Sample,X,Y,Z
296,-0.1501,0.2295,1.1487
297,-0.0732,0.0283,1.0403
298,-0.1536,-0.2764,1.0347
299,-0.0298,-0.0957,0.8970
300,0.1245,0.1592,0.8970
301,0.2104,0.2776,0.9504
302,0.1128,-0.1482,1.0522
303,0.0493,-0.0020,1.1360
304,-0.0476,-0.0681,0.7844
305,-0.0144,0.1636,0.9517
306,0.0054,0.1436,0.9729
307,0.1316,-0.3706,0.9875
308,0.0310,-0.0432,1.2358
309,-0.0354,0.0090,0.8169
310,-0.1250,0.0505,0.8511
311,-0.0925,-0.0505,1.0071
312,-0.1072,-0.1787,1.1028
313,-0.1206,-0.2319,1.0686
314,-0.1919,-0.0869,0.9644
315,-0.0867,0.2014,0.8958
316,0.1013,0.0735,0.8833
317,0.2195,-0.1221,1.0520
318,0.1453,-0.2261,1.0735
319,-0.0781,-0.1008,0.9114
320,-0.0447,0.0229,0.8821
321,-0.1240,0.1023,1.0081
322,-0.0615,0.0828,1.0374
323,-0.0474,-0.0889,1.0793
324,-0.0227,-0.0732,0.9956
325,0.0278,0.1101,0.9714
326,0.1606,0.3057,0.9165
327,0.1755,-0.0901,0.8687
328,0.0576,0.0593,1.2004
329,-0.0076,0.1128,0.8901
330,-0.1360,-0.0239,0.9055
331,-0.1025,0.1409,0.9758
332,0.0156,0.0344,1.0171
333,0.1084,-0.0466,1.0542
334,0.0500,-0.0403,0.9976
335,0.1484,-0.0088,0.9485
336,0.1479,0.1389,0.9338
337,0.0510,0.0994,0.9585
338,0.0095,0.0935,1.0425
339,-0.1733,-0.0544,0.9751
340,-0.1799,-0.0334,0.9341
341,-0.0454,-0.0254,0.9106
342,0.0222,-0.0303,1.0227
343,0.1086,-0.0046,1.0981
344,0.1440,-0.3506,0.9836
345,-0.0376,0.1042,1.0591
346,-0.0176,0.3118,0.8831
347,-0.1621,0.1191,0.8022
348,-0.1787,-0.0862,1.1184
349,-0.1404,-0.0405,1.0129
350,-0.1802,-0.1582,0.9211
351,-0.0122,-0.0005,0.9526
352,0.0239,-0.2271,0.9241
353,0.1609,0.0371,1.1194
354,0.1826,-0.0847,0.9778
355,0.1277,-0.2791,1.0190
356,0.0234,-0.1541,1.0522
357,-0.0173,0.0305,0.8472
358,-0.0586,0.1584,1.0081
359,-0.0503,0.2051,0.9722
360,0.0420,0.2222,0.9663
361,-0.0078,-0.3162,0.8882
362,-0.0718,-0.0977,1.1450
363,-0.1206,-0.1814,0.8911
364,-0.1990,0.1621,1.1206
365,-0.1440,-0.1133,0.9565
366,-0.0127,-0.0110,0.9487
367,0.0723,-0.3384,0.9456
368,0.1650,0.0933,1.0552
369,0.1289,0.1143,0.9153
370,-0.1702,0.1355,0.9690
371,-0.0459,0.0432,0.9260
372,-0.0120,0.0063,1.0129
373,0.0642,0.1418,1.0237
374,0.0718,0.0854,0.9165
375,-0.0652,0.0088,1.0090
376,-0.0266,-0.1113,1.0178
377,0.0198,-0.1367,0.9768
378,-0.0325,0.0530,1.0120
379,0.0613,0.2148,0.9409
380,-0.0515,-0.0154,0.9292
381,-0.0540,-0.0574,1.0266
382,-0.0142,0.0256,0.9358
383,-0.1299,0.2161,0.9309
384,-0.0352,0.0376,0.9956
385,-0.0598,-0.0281,1.0715
386,0.0718,0.0156,1.0139
387,0.1562,0.0842,0.8967
388,0.0659,-0.0117,0.9673
389,0.0767,-0.2075,1.0891
390,-0.0051,-0.0994,1.0833
391,-0.1873,-0.0703,0.8909
392,-0.0178,0.2554,0.8931
393,0.0786,-0.0781,0.8752
394,-0.0686,-0.2893,1.1323
395,-0.0774,-0.0271,1.0347
396,-0.2117,-0.0491,0.8655
397,-0.0569,0.0808,0.9602
398,0.1709,-0.1157,0.9934
399,0.1748,-0.2654,1.0991
400,0.1265,-0.1521,1.0149
401,0.0183,-0.1431,0.9329
402,-0.0964,-0.0217,0.9456
403,-0.0327,0.1169,0.9319
404,-0.0369,0.0537,0.9702
