Sample,X,Y,Z
516,0.1094,0.0530,0.8860
517,0.0603,0.0735,1.0171
518,-0.0513,-0.1011,0.9272
519,-0.0649,-0.0234,1.0334
520,-0.0671,-0.0752,0.9995
521,-0.0586,-0.2751,0.9966
522,-0.0864,-0.2837,1.1174
523,0.0105,0.0237,1.0256
524,-0.0344,0.2793,0.9165
525,-0.0696,0.3481,0.9536
526,0.0051,0.1587,0.9106
527,-0.0251,0.0376,0.9553
528,-0.0327,0.1382,0.9585
529,-0.0215,0.0142,0.8733
530,0.0095,-0.1208,1.0549
531,0.0889,-0.1365,1.0015
532,0.0103,-0.1616,1.0051
533,0.0112,0.0315,1.0667
534,-0.0596,-0.1641,0.9299
535,-0.0989,-0.1128,1.0901
536,-0.0720,-0.0999,0.9768
537,-0.0881,-0.1130,0.9741
538,-0.0447,0.0869,0.9963
539,0.0247,-0.0244,0.8716
540,0.0771,-0.0220,1.0171
541,0.1382,-0.1804,0.9136
542,0.1384,-0.0911,0.9653
543,0.0449,-0.0449,0.9595
544,0.0100,-0.1077,0.9263
545,-0.0154,-0.0056,1.0396
546,-0.0686,0.1196,0.9868
547,-0.0386,0.2607,0.9888
548,-0.0847,0.1648,0.9817
549,-0.1089,0.0288,0.9897
550,0.0078,-0.0449,1.0530
551,0.0322,0.0376,1.0364
552,0.0693,-0.0925,0.9299
553,0.0930,0.0032,1.0317
554,0.0222,-0.0747,0.9253
555,0.0269,-0.0293,0.9976
556,-0.0166,0.0452,1.0063
557,-0.0720,0.1094,0.9253
558,-0.0588,0.1582,0.9741
559,-0.0679,0.0708,0.9146
560,-0.0522,0.0435,0.9946
561,0.0132,0.0608,1.0220
562,0.0122,-0.1331,0.9812
563,-0.0063,-0.0701,1.0405
564,-0.0129,-0.1794,0.9497
565,-0.0312,-0.1968,1.0061
566,0.0667,-0.0806,0.9797
567,0.0742,-0.0215,0.9387
568,0.0781,0.0466,0.9504
569,0.0962,0.1421,0.9478
570,0.0608,0.0935,0.9368
571,0.0488,-0.0354,1.0149
572,0.0203,-0.1130,1.0337
573,-0.0293,-0.1755,1.0278
574,-0.0659,0.1045,1.0386
575,-0.1047,0.0613,0.8853
576,-0.0891,0.3022,1.0825
577,-0.0017,0.1558,0.9246
578,-0.0239,-0.0352,0.9895
579,0.0356,-0.0698,1.0208
580,0.0789,-0.2803,0.8833
581,0.0312,0.1235,1.0542
582,0.0281,0.2031,0.8433
583,-0.0564,0.1729,0.9807
584,-0.1052,0.1890,0.9873
585,-0.1204,0.0557,0.8560
586,-0.0642,-0.0632,1.0598
587,-0.0110,-0.3518,0.9985
588,0.0139,-0.2515,1.1204
589,0.0674,-0.2273,1.0513
590,-0.0195,-0.2788,0.9739
591,0.0110,-0.0503,1.0432
592,0.0757,0.0725,0.9202
593,0.0256,0.0833,0.9622
594,0.0610,0.0742,0.9341
595,-0.0613,-0.0273,0.8870
596,-0.0757,-0.0271,0.9426
597,-0.0029,-0.0667,0.9458
598,-0.0298,-0.0588,1.0239
599,-0.0088,-0.0393,1.0464
600,0.0059,-0.0881,1.0063
601,0.0120,0.0046,1.0366
602,0.0598,0.1772,0.9839
603,0.0444,0.0076,0.9761
604,0.0554,0.0222,1.0286
605,0.0098,0.0173,0.9009
606,-0.0977,0.2214,0.9338
607,-0.0894,0.3062,0.9009
608,-0.0972,0.2793,0.9058
609,-0.0664,0.2034,1.0247
610,-0.0256,-0.1296,0.9614
611,-0.0608,-0.3328,1.0581
612,-0.0315,-0.3582,1.0737
613,-0.0591,-0.2405,1.0854
614,-0.0278,-0.0200,1.0825
615,-0.0496,0.0088,0.9446
616,-0.0330,0.1626,0.9563
617,0.1265,0.1709,0.8794
618,0.1870,0.0625,0.9055
619,0.2058,-0.0818,0.9309
620,0.2173,-0.1699,0.9485
621,0.0864,-0.1448,0.9563
622,0.0383,-0.0679,0.9390
623,-0.0017,0.0405,1.0295
624,-0.0771,-0.0642,1.0129
625,-0.0044,-0.0029,1.0718
626,-0.0676,-0.0322,1.0063
627,-0.1011,-0.0798,1.0149
628,-0.1208,-0.0449,1.0227
629,-0.1819,0.0879,0.9712
630,-0.2266,0.2217,0.9761
631,-0.1890,0.1313,0.8931
632,-0.0659,0.0454,0.9224
633,0.0994,0.2039,0.9722
634,0.2063,0.0408,0.8774
635,0.2036,-0.0071,1.0442
636,0.2200,0.0703,1.0161
637,-0.0117,-0.0310,0.9807
638,-0.0540,-0.0417,1.0471
639,-0.0586,-0.1858,1.0005
640,-0.0242,-0.0688,1.0881
641,0.1348,0.0623,0.9661
642,0.1404,0.1040,0.9292
643,0.1829,0.0784,0.9683
644,0.1360,-0.0630,0.9495
645,-0.0332,-0.2119,0.9875
646,-0.1333,-0.2683,0.9800
647,-0.2563,-0.2046,0.9526
648,-0.1367,0.0579,1.0132
649,-0.0608,0.2148,0.9280
650,0.0559,0.2600,0.9915
651,0.0852,0.2432,0.9934
652,-0.0234,-0.0764,0.9604
653,-0.0286,0.0063,1.0686
654,-0.1311,-0.2495,0.9417
655,-0.1182,-0.0706,1.0637
656,-0.0034,-0.0159,0.9390
657,0.0159,0.2031,0.9536
658,0.1726,0.2544,0.9175
659,0.2134,0.1646,0.9417
660,0.1311,-0.0354,0.9937
661,0.0774,-0.1431,0.9565
662,-0.1196,-0.1130,1.0210
663,-0.2222,-0.1550,0.9907
664,-0.2126,-0.1282,1.0305
665,-0.2134,0.0095,1.0386
666,-0.0771,0.0610,0.9585
667,-0.0295,-0.0835,0.9817
668,0.0242,-0.1653,1.0093
669,0.1121,-0.1189,0.9692
670,0.0349,-0.1829,0.9817
671,0.0081,-0.1108,0.9617
672,0.0088,-0.0693,0.9055
673,0.0176,0.0999,0.9622
674,0.0862,0.1914,0.9087
675,0.1133,0.1343,0.9536
676,0.0374,-0.1174,0.9858
677,-0.0764,-0.2024,1.0356
678,-0.1367,-0.2542,1.0747
679,-0.1489,-0.1238,1.0991
680,-0.1418,-0.0667,1.0103
681,-0.0852,0.0471,1.0500
682,0.0227,0.1475,0.9751
683,0.0928,0.2751,0.8850
684,0.1248,0.3735,0.8911
685,0.1094,0.1782,0.8765
686,0.0337,-0.1082,0.9419
687,-0.0415,-0.1470,0.9719
688,-0.0701,0.0828,0.9700
689,-0.0630,0.0771,0.9749
690,-0.0005,0.0430,1.0735
691,0.0833,-0.0232,1.0647
692,0.1160,-0.0088,1.0591
693,0.0374,-0.1135,0.9907
694,0.0610,-0.1025,1.0168
695,0.0491,-0.1616,0.9990
696,-0.0188,-0.0078,0.9731
697,-0.0276,0.1541,0.8843
698,-0.1096,0.2356,0.8635
699,-0.0735,0.1470,0.8926
700,-0.0466,-0.0212,0.9614
701,-0.0525,-0.2134,1.0286
702,-0.0791,-0.2957,1.0259
703,-0.1042,-0.2371,1.0342
704,-0.0554,-0.1111,1.0415
705,-0.0046,-0.0073,1.0483
706,0.0383,0.0481,1.0061
707,0.0613,0.1887,0.9817
708,-0.0164,0.1416,0.8999
709,-0.0146,-0.0012,0.9214
710,-0.0178,-0.0703,0.9915
711,0.0811,-0.2151,0.9177
712,0.1460,-0.2710,0.9973
713,0.0486,-0.0513,0.9722
714,0.0566,0.0259,0.9077
715,-0.0845,0.2314,1.0337
716,-0.1660,0.2268,0.9651
717,-0.1833,0.1746,1.0237
718,-0.2329,-0.0151,1.0510
719,-0.1116,-0.1262,0.9810
720,0.0229,-0.1133,1.0315
721,0.1514,-0.0667,1.0327
722,0.1848,-0.0059,0.9390
723,0.1575,0.0864,0.9575
724,0.0525,0.1238,0.9055
725,-0.1106,0.0569,0.9019
726,-0.0769,0.0391,0.9709
727,-0.1177,-0.1318,0.9438
728,-0.0286,-0.0447,1.0403
729,0.0100,-0.0117,0.9456
730,0.0679,0.0583,1.0159
731,0.1096,-0.0388,1.0220
732,0.0437,-0.1287,1.0415
733,-0.0032,-0.0725,1.0491
734,-0.1316,-0.3008,0.9211
735,-0.1245,-0.1428,1.0288
736,-0.0305,0.0088,0.9309
737,0.0151,0.0557,0.9360
738,0.0090,0.0835,0.9575
739,0.0022,0.1006,0.9507
740,-0.0288,0.0674,0.9568
741,-0.0386,-0.1531,0.9807
742,-0.0374,-0.0935,1.0647
743,-0.0476,-0.1365,1.0024
744,-0.0659,0.0046,1.0107
745,-0.0103,-0.0632,0.9312
746,0.0552,-0.0750,1.0012
747,0.0981,0.0017,0.9924
748,0.1270,0.0569,0.9221
749,0.0786,0.1321,0.9934
750,-0.0215,-0.0420,0.9087
751,-0.0039,0.0107,1.0229
752,0.0161,0.0330,1.0159
753,-0.0269,-0.0684,0.9749
754,-0.0308,-0.0835,1.0688
755,-0.0430,0.0037,1.0210
756,-0.1135,0.0073,0.9368
757,0.0000,0.2617,1.0347
758,0.0364,0.0127,0.8928
759,-0.0071,-0.0571,1.0286
760,0.0320,0.1548,0.9507
761,0.0320,0.1663,0.8557
762,0.0500,0.1619,0.9692
763,0.0935,-0.0159,0.9126
764,0.0886,0.1067,1.0598
765,-0.0789,-0.0745,0.9436
766,-0.0708,-0.0718,1.0491
767,-0.0488,-0.2173,1.0452
768,-0.0652,-0.2439,1.0500
769,0.0190,0.0764,1.0530
770,-0.0168,0.0588,0.9202
771,-0.0544,0.1384,0.9983
772,0.0349,-0.0093,0.9097
773,-0.0215,-0.1194,0.9487
774,-0.1277,-0.1201,0.9631
