Sample,X,Y,Z
235,-0.0793,0.0098,0.9663
236,-0.0823,0.0876,1.0100
237,0.0105,0.2087,1.0334
238,0.0344,0.0620,0.9829
239,0.1482,0.0125,1.0093
240,0.2378,-0.1816,0.9905
241,0.2769,-0.1479,1.0105
242,0.2073,-0.0903,0.9397
243,0.1499,-0.0608,0.9517
244,0.0159,-0.0486,0.9663
245,-0.1191,-0.0117,0.9250
246,-0.1311,0.0173,0.9507
247,-0.1143,0.1165,0.9875
248,-0.1660,-0.1191,0.9768
249,-0.1213,-0.0466,1.0962
250,-0.0840,-0.0859,0.9993
251,-0.1631,-0.0815,1.0237
252,-0.0442,-0.0605,1.0415
253,0.0234,-0.1655,1.0085
254,0.0837,-0.0757,1.0112
255,0.1484,0.0129,0.9016
256,0.2144,-0.0122,0.8928
257,0.1589,0.1682,0.9583
258,0.0947,0.1174,0.9055
259,0.0542,0.1497,0.9719
260,-0.0508,0.0798,0.9819
261,-0.1091,-0.1177,1.0139
262,-0.1052,-0.0920,1.0608
263,-0.0935,-0.0947,1.0679
264,-0.0769,-0.0325,1.0471
265,-0.0237,-0.0955,0.9758
266,-0.0198,0.0159,1.0022
267,0.0261,0.1262,0.9358
268,0.0544,0.1091,0.8987
269,-0.0120,0.0669,0.9282
270,-0.0051,0.0105,0.9409
271,0.0037,-0.1599,0.9341
272,-0.1101,-0.0642,1.0334
273,-0.0737,-0.0796,1.0024
274,-0.0818,-0.1001,1.0425
275,-0.0898,0.0349,1.0610
276,0.0081,-0.0024,0.9846
277,0.0696,-0.0383,1.0132
278,0.0474,0.0417,1.0227
279,0.0745,-0.0210,0.9595
280,0.0911,-0.0566,0.9270
281,0.1042,-0.0801,0.9458
282,0.0608,0.0139,0.9456
283,0.1489,0.1213,0.8743
284,0.1582,0.0854,0.9233
285,0.0674,-0.0732,1.0159
286,-0.0039,-0.3208,1.0286
287,-0.0859,-0.2317,1.0881
288,-0.1768,-0.1985,1.0142
289,-0.1846,-0.0232,1.0764
290,-0.1238,0.1902,1.0051
291,-0.0806,0.1931,0.9419
292,0.0239,0.0605,0.9446
293,0.0405,-0.1309,0.9504
294,0.1316,-0.1021,0.9761
295,0.0762,0.0598,0.9155
296,-0.0088,0.0776,0.8948
297,-0.0503,-0.0608,0.9751
298,-0.0571,0.0466,1.0422
299,-0.0161,0.0959,0.9553
300,0.0015,0.1428,0.9856
301,0.0298,-0.0442,1.0002
302,-0.0164,-0.1460,1.0530
303,-0.0444,0.0791,1.0374
304,-0.0999,0.1042,0.9319
305,-0.0974,0.0747,0.9885
306,-0.0183,-0.0054,0.9866
307,0.0330,-0.0842,0.9377
308,0.1074,0.0586,0.9390
309,0.1033,-0.0032,0.9048
310,0.0159,-0.0884,0.9680
311,-0.0654,0.0813,1.0081
312,-0.1189,0.1865,0.9771
313,-0.1208,-0.0359,0.9915
314,-0.0530,-0.1150,1.0903
315,0.0583,-0.1824,1.0708
316,0.1077,-0.0627,1.0376
317,0.1267,-0.1404,0.9321
318,0.0601,-0.0549,1.0249
319,0.0112,-0.0281,0.9348
320,-0.0320,-0.0200,0.8774
321,-0.0200,0.0789,0.9263
322,-0.0308,-0.0107,0.9175
323,0.0142,-0.2263,0.9341
324,0.0681,0.0359,1.0549
325,0.0217,0.0525,0.9690
326,-0.0718,0.0828,1.0239
327,-0.1099,-0.1335,0.9731
328,-0.1853,-0.0510,1.0823
329,-0.0754,0.0098,0.9797
330,0.0151,0.1689,0.9819
331,0.0625,0.0623,0.9585
332,0.0513,0.0530,0.9856
333,0.0405,-0.0969,0.9507
334,0.0117,0.0203,0.9983
335,-0.0745,-0.0735,0.9077
336,-0.1011,0.0579,1.0120
337,-0.0354,0.0891,0.9341
338,-0.0291,0.0154,0.9670
339,0.0649,0.1228,1.0208
340,0.1040,0.0234,0.9790
341,0.0579,0.0549,1.0178
342,0.0120,0.0229,0.9478
343,0.0383,-0.0686,0.9868
344,0.0046,-0.1155,0.9983
345,0.1006,-0.1521,0.9810
346,0.1321,-0.0942,0.9800
347,0.0396,-0.1533,0.9358
348,-0.0203,-0.1147,0.9622
349,-0.1345,-0.0049,0.9875
350,-0.2026,0.1401,0.9824
351,-0.2239,0.0601,0.9829
352,-0.1472,-0.0129,1.0222
353,-0.0559,-0.0935,0.9966
354,0.0200,0.0483,1.0005
355,0.1418,0.0496,0.9670
356,0.1040,-0.0264,0.9778
357,0.0491,-0.0728,1.0022
358,0.0161,-0.0410,0.9563
359,0.0027,-0.1323,0.9497
360,0.0483,-0.0784,1.0227
361,0.0596,-0.2517,0.9504
362,0.0793,0.0432,1.0093
363,0.1016,0.4292,0.9038
364,-0.0515,0.2766,0.8911
365,-0.0378,0.0247,1.0159
366,-0.1287,-0.1460,1.0669
367,-0.1389,-0.0649,1.0061
368,-0.0447,-0.0417,0.9465
369,-0.0464,-0.1179,1.0132
370,0.0464,-0.0291,1.0542
371,0.0916,0.1353,0.9546
372,-0.0090,0.1707,0.9348
373,-0.0464,0.0884,0.9365
374,-0.1277,-0.1509,0.9631
375,-0.1348,0.0508,1.0032
376,-0.0916,-0.0308,0.8979
377,-0.1348,0.1562,1.0337
378,-0.0754,0.1069,0.9434
379,-0.0244,0.0364,1.0149
380,-0.0334,0.0039,1.0405
381,0.0444,-0.1145,1.0232
382,0.0869,-0.1252,1.0483
383,0.1084,-0.2671,0.9778
384,0.1746,-0.1047,1.0100
385,0.1492,0.1155,0.9075
386,0.1035,0.2524,0.9009
387,0.0159,0.1975,0.9250
388,-0.1411,0.0105,0.9497
389,-0.1609,-0.0869,0.9749
390,-0.1572,-0.1711,1.0090
391,-0.0962,-0.1777,1.0464
392,0.0210,-0.1897,1.0786
393,0.0732,-0.0950,1.0442
394,0.0454,0.0715,0.9866
395,0.0439,0.1243,0.9524
396,0.0540,-0.0476,0.9653
397,0.0222,-0.1055,1.0015
398,0.0066,-0.0479,0.9368
399,0.0159,0.0095,0.9114
400,-0.0156,0.0332,0.9163
401,-0.0295,-0.0156,0.9778
402,0.0212,0.0891,1.0100
403,-0.0430,0.1997,1.0337
404,-0.0264,0.2319,1.0259
