Sample,X,Y,Z
541,-0.0442,-0.1794,1.1255
542,0.1880,-0.3137,1.0315
543,0.2043,-0.1052,1.0513
544,0.0417,0.1362,0.8081
545,-0.2446,0.4087,0.9712
546,-0.2505,0.1584,1.0112
547,-0.0281,-0.5886,0.9546
548,0.2239,-0.1387,1.1411
549,0.2659,0.1221,0.9048
550,0.0149,0.1914,0.9768
551,-0.2815,0.0251,1.0520
552,-0.3140,0.0281,1.0493
553,-0.1287,0.0752,0.8850
554,0.1240,0.3225,0.8293
555,0.1812,0.1970,0.9192
556,0.0625,-0.1460,1.0129
557,-0.0176,0.0205,1.0913
558,0.0164,0.0598,0.9006
559,0.0347,-0.3162,0.8774
560,0.0637,0.2393,1.1606
561,-0.0010,0.2139,0.9692
562,-0.0688,-0.0444,1.0396
563,-0.1255,0.0244,1.0454
564,-0.0188,-0.0217,0.8657
565,0.0852,-0.0574,0.8755
566,0.0256,0.0935,0.9973
567,-0.0056,-0.0605,1.0247
568,-0.1108,-0.2644,0.9780
569,-0.1958,-0.1445,0.9937
570,-0.1257,-0.0249,0.8911
571,-0.0039,-0.1365,0.9526
572,0.2046,-0.0859,1.1545
573,0.2278,-0.2546,1.0229
574,0.1978,-0.0278,1.0354
575,0.1763,0.0310,0.8245
576,-0.0630,-0.3208,0.9680
577,-0.1128,0.0107,1.1616
578,-0.1255,0.0649,0.9185
579,-0.0735,0.3489,0.9172
580,-0.0415,0.2153,0.8071
581,-0.0713,0.1621,0.9866
582,-0.0137,0.0625,0.9888
583,0.1294,0.0127,1.0398
584,0.1885,-0.0422,1.0532
585,0.0750,-0.2722,0.8647
586,-0.1172,0.0303,1.0542
587,-0.2329,0.2944,1.0073
588,-0.1162,-0.2134,0.9602
589,0.0452,0.1487,1.1538
590,0.1919,-0.0264,0.7551
591,0.1614,0.2104,0.9263
592,-0.0190,0.2217,1.0198
593,-0.1328,-0.0776,0.9670
594,-0.0974,-0.1033,1.0696
595,-0.0005,-0.0977,0.8772
596,-0.0134,0.1069,0.9485
597,0.0491,-0.0056,1.0496
598,-0.0381,-0.0825,1.0588
599,-0.0002,-0.1187,1.0212
600,0.0735,-0.0759,0.8931
601,0.1035,0.2600,0.9709
602,-0.0637,0.2278,0.9368
603,-0.0479,-0.0483,0.9722
604,-0.1521,-0.0454,0.9768
605,-0.0713,0.1863,0.9456
606,0.1453,0.1174,0.8850
607,0.1179,-0.2322,0.9995
608,0.1240,-0.3757,1.1890
609,0.0020,-0.1418,1.2014
610,-0.0374,-0.0181,0.9312
611,-0.1360,-0.0195,0.8518
612,-0.0798,0.1116,1.0315
613,0.0034,0.1926,0.9390
614,0.0750,0.1689,0.8755
615,0.0381,0.4255,0.9768
616,-0.0146,-0.3206,0.7144
617,-0.1182,-0.4009,1.1262
618,-0.0393,0.0522,1.1489
619,0.0664,-0.2830,0.9575
620,0.1196,-0.4614,1.1409
621,0.0750,-0.1934,0.9807
622,-0.0952,0.0127,0.9192
623,-0.0618,0.5510,1.0012
624,0.0002,0.2517,0.7720
625,0.0798,-0.0767,1.0256
626,0.0835,-0.0364,0.9377
627,-0.0403,0.1030,0.8862
628,-0.1050,0.2649,1.1184
629,-0.0208,-0.4556,0.9250
630,-0.0122,-0.3376,1.2407
631,0.0515,-0.1101,0.9585
632,0.0542,0.4060,0.9534
633,-0.0425,0.0610,0.9155
634,-0.1367,-0.1943,1.0330
635,-0.0024,-0.0178,0.9810
636,0.1069,0.2747,0.8323
637,0.0923,0.3201,0.9094
638,0.0312,-0.1907,1.0005
639,-0.0662,-0.5828,1.1313
640,-0.0518,-0.0950,1.1379
641,-0.1365,0.1782,0.8879
642,-0.0725,0.1443,0.9045
643,-0.0955,-0.2544,0.9749
644,-0.0835,-0.2034,1.1206
645,0.0566,0.1543,0.9858
646,0.2046,0.1594,0.7551
647,0.2114,0.0908,0.8987
648,0.0952,-0.2185,0.9829
649,-0.0496,-0.1108,1.1135
650,-0.1587,0.0305,1.0571
651,-0.1792,0.0413,0.9292
652,-0.1025,0.0217,0.9709
653,0.0422,0.0452,0.9907
654,0.1091,-0.0725,1.0217
655,0.2180,-0.0217,1.0422
656,0.1787,0.2759,0.9575
657,-0.1001,0.1157,0.7854
658,-0.2905,0.0469,0.9927
659,-0.2993,-0.2834,0.9751
660,-0.1714,0.0054,1.1694
661,0.1597,0.0271,0.9290
662,0.2664,0.0000,0.9448
663,0.1890,-0.1719,0.9534
664,-0.0181,-0.0535,1.0715
665,-0.1777,-0.0552,0.9963
666,-0.1389,0.0366,0.9817
667,-0.1323,-0.2007,0.8381
668,-0.0442,-0.0366,0.9946
669,-0.0232,0.1943,1.0396
670,0.0413,-0.0764,0.9067
671,0.1238,-0.2346,1.1389
672,0.2241,0.0247,0.9797
673,0.1846,0.1497,0.8286
674,-0.0037,-0.0486,1.0308
675,-0.0940,-0.0244,1.1301
676,-0.1245,-0.1211,0.9526
677,-0.1326,0.2434,0.9143
678,-0.0974,0.2366,0.7854
679,-0.0552,0.1860,1.0034
680,-0.0044,-0.2051,1.0579
681,0.0452,0.0437,1.0706
682,0.0635,0.1663,0.9163
683,-0.0530,0.0278,0.8645
684,-0.0789,0.0330,1.0217
685,0.0171,-0.1704,0.9641
686,0.1758,0.2339,1.0923
687,0.2520,0.6157,0.9028
688,0.0691,0.0903,0.8176
689,-0.1396,-0.3521,1.0657
690,-0.3005,-0.3442,1.1047
691,-0.1270,0.2278,1.1282
692,0.0332,-0.1599,0.8638
693,0.1814,-0.2427,1.0452
694,0.0471,-0.3245,0.9224
695,-0.0813,-0.1177,1.0073
696,-0.1194,0.1230,1.0383
697,-0.0671,-0.2664,0.8228
698,-0.0220,-0.0959,1.0923
699,-0.0947,-0.7966,0.6821
700,-0.2212,-0.0735,1.3323
701,0.0444,0.3069,0.9651
702,0.2686,0.0200,0.8987
703,0.2908,0.0837,1.0803
704,0.0452,-0.0137,0.7817
705,-0.2634,0.5449,1.1206
706,-0.2395,0.2998,0.9028
707,-0.1538,0.1001,0.9858
708,0.1599,-0.2791,0.9185
709,0.3540,-0.0217,0.9680
710,0.1147,0.2673,1.0266
711,-0.1204,-0.0332,1.0139
712,-0.1948,-0.1479,1.0942
713,-0.0825,-0.0886,0.8508
714,0.0103,0.3445,0.9661
715,0.1204,0.3882,0.8872
716,0.1013,0.2371,1.0413
717,0.0630,-0.1987,1.0188
718,0.0618,0.0283,1.0220
719,0.1855,0.2197,0.8032
720,0.0818,0.2498,0.8831
721,-0.0432,0.2195,1.1333
722,-0.1804,-0.4019,1.0012
723,-0.3096,-0.0332,1.2424
724,-0.0935,-0.1484,0.6838
725,0.0928,0.0657,1.0569
726,0.3762,0.0979,0.9966
727,0.2454,-0.2598,0.9370
728,0.0796,0.0667,1.1399
729,-0.1121,-0.0054,0.7327
730,-0.2136,0.0857,0.9038
731,-0.1672,-0.1780,1.0171
732,0.0569,-0.1992,1.1516
733,0.0642,-0.2996,1.0229
734,0.0310,0.0254,1.0630
735,-0.0652,0.0181,0.8752
736,-0.0984,-0.2363,0.9954
737,0.0225,0.0027,1.0803
738,0.0728,0.2791,0.9446
739,0.0537,0.1956,0.8235
740,-0.0757,0.0684,0.8940
741,-0.0137,0.2146,0.9448
742,0.1306,0.1135,0.9956
743,0.2959,-0.2100,1.0422
744,0.1941,-0.1355,1.0725
745,-0.0718,-0.1848,0.9761
746,-0.3530,-0.1245,1.0112
747,-0.3965,-0.2261,1.0833
748,-0.1355,-0.1221,1.0696
749,0.0747,-0.2024,0.8384
750,0.1069,0.2297,0.9236
751,0.0525,0.2419,0.8218
752,-0.0735,0.0195,0.9126
753,-0.0718,0.0146,1.0288
754,0.0310,0.1282,0.9075
755,0.1211,0.0796,0.9709
756,-0.0164,-0.2144,1.0510
757,-0.1509,-0.2974,1.1694
758,-0.0320,-0.0703,1.0571
759,-0.0042,0.3447,0.9595
760,0.1228,0.1570,0.8215
761,0.0461,-0.1204,1.0247
762,-0.1387,-0.2268,0.9985
763,-0.1619,-0.0398,0.9902
764,0.0256,0.1870,0.9634
765,0.1775,0.1985,0.8860
766,0.1350,-0.1851,1.0032
767,-0.0884,-1.2234,0.9946
768,-0.1467,0.1772,1.5229
769,0.0361,0.7249,0.6506
770,-0.0032,0.2625,0.7708
771,0.0349,0.0752,1.1489
772,-0.1104,-0.2981,0.8716
773,-0.1555,0.3342,1.1272
774,-0.0310,0.2742,0.8518
775,0.1311,-0.0308,0.8130
776,0.2854,-0.2136,1.0815
