Sample,X,Y,Z
433,0.0593,-0.0969,0.9973
434,0.0659,0.0513,0.9524
435,0.0930,0.0432,0.9634
436,0.0535,-0.0410,0.9907
437,0.0225,-0.0547,0.9829
438,0.0034,0.0713,0.9614
439,-0.0681,0.1138,0.9429
440,-0.0442,0.0754,0.9917
441,-0.0193,-0.0195,0.9944
442,0.0134,0.0432,0.9858
443,-0.0176,0.0115,0.9739
444,-0.0227,-0.3267,0.9690
445,-0.0845,-0.3103,1.0854
446,-0.1135,-0.2344,1.0002
447,-0.1318,-0.1116,0.9495
448,-0.1235,0.0464,0.9673
449,-0.0327,0.1072,0.9524
450,0.0369,0.0825,0.9631
451,0.0808,0.0483,0.9399
452,0.0808,-0.0784,0.9585
453,0.0486,-0.1277,0.9966
454,-0.0044,-0.1934,0.9966
455,0.0044,-0.1621,0.9983
456,0.0291,0.0571,0.9885
457,0.0581,0.1733,0.9583
458,0.0955,0.2190,0.9651
459,0.0679,-0.0356,0.9631
460,-0.0068,0.0347,1.0256
461,-0.0610,-0.0107,0.9631
462,-0.1533,-0.0496,0.9807
463,-0.1772,0.0415,1.0151
464,-0.1204,0.1204,0.9731
465,-0.0264,0.2432,0.9517
466,0.0176,0.1177,0.9556
467,0.0532,-0.0376,0.9946
468,0.1116,-0.0825,1.0181
469,0.1311,-0.0671,0.9829
470,0.1641,-0.0137,1.0247
471,0.1072,-0.1116,1.0012
472,0.0864,-0.0103,1.0181
473,0.1018,0.1624,0.9497
474,0.0979,0.1699,0.9351
475,-0.0051,0.0664,0.9761
476,0.0000,-0.0376,0.9797
477,0.0139,0.0122,0.9761
478,-0.0300,0.0310,0.9341
479,-0.0518,-0.0513,0.9836
480,-0.0928,-0.1169,0.9946
481,-0.1008,-0.0500,1.0073
482,-0.1394,0.0605,0.9641
483,-0.1677,0.0413,0.9661
484,-0.1174,-0.0955,1.0012
485,-0.0454,-0.0835,1.0266
486,-0.0344,-0.1167,1.0100
487,0.0273,-0.1653,0.9722
488,0.0913,-0.1689,1.0022
489,0.0823,-0.0439,1.0061
490,0.1335,0.0232,0.9397
491,0.0510,0.0195,0.9409
492,0.0203,0.1409,0.9680
493,-0.0293,-0.0151,0.9292
494,-0.0347,-0.1260,0.9729
495,-0.0242,-0.0315,0.9780
496,-0.0249,0.0178,0.9790
497,0.0259,0.0789,0.9536
498,0.0171,0.1177,1.0103
499,-0.0405,0.1025,0.9761
500,-0.1458,0.0208,1.0032
501,-0.1575,-0.0537,1.0103
502,-0.1331,-0.1228,0.9924
503,-0.0298,-0.0471,1.0237
504,0.0564,0.0237,0.9543
505,0.1418,-0.0378,0.9680
506,0.1685,0.1011,0.9856
507,0.1157,0.0769,0.9631
508,0.0408,0.0508,0.9661
509,0.0078,0.0249,0.9915
510,-0.0422,-0.0813,0.9836
511,-0.0088,-0.0637,1.0073
512,-0.0110,0.0298,0.9917
513,-0.0222,0.1099,0.9810
514,0.0210,0.0837,0.9807
515,-0.0415,-0.0425,0.9761
516,-0.0562,-0.0632,0.9976
517,-0.1001,-0.0854,0.9575
518,-0.1023,-0.0293,0.9739
519,-0.0649,-0.1045,0.9504
520,-0.0720,-0.0547,0.9954
521,-0.0168,-0.0242,0.9924
522,0.0557,-0.0488,0.9641
523,0.0969,-0.1077,0.9917
524,0.0398,-0.1228,1.0051
525,0.0264,-0.0811,1.0044
526,-0.0171,-0.0503,0.9885
527,-0.0293,0.1196,0.9875
528,0.0010,0.1082,0.9739
529,0.0305,0.1116,0.9905
530,0.0464,0.0342,0.9722
531,0.0398,0.0674,0.9631
532,0.0154,0.0085,0.9504
533,-0.0354,-0.1931,0.9653
534,-0.0671,-0.1155,1.0256
535,-0.0703,0.0608,0.9778
536,-0.0498,0.0991,0.9331
537,-0.0225,0.1646,0.9966
538,-0.0408,0.1008,0.9670
539,0.0073,0.0605,0.9800
540,0.0208,-0.0198,0.9731
541,0.0117,-0.1155,0.9946
542,0.0225,-0.0483,1.0278
543,0.0000,-0.0789,0.9758
