Sample,X,Y,Z
257,-0.0371,-0.0220,0.9875
258,-0.0020,0.0439,0.9866
259,-0.0244,-0.0474,0.9614
260,0.0042,-0.0042,1.0015
261,-0.0083,0.0020,0.9790
262,-0.0066,0.0149,0.9895
263,0.0066,-0.0247,0.9712
264,-0.0005,0.0076,0.9934
265,0.0242,-0.0156,0.9673
266,-0.0063,-0.0127,0.9817
267,-0.0063,-0.0327,0.9866
268,-0.0151,0.0310,0.9946
269,-0.0623,-0.0469,0.9778
270,0.0059,0.0503,0.9995
271,-0.0173,-0.0588,0.9556
272,0.0322,0.0417,0.9973
273,0.0188,-0.0532,0.9487
274,-0.0024,0.0439,1.0120
275,0.0063,-0.0630,0.9436
276,-0.0386,0.0088,1.0188
277,-0.0488,-0.0095,0.9778
278,-0.0151,0.0120,0.9778
279,0.0254,-0.0210,0.9751
280,0.0107,0.0293,0.9797
281,0.0417,-0.0488,0.9722
282,-0.0017,0.0188,0.9858
283,-0.0222,-0.0237,0.9888
284,-0.0437,0.0273,0.9915
285,-0.0522,-0.0522,0.9739
286,-0.0042,0.0608,0.9905
287,-0.0144,-0.0471,0.9597
288,0.0391,0.0081,1.0022
289,0.0234,-0.0664,0.9612
290,0.0312,0.0735,1.0110
291,-0.0159,-0.0383,0.9448
292,-0.0125,0.0190,1.0134
293,-0.0564,-0.0581,0.9604
294,-0.0293,0.0183,1.0022
295,-0.0203,-0.0249,0.9553
296,0.0244,0.0303,0.9956
297,0.0217,-0.0198,0.9661
298,0.0205,0.0251,0.9983
299,0.0037,-0.0220,0.9663
300,-0.0227,-0.0125,0.9993
301,-0.0432,-0.0137,0.9807
302,-0.0251,-0.0063,0.9800
303,0.0049,0.0220,0.9846
304,-0.0002,-0.0164,0.9731
305,0.0413,0.0046,0.9878
306,-0.0085,-0.0425,0.9836
307,-0.0068,0.0083,0.9888
308,-0.0293,-0.0208,0.9670
309,-0.0244,0.0310,1.0015
310,-0.0081,-0.0308,0.9692
311,0.0132,-0.0137,0.9924
312,0.0232,0.0066,0.9778
