Sample,X,Y,Z
360,0.0566,0.0422,0.9524
361,-0.0281,-0.0632,0.9272
362,-0.1223,-0.0867,1.0286
363,-0.1951,-0.0391,1.0042
364,-0.1025,0.0112,0.9907
365,-0.0674,0.0840,1.0151
366,-0.0957,0.0225,0.9856
367,-0.0376,-0.1580,0.9897
368,-0.0115,-0.0015,0.9946
369,0.0310,0.1003,0.9348
370,0.0698,0.0420,0.9661
371,0.1382,-0.1277,0.9731
372,0.1421,-0.0515,1.0081
373,0.0261,0.0569,0.9788
374,-0.0723,-0.0708,0.9680
375,-0.1064,-0.0510,1.0288
376,-0.0950,0.0757,1.0051
377,-0.0554,0.2061,0.9663
378,0.0120,0.0525,0.9446
379,0.0549,-0.0781,1.0129
380,-0.0139,-0.0669,1.0081
381,-0.1321,-0.1230,0.9426
382,-0.1104,-0.0964,0.9517
383,-0.0552,-0.0427,0.9468
384,0.0483,-0.0110,0.9651
385,0.1702,0.0459,0.9468
386,0.1658,0.0999,0.9634
387,0.0527,-0.0083,0.9966
388,-0.0479,-0.1145,1.0229
389,-0.1562,-0.0986,1.0217
390,-0.0786,0.0305,1.0066
391,0.0176,-0.0149,0.9915
392,0.1538,0.0181,0.9946
393,0.1016,0.1204,0.9641
394,0.0200,0.1516,0.9319
395,-0.1404,0.0271,0.9006
396,-0.2559,-0.0718,0.9563
397,-0.2253,-0.0527,0.9534
398,-0.0442,-0.1089,0.9656
399,0.1470,-0.0498,1.0100
400,0.1604,-0.1689,0.9897
401,0.1851,-0.1763,1.0725
402,-0.0083,-0.0205,1.0522
403,-0.1108,0.0208,1.0112
404,-0.1968,-0.0317,0.9956
405,-0.0349,-0.0750,1.0286
406,0.1267,0.1545,0.9924
407,0.2205,0.0825,0.9028
408,0.1477,-0.0237,0.9534
409,0.0420,-0.1775,0.9604
410,-0.1443,-0.0066,0.9417
411,-0.2605,0.0540,0.9075
412,-0.1545,-0.0115,0.9468
413,0.0378,0.0261,0.9758
414,0.1292,0.2620,0.9739
415,0.1111,0.0854,0.9360
416,-0.0115,-0.1523,1.0374
417,-0.1831,-0.2551,1.0728
418,-0.2007,-0.1697,1.0229
419,-0.0989,-0.1541,0.9897
420,0.1191,-0.0522,1.0364
421,0.2009,0.0542,0.9946
422,0.2173,0.0779,0.9612
423,0.1353,0.0542,0.9543
424,-0.0962,0.0281,0.9702
425,-0.2134,0.0291,0.9497
426,-0.1890,-0.0100,0.9495
427,-0.0898,0.0859,0.9819
428,0.1101,0.0811,0.9478
429,0.1423,0.1519,0.9771
430,0.0920,0.0247,0.9712
431,0.0337,-0.1069,0.9993
432,-0.1724,-0.1008,0.9963
433,-0.2261,-0.0869,0.9653
434,-0.1382,-0.0723,1.0361
435,0.0046,-0.0771,1.0034
436,0.0747,0.1379,1.0481
437,0.0476,-0.0947,0.9653
438,-0.0134,-0.1646,1.0422
439,-0.0684,-0.1838,1.0051
440,-0.0510,0.0364,0.9797
441,0.0007,0.0640,0.9155
442,0.0964,0.1755,0.9651
443,0.1584,0.1082,0.9175
444,0.1377,0.1501,0.9553
445,0.0457,0.0085,0.9243
446,-0.0276,-0.0754,0.9680
447,-0.0745,-0.0388,0.9731
448,-0.0354,0.0281,0.9690
449,0.0430,0.0085,0.9927
450,0.0015,0.0400,1.0305
451,0.0103,0.0071,1.0100
452,-0.0569,-0.0110,0.9993
453,-0.1309,-0.0684,1.0012
454,-0.1716,-0.1719,0.9866
455,-0.0955,-0.2200,1.0295
456,0.0188,-0.0408,0.9839
457,0.0396,0.1396,0.9895
458,0.0361,-0.1245,0.9602
459,0.0166,-0.4177,1.0376
460,-0.0386,-0.1362,1.0601
461,-0.0515,0.0754,0.9104
462,-0.0115,0.1477,0.9231
463,0.0244,0.1790,0.9553
464,0.0703,0.2446,0.9399
465,0.0605,0.2605,0.8987
466,0.0156,0.0811,0.9302
467,-0.0190,-0.1094,1.0020
468,-0.0811,-0.3145,0.9993
469,-0.0081,-0.2090,1.0549
470,0.0129,-0.0945,1.0073
471,0.0647,-0.0400,1.0044
472,0.0667,0.0947,1.0266
473,0.0007,0.0952,1.0071
474,-0.1270,-0.0464,0.9907
475,-0.1357,-0.0928,1.0200
476,-0.0754,-0.1460,0.9749
477,-0.0225,-0.1606,0.9817
478,0.0681,-0.1477,0.9624
479,0.1179,-0.0200,0.9358
480,0.0574,0.2295,0.9341
481,-0.0447,0.1716,0.8792
482,-0.1177,0.1692,0.9758
483,-0.0881,0.1174,0.9634
484,0.0295,0.0613,0.9895
485,0.0999,-0.0264,0.9956
486,0.1987,-0.0518,1.0598
487,0.1750,-0.1848,1.0425
488,0.0837,-0.0225,1.0500
489,-0.0491,0.0029,0.9719
490,-0.1370,0.1306,1.0217
491,-0.1108,0.0562,0.9595
492,-0.0066,0.1345,0.9661
493,0.0242,0.0461,0.9243
494,0.0225,0.0498,0.9719
495,-0.0146,-0.0408,0.9575
496,-0.0369,-0.0791,0.9214
497,-0.0962,0.0559,0.9575
498,0.0044,0.1172,0.9438
499,0.0864,0.3323,0.9973
500,0.0959,0.3030,0.9631
501,-0.0085,0.1082,1.0168
502,-0.1003,-0.3306,1.0989
503,-0.0874,-0.2996,1.1206
504,-0.0779,-0.3757,1.0190
505,0.0083,-0.2227,1.0444
506,0.1465,-0.0688,0.9807
507,0.1907,0.1216,0.9448
508,0.0269,0.2805,0.8948
509,-0.1616,0.0833,0.8862
510,-0.2361,-0.0884,0.9563
511,-0.1956,-0.2302,0.9602
512,-0.0095,-0.2622,0.9897
513,0.2246,-0.2256,0.9875
514,0.2808,-0.0813,1.0090
515,0.2268,-0.0342,0.9956
516,0.0415,0.0049,1.0278
517,-0.2256,0.2339,1.0356
518,-0.2754,0.1174,0.9348
519,-0.1616,-0.1392,0.9690
520,-0.0054,0.0093,1.0471
521,0.1899,-0.0710,0.9026
522,0.1985,-0.0125,0.9546
523,0.1028,0.0984,0.9536
524,-0.0881,0.1067,0.9370
525,-0.2595,0.0950,0.9592
526,-0.1682,0.1443,0.9800
527,-0.0681,0.1001,0.9897
528,0.1177,0.0366,1.0110
529,0.1926,-0.0708,1.0317
530,0.1648,-0.1426,1.0591
531,0.0315,-0.1099,1.0227
532,-0.0969,0.0051,1.0200
533,-0.1306,0.0952,0.9709
534,-0.0413,0.1594,0.9622
535,0.0461,0.1118,0.9331
536,0.1599,0.1128,0.9272
537,0.0964,-0.0366,0.9348
538,-0.0161,-0.1804,0.9517
539,-0.1106,-0.2393,0.9543
540,-0.2065,-0.0378,1.0054
541,-0.1729,0.0215,0.9448
542,-0.0300,0.0291,1.0002
543,0.0425,0.0818,1.0295
544,0.0291,0.0608,0.9839
545,0.0056,-0.1084,0.9644
546,0.0244,-0.1541,1.0356
547,-0.0073,-0.0627,1.0452
548,0.0278,-0.0337,0.9846
549,0.0664,-0.1602,0.9553
550,0.0510,-0.1846,1.0317
551,-0.0071,-0.1670,0.9973
552,-0.0430,-0.0503,0.9463
553,-0.0823,0.0315,0.9204
554,-0.0488,0.1423,0.9788
555,0.0315,0.1880,0.9370
556,0.0771,0.2627,0.9312
557,0.0593,0.1050,0.9487
558,-0.0051,-0.2026,1.0032
559,-0.0889,-0.2578,1.0308
560,-0.1123,-0.1353,0.9937
561,-0.1050,-0.0691,0.9810
562,0.0269,-0.0425,1.0034
563,0.1562,0.1553,1.0122
564,0.1130,0.0942,0.9673
565,0.0540,-0.2161,0.9946
566,-0.0354,-0.1921,1.0491
567,-0.1365,0.0073,0.9802
568,-0.1274,0.1658,0.9302
569,-0.0466,0.0645,0.9487
570,0.0962,0.1309,0.9878
571,0.1877,0.1794,0.9485
572,0.1697,0.1089,0.9280
573,0.1169,-0.1160,0.9514
574,-0.0076,0.0154,1.0259
575,-0.0698,0.1001,0.9458
576,-0.1008,0.0093,0.9478
577,-0.0574,0.0825,1.0327
