Sample,X,Y,Z
397,0.1360,-0.1606,1.0942
398,0.1660,-0.0190,0.9592
399,0.0322,0.0627,0.8167
400,-0.0034,0.4866,0.9856
401,-0.0740,0.4182,0.9280
402,-0.0713,0.2520,0.9146
403,0.0159,0.3384,0.9202
404,-0.0364,-0.3774,0.8606
405,0.0439,-0.6843,1.1548
406,-0.0562,-0.4724,1.1157
407,-0.1211,-0.3669,1.0034
408,-0.0022,0.1870,1.0425
409,-0.0820,0.1260,0.9592
410,0.0530,0.3479,1.0415
411,0.0798,0.3159,0.9448
412,-0.0291,0.0366,0.9084
413,0.0054,-0.3635,0.9341
414,-0.0657,-0.5579,0.9741
415,-0.0076,-0.2795,0.9768
416,-0.1233,0.0361,0.8850
417,-0.1035,0.1599,0.9387
418,0.0432,0.2793,0.9797
419,0.0496,0.1187,0.9868
420,0.1279,-0.0596,1.0063
421,0.1819,-0.1980,1.0522
422,0.0566,-0.4343,0.9946
423,-0.0203,-0.4976,1.0745
424,-0.0654,-0.2090,1.0852
425,-0.1665,0.5991,0.9565
426,-0.1531,0.8242,0.8364
427,-0.1677,0.5637,0.9119
428,-0.0291,0.1472,0.9924
429,0.0737,0.1421,0.9683
430,0.2058,-0.4685,0.8364
431,0.1885,-0.4702,1.1702
432,0.1223,-0.2961,1.1157
433,-0.1064,0.0615,1.0132
434,-0.2119,0.2512,0.9915
435,-0.2625,0.3613,1.0247
436,-0.1223,0.1760,1.0032
437,-0.0789,-0.2217,0.9036
438,0.1479,-0.3472,0.9963
439,0.3083,-0.3193,0.9126
440,0.1663,-0.1804,0.8804
441,0.1260,0.3040,0.8430
442,-0.0969,0.5129,0.9084
443,-0.3225,0.5435,0.9341
444,-0.2456,0.1411,0.9448
445,-0.0667,-0.1887,1.1021
446,0.0879,-0.8992,1.1069
447,0.3577,-0.7869,1.2866
448,0.2507,-0.4346,1.0872
449,0.0977,0.1748,0.9702
450,-0.0481,0.3027,0.9094
451,-0.2651,0.2810,0.9780
452,-0.2146,0.0132,0.8381
453,-0.1948,0.0850,0.8257
454,-0.0239,-0.0862,0.8521
455,0.2432,-0.1836,0.9202
456,0.2512,0.0098,1.0493
457,0.1326,0.2581,0.9690
458,-0.0586,0.0381,1.0305
459,-0.2939,-0.0938,1.0979
460,-0.2625,-0.3970,1.0754
461,-0.1880,-0.0742,1.0894
462,0.0249,-0.0042,0.9683
463,0.1270,-0.5322,0.9895
464,0.1897,-0.3127,1.1223
465,0.2236,0.6235,0.9341
466,0.0679,0.9094,0.6750
467,-0.2009,0.5784,0.8235
468,-0.2205,-0.0291,1.0354
469,-0.2434,-0.5151,0.9836
470,-0.0823,-0.6296,1.0034
471,0.1902,-0.3003,1.0911
472,0.2412,-0.3599,1.0413
473,0.3108,0.2866,1.1196
474,0.0994,0.5266,0.9377
475,-0.1589,0.6252,0.9485
476,-0.2478,0.0244,0.9553
477,-0.2056,-0.1116,1.0327
478,-0.1570,-0.5288,0.9182
479,0.0576,-0.2659,0.9575
480,0.2615,-0.0188,0.9583
481,0.2651,0.2874,0.9309
482,0.1853,0.0300,0.9341
483,0.0491,-0.1174,1.0718
484,-0.2236,-0.2751,1.0288
485,-0.1985,-0.1497,1.0405
