Sample,X,Y,Z
210,0.0442,-0.4656,1.0923
211,0.2690,-0.4507,1.4436
212,0.3623,-0.3313,1.2893
213,0.2083,0.0452,1.1626
214,-0.0251,0.3777,0.9954
215,-0.1785,0.0583,0.7271
216,-0.2634,0.4358,0.8616
217,-0.2107,0.3420,0.6711
218,-0.0686,0.7063,0.8264
219,0.0176,0.1287,0.7180
220,0.1133,-0.0117,1.0718
221,0.1877,-0.1311,1.1753
222,0.0979,-0.5076,1.1353
223,0.0066,-0.3547,1.3081
224,-0.0864,-0.5940,0.9292
225,-0.2241,-0.3357,1.0220
226,-0.2468,-0.2710,0.8967
227,-0.0845,0.1855,0.8452
228,0.0310,0.4202,0.8518
229,0.0979,0.2168,0.8267
230,0.2170,-0.2466,0.9360
231,0.1235,-0.7031,0.9993
232,0.0288,-0.4604,1.1682
233,-0.1567,0.3733,1.1877
234,-0.3333,0.5225,0.8774
235,-0.1421,0.3560,0.9561
236,0.1147,-0.0393,1.0881
237,0.2219,0.0203,0.9448
238,0.1150,0.1018,0.7896
239,-0.1062,0.2397,0.9351
240,-0.2861,-0.0251,1.0256
241,-0.2144,-0.1582,1.0015
242,0.0103,-0.2017,1.0327
243,0.2795,-0.1504,1.1255
244,0.2397,0.1372,1.2444
245,0.1409,-0.0876,0.8140
246,0.1516,-0.1863,0.8237
247,0.0747,0.6089,1.1069
248,-0.0911,0.7561,0.7463
249,-0.2737,0.2493,0.7424
250,-0.2905,-0.4446,0.9712
251,-0.2446,-0.1687,1.1089
252,-0.1660,-0.0408,0.9758
253,0.0449,-0.2896,1.0774
254,0.2781,-0.5352,1.1763
255,0.2271,-0.4766,1.0520
256,0.1392,-0.2014,0.9534
257,-0.1104,0.1228,0.8589
258,-0.1704,0.3701,0.8940
259,-0.0422,0.3918,1.0129
260,0.0593,0.2791,0.9348
261,0.2734,0.0581,0.7524
262,0.2200,-0.2737,1.0044
263,-0.0369,-0.3442,1.2024
264,-0.3455,-0.3394,1.1174
265,-0.3760,0.0400,1.0269
266,-0.2358,0.1899,0.8501
267,0.0581,0.1006,0.9722
268,0.1790,-0.2222,0.8918
269,0.2168,-0.2251,0.9719
270,0.0403,0.5564,0.9280
271,-0.0251,0.3604,0.6978
272,0.0349,-0.2163,0.8958
273,0.0042,-0.1489,1.2385
274,0.0503,0.2632,1.2007
275,-0.0332,0.0972,1.0991
276,0.0339,0.0654,1.1050
277,0.1350,0.1106,1.0315
278,0.2000,-0.1211,0.9048
279,0.0017,-0.2979,0.9309
280,-0.1528,0.0479,0.9653
281,-0.2761,0.2561,0.7502
282,-0.3567,0.4177,0.7942
283,-0.1189,0.1943,0.8892
284,0.2473,-0.0430,1.0503
285,0.4604,0.1465,1.1760
286,0.4341,0.0664,0.9348
287,0.2473,-0.3757,1.0063
288,-0.1487,-0.4067,1.1018
289,-0.4497,-0.2839,1.0894
290,-0.3787,0.2913,1.1370
291,-0.3115,-0.0640,0.7854
292,0.1575,0.0300,0.9944
293,0.3733,0.0596,0.9194
294,0.4089,0.1877,0.8909
295,0.2368,-0.0056,0.9436
296,-0.0681,-0.0598,0.9829
297,-0.3757,-0.3081,0.8977
298,-0.5012,-0.1270,1.0952
299,-0.3796,-0.1265,0.9758
300,-0.0105,0.0530,1.1204
301,0.3926,0.2715,1.0227
302,0.6030,-0.2515,0.7483
303,0.5649,-0.0776,1.0159
304,0.0876,0.2971,0.9231
305,-0.3472,0.1782,0.9478
306,-0.5330,-0.2500,1.1135
307,-0.4358,-0.3611,1.0669
308,-0.0386,-0.0847,1.0288
309,0.2581,-0.0132,0.8755
310,0.3694,0.1694,1.0688
311,0.3479,0.4673,1.1333
312,0.1624,0.0422,0.8384
313,-0.1118,0.3882,1.0679
314,-0.2009,0.1738,0.7952
315,-0.1489,-0.1619,0.9946
316,-0.0247,-0.1501,1.1733
317,0.1575,-0.2354,0.8596
318,0.1924,0.0867,0.9143
319,-0.0027,-0.1265,0.8440
320,-0.1208,-0.2087,1.0972
321,-0.3037,0.0332,1.1948
322,-0.2915,0.1162,0.7476
323,-0.1470,0.5325,0.9631
324,0.0073,0.3381,0.9045
325,0.1155,-0.4050,0.8999
326,0.1235,-0.4204,1.1780
327,0.0679,-0.3162,0.9780
328,-0.0276,-0.0640,1.0562
329,-0.0930,-0.0125,0.9905
330,-0.0051,-0.4722,0.9182
331,0.1042,-0.1924,1.2795
332,0.1687,-0.0850,0.9800
333,0.2954,-0.1978,0.8367
334,0.1909,-0.4351,0.8899
335,-0.0586,-0.4604,0.9202
336,-0.2158,0.4180,1.1206
337,-0.3354,0.9299,0.7551
338,-0.2012,0.4456,0.7112
339,0.1062,0.1602,1.1108
340,0.1353,0.0857,1.0471
341,0.0273,0.2803,0.9673
342,-0.1729,-0.0620,1.0356
343,-0.2439,-0.3452,1.1536
344,-0.1907,-0.3435,1.1694
345,-0.0098,-0.0071,1.0073
346,0.0208,-0.1218,1.0073
347,0.0508,0.2456,1.1694
348,0.1448,-0.0950,0.7798
349,0.2288,0.3330,0.8765
350,0.1462,0.5764,0.7180
351,-0.0186,0.2537,0.7136
352,-0.2109,-0.0447,1.0337
353,-0.3289,-0.0962,0.9358
354,-0.1167,0.5359,1.1233
355,0.0728,-0.1660,0.9397
356,0.2922,-0.7986,1.2378
357,0.3062,-1.0596,1.3235
358,0.0684,-0.4783,1.0474
359,-0.2026,0.1914,0.8770
360,-0.4241,0.4387,0.7893
361,-0.2563,0.4741,0.8696
362,0.0103,0.3813,0.8979
363,0.2126,0.2156,0.8423
364,0.3257,0.0432,0.8948
365,0.1804,-0.1653,1.0168
366,-0.0769,-0.1489,1.2053
367,-0.1462,-0.2524,1.0930
368,-0.1340,-0.4370,0.9817
369,0.0139,-0.5955,0.9736
370,0.0776,-0.7263,0.9995
371,-0.1799,0.0945,1.0854
372,-0.2532,0.4668,0.8335
373,-0.0896,0.7043,0.9075
374,0.2004,0.2656,0.8169
375,0.3271,0.0964,0.9761
376,0.2522,-0.2390,0.8931
377,-0.0833,-0.0803,1.1125
378,-0.4211,-0.0139,1.1067
379,-0.3774,-0.0249,1.0474
380,-0.0859,-0.0820,1.0256
381,0.2373,0.1045,1.1196
382,0.3645,0.1123,1.1440
383,0.2534,-0.0247,0.8813
384,0.0530,-0.0261,0.7573
385,-0.1121,0.3157,0.9319
386,-0.1218,0.2773,0.8684
387,-0.2305,-0.1575,0.8179
388,-0.2473,-0.1865,1.0383
389,-0.2104,-0.1660,1.0698
390,-0.0007,0.1921,1.1448
391,0.2463,0.3550,0.9731
392,0.4053,-0.0547,0.9358
393,0.3787,-0.1707,1.1350
394,0.0110,-0.2800,0.9243
395,-0.2959,-0.3896,0.8198
396,-0.4751,0.0540,0.9609
397,-0.3247,0.1064,0.9858
398,-0.0415,-0.1267,1.0112
399,0.2397,-0.3596,0.8882
400,0.3733,-0.2749,0.9751
401,0.2407,0.5618,1.1506
402,-0.0542,0.5029,0.8354
403,-0.1855,0.1030,0.9839
404,-0.1758,-0.2725,1.0500
405,-0.1116,-0.4507,1.0110
406,-0.0447,-0.3970,0.9846
407,-0.0398,-0.2312,0.9585
408,0.0657,-0.0576,1.1438
409,0.0781,-0.3062,1.0217
410,0.1711,-0.2129,0.9600
411,0.1655,0.0354,0.8342
412,0.0801,0.4026,0.9045
413,-0.1221,0.3064,0.9585
414,-0.2898,0.1702,0.8909
415,-0.2874,0.3516,0.9048
416,-0.0625,0.7922,0.9797
417,0.1252,-0.2080,0.9351
418,0.4038,-0.5156,1.3220
419,0.3049,-0.5369,1.0962
420,0.0247,-0.2078,1.0396
421,-0.1089,0.2017,1.0327
422,-0.1943,0.1975,0.8381
423,-0.1143,-0.0854,0.9583
424,-0.0459,0.1011,0.9917
425,-0.0950,0.1055,0.7583
426,-0.0801,0.2141,0.8792
427,-0.0525,0.3037,0.9592
428,0.0354,0.0288,1.0972
429,0.1533,-0.3042,1.0862
430,0.2280,-0.7554,0.9084
431,0.2007,-0.2837,1.1848
432,-0.0491,0.5520,0.9934
433,-0.2781,0.2366,0.7454
434,-0.1804,-0.0898,1.0667
435,-0.0615,-0.1895,1.0024
436,0.1113,0.0061,1.0042
437,0.1997,0.2307,0.8206
438,0.0627,-0.0510,0.8979
439,-0.1089,0.0068,1.2161
440,-0.2344,0.0525,1.0813
441,-0.0891,0.0420,0.8293
442,0.0283,-0.0706,0.8840
443,0.0432,0.0256,1.1643
444,-0.0051,0.1108,1.1692
445,0.0237,-0.1765,0.7581
446,0.0276,0.5361,0.9888
447,0.1045,0.1863,0.8909
448,0.1521,-0.7817,0.9836
449,-0.0383,-0.6924,1.1135
450,-0.2522,-0.1873,0.9622
451,-0.2800,0.1047,0.9719
452,-0.2639,0.2156,0.9729
453,0.0181,0.1414,0.9700
454,0.3616,-0.0408,0.9917
455,0.3198,-0.0322,1.0149
456,0.1233,-0.0591,0.8960
457,-0.1184,0.3735,0.9302
458,-0.4351,0.3066,0.9019
459,-0.2954,-0.2556,1.0356
460,-0.0864,-0.3601,1.0376
461,0.1760,-0.1902,0.9585
462,0.4329,-0.2400,0.9897
463,0.2102,-0.4070,1.0474
464,0.0010,0.4346,1.1011
465,-0.1333,0.5005,0.8325
466,-0.2600,0.0632,0.9065
467,-0.1450,-0.0012,1.1382
468,-0.0334,-0.6274,0.9055
469,0.0933,-0.6831,1.0627
470,-0.0576,0.3518,1.1980
471,0.0044,0.5022,0.8176
472,0.0945,0.2253,0.8267
473,0.1538,0.0776,1.0237
474,0.2063,-0.2444,0.9966
475,0.0503,-0.0542,0.9036
476,-0.2554,0.5181,0.8931
477,-0.3025,0.5745,0.9241
478,-0.2053,-0.1970,1.0210
479,-0.0898,-0.6775,1.1841
480,0.2300,-0.2380,1.2827
481,0.1943,-0.1187,1.0034
482,0.0010,0.0679,0.9907
483,-0.0261,0.0540,0.9846
484,0.0334,0.0291,0.9536
485,0.0576,0.3857,0.8628
486,-0.0054,0.0930,0.6204
487,-0.0554,-0.1313,0.8850
488,-0.2061,0.0195,1.0435
489,-0.2437,0.0500,1.0425
490,-0.0835,0.1208,1.0552
491,0.0503,-0.1943,0.9797
492,0.2207,-0.3704,1.1304
493,0.1772,-0.3618,1.1389
494,-0.0435,-0.1187,0.9924
495,-0.1760,0.3247,0.9214
496,-0.2310,0.3442,0.8540
497,-0.1509,0.0283,0.8757
498,0.0081,-0.2856,1.0100
499,0.1013,-0.5095,1.0698
500,0.1240,-0.5513,1.0471
501,-0.0588,-0.1174,0.9963
502,-0.0977,0.0991,0.8247
503,-0.0459,0.4956,1.0103
504,-0.0044,0.8882,0.9634
505,0.0928,0.2522,0.7561
506,0.1506,-0.0764,1.0093
507,0.0730,-0.0234,1.1577
508,-0.0330,-0.2576,0.8696
509,-0.1455,-0.2910,1.0315
510,-0.1855,-0.2231,1.1604
511,-0.0537,-0.3401,1.2522
512,-0.0532,-0.0061,1.0657
513,0.1196,-0.2014,0.7795
514,0.2834,0.1355,0.9771
515,0.2593,0.3567,0.8411
516,0.0891,1.0132,0.8853
517,-0.1040,0.1570,0.5474
518,-0.2542,-0.2498,1.0059
519,-0.1782,-0.1897,1.2173
520,-0.1611,-0.4673,0.9788
521,-0.0278,-0.1858,1.2483
522,0.0874,-0.1294,1.1917
523,0.2046,-0.3276,1.0071
524,0.1531,0.0144,0.9575
525,-0.0496,0.1313,0.7983
526,-0.2222,0.3228,0.9116
527,-0.3660,0.2341,0.8450
528,-0.2126,-0.0640,0.8694
529,0.0894,0.0847,1.0325
530,0.2832,-0.2537,0.9751
531,0.3591,-0.6667,1.0464
532,0.2690,-0.1929,1.2620
533,0.0544,-0.0615,0.9338
534,-0.1396,0.4558,0.9456
535,-0.1118,0.7031,0.9214
536,-0.1978,-0.0022,0.7993
537,-0.1394,-0.1040,1.0579
538,-0.1538,-0.0957,0.9116
539,-0.0820,-0.0754,0.9026
540,0.0286,0.2412,1.0444
541,0.0879,-0.3389,1.0686
542,0.0552,-0.0850,1.3538
543,0.0017,0.1726,1.0552
544,0.0835,0.0979,0.7654
545,0.2915,0.3518,0.8938
546,0.2678,0.2747,0.8679
547,0.1296,0.6479,0.9214
548,-0.1206,-0.0183,0.7505
549,-0.2683,-0.3657,1.0188
550,-0.1628,-0.3052,1.1272
551,-0.0947,-0.4702,1.0178
552,0.0310,-0.2175,1.2339
553,0.1753,-0.0039,1.1584
554,0.1624,-0.1296,0.8528
555,0.0884,0.3606,0.9338
556,-0.0571,0.4233,0.7466
557,-0.0986,0.1130,0.8267
558,-0.1333,0.0662,1.0952
559,-0.1008,-0.2771,0.9692
560,-0.0327,-0.1287,1.0356
561,0.0549,-0.6462,0.9194
562,0.1311,-0.7000,1.1597
563,0.1270,-0.1333,1.2219
564,0.1169,-0.0620,0.8062
565,0.0908,0.6277,0.9465
566,-0.0061,0.5696,0.7502
567,-0.1179,-0.0254,0.8540
568,-0.0996,0.0540,1.0520
569,-0.1448,0.0913,0.8899
570,-0.1006,0.1724,1.0229
571,-0.0381,-0.0369,1.0923
572,0.0330,-0.5471,1.2148
573,0.0852,0.1089,1.3452
574,0.1147,0.1455,0.8645
575,0.1829,0.0312,0.8257
576,0.1069,0.1799,0.9504
577,0.0681,-0.0269,0.8469
578,-0.1028,-0.0139,0.8264
579,-0.3091,0.2773,0.9243
580,-0.2668,0.1418,0.8987
581,-0.0530,0.2463,0.9946
582,0.1077,-0.3113,0.9937
583,0.2710,-0.0984,1.2405
584,0.2112,-0.0825,0.9487
585,0.0745,0.2029,0.9907
586,-0.1082,-0.2583,0.9280
587,-0.2136,-0.3979,1.0012
588,-0.0947,-0.2058,1.0132
589,-0.0317,-0.1155,0.9263
590,0.1155,-0.1665,1.0334
591,0.1777,-0.0359,1.0920
592,0.1162,-0.7839,0.8853
593,0.0640,0.0935,1.1975
594,-0.1353,0.4761,0.8149
595,-0.2061,0.7622,0.8130
596,-0.1965,0.2239,0.8088
597,-0.1228,-0.0129,1.0991
598,-0.0322,-0.3308,0.9175
599,-0.0439,-0.0249,1.0303
600,0.0527,0.1379,1.0327
601,0.0615,-0.1006,1.0305
602,0.0481,-0.5288,1.0471
603,0.0435,-0.1711,1.1741
604,-0.0496,0.2856,1.0161
605,-0.1047,0.3499,0.8293
606,-0.0464,-0.0427,0.8149
607,-0.0442,0.2065,1.0737
608,0.0063,0.2896,0.8433
609,-0.0190,0.3154,0.8755
610,0.0452,-0.0713,0.9768
611,0.1348,-0.2896,1.1196
612,0.1748,0.0691,1.1167
613,0.0603,-0.1550,0.9253
614,0.0867,-0.3354,1.0637
615,-0.0618,-0.2876,1.0500
616,-0.1008,-0.0264,0.9895
617,-0.0334,0.1321,0.9172
618,-0.1375,0.3142,0.8708
619,-0.0461,0.5801,0.8892
620,0.0056,-0.1519,0.7502
621,-0.0283,-0.1870,1.2122
622,0.0774,-0.0149,1.1167
623,-0.0942,-0.7000,0.8423
624,-0.1174,-0.1187,1.2688
625,-0.0986,0.0664,0.9973
626,-0.0208,0.3735,0.8823
627,0.1592,0.3984,0.9004
628,0.1931,-0.2249,0.8999
629,0.1230,-0.1050,1.0737
630,-0.1194,0.0803,0.8030
631,-0.3625,0.1265,0.8843
632,-0.1963,0.2944,1.0786
633,0.0105,-0.3323,0.9263
634,0.1870,0.1653,1.2668
635,0.2837,0.2285,1.0686
636,0.0710,-0.2527,0.9233
637,0.0222,-0.1738,1.0422
638,-0.0610,-0.4114,0.9741
639,-0.0886,0.0251,1.0247
640,-0.1128,0.1077,0.8093
641,-0.1184,-0.2908,0.8071
642,-0.0225,0.1384,1.0813
643,0.0552,0.2993,0.9419
644,0.0906,0.2800,0.8792
645,0.0615,0.3906,1.0552
646,0.0508,-0.1179,0.9331
647,-0.0449,-0.4529,1.0151
648,-0.1453,-0.2747,1.1135
649,-0.2065,0.0864,1.0088
650,-0.0933,0.2104,0.9233
651,0.0034,-0.0693,0.9529
652,0.2307,0.1541,1.1196
653,0.2737,-0.2200,0.9067
654,0.1428,-0.7349,0.9592
655,-0.0466,-0.1760,1.2366
656,-0.2654,0.2463,0.7854
657,-0.2637,0.7993,0.6997
658,-0.1367,-0.0618,0.7915
659,0.1348,-0.1685,1.2349
660,0.1663,0.6187,1.0776
661,-0.0750,0.2500,0.7251
662,-0.0198,-0.2720,1.1409
663,0.1672,-0.1511,1.3521
664,0.1326,-0.3577,0.8267
665,0.0405,-0.2163,1.0676
666,-0.1382,0.2371,1.2495
667,-0.1885,-0.1499,0.8342
668,-0.1616,0.1206,0.9009
669,-0.0027,0.0642,0.8440
670,0.1731,0.2842,0.8608
671,0.0632,0.2441,0.8423
672,0.0034,0.0432,0.9087
673,-0.0530,-0.0354,1.0588
674,-0.0769,0.0491,0.9377
675,0.1104,-0.1650,1.0432
676,0.1743,0.0615,1.3274
677,0.0425,-0.4009,0.9114
678,0.0366,-0.6030,0.9680
679,-0.1033,-0.0129,1.1643
680,-0.1948,0.2163,0.8804
681,-0.0779,0.0483,0.7905
682,-0.0630,0.0620,0.9475
683,0.0732,0.0496,0.9036
684,0.1262,0.3643,0.9419
685,-0.0015,-0.0874,0.9270
686,0.1123,0.0728,1.2104
687,0.0620,-0.2834,1.0171
688,-0.0647,-0.5005,0.9407
689,-0.0093,-0.4878,1.0178
690,-0.1177,-0.3289,0.9067
691,-0.1021,0.8181,1.1838
692,-0.1033,0.8723,0.7024
693,0.0359,0.0706,0.7739
694,0.2258,-0.0713,1.1118
695,0.1680,0.0317,1.0562
696,-0.0298,-0.0938,0.9009
697,-0.2625,-0.0696,1.0911
698,-0.2249,-0.0239,1.1108
699,-0.0625,0.2522,1.0549
700,0.0205,0.0894,1.0210
701,0.1558,0.1409,1.1008
702,0.2515,-0.1624,0.8577
703,0.0972,0.1936,0.9690
704,0.0659,0.3369,0.8306
705,-0.0559,0.1199,0.6626
706,-0.2458,0.0310,0.9543
707,-0.2195,-0.2109,1.0950
708,-0.1685,-0.4473,0.9946
709,-0.1436,-0.2014,1.0471
710,0.1331,-0.0156,1.0823
711,0.2283,0.1060,1.2075
712,0.1431,-0.0869,0.9338
713,0.1045,-0.3311,0.8755
714,0.0210,0.0066,0.9075
715,-0.2319,-0.0300,0.8440
716,-0.1848,0.1035,0.9556
717,-0.1985,-0.0891,0.9067
718,-0.0259,-0.1526,1.0303
719,0.1604,-0.0688,1.0845
720,0.1868,-0.3870,0.9722
721,0.2258,0.1431,1.1401
722,-0.0107,0.3579,0.9819
723,-0.1575,-0.1709,0.8616
724,-0.1340,-0.4446,1.0874
725,-0.0935,-0.4253,0.9368
726,-0.1272,0.0457,0.8967
727,-0.0361,0.2463,0.8772
728,0.0173,-0.0315,0.9006
729,0.1960,0.9116,1.1362
730,0.2383,0.2229,0.7659
731,0.2131,-0.3132,1.1509
732,0.1223,-0.4736,1.2161
733,-0.2197,-0.4214,0.9143
734,-0.4097,0.2920,0.9731
735,-0.3562,0.4229,0.9495
736,-0.0896,-0.0457,0.9338
737,0.1355,0.1792,1.1851
738,0.2500,0.4595,1.0112
739,0.2246,0.3003,0.7827
740,0.2729,0.4319,0.9319
741,0.0750,-0.1052,0.8567
742,-0.1731,0.2551,1.1428
743,-0.3279,-0.5059,0.7048
744,-0.3728,-0.7231,1.0530
745,-0.1423,-0.1736,1.2463
746,-0.0046,0.0085,1.0012
747,0.1392,0.0295,0.9709
748,0.3257,0.0520,1.0178
749,0.3157,0.0491,0.9214
750,0.0703,0.5146,0.9426
751,-0.1084,-0.0598,0.7271
752,-0.3232,-0.0754,1.0403
753,-0.3276,-0.1692,1.0132
754,-0.3386,-0.4971,0.9368
755,-0.1050,-0.5251,1.1196
756,0.1946,-0.1453,1.1626
757,0.3179,0.0198,1.0305
758,0.2095,-0.0486,0.8245
759,0.0479,-0.3909,0.8511
760,-0.0605,0.6582,1.0708
761,-0.2664,0.2456,0.7668
762,-0.2561,-0.0537,1.0669
763,-0.0088,-0.2456,1.0598
764,0.1091,0.1235,0.9497
765,0.1055,0.4202,0.9885
766,0.1372,0.0566,1.0452
767,0.0881,-0.2329,1.0500
768,-0.0969,-0.0571,1.0393
769,-0.1736,0.0383,0.8459
770,-0.2419,-0.0393,0.8860
771,-0.0454,-0.0239,0.9124
772,0.0969,0.1423,1.0842
773,0.0762,0.3984,1.1682
774,0.0815,-0.1892,0.8860
775,0.0906,-0.4175,1.0051
