Sample,X,Y,Z
341,-0.0151,0.0242,0.9731
342,-0.0100,0.0603,0.9534
343,0.0347,0.0549,0.9524
344,0.0916,0.0710,0.9788
345,0.0955,0.0100,0.9741
346,0.0366,-0.0452,0.9722
347,-0.0452,-0.0293,1.0139
348,-0.1309,-0.0808,1.0171
349,-0.1375,-0.0845,1.0042
350,-0.0806,-0.0847,0.9731
351,-0.0061,0.0527,0.9749
352,0.0811,0.0876,0.9524
353,0.1384,0.0444,0.9521
354,0.1311,0.0708,0.9849
355,0.0632,0.0166,0.9622
356,-0.0620,-0.0681,0.9712
357,-0.1409,-0.0825,1.0129
358,-0.1812,-0.0735,1.0103
359,-0.1167,-0.0281,0.9966
360,0.0354,0.0234,0.9761
361,0.1362,0.0398,0.9680
362,0.1643,0.0396,0.9583
363,0.1025,0.0015,0.9700
364,-0.0325,-0.0222,0.9927
365,-0.1196,0.0054,0.9895
366,-0.1733,-0.0359,0.9641
367,-0.0979,-0.0515,0.9807
368,0.0273,-0.0305,0.9902
369,0.0859,0.0325,0.9895
370,0.1387,0.0342,0.9702
371,0.0803,-0.0327,0.9897
372,-0.0010,0.0178,0.9971
373,-0.1052,-0.0156,0.9536
374,-0.1479,-0.0088,0.9761
375,-0.1074,-0.0115,1.0054
376,-0.0054,-0.0110,0.9995
377,0.0991,-0.0681,0.9692
378,0.1428,-0.0457,0.9846
379,0.1091,0.0139,0.9827
380,-0.0205,0.0010,0.9546
381,-0.1064,0.0408,0.9692
382,-0.1477,0.0542,0.9924
383,-0.1238,0.0479,0.9761
384,-0.0154,-0.0354,0.9788
385,0.0781,-0.0801,0.9915
386,0.1184,-0.0950,1.0015
387,0.1160,-0.0229,1.0015
388,0.0364,-0.0122,0.9761
389,-0.0454,0.0063,0.9673
390,-0.1143,0.0305,0.9617
391,-0.1167,0.0457,0.9634
392,-0.0786,0.0083,0.9641
393,-0.0215,0.0020,0.9875
394,0.0725,-0.0122,1.0002
395,0.1128,0.0015,0.9868
396,0.1177,-0.0435,0.9680
397,0.0371,-0.0298,1.0073
398,-0.0967,-0.0322,0.9946
399,-0.1257,-0.0984,0.9924
400,-0.0857,-0.0056,0.9875
401,-0.0552,0.0366,0.9302
402,0.0657,0.0676,0.9583
403,0.0837,0.0649,0.9797
