Sample,X,Y,Z
307,-0.1023,0.0449,1.1340
308,0.0081,0.1592,1.0708
309,0.0986,-0.0952,1.0452
310,0.1216,-0.1409,1.1421
311,0.0918,-0.0461,0.9924
312,0.0046,0.3062,0.8403
313,-0.0063,0.4104,0.7903
314,-0.0100,0.1338,0.8818
315,0.0142,-0.0103,0.9290
316,0.0986,-0.1150,0.8833
317,0.1238,-0.0637,0.9583
318,0.1047,0.0852,1.0188
319,-0.0024,-0.0415,1.0054
320,-0.0598,-0.0195,1.1733
321,-0.1235,-0.2053,1.1328
322,-0.1843,-0.3706,1.0686
323,-0.0901,-0.3042,1.0503
324,0.0125,-0.2314,0.9536
325,0.0498,0.0378,0.8899
326,0.0618,0.3315,0.8325
327,-0.0493,0.2266,0.8171
328,-0.0645,0.0933,0.8862
329,-0.0430,-0.3467,0.9797
330,0.0464,-0.2937,1.1099
331,0.1812,-0.3115,1.0364
332,0.1548,-0.1323,1.0667
333,0.1392,0.1313,1.0618
334,0.0242,0.2715,0.9885
335,-0.1958,0.2944,0.9702
336,-0.2139,0.1113,1.0269
337,-0.2859,-0.1831,1.0129
338,-0.2456,-0.3025,0.9604
339,-0.0269,-0.0605,0.9624
340,0.0974,0.4214,0.8970
341,0.1890,0.7375,0.8054
342,0.1843,0.6401,0.8179
343,0.0205,0.2231,0.9495
344,-0.0818,-0.2212,1.0618
345,-0.1028,-0.4155,1.1018
346,-0.0820,-0.3521,1.1174
347,0.0630,-0.2788,1.1047
348,0.0576,-0.1631,1.0317
349,0.0637,0.2300,0.9722
350,-0.0801,0.4634,0.9136
351,-0.1887,0.3000,0.8518
352,-0.2156,-0.0598,0.9534
353,-0.2202,-0.1682,0.9719
354,-0.0103,-0.2000,0.8706
355,0.1487,-0.1443,0.9224
356,0.2144,-0.2100,1.0383
357,0.2378,-0.2446,1.0286
358,0.0259,-0.2495,0.9819
359,-0.0991,-0.0276,1.0796
360,-0.2241,-0.2253,0.9751
361,-0.2085,-0.1038,1.0942
362,-0.0574,0.1707,1.0315
363,0.0835,0.1692,0.8674
364,0.1748,0.3354,0.9331
365,0.2288,0.1362,0.9292
366,0.1714,-0.1250,0.9583
367,0.0571,-0.0042,1.0237
368,-0.0535,0.1128,0.9556
369,-0.1228,-0.0125,0.9321
370,0.0134,-0.0850,1.0139
371,0.0034,-0.0706,1.0481
372,0.0718,0.0154,1.0122
373,-0.0071,0.0916,0.9858
374,-0.0823,0.1753,1.0591
375,-0.0503,0.1023,0.9546
376,-0.1880,-0.1504,0.9575
377,-0.1096,0.0588,1.0481
378,-0.0635,-0.1606,0.8550
379,-0.0620,0.0757,0.9087
380,0.1006,0.0759,0.8215
381,0.0703,-0.0066,0.9058
382,0.0581,0.0073,0.9868
383,0.0854,0.0671,1.0315
384,-0.1052,-0.4009,1.0491
385,-0.0713,-0.3181,1.2012
386,-0.0239,-0.2874,1.1458
387,-0.0144,-0.1692,1.0823
388,0.0767,0.1836,1.0503
389,0.0381,0.2263,0.8909
390,0.0171,0.1821,0.8433
391,-0.0168,0.1987,0.8540
392,-0.0256,0.1531,0.8889
393,0.0637,-0.0298,0.8677
394,0.0845,-0.1641,0.9614
395,0.0894,-0.2029,1.0532
396,0.0408,-0.0303,1.0269
397,-0.0820,0.1855,1.0444
398,-0.1375,0.3716,1.0842
399,-0.2925,0.0684,1.0386
400,-0.1887,-0.1016,1.1086
401,-0.0247,-0.3462,1.0920
402,0.0566,-0.3181,1.0503
403,0.2883,-0.2527,0.9253
404,0.2454,0.1750,0.9045
405,0.0947,0.3811,0.7454
406,-0.0105,0.4319,0.7415
407,-0.2170,0.2227,0.8774
408,-0.1902,0.0242,0.9465
409,-0.1963,-0.3716,0.9827
410,-0.0527,-0.4438,1.1213
411,0.2024,-0.3542,1.1440
412,0.0994,-0.0837,1.1360
413,0.0850,0.3083,1.0676
414,-0.0588,0.3242,1.0044
415,-0.2715,0.3958,0.9973
416,-0.1631,0.0569,0.8801
417,-0.0537,-0.1025,0.9807
418,0.1321,-0.1123,0.9282
419,0.3213,-0.0967,0.8394
420,0.2971,0.1392,0.9253
421,0.1306,0.3015,0.8997
422,-0.1060,0.1296,0.9370
423,-0.3484,-0.0679,1.0979
424,-0.3462,-0.2197,1.1372
425,-0.2334,-0.2915,1.0913
426,0.0046,-0.1604,1.0767
427,0.2273,-0.1670,1.0413
428,0.2610,0.0193,0.9956
429,0.2073,0.1128,0.8696
430,0.0144,0.1296,0.8608
431,-0.1399,0.0259,0.8853
432,-0.1545,-0.1741,0.8696
