Sample,X,Y,Z
88,-0.0522,0.0181,0.9624
89,-0.0239,0.0149,0.9915
90,-0.0706,0.0015,0.9771
91,-0.0093,0.0176,0.9780
92,0.0344,-0.0200,0.9817
93,0.0547,-0.0413,0.9895
94,0.0405,-0.0261,0.9836
95,0.0247,-0.0493,0.9778
96,-0.0073,-0.0264,0.9915
97,-0.0676,0.0117,0.9849
98,-0.0642,0.0234,0.9478
99,-0.0461,-0.0210,0.9800
100,0.0039,0.0281,1.0090
101,0.0051,0.0227,0.9543
102,0.1387,-0.0137,0.9475
103,0.3667,0.0271,0.9890
104,0.5474,-0.0796,1.0051
105,0.7319,-0.2026,1.0715
106,0.8257,-0.6636,1.1409
107,0.9065,-0.8523,1.2144
108,0.8215,-0.8689,1.0562
109,0.6575,-0.5837,0.9136
110,0.4817,-0.2749,0.8286
111,0.1953,-0.1724,0.7795
112,-0.0225,-0.1621,0.8059
113,-0.1919,-0.4866,0.8989
114,-0.1802,-0.8806,0.9780
115,-0.0603,-0.9663,1.0940
116,0.1133,-0.7646,1.0032
117,0.2507,-0.5378,1.0659
118,0.3674,-0.3347,1.0991
119,0.5208,-0.2693,1.0923
120,0.6772,-0.2427,1.0803
121,0.8364,-0.3657,1.0540
122,0.9680,-0.3801,1.0630
123,1.0198,-0.5105,0.9351
124,0.9309,-0.3591,0.9312
125,0.8020,-0.0767,0.8862
126,0.5676,-0.0637,0.8423
127,0.4180,-0.0352,0.9895
128,0.3257,-0.2920,1.0422
129,0.2822,-0.4878,1.0842
130,0.2891,-0.7634,1.0444
131,0.2759,-0.8940,1.0598
132,0.2161,-0.7976,0.9937
133,0.0957,-0.5896,0.9185
134,0.1255,-0.2202,0.8811
135,0.0522,-0.1960,0.8472
136,0.2463,-0.3069,0.9390
137,0.4731,-0.6968,1.0315
138,0.6870,-0.8389,1.1624
139,0.8772,-0.6160,1.1685
140,0.8325,-0.2314,1.0676
141,0.6870,-0.0432,0.9954
142,0.4517,-0.1060,0.9895
143,0.1833,-0.2798,0.9309
144,0.1438,-0.2073,0.9058
145,0.1389,-0.3279,0.8296
146,0.2319,-0.2871,0.9377
147,0.4153,-0.2581,0.9019
148,0.4094,-0.2124,0.9878
149,0.4016,-0.1301,1.0942
150,0.3218,-0.4712,1.0774
151,0.3264,-0.4709,1.2573
152,0.3425,-0.6145,1.0952
153,0.1995,-0.5310,1.1147
154,0.0928,-0.3589,0.9739
155,-0.2451,-0.2009,0.8052
156,-0.6821,0.3286,0.7515
157,-1.1099,0.5264,0.5688
158,-1.3101,0.6577,0.7749
159,-1.0073,0.4019,0.9565
160,-0.6130,0.3567,1.1956
161,-0.0151,0.2371,1.1997
162,0.6165,0.3354,1.2358
163,0.8813,0.5989,1.2346
164,0.9202,0.5728,1.0239
165,0.7446,0.5056,1.0325
166,0.4758,0.2966,0.9663
167,0.3618,-0.0693,0.8723
168,0.3687,-0.2546,0.8455
169,0.4231,-0.2751,0.8306
170,0.4878,-0.1624,0.8176
171,0.3245,-0.2537,0.8667
172,-0.0208,-0.2117,1.0168
173,-0.4080,-0.6216,1.0198
174,-0.6763,-1.0876,1.1460
175,-0.6589,-1.3755,1.2043
176,-0.4604,-1.2214,1.1304
177,-0.1606,-0.8738,0.9897
178,0.1594,-0.4607,0.8589
179,0.4165,-0.1313,0.8479
180,0.4585,0.1096,0.9788
181,0.4172,0.1951,0.7622
182,0.3491,0.5916,0.9397
183,0.1370,0.5947,0.8569
184,0.0356,0.4380,0.9546
185,-0.0710,0.4292,1.1372
186,-0.1714,0.4412,1.1096
187,-0.1633,0.1326,1.0442
188,-0.2917,0.3179,1.1479
189,-0.3279,0.3469,0.9797
190,-0.3716,0.3208,0.9390
191,-0.4226,0.4670,1.0090
192,-0.3398,0.5774,0.9055
193,-0.2629,0.7336,0.9045
194,-0.1421,0.6865,0.9019
195,0.1091,0.1726,0.9858
196,0.2148,-0.2227,1.1350
197,0.2610,-0.6707,1.0757
198,0.2207,-0.7388,1.0989
199,0.0784,-0.6892,0.9897
200,0.0920,-0.4868,0.9319
201,-0.0315,-0.2588,0.8694
202,-0.0754,-0.1555,0.8186
203,-0.0190,-0.1750,0.8481
204,0.0154,-0.2522,0.8872
205,0.0830,-0.2439,0.9390
206,0.0835,-0.0112,1.0425
207,0.0605,-0.1536,1.0481
208,-0.0146,-0.2966,1.1587
209,-0.0698,-0.3340,1.1694
210,0.0564,-0.1438,1.0942
211,0.2109,0.1174,1.0530
212,0.2896,0.0544,0.9797
213,0.4211,0.2007,0.9282
214,0.3098,0.4028,0.8120
215,0.0911,0.7603,0.7476
216,-0.1697,0.7424,0.7620
217,-0.4165,0.4468,0.9106
218,-0.4270,0.0723,1.0581
219,-0.3904,-0.3491,1.0989
220,-0.2021,-0.5386,1.1965
221,0.0146,-0.5962,1.2473
222,0.1147,-0.4897,1.1985
223,0.1543,-0.1997,1.1194
224,0.0559,0.0811,1.0044
225,-0.0286,0.1384,0.8308
226,-0.0825,0.3418,0.8149
227,-0.1030,0.5122,0.7515
228,-0.0430,0.3774,0.6450
229,0.0286,0.0818,0.7913
230,0.0742,-0.3042,0.9602
231,0.1172,-0.6541,1.0249
232,0.0657,-0.4053,1.2151
233,-0.0354,-0.3101,1.1868
234,-0.0942,-0.1038,1.1919
235,-0.1409,0.1943,1.1333
236,-0.0701,0.2607,1.0122
237,0.0051,0.2319,0.9446
238,0.1252,0.2522,0.8958
239,0.2402,0.3369,0.8032
240,0.1621,0.2183,0.7446
241,0.0542,0.2922,0.8645
242,-0.0457,-0.0820,0.9065
243,-0.1382,-0.2092,1.0830
244,-0.1460,-0.2793,1.1655
245,-0.1072,-0.3679,1.1245
246,0.0884,-0.1152,1.1516
247,0.1318,0.0330,1.0474
248,0.1204,0.1133,0.9419
249,0.0857,0.2349,0.8843
250,-0.1262,0.0347,0.7854
251,-0.1819,0.0452,0.8127
252,-0.2302,-0.1648,0.8274
253,-0.1912,-0.3042,0.9768
254,-0.0156,-0.2407,1.0569
255,0.0312,-0.3538,1.1001
256,0.1367,-0.0386,1.2131
257,0.1453,-0.0947,1.1272
258,0.1074,0.0034,1.1663
259,0.0398,0.0081,1.0454
260,-0.0449,0.0605,0.9485
261,-0.0720,0.2844,0.8489
262,-0.0591,0.2627,0.7788
263,-0.0779,0.1099,0.8103
264,0.0288,-0.0667,0.9036
265,0.0920,-0.1619,0.9370
266,0.1118,-0.1421,1.0032
267,0.1296,-0.0459,1.0901
268,0.0779,0.0315,1.1089
269,-0.0413,0.3838,1.0981
270,-0.0549,0.3945,0.9790
271,-0.1438,0.2161,0.9954
272,-0.1545,-0.2017,1.0422
273,-0.0508,-0.4790,0.9905
274,0.0437,-0.2764,0.9583
275,0.1138,-0.1543,0.8940
276,0.1365,-0.0613,0.8364
277,0.0515,0.0857,0.9373
278,0.0110,0.2332,0.9341
279,-0.0579,0.0396,0.9612
280,-0.1572,-0.1377,1.1028
281,-0.0603,-0.4590,1.0754
282,0.0002,-0.2732,1.1213
283,0.0361,0.0308,1.0581
284,0.0835,0.0195,0.9338
285,0.0300,0.0171,1.0149
286,-0.0591,-0.0254,0.9712
287,-0.1252,-0.0952,0.8291
288,-0.1562,0.3140,0.9419
289,-0.1057,0.3733,0.8550
290,0.0476,0.3242,0.8901
291,0.1470,0.3015,1.0100
292,0.1619,-0.2498,0.9771
293,0.1931,-0.2839,1.1450
294,0.0457,-0.2837,1.0930
295,-0.0210,-0.1145,1.0344
296,-0.1672,0.1516,1.0034
297,-0.2510,0.2029,0.9321
298,-0.1970,0.2632,0.9463
299,-0.1260,0.1069,0.9124
300,0.0271,-0.0640,0.9641
301,0.1418,-0.2083,0.9624
302,0.1604,-0.2034,0.9702
303,0.1094,-0.0369,0.9927
304,-0.0186,0.0671,0.9653
305,-0.1567,0.0137,1.0103
306,-0.2400,-0.0808,1.0168
307,-0.1736,-0.2778,0.9739
308,0.0210,-0.2517,1.0000
309,0.0957,-0.1028,0.9758
310,0.2017,0.1677,0.9065
311,0.2112,0.5364,0.8713
312,0.0007,0.7136,0.8313
313,-0.1272,0.3928,0.8762
314,-0.1443,-0.1123,1.0735
315,-0.1470,-0.5325,1.2046
316,0.0579,-0.6440,1.1956
317,0.1760,-0.3633,1.1060
318,0.2268,0.0859,1.0220
319,0.1606,0.3250,0.9016
320,0.0000,0.2610,0.8870
321,-0.2070,0.1843,0.9231
322,-0.2952,-0.1580,0.8716
323,-0.2397,-0.2866,0.9097
324,-0.0552,-0.1721,0.9907
325,0.1243,-0.1572,0.9360
326,0.2778,-0.1204,0.9832
327,0.2051,-0.0430,1.0667
328,0.1292,-0.0942,0.9888
329,0.0264,-0.2805,1.0063
330,-0.0803,-0.1040,1.1060
331,-0.0435,-0.0059,0.9663
332,-0.0779,0.2139,0.9067
333,-0.0361,0.2561,0.9075
334,-0.0095,0.1440,0.9390
335,-0.0571,0.0164,1.0044
336,-0.0601,0.0227,1.0200
337,-0.1606,-0.0894,0.9985
338,-0.1914,0.0564,1.0110
339,-0.0737,0.0818,0.9651
340,-0.0286,0.1909,1.0100
341,0.1060,0.2896,0.9573
342,0.1558,0.2395,0.9534
343,0.0979,-0.0266,0.9595
344,0.0850,0.0596,1.0024
345,-0.0464,-0.0173,0.9790
346,-0.0901,-0.1257,1.0549
347,-0.0679,-0.3667,1.0442
348,-0.1128,-0.3201,1.0620
349,-0.0190,0.1646,0.9583
350,-0.0718,0.3589,0.8320
351,-0.1023,0.3284,0.9211
352,-0.0103,0.1062,0.9370
353,-0.1025,-0.1567,0.9312
354,-0.0173,-0.2390,0.9487
355,0.1147,-0.3887,0.9661
356,0.1104,-0.3140,1.1067
357,0.1145,-0.0894,0.9868
358,0.0190,0.0278,0.9622
359,-0.0762,0.1228,1.0112
360,-0.0984,-0.0190,0.9839
361,-0.0994,-0.0886,1.0640
362,-0.0623,-0.0728,0.9973
363,0.0571,0.0244,0.9602
364,0.1516,0.1123,0.9094
365,0.1143,0.1802,0.9214
366,0.1030,0.2659,0.9436
367,0.0149,0.1387,0.9534
368,-0.1082,-0.0017,0.9993
369,-0.1147,-0.3152,1.0015
370,-0.0735,-0.1733,1.0923
371,-0.0315,-0.0908,0.9897
372,0.1116,0.1248,1.0151
373,0.0986,0.3208,0.9604
374,0.1028,0.4924,0.8850
375,0.0559,0.2830,0.8411
376,-0.0862,-0.0969,0.9182
377,-0.1533,-0.1372,1.0627
378,-0.1096,-0.3313,0.9624
379,-0.1348,-0.2842,1.0513
380,0.0469,-0.2573,1.0481
381,0.0605,-0.2507,1.0679
382,0.0498,-0.1104,1.0422
383,0.0107,-0.0098,0.9985
384,-0.1396,-0.1438,0.9829
385,-0.1541,-0.0232,0.9514
386,-0.1333,0.0742,0.9124
387,-0.0354,0.1526,0.9202
388,0.1641,0.1831,0.9370
389,0.2090,0.0581,0.9543
390,0.2234,-0.1399,0.9829
391,0.2017,-0.1492,1.0569
392,0.0327,-0.0701,1.0618
393,-0.0706,0.0083,1.0200
394,-0.1562,0.0894,0.9956
395,-0.1497,0.2583,1.0015
396,-0.1177,0.3057,0.9067
397,-0.0684,0.2200,0.9290
398,0.0571,0.1160,1.0229
399,0.0337,-0.1287,0.9810
400,0.0134,-0.2310,0.9788
401,-0.0479,-0.1052,0.9849
402,-0.1633,0.0759,0.9807
403,-0.0994,0.0337,0.9348
404,-0.0728,-0.0625,1.0032
405,0.0474,-0.1128,1.0100
406,0.1765,-0.2251,1.0071
407,0.1904,-0.3027,1.0510
408,0.1343,-0.1555,1.0950
409,-0.0264,0.0347,0.9150
410,-0.1802,0.4019,0.8804
411,-0.2703,0.6233,0.8669
412,-0.2417,0.3716,0.8706
413,-0.1169,0.0100,0.9875
414,0.0542,-0.3657,1.0618
415,0.1836,-0.5164,1.0522
416,0.2490,-0.3201,1.0249
417,0.1448,0.0718,1.0425
418,0.0439,0.3418,0.9497
419,-0.0691,0.4407,0.9368
420,-0.1865,0.3359,0.9556
421,-0.1196,-0.0295,0.9438
422,-0.0356,-0.3457,1.0393
423,0.1313,-0.4243,1.0842
424,0.1714,-0.3137,1.0149
425,0.1094,-0.0657,0.9856
426,0.0647,0.1345,0.9351
427,-0.1360,0.1907,0.9651
428,-0.2053,0.2437,0.9536
429,-0.1418,-0.0208,0.9172
430,-0.0610,-0.2161,0.9956
431,0.1121,-0.2625,0.9546
432,0.1716,-0.1021,0.9331
433,0.0706,-0.0664,0.9319
434,-0.0112,0.0037,1.0051
435,-0.1094,0.0217,1.0034
436,-0.1460,0.1675,1.0317
437,-0.0374,-0.0403,1.0161
438,0.0781,-0.1670,1.1399
439,0.1880,0.0339,1.0923
440,0.1296,0.1313,0.8940
441,-0.0378,0.4175,0.8901
442,-0.1460,0.4927,0.8530
443,-0.2458,0.2390,0.8645
444,-0.2307,-0.1016,0.9673
445,-0.0447,-0.2883,1.0190
446,0.1548,-0.3228,1.0051
447,0.2700,-0.1145,1.0237
448,0.2163,-0.0901,1.0132
449,0.0767,0.0784,1.0715
450,-0.1267,0.2346,1.0178
451,-0.2808,-0.0015,0.9487
452,-0.2468,-0.1018,1.0530
453,-0.1396,-0.2537,0.9905
454,0.0483,-0.2815,0.9575
455,0.2151,-0.0903,0.9309
456,0.1990,0.0791,0.8569
457,0.0999,0.1909,0.8599
458,-0.0264,0.1396,0.8970
459,-0.1519,0.0256,1.0034
460,-0.1733,0.0259,1.0415
461,-0.0869,-0.0471,0.9973
462,0.0222,-0.1052,1.0688
463,0.2056,-0.2095,1.0872
464,0.2563,-0.1340,1.1096
465,0.1194,0.0083,1.0181
466,-0.0386,-0.0508,0.9485
467,-0.1414,-0.0420,0.9924
468,-0.1616,-0.0642,0.9629
469,-0.0837,0.0166,0.9651
470,0.0613,-0.1328,0.9446
471,0.1816,-0.1096,0.9390
472,0.2393,0.3071,0.8784
473,0.1184,0.7192,0.7778
474,-0.1101,0.6790,0.8547
475,-0.1799,0.2456,1.0208
476,-0.3179,-0.4583,1.0991
477,-0.2163,-0.7625,1.1841
478,-0.0266,-0.6570,1.1460
479,0.1348,-0.3530,1.1106
480,0.2507,0.1558,0.9927
481,0.1523,0.4468,0.8550
482,-0.0183,0.6670,0.8228
483,-0.0945,0.3167,0.7659
484,-0.1650,-0.1187,0.9260
485,-0.0881,-0.4741,0.9973
486,0.0146,-0.4949,1.0239
487,0.1272,-0.4460,1.0054
488,0.1938,-0.2083,1.0630
489,0.0830,0.0349,1.0591
490,-0.0522,0.2603,1.0190
491,-0.0818,0.1721,0.9114
492,-0.1431,0.2241,0.9390
493,-0.0195,0.5928,0.8999
494,0.0566,0.5793,0.7512
495,0.0935,0.3179,0.9331
496,0.1638,-0.1941,1.0620
497,0.0745,-0.5349,1.1138
498,0.0215,-0.5620,1.1233
499,-0.0312,-0.5173,1.1196
500,-0.1194,-0.2651,1.1370
501,-0.1560,0.3206,1.0212
502,-0.1965,0.5833,0.8562
503,-0.1516,0.4934,0.8452
504,-0.0027,0.0830,0.8938
505,0.0505,-0.3345,0.9485
506,0.1931,-0.3540,0.9731
507,0.1436,-0.3577,0.9407
508,0.0847,-0.2688,0.9810
509,-0.0061,-0.1570,1.0100
510,-0.1431,0.0784,1.0356
511,-0.2046,0.1472,1.0015
512,-0.1233,0.0439,1.0154
513,-0.0198,-0.0886,1.0422
514,0.1377,0.0427,1.0208
515,0.2209,0.1538,0.9458
516,0.2073,0.2388,0.9663
517,0.0632,0.1162,0.9546
518,-0.1040,-0.0891,0.9377
519,-0.1775,-0.0259,0.9641
520,-0.2131,0.0674,0.9575
521,-0.1536,0.1855,0.9556
522,0.0227,0.0962,0.9656
523,0.1025,-0.1509,0.9954
524,0.1770,-0.1331,1.0427
525,0.1533,-0.0054,1.0120
526,0.0762,0.1707,1.0061
527,-0.0227,0.1084,1.0168
528,-0.1062,-0.0881,0.9954
529,-0.0815,-0.2019,1.0198
530,-0.0459,-0.1206,1.0012
531,-0.0090,-0.2231,0.9622
532,0.0818,-0.1836,1.0256
533,0.0898,-0.3379,0.9934
534,0.1333,-0.3135,1.0188
535,0.0896,-0.2905,0.9436
536,-0.0952,0.1128,0.9573
537,-0.1335,0.4751,0.8408
538,-0.1714,0.4795,0.7876
539,-0.1882,0.2791,0.9172
540,-0.0491,-0.1665,0.9602
541,0.0388,-0.3486,1.0959
542,0.1887,-0.1580,1.1099
543,0.1321,-0.2051,1.0464
544,0.0847,-0.0635,1.1028
545,0.0955,0.1321,1.0579
546,-0.0623,0.2229,1.0120
547,-0.0498,0.2769,0.9585
548,0.0188,0.0239,0.9104
549,-0.0437,0.0171,0.9312
550,0.0256,0.3015,0.8840
551,-0.0798,0.4006,0.8352
552,-0.1670,0.2817,0.9106
553,-0.1853,0.0486,0.9358
554,-0.1509,-0.0383,0.9673
555,-0.1316,0.0837,1.0149
556,-0.0706,-0.1309,1.0442
557,0.0657,-0.2805,1.1880
558,0.1182,-0.4351,1.1458
559,0.1790,-0.4172,1.0679
560,0.2039,-0.2368,1.0522
561,0.1230,-0.2180,0.9624
562,0.0352,-0.0125,0.9185
563,-0.0955,0.1580,0.8264
564,-0.1809,0.2937,0.7903
565,-0.1460,0.1868,0.8240
566,-0.1697,0.0469,0.9797
567,-0.0151,-0.1340,1.0513
568,0.0757,-0.2656,1.0735
569,0.0598,-0.2922,1.1155
570,0.1062,-0.1538,1.0669
571,0.1062,0.0798,1.0120
572,0.0393,0.4653,0.9907
573,0.0188,0.4180,0.8853
574,0.0100,0.2122,0.9260
575,0.0283,0.0601,0.9250
576,0.0078,-0.2292,0.9253
577,0.0205,-0.1482,1.0513
578,0.0176,-0.0220,1.0415
579,-0.0186,0.1292,0.9707
580,-0.1677,0.1418,0.9729
581,-0.1580,0.2190,1.0256
582,-0.1604,-0.0884,0.9868
583,-0.1401,-0.2122,1.0425
584,-0.0144,-0.5027,0.9800
585,0.0903,-0.4448,0.9832
586,0.1692,-0.0449,0.9175
587,0.1174,0.3696,0.8911
588,0.0383,0.3994,0.9077
589,-0.0342,0.0491,0.9905
590,-0.1099,-0.3313,1.0903
591,-0.0186,-0.5386,1.0540
592,0.0505,-0.5056,1.0962
593,0.1562,-0.0967,1.0754
594,0.0996,0.1162,0.8804
595,-0.0449,0.3892,0.8687
596,-0.0989,0.4084,0.8313
597,-0.2781,0.1941,0.8516
598,-0.2139,0.2024,0.9856
599,-0.0544,-0.0491,0.9729
600,0.0806,-0.3865,1.0640
601,0.2747,-0.2117,1.1558
602,0.3506,-0.0059,1.0845
603,0.1538,0.1604,1.0305
604,-0.0330,0.3438,1.0483
605,-0.2185,0.1543,0.9719
606,-0.3252,-0.1270,0.9102
607,-0.1306,0.0789,1.0032
608,-0.0220,0.1265,0.8774
609,0.0706,0.1443,0.8655
610,0.0750,0.0286,0.9016
611,0.0081,-0.0974,0.9290
612,-0.1833,-0.0500,0.9504
613,-0.2361,0.0356,1.0110
614,-0.1626,-0.2493,1.0122
615,-0.0891,-0.3584,1.0698
616,0.1284,-0.1638,1.0334
617,0.2668,-0.0295,0.9194
618,0.2024,0.1562,1.0171
619,0.2085,0.2942,1.0413
620,0.0325,-0.1919,0.9016
621,-0.1375,-0.0752,1.0667
622,-0.1606,-0.0044,0.9458
623,-0.1858,0.1707,0.9546
624,-0.1018,0.3032,0.9868
625,0.0168,-0.0659,0.9651
626,0.0791,-0.2925,1.0356
627,0.1111,-0.2007,0.9788
628,0.1328,-0.0488,0.9954
629,0.0906,0.0730,1.0054
630,0.0066,0.0554,0.9827
631,-0.0803,-0.0286,0.9800
632,-0.0815,0.0544,0.9312
633,-0.0027,-0.1619,0.9495
634,0.0435,-0.1389,1.0342
635,0.1033,-0.0166,0.9790
636,0.0117,0.1008,0.9358
637,-0.0466,0.1003,0.9163
638,-0.0859,-0.1831,0.9827
639,-0.1179,-0.2488,1.0630
640,-0.0586,-0.1934,0.9988
641,0.0652,-0.0645,0.9700
642,0.0635,0.1340,1.0139
643,0.0344,0.2739,0.9604
644,-0.0732,0.2161,0.9788
645,-0.1389,0.2458,1.0142
646,-0.1392,-0.1267,0.9565
647,-0.0520,-0.2512,1.0415
648,0.0642,-0.0981,1.0178
649,0.1340,0.1301,0.9663
650,0.1731,0.3003,0.9717
651,0.1013,0.1489,0.9583
652,-0.0190,-0.1438,1.0024
653,-0.0793,-0.4373,0.9927
654,-0.0850,-0.3003,1.0256
655,-0.0366,0.1306,0.9468
656,-0.0632,0.2898,0.8225
657,-0.0720,0.3206,0.8918
658,-0.0667,0.1370,0.9370
659,-0.0996,0.0210,1.0015
660,-0.0754,-0.0857,1.0264
661,-0.0068,-0.2739,1.0745
662,0.0068,-0.3452,1.0745
663,0.0747,-0.2227,1.0564
664,0.0527,0.0642,1.0188
665,0.0327,0.2251,0.9224
666,-0.0027,0.2104,0.9106
667,0.0151,-0.0056,0.9263
668,0.0366,-0.0786,0.9436
669,0.0850,-0.0723,0.9514
670,0.1150,0.0300,0.9885
671,0.0657,-0.0649,1.0012
672,-0.0935,-0.0361,1.0103
673,-0.1394,0.0168,1.0181
674,-0.1692,0.1360,1.0286
675,-0.1826,-0.0498,1.0032
676,-0.0293,-0.1057,1.0356
677,0.0542,-0.2129,0.9368
678,0.1641,0.0669,0.9009
679,0.2158,0.2559,0.8511
680,0.0339,0.2991,0.9148
681,-0.0254,0.1074,0.9768
682,-0.1443,-0.1794,1.0237
683,-0.1714,-0.1794,1.0933
684,-0.1467,-0.1516,1.0598
685,-0.0298,-0.0488,1.0933
686,0.0842,-0.1011,1.0464
687,0.1704,-0.1238,1.0269
688,0.1582,0.0349,0.9524
689,0.0701,-0.0557,0.8433
690,0.0051,0.0923,0.9507
691,-0.1023,0.0701,0.8940
692,-0.1670,0.1184,0.8958
693,-0.1799,0.0593,0.8970
694,-0.1211,-0.2058,0.9924
695,0.0471,-0.3259,1.0884
696,0.1470,-0.1899,1.0618
697,0.1514,0.0332,1.0571
698,0.0908,0.2832,1.0044
699,-0.0127,0.1243,0.9604
700,-0.0522,0.0698,1.0698
701,-0.0115,-0.0215,0.9846
702,0.0044,-0.1716,0.9067
703,0.0615,0.0894,0.9761
704,0.0693,0.0315,0.8215
705,-0.0237,0.1514,0.9321
706,-0.0916,0.3315,0.9849
707,-0.1638,-0.0461,0.9368
708,-0.2439,-0.2773,1.1125
709,-0.1401,-0.0979,1.1177
710,-0.0713,-0.1494,0.9973
711,0.0491,0.1099,1.1519
712,0.1921,0.1624,1.0520
713,0.1301,-0.2371,0.9419
714,0.1470,-0.2739,1.0090
715,0.1467,-0.4114,0.8892
716,0.0632,-0.0046,0.9097
717,-0.0122,0.5364,0.7610
718,-0.0813,0.5659,0.7124
719,-0.1355,0.3472,0.8911
720,-0.1392,-0.0845,1.0022
721,-0.0769,-0.4097,1.1409
722,0.0374,-0.5981,1.1956
723,0.0920,-0.6218,1.2085
724,0.0715,-0.4187,1.1118
725,0.0339,0.2791,1.0471
726,-0.0564,0.6057,0.8606
727,-0.1030,0.5991,0.8394
728,-0.1519,0.3418,0.8735
729,-0.0015,0.0212,0.8547
730,0.1145,-0.2310,0.8948
731,0.1699,-0.2742,1.0161
732,0.2571,-0.1045,1.0405
733,0.0613,-0.0098,1.0278
734,-0.1118,0.3186,1.0471
735,-0.2927,0.0969,0.9963
736,-0.2817,-0.0691,1.1021
737,-0.1641,-0.3484,1.0132
738,0.0901,-0.1675,1.0054
739,0.1792,0.0649,0.8665
740,0.2622,0.2454,0.7961
741,0.1394,0.2566,0.8655
742,0.0186,0.1250,0.9436
743,-0.1255,-0.1655,1.0022
744,-0.3015,-0.4727,1.0774
745,-0.1501,-0.3823,1.1526
746,0.0435,-0.4402,1.0562
747,0.1685,-0.0391,1.1028
748,0.2913,0.0957,0.9937
749,0.1824,0.1528,0.9028
750,-0.0132,0.2334,0.8889
751,-0.2156,0.2407,0.8508
752,-0.3208,0.1616,0.8901
753,-0.2263,0.2415,0.9739
754,-0.0452,-0.0410,0.9536
755,0.1313,-0.2876,1.0608
756,0.2234,-0.1965,1.1079
757,0.2231,-0.0220,1.0579
758,0.0955,0.1189,1.0110
759,-0.0713,0.4297,1.0396
760,-0.2009,0.1758,0.8918
761,-0.1606,-0.0154,0.9651
762,-0.0222,-0.0913,1.0129
763,0.1448,-0.2898,0.9292
764,0.2288,-0.3596,0.9468
765,0.1560,-0.1729,0.9631
766,0.0061,-0.0459,0.9260
767,-0.1816,0.1321,0.9583
768,-0.3135,0.1450,0.9895
769,-0.3108,-0.1863,1.0142
770,-0.0427,-0.3027,1.0500
771,0.1643,-0.2751,1.0386
772,0.3401,-0.0024,1.0225
773,0.3000,0.1753,0.9468
