Sample,X,Y,Z
237,0.1787,0.1597,1.0454
238,0.0276,0.0571,0.9114
239,0.0049,0.2600,1.0286
240,-0.0239,0.1472,0.8938
241,-0.0862,0.1279,0.8765
242,-0.0117,-0.0312,0.9202
243,-0.0671,-0.3157,0.9243
244,0.0410,-0.0859,1.0786
245,0.0098,0.2036,0.9536
246,-0.1177,0.1167,0.9370
247,-0.1201,0.2466,1.0317
248,-0.0793,-0.0945,1.0198
249,-0.0127,-0.1943,1.0598
250,0.0630,-0.2090,1.0386
251,0.1116,-0.2695,0.9495
252,0.1443,-0.1621,0.9250
253,0.0811,0.0627,0.9153
254,-0.0127,0.2610,0.8870
255,-0.0544,0.3328,0.9048
256,-0.1245,-0.0081,0.9331
257,-0.0701,-0.1768,1.1038
258,-0.0701,-0.1733,1.1038
259,0.0007,0.1721,1.1204
260,0.0295,0.3269,1.0286
261,-0.0278,0.1462,0.9546
262,-0.0107,-0.1362,0.9846
263,-0.0046,-0.2937,0.9399
264,0.0344,-0.2412,0.9019
265,0.1438,0.0198,0.9116
266,0.1624,0.1375,0.8501
267,0.0879,0.3657,0.9146
268,-0.0095,0.4485,0.9368
269,-0.1702,0.1287,0.9817
270,-0.1470,-0.1511,1.1646
271,-0.1226,-0.4202,1.1450
272,-0.0583,-0.4519,1.0864
273,0.0540,-0.2947,1.0483
274,0.0906,-0.1621,0.9817
275,0.0713,-0.0420,0.9663
276,0.0337,-0.0757,0.8667
277,-0.0386,0.0935,0.8665
278,-0.0471,0.2688,0.8040
279,-0.1001,0.1841,0.8345
280,0.0139,0.2612,1.0269
281,0.0359,-0.0078,0.9761
282,-0.0437,-0.1687,1.0432
283,-0.1409,-0.0369,1.0862
284,-0.2095,-0.2839,1.0435
285,-0.2549,-0.0586,1.1665
286,-0.1509,0.2078,1.0393
287,-0.0254,0.3152,0.9436
288,0.1113,0.3755,0.9233
289,0.2239,-0.0032,0.9272
290,0.1743,-0.3789,0.9944
291,0.1255,-0.5522,1.0071
292,0.0112,-0.2700,0.9456
293,-0.0823,0.1138,0.8782
294,-0.0588,0.3367,0.8657
295,0.0410,0.2739,0.9583
296,0.1143,-0.0513,1.0337
297,0.1082,-0.3784,1.0276
298,0.0747,-0.2712,1.1008
299,0.0066,-0.0730,1.0269
300,-0.1157,-0.0244,0.9858
301,-0.1599,0.2388,1.0491
302,-0.0850,0.1572,0.9282
303,-0.1072,0.0847,0.9006
304,-0.0503,0.1018,0.9573
305,0.0891,-0.0881,0.9307
306,0.1226,-0.1394,1.0210
307,0.1167,-0.0117,0.9907
308,-0.0481,0.0544,0.9739
309,-0.1206,0.2407,0.9624
310,-0.1868,0.1909,0.9956
311,-0.1450,0.0957,1.0005
312,-0.0059,-0.1250,0.9934
313,0.1289,-0.0181,1.0168
314,0.1584,-0.2593,0.9341
315,0.1760,-0.2478,1.0151
316,0.0940,-0.0496,1.0581
317,-0.0068,0.1038,0.9419
318,-0.1365,0.0320,0.9097
319,-0.1631,0.1941,1.0295
320,-0.0354,0.2832,1.0083
321,-0.0198,0.0479,0.8870
322,0.0999,0.2622,1.0356
323,0.1147,-0.1655,0.8665
324,-0.0676,-0.4409,0.9690
325,-0.1218,-0.3193,1.0706
326,-0.1887,-0.3457,0.9397
327,-0.0471,0.0945,1.1047
328,0.0945,0.4932,0.9077
329,0.1821,0.3184,0.9253
330,0.2283,0.2874,0.9927
331,0.0637,-0.2395,0.9448
332,0.0012,-0.3208,1.0803
333,-0.1990,-0.4829,0.9270
334,-0.2349,-0.0085,1.0083
335,-0.1167,0.2864,0.9211
336,0.0076,0.2151,0.9780
337,0.2375,0.1802,1.0728
338,0.2271,-0.0859,1.0061
