Sample,X,Y,Z
85,-0.0461,-0.0649,0.9856
86,0.0002,-0.0967,0.9807
87,-0.0032,-0.0251,0.9976
88,0.0420,-0.0415,0.9673
89,0.0251,-0.0378,0.9915
90,-0.0010,-0.0051,0.9836
91,-0.0210,0.0366,0.9875
92,-0.0415,-0.0293,0.9651
93,-0.0525,0.0000,1.0032
94,0.0078,0.0178,0.9468
95,0.0222,0.0271,0.9897
96,0.0432,0.0334,0.9946
97,0.0452,-0.0728,0.9670
98,-0.0342,0.0125,0.9924
99,-0.0713,0.0247,0.9592
100,-0.0884,-0.0598,0.9761
101,-0.0308,-0.0491,0.9927
102,0.0464,0.0535,1.0210
103,0.3105,0.0430,1.0129
104,0.4670,-0.0503,0.9888
105,0.6587,0.3044,1.0051
106,0.8472,0.7083,0.8362
107,0.8030,0.7759,0.8755
108,0.7668,0.8696,0.9712
109,0.4673,0.5276,0.9329
110,0.1067,0.5610,1.0659
111,-0.1611,0.4465,0.9846
112,-0.3218,0.3557,1.0647
113,-0.1833,0.5334,1.0764
114,0.1448,0.7307,1.0286
115,0.4751,0.6404,0.9797
116,0.6841,0.5110,0.9729
117,0.6418,0.2612,0.9204
118,0.5813,0.1045,0.9429
119,0.4409,0.1538,0.9319
120,0.4250,0.2842,0.8911
121,0.6428,0.3706,0.9634
122,0.8411,0.3521,0.9634
123,0.9954,0.5405,1.0024
124,0.9202,0.5669,0.9702
125,0.5559,0.5513,1.0308
126,0.0889,0.5598,1.0159
127,-0.1133,0.4526,1.0083
128,-0.1880,0.6538,1.0366
129,0.0017,0.7271,0.9272
130,0.4045,0.8091,0.9878
131,0.6184,0.5366,0.9224
132,0.6743,0.5574,1.0198
133,0.5874,0.4495,0.9407
134,0.3508,0.4155,1.0015
135,0.3118,0.5166,1.0366
136,0.2864,0.2051,0.9614
137,0.4495,0.2712,1.0874
138,0.6018,0.1558,0.8813
139,0.5933,0.0481,0.9353
140,0.5005,0.2322,0.9709
141,0.2422,0.3367,0.9094
142,0.1091,0.5364,0.9905
143,0.0847,0.2485,0.9360
144,0.1931,0.3147,1.0940
145,0.4478,0.2297,0.9163
146,0.5793,0.3867,1.0386
147,0.5474,0.6094,0.9875
148,0.4204,0.6858,0.9670
149,0.2617,0.8101,1.0435
150,0.2319,0.6653,0.9973
151,0.2725,0.5151,1.0181
152,0.3198,0.1804,0.9514
153,0.2170,0.1992,0.9458
154,-0.1943,0.0527,0.8684
155,-0.7280,0.1338,1.0337
156,-1.4087,-0.8093,0.9487
157,-1.6394,-1.2300,1.2502
158,-1.3357,-1.3794,1.0500
159,-0.5737,-1.1160,0.9517
160,0.5342,-0.5474,0.9749
161,1.2866,-0.3604,0.8616
162,1.5347,-0.0642,0.8831
163,1.3101,-0.1414,0.7703
164,0.6477,-0.0845,0.9087
165,-0.0154,-0.2500,0.8811
166,-0.2917,0.1167,1.1399
167,-0.2637,0.5630,1.0269
168,-0.0466,0.8618,0.9976
169,0.1328,1.2795,1.1125
170,0.1113,1.1753,1.0259
171,-0.0488,0.8999,1.1343
172,-0.2402,0.6750,1.0676
173,-0.3601,0.5950,0.9602
174,-0.2988,0.7229,0.9651
175,-0.0752,0.6370,0.8655
176,0.2480,0.1724,0.9604
177,0.4221,-0.5974,0.9897
178,0.5176,-0.8042,1.0276
179,0.4749,-0.5564,0.8989
180,0.2510,-0.4551,0.9221
181,0.1069,-0.4626,1.0591
182,-0.0186,-0.6282,1.0034
183,-0.0891,-0.4495,0.9819
184,-0.1589,-0.4829,0.8118
185,-0.2935,-0.6960,0.8677
186,-0.3015,-0.6001,0.9426
187,-0.3650,-0.2546,0.9690
188,-0.4390,0.2664,0.9722
189,-0.3875,0.4036,0.9475
190,-0.2949,0.3853,1.0723
191,-0.0642,0.3823,1.1323
192,0.1660,0.3530,1.1626
193,0.2395,0.0876,1.0806
194,0.1497,0.1582,1.0503
195,0.0078,0.1494,0.9136
196,-0.1287,0.0996,0.9790
197,-0.1882,-0.0718,0.9407
198,-0.0398,-0.4373,0.8687
199,0.1736,-0.1719,0.8813
200,0.2622,0.0374,0.7366
201,0.2239,0.1970,0.8850
202,0.1086,0.0256,0.9897
203,-0.0857,0.0439,1.0637
204,-0.1462,-0.1929,0.9397
205,-0.1472,-0.1047,1.0979
206,0.0286,0.0693,1.0930
207,0.2866,-0.0208,1.1028
208,0.3743,0.0713,1.1362
209,0.3706,-0.0068,0.9553
210,0.1267,0.0610,0.9429
211,-0.1155,0.1028,0.9033
212,-0.3560,0.2280,0.9575
213,-0.4343,0.1174,0.9084
214,-0.2700,0.1787,0.9175
215,-0.1023,0.1650,0.8530
216,0.0459,0.0881,0.8950
217,0.1299,0.0508,1.0725
218,0.1467,-0.3220,1.0786
219,0.0674,-0.4526,1.1125
220,0.0208,-0.3884,1.0103
221,-0.0327,-0.1743,0.9817
222,0.0479,-0.0974,1.0071
223,0.0522,-0.1436,1.0454
224,-0.0107,0.0613,0.9495
225,-0.0801,0.0771,0.8274
226,-0.2043,0.0886,0.8538
227,-0.2151,-0.0847,0.9204
228,-0.2732,0.0669,1.0405
229,-0.2024,0.0923,0.9338
230,-0.0977,0.1755,0.9895
231,-0.0139,-0.2566,0.9370
232,0.1179,-0.1990,1.1479
233,0.2451,-0.1946,1.1252
234,0.3450,-0.1377,1.0581
235,0.3145,0.1650,1.0356
236,0.1978,0.4148,0.9397
237,-0.0332,0.3008,0.8743
238,-0.2383,-0.0227,0.9885
239,-0.3174,-0.5620,0.9250
240,-0.3315,-0.2468,0.9487
241,-0.2163,0.4287,0.7812
242,-0.0967,0.3984,0.7856
243,0.0920,0.1685,1.1118
244,0.2229,-0.1392,1.0522
245,0.3323,-0.2576,1.0728
246,0.3064,-0.1714,0.9973
247,0.2170,-0.1687,0.9595
248,0.1011,0.2112,1.0930
249,-0.0840,0.2168,0.9390
250,-0.1870,0.2405,0.9858
251,-0.2058,-0.1633,0.8892
252,-0.2004,-0.2363,0.9709
253,-0.0991,-0.1211,0.9956
254,0.0205,-0.0378,1.0288
255,0.0378,0.0166,1.0295
256,0.0217,0.0659,0.9329
257,-0.0200,0.1150,0.9468
258,-0.0117,-0.0447,0.9302
259,0.0027,-0.1494,1.0181
260,0.1372,-0.1624,0.9602
261,0.1384,-0.0076,0.9087
262,0.0881,0.3057,0.9624
263,0.0278,0.2222,0.9341
264,-0.0869,0.0920,1.1431
265,-0.1372,-0.0325,1.0288
266,-0.1167,-0.1211,1.0244
267,0.0005,-0.0540,0.9944
268,0.0081,-0.0127,0.9641
269,0.0693,0.0688,1.0286
270,0.0122,0.0085,0.9397
271,-0.0432,0.1372,0.9077
272,0.0076,-0.0247,0.8179
273,0.0095,-0.0847,0.9517
274,0.1499,-0.1294,1.0071
275,0.2117,-0.0593,1.0933
276,0.1340,-0.0920,1.0244
277,0.0425,-0.0039,1.0303
278,-0.0967,-0.1438,1.0256
279,-0.2153,-0.2444,1.0767
280,-0.2480,-0.1401,1.0247
281,-0.2466,-0.0352,0.9360
282,-0.0798,0.1799,0.8333
283,-0.0461,0.2271,0.8384
284,0.1086,0.4692,0.9468
285,0.1597,0.2129,0.8743
286,0.1553,0.1821,1.0337
287,0.1641,-0.0474,0.9565
288,0.0625,-0.1846,1.0930
289,0.0522,-0.0947,1.1655
290,0.0847,-0.0974,1.1060
291,0.0164,-0.0681,1.0620
292,-0.1438,-0.2688,0.9114
293,-0.2034,-0.2388,0.9963
294,-0.2764,-0.1143,0.8938
295,-0.2891,-0.0129,0.9192
296,-0.1431,0.1133,0.8987
297,0.0627,-0.0564,0.7983
298,0.2520,0.0818,0.9543
299,0.3752,-0.0652,0.9565
300,0.2830,-0.1262,1.0920
301,0.1274,-0.0942,1.0708
302,-0.0432,0.0337,1.0396
303,-0.3040,-0.1235,0.9944
304,-0.3298,0.0916,1.1292
305,-0.2356,0.1240,1.0081
306,-0.1355,0.0789,0.9719
307,0.0129,0.2632,0.9536
308,0.0483,0.1140,0.8059
309,0.0601,0.2219,0.9631
310,-0.0005,0.0491,0.9202
311,-0.0186,-0.1062,0.9866
312,0.0125,-0.1877,0.9639
313,0.0203,-0.1353,0.9663
314,0.0837,-0.3247,1.0315
315,0.0923,-0.3391,1.1724
316,0.1418,-0.2937,1.0815
317,0.1165,-0.2610,1.0034
318,-0.0376,-0.1040,0.9231
319,-0.1812,-0.0093,0.8569
320,-0.2329,0.0601,0.9663
321,-0.2043,0.0496,0.8850
322,-0.1089,0.3894,0.8762
323,0.0229,0.4868,0.8042
324,0.1035,0.4067,0.9067
325,0.1453,0.0576,1.0747
326,0.1184,-0.2043,1.2102
327,-0.0281,-0.2561,1.1353
328,-0.0720,-0.0361,1.1018
329,-0.0854,0.0039,1.0374
330,-0.0193,0.0254,1.1047
331,0.0178,0.2852,1.1099
332,0.0225,0.1179,0.8254
333,-0.0210,-0.0791,0.8599
334,-0.0979,-0.5266,0.7661
335,-0.0212,-0.5942,0.9504
336,0.1091,0.1038,0.9478
337,0.1877,0.4038,0.7231
338,0.1770,0.1101,0.8960
339,0.0906,-0.1360,1.0298
340,-0.0276,-0.2117,1.1069
341,-0.1211,-0.1995,1.2017
342,-0.2178,-0.2458,1.1597
343,-0.2139,-0.2244,1.0269
344,-0.1287,0.0024,0.9817
345,-0.0850,0.4702,0.9653
346,0.0283,0.3345,0.8433
347,-0.0149,0.0203,0.9329
348,0.0596,0.0652,0.9241
349,-0.0259,-0.0234,0.7612
350,-0.0425,0.1807,1.0083
351,-0.0203,0.0862,1.0217
352,0.0486,-0.0132,1.1233
353,0.1758,-0.0627,1.0754
354,0.1665,-0.2476,0.9846
355,0.1003,-0.4060,1.0776
356,0.0183,-0.4873,1.0803
357,-0.1208,-0.2856,1.0276
358,-0.1702,-0.0886,0.8616
359,-0.2441,0.1160,0.8235
360,-0.1755,0.2087,0.7913
361,-0.0112,0.2983,0.9175
362,0.0701,0.2998,0.9702
363,0.1724,0.1648,0.9290
364,0.1741,-0.0215,1.0151
365,0.1267,-0.1357,1.0334
366,-0.0107,0.1050,1.1792
367,-0.1187,-0.0278,1.1255
368,-0.1699,-0.3726,1.1038
369,-0.1519,-0.3513,1.0005
370,-0.0405,-0.2251,0.8538
371,0.0056,0.2715,0.8667
372,0.1553,0.5747,0.8560
373,0.0764,0.4290,0.8889
374,0.0173,-0.0945,0.9250
375,-0.0684,-0.2402,1.0266
376,0.0142,-0.5615,0.9622
377,0.0142,-0.5981,1.1780
378,0.0081,-0.2358,1.1331
379,0.0544,0.0864,0.9573
380,0.0134,0.1809,0.9495
381,-0.0857,0.3284,0.9719
382,-0.1274,0.1880,0.9604
383,-0.0532,0.2202,0.9819
384,-0.0530,0.2036,0.8723
385,-0.0061,0.2529,0.8958
386,0.0015,0.0569,0.8762
387,0.0300,-0.0691,1.0786
388,0.0991,-0.1411,1.0627
389,0.0422,-0.3738,1.0024
390,0.0334,-0.1028,1.0637
391,0.0637,-0.0923,0.9592
392,0.0925,0.1165,1.0676
393,0.1179,0.3396,1.1292
394,0.1113,0.4226,1.0217
395,0.0754,-0.1230,0.8889
396,-0.0891,-0.5503,0.9768
397,-0.0947,-0.7012,0.9661
398,-0.1292,-0.0142,0.8970
399,-0.1538,0.4546,0.7515
400,-0.0737,0.3223,0.8364
401,0.0576,0.0823,0.9290
402,0.1614,0.1697,1.0366
403,0.2529,0.0249,1.0520
404,0.1211,-0.4009,1.1204
405,-0.0120,-0.3240,1.1555
406,-0.1177,0.1040,0.9976
407,-0.2751,0.3997,0.9885
408,-0.2742,0.2131,1.0247
409,-0.1633,-0.3574,0.9944
410,0.0369,-0.2166,0.9924
411,0.1323,-0.0381,0.7825
412,0.1523,0.0657,0.8977
413,0.0891,-0.0093,0.9485
414,-0.0012,0.0173,0.9836
415,0.0132,0.0530,0.9543
416,-0.0298,-0.0981,0.9338
417,0.0701,-0.2170,1.0405
418,0.1270,-0.3445,1.1089
419,0.1174,-0.1331,1.1216
420,-0.0413,0.0435,0.9475
421,-0.2300,0.2178,0.9253
422,-0.3562,0.2107,0.9045
423,-0.3542,0.1541,0.9685
424,-0.1724,-0.0417,0.9712
425,0.0205,-0.1638,0.9377
426,0.2332,-0.0664,0.9348
427,0.2395,0.0439,0.9351
428,0.2122,0.0505,1.0581
429,0.0366,-0.0664,1.0835
430,-0.1177,-0.1252,1.0220
431,-0.1335,-0.2744,0.9299
432,-0.1125,-0.3445,0.9624
433,0.0210,-0.0334,0.9956
434,0.0896,0.2261,0.9702
435,0.0564,0.1174,0.9260
436,0.0225,-0.1628,0.9475
437,-0.1052,-0.2056,0.9934
438,-0.0769,-0.1179,0.9563
439,-0.0381,0.1101,1.0647
440,-0.0378,0.1116,0.9429
441,0.0874,0.1819,0.9475
442,0.0542,0.2668,0.9543
443,0.0701,0.2612,0.9937
444,0.0059,0.0425,1.0923
445,0.0125,0.0073,1.0640
446,0.0588,0.0527,0.9692
447,0.0024,0.1790,0.9172
448,0.0227,0.0344,0.9644
449,-0.0337,-0.1096,1.0588
450,-0.0618,-0.3521,0.9485
451,-0.0840,-0.3120,0.9348
452,-0.0757,-0.1838,0.8491
453,-0.0171,-0.1011,0.8918
454,0.1023,0.1309,1.0435
455,0.1292,-0.0391,0.9800
456,0.0823,-0.2000,1.0317
457,-0.0066,-0.1636,1.0393
458,-0.1616,-0.1628,0.9800
459,-0.1519,-0.0339,1.0757
460,-0.1404,0.0337,1.0081
461,-0.0251,0.0696,0.8948
462,0.0706,0.2476,0.9009
463,0.0410,0.3015,0.8596
464,-0.0142,0.2083,0.9963
465,-0.1201,0.0081,1.0317
466,-0.0840,-0.0679,1.0432
467,-0.0396,-0.0081,0.9976
468,0.0327,-0.0840,0.9800
469,0.1594,-0.1028,1.1147
470,0.1926,-0.1743,1.0549
471,0.1323,0.0625,0.9739
472,0.0312,0.1096,0.8391
473,-0.1545,0.0544,0.8792
474,-0.1597,-0.1902,0.9390
475,-0.1152,-0.3547,1.0745
476,-0.0322,-0.2830,0.9585
477,0.0603,-0.1187,0.8882
478,0.0857,0.1790,0.9436
479,0.0259,0.1428,0.9045
480,-0.0720,0.1572,1.1362
481,-0.0896,0.0605,1.0168
482,-0.0984,-0.1316,0.9644
483,0.0059,0.0281,1.0767
484,0.0344,-0.1382,0.9456
485,-0.0154,0.0754,1.1350
486,-0.0291,0.0625,0.9587
487,-0.1716,-0.3120,0.9172
488,-0.1558,-0.1833,0.9517
489,-0.0403,-0.2124,0.8342
490,0.1187,0.1611,0.9951
491,0.2393,0.4583,0.8840
492,0.2000,0.4541,0.8989
493,0.0549,-0.0437,0.9702
494,-0.1191,-0.2122,1.0854
495,-0.1287,-0.4204,1.0930
496,-0.1216,-0.3892,1.1536
497,-0.0210,-0.2075,1.0344
498,0.0295,0.1611,0.9592
499,0.0430,0.2542,0.9055
500,0.0127,0.1929,0.9614
501,-0.0601,-0.0325,1.0034
502,-0.0144,-0.1125,0.9299
503,0.0835,0.1978,0.8687
504,0.0505,0.4290,0.8459
505,0.0825,0.3938,0.9084
506,0.0339,0.0112,1.0715
507,-0.0398,-0.3140,1.1301
508,-0.0500,-0.6128,1.0510
509,-0.0337,-0.4827,1.0981
510,0.0303,-0.2046,1.0269
511,0.1470,0.0750,1.0520
512,0.1663,0.3442,0.9419
513,0.0205,0.3188,0.8452
514,-0.0540,0.2803,0.8596
515,-0.2229,-0.0369,0.7935
516,-0.1938,-0.0059,1.0190
517,-0.0439,-0.0427,0.9314
518,0.0000,-0.0330,0.9858
519,0.1799,0.1514,1.0386
520,0.1321,-0.1824,0.9927
521,0.1443,-0.0806,1.2212
522,0.0586,-0.1306,1.0229
523,-0.0281,-0.0356,1.0645
524,-0.0972,0.1846,0.9312
525,-0.2451,0.0647,0.8833
526,-0.2090,0.0073,1.0044
527,-0.1294,-0.2297,0.9204
528,0.0037,-0.0398,0.9517
529,0.1763,-0.0811,0.8157
530,0.2534,0.0393,0.9517
531,0.2671,-0.1360,0.9741
532,0.2234,0.0366,1.1086
533,-0.0508,0.0605,0.9827
534,-0.1733,0.0686,0.9839
535,-0.2495,-0.0630,1.0100
536,-0.2441,-0.1899,1.0159
537,-0.0527,0.1379,1.1108
538,0.0222,0.2200,0.9377
539,0.0884,0.4077,1.0151
540,-0.0056,0.2292,0.9321
541,-0.0488,-0.3452,0.9778
542,-0.0081,-0.4111,1.0942
543,0.0955,-0.1548,0.8879
544,0.1409,0.3740,0.8257
545,0.2102,0.4268,0.8003
546,0.1809,0.1899,0.9692
547,0.0632,-0.2722,1.0210
548,-0.0288,-0.5701,1.0796
549,-0.1255,-0.5437,1.0688
550,-0.2012,-0.2832,0.9768
551,-0.1951,0.1243,1.0315
552,-0.1599,0.1172,1.0022
553,-0.1321,0.0264,0.9927
554,-0.0491,0.0117,0.9038
555,-0.0410,-0.0388,0.8970
556,0.0664,0.0269,0.9250
557,0.1985,0.1909,0.9937
558,0.1655,0.3010,0.9700
559,0.0923,0.2844,0.9358
560,-0.1240,0.1548,1.0132
561,-0.1909,-0.0879,1.0542
562,-0.1704,-0.3650,1.1333
563,-0.1621,-0.3596,1.1011
564,0.0076,-0.3513,0.9409
565,0.0405,0.0081,0.9565
566,0.0688,0.1301,0.8557
567,0.1228,0.1985,0.9712
568,0.0889,0.0613,0.9143
569,0.1499,0.0312,0.8579
570,-0.0037,0.0649,0.8772
571,-0.0579,-0.0359,0.9280
572,-0.0530,-0.1433,1.0942
573,-0.0874,-0.1147,1.1819
574,0.0354,-0.0266,1.0061
575,-0.0198,-0.0544,1.0464
576,-0.0244,-0.1238,1.0442
577,-0.1301,-0.2603,1.0149
578,-0.1428,0.0710,1.0786
579,-0.0935,0.0620,0.7815
580,-0.0784,0.2114,0.8325
581,0.0288,0.4817,0.8040
582,0.1279,0.2913,0.8538
583,0.1863,-0.0078,1.1050
584,0.1406,-0.3718,1.0513
585,0.0771,-0.4058,1.0862
586,-0.0540,-0.2202,1.0562
587,-0.0847,-0.1646,1.1184
588,-0.1421,-0.2117,1.0825
589,-0.1445,-0.0256,0.9817
590,-0.0339,0.2830,0.8274
591,0.0005,0.1655,0.7681
592,0.0500,0.1584,0.9172
593,0.1211,0.1089,0.9556
594,0.0898,0.1279,0.9358
595,0.0276,0.1299,0.9087
596,-0.0791,0.0918,0.9944
597,-0.1924,-0.1294,1.0669
598,-0.0981,-0.0505,1.2134
599,-0.0288,-0.3079,1.1147
600,0.0552,-0.3271,1.0767
601,0.0847,-0.0823,0.9458
602,0.0254,0.1262,0.8696
603,0.0100,0.2441,0.8989
604,-0.1008,0.1211,0.8821
605,-0.1396,0.0403,0.8364
606,-0.1030,-0.1609,0.8359
607,-0.0129,0.0481,0.9673
608,0.1094,-0.1592,0.9954
609,0.2356,-0.3767,1.1899
610,0.1812,-0.3555,1.1116
611,0.1411,0.0300,1.0471
612,-0.0393,0.2561,0.9758
613,-0.2271,0.1982,1.0630
614,-0.2317,0.1904,1.0627
615,-0.3110,-0.0664,0.8716
616,-0.2021,0.1162,0.9351
617,-0.0532,-0.0049,0.7795
618,0.0916,-0.0938,0.9497
619,0.2009,0.1582,1.0522
620,0.2449,0.0486,0.8862
621,0.2244,-0.0938,0.9993
622,0.1206,-0.0669,1.0217
623,-0.0576,-0.2585,1.0200
624,-0.0493,-0.0066,1.1616
625,-0.0901,0.0474,1.0159
626,-0.0864,0.0022,0.9487
627,-0.0413,0.0105,0.9644
628,-0.0134,-0.0549,0.9221
629,-0.0088,-0.0696,0.9712
630,-0.0481,0.0835,0.9517
631,-0.1333,-0.0344,0.8384
632,-0.0608,0.0295,0.9810
633,0.0220,0.0984,0.9456
634,0.0884,0.1067,1.0696
635,0.1165,0.0635,1.0823
636,0.1355,-0.2136,1.0034
637,0.0405,-0.0642,1.0325
638,-0.0593,-0.0269,0.9348
639,-0.1331,0.1094,1.0481
640,-0.1892,-0.0208,0.9380
641,-0.1382,-0.0596,0.9624
642,-0.0479,-0.1536,0.8677
643,0.0164,-0.1851,0.8928
644,0.1045,-0.0286,1.0044
645,0.1567,-0.1472,1.0005
646,0.1223,-0.0396,1.0435
647,0.0935,0.0972,0.9683
648,0.0056,0.2336,0.9817
649,-0.0535,0.2019,0.9868
650,-0.0376,-0.0029,1.0615
651,-0.1094,-0.0671,1.0161
652,0.0093,-0.0461,0.9429
653,-0.0212,0.1489,0.9595
654,0.0964,0.1365,0.9329
655,0.0525,0.0471,1.0093
656,0.0371,0.0347,0.9819
657,0.0193,-0.0535,0.9224
658,-0.0142,-0.0364,0.9341
659,-0.0015,0.0637,0.9700
660,0.0737,0.1182,1.0298
661,0.1057,0.1084,1.0044
662,0.0779,0.0540,1.0105
663,0.0559,0.0227,1.0103
664,-0.0715,-0.3267,0.9436
665,-0.0757,-0.1006,1.1421
666,-0.1204,-0.3550,0.9495
667,-0.0942,-0.1943,0.9875
668,-0.0752,0.1865,0.8706
669,-0.1135,0.3306,0.8135
670,-0.0229,0.0493,0.9534
671,0.0239,-0.1084,1.0393
672,0.0898,-0.0386,0.9817
673,-0.0376,-0.1096,0.9575
674,-0.0601,-0.0303,1.0630
675,-0.0569,-0.2090,1.0608
676,-0.0894,0.0254,1.1506
677,0.0308,0.0303,0.9524
678,-0.0073,-0.0767,0.9683
679,0.1072,-0.0991,0.9348
680,0.0955,-0.0852,0.9504
681,-0.0161,-0.0115,0.9856
682,-0.0481,0.0601,0.8696
683,-0.1440,0.1333,0.8687
684,-0.1726,0.1926,0.8899
685,-0.1182,0.0598,0.9976
686,-0.0215,-0.1021,1.1060
687,0.1257,-0.1458,1.0942
688,0.0989,-0.0984,1.0376
689,0.0203,-0.2126,0.9780
690,-0.0183,-0.0234,1.1057
691,-0.0552,0.0369,1.0063
692,-0.0103,0.0525,0.9429
693,-0.0461,0.0447,0.9163
694,-0.0337,-0.0403,0.8442
695,-0.0012,-0.0564,0.9058
696,0.0173,0.0251,0.9827
697,0.0291,0.0620,0.8921
698,0.0061,-0.0623,0.9084
699,-0.0063,0.0710,1.0198
700,-0.0095,0.0256,0.9937
701,0.0400,0.0059,1.1213
702,0.0527,0.0078,1.0825
703,0.1233,-0.0396,1.0337
704,0.0901,-0.0896,0.9700
705,-0.0146,-0.0381,1.0005
706,-0.1331,-0.0305,1.0034
707,-0.1931,-0.1658,0.9514
708,-0.1790,0.0881,0.9260
709,-0.1228,0.1531,0.8137
710,0.0610,0.2490,0.9109
711,0.2329,0.1653,0.9993
712,0.2925,0.0500,1.0520
713,0.2834,-0.1204,1.0288
714,0.0671,-0.1345,1.0278
715,-0.1665,-0.1709,1.0093
716,-0.3340,-0.3054,1.0229
717,-0.4067,-0.2781,1.1187
718,-0.2737,-0.1699,0.9338
719,-0.0439,-0.0007,0.8762
720,0.1458,0.2739,0.8726
721,0.2815,0.0469,0.8599
722,0.2578,0.2429,1.0706
723,0.1401,0.1035,0.8394
724,-0.0906,0.1123,0.9302
725,-0.2161,-0.1152,0.9182
726,-0.1599,-0.2310,1.0364
727,0.0125,-0.2327,1.1838
728,0.1248,0.0076,1.0979
729,0.1511,0.0132,1.0376
730,0.0149,0.0386,1.0054
731,-0.1309,-0.0679,1.0354
732,-0.2087,-0.0237,1.0276
733,-0.1763,-0.1904,0.8840
734,-0.0603,0.1328,0.8921
735,0.0767,0.2983,0.7114
736,0.1907,0.4465,0.8704
737,0.1819,0.1929,0.9604
738,-0.0054,-0.3152,1.0435
739,0.0183,-0.4917,1.1213
740,-0.1216,-0.3413,1.0901
741,-0.1389,-0.1802,1.0608
742,-0.0776,-0.1655,1.1267
743,-0.0249,0.0720,1.0842
744,-0.0310,0.3303,0.8953
745,-0.0234,0.2749,0.8218
746,-0.1021,0.0991,0.8384
747,-0.0259,-0.0564,0.9536
748,0.0679,-0.1177,0.9631
749,0.0439,-0.2341,0.9468
750,0.1624,-0.0439,1.0347
751,0.0564,-0.2041,0.9153
752,-0.0044,0.1333,1.1753
753,-0.0730,0.0620,1.0325
754,-0.1426,-0.2170,1.0630
755,-0.0723,0.0466,1.0413
756,-0.0271,0.0400,0.8579
757,0.0889,0.0752,0.9604
758,0.1133,0.0420,0.9719
759,0.0374,-0.0278,0.9067
760,0.0339,-0.2146,0.8569
761,-0.0266,0.1165,0.9534
762,-0.0642,0.0769,0.8840
763,0.1096,0.1865,1.1069
764,-0.0222,0.0354,1.0364
765,0.0413,0.0176,1.0540
766,0.0229,-0.0542,1.0217
767,-0.0498,-0.0178,1.0229
768,0.0183,-0.0300,1.0552
769,-0.0457,-0.0630,0.9817
770,-0.0085,0.1147,0.9292
771,-0.0295,0.1389,0.8533
772,-0.0110,-0.0464,0.8625
773,0.0115,-0.1938,0.9846
774,0.1040,-0.0513,0.9985
775,0.1082,0.0813,0.9243
776,0.1370,0.5005,0.9985
