Sample,X,Y,Z
254,0.0037,0.1443,1.0747
255,0.1638,0.1211,0.8599
256,0.1289,0.0703,0.9829
257,0.0654,-0.0732,0.8928
258,-0.0830,-0.1389,0.9514
259,-0.1501,0.0071,1.0364
260,-0.0688,-0.0039,0.9172
261,-0.0200,0.0576,0.9712
262,0.0930,0.2363,1.0269
263,0.1716,0.2700,1.0298
264,0.1931,0.3027,1.1440
265,0.1052,0.3335,1.0474
266,-0.0994,-0.0239,0.9524
267,-0.2429,-0.3149,0.9944
268,-0.2788,-0.0840,0.9902
269,-0.2617,-0.0222,0.8823
270,-0.1421,0.0042,0.8743
271,0.0891,-0.2329,0.9028
272,0.2544,-0.2456,0.9250
273,0.4404,-0.1494,0.9319
274,0.4399,-0.0972,1.0642
275,0.3391,-0.1030,1.0601
276,0.1338,-0.1169,0.9897
277,-0.2202,0.1438,1.0476
278,-0.4233,-0.0740,0.9253
279,-0.4968,-0.2812,1.0496
280,-0.3420,0.0288,1.0767
281,-0.1406,0.1631,0.8140
282,0.0129,0.3137,0.9192
283,0.2065,0.3538,0.9138
284,0.1997,0.4524,1.0168
285,0.1731,0.3606,0.9749
286,0.1108,0.2039,1.0549
287,0.0273,-0.2131,1.0083
288,-0.0581,-0.3552,1.0493
289,-0.0442,-0.2134,1.1272
290,-0.0466,-0.4150,0.9807
291,-0.0374,-0.3108,1.0188
292,0.0618,-0.0332,0.8970
293,0.0149,0.1372,0.8550
294,0.0137,-0.0645,0.9253
295,0.0364,-0.2212,0.9758
296,-0.0242,-0.2144,0.9143
297,-0.0149,-0.0525,0.8647
298,-0.0854,0.0544,0.9094
299,-0.1296,-0.0728,1.0051
300,-0.0447,0.0828,1.1421
301,-0.0142,-0.0613,1.0073
302,-0.0142,0.0718,1.0708
303,-0.0330,0.1790,1.0217
304,0.0154,0.3372,1.0774
305,-0.0349,0.4216,1.0647
306,-0.0461,0.1572,0.9407
307,-0.0242,0.1089,0.9565
308,-0.0518,-0.1333,0.8013
309,-0.0161,-0.1978,0.9631
310,0.0068,-0.2395,0.9448
311,0.0183,-0.2559,0.9438
312,0.0662,-0.0925,0.9409
313,0.0151,-0.0864,0.9458
314,-0.0037,-0.1938,1.0569
315,0.0662,-0.3152,1.1431
316,0.0422,-0.1572,1.0962
317,0.0315,-0.0732,0.9214
318,-0.0310,0.2036,0.9673
319,-0.0837,0.0596,0.8430
320,-0.1204,-0.0188,1.0220
321,-0.0652,-0.1230,0.9163
322,-0.0789,-0.0725,0.8862
323,-0.1072,0.3062,0.8979
324,-0.0830,0.3564,0.9194
325,-0.1155,0.2417,1.0923
326,-0.0139,-0.0664,1.1770
327,0.0872,0.0073,1.0930
328,0.2017,-0.0676,0.9709
329,0.1785,0.2534,1.0493
330,0.0486,-0.0715,0.9536
331,-0.0691,0.0308,1.1155
332,-0.1978,-0.0310,0.9136
333,-0.1626,-0.1580,0.8394
334,-0.1448,-0.5452,0.8540
335,0.1323,-0.6147,1.0354
336,0.3118,-0.0205,0.9961
337,0.2878,0.1853,0.8049
338,0.1616,0.4465,0.9299
339,-0.0996,0.0693,0.8989
340,-0.1565,0.0706,1.1038
341,-0.2136,-0.0869,1.0833
342,-0.1621,-0.1929,1.0842
343,-0.0627,-0.1672,0.9631
344,0.0022,0.1797,0.9631
345,-0.0884,0.3054,0.9517
346,-0.1116,0.0950,1.0217
347,-0.1963,-0.1392,1.0120
348,-0.0159,0.0032,0.9644
349,0.1792,0.0237,0.8430
350,0.1699,-0.0024,0.9722
351,0.2654,0.1567,1.0640
352,0.0784,-0.0315,0.9487
353,-0.0322,-0.1084,1.0383
354,-0.1982,-0.3862,0.9250
355,-0.2607,-0.5649,0.9993
356,-0.0703,-0.3301,1.0637
357,0.0049,-0.2231,1.0090
358,0.0667,-0.0146,0.9370
359,0.0767,0.2727,0.8733
360,-0.0823,0.4890,0.8879
361,-0.1521,0.1162,0.8850
362,-0.0842,-0.2056,1.0393
363,0.0107,-0.3501,0.9846
364,0.1794,-0.0251,0.9087
365,0.2886,0.6467,0.9631
366,0.1763,0.5266,1.0393
367,0.0198,0.0964,1.2046
368,-0.1089,-0.2107,1.1528
369,-0.1877,-0.1902,1.0063
370,-0.2004,-0.2275,0.9331
371,-0.1418,0.0325,0.9729
372,-0.0386,0.2354,0.9653
373,0.0413,0.2737,0.8313
374,0.0474,0.0701,0.8372
375,0.0591,-0.1611,0.8860
376,0.1362,-0.5640,0.9343
377,0.1506,-0.4783,1.1890
378,0.1265,-0.1941,1.0500
379,-0.0232,-0.1692,0.9722
380,-0.1497,0.1199,1.0659
381,-0.1843,0.1067,0.9329
382,-0.1760,0.0410,1.0347
383,-0.0061,0.1118,0.9946
384,0.0691,0.1409,0.8706
385,0.1184,0.1292,0.8530
386,0.0754,0.1987,0.9312
387,-0.0869,0.1221,1.0356
388,-0.1729,-0.0469,1.0520
389,-0.1814,-0.1836,1.0559
390,-0.0620,-0.2153,1.0354
391,0.1611,-0.0989,1.0051
392,0.2769,0.1389,1.0442
393,0.3638,0.3616,1.0022
394,0.2156,0.0713,0.8870
395,0.0381,0.0081,0.9507
396,-0.1794,-0.0884,0.8303
397,-0.2263,-0.1401,0.9543
398,-0.1924,-0.2698,0.9844
399,-0.0354,-0.1934,0.9907
400,0.0591,0.0779,0.9651
401,0.1602,0.2236,0.9390
402,0.1733,0.0742,1.0500
403,0.1316,-0.0745,1.1021
404,0.0154,-0.0886,1.0308
405,-0.0825,0.1433,1.0063
406,-0.1152,0.1904,0.8979
407,-0.2185,0.1707,1.0061
408,-0.1218,0.1536,1.0222
409,-0.0803,-0.1460,0.9575
410,-0.0239,-0.1519,0.9888
411,0.0256,-0.1248,0.8843
412,0.0654,-0.1196,0.9673
413,0.1084,-0.0452,1.0425
414,0.0847,-0.0784,1.0103
415,0.0581,-0.0266,1.0295
416,-0.0398,0.1316,0.9299
417,-0.0557,-0.1594,0.9360
418,-0.0791,-0.6472,1.0874
419,-0.0525,-0.1301,1.1096
420,-0.0298,0.1768,0.7769
421,-0.0864,0.5283,0.8743
422,-0.0869,0.0520,0.8726
423,-0.0588,-0.1897,1.0930
424,0.0098,-0.0906,1.0327
425,-0.0198,-0.2095,0.9280
426,-0.0315,-0.2844,0.9819
427,-0.0894,-0.3989,0.9690
428,-0.0022,0.1216,1.1450
429,-0.0139,0.2952,0.9241
430,-0.0518,0.0830,0.9924
431,0.0295,-0.1582,1.0247
432,0.0408,-0.2051,0.9480
433,0.1487,0.1626,1.0229
434,0.0786,0.1965,0.9446
435,-0.0159,0.1643,0.9338
436,-0.0598,0.1614,0.8821
437,-0.1033,0.0022,0.9241
438,-0.1084,-0.2075,0.9963
