Sample,X,Y,Z
463,-0.0757,0.1350,0.7854
464,-0.1143,0.0591,0.9624
465,-0.0205,0.1042,0.9124
466,0.0935,-0.0872,0.9810
467,0.1350,-0.0918,1.1606
468,0.1560,-0.2756,1.0188
469,0.1067,-0.2153,1.1262
470,-0.0261,-0.2153,0.9778
471,-0.0447,0.1528,0.9790
472,-0.1904,0.3464,0.9485
473,-0.2500,0.3823,0.9048
474,-0.1973,0.0227,0.9124
475,-0.1912,-0.1597,0.9934
476,0.0210,-0.2971,0.8911
477,0.0662,-0.2078,1.0181
478,0.1494,0.1912,1.0100
479,0.1492,0.0518,0.9055
480,0.0315,0.2527,1.1008
481,0.0349,-0.0774,0.8286
482,0.0007,-0.2297,1.0940
483,0.0610,0.1484,1.0198
484,-0.0134,0.2092,0.8928
485,-0.0247,0.0894,1.0229
486,-0.0720,-0.4331,0.9036
487,-0.1079,0.0015,1.1460
488,-0.0732,0.0542,0.8286
489,-0.1045,0.0767,1.0132
490,-0.0632,-0.1106,0.9819
491,-0.0054,-0.1982,0.9722
492,0.0935,0.0989,1.0269
493,0.1223,0.0225,0.9556
494,0.1443,-0.1072,1.0815
495,0.1023,-0.2646,0.9927
496,0.0337,-0.0920,1.0181
497,-0.0166,-0.0813,0.9446
498,-0.0762,-0.0522,0.9756
499,-0.0422,0.2598,0.9390
500,-0.0247,0.2241,0.8511
501,-0.0874,0.2976,0.9065
502,0.0039,0.1106,0.8665
503,-0.0090,0.0132,1.0444
504,0.0459,-0.1326,1.0132
505,0.0620,-0.2756,1.0959
506,0.0869,-0.3250,1.0981
507,0.1016,-0.2661,1.0378
508,-0.0488,0.1689,1.0786
509,-0.0808,0.0774,0.8872
510,-0.1411,-0.0002,0.9712
511,-0.1111,0.0618,0.8889
512,0.0667,0.1235,0.7993
513,-0.0098,0.1775,0.9348
514,-0.0098,-0.0413,0.9446
515,-0.0815,-0.3230,1.0132
516,-0.2063,-0.1636,1.1018
517,-0.0869,-0.0623,0.9734
518,0.0342,-0.1531,1.1021
519,0.1929,0.1216,1.0757
520,0.2712,0.1973,0.9302
