Sample,X,Y,Z
85,-0.0186,0.1084,0.9651
86,0.0037,0.0864,0.9390
87,-0.0022,-0.0327,0.9741
88,0.0088,-0.0242,1.0024
89,0.0317,-0.0615,0.9829
90,-0.0059,-0.0281,1.0200
91,0.0063,-0.0608,0.9846
92,-0.0361,-0.0381,0.9839
93,-0.0562,0.0061,0.9731
94,-0.0647,-0.0129,0.9583
95,-0.0229,0.0449,0.9878
96,0.0325,-0.0015,0.9497
97,0.0374,0.0005,0.9946
98,0.0500,0.0249,0.9805
99,0.0085,0.0107,0.9905
100,0.0063,-0.0471,0.9966
101,-0.0481,-0.1003,1.0015
102,-0.1458,-0.0928,1.0454
103,-0.2415,0.1594,1.0276
104,-0.3582,0.6633,0.9104
105,-0.3738,1.0784,0.6985
106,-0.1719,1.3030,0.7385
107,0.1831,1.3992,0.9045
108,0.4739,1.2935,1.0845
109,0.5786,0.9963,1.1272
110,0.3403,0.7493,1.1575
111,0.0518,0.5212,1.1174
112,-0.2671,0.2935,1.1499
113,-0.4985,0.3521,1.0464
114,-0.4858,0.4648,0.8408
115,-0.3953,0.9534,0.8137
116,-0.1414,1.2327,0.6501
117,0.0928,1.3928,0.8118
118,0.3262,1.4055,0.8176
119,0.2554,1.5188,0.9124
120,0.0496,1.2561,0.8792
121,-0.3396,0.7874,1.0540
122,-0.4536,0.6934,1.2749
123,-0.3484,0.6125,1.1965
124,-0.0674,0.9175,1.1919
125,0.2114,1.1497,0.9612
126,0.3584,1.2747,0.9250
127,0.4077,1.4436,0.9749
128,0.1389,1.3762,0.8196
129,-0.1165,0.8733,0.7444
130,-0.3689,0.7463,0.9329
131,-0.4526,0.2871,0.8491
132,-0.3943,0.0989,1.1057
133,-0.1460,0.0757,1.0454
134,0.0364,0.0757,0.9810
135,0.1736,0.5598,1.1077
136,0.2097,0.9556,0.9565
137,0.1211,0.9719,0.9026
138,0.0637,1.0571,0.9927
139,-0.1055,0.9963,0.8391
140,-0.2710,0.9365,0.8765
141,-0.3337,1.1028,0.9885
142,-0.3276,0.7173,0.8931
143,0.0107,0.6069,1.1294
144,0.3552,0.4734,1.1538
145,0.3860,0.5376,1.0591
146,0.2151,0.5164,0.9290
147,-0.2109,0.6060,0.9634
148,-0.5085,0.6936,0.8850
149,-0.5122,0.7388,0.8188
150,-0.2446,1.0854,0.8774
151,0.1199,1.3813,0.8862
152,0.3711,0.9360,0.8022
153,0.4175,0.4607,1.0383
154,0.4507,-0.2622,0.9797
155,0.3228,-1.6899,1.2512
156,0.3027,-1.4675,1.8364
157,0.0181,-1.7830,1.1733
158,-0.3433,-1.5271,1.0640
159,-0.7446,-1.1433,0.6870
160,-0.8347,-0.4717,0.4915
161,-0.5222,0.1838,0.5852
162,-0.1780,0.6021,0.5464
163,0.2542,0.5220,0.6470
164,0.2944,0.5457,0.9446
165,0.1174,0.5042,1.1282
166,0.1750,0.4941,1.3667
167,0.1411,0.3401,1.4290
168,0.0786,0.2856,1.4155
169,0.1113,0.6985,1.3000
170,-0.0239,1.3918,0.9690
171,0.0151,1.4153,0.7297
172,0.2183,1.1125,0.8167
173,0.1619,1.0669,0.8618
174,-0.0142,0.6714,0.6118
175,-0.3364,-0.2683,0.6519
176,-0.4490,-0.6177,1.0500
177,-0.2898,-0.6401,1.1047
178,-0.0923,-0.9341,1.1057
179,0.1133,-1.0415,1.1604
180,0.2661,-0.8003,0.9680
181,0.1924,-0.4734,0.9351
182,0.0544,0.2795,1.0959
183,-0.0454,0.6089,0.8872
184,-0.0854,0.3396,0.7874
185,-0.0227,0.6028,1.0569
186,0.0291,0.2866,0.7554
187,0.2402,-0.1245,1.0315
188,0.2834,-0.3376,1.2837
189,-0.0107,-0.7925,1.0872
190,-0.3389,-0.8806,1.0952
191,-0.4431,-0.8013,0.9475
192,-0.3206,-0.4077,1.0334
193,-0.1423,-0.1079,1.0129
194,-0.0469,-0.2815,0.7700
195,0.1067,0.0115,0.8677
196,0.2161,0.2188,0.7151
197,0.1328,0.0237,0.9800
198,0.1362,0.0684,1.1411
199,0.0732,-0.0566,0.9915
200,-0.0315,0.2922,1.0569
201,-0.1648,0.1450,0.9282
202,-0.0745,0.2466,1.0649
203,0.1355,0.3931,1.1450
204,0.2336,0.6841,1.1460
205,0.1619,0.3403,0.7788
206,-0.1792,0.3831,0.8997
207,-0.2529,0.2173,0.7993
208,-0.2800,0.0537,1.0481
209,-0.1018,0.0330,1.0728
210,-0.0283,-0.1042,0.9380
211,0.1387,0.0793,0.9548
212,0.2571,-0.5383,0.7690
213,0.1738,-0.4304,1.1750
214,0.3469,0.2791,1.1636
215,-0.0386,0.0745,0.8628
216,-0.1592,0.0784,1.0425
217,-0.1511,-0.0317,0.8032
218,-0.1772,0.0740,0.9670
219,0.0518,0.2629,1.1672
220,0.1753,-0.1953,0.9006
221,0.0906,-0.0825,1.0464
222,0.0054,-0.2617,0.8694
223,-0.1697,-0.2427,1.1018
224,-0.1182,-0.0750,1.1536
225,0.0889,0.0286,1.0208
226,0.0562,-0.2241,0.9592
227,-0.1565,0.0669,0.7866
228,-0.1135,-0.0750,0.6851
229,-0.0322,0.1526,1.0559
230,0.2251,-0.0222,0.9514
231,0.1709,-0.2368,1.0295
232,0.0505,-0.1567,1.0061
233,-0.2078,-0.0684,1.0413
234,-0.2598,0.0376,1.1741
235,-0.0928,-0.1089,1.0308
236,0.0459,-0.1411,0.9807
237,0.1470,0.3401,0.8596
238,0.0383,0.3745,0.6958
239,-0.0901,0.1545,0.9690
240,0.0244,0.1421,1.1011
241,0.1521,-0.1931,0.9163
242,0.0850,-0.0291,1.0845
243,0.1165,0.1177,0.9497
244,-0.0208,0.0430,1.0334
245,-0.0620,-0.2371,1.1528
246,-0.0251,-0.1423,1.0278
247,-0.1267,0.3035,0.8186
248,-0.1379,0.3684,0.7380
249,-0.1211,-0.0046,1.0229
250,-0.1296,-0.1047,1.1487
251,0.0334,0.0764,0.9485
252,0.0981,0.0574,0.9895
253,0.0791,-0.1682,0.8740
254,0.1169,-0.4749,1.0952
255,0.1689,0.1511,1.3342
256,0.0654,0.3384,0.7642
257,-0.2703,-0.1135,0.7327
258,-0.2380,-0.0442,0.9009
259,-0.1770,-0.1355,0.9106
260,0.1328,0.2617,1.1438
261,0.2996,-0.1194,0.9028
262,0.2878,-0.2751,1.1304
263,0.1179,-0.2512,0.9644
264,-0.1965,-0.1785,0.9741
265,-0.2830,-0.0483,1.0247
266,-0.2446,-0.2131,1.0000
267,-0.2239,0.0923,1.0688
268,-0.0991,0.2798,0.6616
269,-0.0205,-0.1897,0.7183
270,0.0920,0.2563,1.3501
271,0.3147,0.4482,1.0142
272,0.1238,-0.1196,0.9348
273,0.0159,-0.2161,1.0344
274,-0.1404,0.1262,0.9978
275,-0.2749,0.0657,0.9819
276,-0.0825,-0.0679,1.1304
277,0.1580,-0.0938,0.9771
278,0.1453,0.1211,0.7749
279,0.0325,0.0239,0.8745
280,-0.0156,-0.1528,1.0608
281,0.0408,-0.0510,1.1313
282,-0.0063,-0.1990,1.0376
283,-0.1265,-0.3469,0.9712
284,-0.1519,-0.0762,0.8813
285,-0.0935,-0.1233,0.9231
286,0.1562,0.5745,1.0842
287,0.0708,0.2805,0.7883
288,-0.0132,0.0710,0.9438
289,0.0198,-0.0762,0.9692
290,-0.0686,-0.0286,1.0549
291,0.0554,0.0142,1.1411
292,0.0815,-0.5024,0.9905
293,-0.0479,-0.4053,1.0872
294,-0.1199,0.3362,0.9006
295,-0.2166,0.3259,0.7922
296,-0.1172,0.1357,1.0471
297,0.1304,-0.1824,1.0093
298,0.1072,-0.1418,0.9966
299,0.0679,0.4719,0.9036
300,0.0208,-0.1067,0.8113
301,0.0894,0.2383,1.3374
302,0.0459,-0.6296,0.9321
303,-0.1472,0.0034,1.1487
304,-0.1736,0.2991,0.7385
305,-0.1870,0.2368,0.8921
306,0.1592,0.0056,1.1155
307,0.1924,-0.0413,0.9741
308,0.0464,0.1311,0.8997
309,-0.1316,0.0393,0.8840
310,-0.2532,-0.3530,0.9202
311,-0.1147,-0.2585,1.1978
312,0.0781,0.0205,1.1753
313,0.0210,-0.3882,0.9172
314,0.0461,-0.1440,1.0149
315,0.0012,-0.2107,0.6748
316,0.0715,0.3472,1.1138
317,0.1006,0.5601,1.0005
318,-0.1343,-0.0596,0.9019
319,-0.1292,-0.0168,1.0308
320,-0.0889,-0.1238,0.7778
321,0.0071,-0.0366,1.0686
322,0.2292,-0.2808,1.0813
323,0.1838,-0.3025,1.2349
324,-0.0071,0.2295,0.9963
325,-0.1794,-0.0039,0.6418
326,-0.2488,-0.3813,0.9749
327,0.0938,0.0164,1.2649
328,0.2031,0.0400,0.9126
329,0.0640,0.3052,1.0249
330,-0.0266,0.1633,0.6201
331,-0.2009,-0.2249,0.9968
332,-0.0225,0.3557,1.2698
333,0.0166,-0.0928,0.8743
334,0.0979,0.2429,1.0874
335,0.1001,0.0667,0.7610
336,-0.1350,-0.2625,0.9995
337,-0.0559,-0.0542,1.1575
338,0.0366,-0.0649,1.0637
339,0.1030,-0.0776,1.0168
340,-0.0002,-0.0859,0.8137
341,-0.1702,0.1375,0.8079
342,-0.1057,0.1702,0.9905
343,0.0146,-0.2759,1.0735
344,0.0667,-0.2971,1.1301
345,0.1145,0.1021,0.8325
346,-0.0376,0.2681,0.8286
347,-0.0725,-0.1497,1.1506
348,0.1501,-0.3992,1.1470
349,0.1033,-0.1128,1.0696
350,0.0366,0.3616,0.8782
351,-0.1028,0.1279,0.7366
352,-0.1277,-0.3579,0.9954
353,0.0718,0.0784,1.1909
354,0.1069,0.0227,0.9026
355,-0.1301,0.3120,0.9312
356,-0.0994,0.1047,0.7883
357,-0.0637,-0.0488,0.9729
358,0.0347,-0.0027,1.1409
359,0.2112,0.1167,1.1157
360,0.0310,-0.1736,0.8811
361,-0.0151,-0.1433,1.0337
362,-0.0898,-0.0950,0.9614
363,-0.0601,0.1379,1.0178
364,0.0671,0.1470,1.0073
365,0.1538,0.0935,1.0413
366,0.1389,-0.0564,0.8638
367,-0.0164,-0.0906,0.8118
368,-0.1294,0.0410,1.0708
369,-0.0762,0.0088,1.0337
370,-0.0789,-0.1357,1.0698
371,-0.0447,-0.3413,0.8528
372,-0.0054,-0.3784,0.9514
373,0.0835,0.0869,1.1438
374,0.1304,0.1792,1.0396
375,-0.1218,0.0825,0.9741
376,-0.2024,0.3276,0.8716
377,-0.1555,-0.3628,0.7278
378,0.0664,-0.1912,1.2180
379,0.2158,-0.3101,0.9182
380,0.1006,-0.0159,1.0657
381,-0.1721,-0.0310,0.9270
382,-0.2126,-0.3477,0.8831
383,0.0032,0.0991,1.1487
384,0.1692,0.1013,0.9319
385,0.1541,0.2930,1.0005
386,-0.1421,0.0129,0.8198
387,-0.1653,-0.3357,0.8706
388,-0.0205,0.2576,1.2170
389,0.1868,0.4033,0.8892
390,0.1907,-0.0044,0.9946
391,0.0095,-0.2410,1.1040
392,-0.1331,-0.3174,0.9329
393,-0.0869,-0.2278,1.0308
394,0.0112,0.2456,1.0708
395,0.1128,0.0862,0.8811
396,0.0295,0.0786,1.0620
397,-0.1135,-0.0359,0.8032
398,-0.1401,0.0527,0.8599
399,-0.0562,0.1130,1.0530
400,0.0496,-0.0698,1.0659
401,-0.0200,-0.1843,1.1292
402,0.0083,-0.0237,0.9016
403,0.1968,0.2219,0.9905
404,0.0691,-0.1045,0.9182
405,0.0347,-0.1169,1.1184
406,-0.0562,-0.0952,0.9729
407,-0.1919,-0.0481,0.7437
408,0.0391,0.0906,0.9094
409,0.0291,0.0305,0.9614
410,0.1260,-0.3516,1.0618
411,0.0854,-0.2410,1.2212
412,-0.0940,0.1560,0.8052
413,-0.2273,0.0012,0.7053
414,-0.2354,-0.0139,1.2571
415,-0.0549,-0.1089,1.1470
416,-0.0234,-0.0745,0.8997
417,-0.0225,0.0693,0.8733
418,0.0706,0.0178,0.8716
419,0.1914,0.1487,1.0718
420,0.2615,0.0049,1.0698
421,0.1667,-0.0474,0.9905
422,-0.1187,0.2842,0.8989
423,-0.2751,0.2043,0.7708
424,-0.1799,0.0432,1.1108
425,-0.0090,-0.1018,1.0747
426,-0.0498,-0.3240,1.0278
427,-0.0818,-0.2485,0.9993
428,-0.0898,-0.1123,0.9136
429,-0.0203,-0.0630,1.0112
430,0.2183,-0.0303,1.1082
431,0.2183,-0.0129,0.9719
432,0.0195,-0.0156,0.8491
433,-0.0591,0.0957,0.8416
434,-0.2297,-0.2549,0.8713
435,-0.1375,0.0042,1.1216
436,-0.0044,-0.0330,1.0422
437,0.0288,0.0710,1.0129
438,0.0774,0.0913,0.9585
439,-0.0044,-0.1379,0.9565
440,-0.0027,-0.1682,1.1555
441,0.1350,0.0615,0.9897
442,0.0247,0.1418,0.8899
443,-0.0723,0.0967,0.8311
444,-0.1494,-0.2769,0.8743
445,-0.1560,-0.2102,1.1274
446,0.2041,0.6956,1.2004
447,0.0972,-0.0234,0.7239
448,-0.1409,-0.2612,1.1438
449,-0.0283,-0.3333,0.8538
450,-0.1577,-0.2761,1.0161
451,0.1238,0.4858,1.1978
452,0.1184,0.2239,0.7151
453,-0.0884,-0.1504,0.9917
454,-0.0693,0.0935,0.9966
455,-0.4304,-0.7349,0.5637
456,-0.2183,0.0894,1.3970
457,0.3640,0.0125,0.8950
458,0.4065,0.1179,1.2349
459,0.4343,-0.0842,0.8984
460,-0.1052,-0.3181,0.8704
461,-0.2310,0.1260,1.1958
462,-0.1968,-0.1069,0.9292
463,-0.1055,0.3528,1.1350
464,-0.0603,-0.0654,0.5286
465,-0.2290,0.0747,0.9653
466,0.0742,0.2915,1.1702
467,0.2717,0.2695,0.9810
468,0.3142,0.1155,1.0510
469,0.1208,-0.1724,0.8586
470,-0.1743,-0.3008,0.9712
471,-0.3660,-0.2339,1.0950
472,-0.2478,-0.1128,1.0237
473,-0.0857,0.0051,1.0842
474,0.2505,0.1111,0.8928
475,0.4531,0.3245,0.9299
476,0.0793,0.1392,0.8325
477,-0.0574,0.1389,0.9985
478,-0.2532,-0.2549,1.0891
479,-0.1477,-0.0205,1.1021
480,0.1184,-0.3013,0.7092
481,0.0049,-0.2715,1.0825
482,0.0581,0.3438,1.2170
483,-0.0613,-0.3633,0.7629
484,-0.1873,-0.3589,1.1790
485,0.0759,0.3789,0.8853
486,-0.0391,0.5149,0.7522
487,0.1113,0.3086,1.1399
488,0.0808,-0.3188,1.0022
489,-0.0425,-0.1128,1.0256
490,-0.0779,0.0698,0.8838
491,-0.0977,-0.0701,0.9407
492,0.1753,-0.3208,1.1252
493,0.1350,-0.4861,1.0767
494,-0.0225,-0.1367,1.1057
495,-0.1519,0.2085,0.7690
496,-0.0295,0.1729,0.8403
497,0.1448,0.3096,1.0942
498,0.1338,0.2012,0.9172
499,-0.1450,0.1306,0.9390
500,-0.1338,-0.1650,0.8411
501,-0.0718,-0.2603,1.0667
502,-0.0515,-0.2876,1.0979
503,-0.0449,-0.2061,1.1509
504,-0.0710,-0.0837,1.0200
505,0.0090,-0.0923,0.9895
506,0.2910,0.3508,1.1360
507,0.3843,0.5608,0.9348
508,0.0471,-0.0708,0.7278
509,-0.2598,0.1431,1.0229
510,-0.5017,-0.1270,0.6487
511,-0.4485,-0.0710,1.0481
512,0.1682,0.0190,1.0356
513,0.2234,-0.3989,0.9075
514,0.1270,-0.2341,1.2729
515,0.0605,-0.1907,0.8960
516,0.0386,-0.0950,1.0120
517,0.2051,0.1814,1.2024
518,-0.0217,-0.0337,0.8928
519,-0.2502,-0.1221,0.8831
520,-0.3364,0.1367,0.8716
521,-0.1023,0.3467,0.8086
522,0.0654,0.3069,1.0286
523,0.2603,-0.0081,1.0696
524,0.2664,-0.2744,1.0481
525,0.0845,-0.2788,1.0247
526,-0.1033,-0.3086,1.0154
527,-0.2888,-0.1729,1.0667
528,-0.1675,-0.0247,1.0034
529,-0.1194,0.0110,0.9387
530,-0.1160,0.2751,0.8528
531,-0.0381,0.3113,0.7444
532,0.1658,0.2395,1.0735
533,0.3828,0.1248,1.0608
534,0.2134,-0.1924,0.9622
535,-0.0623,-0.1187,1.0591
536,-0.2524,-0.2439,0.8237
537,-0.2900,-0.1992,1.1399
538,-0.0374,-0.0640,1.1089
539,0.0972,0.0210,0.9729
540,0.0620,0.0698,0.9185
541,0.1250,0.0452,0.8293
542,-0.1206,-0.0593,0.9556
543,0.0386,0.2678,1.0959
544,0.1621,0.0291,0.9038
545,0.0481,0.1948,1.0874
546,0.0164,-0.0654,0.8108
547,-0.2168,-0.4470,0.9429
548,-0.1445,-0.2180,1.2483
549,0.1067,-0.0391,0.9778
550,0.1841,-0.0730,1.0247
551,0.0249,-0.1479,0.8843
552,-0.0881,0.0115,0.8481
553,-0.1284,0.2095,1.0132
554,-0.1296,0.2632,0.9956
555,-0.0510,-0.3262,0.9250
556,-0.0498,-0.1128,1.0793
557,-0.1135,0.1963,0.8423
558,-0.0669,0.1277,0.9048
559,0.1113,-0.2456,1.1975
560,0.2085,0.1160,1.1467
561,0.1729,0.3721,0.8350
562,-0.1890,0.2622,0.7798
563,-0.1853,-0.0405,1.0227
564,0.0156,-0.2578,1.0579
565,0.0918,-0.1301,1.1106
566,0.1238,0.2117,0.9309
567,-0.0413,-0.0708,0.6458
568,-0.1833,-0.1821,1.1282
569,-0.0095,0.0459,1.1958
570,-0.0322,-0.0754,0.9260
571,-0.1633,-0.0996,0.9143
572,-0.0322,-0.0320,0.9124
573,0.0369,0.0166,0.9155
574,0.0701,0.1230,1.0396
575,0.2227,-0.1699,1.0527
576,0.0559,-0.0742,1.0559
577,0.0266,0.1079,0.8237
578,-0.0151,0.0647,0.9097
579,0.0110,0.0974,1.1440
580,0.0850,-0.2241,1.0474
581,-0.0945,0.2000,1.1428
582,-0.1421,0.2134,0.6255
583,-0.2925,-0.0151,0.8594
584,-0.1221,-0.2051,1.2180
585,0.0713,-0.0911,1.0552
586,0.0308,-0.3594,0.9048
587,0.0735,-0.0896,0.9351
588,0.0073,-0.0405,0.8723
589,-0.0068,-0.1147,1.0061
590,0.2119,-0.3022,1.1428
591,0.1091,-0.0454,1.0081
592,-0.0371,0.3535,0.8696
593,-0.1321,0.2771,0.7959
594,-0.1743,-0.0703,1.0181
595,0.1301,0.0645,1.1470
596,0.1614,0.1370,0.9944
597,-0.0374,0.0205,1.0042
598,-0.1470,-0.0020,0.9006
599,-0.2427,-0.1584,0.9009
600,-0.1670,-0.1472,1.0991
601,0.0454,0.0850,1.0881
602,0.0933,0.1096,0.9260
603,0.2317,0.2090,0.9028
604,0.1570,-0.1074,0.8706
605,0.0928,-0.1733,0.9983
606,0.0461,0.0325,1.0579
607,-0.1311,0.1890,1.0083
608,-0.1931,0.1877,0.8000
609,-0.1975,-0.3152,0.8716
610,-0.0728,0.0305,1.2788
611,0.2173,-0.1533,0.9895
612,0.2258,-0.0569,1.1978
613,0.2886,0.0491,0.9768
614,0.0120,-0.3911,0.6995
615,-0.1843,0.3125,1.1379
616,-0.1479,0.2371,0.7603
617,-0.2600,0.4426,0.9875
618,0.0764,0.2205,0.8918
619,0.0862,-0.1965,0.8276
620,0.1035,0.0781,1.2231
621,0.1011,-0.1299,0.9661
622,-0.0718,-0.4207,1.2168
623,-0.0229,-0.0957,1.0559
624,-0.0120,-0.0195,0.6848
625,-0.1428,-0.0491,0.9788
626,0.0063,-0.0781,1.0081
627,-0.0649,-0.0496,0.9741
628,-0.1086,-0.2466,0.9788
629,0.2109,0.0837,0.8909
630,0.1206,-0.0061,0.9631
631,0.1707,0.0784,1.1633
632,-0.0417,-0.2231,1.0637
633,-0.2344,0.0811,1.0122
634,-0.1245,0.0942,0.8130
635,-0.0227,0.1084,0.9900
636,0.0344,0.0247,1.0298
637,-0.0496,-0.1707,0.9214
638,-0.1399,0.0344,0.9651
639,0.0164,0.1707,0.8088
640,0.0334,0.1785,1.0288
641,0.1477,-0.2117,1.0806
642,0.0984,-0.3708,1.1108
643,-0.0647,-0.0701,1.1274
644,0.0410,0.0518,0.7668
645,-0.1287,-0.2444,0.9778
646,-0.0420,0.1628,1.1458
647,0.0596,0.0745,0.7668
648,-0.1064,0.2649,1.1096
649,0.0549,0.0642,0.7798
650,0.0493,-0.0630,0.9387
651,0.0037,0.0757,1.0803
652,0.0244,-0.3372,0.9429
653,-0.1484,-0.1223,1.1702
654,-0.0483,0.0969,0.8704
655,0.0020,0.1475,0.9172
656,-0.0476,-0.0032,0.9614
657,0.1094,0.2131,1.0217
658,0.0537,0.1550,0.9976
659,0.0439,0.1819,1.0110
660,0.0251,-0.0537,0.8726
661,-0.0144,-0.0093,1.1157
662,0.0178,-0.1589,1.0981
663,-0.0422,-0.2371,1.0002
664,-0.0386,-0.0413,0.9670
665,-0.0637,-0.0876,0.7388
666,-0.0730,0.0698,1.0425
667,0.0176,0.0088,0.9524
668,0.0090,-0.0872,0.9758
669,0.0684,-0.0015,0.9807
670,0.0483,0.0273,0.8909
671,-0.0576,0.0081,1.0334
672,0.0085,-0.0449,1.0571
673,-0.1335,-0.2681,1.0881
674,-0.1079,0.0300,1.0415
675,0.0203,-0.1238,0.7798
676,-0.0137,0.2239,1.1028
677,0.1125,0.1746,0.9194
678,0.0203,0.0830,0.9790
679,-0.0215,0.2034,1.0027
680,-0.0366,0.0913,0.7886
681,-0.0952,0.0254,1.0044
682,-0.0327,-0.1670,1.0259
683,0.0273,-0.3513,1.0610
684,-0.0889,0.0400,1.1040
685,-0.1311,0.2087,0.8098
686,0.0107,-0.0862,0.8884
687,0.2620,0.0278,1.2847
688,0.3557,-0.0369,0.9116
689,-0.1187,-0.1106,0.9097
690,-0.2886,0.0264,0.9106
691,-0.3005,-0.1812,0.8411
692,0.0542,0.1611,1.1509
693,0.1235,-0.0798,0.9348
694,0.0618,0.0508,1.0146
695,-0.0417,-0.1174,0.9136
696,-0.0847,-0.0586,0.9966
697,0.0630,-0.1633,1.0239
698,0.1138,0.1409,1.1340
699,0.1091,0.2146,0.8557
700,-0.1792,0.1277,0.8474
701,-0.3220,-0.0356,0.9026
702,-0.1924,-0.0371,1.0178
703,0.1599,-0.0920,1.1050
704,0.2361,-0.1172,1.1323
705,0.1812,-0.2068,0.9397
706,-0.0659,-0.2476,0.9075
707,-0.1492,-0.0745,1.0256
708,0.0691,0.0942,0.9614
709,0.0408,0.1460,1.0317
710,-0.0938,0.1912,0.9124
711,-0.0518,0.0752,0.7319
712,-0.0134,0.1372,1.0718
713,0.0708,-0.1858,0.9417
714,0.0510,-0.1946,1.1626
715,-0.0586,-0.0610,0.9885
716,-0.1445,0.2727,0.9417
717,-0.0625,0.0398,0.9106
718,-0.1392,-0.3982,1.0825
719,0.0959,0.1326,1.1899
720,0.1387,0.2034,0.7463
721,0.0979,0.3633,0.9556
722,0.0784,-0.0623,0.8413
723,0.0376,-0.5776,0.9407
724,-0.0083,0.0906,1.3333
725,-0.1128,0.5825,0.8794
726,-0.1868,0.0837,0.6956
727,-0.0520,-0.4148,1.1509
728,0.1882,-0.3711,1.0305
729,0.1709,0.0815,0.9839
730,0.1023,0.2715,0.9028
731,-0.1106,-0.2815,0.8403
732,-0.1321,-0.4094,1.0872
733,-0.0559,-0.0781,1.0874
734,0.0950,0.4185,1.0024
735,0.1753,0.1951,0.8870
736,0.0193,0.0088,1.1040
737,-0.0093,-0.2251,0.8821
738,-0.1863,0.1128,0.9905
739,-0.1208,0.2454,0.9158
740,-0.0303,0.1924,0.9556
741,-0.0667,-0.0659,1.0227
742,-0.0618,0.0972,0.9438
743,0.1489,-0.1238,0.8928
744,0.1968,-0.2900,1.1565
745,0.2878,-0.3665,1.0620
746,-0.0239,0.0012,1.0161
747,-0.2798,0.1553,0.8452
748,-0.2671,0.0366,0.9009
749,-0.1252,-0.1455,1.0559
750,0.1230,0.0723,1.0112
751,0.1296,0.3855,0.9739
752,0.1060,0.2517,0.8420
753,0.1189,-0.2590,1.0200
754,0.1382,-0.2969,1.1448
755,0.0737,0.0747,1.0181
756,-0.0308,0.0952,0.8677
757,-0.1465,-0.4385,0.8889
758,-0.1055,-0.2578,1.0442
759,-0.0110,0.2896,0.9409
760,-0.0747,0.1125,0.9272
761,0.0874,0.4058,1.2144
762,0.0972,-0.1118,0.7170
763,-0.0259,-0.2632,1.0757
764,-0.1025,-0.1736,1.1206
765,-0.1577,-0.0232,0.9233
766,-0.1147,-0.0198,1.0002
767,-0.0701,-0.1345,0.8909
768,0.0383,-0.1252,0.8625
769,-0.0002,-0.1833,0.9683
770,0.1421,0.5063,1.1938
771,0.2327,0.4878,0.8647
772,0.1655,0.3206,0.8879
773,0.0422,-0.2131,0.8618
774,-0.1033,-0.4150,1.1633
775,-0.1189,-0.1558,1.1956
