Sample,X,Y,Z
151,0.6157,-0.2231,1.0208
152,0.4768,-0.3220,1.0679
153,0.2297,-0.5662,1.0269
154,-0.1614,-0.5664,1.0325
155,-0.6423,-0.3779,0.8928
156,-1.0962,0.2319,0.8286
157,-1.3940,0.5894,0.7046
158,-1.5093,1.0024,0.8579
159,-1.1091,1.0032,0.8596
160,-0.6401,0.8301,1.0015
161,0.0039,0.6741,1.1155
162,0.5315,0.5166,1.1685
163,0.8381,0.2559,1.2065
164,0.9663,0.1467,1.2102
165,0.8762,0.1504,1.0659
166,0.7932,0.1685,0.9810
167,0.6917,-0.0212,0.9214
168,0.5901,-0.2488,0.8999
169,0.4783,-0.3982,0.8296
170,0.3171,-0.3621,0.8159
171,0.0273,-0.4729,0.8013
172,-0.3306,-0.5957,0.8958
173,-0.6128,-0.7473,1.0083
174,-0.7310,-0.9509,1.0776
175,-0.6606,-1.1248,1.1489
176,-0.3965,-1.1189,1.0942
177,-0.0103,-0.9519,1.0640
178,0.3245,-0.5085,1.0259
179,0.4309,-0.2476,1.0220
180,0.5298,0.0098,0.8215
181,0.3774,0.4431,0.9319
182,0.1987,0.7161,0.8074
183,0.1548,0.6079,0.8218
184,0.0066,0.4543,1.0549
185,0.0481,0.5344,0.9885
186,0.0044,0.3176,1.0364
187,-0.1184,0.5083,1.1382
188,-0.2397,0.1646,0.9683
189,-0.4387,0.2944,1.1450
190,-0.4565,0.5034,0.9731
191,-0.4507,0.4604,0.8979
192,-0.3311,0.4839,0.9692
193,-0.1558,0.4243,0.8511
194,0.0322,0.3635,0.9387
195,0.1423,0.2820,0.9856
196,0.1936,-0.2888,0.9419
197,0.1406,-0.5288,1.1184
198,0.0549,-0.7666,1.0139
199,0.0183,-0.5535,1.0210
200,-0.0176,-0.4458,0.9866
201,-0.0613,-0.2690,0.9446
202,-0.0173,-0.1387,0.8621
203,-0.0366,0.0972,0.9058
204,-0.0159,-0.1631,0.8782
205,-0.0190,-0.2781,1.0295
206,0.0374,-0.2195,1.0156
207,-0.0442,-0.0073,1.0061
208,0.0415,0.2537,1.0139
209,0.0557,0.1116,1.0100
210,0.1523,0.1296,1.1077
211,0.2434,-0.0935,0.9829
212,0.1509,-0.2305,1.0344
213,0.1926,0.0469,0.9448
214,0.0186,0.2061,0.8354
215,-0.0896,0.5139,0.9534
216,-0.1025,0.2761,0.8481
217,-0.1389,0.0576,0.9673
218,-0.1018,-0.3152,0.9702
219,0.0779,-0.4790,1.0452
220,0.1250,-0.1848,1.1653
221,0.1123,-0.0305,0.9839
222,-0.0349,-0.2456,1.0344
223,-0.1790,-0.2427,1.0647
224,-0.2085,-0.2708,0.8823
225,-0.2192,0.0415,0.9663
226,-0.0854,0.1777,0.8960
227,-0.0332,0.1353,0.9058
228,0.0166,0.1428,0.9397
229,0.0273,0.0752,0.9456
230,-0.0254,-0.0925,1.0073
231,-0.0183,-0.1282,1.0793
232,-0.0059,0.0664,1.0256
233,0.0254,0.2839,0.9656
234,0.0981,0.2700,0.9622
235,0.0901,0.2292,1.0139
236,0.1008,0.2769,0.9790
237,0.0010,0.1240,0.9006
238,-0.0720,0.0835,0.9817
239,-0.1262,-0.0481,0.9031
240,-0.1602,-0.0037,0.9653
241,-0.0588,0.0547,1.0149
242,-0.0764,-0.1982,0.9856
243,-0.1165,-0.4226,1.0288
244,-0.0723,-0.3948,1.0464
245,-0.0515,-0.2527,0.9966
246,-0.0020,0.0181,1.0190
247,0.0039,0.0383,0.9690
248,-0.0098,0.0212,0.9565
249,0.0901,0.1482,0.9478
250,0.1101,-0.1274,0.8772
251,0.0720,-0.2102,1.0161
252,0.1033,-0.2048,0.9360
253,0.0688,-0.0662,0.9670
254,0.0037,0.1484,0.9849
255,-0.0442,0.0796,0.9878
256,-0.0725,0.0647,1.0708
257,0.0059,0.2415,1.0618
258,-0.0061,0.1182,0.9309
259,0.0396,-0.0071,1.0344
260,0.0889,0.0090,0.9712
261,-0.0186,0.1550,0.9270
262,-0.0242,0.2034,0.9358
263,-0.1860,-0.1692,0.9360
264,-0.1973,-0.1606,1.0100
265,-0.1248,-0.2192,0.9006
266,-0.0200,-0.0547,1.0391
267,0.0537,0.0151,0.9915
268,0.1379,-0.0129,0.9731
269,0.0386,0.0552,1.0325
270,0.0220,0.0625,0.9468
271,0.0059,-0.2297,0.9868
272,-0.0625,-0.3135,1.1028
273,-0.0728,-0.2554,0.9377
274,-0.0139,-0.0098,0.9165
275,0.0347,0.2405,0.8948
276,0.0164,0.1589,0.8494
277,0.1023,0.0024,0.9800
278,0.0403,-0.0271,1.0376
279,0.0349,0.1216,0.9810
280,0.0066,0.0566,1.0129
281,-0.0291,0.0071,1.1028
282,-0.0400,-0.1169,1.0002
283,-0.0088,-0.0681,1.0295
284,0.0132,0.1646,1.0288
285,-0.0012,0.2234,0.8735
286,0.0239,0.0044,0.9370
287,-0.0938,-0.1650,1.0063
288,-0.1323,-0.1628,0.9380
289,-0.1863,-0.0891,0.9504
290,-0.2700,-0.0459,1.0093
291,-0.1353,0.0322,0.9595
292,-0.0234,0.0212,1.0112
293,0.1157,0.0415,1.0308
294,0.2031,-0.3386,0.9292
295,0.1455,-0.2974,1.0862
296,0.0723,-0.1443,0.9380
297,-0.0032,0.0500,0.9341
298,0.0308,0.1880,0.9995
299,0.0388,0.0818,0.9419
300,0.1338,0.0100,0.9634
301,0.1851,-0.1052,0.9612
302,0.1196,-0.1882,0.9768
303,-0.0027,-0.0374,0.9729
304,-0.2134,0.1135,0.9507
305,-0.2964,0.2246,0.9517
306,-0.2424,-0.0222,0.9456
307,-0.1272,-0.0798,1.0747
308,0.0830,-0.0525,0.9800
309,0.2168,-0.0503,0.9924
310,0.2222,0.0400,1.0452
311,0.1719,0.0654,0.9368
312,0.0249,0.2944,1.0061
313,-0.0957,0.3386,0.9192
314,-0.1890,0.0298,0.9185
315,-0.2039,-0.1770,1.0002
316,-0.1050,-0.2515,0.9329
317,-0.0317,-0.1672,0.9387
318,-0.0330,-0.0142,1.0051
319,-0.0796,-0.0107,0.9856
320,-0.1763,-0.0325,0.9927
321,-0.2219,0.0247,1.0298
322,-0.1248,-0.1819,0.9663
323,0.0000,-0.0486,1.0940
324,0.2219,-0.0559,0.8979
325,0.3118,-0.0076,0.9692
326,0.2976,0.1360,0.9104
327,0.1389,0.0112,0.8625
328,-0.0007,0.1667,1.0354
329,-0.1619,-0.1641,0.9172
330,-0.2180,-0.1729,1.0317
331,-0.1106,-0.0496,1.0054
332,0.0513,0.1287,0.9829
333,0.0950,0.1406,1.0083
334,0.0986,0.1353,1.0493
335,0.1072,-0.0601,0.9514
336,-0.0942,-0.0071,0.9937
337,-0.1460,0.0144,0.9302
338,-0.1665,-0.1304,0.9565
339,-0.1445,-0.0037,1.0061
340,-0.0498,-0.0476,0.8860
341,0.0596,-0.0347,0.9751
342,0.0884,-0.0659,0.9895
343,0.0854,-0.0525,0.9751
344,0.0129,0.0964,1.0286
345,0.0015,-0.0327,0.9719
346,-0.0896,-0.1423,1.0171
347,-0.0337,-0.2437,0.9612
348,0.0566,-0.1216,0.9778
349,0.1130,-0.0347,0.9319
350,0.0942,0.1387,0.9722
351,0.0037,0.2512,0.9270
352,-0.1318,0.1941,0.9419
353,-0.1794,-0.1450,0.9749
354,-0.1929,-0.3171,1.0601
355,-0.0642,-0.0520,0.9917
356,0.0769,0.0642,0.9397
357,0.1904,0.2920,1.0024
358,0.1562,0.0806,0.9094
359,0.0962,0.1917,1.0354
360,0.0012,0.0664,0.9329
361,-0.1860,-0.1917,0.9524
362,-0.1770,-0.2515,1.0081
363,-0.1709,-0.1414,0.9702
364,-0.0505,0.3311,0.9692
365,0.0520,0.3962,0.9185
366,-0.0420,0.1440,1.0269
367,-0.0405,-0.1704,1.0286
368,-0.1150,-0.4146,1.0139
369,-0.1428,-0.2344,1.0835
370,-0.0601,-0.1008,0.9465
371,-0.0037,0.0327,0.9351
372,0.0566,0.2927,0.9084
373,0.0652,0.0291,0.8140
374,0.0898,-0.0862,1.0327
375,0.0552,-0.1262,0.9875
376,0.0596,-0.2261,0.9631
377,-0.0068,-0.2266,1.1028
378,0.0674,0.0352,1.0181
379,-0.0327,0.1860,0.9524
380,0.0127,0.3552,1.0520
381,0.0566,0.0723,0.9231
382,-0.0254,-0.2573,0.9670
383,0.0503,-0.2019,0.9810
384,-0.0059,-0.1204,0.9124
385,-0.0886,0.2141,0.9631
386,-0.1147,0.2444,0.9006
387,-0.1418,0.2693,1.0139
388,-0.1189,0.1804,0.9741
389,0.0225,-0.1094,0.9885
390,0.0862,-0.2312,1.1294
391,0.0422,-0.3787,1.0063
392,-0.0303,-0.2219,1.0090
393,-0.1160,0.1294,0.9504
394,-0.1672,0.2817,0.8560
395,-0.1458,0.2549,0.9155
396,-0.0059,0.0549,0.9353
397,0.0283,-0.1394,0.9282
398,0.0808,-0.0457,1.0112
399,0.0862,-0.1013,0.9668
400,-0.0498,-0.1382,1.0706
401,-0.0610,0.0488,1.0813
402,-0.0686,0.0508,0.9692
403,-0.0022,0.1528,0.9731
404,0.0500,-0.0081,0.9321
405,0.1040,-0.0649,0.9849
406,0.1597,-0.0386,0.9751
407,0.0605,0.1152,0.9771
408,-0.0178,-0.0601,0.9099
409,-0.0427,-0.0078,1.0078
410,-0.1392,-0.0378,0.9780
411,-0.0842,0.1113,1.0317
412,0.0232,-0.0754,0.9727
413,-0.0129,-0.0078,1.0532
414,0.0527,-0.1299,0.9250
415,-0.0430,-0.1094,1.0093
416,-0.1309,0.1379,0.9900
417,-0.2190,0.0986,0.8716
418,-0.2136,0.1670,0.9888
419,-0.1797,0.0930,0.9165
420,-0.0620,-0.0859,0.9780
421,0.0967,-0.2026,1.0657
422,0.1672,-0.1404,1.0276
423,0.1316,-0.0193,0.9719
424,0.0984,0.0320,0.9917
425,-0.0002,0.0552,0.9829
426,-0.0591,0.1565,0.9661
427,-0.0122,0.0925,0.9419
428,0.0112,-0.2488,0.9478
429,0.1252,-0.1614,1.0103
430,0.1511,0.0161,0.9224
431,0.0557,0.2881,0.9858
432,-0.0508,0.2131,0.9663
433,-0.1895,-0.1738,1.0081
434,-0.1426,-0.2361,1.0386
435,-0.0457,-0.2759,0.9690
436,0.0725,-0.0198,1.0247
437,0.1135,-0.0737,0.9319
438,0.0884,0.1111,0.9973
439,0.0273,0.1091,0.8979
440,-0.0989,0.1375,0.9390
441,-0.0632,0.0461,0.9670
442,-0.0664,-0.1504,1.0015
443,0.0208,-0.1321,1.0120
444,0.0701,0.0430,0.9653
445,0.0239,0.0112,0.9712
446,-0.0771,-0.0247,1.0295
447,-0.1318,-0.0933,1.0161
448,-0.1531,-0.1626,0.9797
449,-0.1228,-0.1294,0.9673
450,-0.0049,0.0464,0.9253
451,0.1001,0.1741,0.9221
452,0.1343,0.2749,0.9631
453,0.1267,0.0603,0.9292
454,0.0479,-0.0647,1.0435
455,-0.0078,-0.1797,0.9729
456,-0.0557,-0.0605,1.0562
457,-0.0215,-0.0168,1.0012
458,0.0115,-0.0974,0.9963
459,0.0720,0.0969,0.9729
460,0.0115,0.1377,0.8911
461,-0.0549,0.0879,0.9368
462,-0.1262,-0.0657,0.9573
463,-0.1624,-0.1086,0.9778
464,-0.1306,-0.0591,0.9670
465,-0.0447,0.0859,0.9927
466,0.0088,-0.0068,0.9468
467,0.0183,0.1343,1.0747
468,0.0498,0.0308,0.9573
469,-0.0488,-0.0432,1.0168
470,-0.0632,0.0217,1.0217
471,-0.1057,-0.0168,0.9543
472,-0.0811,0.1624,1.0181
473,0.0503,0.0293,0.9309
474,0.0947,-0.1689,0.9800
475,0.1597,-0.0925,0.9651
476,0.1282,-0.1030,0.8704
477,0.0742,0.1123,1.0051
478,-0.0151,-0.0273,0.9368
479,-0.0903,-0.1521,0.9702
480,-0.1121,-0.0017,1.0051
481,-0.0061,-0.0596,0.9243
482,0.0178,-0.1465,1.0266
483,0.0317,-0.0916,1.0198
484,0.0066,-0.0417,0.9731
485,-0.0793,0.0154,0.9868
486,-0.1223,-0.0503,1.0002
487,-0.0603,-0.1975,0.9807
488,-0.0298,-0.0300,0.9817
489,0.0947,0.3335,0.9495
490,0.0625,0.2183,0.8745
491,0.0681,0.0928,0.9390
492,-0.0068,0.0237,0.9778
493,-0.0854,0.0967,0.9612
494,-0.1008,-0.1658,0.9644
495,-0.1335,0.0916,1.1057
496,-0.0781,-0.0198,0.9175
497,-0.0015,0.1199,1.0422
498,0.0576,0.1882,1.0200
499,0.0806,-0.0505,0.9426
500,0.0232,-0.1926,1.0386
501,-0.0469,-0.0315,0.9563
502,-0.0667,-0.0857,0.8616
503,-0.1213,0.0691,1.0247
504,-0.0857,0.0232,0.8870
505,-0.1040,-0.0154,0.9731
506,-0.0044,-0.0740,0.9905
507,-0.0046,-0.3015,0.9683
508,0.0532,-0.1587,1.0657
509,0.1118,-0.1396,0.9631
510,0.1025,0.2488,1.0647
511,0.0491,0.1411,0.8860
512,-0.0120,-0.0215,0.9946
513,0.0168,0.0459,1.0376
514,0.0454,-0.1001,0.9114
515,0.0925,-0.0500,1.0093
516,0.0605,-0.0928,0.9429
517,0.0574,0.0598,0.9116
518,0.0100,0.2246,0.9771
519,-0.1626,0.3230,0.9546
520,-0.3203,-0.0681,0.9351
521,-0.3215,-0.0920,1.0823
522,-0.1707,-0.2073,0.9504
523,0.0068,-0.1875,1.0349
524,0.1406,-0.0740,1.0627
525,0.2622,0.0134,0.9524
526,0.2139,0.0957,0.9514
527,0.1030,0.0708,0.9438
528,-0.0396,-0.0801,0.9387
529,-0.1216,-0.1953,1.0015
530,-0.0403,-0.2324,0.9846
531,-0.0037,-0.1453,0.9585
532,-0.0134,-0.0310,0.9456
533,0.0039,0.0779,0.9211
534,0.0288,0.4434,1.0493
535,-0.0154,0.4270,0.9221
536,-0.1211,-0.1899,1.0081
537,-0.0320,-0.3228,1.1116
538,0.0637,-0.4197,0.9565
539,0.1147,0.1665,1.0151
540,0.1409,0.3452,0.8999
541,-0.0078,0.3433,0.9575
542,-0.1072,0.1746,0.9045
543,-0.1460,-0.0283,0.9309
544,-0.1338,-0.2866,1.0071
545,0.0083,-0.3162,1.0024
546,0.0364,-0.0483,1.0334
547,0.1013,0.2446,0.9839
548,-0.0051,0.1160,0.9407
549,-0.1335,0.0481,1.0667
550,-0.1167,-0.0669,0.9888
551,-0.1094,-0.2095,0.9514
552,-0.0742,-0.1077,1.0308
553,0.0146,-0.1899,0.9202
554,0.0522,-0.2390,0.9780
555,0.1389,0.0581,1.0073
556,0.1169,-0.1255,0.8735
557,0.0510,-0.0225,1.0337
558,0.0369,0.0142,0.9097
559,-0.0107,-0.0222,0.9875
560,-0.0056,0.1252,1.0647
561,-0.0234,-0.0029,0.9270
562,0.0505,0.0022,1.0327
563,0.0742,0.0020,0.9719
564,0.0051,-0.0037,0.9497
565,-0.0281,0.1311,0.9924
566,-0.0608,0.1091,0.9487
567,-0.1350,0.2268,0.9661
568,-0.1001,0.1477,0.9448
569,-0.1018,-0.1255,1.0022
570,-0.0476,0.0171,1.0706
571,0.0083,0.0793,0.9426
572,-0.0215,-0.0117,1.0093
573,-0.0161,-0.0642,0.9927
574,-0.0227,-0.2156,0.9399
575,0.0054,-0.1384,1.0347
576,0.0020,-0.0574,0.9163
577,-0.0659,-0.0198,0.9221
578,0.0371,0.0254,0.9526
579,0.0266,-0.1111,0.9526
580,0.0173,0.0674,1.0151
581,0.0449,0.0525,0.9487
582,0.0151,-0.1294,1.0190
583,0.0271,-0.2612,1.0151
584,-0.0312,-0.2043,1.0083
585,-0.0242,0.0266,1.0208
586,-0.0056,0.0559,0.9634
587,0.0686,0.0400,0.9858
588,0.0393,0.0906,0.9475
589,0.0422,0.0684,0.8892
590,-0.0378,0.1902,1.0081
591,-0.0288,0.1006,0.9673
592,-0.0718,-0.0879,0.9485
593,-0.1382,0.0532,1.0522
594,-0.0193,-0.0571,0.9358
595,-0.0010,-0.0889,1.0618
596,0.0393,0.1045,1.0513
597,0.0117,-0.0901,0.9185
598,-0.0083,-0.0435,1.0540
599,-0.0483,0.0444,0.9231
600,-0.1196,-0.0127,0.9507
601,-0.0950,-0.0281,0.9915
602,-0.1104,-0.2705,0.9211
603,0.0012,-0.0237,1.0024
604,0.0098,-0.0906,0.8713
605,0.0237,0.1614,1.0024
606,0.0737,0.0400,0.9309
607,0.0759,-0.1038,1.0122
608,0.0808,0.0469,1.0376
609,0.0681,-0.0303,0.9680
610,0.0427,-0.2219,1.0276
611,0.0261,-0.0935,1.0708
612,0.1008,0.0049,0.9309
613,-0.0144,0.0542,0.9507
614,-0.0469,0.1697,0.9673
615,-0.0515,0.0554,0.8694
616,-0.1821,0.0820,0.9751
617,-0.1128,0.2854,0.9299
618,-0.1018,0.0479,0.9407
619,-0.0696,-0.1445,1.0432
620,-0.0352,-0.1726,0.9973
621,0.0181,0.1499,1.0513
622,0.0029,0.0781,0.9700
623,-0.1011,-0.0415,1.0266
624,-0.0825,-0.0583,0.9673
625,-0.0984,-0.0317,0.9397
626,0.0332,0.1362,0.9700
627,0.0991,-0.0310,0.9426
628,0.1428,-0.1414,0.9536
629,0.0479,0.0098,0.9604
630,-0.0747,0.1597,0.9185
631,-0.1418,-0.0925,0.9885
632,-0.1052,-0.1689,1.1116
633,-0.0049,-0.2449,0.9827
634,0.1089,-0.0854,1.0090
635,0.1340,-0.0818,0.9448
636,0.1360,-0.0139,0.9819
637,0.0454,-0.0244,0.9622
638,-0.1069,0.0120,0.9292
639,-0.1794,0.1145,0.9641
640,-0.1975,-0.0879,0.9187
641,-0.0583,-0.0256,1.0083
642,0.0693,0.1038,0.9995
643,0.1567,-0.0303,0.9780
644,0.1697,-0.0530,1.0503
645,0.0559,0.1462,0.9983
646,-0.0151,-0.0188,0.9446
647,-0.1230,-0.0942,1.0325
648,-0.1965,-0.1299,0.9966
649,-0.1384,0.0940,0.9475
650,-0.1228,0.2961,0.9290
651,-0.0471,0.3960,0.9126
652,-0.0229,-0.0967,0.9485
653,0.0007,-0.2166,1.0591
654,0.0020,-0.1716,0.9458
655,-0.0452,-0.0505,0.9761
656,-0.0515,-0.1326,0.9614
657,-0.0444,0.0151,1.0481
658,0.0542,0.0432,0.9390
659,0.0857,0.0369,0.9817
660,0.1477,0.1089,0.9604
661,0.1279,-0.2742,0.9028
662,0.1157,-0.1304,1.0989
663,0.0322,-0.0029,0.9456
664,-0.0249,-0.0857,0.9534
665,-0.0754,0.0134,1.0435
666,-0.0349,0.0217,0.9065
667,-0.0635,-0.0090,0.9753
668,-0.0090,0.0874,1.0190
669,-0.0413,-0.1208,0.9309
670,-0.0891,0.0347,1.0024
671,-0.1240,0.0806,0.9124
672,-0.1531,0.1694,0.9631
673,-0.0767,0.1665,0.9983
674,-0.0601,-0.0916,0.9634
675,0.0269,-0.0728,1.0930
676,0.0232,-0.2166,0.9385
677,0.0542,-0.3120,1.0071
678,0.0298,0.2043,1.0364
679,-0.0298,0.2822,0.8403
680,-0.0935,0.3381,1.0090
681,-0.1492,0.1926,0.9421
682,-0.0938,-0.1187,0.9233
683,0.0200,-0.1841,1.0422
684,0.1304,-0.2942,0.9944
685,0.1646,-0.1958,1.0051
686,0.1323,0.0161,1.0061
687,0.0491,0.0608,0.9272
688,-0.0867,-0.0154,0.9983
689,-0.1538,-0.0442,1.0005
690,-0.1479,-0.1729,0.9507
691,0.0483,-0.1226,0.9700
692,0.1321,-0.1882,0.9487
693,0.1929,0.0764,1.0120
694,0.1189,0.1462,0.9407
695,-0.0178,0.1580,1.0159
696,-0.1838,0.0645,0.9604
697,-0.2615,-0.1616,0.9641
698,-0.1697,-0.1279,1.0676
699,-0.0571,-0.0918,0.9563
700,0.1089,0.1077,0.9885
701,0.1643,0.2292,0.9683
702,0.0730,0.1807,0.9470
703,0.0178,-0.0183,0.9712
704,-0.0225,-0.1699,0.9907
705,-0.0903,-0.2356,0.9829
706,-0.0742,-0.2966,0.9819
707,-0.0183,0.0247,0.9985
708,0.0120,0.2383,0.9507
709,0.0356,0.1487,0.9807
710,0.0447,-0.1536,0.9624
711,-0.0176,-0.1841,1.0032
712,-0.0457,-0.0479,0.9272
713,-0.0371,-0.0803,0.9321
714,-0.0801,0.1792,1.0669
715,-0.0647,0.0942,0.9468
716,-0.0513,0.0896,1.0110
717,-0.0217,0.0161,0.9849
718,0.0107,-0.1345,0.9614
719,0.0881,-0.1079,1.0120
720,0.1184,0.1296,0.9761
721,0.0500,0.2488,0.9426
722,-0.0330,0.2634,0.9387
723,-0.0747,0.1353,0.9272
724,-0.1479,0.0471,1.0100
725,-0.1162,-0.2251,0.9983
726,-0.0637,-0.2107,1.0454
727,-0.0537,-0.0249,0.9644
728,-0.0891,0.0610,0.9456
729,-0.0193,0.0535,1.0435
730,-0.0913,-0.1069,1.0188
731,-0.0198,-0.2437,0.9709
732,0.0762,-0.2622,1.0012
733,0.1384,-0.1960,0.9448
734,0.1963,-0.1934,0.9465
735,0.2043,-0.0022,1.0220
736,0.0684,-0.0071,0.9019
737,-0.0859,0.0540,0.9243
738,-0.1384,0.0088,0.9185
739,-0.1416,0.0388,0.9810
740,-0.0811,-0.0662,1.0010
741,0.0249,-0.0161,1.0356
742,0.0735,0.0188,1.0083
743,0.0684,0.0583,0.9585
744,0.0366,0.0798,1.0278
745,-0.0071,0.2405,1.0298
746,-0.0583,0.0637,0.9260
747,-0.0229,0.0818,1.0239
748,-0.0122,-0.0298,0.9351
749,0.0344,0.1238,0.9348
750,0.0474,0.3149,0.9644
751,-0.0562,0.2288,0.8997
752,-0.1951,-0.0947,0.9924
753,-0.2744,-0.0552,1.0110
754,-0.1926,-0.2275,0.9563
755,-0.1021,-0.1345,1.1235
756,-0.0115,-0.4167,0.9653
757,0.0554,-0.1284,1.0718
758,0.0999,0.0801,0.8840
759,0.0015,0.1150,0.8862
760,-0.0129,0.1455,0.9614
761,-0.0679,-0.0090,0.9565
762,-0.0720,-0.0940,0.9485
763,-0.0415,-0.3398,0.9280
764,0.0608,-0.2119,1.0884
765,0.1008,0.1763,1.0054
766,0.1584,0.3726,0.9858
767,0.0901,0.1545,1.0386
768,0.0015,-0.1841,1.0103
769,0.0188,-0.1750,0.9585
770,0.0239,0.0142,0.9680
771,-0.0063,0.1082,0.9429
772,-0.0232,0.0503,0.9224
