Sample,X,Y,Z
504,-0.5046,-0.2844,0.7356
505,-0.3594,-0.3579,0.8635
506,-0.1755,-0.0527,1.2007
507,-0.1191,-0.2234,1.0317
508,-0.2227,-0.1448,1.2004
509,-0.2114,0.0940,1.2988
510,-0.1147,0.2896,1.1011
511,0.0322,0.4758,1.0706
512,0.3391,0.7974,0.9976
513,0.6221,0.6863,0.7620
514,0.7083,0.7109,0.8442
515,0.5608,0.7612,0.8110
516,0.2161,0.4175,0.8579
517,-0.2522,0.4524,1.1194
518,-0.6345,0.2588,0.8782
519,-0.7124,0.1814,0.9839
520,-0.6255,0.1294,1.0806
521,-0.3005,0.2112,1.0891
522,0.0593,0.0349,1.0210
523,0.2622,-0.2617,0.9194
524,0.4519,-0.0657,1.0088
525,0.4924,-0.2922,0.8550
526,0.3918,-0.1213,1.1128
527,0.2305,-0.5720,0.8989
528,0.0068,-0.3308,1.0286
529,-0.1541,-0.2251,0.8645
530,-0.2271,-0.2556,0.8755
531,-0.2124,-0.0249,1.1675
532,-0.3674,-0.0540,0.9407
533,-0.4988,-0.2239,0.8899
534,-0.4644,-0.0901,1.0181
535,-0.2056,-0.2039,0.9624
536,0.0571,-0.0913,1.0979
537,0.3071,-0.2122,1.1238
538,0.3862,-0.4429,0.9016
539,0.4673,-0.2151,0.9485
540,0.5183,0.1243,0.9280
541,0.2690,0.1494,0.9875
542,-0.1160,-0.0630,0.9690
543,-0.5027,0.1858,1.0120
544,-0.7446,0.2524,0.8589
545,-0.6714,0.1682,0.9302
546,-0.3650,0.1248,1.0764
547,0.0205,0.2078,1.0862
548,0.2988,0.0642,0.8840
549,0.4080,0.0225,0.9766
550,0.3762,0.1377,0.9536
551,0.2822,0.0195,0.9331
552,0.1233,-0.1033,1.0981
553,0.0735,-0.1184,1.0659
554,0.0151,0.1243,0.9182
555,-0.0142,0.3582,0.7288
556,-0.0427,0.5234,0.9653
557,-0.2170,0.0232,0.9790
558,-0.4146,0.0112,1.0942
559,-0.4175,0.0195,0.9790
560,-0.4028,0.2642,0.9233
561,0.0537,-0.0432,0.9456
562,0.2905,-0.2390,1.2036
563,0.3037,-0.1865,1.0110
564,0.2424,-0.1328,0.9058
565,0.0308,-0.1848,0.9312
