Sample,X,Y,Z
244,0.0139,0.0164,0.9673
245,0.0737,0.0039,0.9546
246,0.1038,0.0537,0.9741
247,0.0366,0.0283,0.9849
248,-0.0330,-0.0820,0.9719
249,-0.0881,-0.0759,1.0032
250,-0.1372,-0.0232,0.9741
251,-0.0752,-0.0396,0.9856
252,-0.0225,-0.0081,1.0120
253,0.0256,-0.0063,0.9565
254,0.0984,0.0359,0.9524
255,0.0581,0.0000,0.9612
256,0.0039,-0.0063,0.9839
257,-0.0161,0.0286,0.9692
258,-0.0999,0.0059,0.9614
259,-0.0508,0.0012,0.9836
260,-0.0012,-0.0522,0.9993
261,-0.0144,-0.0081,1.0073
262,0.0042,-0.0862,0.9495
263,-0.0063,-0.1072,1.0024
264,-0.0056,0.0007,1.0022
265,-0.0151,0.0632,0.9387
266,-0.0242,0.1096,0.9351
267,-0.0063,0.0144,0.9644
268,-0.0276,-0.0244,1.0022
269,-0.0154,-0.0200,0.9797
270,0.0034,-0.0317,0.9768
271,0.0088,-0.0669,0.9866
272,0.0093,-0.1287,0.9829
273,0.0193,-0.0022,1.0171
274,-0.0244,0.0596,0.9543
275,-0.0627,0.0178,0.9517
276,-0.0361,0.0483,0.9817
277,-0.0642,0.0371,0.9700
278,-0.0273,0.0129,0.9592
279,0.0320,-0.0801,0.9817
280,0.0425,-0.0461,1.0012
281,0.0554,-0.0642,0.9692
282,0.0063,-0.0027,0.9995
283,-0.0547,-0.0012,0.9692
284,-0.0730,-0.0291,0.9905
285,-0.0706,0.0042,0.9771
286,-0.0095,0.0046,0.9709
287,0.0161,0.0464,0.9495
288,0.0359,-0.0410,0.9482
289,0.0281,0.0437,1.0061
290,-0.0310,0.0310,0.9709
291,-0.0625,-0.0210,1.0122
292,-0.0513,-0.0608,0.9954
293,-0.0286,-0.1006,0.9680
294,0.0571,-0.0310,0.9797
295,0.0671,-0.0020,0.9731
296,0.0288,0.0010,0.9622
297,-0.0139,0.0205,0.9875
298,-0.1003,0.0239,0.9817
299,-0.1523,0.0405,0.9553
300,-0.0864,0.0537,0.9543
301,-0.0215,-0.0229,0.9778
302,0.0781,-0.0740,0.9917
303,0.1582,-0.0818,0.9956
304,0.1277,-0.0198,1.0073
305,0.0598,-0.0103,0.9800
306,-0.0908,-0.0417,0.9702
307,-0.2014,0.0110,0.9612
308,-0.1990,0.0361,0.9709
309,-0.1265,0.0068,0.9702
310,0.0110,0.0227,0.9778
311,0.1797,0.0391,0.9722
312,0.1941,0.0051,0.9761
313,0.1333,-0.0649,0.9729
314,-0.0154,-0.0852,0.9995
315,-0.1501,-0.0205,0.9963
316,-0.2300,-0.0586,0.9771
317,-0.1624,-0.0498,0.9817
318,-0.0439,0.0061,0.9758
319,0.0884,0.1133,0.9624
320,0.1594,0.0916,0.9436
321,0.1450,-0.0237,0.9771
322,0.0503,-0.0356,1.0095
323,-0.0701,-0.0154,0.9807
324,-0.1755,-0.0938,0.9651
325,-0.1572,-0.0898,1.0054
326,-0.0864,-0.0137,0.9788
327,0.0002,0.0129,0.9641
328,0.0842,0.0256,0.9712
329,0.1221,0.0183,0.9719
330,0.1206,0.0725,0.9729
331,0.0178,-0.0020,0.9497
332,-0.0754,-0.0754,0.9771
333,-0.1572,-0.0623,1.0054
334,-0.1665,-0.0139,0.9885
335,-0.0732,0.0046,0.9905
336,0.0493,-0.0017,0.9700
337,0.1270,0.0024,0.9631
338,0.1108,-0.0173,0.9585
339,0.0415,-0.0149,0.9956
340,-0.0461,-0.0034,0.9868
341,-0.1313,0.0000,0.9719
342,-0.1074,-0.0032,0.9631
343,-0.0637,0.0186,0.9897
344,0.0325,0.0283,0.9739
345,0.0332,-0.1145,0.9585
346,0.0793,-0.0532,1.0239
347,0.0403,0.0227,0.9797
348,-0.0125,0.0461,0.9543
349,-0.0315,0.0164,0.9602
350,-0.0820,0.0166,0.9790
351,-0.1187,0.0039,0.9651
352,-0.0596,-0.0466,1.0015
353,-0.0156,-0.0786,0.9966
354,0.0520,-0.0618,0.9807
355,0.1206,0.0156,0.9624
356,0.0757,0.0500,0.9670
357,0.0100,0.0264,0.9661
358,-0.0957,-0.0715,0.9739
359,-0.1133,0.0081,1.0022
360,-0.1216,0.0181,0.9644
361,-0.0818,-0.0063,0.9602
362,0.0320,-0.0327,0.9934
363,0.0745,-0.0176,0.9966
364,0.0781,0.0007,0.9771
365,0.0732,-0.0349,0.9556
366,-0.0203,-0.0293,0.9917
367,-0.0420,0.0051,0.9771
368,-0.1025,0.0046,0.9663
369,-0.0706,0.0178,0.9790
370,-0.0396,-0.0369,0.9827
371,-0.0146,0.0100,0.9897
372,0.0210,-0.0347,0.9592
373,0.0278,-0.0059,0.9807
374,0.0171,-0.0415,0.9634
375,0.0120,0.0061,0.9985
376,-0.0203,0.0146,0.9634
377,-0.0366,-0.0244,0.9722
378,-0.0432,-0.0173,0.9915
379,-0.0522,-0.0127,0.9771
380,-0.0017,0.0068,0.9741
381,-0.0178,-0.0139,0.9751
382,0.0308,-0.0166,0.9817
383,0.0295,0.0049,0.9880
384,-0.0269,0.0327,0.9731
385,-0.0283,-0.0623,0.9468
386,-0.0435,-0.0386,1.0269
387,-0.0554,0.0232,0.9709
388,-0.0115,-0.0361,0.9526
389,0.0073,-0.0100,0.9829
390,0.0281,-0.0745,0.9663
391,0.0220,0.0291,1.0073
392,-0.0220,0.0857,0.9517
393,-0.0061,0.0647,0.9663
394,-0.0291,-0.0298,0.9836
395,-0.0642,-0.0964,1.0093
396,-0.0427,-0.0146,0.9917
397,-0.0229,-0.0740,0.9646
398,0.0063,-0.0825,0.9839
399,0.0569,-0.0044,0.9634
400,0.0542,0.0935,0.9690
401,-0.0029,0.0913,0.9546
402,-0.0603,-0.0188,0.9624
403,-0.0947,-0.0410,0.9924
404,-0.0508,0.0256,1.0168
405,-0.0327,-0.0408,0.9478
406,0.0398,-0.1187,0.9788
407,0.0745,0.0176,1.0112
408,-0.0049,0.0000,0.9575
409,-0.0203,-0.0261,1.0081
410,-0.0618,-0.0525,0.9729
411,-0.0620,-0.0044,0.9602
412,-0.0173,0.0852,0.9475
413,-0.0098,0.0696,0.9604
414,0.0383,0.0178,0.9729
415,0.0054,-0.0764,1.0073
416,-0.0115,-0.0227,1.0034
417,-0.0171,-0.0601,0.9709
418,-0.0288,-0.0864,0.9790
419,-0.0024,-0.0427,0.9849
420,0.0054,0.0515,0.9614
421,-0.0288,0.0161,0.9653
