Sample,X,Y,Z
233,-0.1299,-0.1150,1.0913
234,0.0151,-0.3804,1.0715
235,0.0894,-0.1077,1.1038
236,0.1787,0.1533,0.9478
237,0.1296,0.1782,0.9810
238,0.0947,0.2703,1.0042
239,-0.0259,0.1516,0.7983
240,-0.0417,0.3215,1.0032
241,-0.0745,-0.0217,0.8792
242,0.0210,-0.3169,1.0500
243,0.1436,-0.1833,1.0630
244,0.1167,0.0259,0.9448
245,0.0933,0.2795,1.0178
246,0.0337,0.1384,0.9595
247,-0.0750,0.0955,1.0596
248,-0.0806,-0.1760,0.9478
249,-0.1433,-0.2139,0.9368
250,-0.0967,-0.1624,0.9114
251,-0.0378,0.0090,0.8723
252,0.0063,0.1543,0.9888
253,0.0815,0.1516,0.9719
254,-0.0432,-0.0476,1.0403
255,-0.0271,-0.0642,1.0618
256,-0.0916,-0.2642,1.0090
257,-0.1628,-0.0566,1.0911
258,-0.0710,-0.0530,0.9485
259,-0.0947,0.0559,0.9661
260,0.0251,0.0869,0.9067
261,0.0703,0.1562,0.8879
262,0.1052,0.0750,0.9761
263,0.1182,0.0605,0.9282
264,0.1409,-0.2766,0.9097
265,-0.0293,-0.0979,1.0442
266,-0.1292,0.0891,0.9192
267,-0.1072,0.2454,1.0491
268,-0.1167,0.1221,1.0591
269,-0.1072,-0.0515,1.0110
270,-0.0208,-0.2058,0.9917
271,-0.0623,-0.2971,0.9641
272,-0.0398,-0.0923,1.0093
273,-0.0225,-0.2886,0.9290
274,-0.0444,-0.0994,1.0662
275,0.0056,0.1785,0.8975
276,0.1782,0.2126,0.8645
277,0.2441,0.0967,1.0034
278,0.2466,-0.1074,0.9583
279,0.2197,-0.1692,0.9927
280,0.0007,-0.1025,0.9534
281,-0.2505,0.1650,0.9995
282,-0.2273,0.0212,0.9475
283,-0.2185,0.0933,1.0825
284,-0.0876,0.2493,0.9895
285,0.0105,-0.0325,0.8997
286,-0.0962,-0.0569,1.0442
287,-0.0774,0.0388,0.9368
288,-0.1914,0.0659,1.0083
289,-0.1328,0.1128,1.0112
290,-0.0896,-0.0171,0.9312
291,0.0642,0.0852,0.9753
292,0.2266,-0.0613,0.9084
293,0.1670,-0.1255,1.0491
294,0.2319,-0.2686,1.0364
295,0.0286,-0.2158,0.9905
296,-0.1238,0.0332,0.9478
297,-0.1606,0.1458,0.8950
298,-0.1577,-0.0300,1.0083
299,-0.0276,-0.1160,1.0090
300,0.1018,-0.1455,0.9341
301,0.1440,-0.2114,0.9553
302,0.1165,-0.0952,0.9634
303,0.0605,-0.0862,1.0022
304,-0.0315,0.0542,1.0784
305,-0.1187,0.1211,0.9360
306,-0.1880,0.1104,0.9856
307,-0.1812,0.1262,0.9436
308,-0.1206,0.0879,0.9817
309,0.0015,0.1230,1.0500
310,0.0574,-0.0898,0.9790
311,0.0625,0.0544,0.9602
312,0.0779,0.1548,0.9409
313,0.0312,0.0420,0.9456
314,0.0051,-0.0984,1.0483
315,0.0083,-0.0483,0.9243
316,-0.0442,-0.0662,0.9204
317,-0.0479,0.1309,0.9192
318,-0.0208,-0.0156,0.9517
319,-0.0859,0.0259,1.0698
320,-0.0720,-0.1587,1.0081
321,-0.1145,-0.0588,1.0347
322,-0.0928,-0.2168,0.9602
323,-0.0168,0.0398,1.0266
324,0.0454,0.1335,0.9993
325,0.1082,0.1938,0.9907
326,0.1257,-0.3213,0.8821
327,0.0227,-0.2693,1.0073
328,0.0801,-0.1213,0.8716
329,-0.0625,0.0603,0.9348
330,-0.0457,0.1196,1.0295
331,-0.0791,-0.0781,0.9260
332,-0.1086,0.1304,1.0317
333,-0.0579,0.1958,0.9155
334,-0.0249,0.0776,1.0588
335,-0.0342,-0.1072,1.1196
336,-0.1472,-0.1116,0.9758
337,-0.1270,0.1086,1.0198
338,-0.1399,-0.1492,0.8501
339,-0.0811,-0.0911,1.0286
340,0.1536,-0.0498,0.9448
341,0.1208,-0.0596,0.8862
342,0.1079,0.1340,0.9680
343,0.1377,0.1218,0.8918
344,-0.0291,0.0349,1.0120
345,0.0391,0.0676,1.0698
346,-0.0039,0.0872,1.0188
347,-0.1316,-0.2554,1.0071
348,-0.0413,-0.0952,1.0344
349,-0.0796,-0.3528,0.9644
350,-0.0840,-0.2007,1.0540
351,-0.0315,-0.1624,0.9250
352,-0.0654,0.0977,0.9302
353,0.0437,0.1472,0.8647
354,0.0232,0.2827,0.8638
355,0.1248,0.2485,1.0073
356,0.2117,-0.0054,0.9565
357,0.1062,-0.0583,1.0295
358,0.0298,0.0906,0.9895
359,-0.1250,-0.0474,0.9419
360,-0.2554,-0.1726,1.1060
361,-0.1519,-0.0962,1.0344
362,-0.1646,0.0544,0.9927
363,-0.0432,0.2151,0.9241
364,0.0325,0.2004,0.9280
365,0.0999,0.0120,0.9697
366,0.0256,-0.0269,0.9819
367,-0.0205,-0.0830,0.9426
368,0.0078,-0.1555,0.9563
369,-0.0164,-0.0913,0.9575
370,0.0986,0.0881,1.0032
371,0.1431,0.0044,1.0208
372,0.0508,-0.2661,1.0344
373,0.0371,-0.0913,1.0481
374,-0.0122,-0.1108,0.9309
375,-0.0979,0.0488,0.9856
376,-0.0632,-0.0117,0.9983
377,-0.0505,0.0469,0.9456
378,0.0212,-0.0415,0.9211
379,0.1143,0.2842,0.9009
380,0.1418,-0.0293,0.9211
381,0.0891,0.0381,1.0413
382,0.0745,-0.1667,0.9858
383,-0.0500,-0.0264,1.0061
384,-0.0940,-0.0210,0.9690
385,-0.1011,0.2012,1.0190
386,0.0005,0.2314,1.0718
387,0.0281,0.2209,0.9836
388,-0.0413,0.1462,0.9631
389,-0.0383,0.0032,0.9399
390,-0.1125,-0.2808,0.8879
391,-0.1301,-0.1655,1.0515
392,-0.0854,-0.1553,0.9146
393,-0.0698,-0.0198,0.9417
394,0.0371,0.2075,0.9211
395,0.0706,0.1274,0.9595
396,0.1382,0.0000,1.0784
397,0.1243,-0.1223,1.0308
398,0.0193,-0.1885,1.0200
399,-0.0557,-0.2700,0.9729
400,-0.1670,-0.2058,0.9907
401,-0.1917,-0.1704,0.9836
402,-0.1160,-0.0640,0.9827
403,-0.0239,-0.1030,0.9136
404,0.0408,0.0779,0.9114
405,0.1357,0.0732,0.9153
406,0.0579,0.0173,0.9546
407,0.0042,0.0422,1.0903
408,-0.0381,0.0190,0.9536
409,-0.1658,-0.1343,0.9729
410,-0.0886,0.0698,1.0774
411,-0.0923,-0.0583,0.9927
412,-0.0564,-0.0166,1.0432
413,0.0044,-0.0508,0.9573
414,-0.0669,0.1489,0.9448
415,-0.0322,0.2615,0.8782
416,0.0193,0.3120,0.9565
417,0.0552,0.0828,0.9985
418,0.1392,-0.1541,0.9875
419,0.2476,-0.0974,0.9836
420,0.1909,-0.1624,0.9275
421,0.0742,-0.2532,0.9985
422,0.0002,-0.1235,1.0559
423,-0.1877,0.2180,0.9719
424,-0.2009,0.3147,0.8909
425,-0.1738,0.1790,1.0168
426,-0.1284,-0.1038,1.0132
427,0.0286,-0.2983,1.0588
428,0.1428,-0.2244,1.0220
429,0.1482,-0.1379,0.9456
430,0.1079,-0.0042,0.9370
431,0.0830,0.0979,0.9709
432,0.0320,0.1858,0.9827
433,-0.0479,-0.1099,0.9182
434,-0.0984,-0.1282,0.9839
435,-0.0405,-0.0596,0.9312
436,-0.0461,0.1736,0.9172
437,0.0078,0.1667,1.0396
438,0.0117,0.1677,1.0483
439,-0.0437,-0.0830,0.9778
440,-0.1313,0.0728,1.0493
441,-0.1582,-0.2537,0.9165
442,-0.1404,-0.3140,1.0676
443,-0.0466,-0.1653,0.9934
444,-0.0256,0.1025,0.8833
445,0.0076,0.3169,0.8999
446,0.0806,0.2837,0.8940
447,0.0669,-0.0476,0.9973
448,0.0859,-0.1531,1.0884
449,0.0588,-0.1318,0.9858
450,-0.0510,-0.1055,1.0051
451,-0.0347,-0.0806,0.9758
452,-0.0481,-0.1287,1.0347
453,0.0159,0.0681,1.0474
454,0.0691,-0.0488,0.8977
455,0.0264,-0.0391,0.9446
456,-0.0247,-0.2439,0.8804
457,-0.0366,-0.0691,0.9536
458,-0.0220,0.0227,0.9592
459,-0.0747,0.1687,0.9514
460,-0.0884,0.1372,1.0103
461,-0.0969,0.2507,0.9788
462,0.0022,0.1096,0.9692
463,-0.0261,-0.0598,1.1086
464,-0.0349,-0.2483,1.0488
465,-0.0872,-0.3064,0.9976
466,-0.1228,-0.0999,1.0100
467,0.0010,0.0559,0.9067
468,0.0571,0.1731,0.9778
469,0.2095,0.2815,0.9094
470,0.2290,0.1184,0.9172
471,0.0330,-0.0146,0.9495
472,-0.1555,-0.2520,0.9270
473,-0.2068,-0.1199,1.0920
474,-0.2280,-0.2498,0.9858
475,-0.2014,-0.0391,1.0356
476,0.0305,0.0981,1.0220
477,0.0872,-0.0134,0.9097
478,0.2446,-0.0042,1.0530
479,0.2512,-0.0413,0.9614
480,0.0098,-0.2915,0.9104
481,-0.0073,0.0269,0.9885
482,-0.0752,0.1392,0.8665
483,-0.1108,0.1680,0.9368
484,0.0085,0.1721,1.0171
485,-0.0117,0.0706,0.9514
486,-0.0593,-0.2388,0.9690
487,-0.1238,-0.1238,1.0540
488,-0.1907,-0.2166,0.9829
489,-0.1973,0.0461,1.0784
490,-0.1746,0.3538,1.0022
491,-0.0396,0.3938,0.9495
492,0.0105,0.1768,0.9788
493,0.1262,-0.3054,0.9048
494,0.2671,-0.4597,1.0386
495,0.1694,-0.4312,0.9163
496,0.0112,-0.0513,0.9214
497,-0.0693,0.2661,0.9077
498,-0.1626,0.2295,0.9282
499,-0.1089,0.2400,1.0774
500,0.0903,-0.0352,1.0383
501,0.0898,-0.3591,1.0063
502,0.1208,-0.2876,1.1057
503,0.1208,-0.1006,0.9495
504,-0.0825,-0.0681,0.9878
505,-0.0540,0.4495,1.0120
506,-0.1313,0.2014,0.7766
507,-0.0696,0.0488,0.9465
508,0.0396,-0.1055,0.9153
509,0.1270,-0.2266,0.9761
510,0.1667,-0.2427,1.0349
511,0.0325,0.0566,1.0493
512,-0.0837,0.3877,1.0034
513,-0.1792,0.3318,0.9429
514,-0.2817,0.4038,1.1011
515,-0.1162,-0.0886,0.9817
516,-0.1052,-0.6843,0.9946
517,-0.0400,-0.5017,1.0542
518,0.1768,-0.2385,0.8335
519,0.1089,0.0054,0.9341
520,0.1479,0.5342,0.9785
521,0.1821,0.5911,0.8420
