Sample,X,Y,Z
74,-0.0305,-0.0391,0.9297
75,-0.0498,0.0129,1.0198
76,0.0588,0.0801,0.9543
77,0.0586,-0.0854,0.9622
78,0.0083,0.0432,0.9973
79,-0.0083,-0.0427,0.9446
80,-0.0325,-0.0063,0.9966
81,-0.0520,0.0166,0.9624
82,-0.0154,0.0144,1.0005
83,-0.0115,-0.0933,0.9709
84,0.0078,0.0083,1.0171
85,0.0334,-0.0093,0.9585
86,0.0093,0.0293,0.9976
87,0.0090,-0.0020,0.9771
88,-0.0349,-0.0488,0.9758
89,-0.0662,0.0176,0.9819
90,-0.0310,0.0225,0.9543
91,-0.0012,-0.0081,0.9829
92,0.0500,-0.0183,0.9810
93,0.0581,-0.0403,0.9731
94,0.0342,-0.0164,0.9866
95,-0.0459,0.0002,0.9888
96,-0.0513,-0.0356,0.9778
97,-0.0613,-0.0212,0.9832
98,-0.0452,0.0056,0.9905
99,-0.0068,-0.0100,0.9653
100,0.0371,-0.0042,0.9797
101,0.0447,0.0344,0.9829
102,0.0439,0.0249,0.9641
103,0.0615,-0.0444,0.9827
104,0.0020,-0.0276,0.9954
105,-0.0415,-0.0090,0.9712
106,-0.0847,-0.0569,0.9761
107,-0.1270,0.0010,0.9993
108,-0.0574,0.0454,0.9534
109,-0.0027,0.0103,0.9751
110,0.0374,-0.0271,0.9946
111,0.1445,-0.0464,0.9741
112,0.0786,-0.0171,0.9790
113,0.0247,0.0872,0.9856
114,-0.0444,-0.1013,0.9595
115,-0.0706,-0.0569,1.0266
116,-0.0957,-0.0066,0.9602
117,-0.0669,0.0159,0.9778
118,0.0083,0.0078,0.9614
119,0.0110,0.0610,0.9761
120,0.0479,0.0754,0.9761
121,0.0493,-0.0464,0.9875
122,0.0347,-0.0752,1.0042
123,0.0105,-0.0081,0.9761
124,-0.0339,-0.0093,0.9846
125,-0.0884,-0.0867,0.9670
126,-0.1980,-0.1045,1.0886
127,-0.6462,-0.1299,1.3333
128,-0.6511,0.0896,0.8508
129,-0.4155,1.6560,0.6157
130,-0.1685,1.9998,0.0896
131,-0.0962,1.9998,-0.6101
132,-0.2463,1.9998,0.3982
133,-0.3362,1.9998,0.6177
134,-0.6677,1.9998,1.5383
135,-0.2842,1.9998,1.9998
136,0.1982,1.9998,1.9998
137,0.9622,1.9998,1.9998
138,0.9370,1.9998,1.6682
139,0.4255,1.9998,1.1721
140,-0.4028,1.9998,0.4468
141,-1.3035,1.5891,0.3801
142,-1.4753,-0.0762,0.0137
143,-0.8855,-0.8403,0.0754
144,0.1853,-1.2878,-0.0364
145,0.7866,-1.2788,0.0583
146,0.8638,-0.3423,0.7180
147,0.3826,-0.1536,0.8628
148,0.0105,-0.1953,1.0129
149,-0.4109,-0.1772,1.7708
150,-0.4937,-0.7009,1.8530
151,-0.1892,-1.9983,1.8340
152,0.1575,-1.9980,1.9998
153,0.6987,-1.9983,1.6731
154,0.6626,-1.9983,1.3020
155,0.2913,-1.0886,0.5505
156,-0.0840,-0.5496,-0.5486
157,-0.7241,0.1348,-0.2754
158,-0.9331,0.2925,-0.4373
159,-0.6147,0.5210,-0.4324
160,0.0476,0.5049,0.4790
161,0.4934,1.4165,1.0708
162,0.4602,1.9998,1.6255
163,0.3181,1.9998,1.9048
164,-0.0308,1.9998,1.9812
165,-0.2573,1.9998,1.9998
166,-0.0688,1.9998,1.9771
167,0.4727,1.9998,1.7649
168,0.8286,1.9998,0.7883
169,0.7026,1.9998,0.3809
170,0.0791,1.9998,0.0417
171,-0.5461,1.9817,-0.0813
172,-1.2163,0.0925,0.3223
173,-1.3833,-1.6775,0.6860
174,-0.8630,-1.9983,0.8772
175,0.0254,-1.9983,1.2141
176,0.8752,-1.9980,1.3833
177,0.7112,-1.9980,1.4849
178,0.5127,-1.9980,1.3027
179,-0.4907,-1.9404,1.1187
180,-0.7947,-1.9966,0.9944
181,-0.6990,-1.9368,0.9172
182,-0.1035,-1.0620,0.8254
183,0.8062,0.1099,0.5667
184,0.8743,0.2700,0.6196
185,0.6758,0.4204,0.9985
186,-0.1387,-0.0286,0.9946
187,-0.7405,-0.1577,1.2483
188,-1.2107,-0.9214,1.1819
189,-0.8833,-1.0232,1.4263
190,0.0298,-0.7534,1.3586
191,0.9380,-0.5522,0.9421
192,1.3069,0.5264,1.1929
193,1.2251,0.6292,0.6760
194,0.5613,0.0146,0.6089
195,-0.1543,-0.4861,0.7446
196,-0.7466,-0.5886,0.7676
197,-0.7996,-0.5793,0.7727
198,-0.6284,0.3101,0.9927
199,-0.2627,-0.0120,0.9934
200,0.1301,0.6575,1.3440
201,0.1433,0.7493,1.1008
202,0.0286,0.9868,1.1509
203,0.0300,0.5886,1.0481
204,-0.0698,0.7266,1.0522
205,-0.1411,0.9302,0.8862
206,0.0776,1.0061,0.8430
207,0.3013,0.9480,0.8977
208,0.0913,1.4407,0.7854
209,0.0383,1.9749,0.8948
210,0.0344,0.9722,0.7896
211,-0.2788,0.0339,1.2280
212,-0.3621,0.0991,1.2405
213,-0.3862,-0.9041,0.9937
214,-0.5083,-1.8689,1.3003
215,-0.3022,-1.8152,1.2202
216,0.0608,-1.1489,1.0676
217,0.4937,-0.3716,0.7405
218,0.3018,-0.3403,0.5959
219,0.5688,0.0232,0.8010
220,0.2734,-0.8491,0.5042
221,-0.0093,-0.4343,1.0005
222,-0.0464,-0.7241,0.8167
223,-0.1812,-0.9607,1.0454
224,-0.0449,-0.1099,1.2703
225,-0.1787,0.3088,1.0500
226,0.0623,0.5432,1.2454
227,-0.0950,0.6223,1.1233
228,-0.1064,0.8958,1.0715
229,0.1816,0.5610,0.9009
230,0.0950,0.3333,1.0334
231,0.1445,0.0215,0.9221
232,0.1785,0.0916,1.0637
233,0.0437,0.1689,0.9185
234,-0.1860,-0.0149,0.9399
235,-0.2166,-0.4072,1.0481
236,-0.1265,-1.1804,0.8120
237,0.0535,-0.6316,1.0356
238,0.2129,0.0364,0.7649
239,0.1499,0.4302,0.9214
240,0.0332,0.6550,0.8938
241,-0.2776,0.4148,0.8313
242,-0.1282,0.9858,1.1323
243,0.0105,0.7244,0.8694
244,-0.0588,0.4207,1.0305
245,0.1746,-0.0222,1.1770
246,0.1304,0.1001,1.1794
247,0.1660,0.0173,1.1038
248,0.1353,0.7834,1.2190
249,0.0110,0.1475,0.8167
250,0.0002,0.1548,1.0776
251,-0.0154,-0.4741,0.8616
252,0.0522,-0.7808,0.7844
253,-0.0588,-0.9868,0.8020
254,-0.2866,-0.5449,0.7505
255,-0.0789,-0.5837,0.8394
256,-0.2407,-1.1870,0.7976
257,-0.1877,-0.4856,1.1157
258,0.1809,0.2334,0.9468
259,0.3486,0.3032,0.9341
260,0.2505,1.1145,1.2229
261,0.0364,0.7769,1.0044
262,-0.0171,-0.3298,1.2339
263,-0.3501,-0.5925,1.2827
264,-0.2925,-0.1055,1.0962
265,-0.0415,-0.1084,0.9661
266,0.0322,0.0227,0.9624
267,0.1821,0.6018,0.8899
268,0.0500,0.1089,0.6743
269,-0.1111,0.2136,0.8674
270,-0.1992,-0.0828,0.7759
271,-0.1169,-0.2886,1.0442
272,0.0457,0.1130,1.0725
273,-0.0901,-0.3667,0.8293
274,0.0796,-0.1216,1.2454
275,0.0964,-0.3352,0.8921
276,0.0513,0.0515,0.8567
277,0.0706,0.5405,1.0396
278,0.1011,0.6047,0.8137
279,-0.1003,0.2529,0.9575
280,-0.1006,-0.0623,1.2229
281,-0.0354,-0.0093,1.1194
282,-0.1477,0.0513,0.8821
283,-0.0925,0.6614,1.0754
284,0.0254,0.0356,0.8960
285,0.0181,-0.2292,1.0610
286,0.0366,-0.2153,0.9329
287,-0.0125,-0.3706,0.9543
288,0.0059,-0.6394,0.9985
289,-0.0327,-0.2278,0.9680
290,-0.0012,0.2449,0.8940
291,-0.0061,0.1045,0.7761
292,0.0000,0.3928,0.9709
293,0.0308,0.3469,0.8713
294,-0.0410,-0.1292,0.9302
295,-0.0615,-0.1831,1.1926
296,-0.0977,-0.4644,0.9954
297,-0.1687,-0.5051,1.2134
298,0.1023,0.0156,1.1528
299,-0.0132,0.0112,0.9067
300,0.2710,0.1975,1.0696
301,0.1064,-0.1284,0.9348
302,0.1177,0.4250,1.0374
303,-0.0632,0.3850,0.7717
304,-0.2622,-0.6716,0.8472
305,-0.1521,-0.5024,1.1799
306,-0.2012,0.1138,0.8130
307,0.0449,0.9329,0.8342
308,-0.2163,0.3013,0.7905
309,-0.0725,0.2715,1.0962
310,0.0559,-0.1780,0.9087
311,0.1738,-0.6609,1.1426
312,0.3118,-0.2878,1.2056
313,0.3979,-0.2102,1.0261
314,0.2388,0.4998,1.1174
315,-0.0059,0.6360,0.8313
316,-0.3245,0.4097,0.9722
317,-0.4966,-0.5388,0.8706
318,-0.1323,-0.5916,1.0571
319,0.1006,-0.2441,0.9612
320,0.4700,-0.4841,0.8911
321,0.4006,0.1123,1.1489
322,0.2119,0.4084,0.9143
323,-0.0950,0.6401,0.8833
324,-0.4841,0.3467,0.9504
325,-0.3735,0.1597,0.9731
326,-0.0552,-0.1868,1.0601
327,0.4097,-0.4106,1.0178
328,0.4836,0.4775,1.1382
329,0.5356,0.7073,0.8987
330,0.0583,0.2893,0.9719
331,-0.2766,-0.3716,1.1067
332,-0.5466,-0.5625,1.0325
333,-0.5034,-0.6707,0.9780
334,-0.2358,-0.2263,0.9517
335,-0.0442,-0.0261,0.8628
336,0.1416,-0.1226,0.9055
337,0.0364,-0.2747,0.8911
338,-0.0613,0.1409,0.9885
339,-0.1367,-0.2751,0.7935
340,-0.1533,-0.6228,1.1206
341,-0.0112,-0.2458,1.1353
342,0.1792,-0.2864,0.9192
343,0.2383,0.2590,1.1262
344,0.2327,0.4709,0.9231
345,0.0425,0.7051,1.0405
346,-0.1348,0.3062,0.9419
347,-0.3413,-0.3381,1.0532
348,-0.1965,-0.1633,1.1655
349,-0.0894,0.1360,0.8547
350,-0.1306,-0.0410,0.9087
351,0.1255,0.3762,0.9993
352,0.0640,0.1006,0.8264
353,0.1553,0.1252,1.0100
354,0.0957,-0.0293,0.9331
355,0.1255,-0.3826,0.9468
356,0.1257,-0.0579,1.0647
357,0.0911,-0.3093,0.8687
358,-0.0190,0.2004,1.1682
359,-0.0212,-0.2039,0.8345
360,-0.1338,-0.2820,1.0552
361,-0.0703,0.0686,1.1370
362,0.0276,-0.0715,0.8511
363,-0.0684,0.2471,1.1245
364,-0.0232,0.4292,0.9038
365,-0.1208,0.0969,0.9329
366,-0.1040,-0.1599,0.9429
367,-0.1084,0.1057,1.1340
368,0.0337,0.3374,0.9663
369,0.0222,-0.2783,0.8411
370,0.1196,-0.5276,1.2876
371,0.0996,-0.5005,1.0071
372,0.1062,-0.1624,0.8362
373,-0.2095,0.5190,0.9966
374,-0.2017,0.1423,0.6655
375,-0.2769,-0.0225,0.9912
376,-0.1963,-0.1719,0.8372
377,-0.1265,-0.0876,1.0403
378,0.1104,-0.8962,0.9448
379,0.0857,-0.5293,1.1802
380,0.0767,0.6272,1.0735
381,-0.0583,0.5852,0.8323
382,-0.1943,0.2900,1.1340
383,-0.1987,-0.1121,1.0962
384,0.1704,-0.3262,1.1086
385,0.4292,-0.3325,0.9573
386,0.4604,0.0647,1.0481
387,0.5898,0.6379,0.9241
388,0.1157,0.7327,0.7288
389,-0.3711,0.1934,0.9387
390,-0.5068,-0.6970,0.9331
391,-0.4316,-0.8384,1.0090
392,0.0593,-0.2615,0.9810
393,0.2764,0.1948,0.8901
394,0.4390,0.5432,1.0002
395,0.2092,0.8521,0.9097
396,-0.1504,0.3042,0.9946
397,-0.2317,-0.5298,1.1497
398,-0.3796,-1.0132,1.0803
399,0.0576,-0.3086,1.0640
400,0.2114,0.2810,0.9768
401,0.2117,0.7219,0.8909
402,0.1189,0.1343,0.8970
403,0.0627,-0.1086,1.1313
404,-0.0798,-0.2070,0.8684
405,-0.1411,-0.3289,0.9478
406,-0.0481,-0.1150,1.0325
407,-0.0205,0.3577,0.9836
408,0.0349,0.9065,0.9153
409,-0.1748,-0.0532,0.8167
410,0.0178,-0.6448,1.2700
411,0.0864,-0.6863,0.9019
412,0.2600,0.0449,0.9829
413,0.2710,0.3496,0.8999
414,0.0173,-0.0303,0.8413
415,-0.0310,0.0603,1.0266
416,-0.1033,0.0764,0.9282
417,-0.2837,0.1580,1.0220
418,-0.2202,-0.3875,0.9780
419,0.0645,-0.7603,1.2043
420,0.1216,-0.3472,1.1301
421,0.1111,-0.1023,0.8813
422,-0.0015,0.1826,1.0835
423,-0.1541,-0.0200,0.8274
424,-0.1184,-0.1421,0.9192
425,-0.0891,0.0657,0.9983
426,-0.0491,-0.0359,0.8384
427,0.1663,-0.2625,0.8804
428,0.1208,-0.0330,1.1184
429,0.0349,0.4099,0.9026
430,-0.1150,0.3523,0.9026
431,-0.2297,0.1404,1.0767
432,-0.1680,-0.6797,0.9797
433,0.0593,-0.4043,1.2571
434,0.1689,-0.3083,0.9380
435,0.2573,0.3752,1.1575
436,0.1011,0.2710,0.7622
437,-0.1531,0.2000,0.9592
438,-0.0952,0.2246,0.9358
439,-0.1509,-0.0627,0.7856
440,-0.1589,-0.1323,0.9944
441,-0.0315,-0.0354,0.9807
442,0.1042,-0.0833,0.9731
443,-0.0081,0.1873,0.9778
444,-0.0359,0.4280,1.0188
445,-0.0513,0.1814,1.0796
446,-0.0403,-0.1150,1.0286
447,0.0759,0.0713,1.0903
448,0.0562,-0.5583,0.8726
449,0.0474,-0.7124,1.0637
450,0.1089,0.0933,0.9731
451,-0.1619,0.8208,0.7280
452,-0.1670,0.3101,0.8384
453,-0.3091,0.1296,1.1938
454,-0.0500,-0.1470,0.9534
455,0.0618,-0.8618,0.9377
456,0.2971,-0.3982,1.3208
457,0.3569,-0.3313,0.8528
458,0.2095,0.0857,1.0232
459,0.0776,0.2729,0.9788
460,-0.2786,0.1401,0.7747
461,-0.3367,0.0762,0.9456
462,-0.1960,-0.1687,0.9536
463,-0.0867,0.1021,0.9312
464,0.2102,-0.0903,0.9546
465,0.2046,0.1946,1.0979
466,0.1396,0.0208,0.9534
467,-0.0024,0.0491,1.1272
468,-0.2341,-0.5039,1.1418
469,-0.2793,-0.3130,1.0676
470,-0.2454,-0.0684,0.9495
471,-0.0024,0.2727,0.9524
472,0.1548,-0.0586,0.7888
473,0.2651,0.0217,1.0569
474,0.2500,0.0503,0.8774
475,0.0137,-0.1711,0.8538
476,-0.0710,0.0874,1.1001
477,-0.2771,0.2903,0.8542
478,-0.2664,0.1399,0.9348
479,0.0378,-0.2979,1.1331
480,0.1414,-0.4177,0.9800
481,0.5344,0.0049,1.1343
482,0.3086,0.7717,0.9045
483,0.2581,0.8276,0.8921
484,-0.2935,0.2136,1.1128
485,-0.2837,-0.0637,1.0923
486,-0.4050,-0.2007,0.9661
487,-0.1091,-0.3716,1.0510
488,0.3911,-0.5952,0.9221
489,0.3528,-0.2324,1.0171
490,0.5261,0.7710,0.9390
491,0.0300,0.2419,0.6528
492,-0.2729,0.0701,1.0854
493,-0.5330,-0.6440,0.9348
494,-0.4663,-0.6345,1.1230
495,-0.1609,-0.4124,0.9453
496,-0.0310,-0.1296,0.9858
497,0.1333,0.2507,1.0374
498,0.1426,0.3752,0.8674
499,-0.2327,0.2817,1.0269
500,-0.2019,-0.6841,0.9739
501,-0.1416,-0.4087,1.1243
502,-0.0837,0.4902,0.9829
503,0.3538,0.6455,0.8257
504,0.0439,-0.0701,1.0667
505,0.1572,-0.1345,1.1548
506,0.0510,-0.2476,0.9885
507,-0.1555,-0.4004,0.9905
508,-0.1248,-0.2791,1.0083
509,-0.1433,0.0007,0.9485
510,0.0972,0.2798,0.9370
511,0.0635,0.4446,0.7102
512,0.1650,0.4543,1.0422
513,0.1497,-0.0139,0.8882
514,0.0996,-0.3044,0.9712
515,0.1187,-0.1318,1.1155
516,-0.0625,-0.0364,0.9836
517,-0.1194,0.3335,1.0942
518,-0.2322,0.1130,0.9084
519,-0.1904,0.1711,1.2434
520,-0.0051,-0.3259,0.7671
521,0.2446,-0.5640,1.0667
522,0.3313,-0.2063,1.1138
523,0.2014,0.3623,0.7144
524,-0.1743,0.2314,0.9761
525,-0.4075,-0.1340,1.0093
526,-0.5359,-0.4038,1.0002
527,-0.3337,-0.3940,1.0344
528,0.0283,-0.2505,1.0217
529,0.3206,-0.4324,0.9331
530,0.4595,0.4299,1.0632
531,0.2932,0.7651,0.8296
532,0.0005,0.5803,0.9397
533,-0.4421,0.1650,1.0325
534,-0.5161,-0.2722,0.9697
535,-0.4380,-0.4050,1.1196
536,-0.0547,-0.5815,1.0588
537,0.1646,-0.4321,0.9905
538,0.4172,-0.0625,1.0474
539,0.3286,0.1472,0.8772
540,0.1196,0.6929,0.8276
541,-0.1948,0.1174,0.7874
542,-0.3096,-0.2527,1.1958
543,-0.2932,-0.5093,0.8772
544,-0.0278,0.4253,1.1353
545,0.1477,0.0144,0.8882
546,0.3228,-0.2078,0.9417
547,0.3579,0.0488,1.1555
548,0.2412,0.1211,0.8921
549,0.0537,0.3364,0.9966
550,-0.2983,0.3755,0.9478
551,-0.2046,0.3562,0.9556
552,-0.1704,-0.3391,0.9155
553,0.0769,0.1230,1.1528
554,0.1726,-0.3501,0.8440
555,0.2847,-0.1904,1.1487
556,0.1482,-0.0938,0.9846
557,-0.0923,-0.1567,1.0110
558,-0.0762,-0.2292,1.0864
559,-0.2493,-0.0710,0.7769
560,-0.2000,0.6028,1.1018
561,0.0417,-0.6926,0.6060
562,0.2207,-0.0901,1.2053
563,0.2659,0.9497,0.8462
564,0.3130,1.1218,0.6453
565,-0.0652,0.0181,1.2043
566,-0.1836,-0.6101,1.1167
567,-0.2085,-0.5354,1.1938
568,-0.0417,-0.4941,1.0598
569,0.0054,-0.1453,1.0950
570,0.1714,0.0959,0.9094
571,0.2158,0.8186,0.9827
572,0.0466,0.6675,0.7437
573,-0.1621,-0.1677,0.8628
574,-0.2095,-0.8298,1.0542
575,-0.2090,-0.6851,0.9456
576,0.0498,-0.2825,0.9973
577,0.1597,-0.3276,0.9143
578,0.1631,0.1277,0.9751
579,0.1653,0.0066,0.9497
580,0.1431,0.3518,1.0188
581,-0.1831,0.0515,0.9104
582,-0.3413,0.1052,1.0659
583,-0.1707,-0.5581,1.0579
584,0.0103,-0.0969,1.1038
585,0.0896,0.3579,0.9067
586,0.1150,0.5815,0.9321
587,-0.0154,0.0767,0.9375
588,-0.1001,-0.1470,0.9866
589,-0.2744,-0.3132,0.9946
590,-0.2898,0.1062,1.0569
591,-0.1958,-0.1885,0.8364
592,0.0579,-0.3164,1.0825
593,0.3528,0.2231,1.1196
594,0.3269,0.0259,0.6938
595,0.1821,0.3152,1.0481
596,-0.0354,-0.2952,0.7961
597,-0.3206,0.1965,1.0227
598,-0.2893,0.2051,0.8291
599,-0.2273,-0.0723,0.9563
600,0.1130,-0.0562,1.1377
601,0.3508,-0.1724,0.8530
602,0.2427,0.2493,1.2297
603,0.0295,0.3977,0.9573
604,-0.2009,0.1238,0.9397
605,-0.4802,-0.2300,1.3020
606,-0.1216,-0.4070,0.9634
607,-0.1550,-0.2434,1.0178
608,0.1721,0.2085,0.9507
609,0.4233,0.4514,0.8450
610,0.2041,0.1890,0.8481
611,0.0857,-0.1592,0.9746
612,-0.1538,-0.0989,0.9292
613,-0.2561,-0.1658,0.9075
614,-0.3757,-0.0168,0.9988
615,-0.2380,-0.0027,0.8606
616,0.0027,0.4460,1.0588
617,0.1833,-0.1438,0.8394
618,0.2988,-0.5469,1.1213
619,0.1895,-0.4324,1.1821
620,0.1243,-0.3169,0.8938
621,-0.1936,-0.2769,1.0637
622,-0.2122,0.5623,1.0588
623,-0.3843,0.6694,0.7759
624,-0.0996,-0.0010,1.0364
625,0.1213,-0.5730,1.1460
626,0.2432,-0.7048,0.9907
627,0.5442,0.0027,0.9204
628,0.2947,0.4954,0.9729
629,-0.0010,0.4741,0.7915
630,-0.4167,0.3899,0.9338
631,-0.6111,0.6829,1.0032
632,-0.4504,0.0742,0.8713
633,-0.1116,-0.7380,1.1548
634,0.2693,-0.6072,1.1411
635,0.6060,-0.0791,0.9426
636,0.4670,0.2188,0.9106
637,0.2148,0.3286,0.9358
638,-0.1560,0.5234,1.0110
639,-0.4263,-0.0654,0.9087
640,-0.3521,-0.3845,1.0317
641,-0.0518,-0.4062,1.1038
642,0.2798,-0.3149,0.9124
643,0.3643,-0.0332,0.9888
644,0.3088,0.7495,0.9829
645,-0.0518,0.3142,0.7896
646,-0.2461,-0.2468,1.0942
647,-0.3611,-0.1377,1.0784
648,-0.1301,0.1621,1.0073
649,0.1724,0.7180,1.0198
650,0.3071,-0.0388,0.8196
651,0.3843,-0.2524,1.2024
652,0.3042,-0.1184,0.9094
653,-0.0410,0.8394,0.9268
654,-0.4026,-0.2590,0.7192
655,-0.4941,-0.4546,1.2297
656,-0.3618,-0.5984,0.9204
657,-0.0483,-0.3518,1.0208
658,0.1514,-0.5225,0.9817
659,0.2542,-0.6648,0.9526
660,0.2869,0.6975,1.0247
661,-0.0132,0.7571,0.7043
662,-0.3926,0.6118,1.0093
663,-0.6179,-0.7974,1.0149
664,-0.2144,-0.8491,1.2317
665,0.1152,-0.3584,1.0200
666,0.4810,0.1926,0.9944
667,0.4854,0.3733,0.9944
668,0.1108,0.5393,0.9104
669,-0.0999,0.6116,0.9211
670,-0.5601,0.2263,0.9624
671,-0.4958,-0.1167,0.9407
672,-0.1873,-0.3271,1.1086
673,0.4045,-0.2488,1.0347
674,0.4448,-0.1987,0.8245
675,0.4641,0.0254,1.1567
676,0.1465,0.4695,0.9546
677,-0.2593,-0.1489,0.8149
678,-0.4421,-0.0129,1.2024
679,-0.4614,-0.3040,0.8052
680,0.1638,0.3657,1.0386
681,0.3425,0.4456,0.8796
682,0.5015,0.4260,0.8987
683,0.2795,0.0403,0.9888
684,-0.1655,-0.2742,0.9517
685,-0.4910,-0.2546,1.0549
686,-0.5896,-0.7349,1.0261
687,-0.4412,-0.2681,1.1184
688,-0.1309,0.2576,0.9661
689,0.3892,-0.0332,0.8860
690,0.3899,-0.5710,0.9712
691,0.4507,0.4246,1.0793
692,0.0535,0.7678,0.6458
693,-0.2178,0.0000,0.9849
694,-0.3594,-0.6355,1.2866
695,-0.5229,0.0610,1.0435
696,-0.2979,0.3577,0.8879
697,-0.0574,-0.1938,0.9827
698,0.0325,-0.4446,1.1235
699,0.3354,-0.0198,0.9456
700,0.1941,0.6562,0.9009
701,0.0149,0.3357,0.8225
702,-0.0706,-0.2822,0.9309
703,-0.2798,-0.3152,1.2290
704,-0.0161,-0.0764,0.7979
705,0.0422,-0.3894,0.9380
706,0.3530,-0.2505,1.2317
707,0.4624,-0.3115,0.7437
708,0.3401,0.1875,1.1772
709,0.1589,-0.0063,0.8694
710,-0.2935,-0.5049,0.9565
711,-0.3386,0.1794,1.1750
712,-0.3599,0.2754,0.7642
713,-0.1128,-0.0776,0.9758
714,0.1204,0.3252,1.0747
715,0.4263,0.4592,0.8157
716,0.4263,0.2190,0.9739
717,0.1907,0.1228,1.0405
718,-0.1331,0.6040,1.0249
719,-0.3508,-0.1602,0.8811
720,-0.3835,-0.0337,1.2366
721,-0.2395,0.0505,1.0571
722,0.1870,-0.1824,0.9858
723,0.1760,-0.6216,0.9729
724,0.4663,-0.3511,0.9348
725,0.2524,0.7678,0.9905
726,-0.0396,0.9329,0.6721
727,-0.4771,0.5662,0.9712
728,-0.4731,-1.0251,1.0308
729,-0.2000,-0.7065,1.1506
730,0.3286,-0.2915,0.8655
731,0.5461,0.1082,0.9604
732,0.5552,0.2820,1.0403
733,0.3508,0.4619,0.8638
734,-0.2507,-0.0146,0.9866
735,-0.4695,-0.0737,1.2170
736,-0.6431,-1.0281,0.7896
737,-0.3372,-0.8777,1.3599
738,0.3091,-0.2593,0.8752
739,0.2544,0.6506,0.6887
740,0.3447,0.9758,0.9661
741,0.0037,0.0999,0.6760
742,-0.3679,-0.6479,1.0725
743,-0.3831,-0.5474,1.1311
744,-0.3430,-0.0586,0.9653
745,0.1294,0.1594,1.0208
746,0.3193,0.1213,1.0989
747,0.4250,0.2671,1.1499
748,0.4683,-0.0537,0.9114
749,0.0056,0.2969,1.1235
750,-0.0969,0.0535,0.8228
751,-0.4766,-0.4324,1.0054
752,-0.3735,-0.2878,1.0024
753,-0.3162,-0.0601,0.8928
754,-0.0471,0.2383,1.0081
755,-0.0227,0.1265,0.7983
756,0.1729,-0.3259,0.9771
757,0.2708,-0.0085,0.9858
758,0.2253,0.0398,0.7893
759,0.0564,0.4915,1.0315
760,-0.0530,0.1904,0.9924
761,0.0112,0.1536,1.0417
762,-0.1677,-0.1855,0.9475
763,0.1692,-0.1660,1.2085
764,0.1167,-0.3442,0.9348
765,0.0969,-0.2119,1.0562
766,-0.0808,0.4402,1.0891
767,-0.3035,0.0425,0.7517
768,-0.3550,0.3755,1.0728
769,-0.2554,0.0029,0.7563
770,-0.0042,0.0386,1.0728
771,0.2595,-0.5593,0.9341
772,0.2275,0.1299,1.1597
773,0.1641,0.1187,0.8372
