Sample,X,Y,Z
246,0.3416,0.8108,1.3020
247,-0.0107,1.2759,0.9058
248,-0.2200,0.6616,0.9067
249,-0.2542,-0.0862,1.1038
250,-0.4089,-0.0938,0.8972
251,0.1328,0.1929,0.9895
252,0.3420,0.1013,0.9683
253,0.2766,0.3196,0.9265
254,0.2476,0.2031,0.9631
255,0.0354,-0.7517,0.8452
256,-0.4041,-0.9561,1.0149
257,-0.4089,-0.3828,0.8430
258,-0.3562,0.2825,0.9006
259,-0.0344,0.3911,0.8452
260,0.0437,0.3081,0.9468
261,0.2688,0.4829,1.1724
262,0.5383,0.9409,0.9048
263,0.1575,1.1333,0.9756
264,0.0413,0.3333,1.0645
265,0.0532,-0.4448,1.3030
266,-0.0869,-0.3020,1.1672
267,0.0356,1.0610,1.0298
268,0.1218,0.4812,0.7844
269,-0.0806,0.2910,1.0122
270,-0.0718,-0.4255,0.8354
271,-0.0278,-0.7144,0.9417
272,-0.0430,-0.9753,0.9614
273,-0.2283,-1.2563,0.7073
274,-0.0725,-0.8904,1.1030
275,0.2446,-0.3853,0.7964
276,-0.1074,-0.0432,0.7529
277,-0.0591,0.1760,1.0803
278,0.0056,-0.2417,0.8782
279,-0.1733,0.2109,1.0864
280,-0.1187,0.5132,1.1372
281,0.0371,0.0100,1.0806
282,0.0029,0.0803,1.2356
283,-0.0181,0.0957,1.1379
284,0.1958,0.0264,1.1458
285,-0.0449,0.0393,0.9917
286,-0.0464,0.5562,0.8833
287,-0.1750,0.0244,0.7922
288,-0.2341,-0.0852,0.8069
289,-0.1548,0.1267,0.7808
290,-0.1274,0.2544,0.9155
291,0.2434,-0.4705,1.0034
292,0.1033,-0.6108,1.0911
293,0.3071,-0.9126,0.9807
294,0.1814,-0.2822,1.1235
295,0.1777,0.8215,0.7522
296,-0.1821,1.3276,0.7681
297,-0.1990,0.7883,1.0540
298,-0.3267,-0.0188,0.9644
299,-0.1602,-0.4946,1.1350
300,0.1506,-0.1360,1.2427
301,0.2134,-0.2883,0.8899
302,0.1843,0.2563,1.1226
303,0.0447,0.5320,0.9387
304,-0.1980,0.3774,0.8501
305,-0.3875,0.0161,0.9954
306,-0.2483,-0.2881,0.9631
307,0.0686,-0.8374,0.9866
308,0.2273,-0.5046,0.9497
309,0.1841,0.5627,0.9348
310,0.1211,0.4124,0.7083
311,-0.3071,0.1636,0.9487
312,-0.4519,-0.0498,1.0901
313,-0.2727,-0.7886,0.9749
314,-0.0015,-1.0933,1.2170
315,0.3638,-0.3364,1.1096
316,0.5552,0.6736,0.8811
317,0.4253,0.9436,0.9983
318,0.1516,0.5649,0.8950
319,-0.3413,0.2617,1.0474
320,-0.4346,-0.1323,1.0374
321,-0.4526,-0.1130,0.9282
322,-0.2639,-0.6655,0.9954
323,0.1738,-1.0923,1.1321
324,0.3450,-0.3291,0.9927
325,0.3557,0.6147,0.8647
326,0.1917,0.8342,0.7854
327,-0.2034,0.2961,0.7366
328,-0.3862,0.4517,0.9404
329,-0.2590,-0.2019,0.8765
330,0.0083,-0.3992,1.0894
331,0.0618,-0.1882,1.1646
332,0.2368,-0.0879,1.0613
333,0.1841,-0.3381,1.1428
334,0.0569,-0.0972,1.1226
335,-0.1465,0.1853,0.9878
336,-0.1431,-0.0823,0.9175
337,0.0381,0.1438,0.9700
338,0.1431,0.3601,0.8743
339,0.3984,0.6331,0.8772
340,0.2583,0.2781,0.8264
341,-0.0503,-0.0515,1.0591
342,-0.1812,-0.1123,0.9927
343,-0.3875,-0.3066,0.9788
344,-0.1946,-0.4126,1.1321
345,0.0571,-0.1519,1.0803
346,0.2915,0.4299,1.0354
347,0.5063,0.7385,0.9241
348,0.4260,0.1289,0.9985
349,0.1440,-0.1375,1.0415
350,-0.1401,0.0010,0.8501
351,-0.4038,-0.0574,0.9302
352,-0.5337,-0.1814,0.9312
353,-0.5342,-0.3130,0.8997
354,-0.2927,-0.8796,1.0210
355,0.1187,-0.7900,1.0862
356,0.2515,-0.3408,0.9202
357,0.1611,0.0562,1.0151
358,0.1511,-0.1272,0.9973
359,-0.0981,0.1460,1.0825
360,-0.2419,0.7429,0.8928
361,-0.2664,0.6897,0.7888
362,-0.0999,0.0269,0.9993
363,0.2058,-0.4243,0.9583
364,0.3196,-0.0957,1.1558
365,0.3127,0.3694,0.9749
366,-0.0923,0.0349,0.9290
367,-0.2446,0.0908,1.2578
368,-0.2466,-0.2458,0.9614
369,-0.2825,-0.0249,0.9985
370,-0.0181,0.5024,1.0161
371,0.2080,0.0139,0.6624
372,0.2634,0.0312,1.0305
373,0.3286,-0.4648,0.8801
374,0.1433,-0.2395,0.9709
375,-0.0068,-0.3972,0.9624
376,-0.2729,-0.1780,0.9653
377,-0.3823,-0.4011,1.0259
378,-0.1414,-0.5063,1.0999
379,0.0994,0.3726,1.0776
380,0.2915,0.8069,0.9016
381,0.3042,0.4016,0.9612
382,0.1458,0.6440,1.1069
383,-0.1160,0.3665,0.7502
384,-0.4727,0.4033,1.1235
385,-0.4568,-0.1733,0.8567
386,-0.3931,-0.0615,1.1694
387,0.0408,-0.6479,1.0100
388,0.3467,-0.9106,1.0740
389,0.3987,-0.4954,1.1509
390,0.3884,-0.0293,0.8672
391,-0.0425,0.3689,0.8469
392,-0.5134,0.4797,0.8342
393,-0.5522,0.1992,0.7329
394,-0.5593,-0.3218,0.9153
395,-0.0083,-0.6851,0.9192
396,0.2590,-0.2581,1.0913
397,0.6304,-0.0225,1.0588
398,0.4768,0.0703,1.0474
399,0.0229,0.0984,1.1653
400,-0.1682,0.0200,1.1653
401,-0.5271,-0.1006,1.0530
402,-0.3638,-0.0293,0.9736
403,-0.0095,0.0144,1.0090
404,0.3657,0.8391,0.9661
405,0.3059,0.8696,0.6206
406,0.3647,-0.1099,0.9221
407,0.0808,-0.6235,1.0823
408,-0.1721,-0.9341,0.8235
409,-0.0569,-0.1313,1.1411
