Sample,X,Y,Z
350,-0.1726,0.1157,0.8586
351,-0.1533,0.1406,1.0396
352,-0.0073,-0.1824,0.9897
353,0.0920,-0.1921,1.0845
354,0.1021,-0.0962,1.0520
355,0.0134,-0.0662,0.9761
356,-0.0601,0.0632,1.0452
357,-0.1499,0.2019,0.9507
358,-0.1140,0.0811,0.9058
359,0.0046,-0.0518,0.9700
360,0.1389,-0.0979,0.9231
361,0.1897,-0.0815,0.9417
362,0.1978,0.0183,0.9492
363,0.0664,0.0542,0.9272
364,-0.0786,0.2148,1.0220
365,-0.1206,0.1409,0.9700
366,-0.1685,-0.0396,1.0317
367,-0.0713,-0.1663,1.0793
368,0.0442,-0.2544,1.0491
369,0.0845,-0.0930,1.0366
370,0.1045,0.1018,0.9065
371,0.0195,0.1594,0.9065
372,-0.1709,0.1694,0.9524
373,-0.2578,0.0627,0.9009
374,-0.2231,-0.0288,0.9946
375,-0.0928,-0.1155,0.9846
376,0.0503,-0.1853,0.9993
377,0.0833,-0.1077,1.0361
378,0.1301,0.0598,0.9976
379,0.0513,0.2102,1.0210
380,-0.0959,0.1279,1.0259
381,-0.0981,-0.0352,1.0181
382,-0.0940,-0.3628,1.0095
383,0.0308,-0.2461,1.0073
384,0.2075,0.0112,0.8684
385,0.2297,0.3535,0.8735
386,0.1968,0.2803,0.8413
387,0.0366,0.1743,0.9390
388,-0.0908,0.0110,0.9985
389,-0.1772,-0.2219,0.9976
390,-0.1970,-0.3159,1.0696
391,-0.0627,-0.2083,1.0630
392,0.1086,-0.1133,1.0630
393,0.1255,0.1313,1.0627
394,0.0803,0.1858,0.9729
395,-0.0349,0.1064,0.9846
396,-0.0955,0.1028,0.9719
397,-0.1531,0.0559,0.8870
398,-0.1594,-0.0669,0.9478
399,-0.0032,-0.1462,0.9644
400,0.0229,-0.1890,0.9583
401,0.0647,-0.0210,0.9927
402,0.0745,0.0605,0.9292
403,-0.0862,0.0439,0.9680
404,-0.0957,0.1206,1.0024
405,-0.1008,0.1565,1.0022
406,-0.0601,0.1206,1.0317
407,0.0620,-0.0029,1.0159
408,0.1292,-0.1047,1.0510
409,0.1531,-0.0796,1.0315
410,0.1055,-0.0886,0.9683
411,-0.0205,0.0562,0.9807
412,-0.1016,0.0095,0.9185
413,-0.1340,0.0085,0.9680
414,-0.0840,-0.0693,0.9211
415,-0.0754,-0.0791,0.9348
416,-0.0759,0.1218,0.9858
417,0.0310,0.2683,0.9436
418,0.0117,0.1731,0.9915
419,-0.0396,-0.0330,1.0618
420,0.0146,-0.1948,1.0857
421,0.0027,-0.0615,1.0815
422,0.0430,-0.0071,0.9438
423,0.0452,-0.0251,0.9468
424,0.0425,-0.1885,0.9275
425,0.0212,0.0208,0.9475
426,-0.0137,0.1177,0.8860
427,-0.1155,-0.0020,0.9280
428,-0.1182,0.0249,1.0042
429,-0.0588,-0.0239,0.9702
430,0.0134,-0.0410,1.0317
431,0.1213,-0.0796,1.0269
432,0.1704,-0.0972,1.0510
433,0.1638,0.0024,1.0669
434,0.1064,0.0344,0.9827
435,0.0366,0.0007,0.9924
436,-0.0537,-0.0701,0.9536
437,-0.0569,-0.0015,0.9270
438,-0.0269,0.0098,0.9087
439,-0.0139,-0.0134,0.9348
440,-0.0078,-0.0220,0.9575
441,0.0271,-0.0356,0.9946
442,-0.0137,0.0315,0.9885
443,-0.0493,0.0259,0.9849
444,-0.0999,0.0090,1.0435
445,-0.1318,-0.0652,1.0454
446,-0.0820,-0.1416,1.0471
447,0.0044,-0.1372,1.0471
448,0.0466,-0.0845,0.9729
449,0.0618,0.0664,0.9556
450,0.1157,0.2268,0.9124
451,-0.0063,0.0120,0.8789
452,-0.0688,-0.0493,0.9875
453,-0.0300,-0.0139,0.9517
454,-0.0066,0.0452,0.9758
455,0.0015,0.0664,0.9915
456,0.0718,-0.0706,0.9866
457,0.0698,0.0312,1.0913
458,0.0278,0.0779,0.9631
459,0.0229,0.0596,0.9905
460,-0.0154,-0.0161,1.0327
461,-0.0229,-0.1609,0.9458
462,0.0024,-0.0884,0.9810
463,0.0925,-0.0154,0.8918
464,0.0618,0.1067,0.9094
465,-0.0510,0.1177,0.9360
466,-0.1001,-0.0012,0.9517
467,-0.1816,-0.1001,1.0571
468,-0.1877,-0.1033,1.0190
469,-0.1382,-0.2009,1.0171
470,0.0020,-0.1013,1.0745
471,0.0718,-0.0977,0.9993
472,0.0515,0.1326,1.0383
473,0.1357,0.1482,0.9302
474,0.0347,0.1714,0.9517
475,-0.0222,0.1799,0.9348
476,-0.0269,-0.0974,0.8843
477,-0.0459,-0.1519,1.0190
478,-0.0388,-0.0579,0.9692
479,0.0442,-0.1453,0.9312
480,-0.0144,-0.0652,1.0532
481,-0.0059,0.1199,0.9700
482,0.0161,0.2466,0.9829
483,-0.0051,0.2896,1.0239
484,0.0293,0.0144,0.9817
485,0.0132,-0.3135,1.0610
486,0.0510,-0.2754,1.0364
487,0.0642,-0.1211,0.9338
488,0.0291,-0.0083,0.9436
489,0.0134,0.1018,0.9153
490,-0.0786,0.0659,0.9214
491,-0.1052,0.0073,0.9546
492,-0.0645,-0.0461,0.9543
493,-0.0596,-0.0894,0.9807
494,0.0503,-0.0920,1.0022
495,0.1074,0.0400,1.0442
496,0.0676,0.1494,1.0122
497,-0.0015,0.1277,1.0227
498,-0.0366,-0.0356,1.0337
499,-0.0491,-0.0415,1.0168
500,-0.0117,-0.1008,0.9507
501,0.0239,-0.0662,0.9526
502,0.0808,-0.1257,0.8892
503,0.0579,0.1379,0.9331
504,-0.0334,0.2466,0.8589
505,-0.1194,0.1609,0.9299
506,-0.1628,0.0188,1.0305
507,-0.1396,-0.1841,1.0259
508,-0.0588,-0.1853,1.1187
509,0.0227,-0.1213,1.0540
510,0.0930,0.0159,1.0168
511,0.0732,0.1191,1.0200
512,0.0405,0.0056,0.9341
513,-0.0486,-0.0874,0.9895
514,-0.0840,0.0557,0.9155
515,-0.0994,-0.0459,0.8489
516,-0.0925,0.0022,0.9739
517,0.0046,0.0674,0.9243
518,0.0125,0.1694,0.9751
519,0.0244,0.1218,1.0103
520,0.0745,0.0327,1.0403
521,0.0427,-0.1174,1.1116
522,0.0366,-0.1450,1.0940
523,0.0310,-0.2966,1.0200
524,0.0513,-0.2039,1.0122
525,0.0918,0.0725,0.9175
526,0.0596,0.3828,0.8401
527,-0.0203,0.2881,0.8101
528,-0.0742,0.0591,0.8989
529,-0.1477,-0.2085,0.9661
530,-0.1433,-0.1509,1.0168
531,-0.0605,-0.2363,0.9827
532,-0.0312,-0.1919,1.0972
533,0.0840,-0.0017,1.1008
534,0.1069,0.1406,1.0659
535,0.0427,0.1631,1.0298
536,0.0342,-0.0100,0.9868
537,0.0349,-0.1702,0.9856
538,0.0715,-0.1660,0.9722
539,0.0923,-0.0872,0.8850
540,0.0576,0.0032,0.8865
541,0.0337,0.1528,0.8989
542,-0.0571,0.1838,0.8987
543,-0.0645,0.0850,0.9438
544,-0.1079,-0.0984,1.0151
545,-0.0791,-0.1855,1.0637
546,0.0298,-0.1667,1.0540
547,0.0940,0.0776,1.0952
548,0.0967,0.0679,0.9846
549,0.0630,0.1086,1.0286
550,0.0046,0.1365,0.9915
551,-0.1067,-0.0857,0.9116
552,-0.1460,-0.3103,0.9888
553,-0.1130,-0.1936,0.9478
554,-0.0525,-0.0476,0.8950
555,-0.0051,0.2014,0.9514
556,0.0427,0.2461,0.8862
557,0.0085,0.1897,0.9846
558,0.0071,0.1201,1.0491
559,-0.0298,-0.0410,1.0610
560,-0.0488,-0.2144,1.0718
561,-0.0271,-0.2791,1.1030
562,0.0369,-0.0715,1.0815
563,0.1516,0.1951,0.9399
564,0.1370,0.2603,0.8823
565,0.0742,0.0703,0.9016
566,0.0071,-0.1782,0.8860
567,-0.0154,-0.1462,0.9065
568,-0.0823,-0.2119,0.9241
569,-0.0703,-0.1848,1.0027
570,-0.0457,-0.0557,1.0181
571,0.0117,0.3096,1.0288
572,0.0364,0.1833,0.9846
573,0.0334,-0.0935,1.0854
574,0.0667,-0.2791,1.1108
575,0.0200,-0.2900,1.0435
576,0.0156,-0.2432,1.0042
577,0.0054,-0.1199,0.9272
578,-0.0408,0.1582,0.9038
579,-0.1011,0.4233,0.8638
580,-0.0779,0.3521,0.8511
581,-0.0784,0.1833,0.9585
582,-0.0376,-0.0876,0.9888
583,0.0112,-0.1472,1.0366
584,0.0642,-0.1265,1.0559
585,0.0515,-0.0186,1.0251
586,-0.0144,0.1428,1.0471
587,-0.0720,0.2332,0.9924
588,-0.1687,0.1843,0.9680
589,-0.1489,0.0066,0.9839
590,-0.0557,-0.2175,0.9839
591,-0.0120,-0.1580,0.9907
592,0.1245,-0.0813,0.9094
593,0.1265,0.0305,0.9739
594,0.0522,0.1367,0.9683
595,-0.0471,0.0442,0.9309
596,-0.1299,0.0566,1.0386
597,-0.0657,-0.0679,0.9758
598,0.0225,-0.1482,1.0042
599,0.1001,-0.3054,1.0425
600,0.1907,-0.1160,1.0249
601,0.1494,0.0364,0.9846
602,0.0730,0.1272,0.9778
603,-0.0437,-0.0710,0.9329
604,-0.1230,-0.2380,0.9661
605,-0.0581,-0.2043,0.9966
606,0.0325,-0.0303,0.9341
607,0.0747,0.0188,0.9465
608,0.0935,0.0728,0.9702
609,0.0583,0.2039,1.0120
610,-0.0435,0.1743,0.9700
611,-0.1880,-0.0615,1.0171
612,-0.2104,-0.1650,1.0708
613,-0.1133,-0.2827,0.9968
614,-0.0317,-0.0596,1.0149
615,0.1177,0.0295,0.9204
616,0.1482,0.2012,0.9172
617,0.1323,0.2751,0.8938
618,0.0544,0.2708,0.8928
619,-0.1230,0.1172,1.0037
620,-0.1079,-0.1011,0.9875
621,-0.0957,-0.2507,1.0620
622,0.0300,-0.1262,1.0884
623,0.1799,-0.1001,0.9878
624,0.0945,0.1233,1.0530
625,0.0630,0.1030,0.9485
626,-0.0757,0.0610,0.9583
627,-0.1865,-0.0266,0.9624
628,-0.2043,-0.0608,0.9185
629,-0.1765,-0.0359,0.9546
630,-0.0798,-0.0381,0.9465
631,0.0042,0.0000,0.9839
632,0.0820,-0.0657,1.0073
633,0.0933,-0.1584,1.0249
634,0.0137,-0.1292,1.0210
635,-0.0852,-0.0215,1.0122
636,-0.1011,0.0620,0.9956
637,-0.1375,0.1265,0.9849
638,0.0032,0.1870,0.9380
639,0.0962,0.0684,0.9573
640,0.1670,-0.0059,0.9731
641,0.2122,-0.2024,0.9243
642,0.1360,-0.0732,1.0454
643,0.1099,-0.0129,0.9309
644,0.0227,-0.0417,0.9670
645,-0.0505,0.1396,1.0552
646,-0.0671,0.0754,0.9224
647,-0.1414,0.0703,1.0315
648,-0.0811,-0.1130,0.9744
649,-0.0515,-0.1406,0.9963
650,-0.0562,-0.0759,1.0269
651,-0.0667,0.0110,0.9592
652,-0.0835,0.1589,0.9849
653,-0.0430,0.0088,0.9526
654,0.0454,-0.0691,0.9663
655,0.0967,-0.0291,0.9878
656,0.0977,-0.0725,0.9260
657,0.0557,-0.0481,0.9915
658,-0.0098,0.0442,0.9614
659,-0.0642,0.0828,0.9690
660,-0.1804,0.1604,1.0227
661,-0.1743,0.0833,0.9624
662,-0.1340,-0.0613,1.0405
663,-0.0481,-0.2236,1.0503
664,0.0583,-0.1658,0.9966
665,0.1064,0.0222,0.9934
666,0.1704,0.1042,0.9485
667,0.0862,0.1392,0.9253
668,0.0010,0.1506,0.9302
669,-0.0281,0.1384,0.9260
670,-0.0762,0.0869,0.9702
671,-0.0139,-0.0527,0.9436
672,0.0540,-0.2861,1.0569
673,0.1038,-0.2195,1.0688
674,0.0903,-0.2986,0.9692
675,0.0183,0.1333,1.1235
676,-0.0764,0.1345,0.9165
677,-0.2124,0.1821,0.9956
678,-0.2351,-0.0212,0.9475
679,-0.0793,-0.2261,0.8997
680,0.0732,-0.1821,1.0032
681,0.2795,-0.1321,0.9263
682,0.1992,0.0271,0.9788
683,0.0427,0.0593,0.9680
684,-0.1560,0.1130,0.9583
685,-0.2920,0.1438,0.9771
686,-0.2590,-0.0354,0.9780
687,-0.0938,-0.1396,1.0803
688,0.1733,-0.2358,1.0530
689,0.2927,-0.1304,1.0540
690,0.3169,0.0144,0.9924
691,0.1023,0.0188,0.9524
692,-0.1016,0.1631,0.9634
693,-0.1721,0.2446,0.9038
694,-0.2178,0.2732,0.9485
695,-0.0557,-0.0142,0.8967
696,0.1082,-0.1653,0.9534
697,0.1753,-0.1038,1.0032
698,0.1392,-0.1411,0.9485
699,-0.0461,-0.0781,1.0549
700,-0.1775,-0.0276,1.0422
701,-0.2534,-0.0234,1.0522
702,-0.2087,-0.0466,1.0491
703,0.0005,-0.0361,1.0044
704,0.2197,0.0588,0.9817
705,0.3367,0.0063,0.9370
706,0.3374,0.0344,0.9163
707,0.1172,-0.0808,0.9104
708,-0.0952,-0.0090,0.9536
709,-0.2524,-0.0457,0.9028
710,-0.2817,0.1240,0.9868
711,-0.1892,0.0388,0.9788
712,-0.0383,-0.0811,1.0112
713,0.1240,-0.0403,1.0803
714,0.1619,-0.0339,1.0100
715,0.0891,0.0159,1.0210
716,-0.0417,-0.0037,1.0012
717,-0.1135,0.0640,0.9800
718,-0.1089,0.1130,0.9709
719,-0.0771,0.0339,0.9465
720,0.0278,0.0205,0.9417
721,0.2090,-0.1199,0.9409
722,0.1562,-0.0989,0.9897
723,0.0652,0.0149,0.9536
724,-0.1001,0.1362,0.9819
725,-0.2437,0.0708,0.9866
726,-0.2437,0.0845,1.0161
727,-0.1790,0.0562,1.0232
728,-0.0022,0.0027,1.0217
729,0.1936,-0.1211,1.0093
730,0.2595,-0.1611,1.0288
731,0.1882,-0.1440,0.9954
732,-0.0229,-0.0178,0.9436
733,-0.1931,0.0676,0.9016
734,-0.2314,0.1794,0.9631
735,-0.1604,0.0181,0.8967
736,-0.0012,-0.0793,0.9839
737,0.1831,0.0686,1.0403
738,0.2314,0.0859,0.9680
739,0.1208,-0.0376,1.0132
740,-0.0469,-0.2014,1.0425
741,-0.1426,-0.1113,1.0374
742,-0.1313,-0.0020,0.9993
743,-0.0740,0.0068,0.9915
744,0.0466,-0.1182,0.9749
745,0.1489,0.0623,1.0090
746,0.2134,0.2815,0.8704
747,0.1042,0.0691,0.8560
748,-0.0710,-0.2026,0.9954
749,-0.2019,-0.1970,0.9749
750,-0.2173,0.0784,0.9966
751,-0.1780,0.0312,0.9858
752,-0.0044,-0.0518,1.0142
753,0.1135,-0.0178,1.0454
754,0.1707,0.0278,0.9924
755,0.1035,-0.0454,0.9915
756,0.0334,-0.1433,1.0239
757,-0.0237,-0.1099,0.9856
758,-0.1672,0.0569,0.9448
759,-0.1130,0.0312,0.8928
760,-0.0693,0.0034,0.9868
761,0.0437,0.0935,0.9641
762,0.1130,0.0698,0.9175
763,0.0520,0.0720,1.0481
764,-0.0220,-0.1270,0.9797
765,-0.0706,-0.1050,1.0364
766,-0.1426,-0.0405,1.0540
767,-0.0798,0.0405,1.0034
