Sample,X,Y,Z
637,0.0710,0.0161,0.9478
638,0.0496,-0.0054,0.9739
639,0.0042,0.0000,1.0015
640,-0.0479,0.0017,0.9722
641,-0.0703,-0.0381,0.9878
642,-0.0518,0.0110,0.9927
643,-0.0081,0.0225,0.9790
644,0.0073,-0.0291,0.9905
645,0.0586,-0.0193,0.9758
646,0.0173,-0.0088,0.9976
647,0.0088,-0.0083,0.9868
648,0.0110,-0.0361,0.9546
649,-0.0518,0.0330,1.0002
650,-0.0503,0.0278,0.9663
651,-0.0369,-0.0369,0.9731
652,-0.0154,-0.0105,0.9993
653,0.0322,0.0083,0.9700
654,0.0461,-0.0361,0.9768
655,0.0588,-0.0222,0.9839
656,0.0232,0.0286,0.9729
657,-0.0762,-0.0405,0.9849
658,-0.0369,0.0117,0.9885
659,-0.0845,-0.0308,0.9810
660,-0.0410,0.0286,1.0100
661,0.0552,-0.0466,0.9448
662,0.0598,0.0332,1.0161
663,0.0603,0.0115,0.9563
664,0.0293,-0.0303,0.9827
665,-0.0417,-0.0383,1.0012
666,-0.0605,0.0078,0.9634
667,-0.0879,-0.0137,0.9897
668,-0.0286,-0.0215,0.9692
669,-0.0002,0.0068,0.9685
670,0.0522,0.0005,0.9946
671,0.0791,-0.0144,0.9788
672,0.0432,0.0046,0.9895
673,0.0107,0.0015,0.9897
674,-0.0562,-0.0020,0.9790
675,-0.0806,-0.0293,0.9917
676,-0.0579,0.0139,0.9827
677,-0.0430,-0.0361,0.9700
678,0.0349,-0.0198,0.9797
679,0.0527,0.0020,0.9800
680,0.0349,0.0183,0.9651
681,0.0398,-0.0464,0.9731
682,-0.0063,0.0522,1.0151
683,-0.0056,-0.0342,0.9429
684,-0.0679,-0.0327,1.0229
685,-0.0466,0.0212,0.9875
686,-0.0547,-0.0078,0.9680
687,-0.0278,0.0151,1.0120
688,0.0461,-0.0291,0.9612
689,0.0593,-0.0251,0.9915
690,0.0708,-0.0103,0.9700
691,0.0356,0.0129,0.9744
692,-0.0393,-0.0396,0.9780
693,-0.0637,0.0320,0.9751
694,-0.0996,0.0222,0.9966
695,-0.0330,-0.0083,0.9722
696,0.0129,-0.0725,0.9749
697,0.0432,0.0520,1.0151
698,0.0552,-0.0549,0.9319
699,0.0288,0.0203,1.0200
700,0.0149,-0.0120,0.9575
701,-0.0613,-0.0198,0.9944
702,-0.0059,0.0039,0.9895
703,-0.0461,-0.0564,0.9631
704,-0.0439,0.0420,1.0198
705,0.0078,0.0012,0.9438
706,-0.0188,-0.0286,0.9976
707,0.0525,0.0393,0.9875
708,0.0210,-0.0356,0.9534
709,0.0251,0.0093,1.0288
710,0.0103,-0.0520,0.9446
711,-0.0483,0.0100,1.0168
712,-0.0339,0.0107,0.9661
713,-0.0728,-0.0447,0.9878
714,-0.0007,0.0007,0.9878
715,0.0308,-0.0022,0.9592
716,0.0217,0.0315,1.0015
717,0.0703,-0.0535,0.9429
718,0.0171,0.0251,1.0071
719,-0.0366,0.0232,0.9670
720,-0.0481,-0.0547,0.9780
721,-0.0337,-0.0212,1.0044
722,-0.0398,-0.0046,0.9702
723,-0.0039,0.0168,1.0054
724,0.0425,-0.0479,0.9690
725,0.0371,0.0144,0.9946
726,0.0073,0.0024,0.9768
727,-0.0132,-0.0391,0.9751
728,-0.0217,0.0044,0.9875
729,-0.0701,0.0078,0.9680
730,-0.0110,0.0178,0.9985
731,0.0144,-0.0676,0.9683
732,0.0222,-0.0298,0.9944
733,0.0413,0.0427,0.9700
734,-0.0044,-0.0061,0.9700
735,-0.0046,-0.0095,0.9807
736,-0.0259,0.0000,0.9839
737,-0.0327,0.0237,0.9934
738,-0.0269,-0.0352,0.9668
739,-0.0127,-0.0027,1.0042
740,0.0217,-0.0171,0.9722
741,0.0105,-0.0208,0.9993
742,0.0564,0.0381,0.9788
743,-0.0105,-0.0710,0.9585
744,-0.0449,0.0002,1.0093
745,-0.0730,-0.0620,0.9592
746,-0.0476,0.0464,1.0103
747,-0.0166,0.0024,0.9426
748,0.0125,0.0442,0.9983
749,0.1133,0.0066,0.9609
750,0.0647,-0.0425,0.9758
751,0.0217,0.0408,1.0276
752,-0.0232,-0.0762,0.9446
753,-0.0955,-0.0383,1.0210
754,-0.0774,0.0247,0.9778
755,-0.0559,-0.0056,0.9741
756,-0.0012,-0.0334,0.9788
757,0.0518,0.0161,0.9741
758,0.0488,0.0293,0.9946
759,0.0425,-0.0569,0.9524
760,0.0361,0.0222,0.9946
761,-0.0269,0.0212,0.9827
762,-0.0510,-0.0330,0.9673
763,-0.0498,-0.0254,0.9973
764,-0.0647,-0.0110,1.0022
765,-0.0234,-0.0217,0.9761
766,0.0322,-0.0276,0.9858
767,0.0474,0.0376,0.9907
768,0.0522,0.0127,0.9651
