Sample,X,Y,Z
446,0.0645,-0.0615,0.9624
447,-0.1460,0.1169,1.1165
448,-0.1570,0.0229,0.9497
449,-0.0813,-0.0618,0.9661
450,0.1226,0.0654,1.0149
451,0.1975,-0.2209,0.9028
452,-0.0872,-0.2173,1.1536
453,-0.1230,0.0754,1.0220
454,-0.0664,0.1272,0.8860
455,-0.0068,0.0193,0.9768
456,0.1274,-0.2231,0.8772
457,0.1375,-0.1802,1.0474
458,-0.0591,-0.0571,0.9495
459,-0.1638,0.2241,0.9692
460,-0.1201,0.2085,0.9331
461,0.0000,-0.2046,0.9612
462,0.1279,-0.0730,1.1851
463,0.0762,-0.0432,1.0015
464,-0.0457,-0.0481,0.9368
465,-0.0066,0.1614,1.0149
466,0.0005,0.0891,0.8914
467,-0.0247,0.0015,1.0195
468,0.0764,-0.0205,0.9966
469,0.0110,-0.1313,0.8704
470,-0.0933,0.1826,1.0171
471,-0.0842,0.1472,0.8792
472,-0.1089,-0.0483,1.1077
473,-0.0027,-0.0032,1.1069
474,0.0725,0.0242,0.8860
475,0.1033,0.0630,1.0464
476,0.0618,0.1731,0.9768
477,0.0911,-0.0308,0.9038
478,0.0537,0.1177,1.1177
479,-0.0769,-0.0967,0.8259
480,-0.0728,0.2329,1.0073
481,-0.0007,-0.3606,0.8979
482,0.0212,-0.1873,1.1313
483,0.0920,0.0051,0.9868
484,-0.1125,-0.0232,0.9260
485,0.0195,0.0408,1.0454
486,0.0198,-0.1145,0.9204
487,-0.0388,-0.0947,1.0522
488,-0.1133,-0.0923,0.9907
489,-0.2168,0.0012,0.9436
490,-0.1118,-0.0981,0.9739
491,0.0183,-0.1433,0.9819
492,0.1655,-0.2935,0.9944
493,0.1968,-0.0767,1.1038
494,0.0923,-0.0913,0.8811
495,-0.0876,-0.0417,0.9495
496,-0.0642,-0.0684,0.9661
497,-0.0742,-0.1021,1.0061
498,-0.0496,0.3193,1.1519
499,-0.0334,0.0146,0.7932
500,0.0266,-0.2356,0.9778
501,0.0366,-0.0386,0.9749
502,0.0930,0.0017,0.9407
503,0.1140,0.1523,1.1880
504,0.0256,-0.1484,0.9426
505,-0.1038,-0.0854,0.9329
506,-0.1458,0.1221,0.9980
507,-0.1257,0.0391,0.9338
508,-0.0303,0.2212,1.1362
509,0.0901,0.1018,0.8589
510,0.1497,0.0544,0.8899
511,0.1301,0.1567,0.9976
512,-0.0439,0.0503,0.9360
513,-0.1680,0.0144,1.0706
514,-0.2561,0.1511,1.1089
515,-0.1421,-0.0593,0.8491
516,0.0540,-0.1565,1.0952
517,0.2310,-0.1689,0.9963
518,0.1655,-0.3745,0.9143
519,0.0044,0.0439,1.1555
520,-0.0095,0.0352,0.8030
521,0.0374,0.0757,0.9448
522,0.1050,-0.2542,0.9292
523,0.2100,-0.1621,1.0256
524,0.0847,0.0942,1.0708
525,-0.0676,0.1230,0.8755
526,-0.1367,0.1418,0.9690
527,-0.0457,-0.0723,0.9858
528,-0.0945,-0.0588,1.0618
529,-0.2180,0.1841,1.0610
530,-0.3162,-0.0100,0.8616
531,-0.3025,0.0388,0.9778
532,-0.0725,-0.0850,0.9692
533,0.1382,0.0303,1.0659
534,0.3289,0.1934,1.0034
535,0.2405,0.0413,0.7827
536,-0.0828,-0.2175,0.9106
537,-0.0234,0.0686,1.0803
538,-0.0801,0.2031,0.9973
539,-0.1392,-0.0830,1.1118
540,-0.0383,-0.1492,1.0269
541,0.0142,-0.4519,0.8657
542,0.0242,0.3704,1.1917
543,0.0833,0.2480,0.7310
544,0.0417,0.0586,1.0081
545,-0.0386,-0.2090,1.0471
546,-0.1179,0.1062,0.9221
547,-0.1206,0.0312,0.8394
548,-0.0916,0.0076,1.0237
549,0.0896,0.0005,1.0422
550,0.1392,-0.0469,1.1145
551,0.0505,-0.2017,1.0061
552,-0.0256,-0.0449,0.9260
553,-0.0273,-0.0981,0.9661
554,0.0132,0.0957,1.0640
555,0.0000,0.0627,0.9915
556,-0.0339,0.0283,0.9019
557,0.0388,-0.0803,0.8723
558,0.0000,0.0798,0.9329
559,0.0623,0.0830,0.9419
560,0.0608,0.3315,1.1382
561,-0.0288,-0.1145,0.8452
562,-0.0554,-0.2703,1.0742
563,-0.1279,-0.4070,0.9985
564,-0.2012,0.2153,1.0864
565,0.0276,0.1838,0.9690
566,-0.0588,-0.0876,1.0278
567,0.1255,-0.1196,0.9651
568,0.1340,0.0229,0.8335
569,0.0120,-0.0254,0.9348
570,-0.0981,0.0276,1.0298
571,-0.0889,-0.1448,0.9504
572,0.0139,-0.0837,1.0542
573,0.0811,0.1130,0.9526
574,0.0171,-0.1460,0.8606
575,0.0291,-0.1484,1.1597
576,-0.0054,0.0713,1.0657
577,-0.0676,0.0156,0.8784
578,-0.0496,0.1055,1.0403
579,0.0928,0.1418,0.8586
580,0.0181,-0.1294,0.9690
581,-0.0186,0.1460,1.1099
582,-0.0195,-0.0850,0.8003
583,-0.0645,0.2581,1.0891
584,-0.0623,0.1604,0.8928
585,0.0278,0.0032,0.9661
586,0.0010,-0.0603,1.1108
587,-0.0344,-0.0247,0.9370
588,-0.0134,0.1897,0.9993
589,0.0122,-0.0955,0.9712
590,0.0872,0.0183,1.0132
591,0.0664,-0.0427,0.9387
592,0.0547,0.0046,0.9934
593,0.0518,0.1541,0.9468
594,-0.0554,0.0017,0.8442
595,-0.1235,-0.2019,0.9409
596,-0.0815,-0.1504,1.1597
597,0.0498,0.1104,1.0569
598,0.0796,-0.0325,0.9026
599,0.1335,-0.0688,1.0103
600,0.1216,-0.2859,0.9409
601,0.0137,0.1162,1.1274
602,-0.2144,0.1296,0.9087
603,-0.1694,0.2334,0.9370
604,-0.1177,0.1460,0.9097
605,0.0378,0.0398,0.9446
606,0.1487,-0.1287,1.0405
607,0.0408,-0.1538,0.9895
608,-0.0186,0.0703,1.0393
609,-0.0552,-0.0002,0.9973
610,0.0007,-0.1667,0.9722
