Sample,X,Y,Z
57,-0.0466,-0.0032,0.9915
58,-0.0139,0.0137,0.9788
59,-0.0122,-0.0186,0.9771
60,0.0247,0.0132,0.9907
61,0.0190,-0.0369,0.9702
62,0.0029,0.0337,1.0061
63,0.0312,-0.0120,0.9644
64,0.0186,-0.0054,0.9917
65,-0.0232,0.0037,0.9854
66,-0.0320,-0.0378,0.9749
67,-0.0464,-0.0330,0.9976
68,-0.0527,-0.0139,0.9866
69,-0.0125,-0.0002,0.9810
70,0.0215,-0.0408,0.9790
71,0.0427,0.0254,0.9778
72,0.0427,0.0115,0.9651
73,0.0125,0.0066,0.9878
74,-0.0256,-0.0225,0.9807
75,-0.0586,-0.0342,0.9983
76,-0.0278,0.0122,0.9946
77,-0.0161,-0.0149,0.9517
78,-0.0100,0.0095,1.0100
79,0.0552,-0.0132,0.9709
80,0.0234,-0.0444,0.9897
81,0.0024,0.0454,1.0032
82,0.0107,-0.0317,0.9446
83,-0.0498,-0.0178,1.0151
84,-0.0452,-0.0010,0.9604
85,-0.0271,-0.0078,0.9878
86,-0.0039,-0.0007,0.9868
87,0.0312,-0.0186,0.9700
88,0.0552,0.0242,1.0029
89,0.0186,-0.0632,0.9536
90,-0.0029,0.0195,0.9985
91,-0.0278,-0.0315,0.9751
92,-0.0454,0.0032,0.9985
93,-0.0583,-0.0300,0.9683
94,-0.0176,0.0178,1.0002
95,0.0322,0.0137,0.9514
96,0.0164,-0.0029,0.9915
97,0.0596,0.0315,0.9800
98,0.0378,-0.0696,0.9614
99,-0.0330,0.0146,1.0210
100,-0.0105,-0.0530,0.9456
101,-0.0674,-0.0715,1.0142
102,-0.0068,0.0203,0.9758
103,0.2451,0.0283,0.9368
104,0.3391,0.0000,1.0103
105,0.5112,-0.0957,0.9866
106,0.5588,-0.3669,1.0444
107,0.5601,-0.3491,1.1077
108,0.6252,-0.3948,1.0073
109,0.6001,-0.4307,1.0188
110,0.5989,-0.5247,0.9595
111,0.5767,-0.5332,0.9436
112,0.4575,-0.6235,0.9358
113,0.3303,-0.6033,0.9468
114,0.2295,-0.6909,0.9338
115,0.1775,-0.6355,0.9995
116,0.2151,-0.6404,0.9614
117,0.2776,-0.5754,0.9829
118,0.3743,-0.5413,1.0337
119,0.4312,-0.6157,1.0364
120,0.5444,-0.5786,1.1028
121,0.5706,-0.5898,1.0405
122,0.5823,-0.4978,1.0581
123,0.7222,-0.5161,1.0061
124,0.7629,-0.5232,0.9946
125,0.7737,-0.4456,0.9878
126,0.8257,-0.4111,0.9177
127,0.7200,-0.4900,0.9536
128,0.5649,-0.4224,0.9631
129,0.4038,-0.5457,0.9272
130,0.2317,-0.4861,1.0132
131,0.1831,-0.3950,0.9475
132,0.2012,-0.2642,0.9973
133,0.3198,-0.2827,1.0071
134,0.4136,-0.3745,1.0266
135,0.4507,-0.3789,1.0579
136,0.4172,-0.3591,1.0239
137,0.3149,-0.3003,0.9993
138,0.2112,-0.1963,0.9878
139,0.1553,-0.1494,0.9612
140,0.1851,-0.1694,0.9846
141,0.2529,-0.3113,0.9878
142,0.3372,-0.3586,1.0015
143,0.4104,-0.3557,0.9595
144,0.3616,-0.2253,0.9790
145,0.3203,-0.0698,0.9319
146,0.2310,-0.0459,0.9475
147,0.1956,-0.0066,1.0591
148,0.3430,-0.2144,0.9534
149,0.4397,-0.5330,1.0874
150,0.6165,-0.5593,1.1118
151,0.7368,-0.6187,0.9836
152,0.6472,-0.4526,1.0579
153,0.4209,-0.3557,0.9561
154,0.1396,-0.3384,0.8879
155,-0.2422,-0.3486,0.9312
156,-0.5261,-0.3804,0.8752
157,-0.6870,-0.1338,0.8853
158,-0.7732,-0.0186,0.8762
159,-0.6531,0.2478,0.9514
160,-0.4783,0.3142,0.9690
161,-0.3628,0.3604,1.0737
162,-0.2239,0.3533,1.0815
163,-0.0496,0.3289,1.0950
164,0.1445,0.3977,1.1438
165,0.3438,0.3093,1.0266
166,0.4780,0.4631,1.0833
167,0.5815,0.4417,0.9446
168,0.6189,0.3169,0.9126
169,0.5569,0.2329,0.9175
170,0.4504,0.2256,0.8418
171,0.2258,0.0247,0.8423
172,0.0984,-0.1980,0.9504
173,-0.0591,-0.3918,0.9775
174,-0.1948,-0.3777,1.0298
175,-0.1150,-0.2537,1.0581
176,-0.0813,-0.3638,1.0071
177,-0.0830,-0.5718,1.0686
178,-0.0823,-0.7085,1.0686
179,-0.1384,-0.6411,1.0247
180,-0.1772,-0.3865,0.9771
181,-0.1628,-0.3118,0.9597
182,-0.0684,-0.3667,0.9670
183,0.0210,-0.3423,0.9924
184,0.0999,-0.2358,0.9390
185,0.2024,-0.1472,0.9136
186,0.2063,0.0527,0.9565
187,0.1719,0.2783,0.9436
188,0.1978,0.1921,0.9524
189,0.1150,0.3816,1.0347
190,0.0928,0.2729,0.9368
191,0.0481,0.2480,1.0112
192,-0.0266,0.1506,1.0024
193,-0.0869,0.2866,0.9897
194,-0.1882,0.2766,0.9788
195,-0.3125,0.3645,1.0081
196,-0.3262,0.3081,0.9578
197,-0.3433,0.2622,1.0220
198,-0.2935,0.2549,1.0073
199,-0.1921,0.1272,0.9915
200,-0.0764,0.1489,1.0728
201,-0.0481,0.0159,1.0005
202,-0.0171,-0.1665,1.0269
203,0.0439,-0.1064,1.0386
204,0.0989,0.0815,0.9194
205,0.1934,-0.0068,0.8792
206,0.2805,-0.1272,0.8955
207,0.2607,-0.1411,0.9270
208,0.1897,-0.0701,0.9028
209,0.0833,-0.1204,0.9058
210,-0.1086,-0.2046,1.0012
211,-0.1323,-0.4160,1.0171
212,-0.1458,-0.3640,1.1030
213,-0.1150,-0.3008,1.0491
214,-0.0229,-0.3181,1.0630
215,0.0315,-0.2334,1.0920
216,0.1399,-0.0742,0.9849
217,0.1262,0.1362,0.9438
218,0.0696,0.0862,0.8782
219,0.0713,0.0659,0.9270
220,0.0156,0.0530,0.9387
221,0.0205,0.0312,0.9106
222,0.1228,-0.0212,0.9641
223,0.1672,-0.0486,0.9858
224,0.1768,0.0588,1.0100
225,0.1299,0.2908,1.0256
226,0.0129,0.3127,0.9934
227,-0.0322,0.1506,1.0364
228,-0.1011,-0.0696,1.0354
229,-0.1274,-0.0554,1.0461
230,-0.1060,0.0159,0.9563
231,-0.1509,0.0720,0.9409
232,-0.2112,0.0322,0.9431
233,-0.2759,0.0139,0.9497
234,-0.2722,-0.0557,0.9563
235,-0.2764,-0.0986,0.9602
236,-0.1492,-0.1709,1.0049
237,0.0117,-0.1091,1.0073
238,0.0710,0.0127,1.0061
239,0.1365,0.2075,0.9985
240,0.2144,0.2019,0.9866
241,0.1750,0.0688,1.0093
242,0.1724,-0.1655,0.9983
243,0.1843,-0.1348,1.0474
244,0.0762,-0.0425,0.9575
245,-0.0002,-0.0271,0.9048
246,-0.0229,-0.0090,0.9417
247,-0.0244,0.2021,0.9263
248,-0.0808,0.1973,0.8782
249,-0.0693,0.0481,0.9885
250,-0.0859,-0.2205,1.0327
251,-0.1270,-0.1069,1.0999
252,-0.0408,-0.0784,0.9934
253,-0.0610,-0.1160,1.0278
254,-0.0676,-0.1240,1.0415
255,0.0168,-0.0942,0.9983
256,0.0291,-0.0542,0.9973
257,0.0649,-0.0718,0.9260
258,0.1021,-0.1375,0.9426
259,0.0417,0.0571,0.9604
260,0.0273,0.0706,0.8901
261,-0.0842,0.1011,0.9624
262,-0.0349,0.0728,0.9868
263,0.0691,0.0603,0.9966
264,0.0637,-0.0620,1.0405
265,0.1543,-0.0271,1.0530
266,0.1201,-0.2109,1.0208
267,0.0608,-0.0967,1.0571
268,0.0681,-0.0283,0.9299
269,-0.1021,0.1431,0.9722
270,-0.1379,0.2556,0.9180
271,-0.1685,0.0913,0.9155
272,-0.2078,0.0447,1.0032
273,-0.1125,-0.1062,0.9292
274,-0.0630,-0.0930,1.0273
275,-0.0767,-0.0720,1.0103
276,-0.0276,0.0225,0.9983
277,-0.0259,0.0486,1.0405
278,-0.0232,0.0940,1.0037
279,0.0049,0.1025,0.9661
280,0.0710,-0.0620,0.9888
281,0.1499,-0.1091,0.9863
282,0.1555,-0.0540,0.9780
283,0.2048,0.1204,0.9487
284,0.1335,0.0635,0.9263
285,0.0090,-0.0112,1.0015
286,-0.0100,-0.2231,0.9739
287,-0.0920,-0.1931,1.0396
288,-0.0239,-0.0923,0.9722
289,-0.0122,-0.1707,0.9524
290,0.0232,0.0667,1.0471
291,0.0664,0.1035,0.9253
292,-0.0254,0.0537,1.0044
293,-0.0811,0.0225,0.9800
294,-0.0901,-0.1860,0.9585
295,-0.1489,-0.2356,1.0503
296,-0.0684,-0.2390,0.9712
297,-0.0125,-0.1826,0.9807
298,-0.0051,0.0330,1.0012
299,-0.0068,0.1455,0.9211
300,-0.0725,0.1343,0.9814
301,-0.0898,-0.0437,0.9817
302,0.0095,-0.0295,0.9827
303,0.0950,0.1897,0.9849
304,0.1560,0.2993,0.8940
305,0.1572,0.1621,0.9885
306,0.0977,0.0659,1.0227
307,0.0173,0.0071,0.9976
308,-0.0288,0.0781,1.0034
309,-0.0220,-0.0979,0.9124
310,-0.0586,-0.0857,1.0044
311,0.0203,-0.0139,1.0042
312,-0.0037,-0.0393,0.9585
313,-0.0769,0.1123,0.9983
314,-0.0813,0.0938,0.9429
315,-0.1887,-0.0435,0.9797
316,-0.1697,0.0510,1.0151
317,-0.1245,-0.1135,0.9490
318,-0.0002,-0.1897,1.0618
319,0.0986,-0.1472,1.0024
320,0.1663,-0.0930,0.9592
321,0.1646,-0.0908,0.9944
322,0.0325,-0.0486,0.9407
323,-0.0891,-0.0369,0.9602
324,-0.0725,-0.0076,0.9604
325,-0.0356,-0.0039,0.9485
326,0.0349,0.1018,0.9861
327,0.1221,0.0486,0.9622
328,0.1018,0.0171,1.0083
329,0.0667,0.0356,0.9780
330,0.0022,-0.0039,0.9729
331,-0.0793,-0.0408,1.0405
332,-0.1362,-0.0588,0.9917
333,-0.1367,-0.0266,0.9963
334,-0.0630,0.0190,0.9761
335,-0.0156,-0.0210,0.9436
336,0.0251,0.0710,0.9963
337,0.0708,-0.0845,0.9202
338,0.0037,-0.0750,1.0293
339,-0.0369,0.2310,1.0081
340,-0.0322,0.1704,0.9155
341,-0.0994,0.1619,1.0325
342,-0.0354,0.0085,0.9478
343,0.0449,-0.0776,1.0188
344,0.1357,-0.0906,0.9983
345,0.1499,-0.1353,0.9036
346,0.1101,-0.1140,1.0054
347,0.0327,-0.0254,0.9507
348,-0.0874,-0.0464,0.9077
349,-0.1487,0.1079,0.9946
350,-0.1028,-0.0281,0.9172
351,-0.0811,-0.0469,1.0452
352,-0.0073,-0.1575,1.0032
353,0.0076,-0.0845,1.0522
354,-0.0066,-0.0376,1.0562
355,-0.0176,-0.0139,0.9868
356,-0.0205,0.0564,1.0061
357,-0.0022,0.0483,0.9761
358,0.0610,0.0164,0.9585
359,0.1189,0.0193,0.9321
360,0.1160,0.1367,0.9282
361,0.0796,0.0518,0.8792
362,-0.0020,-0.1174,0.9546
363,-0.0896,-0.1465,1.0139
364,-0.1123,-0.1201,0.9976
365,-0.1018,-0.0205,1.0112
366,-0.0771,0.0100,1.0015
367,-0.0251,0.1843,1.0354
368,0.0613,0.1431,1.0188
369,0.0376,-0.0044,1.0452
370,0.0076,-0.4060,1.0181
371,-0.0073,-0.3279,1.0532
372,-0.0269,0.0188,0.9524
373,-0.0623,0.3108,0.8743
374,-0.0769,0.2217,0.8655
375,-0.0557,0.0979,0.9397
376,0.0459,0.0393,0.9504
377,0.0173,0.0139,0.9419
378,-0.0059,-0.0586,0.9543
379,-0.0312,-0.0190,1.0571
380,-0.0986,0.1025,1.0454
381,-0.0796,0.2505,1.0229
382,-0.1082,0.1960,1.0403
383,-0.0266,0.0066,1.0391
384,0.0662,-0.2439,0.9946
385,0.1006,-0.1860,1.0178
386,0.1655,-0.0864,0.9084
387,0.0559,-0.1035,0.9048
388,-0.0332,0.1311,0.9604
389,-0.1033,0.0627,0.8723
390,-0.1968,0.1035,0.9915
391,-0.1248,0.0784,0.9221
392,0.0212,-0.0510,1.0024
393,0.1309,-0.0701,1.0872
394,0.1838,-0.1428,1.0190
395,0.1257,-0.2029,1.0930
396,0.0903,-0.1392,1.0432
397,-0.0425,-0.0579,0.9612
398,-0.1033,0.1768,1.0034
399,-0.0906,0.0522,0.8755
400,-0.1250,-0.0276,0.9624
401,-0.0791,-0.0557,0.9426
402,-0.0237,-0.1123,0.9094
403,-0.0522,0.0520,0.9934
404,-0.0063,0.0547,0.9165
405,-0.0168,0.1545,1.0491
406,-0.0552,0.1523,1.0347
407,0.0293,0.1057,1.0247
408,0.0325,-0.1575,1.0444
409,0.0918,-0.2446,1.0588
410,0.1440,-0.0132,1.0139
411,0.0554,0.1758,0.9204
412,0.0071,0.2036,0.8940
413,-0.1028,-0.0024,0.9058
414,-0.1370,-0.0420,0.9661
415,-0.1033,0.0159,0.9426
416,-0.1248,0.0193,0.9631
417,-0.0242,0.0466,1.0100
418,0.0081,0.0144,1.0168
419,-0.0730,0.0593,1.0598
420,-0.0540,0.1106,1.0061
421,-0.0183,0.1204,1.0315
422,-0.0288,-0.0801,0.9954
423,0.0544,-0.2009,0.9946
424,0.1108,-0.1882,0.9897
425,0.0862,-0.1709,0.9224
426,0.0569,0.0671,0.9495
427,0.0137,0.1130,0.8831
428,-0.0579,0.1470,0.9409
429,-0.0789,0.1121,0.9827
430,-0.1172,-0.0710,0.9819
431,-0.0110,-0.1328,1.0630
432,0.1121,-0.0281,1.0513
433,0.1453,-0.0068,0.9966
434,0.1521,0.0037,1.0256
435,0.0869,-0.0681,0.9849
436,-0.0613,-0.1382,0.9788
437,-0.0879,-0.0159,0.9536
438,-0.0610,-0.0010,0.8872
439,-0.0437,0.0933,0.9604
440,-0.0020,0.0574,0.9165
441,0.0242,0.0159,0.9917
442,-0.0308,0.0242,1.0044
443,-0.0276,-0.0747,0.9963
444,-0.0339,-0.0940,1.0884
445,-0.0181,-0.0999,1.0442
446,0.0076,-0.0425,1.0337
447,0.1040,-0.0981,1.0051
448,0.1345,0.0154,0.9778
449,0.1123,0.0740,0.9253
450,0.0935,0.0281,0.9009
451,-0.0286,-0.0847,0.9055
452,-0.1489,-0.1414,0.9307
453,-0.1313,-0.0745,0.9917
454,-0.1169,0.0059,0.9670
455,-0.0615,0.1226,1.0159
456,0.0737,0.0874,1.0178
457,0.0862,-0.0139,1.0667
458,0.0383,-0.0325,1.0095
459,0.0352,-0.1292,0.9827
460,0.0032,0.0000,1.0474
461,0.0115,0.0386,0.8958
462,-0.0388,0.1116,0.9387
463,0.0752,0.2170,0.9143
464,0.0554,0.0803,0.8811
465,-0.0278,0.0635,0.9722
466,-0.0081,-0.2285,0.9253
467,-0.0566,-0.2244,1.0923
468,-0.0850,-0.0530,1.0090
469,-0.1133,0.0698,0.9780
470,-0.1067,0.1335,1.0718
471,-0.0845,0.1516,0.9836
472,-0.0645,0.1160,1.0210
473,0.0295,-0.0405,0.9954
474,0.1060,-0.2947,0.9624
475,0.0481,-0.2576,1.0034
476,0.0642,-0.0803,0.9104
477,-0.0322,0.0930,0.9231
478,-0.1606,0.2502,0.9038
479,-0.0940,0.1680,0.9163
480,-0.0234,0.0750,1.0022
481,0.0657,-0.0974,0.9956
482,0.1458,-0.0200,1.0200
483,0.1479,-0.0312,1.0435
484,0.0667,0.0911,1.0386
485,0.0022,-0.0498,1.0259
486,-0.0449,-0.0425,1.0452
487,-0.0337,-0.2288,0.9497
488,0.0015,-0.0488,1.0054
489,0.0715,-0.1343,0.8647
490,0.0413,-0.1213,0.9087
491,0.0212,0.0012,0.9338
492,-0.0525,0.1560,0.9038
493,-0.1467,0.1995,0.9797
494,-0.1614,0.1040,0.9875
495,-0.0813,-0.0522,1.0562
496,0.0605,-0.1018,1.1106
497,0.1609,-0.2168,1.0442
498,0.1570,-0.1926,1.0588
499,0.1421,-0.0532,0.9907
500,0.0352,0.1360,0.9165
501,-0.1387,0.2175,0.8772
502,-0.2322,0.1587,0.8538
503,-0.1924,0.0786,0.9077
504,-0.0928,0.1599,0.9465
505,0.0276,-0.0032,0.9163
506,0.1108,-0.0989,1.0481
507,0.1248,-0.1201,1.0452
508,0.0508,-0.0122,1.0754
509,-0.0439,0.0784,1.0725
510,-0.1179,0.0168,1.0247
511,-0.1296,-0.1484,1.0327
512,-0.0261,-0.2117,0.9927
513,0.0610,-0.1047,0.9487
514,0.1335,0.0432,0.8823
515,0.1287,0.1013,0.8782
516,0.0305,0.0364,0.9058
517,-0.0972,-0.0198,0.9512
518,-0.1709,-0.0828,0.9888
519,-0.1794,-0.1643,1.0356
520,-0.0229,-0.2585,1.0483
521,0.1191,-0.0623,1.1145
522,0.2412,0.3057,1.0190
523,0.2415,0.2671,0.9302
524,0.1306,0.1140,0.9983
525,0.0452,0.0757,0.9810
526,-0.0723,-0.0310,0.9045
527,-0.1829,-0.1113,0.9221
528,-0.1782,-0.1289,0.8989
529,-0.1506,-0.0374,0.9458
530,-0.0483,0.1465,0.9771
531,-0.0547,0.0864,0.9441
532,-0.0874,0.0044,1.0850
533,-0.0183,-0.0872,1.0679
534,-0.0452,-0.1587,1.0728
535,0.0251,0.0359,1.0718
536,0.1018,-0.0562,0.9583
537,0.1245,0.0869,1.0461
538,0.1890,-0.0203,0.9214
539,0.1074,-0.0183,0.9563
540,0.0498,-0.0608,0.8938
541,0.0020,-0.0828,0.8608
542,-0.0725,-0.0657,0.9390
543,-0.0408,-0.0623,0.9309
544,-0.0642,0.0459,1.0012
545,-0.0854,0.1655,1.0171
546,0.0671,0.0706,1.0012
547,0.0293,-0.1011,1.0833
548,0.0120,-0.2417,1.0627
549,0.0505,-0.1326,1.0503
550,0.0210,-0.0103,1.0071
551,0.0205,-0.0137,0.9409
552,-0.0723,-0.0034,0.9673
553,-0.0803,0.1011,0.9263
554,-0.1001,0.0293,0.8608
555,-0.0764,-0.0413,0.9790
556,0.0134,-0.1047,0.9741
557,0.0659,-0.1277,0.9836
558,0.0786,0.1543,1.0640
559,0.0342,0.1489,0.9683
560,-0.0283,0.0347,1.0483
561,-0.0149,0.0637,1.0725
562,0.0029,0.0784,0.9924
563,0.0134,0.1555,1.0044
564,0.0659,-0.1597,0.9153
565,0.0593,-0.1941,0.9741
566,0.0574,-0.1423,0.9038
567,0.0657,-0.0125,0.8823
568,-0.0515,-0.0420,0.9788
569,-0.1025,-0.0618,1.0034
570,-0.1702,0.0078,1.0142
571,-0.1428,0.1011,1.0151
572,-0.0312,-0.0750,1.0188
573,0.0403,-0.1814,1.0806
574,0.1304,-0.1577,1.0491
575,0.1082,-0.0193,1.0181
576,0.1160,0.0491,0.9624
577,0.0310,0.0247,0.9016
578,-0.0701,0.1965,0.9202
579,-0.0593,0.2087,0.8547
580,-0.0571,0.0244,0.9290
581,-0.0500,0.0500,1.0237
582,0.0176,-0.1189,0.9377
583,0.0046,-0.0344,1.0842
584,-0.0298,-0.0784,1.0044
585,-0.0833,-0.0090,1.0432
586,-0.1101,0.1057,1.0591
587,-0.0959,0.1301,0.9592
588,-0.1169,0.1865,0.9956
589,-0.0754,-0.1333,0.9233
590,0.0208,-0.0999,0.9846
591,0.0349,-0.0969,0.9272
592,0.0652,-0.0618,0.9185
593,0.0671,0.1213,1.0051
594,-0.0044,0.0962,0.9133
595,-0.0520,0.0332,1.0383
596,0.0237,-0.0151,1.0308
597,0.0452,-0.0789,0.9712
598,0.0952,-0.1201,1.0452
599,0.1541,-0.1638,1.0063
600,0.1467,-0.0220,1.0220
601,0.0430,0.1157,0.9875
602,-0.0088,0.0669,0.9187
603,-0.0984,-0.1272,0.9448
604,-0.0950,-0.2417,0.9690
605,-0.0464,-0.1897,0.9556
606,-0.0061,-0.0808,0.9956
607,0.0383,-0.0151,0.9585
608,0.0271,-0.0259,0.9758
609,-0.0408,0.0371,1.0149
610,-0.0876,0.0496,0.9944
611,-0.1072,0.0430,1.0249
612,-0.0759,-0.0007,1.0132
613,0.0398,-0.0344,0.9885
614,0.0911,-0.0149,0.9924
615,0.1101,-0.0886,0.9321
616,0.0720,-0.0798,0.9565
617,0.0481,0.0269,0.9556
618,-0.0129,0.1213,0.9211
619,-0.0940,0.1958,0.9429
620,-0.0955,0.0754,0.9387
621,-0.0735,0.0063,0.9993
622,0.0034,-0.0017,1.0217
623,0.0720,0.1023,1.0198
624,-0.0156,0.0674,1.0420
625,-0.0010,0.0471,1.0286
626,-0.0544,-0.1821,1.0071
627,-0.1545,-0.0293,1.0276
628,-0.0442,0.0103,0.8782
629,-0.0439,0.0432,0.9436
630,0.0098,-0.0898,0.9302
631,0.0496,0.0415,0.9263
632,-0.0010,0.1389,0.9729
633,-0.0857,0.0662,0.9709
634,-0.0847,-0.1106,1.0042
635,-0.1038,-0.2490,1.0767
636,-0.0154,-0.2134,1.0735
637,0.0317,0.0156,0.9946
638,0.0588,0.0835,0.9497
639,0.1169,0.1777,0.9653
640,0.0505,-0.0051,0.9155
641,0.0144,-0.0779,1.0156
642,0.0249,-0.2214,0.9668
643,0.0195,-0.2915,0.9670
644,0.0576,-0.1121,1.0002
645,0.0671,0.0020,0.9146
646,0.0701,0.1873,0.9905
647,0.0110,0.1150,0.9397
648,-0.0405,0.0623,0.9954
649,-0.0847,0.0696,1.0432
650,-0.1028,-0.0508,0.9524
651,-0.1277,-0.0613,1.0481
652,-0.0005,0.0083,1.0249
653,0.0476,0.0647,0.9429
654,0.0996,0.0518,0.9751
655,0.0710,-0.0950,0.9556
656,-0.0154,-0.0742,0.9888
657,-0.0959,-0.0593,0.9331
658,-0.1831,0.0999,0.9670
659,-0.1016,0.1477,0.9553
660,-0.1138,0.1377,0.9702
661,-0.0740,0.2034,1.0149
662,0.0107,0.0327,0.9836
663,-0.0020,-0.0293,1.0571
664,-0.0100,-0.1272,0.9927
665,0.0095,-0.1829,0.9954
666,0.0107,-0.0740,1.0288
667,0.0752,0.0159,0.9136
668,0.0198,0.1401,0.9497
669,0.0566,0.2156,0.9360
670,0.0015,0.1135,0.8882
671,-0.0244,-0.0278,1.0139
672,0.0095,-0.1919,1.0188
673,-0.0049,-0.1707,1.0247
674,0.0273,-0.1482,1.0708
675,0.0332,-0.3374,0.9993
676,0.0129,-0.2241,1.0764
677,0.0110,0.0981,1.0259
678,-0.0659,0.2617,0.9116
679,-0.0591,0.2524,0.9116
680,0.0283,-0.1101,0.8628
681,0.0452,-0.2085,0.9875
682,0.1021,-0.1938,0.9250
683,0.0703,-0.1401,0.9690
684,-0.0264,-0.0171,1.0579
685,-0.0808,-0.0032,0.9680
686,-0.1543,0.1194,1.0168
687,-0.1243,0.0068,0.9875
688,0.0176,-0.1145,1.0210
689,0.1299,-0.0981,1.0354
690,0.1643,-0.0005,0.9878
691,0.0818,0.1672,1.0012
692,-0.0107,0.1614,0.9133
693,-0.0784,0.1233,0.9729
694,-0.1045,0.0723,0.9866
695,-0.0513,-0.1475,0.9419
696,-0.0010,-0.0881,1.0269
697,0.0776,-0.0291,0.9504
698,0.0266,0.1028,0.9592
699,-0.0828,0.1428,0.9653
700,-0.1792,0.2163,0.9507
701,-0.1599,0.1357,1.0237
702,-0.1406,-0.0330,1.0269
703,-0.0107,-0.3423,1.0422
704,0.1348,-0.3577,1.0930
705,0.2747,-0.1111,1.0112
706,0.2786,0.1406,0.9175
707,0.1399,0.1863,0.9243
708,-0.0562,0.0830,0.9163
709,-0.2117,0.0193,0.9133
710,-0.2192,-0.0027,0.9331
711,-0.1665,-0.1299,0.9475
712,-0.0115,-0.1804,1.0054
713,0.1111,-0.0693,1.0344
714,0.1033,0.1284,1.0298
715,0.0659,0.0171,0.9817
716,-0.0225,-0.0681,1.0688
717,-0.1187,-0.0015,1.0208
718,-0.0818,-0.1433,0.9536
719,0.0056,-0.0957,1.0474
720,0.1084,-0.0315,0.9331
721,0.1780,0.1724,0.9419
722,0.1069,0.1633,0.9136
723,0.0232,0.0688,0.9058
724,-0.1433,0.0464,0.9917
725,-0.2148,0.0247,1.0005
726,-0.1226,0.0239,0.9866
727,-0.0823,-0.1411,1.0295
728,0.0674,-0.1570,1.0630
729,0.1455,-0.1616,0.9800
730,0.1448,0.0747,1.0278
731,0.1030,0.0752,0.9563
732,-0.0718,-0.0225,0.9343
733,-0.1523,0.0156,1.0229
734,-0.1235,0.1121,0.9236
735,-0.1196,0.1250,0.9692
736,-0.0400,0.1438,0.9758
737,0.0654,-0.0757,0.9370
738,0.0730,-0.1370,1.0415
739,0.0820,-0.1848,0.9778
740,0.0098,0.0305,1.0149
741,-0.0669,-0.0183,0.9956
742,-0.0986,0.0898,0.9751
743,-0.0913,0.1035,0.9468
744,0.0239,-0.0310,0.9407
745,0.1362,-0.1418,0.9788
746,0.2009,-0.1458,0.9402
747,0.1562,-0.0916,0.9751
748,0.0061,0.0027,1.0022
749,-0.1287,0.0591,0.9604
750,-0.2246,0.0671,1.0344
751,-0.1885,0.1094,1.0354
752,-0.0486,-0.0393,0.9905
753,0.0786,-0.1311,1.0640
754,0.1980,-0.1875,0.9758
755,0.1797,-0.0569,0.9690
756,0.0884,0.0962,0.9143
757,-0.0762,0.0906,0.8987
758,-0.2732,0.2014,0.9690
759,-0.2722,0.0498,0.9045
760,-0.1775,0.0066,1.0129
761,0.0005,-0.1814,1.0037
762,0.1978,-0.2290,1.0266
763,0.2109,0.0100,1.0981
764,0.1370,0.1208,0.9614
765,-0.0044,0.1223,1.0168
766,-0.2000,0.1389,1.0188
767,-0.1892,0.0266,0.9133
768,-0.1519,0.0161,0.9917
769,0.0559,-0.1411,0.9417
770,0.2542,-0.1704,0.9399
771,0.2520,-0.0159,0.9866
772,0.1921,0.1174,0.8850
773,-0.0237,0.1416,0.9604
