Sample,X,Y,Z
266,-0.1963,-0.2422,0.8169
267,-0.1667,0.0432,0.9983
268,-0.0593,0.1257,0.9377
269,0.0146,-0.1418,0.7896
270,0.1257,0.0942,1.0852
271,0.1038,-0.0574,0.8403
272,0.0398,0.0503,1.0073
273,0.0630,0.1772,1.0659
274,-0.0542,-0.2087,0.9270
275,-0.1396,-0.2649,1.1987
276,-0.0864,-0.5408,0.9839
277,-0.0854,-0.2449,1.1128
278,0.0161,0.1694,1.0044
279,0.0273,0.1201,0.8198
280,0.0146,0.4219,1.0396
281,0.0977,0.2336,0.8020
282,-0.0068,0.0750,0.9263
283,0.0291,0.0391,1.0181
284,-0.0139,-0.1448,0.8616
285,-0.0396,-0.0461,1.0981
286,0.0286,0.0977,0.9722
287,-0.0759,0.0154,0.9924
288,0.0068,0.1301,1.1575
289,0.0891,-0.1362,0.9319
290,-0.0032,0.0735,1.1086
291,0.0295,-0.0713,0.9211
292,-0.0449,-0.0796,0.9546
293,-0.0110,0.2595,1.0442
294,0.0342,0.1960,0.8169
295,-0.0381,0.0999,0.9673
296,0.0271,-0.0002,0.9282
297,0.0237,-0.2378,0.8811
298,0.0190,-0.1184,1.0989
299,0.0413,-0.1536,0.9487
300,-0.1169,-0.1440,1.0737
301,-0.1548,0.0898,1.0784
302,-0.1519,-0.1313,0.8901
303,-0.0896,-0.0493,1.1467
304,0.0464,-0.2002,0.9592
305,-0.0110,-0.1453,0.9807
306,0.0269,0.0286,0.9553
307,-0.0681,0.0012,0.8303
308,-0.1211,0.1877,0.9827
309,-0.0381,0.0461,0.8970
310,-0.0232,-0.0444,1.0188
311,0.0444,-0.1770,1.0376
312,0.1404,-0.2673,0.9683
313,0.1143,-0.0576,1.0854
314,0.1763,0.1707,0.9993
315,0.1245,0.1338,0.9690
316,0.0396,0.2515,1.0210
317,0.0125,0.1580,0.8149
318,-0.0063,0.0422,0.9648
319,0.0413,0.0332,1.0054
320,0.0518,0.0884,0.9309
321,-0.0464,-0.0186,1.0481
322,-0.1101,-0.1194,0.9722
323,-0.1370,-0.1946,1.0188
324,-0.1602,0.1794,1.1252
325,-0.1445,-0.0818,0.8696
326,-0.2053,0.0540,1.0986
327,-0.1040,0.0908,0.9380
328,-0.0918,-0.0657,0.8638
329,-0.0068,0.1196,1.0737
330,0.0649,-0.1162,0.8960
331,0.0376,-0.2070,1.0554
332,0.0552,-0.1790,1.0288
333,0.0359,-0.1865,0.8628
334,0.0332,0.0339,1.0969
335,0.1152,-0.0552,0.8967
336,0.0686,0.0525,1.0051
337,0.1743,0.3228,1.0229
338,0.0295,-0.1362,0.7588
339,0.0151,-0.1526,1.1440
340,0.0156,-0.4109,0.9565
341,-0.2048,-0.2820,1.0503
342,-0.1404,0.4463,1.0757
343,-0.1790,0.2058,0.7017
344,-0.1174,0.2544,1.1479
345,0.1379,-0.0054,0.9243
346,0.0330,-0.2222,0.9817
347,0.0146,0.0002,1.1458
348,-0.0303,-0.2549,0.7817
349,-0.1824,0.0774,1.1106
350,-0.0308,0.3931,0.9458
351,-0.0698,0.2993,0.8438
352,0.0618,0.1626,1.1216
353,0.1394,-0.1914,0.8704
354,0.0176,-0.2107,1.0229
355,0.1155,-0.0684,1.0559
356,0.0029,-0.2278,0.9038
357,-0.0718,0.0483,1.1450
358,0.0134,0.1760,0.9309
359,-0.0522,0.0474,0.8989
360,0.1372,0.0576,1.0618
361,0.2095,-0.2473,0.8755
362,0.0730,-0.2778,1.0696
363,0.0500,-0.0759,0.9731
364,-0.1201,-0.1169,0.8599
365,-0.1902,0.2190,1.1135
366,-0.1636,0.0679,0.8540
367,-0.2173,-0.0056,1.0376
368,-0.0498,0.0020,1.0959
369,0.0139,-0.3118,0.8577
370,0.0540,-0.2656,1.1030
371,0.1707,0.0237,1.0161
372,0.0300,0.1118,0.8882
373,0.0513,0.3765,1.0415
374,0.0186,0.2153,0.8167
375,-0.1482,-0.0266,0.9514
376,0.0591,0.0371,1.0288
377,0.0596,-0.1165,0.8794
378,0.0603,0.2046,1.1340
379,0.1492,0.0825,0.8879
380,-0.0073,-0.0095,1.0188
381,0.0635,0.2537,1.1382
