Sample,X,Y,Z
302,-0.1958,-0.2883,0.9429
303,-0.2410,-0.1787,1.1096
304,-0.1047,-0.0227,1.0269
305,-0.0674,0.0247,0.9595
306,0.0620,0.2566,1.0142
307,0.0813,-0.1296,0.8169
308,0.0601,-0.1118,1.0383
309,0.0950,-0.0625,0.9465
310,-0.0046,-0.1238,0.9331
311,-0.0205,0.1384,1.0122
312,-0.0125,0.1050,0.8501
313,0.0151,0.3313,1.0168
314,0.1697,0.3022,0.9360
315,0.1375,-0.1235,0.9749
316,0.1125,-0.0334,1.1819
317,-0.0315,-0.1956,0.9058
318,-0.1040,-0.3469,1.1284
319,-0.1047,-0.0813,1.1057
320,-0.1050,0.1248,0.9231
321,-0.0112,0.3040,0.9934
322,-0.0051,0.1870,0.8335
323,-0.0222,0.1279,0.9124
324,-0.0115,0.0105,0.9253
325,-0.1179,-0.1074,0.9065
326,-0.1814,0.0647,1.0139
327,-0.2004,-0.0151,0.9397
328,-0.1858,-0.2703,1.0366
329,-0.0015,-0.1970,1.1538
330,0.0830,-0.2000,1.0708
331,0.1501,-0.0381,1.1050
332,0.1458,0.0339,0.9438
333,0.0413,-0.1360,0.8782
334,0.0454,0.1809,1.0178
335,0.0059,-0.0420,0.7659
336,-0.0437,-0.0591,1.0061
337,0.0454,0.1106,0.9348
338,0.0576,-0.0857,0.8450
339,0.1597,0.0962,1.1079
340,0.1545,-0.0605,0.9612
341,-0.0220,-0.0908,1.1177
342,-0.0647,-0.0349,1.0757
343,-0.2849,-0.0525,0.9502
344,-0.2544,-0.0269,1.0103
345,-0.0830,0.0288,0.9553
346,-0.0269,-0.1433,0.9438
347,0.0825,0.0896,0.9768
348,0.0466,0.2654,0.8108
349,-0.0586,0.2009,0.9370
350,-0.0276,0.2258,0.9934
351,-0.0896,-0.0129,0.9553
352,-0.0422,0.0098,1.1577
353,0.0356,-0.1985,0.9517
354,0.0273,-0.2832,1.0413
355,0.1304,0.0298,1.1096
356,0.1313,-0.0051,0.9084
357,0.0469,0.1499,1.0308
358,0.0227,0.1436,0.9038
359,-0.0530,-0.1196,0.8831
360,0.0127,-0.1187,1.0002
361,0.0818,-0.0500,0.9133
362,0.0476,-0.0833,0.9846
363,0.0718,0.0059,0.9797
364,-0.0442,-0.1589,0.9409
365,-0.0579,-0.1311,1.1001
366,-0.1143,-0.1182,1.0286
367,-0.1472,-0.0889,1.0510
368,-0.1331,-0.0828,1.0405
369,-0.1440,-0.0718,0.9136
370,-0.0481,0.1572,1.0054
371,0.0840,0.1855,0.9048
372,0.0928,0.1272,0.9211
373,0.1013,0.1655,0.9849
374,0.1023,-0.0188,0.8833
375,-0.0215,-0.0789,1.0317
376,-0.0247,0.0979,1.0178
377,-0.0984,-0.1074,0.9397
378,-0.0046,0.1001,1.1382
379,0.1016,0.0544,0.8665
380,0.0527,-0.0449,1.0210
381,0.1829,0.3025,1.0383
382,0.0742,-0.1716,0.8218
383,-0.0039,0.0647,1.2063
384,0.0115,0.0051,0.8647
385,-0.0994,-0.1443,0.9595
386,0.1001,0.0391,1.0774
387,0.1121,-0.3582,0.7964
388,0.1470,-0.1641,1.1577
389,0.1565,0.0425,0.8374
390,-0.0891,0.1624,0.8918
391,-0.1238,0.3660,1.0374
392,-0.2241,-0.0168,0.8394
393,-0.1909,0.0745,1.2017
394,-0.1089,-0.0212,0.9712
395,-0.1035,-0.3032,0.9993
396,0.0652,-0.1199,1.1360
397,0.0537,-0.1887,0.9214
398,-0.0066,0.0591,1.0649
399,0.0188,0.2026,0.8882
400,-0.1458,0.1311,0.8862
401,-0.0464,0.1384,0.9670
402,0.0508,-0.0317,0.9045
403,0.0427,-0.0005,1.0239
404,0.1172,0.0344,0.9448
405,-0.0127,-0.0630,0.9487
406,-0.0432,-0.1541,1.0715
407,-0.1406,-0.3247,1.0247
408,-0.1992,-0.2935,1.1106
409,-0.1113,-0.0303,1.0461
410,-0.1025,-0.2163,0.8811
411,0.0894,-0.0117,1.0676
412,0.2075,-0.0247,0.8928
413,0.1697,0.0449,0.9438
414,0.1182,0.2039,0.9165
415,-0.1370,-0.0688,0.8333
416,-0.1709,0.0698,1.0728
417,-0.1997,-0.0713,0.9387
418,-0.1501,0.0225,1.0796
419,-0.0132,-0.0447,1.0471
420,0.0559,-0.2615,0.9897
421,0.0889,-0.1577,1.1096
422,0.1294,0.0327,0.9827
423,-0.0610,0.0339,0.9290
424,-0.0784,0.2148,0.9575
425,-0.1230,0.2729,0.8491
426,-0.1033,0.2122,0.9426
427,0.1313,0.0991,0.9973
428,0.1980,-0.2192,0.9436
429,0.2600,-0.0859,1.1255
430,0.1746,-0.0093,0.9331
431,-0.0247,-0.0674,1.0063
432,-0.1199,0.1868,1.1047
433,-0.2292,-0.1277,0.9329
434,-0.1182,0.0261,1.1204
435,0.0020,-0.0867,0.8638
436,0.0723,0.0085,0.9387
437,0.2686,0.2405,0.9670
438,0.2168,0.0857,0.8169
439,0.0745,0.0710,1.0227
440,-0.0750,0.0361,0.9341
441,-0.2554,-0.1931,0.9761
442,-0.2056,0.0635,1.1460
443,-0.1438,0.0229,0.9653
444,-0.0779,-0.1899,1.0833
445,0.0842,-0.1562,1.0647
446,0.0498,-0.1917,0.9221
447,0.0339,0.0823,1.0500
448,0.0005,0.0759,0.8665
449,-0.1257,0.0085,0.9712
450,-0.0688,0.0811,0.9712
451,-0.0959,-0.1311,0.8372
452,0.0127,-0.1191,1.0308
453,0.1130,-0.2639,0.9507
454,0.0867,-0.3650,1.0503
455,0.1040,0.0811,1.0757
456,-0.0774,-0.0701,0.8411
457,-0.1704,0.2012,1.1099
458,-0.0981,0.0996,0.9292
459,-0.1448,-0.0730,1.0286
460,0.0234,0.0132,1.0562
461,0.0012,-0.1990,0.8423
462,0.0481,-0.1191,1.0598
463,0.1807,-0.0603,0.8921
464,0.0200,-0.0415,0.9348
465,0.0159,0.2578,1.0200
466,-0.1099,0.0498,0.8274
467,-0.1187,0.0149,1.0549
468,-0.0134,0.0051,0.9854
469,0.0244,-0.1377,0.9749
470,0.1697,0.1233,1.1077
471,0.1685,0.1553,0.9131
472,0.0376,0.0598,1.0295
473,0.0540,-0.0195,1.0325
474,-0.0559,-0.1624,0.9768
475,-0.1157,-0.1650,1.0569
476,-0.0476,0.0215,0.9546
477,-0.0667,-0.0515,0.8970
478,0.0586,0.1814,0.9807
479,0.1367,0.2913,0.8909
480,0.0732,0.2505,0.9341
481,-0.0317,0.2175,0.9663
482,-0.1597,-0.0134,0.9497
483,-0.1809,-0.1877,1.0581
484,-0.0635,-0.1382,1.0500
485,0.0015,-0.1140,1.0315
486,0.0540,-0.0200,1.0776
487,0.0962,-0.0813,0.9641
488,0.0417,-0.0886,1.0044
489,0.0940,0.0271,0.9561
490,0.0400,-0.1445,0.8950
491,0.0769,-0.0239,0.9966
492,0.1011,0.0076,0.9231
493,0.0762,0.0793,0.9338
494,0.1287,0.1335,0.9788
495,0.1135,0.0369,0.9319
496,0.0068,-0.1204,1.0513
497,-0.0642,-0.0796,1.0444
498,-0.1990,-0.2786,0.9661
499,-0.2170,-0.0693,1.0813
500,-0.1218,-0.0066,0.9221
501,-0.1599,0.0964,1.0071
502,-0.0076,0.2197,0.9478
503,0.0347,0.2332,0.8489
504,0.0759,0.5178,0.9954
505,0.0698,0.2556,0.8052
506,-0.0527,-0.1938,1.0042
507,-0.0068,-0.1707,1.1157
508,-0.0659,-0.3718,0.9741
509,-0.0056,-0.0273,1.1392
510,0.0808,-0.0093,0.9556
511,0.1206,0.0017,1.0432
512,0.1750,-0.0298,1.0508
513,0.1260,0.0999,0.9192
514,-0.0527,-0.0388,0.9487
515,-0.0547,-0.0444,0.9546
516,-0.0781,-0.0437,0.9097
517,-0.0417,0.1550,1.0120
518,0.0403,-0.0698,0.8540
519,0.0544,-0.1936,1.0317
520,0.1599,-0.0271,1.0493
521,0.0916,-0.2534,0.8772
522,-0.0562,0.0491,1.1509
523,-0.1252,-0.0137,0.8977
524,-0.1970,-0.1440,1.0334
525,-0.0874,0.3008,1.1125
526,-0.0659,0.0457,0.7993
527,-0.0305,0.0229,1.1313
528,0.1018,-0.0344,0.9028
529,0.0127,-0.0989,0.9458
530,0.0430,0.0962,1.0269
531,0.0164,-0.0977,0.7922
532,-0.1140,0.0869,1.0806
533,-0.0847,0.0605,0.8987
534,-0.1199,0.0522,0.9915
535,-0.0408,0.0034,1.0989
536,0.0059,-0.2620,0.9429
537,0.1184,-0.1709,1.1821
538,0.1484,-0.1843,0.9829
539,0.0779,-0.3149,0.9690
540,0.0681,0.2229,1.0608
541,-0.0044,0.1582,0.7698
542,-0.0437,0.3120,0.9800
543,-0.0662,0.2004,0.8411
544,-0.0569,0.1230,0.8909
545,0.0183,0.1113,1.0347
546,-0.0027,-0.1206,0.8928
547,-0.0288,-0.2380,1.1216
548,0.0227,-0.2385,1.0737
549,-0.0757,-0.1143,1.0093
550,-0.0488,0.2434,1.0715
551,-0.0054,0.1633,0.9514
552,-0.0327,0.0801,1.0112
553,0.0525,0.1428,0.9709
554,-0.0452,-0.0408,0.8879
555,-0.0024,-0.0339,0.9790
556,0.0076,-0.0488,0.9224
557,-0.0515,-0.1909,0.9504
558,-0.0291,0.0139,1.0530
559,-0.0869,-0.1448,0.8711
560,-0.0793,-0.0911,1.0747
561,-0.0391,-0.0010,0.9924
562,-0.0452,-0.2192,0.9312
563,0.0388,-0.0105,1.0754
564,0.0532,-0.1489,0.8782
565,0.0662,-0.0227,1.0569
566,0.1541,0.0803,1.0132
567,0.0630,-0.2273,0.9263
568,0.0371,-0.1233,1.1421
569,0.0032,-0.0928,0.8792
570,-0.0674,-0.1526,0.9456
571,-0.0293,0.0640,1.0259
572,-0.0476,0.0847,0.8452
573,-0.0435,0.3594,1.0454
574,-0.0491,0.4592,0.8840
575,-0.1008,0.1309,0.9338
576,0.0139,0.1208,1.1294
577,-0.0161,-0.2725,0.9641
578,-0.0010,-0.1770,1.1587
579,0.0437,-0.1416,0.9907
580,0.0000,0.0068,0.9546
581,0.0835,0.3997,1.0168
582,0.0574,0.3235,0.8450
583,0.0273,0.1606,0.9556
584,0.0457,0.0811,0.9456
585,-0.0576,-0.2229,0.8892
586,-0.0623,-0.1521,1.0317
587,-0.0608,-0.1890,0.9487
588,-0.1411,-0.2195,1.0552
589,-0.0532,-0.1047,1.0442
590,-0.1157,-0.1995,0.9351
591,-0.0254,-0.0847,1.0911
592,0.0669,-0.1936,0.9517
593,0.0811,-0.1106,1.0022
594,0.1060,0.0837,0.9875
595,-0.0278,0.0808,0.8713
596,-0.0342,0.1863,0.9622
597,0.0044,0.2102,0.9514
598,-0.0366,-0.1787,0.9553
599,-0.0090,-0.2397,1.0979
600,0.0090,-0.1724,0.9778
601,0.0054,-0.0867,1.0002
602,0.0540,0.1353,1.0090
603,0.0210,0.1558,0.9419
604,-0.0042,0.3281,1.0415
605,-0.0383,0.1758,0.9055
606,-0.1162,0.0176,0.9612
607,-0.0752,-0.0850,1.0034
608,-0.0090,-0.0728,0.9719
609,-0.0007,-0.0259,0.9976
610,0.0176,0.1025,0.9731
611,0.0210,0.0217,0.9250
612,0.0408,0.1172,1.0112
613,-0.0398,0.0002,0.9556
614,-0.0200,-0.2307,1.0151
615,-0.0459,-0.0798,1.0403
616,-0.0669,0.1045,0.8950
617,0.0198,0.2432,0.9680
618,0.0479,-0.0449,0.9172
619,0.1184,-0.1826,1.0317
620,0.1609,-0.1611,1.0552
621,0.0508,-0.2295,0.9790
622,0.0339,-0.0835,0.9827
623,-0.0344,-0.1018,0.9641
624,-0.0779,-0.0811,1.0015
625,-0.0757,0.0867,1.0110
626,-0.1355,0.1929,0.9436
627,-0.1353,0.0530,0.9419
628,-0.0540,-0.0195,0.9937
629,-0.0767,-0.0640,0.9614
630,-0.0312,-0.0469,1.0188
631,-0.0178,-0.0635,0.9895
632,-0.0203,-0.1716,0.9722
633,0.1289,0.1165,1.0491
634,0.1035,0.0950,0.9143
635,0.1494,0.1753,1.0012
636,0.1047,0.1553,0.9709
637,-0.0212,0.0054,0.9377
638,0.0432,0.1079,1.0220
639,0.0281,-0.0088,0.9553
640,0.0413,-0.0190,1.0364
641,0.1057,-0.0320,0.9907
642,0.0588,-0.0361,0.9751
643,0.0623,0.1763,1.0024
644,0.0178,-0.0898,0.8694
645,-0.0610,-0.0300,1.0542
646,-0.0110,0.0088,0.9702
647,-0.0823,0.0466,0.9575
648,-0.0227,0.1050,1.0181
649,-0.0188,0.0928,0.9631
650,-0.0347,-0.1252,1.0103
651,0.0027,0.0676,1.0579
652,-0.0684,0.0249,0.9214
653,-0.0674,-0.0105,0.9612
654,-0.0286,0.1096,0.9700
655,0.0054,0.2051,0.9556
656,0.0752,0.1702,0.9873
657,0.0254,-0.0859,0.9348
658,-0.0151,-0.2329,1.0569
659,-0.0354,-0.4419,0.9866
660,-0.0986,-0.3267,1.0344
661,-0.1033,0.0977,0.9846
662,-0.1482,0.0500,0.8689
663,-0.0796,0.2346,1.0188
664,-0.0281,0.0879,0.9163
665,-0.0605,-0.0437,1.0229
666,0.0271,-0.1899,1.0266
667,-0.0405,-0.4229,1.0071
668,0.0408,-0.3618,1.0852
669,0.0981,-0.2173,0.9827
670,0.0903,-0.0464,0.9866
671,0.1194,0.1416,0.9377
672,0.0908,0.1484,0.8647
673,-0.0105,0.1995,0.9182
674,0.0203,0.1357,0.8726
675,-0.0547,0.0408,0.9885
676,-0.0776,0.0962,1.0327
677,-0.1577,-0.0115,0.9878
678,-0.1418,-0.0081,1.1128
679,-0.0928,-0.0874,1.0813
680,-0.1345,-0.1643,1.0413
681,0.0112,-0.0254,1.0735
682,-0.0178,0.0586,0.9448
683,0.0410,0.0649,0.8928
684,0.1069,0.2444,0.9231
685,0.0420,0.1951,0.8455
686,0.1018,0.2263,0.9309
687,0.0225,0.1523,0.9341
688,-0.0361,-0.0615,0.9448
689,0.0234,-0.1641,1.0510
690,0.0540,-0.3376,1.0786
691,0.1140,-0.3962,1.1030
692,0.1013,-0.1570,1.0774
693,0.0378,-0.0439,0.9377
694,-0.0588,0.1787,0.9849
695,-0.0662,0.2224,0.9136
696,-0.1289,0.2261,0.9302
697,-0.0852,0.0608,0.9299
698,-0.0212,-0.1289,0.9094
699,0.0715,-0.2302,0.9985
700,0.1128,-0.0698,1.0100
701,0.0261,-0.0452,0.9885
702,-0.0286,0.1653,1.0686
703,-0.1260,0.0908,0.9214
704,-0.2278,0.1008,1.0364
705,-0.1191,0.0215,0.9888
706,-0.0630,-0.0686,1.0063
707,0.0562,0.0825,1.0334
708,0.1235,-0.0806,0.8835
709,0.1218,-0.0200,1.0112
710,0.0518,-0.0056,0.9321
711,-0.0127,0.1008,0.9504
712,-0.0564,0.0349,0.9866
713,-0.1252,-0.2065,0.9524
714,-0.1040,-0.2559,1.0249
715,-0.0234,-0.2000,1.0061
716,0.0212,-0.0393,1.0010
717,0.0288,0.0295,1.0042
718,-0.0188,0.0813,0.9934
719,-0.1296,-0.0256,0.9426
720,-0.0681,0.0676,1.0181
721,-0.0078,-0.0493,0.9592
722,-0.0286,-0.2476,0.9983
723,0.0876,-0.1008,1.0093
724,0.1138,-0.1399,0.9143
725,0.0513,0.0378,0.9778
726,0.0735,0.1155,0.9270
727,-0.0535,0.0764,0.9866
728,-0.0986,0.0391,1.0403
729,-0.1108,0.0437,0.9575
730,-0.0835,-0.0188,1.0090
731,0.0151,-0.0398,1.0012
732,0.1350,0.0522,0.9985
733,0.1521,0.2004,1.0208
734,0.0371,0.0876,0.8958
735,-0.0469,0.0850,0.9612
736,-0.0742,-0.0083,0.9612
737,-0.0505,-0.1311,0.9524
738,-0.0435,-0.0725,1.0396
739,0.0088,-0.0854,0.9839
740,0.0605,-0.0908,0.9878
741,0.1145,0.1621,1.0073
742,0.1379,0.2939,0.9175
743,0.0769,0.2717,0.9944
744,-0.0310,0.1438,0.9780
745,-0.1074,-0.1106,0.9526
746,-0.1030,-0.2517,1.0308
747,-0.0056,-0.3379,0.9692
748,0.0825,-0.2202,1.0315
749,0.1038,-0.1038,1.0161
750,0.0613,-0.1162,0.9124
751,-0.0024,0.1443,0.9993
752,-0.1233,0.1890,0.8872
753,-0.1084,0.1440,0.9512
754,-0.0986,0.1511,1.0139
755,-0.0762,-0.1387,0.9514
756,-0.0046,-0.1270,1.0715
757,0.0618,-0.1970,1.0024
758,0.0735,-0.1970,1.0181
759,0.0378,0.0513,1.0591
760,0.0242,0.1404,0.9092
761,-0.0098,0.0637,0.9485
762,0.0552,0.0300,0.9709
763,0.1370,0.0991,0.9351
764,0.1421,0.1213,0.9895
765,0.0327,0.1328,0.9438
766,-0.0002,0.0786,0.9556
767,-0.0461,0.1941,1.0559
768,-0.1008,0.1057,0.9172
769,-0.1360,-0.0344,1.0522
770,-0.0681,-0.1279,1.0637
771,-0.0222,-0.2483,0.9807
772,0.0747,0.0093,1.0327
773,0.0757,-0.0540,0.8860
774,0.0164,0.1255,1.0278
775,-0.0332,0.0867,0.9263
