Sample,X,Y,Z
647,-0.9910,-0.1233,-0.0229
648,-0.9919,-0.1206,-0.0310
649,-0.9968,-0.1206,-0.0286
650,-0.9958,-0.1169,-0.0234
651,-0.9958,-0.1262,-0.0239
652,-0.9929,-0.1172,-0.0234
653,-0.9946,-0.1257,-0.0217
654,-0.9966,-0.1248,-0.0264
655,-0.9968,-0.1213,-0.0266
656,-0.9958,-0.1245,-0.0200
657,-0.9939,-0.1177,-0.0305
658,-0.9985,-0.1189,-0.0242
659,-0.9976,-0.1157,-0.0291
660,-0.9939,-0.1255,-0.0283
661,-0.9939,-0.1235,-0.0251
662,-0.9968,-0.1218,-0.0259
663,-0.9978,-0.1218,-0.0225
664,-0.9937,-0.1221,-0.0271
665,-0.9966,-0.1194,-0.0259
666,-0.9946,-0.1218,-0.0247
667,-0.9929,-0.1230,-0.0288
668,-0.9956,-0.1196,-0.0276
669,-0.9939,-0.1255,-0.0234
670,-0.9937,-0.1233,-0.0288
671,-0.9946,-0.1152,-0.0217
672,-0.9966,-0.1272,-0.0315
673,-0.9958,-0.1216,-0.0261
674,-0.9946,-0.1216,-0.0281
675,-0.9958,-0.1248,-0.0242
676,-0.9949,-0.1187,-0.0269
677,-0.9919,-0.1306,-0.0281
678,-0.9956,-0.1174,-0.0271
679,-0.9939,-0.1182,-0.0300
680,-0.9946,-0.1277,-0.0259
681,-0.9927,-0.1199,-0.0278
682,-0.9929,-0.1221,-0.0308
683,-0.9946,-0.1179,-0.0276
684,-0.9949,-0.1284,-0.0291
685,-0.9946,-0.1194,-0.0283
686,-0.9976,-0.1265,-0.0220
687,-0.9917,-0.1233,-0.0276
688,-0.9919,-0.1272,-0.0229
689,-0.9927,-0.1223,-0.0251
690,-0.9946,-0.1289,-0.0278
691,-0.9966,-0.1235,-0.0293
692,-0.9956,-0.1174,-0.0266
693,-0.9927,-0.1267,-0.0281
694,-0.9949,-0.1208,-0.0291
695,-0.9958,-0.1230,-0.0305
696,-0.9946,-0.1211,-0.0232
697,-0.9956,-0.1277,-0.0259
