14:17:21.648,263.312,383.963,-0.00625,True
14:17:21.825,263.312,383.963,-0.00625,True
14:17:22.004,263.312,383.963,-0.00625,True
14:17:22.150,263.312,383.963,-0.00625,True
14:17:22.940,263.312,383.963,-0.00625,True
14:17:23.165,263.312,383.963,-0.025,True
14:17:23.321,263.312,383.963,-0.025,True
14:17:23.576,263.312,383.963,-0.025,True
14:17:23.756,263.312,383.963,-0.025,True
14:17:23.932,263.312,383.963,-0.025,True
14:17:24.110,263.312,383.963,-0.025,True
14:17:24.291,263.312,383.963,-0.025,True
14:17:24.466,263.312,383.963,-0.025,True
14:17:24.643,263.312,383.963,-0.025,True
14:17:24.756,263.312,383.963,-0.025,True
14:17:25.469,263.312,383.963,-0.025,True
14:17:25.722,263.312,383.963,-0.025,True
14:17:25.900,263.312,383.963,-0.025,True
14:17:26.063,326.637,383.962,-0.055,True
14:17:26.348,326.637,383.962,-0.055,True
14:17:26.523,326.637,383.962,-0.055,True
14:17:26.677,326.637,383.962,-0.055,True
14:17:26.849,326.637,383.962,-0.055,True
14:17:27.595,326.637,383.962,-0.055,True
14:17:27.817,326.637,383.962,-0.0538,True
14:17:27.997,326.637,383.962,-0.0538,True
14:17:28.256,326.637,383.962,-0.0538,True
14:17:28.434,326.637,383.962,-0.0538,True
14:17:28.612,326.637,383.962,-0.0538,True
14:17:28.789,326.637,383.962,-0.0538,True
14:17:28.968,326.637,383.962,-0.0538,True
14:17:29.146,326.637,383.962,-0.0538,True
14:17:29.307,326.637,383.962,-0.0538,True
14:17:29.418,326.637,383.962,-0.0538,True
14:17:30.125,326.637,383.962,-0.0538,True
14:17:30.380,326.637,383.962,-0.0538,True
14:17:30.559,326.637,383.962,-0.0538,True
14:17:30.723,389.962,383.962,-0.0688,True
14:17:31.008,389.962,383.962,-0.0688,True
14:17:31.186,389.962,383.962,-0.0688,True
14:17:31.364,389.962,383.962,-0.0688,True
14:17:31.511,389.962,383.962,-0.0688,True
14:17:32.299,389.962,383.962,-0.0688,True
14:17:32.522,389.962,383.962,-0.0775,True
14:17:32.676,389.962,383.962,-0.0775,True
14:17:32.931,389.962,383.962,-0.0775,True
14:17:33.109,389.962,383.962,-0.0775,True
14:17:33.286,389.962,383.962,-0.0775,True
14:17:33.465,389.962,383.962,-0.0775,True
14:17:33.623,389.962,383.962,-0.0775,True
14:17:33.755,389.962,383.962,4.97,True
14:17:34.063,389.962,383.962,4.97,True
14:17:34.142,389.962,383.962,4.97,True
14:17:41.041,389.962,383.962,200,True
14:17:41.372,389.962,383.962,200,True
14:17:41.550,389.962,383.962,200,True
14:17:41.728,389.962,383.962,200,True
14:17:41.906,389.962,383.962,200,True
14:17:42.084,389.962,383.962,200,True
14:17:42.262,389.962,383.962,200,True
14:17:42.441,389.962,383.962,200,True
14:17:42.619,389.962,383.962,200,True
14:17:42.799,389.962,383.962,200,True
14:17:42.984,389.962,383.962,200,True
14:17:43.157,389.962,383.962,200,True
14:17:43.336,389.962,383.962,200,True
14:17:43.516,389.962,383.962,200,True
14:17:43.694,389.962,383.962,200,True
14:17:43.871,389.962,383.962,200,True
14:17:44.051,389.962,383.962,200,True
14:17:44.229,389.962,383.962,200,True
14:17:44.411,389.962,383.962,200,True
14:17:44.588,389.962,383.962,200,True
14:17:44.741,389.962,383.962,200,True
14:17:44.920,389.962,383.962,200,True
14:17:45.099,389.962,383.962,200,True
14:17:45.278,389.962,383.962,200,True
14:17:45.460,389.962,383.962,200,True
14:17:45.638,389.962,383.962,200,True
14:17:45.815,389.962,383.962,200,True
14:17:45.968,389.962,383.962,200,True
14:17:46.146,389.962,383.962,200,True
14:17:46.325,389.962,383.962,200,True
14:17:46.503,389.962,383.962,200,True
14:17:46.682,389.962,383.962,200,True
14:17:46.860,389.962,383.962,200,True
14:17:47.016,389.962,383.962,200,True
14:17:47.193,389.962,383.962,200,True
14:17:47.307,389.962,383.962,200,True
14:17:47.621,389.962,383.962,200,True
14:17:48.027,389.962,383.962,200,True
14:17:48.204,389.962,383.962,200,True
14:17:48.382,389.962,383.962,200,True
14:17:48.563,389.962,383.962,200,True
14:17:48.738,389.962,383.962,200,True
14:17:48.916,389.962,383.962,200,True
14:17:49.094,389.962,383.962,200,True
14:17:49.272,389.962,383.962,200,True
14:17:49.452,389.962,383.962,200,True
14:17:49.630,389.962,383.962,200,True
14:17:49.807,389.962,383.962,200,True
14:17:49.985,389.962,383.962,200,True
14:17:50.163,389.962,383.962,200,True
14:17:50.341,389.962,383.962,200,True
14:17:50.520,389.962,383.962,200,True
14:17:50.697,389.962,383.962,200,True
14:17:50.876,389.962,383.962,200,True
14:17:51.053,389.962,383.962,200,True
14:17:51.231,389.962,383.962,200,True
14:17:51.410,389.962,383.962,200,True
14:17:51.589,389.962,383.962,200,True
14:17:51.767,389.962,383.962,200,True
14:17:51.944,389.962,383.962,200,True
14:17:52.123,389.962,383.962,200,True
14:17:52.301,389.962,383.962,200,True
14:17:52.481,389.962,383.962,200,True
14:17:52.657,389.962,383.962,200,True
14:17:52.834,389.962,383.962,200,True
14:17:53.013,389.962,383.962,200,True
14:17:53.191,389.962,383.962,200,True
14:17:53.368,389.962,383.962,200,True
14:17:53.548,389.962,383.962,200,True
14:17:55.949,389.962,383.962,200,False
14:18:09.397,389.962,383.962,199.958,False
14:18:09.596,389.962,383.962,199.958,False
14:18:09.773,389.962,383.962,199.958,False
14:18:10.104,389.962,383.962,199.958,False
14:18:10.282,389.962,383.962,199.958,False
14:18:10.459,389.962,383.962,199.958,False
14:18:10.643,389.962,383.962,204.956,False
14:18:10.995,389.962,383.962,204.956,False
14:18:11.172,389.962,383.962,204.956,False
14:18:11.349,389.962,383.962,204.956,False
14:18:11.529,389.962,383.962,204.956,False
14:18:11.706,389.962,383.962,204.956,False
14:18:11.884,389.962,383.962,204.956,False
14:18:12.063,389.962,383.962,204.956,False
14:18:12.240,389.962,383.962,204.956,False
14:18:12.419,389.962,383.962,204.956,False
14:18:12.598,389.962,383.962,204.956,False
14:18:12.777,389.962,383.962,204.956,False
14:18:12.954,389.962,383.962,204.956,False
14:18:13.132,389.962,383.962,204.956,False
14:18:13.314,389.962,383.962,204.956,False
14:18:13.491,389.962,383.962,204.956,False
14:18:13.670,389.962,383.962,204.956,False
14:18:13.848,389.962,383.962,204.956,False
14:18:14.025,389.962,383.962,204.956,False
14:18:14.204,389.962,383.962,204.956,False
14:18:14.381,389.962,383.962,204.956,False
14:18:14.560,389.962,383.962,204.956,False
14:18:14.737,-0.0438,383.969,204.956,False
14:18:14.916,5,383.969,204.956,False
14:18:14.993,5,383.969,204.956,False
14:18:15.172,5,383.969,204.956,False
14:18:15.350,5,383.969,204.956,False
14:18:15.509,0,383.975,204.956,False
14:18:15.538,0,383.975,204.956,False
14:18:15.706,0,383.975,204.956,False
14:18:16.037,0,383.975,204.956,False
14:18:16.215,0,383.975,204.956,False
14:18:16.395,0,383.975,204.956,False
14:18:16.575,0,383.975,204.956,False
14:18:16.750,0,383.975,204.956,False
14:18:16.928,0,383.975,204.956,False
14:18:17.106,0,383.975,204.956,False
14:18:17.283,0,383.975,204.956,False
14:18:17.461,0,383.975,204.956,False
14:18:17.639,0,383.975,204.956,False
14:18:17.818,0,383.975,204.956,False
14:18:17.995,0,383.975,204.956,False
14:18:18.175,0,383.975,204.956,False
14:18:18.382,0,383.975,204.956,False
14:18:18.566,0,383.975,204.956,False
14:18:18.973,0,383.975,204.956,False
14:18:19.151,0,383.975,204.956,False
14:18:19.328,0,383.975,204.956,False
14:18:19.507,0,5,204.956,False
14:18:19.586,0,5,204.956,False
14:18:19.764,0,5,204.956,False
14:18:19.942,0,5,204.956,False
14:18:20.120,0,5,204.956,False
14:18:20.298,0,0,204.956,False
14:18:20.493,0,0,204.956,False
14:18:20.653,200,200,204.956,False
14:18:20.908,200,200,204.956,False
14:18:21.085,200,200,204.956,False
14:18:21.264,200,200,204.956,False
14:18:21.442,200,200,204.956,False
14:18:21.620,200,200,204.956,False
14:18:21.798,200,200,204.956,False
14:18:21.976,200,200,204.956,False
14:18:22.153,200,200,204.956,False
14:18:22.332,200,200,204.956,False
14:18:22.509,200,200,204.956,False
14:18:22.688,200,200,204.956,False
14:18:22.865,200,200,204.956,False
14:18:23.044,200,200,204.956,False
14:18:23.222,200,200,204.956,False
14:18:23.400,200,200,204.956,False
14:18:23.512,200,200,204.956,False
14:18:24.225,200,200,204.956,False
14:18:24.556,200,200,204.956,False
14:18:24.734,200,200,204.956,False
14:18:24.914,200,200,204.956,False
14:18:25.091,200,200,204.956,False
14:18:25.269,200,200,204.956,False
14:18:25.446,200,200,204.956,False
14:18:25.625,200,200,204.956,False
14:18:25.804,200,200,204.956,False
14:18:25.981,200,200,204.956,False
14:18:26.159,200,200,204.956,False
14:18:26.337,200,200,204.956,False
14:18:26.515,200,200,204.956,False
14:18:26.693,200,200,204.956,False
14:18:26.872,200,200,204.956,False
14:18:27.050,200,200,204.956,False
14:18:27.228,200,200,204.956,False
14:18:27.406,200,200,204.956,False
14:18:27.585,200,200,204.956,False
14:18:27.763,200,200,204.956,False
14:18:27.941,200,200,204.956,False
14:18:28.120,200,200,204.956,False
14:18:28.298,200,200,204.956,False
14:18:28.477,200,200,204.956,False
14:18:28.678,200,200,204.956,False
14:18:28.862,200,200,204.956,False
14:18:29.270,200,200,204.956,False
14:18:29.448,200,200,204.956,False
14:18:29.626,200,200,204.956,False
14:18:29.804,200,200,204.956,False
14:18:29.982,200,200,204.956,False
14:18:30.160,200,200,204.956,False
14:18:30.338,200,200,204.956,False
14:18:30.516,200,200,204.956,False
14:18:30.694,200,200,204.956,False
14:18:30.872,200,200,204.956,False
14:18:31.050,200,200,204.956,False
14:18:31.228,200,200,204.956,False
14:18:31.406,200,200,204.956,False
14:18:31.585,200,200,204.956,False
14:18:31.763,200,200,204.956,False
14:18:31.942,200,200,204.956,False
14:18:32.119,200,200,204.956,False
14:18:32.297,200,200,204.956,False
14:18:32.475,200,200,204.956,False
14:18:32.653,200,200,204.956,False
14:18:32.832,200,200,204.956,False
14:18:33.010,200,200,204.956,False
14:18:33.188,200,200,204.956,False
14:18:33.366,200,200,204.956,False
14:18:33.545,200,200,204.956,False
14:18:33.722,200,200,204.956,False
14:18:33.900,200,200,204.956,False
14:18:34.078,200,200,204.956,False
14:18:34.256,200,200,204.956,False
14:18:34.434,200,200,204.956,False
14:18:34.612,200,200,204.956,False
14:18:34.790,200,200,204.956,False
14:18:34.968,200,200,204.956,False
14:18:35.146,200,200,204.956,False
14:18:35.324,200,200,204.956,False
14:18:35.502,200,200,204.956,False
14:18:35.681,200,200,204.956,False
14:18:35.859,200,200,204.956,False
14:18:36.037,200,200,204.956,False
14:18:36.215,200,200,204.956,False
14:18:36.393,200,200,204.956,False
14:18:36.571,200,200,204.956,False
14:18:36.751,200,200,204.956,False
14:18:36.927,200,200,204.956,False
14:18:37.106,200,200,204.956,False
14:18:37.285,200,200,204.956,False
14:18:37.462,200,200,204.956,False
14:18:37.639,200,200,204.956,False
14:18:37.817,200,200,204.956,False
14:18:37.995,200,200,204.956,False
14:18:38.173,200,200,204.956,False
14:18:38.351,200,200,204.956,False
14:18:38.529,200,200,204.956,False
14:18:38.706,200,200,204.956,False
14:18:38.817,200,200,204.956,False
14:18:39.150,200,200,204.956,False
14:18:39.557,200,200,204.956,False
14:18:39.736,200,200,204.956,False
14:18:39.915,200,200,204.956,False
14:18:40.092,200,200,204.956,False
14:18:40.270,200,200,204.956,False
14:18:40.447,200,200,204.956,False
14:18:40.626,200,200,204.956,False
14:18:40.805,200,200,204.956,False
14:18:40.983,200,200,204.956,False
14:18:41.161,200,200,204.956,False
14:18:41.338,200,200,204.956,False
14:18:41.515,200,200,204.956,False
14:18:41.694,200,200,204.956,False
14:18:41.872,200,200,204.956,False
14:18:42.050,200,200,204.956,False
14:18:42.227,200,200,204.956,False
14:18:42.406,200,200,204.956,False
14:18:42.587,200,200,204.956,False
14:18:42.763,200,200,204.956,False
14:18:42.941,200,200,204.956,False
14:18:43.119,200,200,204.956,False
14:18:43.299,200,200,204.956,False
14:18:43.475,200,200,204.956,False
14:18:43.654,200,200,204.956,False
14:18:43.833,200,200,204.956,False
14:18:44.010,200,200,204.956,False
14:18:44.188,200,200,204.956,False
14:18:44.366,200,200,204.956,False
14:18:44.544,200,200,204.956,False
14:18:44.722,200,200,204.956,False
14:18:44.900,200,200,204.956,False
14:18:45.078,200,200,204.956,False
14:18:45.256,200,200,204.956,False
14:18:45.435,200,200,204.956,False
14:18:45.612,200,200,204.956,False
14:18:45.792,200,200,204.956,False
14:18:45.968,200,200,204.956,False
14:18:46.146,200,200,204.956,False
14:18:46.324,200,200,204.956,False
14:18:46.502,200,200,204.956,False
14:18:46.680,200,200,204.956,False
14:18:46.858,200,200,204.956,False
14:18:47.039,200,200,204.956,False
14:18:47.214,200,200,204.956,False
14:18:47.392,200,200,204.956,False
14:18:47.570,200,200,204.956,False
14:18:47.751,200,200,204.956,False
14:18:47.929,200,200,204.956,False
14:18:48.107,200,200,204.956,False
14:18:48.285,200,200,204.956,False
14:18:48.463,200,200,204.956,False
14:18:48.640,200,200,204.956,False
14:18:48.819,200,200,204.956,False
14:18:48.997,200,200,204.956,False
14:18:49.112,200,200,204.956,False
14:18:49.446,200,200,204.956,False
14:18:49.853,200,200,204.956,False
14:18:50.031,200,200,204.956,False
14:18:50.209,200,200,204.956,False
14:18:50.386,200,200,204.956,False
14:18:50.565,200,200,204.956,False
14:18:50.743,200,200,204.956,False
14:18:50.921,200,200,204.956,False
14:18:51.098,200,200,204.956,False
14:18:51.277,200,200,204.956,False
14:18:51.455,200,200,204.956,False
14:18:51.579,200,200,-0.03,False
14:18:51.611,200,200,-0.03,True
14:18:51.826,200,200,-0.03,True
14:18:52.157,200,200,-0.03,True
14:18:52.309,200,200,-0.03,True
14:18:53.174,200,200,-0.03,True
14:18:53.322,200,200,-0.0325,True
14:18:53.525,200,200,-0.0325,True
14:18:53.856,200,200,-0.0325,True
14:18:54.034,200,200,-0.0325,True
14:18:54.212,200,200,-0.0325,True
14:18:54.390,200,200,-0.0325,True
14:18:54.501,200,200,4.971,True
14:18:54.797,398,16,20,True
14:18:54.976,398,16,20,True
14:18:55.154,398,16,20,True
14:18:55.332,398,16,20,True
14:18:55.510,398,16,20,True
14:18:55.689,398,16,20,True
14:18:55.867,398,16,20,True
14:18:56.045,398,16,20,True
14:18:56.223,398,16,20,True
14:18:56.401,398,16,20,True
14:18:56.579,398,16,20,True
14:18:56.763,398,16,20,True
14:18:56.934,398,16,20,True
14:18:57.113,398,16,20,True
14:18:57.291,398,16,20,True
14:18:57.445,398,16,20,True
14:18:57.768,398,16,20,True
14:18:58.555,398,16,20,True
14:18:58.886,398,16,20,True
14:18:59.064,398,16,20,True
14:18:59.242,398,16,20,True
14:18:59.373,398,16,20,True
14:18:59.567,398,16,20,True
14:18:59.752,398,16,20,True
14:19:00.158,398,16,20,True
14:19:00.337,398,16,20,True
14:19:00.515,398,16,20,True
14:19:00.693,398,16,20,True
14:19:00.871,398,16,20,True
14:19:01.049,398,16,20,True
14:19:01.192,397.994,15.994,0.075,True
14:19:01.395,397.994,15.994,0.075,True
14:19:01.726,397.994,15.994,0.075,True
14:19:01.896,397.994,15.994,0.075,True
14:19:02.007,397.994,15.994,0.075,True
14:19:02.714,397.994,15.994,0.075,True
14:19:02.996,397.994,15.994,0.0712,True
14:19:03.188,397.994,15.994,0.0712,True
14:19:03.519,397.994,15.994,0.0712,True
14:19:03.699,397.994,15.994,0.0712,True
14:19:03.876,397.994,15.994,0.0712,True
14:19:04.054,397.994,15.994,0.0712,True
14:19:04.232,397.994,15.994,0.0712,True
14:19:04.410,397.994,15.994,0.0712,True
14:19:04.588,397.994,15.994,0.0712,True
14:19:04.766,397.994,15.994,0.0712,True
14:19:04.944,397.994,15.994,0.0712,True
14:19:05.122,397.994,15.994,19.97,True
14:19:05.479,201,380,19.97,True
14:19:05.656,201,380,19.97,True
14:19:05.834,201,380,19.97,True
14:19:06.012,201,380,19.97,True
14:19:06.191,201,380,19.97,True
14:19:06.368,201,380,19.97,True
14:19:06.546,201,380,19.97,True
14:19:06.723,201,380,19.97,True
14:19:06.902,201,380,19.97,True
14:19:07.840,201,380,19.97,True
14:19:08.174,201,380,19.97,True
14:19:08.350,201,380,19.97,True
14:19:08.528,201,380,19.97,True
14:19:08.706,201,380,19.97,True
14:19:08.884,201,380,19.97,True
14:19:09.063,201,380,19.97,True
14:19:09.240,201,380,19.97,True
14:19:09.420,201,380,19.97,True
14:19:09.598,201,380,19.97,True
14:19:09.712,201,380,19.97,True
14:19:10.045,201,380,19.97,True
14:19:10.435,201.006,379.994,-0.0575,True
14:19:10.844,201.006,379.994,-0.0575,True
14:19:11.021,201.006,379.994,-0.0575,True
14:19:11.194,201.006,379.994,-0.0575,True
14:19:11.304,201.006,379.994,-0.0575,True
14:19:12.008,201.006,379.994,-0.0575,True
14:19:12.288,201.006,379.994,-0.0575,True
14:19:12.483,201.006,379.994,-0.0575,True
14:19:12.816,201.006,379.994,-0.0575,True
14:19:12.992,201.006,379.994,-0.0575,True
14:19:13.170,201.006,379.994,-0.0575,True
14:19:13.348,201.006,379.994,-0.0575,True
14:19:13.527,201.006,379.994,-0.0575,True
14:19:13.705,201.006,379.994,-0.0575,True
14:19:13.882,201.006,379.994,-0.0575,True
14:19:14.060,201.006,379.994,-0.0575,True
14:19:14.239,201.006,379.994,-0.0575,True
14:19:14.417,201.006,379.994,19.97,True
14:19:14.773,2,16,19.97,True
14:19:14.951,2,16,19.97,True
14:19:15.129,2,16,19.97,True
14:19:15.307,2,16,19.97,True
14:19:15.485,2,16,19.97,True
14:19:15.663,2,16,19.97,True
14:19:15.842,2,16,19.97,True
14:19:16.020,2,16,19.97,True
14:19:16.198,2,16,19.97,True
14:19:17.152,2,16,19.97,True
14:19:17.483,2,16,19.97,True
14:19:17.661,2,16,19.97,True
14:19:17.838,2,16,19.97,True
14:19:18.017,2,16,19.97,True
14:19:18.195,2,16,19.97,True
14:19:18.375,2,16,19.97,True
14:19:18.552,2,16,19.97,True
14:19:18.730,2,16,19.97,True
14:19:18.908,2,16,19.97,True
14:19:19.086,2,16,19.97,True
14:19:19.264,2,16,19.97,True
14:19:19.442,2,16,19.97,True
14:19:19.620,2,16,19.97,True
14:19:19.759,2.006,16.019,0.0637,True
14:19:19.967,2.006,16.019,0.0637,True
14:19:20.158,2.006,16.019,0.0637,True
14:19:20.341,2.006,16.019,0.0637,True
14:19:20.672,2.006,16.019,0.0637,True
14:19:21.308,2.006,16.019,0.0637,True
14:19:21.589,2.006,16.019,0.0625,True
14:19:21.783,2.006,16.019,0.0625,True
14:19:22.114,2.006,16.019,0.0625,True
14:19:22.292,2.006,16.019,0.0625,True
14:19:22.470,2.006,16.019,0.0625,True
14:19:22.648,2.006,16.019,0.0625,True
14:19:22.826,2.006,16.019,0.0625,True
14:19:23.004,2.006,16.019,0.0625,True
14:19:23.182,2.006,16.019,0.0625,True
14:19:23.360,2.006,16.019,0.0625,True
14:19:23.539,2.006,16.019,0.0625,True
14:19:23.716,2.006,16.019,19.97,True
14:19:23.797,2.006,16.019,19.97,True
14:19:24.305,398,16,19.97,True
14:19:24.483,398,16,19.97,True
14:19:24.661,398,16,19.97,True
14:19:24.839,398,16,19.97,True
14:19:25.017,398,16,19.97,True
14:19:25.195,398,16,19.97,True
14:19:25.373,398,16,19.97,True
14:19:25.551,398,16,19.97,True
14:19:25.730,398,16,19.97,True
14:19:26.679,398,16,19.97,True
14:19:27.010,398,16,19.97,True
14:19:27.190,398,16,19.97,True
14:19:27.366,398,16,19.97,True
14:19:27.544,398,16,19.97,True
14:19:27.722,398,16,19.97,True
14:19:27.900,398,16,19.97,True
14:19:28.080,398,16,19.97,True
14:19:28.232,398,16,19.97,True
14:19:28.410,398,16,19.97,True
14:19:28.591,398,16,19.97,True
14:19:28.767,398,16,19.97,True
14:19:28.945,398,16,19.97,True
14:19:29.123,398,16,19.97,True
14:19:29.277,397.994,15.994,-0.0262,True
14:19:29.511,397.994,15.994,-0.0262,True
14:19:29.848,397.994,15.994,-0.0262,True
14:19:30.021,397.994,15.994,-0.0262,True
14:19:30.134,397.994,15.994,-0.0262,True
14:19:30.883,397.994,15.994,-0.0262,True
14:19:31.147,397.994,15.994,-0.0288,True
14:19:31.333,397.994,15.994,-0.0288,True
14:19:31.511,397.994,15.994,-0.0288,True
14:19:31.689,397.994,15.994,-0.0288,True
14:19:31.868,397.994,15.994,-0.0288,True
14:19:32.046,397.994,15.994,-0.0288,True
14:19:32.225,397.994,15.994,-0.0288,True
14:19:32.403,397.994,15.994,-0.0288,True
14:19:32.556,397.994,15.994,-0.0288,True
14:19:32.734,397.994,15.994,-0.0288,True
14:19:32.912,397.994,15.994,-0.0288,True
14:19:33.090,397.994,15.994,-0.0288,True
14:19:33.268,397.994,15.994,19.97,True
14:19:33.624,201,380,19.97,True
14:19:33.802,201,380,19.97,True
14:19:33.980,201,380,19.97,True
14:19:34.161,201,380,19.97,True
14:19:34.336,201,380,19.97,True
14:19:34.514,201,380,19.97,True
14:19:34.692,201,380,19.97,True
14:19:34.870,201,380,19.97,True
14:19:35.048,201,380,19.97,True
14:19:35.984,201,380,19.97,True
14:19:36.316,201,380,19.97,True
14:19:36.495,201,380,19.97,True
14:19:36.672,201,380,19.97,True
14:19:36.849,201,380,19.97,True
14:19:37.027,201,380,19.97,True
14:19:37.206,201,380,19.97,True
14:19:37.382,201,380,19.97,True
14:19:37.561,201,380,19.97,True
14:19:37.739,201,380,19.97,True
14:19:37.917,201,380,19.97,True
14:19:38.095,201,380,19.97,True
14:19:38.248,201,380,19.97,True
14:19:38.426,201,380,19.97,True
14:19:38.580,201.006,379.994,-0.0312,True
14:19:38.967,201.006,379.994,-0.0312,True
14:19:39.144,201.006,379.994,-0.0312,True
14:19:39.323,201.006,379.994,-0.0312,True
14:19:39.432,201.006,379.994,-0.0312,True
14:19:40.160,201.006,379.994,-0.0312,True
14:19:40.438,201.006,379.994,-0.0288,True
14:19:40.587,201.006,379.994,-0.0288,True
14:19:40.783,201.006,379.994,-0.0288,True
14:19:40.968,201.006,379.994,-0.0288,True
14:19:41.375,201.006,379.994,-0.0288,True
14:19:41.553,201.006,379.994,-0.0288,True
14:19:41.731,201.006,379.994,-0.0288,True
14:19:41.910,201.006,379.994,-0.0288,True
14:19:42.087,201.006,379.994,-0.0288,True
14:19:42.265,201.006,379.994,-0.0288,True
14:19:42.443,201.006,379.994,-0.0288,True
14:19:42.621,201.006,379.994,19.97,True
14:19:42.798,2,16,19.97,True
14:19:42.977,2,16,19.97,True
14:19:43.155,2,16,19.97,True
14:19:43.333,2,16,19.97,True
14:19:43.511,2,16,19.97,True
14:19:43.689,2,16,19.97,True
14:19:43.868,2,16,19.97,True
14:19:44.045,2,16,19.97,True
14:19:44.223,2,16,19.97,True
14:19:44.401,2,16,19.97,True
14:19:45.264,2,16,19.97,True
14:19:45.595,2,16,19.97,True
14:19:45.773,2,16,19.97,True
14:19:45.951,2,16,19.97,True
14:19:46.129,2,16,19.97,True
14:19:46.307,2,16,19.97,True
14:19:46.484,2,16,19.97,True
14:19:46.663,2,16,19.97,True
14:19:46.842,2,16,19.97,True
14:19:47.019,2,16,19.97,True
14:19:47.197,2,16,19.97,True
14:19:47.375,2,16,19.97,True
14:19:47.552,2,16,19.97,True
14:19:47.731,2,16,19.97,True
14:19:47.885,2,16.013,-0.03,True
14:19:48.119,2,16.013,-0.03,True
14:19:48.450,2,16.013,-0.03,True
14:19:48.628,2,16.013,-0.03,True
14:19:48.738,2,16.013,-0.03,True
14:19:49.436,2,16.013,-0.03,True
14:19:49.737,2,16.013,-0.0288,True
14:19:49.936,2,16.013,-0.0288,True
14:19:50.267,2,16.013,-0.0288,True
14:19:50.445,2,16.013,-0.0288,True
14:19:50.623,2,16.013,-0.0288,True
14:19:50.801,2,16.013,-0.0288,True
14:19:50.926,2,16.013,-0.0288,True
14:19:51.247,2,16.013,-0.0288,True
14:19:51.630,2,16.013,-0.0288,True
14:19:51.808,2,16.013,-0.0288,True
14:19:51.987,2,16.013,19.97,True
14:19:52.065,2,16.013,19.97,True
14:19:52.779,2,16.013,5,True
14:19:52.945,200,200,5,True
14:19:53.123,200,200,5,True
14:19:53.301,200,200,5,True
14:19:53.479,200,200,5,True
14:19:53.657,200,200,5,True
14:19:53.834,200,200,5,True
14:19:54.013,200,200,5,True
14:19:54.191,200,200,5,True
14:19:54.369,200,200,5,True
14:19:54.546,200,200,5,True
14:19:54.725,200,200,5,True
14:19:54.903,200,200,5,True
14:19:55.080,200,200,5,True
14:19:55.259,200,200,5,True
14:19:55.437,200,200,5,True
14:19:57.206,200,200,5,True
14:19:57.538,200,200,5,True
14:19:57.716,200,200,5,True
14:19:57.863,200,200,-0.03,True
14:19:57.897,200,200,-0.03,True
14:19:58.068,200,200,-0.03,True
14:19:58.399,200,200,-0.03,True
14:19:58.552,200,200,-0.03,True
14:19:58.663,200,200,-0.03,True
14:19:59.391,200,200,-0.03,True
14:19:59.672,200,200,-0.03,True
14:19:59.868,200,200,-0.03,True
14:20:00.198,200,200,-0.03,True
14:20:00.376,200,200,-0.03,True
14:20:00.554,200,200,-0.03,True
14:20:00.732,200,200,-0.03,True
14:20:00.912,200,200,4.97,True
14:20:08.862,200,200,4.97,True
14:20:09.219,200,200,5,True
14:20:09.397,200,200,5,True
14:20:09.479,200,200,5,True
14:20:09.653,200,200,5,True
14:20:09.831,200,200,5,True
14:20:10.008,200,200,5,True
14:20:10.187,200,200,5,True
14:20:10.365,200,200,5,True
14:20:10.544,200,200,5,True
14:20:10.687,200,200,5,True
14:20:11.480,200,200,5,True
14:20:11.675,200,200,5,True
14:20:11.859,200,200,5,True
14:20:12.125,10.006,15.994,-0.00375,True
14:20:12.295,10.006,15.994,-0.00375,True
14:20:12.548,10.006,15.994,-0.00375,True
14:20:12.728,10.006,15.994,-0.00375,True
14:20:12.882,10.006,15.994,-0.00375,True
14:20:13.617,10.006,15.994,-0.00375,True
14:20:13.837,10.006,15.994,0,True
14:20:14.018,10.006,15.994,0,True
14:20:14.272,10.006,15.994,0,True
14:20:14.450,10.006,15.994,0,True
14:20:14.628,10.006,15.994,0,True
14:20:14.806,10.006,15.994,0,True
14:20:14.984,10.006,15.994,0,True
14:20:15.162,10.006,15.994,0,True
14:20:15.319,10.006,15.994,0,True
14:20:15.428,10.006,15.994,0,True
14:20:16.135,10.006,15.994,0,True
14:20:16.390,10.006,15.994,0,True
14:20:16.568,10.006,15.994,0,True
14:20:16.745,73.312,16,0.0675,True
14:20:17.133,73.312,16,0.0675,True
14:20:17.311,73.312,16,0.0675,True
14:20:17.478,73.312,16,0.0675,True
14:20:17.597,73.312,16,0.0675,True
14:20:18.295,73.312,16,0.0675,True
14:20:18.518,73.312,16,0.0675,True
14:20:18.697,73.312,16,0.0675,True
14:20:18.952,73.312,16,0.0675,True
14:20:19.130,73.312,16,0.0675,True
14:20:19.308,73.312,16,0.0675,True
14:20:19.486,73.312,16,0.0675,True
14:20:19.666,73.312,16,0.0675,True
14:20:19.842,73.312,16,0.0675,True
14:20:19.996,73.312,16,0.0675,True
14:20:20.810,73.312,16,0.0675,True
14:20:21.066,73.312,16,0.0675,True
14:20:21.243,73.312,16,0.0675,True
14:20:21.422,136.65,16,0.0625,True
14:20:21.578,136.65,16,0.0625,True
14:20:21.790,136.65,16,0.0625,True
14:20:21.987,136.65,16,0.0625,True
14:20:22.153,136.65,16,0.0625,True
14:20:22.920,136.65,16,0.0625,True
14:20:23.168,136.65,16,0.0512,True
14:20:23.453,136.65,16,0.0512,True
14:20:23.631,136.65,16,0.0512,True
14:20:23.807,136.65,16,0.0512,True
