Sample,Timestamp,Current Error,PID Control Signal
966,966.07,0.05,16.3
967,967.09,0.02,11.5
968,968.11,-0.02,11.4
969,969.05,-0.02,12.5
970,970.07,-0.06,10.4
971,971.07,-0.06,12.4
972,972.09,-0.06,13.9
973,973.11,-0.04,13.5
974,974.05,0.00,17.9
975,975.06,0.00,12.5
976,976.07,0.04,13.7
977,977.09,0.05,14.5
978,978.11,0.04,12.4
979,979.05,0.05,12.1
980,980.07,0.04,15.2
981,981.09,0.01,16.3
982,982.10,-0.04,11.6
983,983.04,-0.06,9.0
984,984.06,-0.06,11.2
985,985.07,-0.09,11.1
986,986.08,-0.05,11.9
987,987.09,-0.05,12.3
988,988.06,0.00,13.6
989,989.06,0.07,18.8
990,990.08,0.06,17.4
991,991.09,0.05,12.0
992,992.12,0.00,9.2
993,993.06,-0.01,7.5
994,994.07,0.01,14.1
995,995.08,-0.02,10.3
996,996.08,-0.04,10.8
997,997.10,-0.02,13.8
998,998.05,-0.04,12.8
999,999.04,-0.05,10.4
1000,1000.05,0.01,14.5
1001,1001.07,0.04,15.5
1002,1002.08,0.05,12.1
1003,1003.08,0.07,16.3
1004,1004.07,0.01,7.6
1005,1005.06,0.06,13.1
1006,1006.07,0.04,12.5
1007,1007.09,0.04,13.8
1008,1008.10,0.00,15.3
1009,1009.12,-0.01,13.0
1010,1010.12,-0.05,11.3
1011,1011.06,-0.05,12.2
1012,1012.09,0.00,18.3
1013,1013.10,-0.02,12.0
1014,1014.11,0.00,12.9
1015,1015.04,0.02,16.2
1016,1016.07,0.06,17.3
1017,1017.09,0.07,17.8
1018,1018.11,0.02,13.5
1019,1019.05,-0.01,12.0
1020,1020.07,-0.01,10.7
1021,1021.08,-0.01,11.1
1022,1022.10,0.00,17.1
1023,1023.12,-0.07,9.4
1024,1024.05,-0.07,10.6
1025,1025.05,-0.04,13.4
1026,1026.07,0.04,20.4
1027,1027.07,0.05,17.8
1028,1028.09,0.06,17.2
1029,1029.10,0.05,14.4
1030,1030.11,0.02,13.2
1031,1031.04,0.05,15.2
1032,1032.07,0.00,11.0
1033,1033.09,-0.01,11.9
1034,1034.10,0.00,11.9
1035,1035.12,-0.07,7.0
1036,1036.05,-0.06,9.3
1037,1037.07,-0.04,14.0
1038,1038.07,-0.01,12.3
1039,1039.09,0.05,18.9
1040,1040.10,0.02,12.8
1041,1041.11,0.02,13.2
1042,1042.05,0.06,13.7
1043,1043.07,0.07,16.9
1044,1044.08,0.01,12.4
1045,1045.10,0.02,19.2
1046,1046.12,0.00,14.0
1047,1047.05,-0.04,8.8
1048,1048.05,-0.02,14.2
1049,1049.07,-0.02,16.8
1050,1050.08,-0.01,15.3
1051,1051.10,-0.02,12.2
1052,1052.04,0.01,14.2
1053,1053.06,0.02,13.4
1054,1054.07,0.04,14.7
1055,1055.09,0.01,8.4
1056,1056.09,0.04,14.0
1057,1057.12,0.02,14.0
1058,1058.06,0.01,13.5
1059,1059.07,-0.01,12.8
1060,1060.08,-0.02,9.4
1061,1061.10,-0.02,11.5
1062,1062.12,-0.07,10.1
1063,1063.05,-0.05,11.7
1064,1064.07,0.00,15.5
1065,1065.08,0.04,15.7
1066,1066.08,0.06,17.5
1067,1067.10,0.05,13.4
1068,1068.12,0.05,17.1
1069,1069.06,0.02,14.9
1070,1070.07,0.02,16.6
1071,1071.09,0.02,17.4
1072,1072.10,-0.01,9.1
1073,1073.12,-0.02,10.4
1074,1074.05,-0.05,10.2
1075,1075.06,-0.05,11.2
1076,1076.07,-0.07,7.9
1077,1077.09,0.00,16.4
1078,1078.12,0.05,17.2
1079,1079.05,0.02,11.8
1080,1080.07,0.01,12.6
1081,1081.07,0.02,15.7
1082,1082.09,0.01,15.7
1083,1083.11,-0.02,13.2
1084,1084.04,0.01,13.5
1085,1085.07,-0.05,10.5
1086,1086.08,-0.04,11.1
1087,1087.09,-0.06,8.1
1088,1088.11,-0.01,16.1
1089,1089.04,0.00,14.6
1090,1090.06,0.02,16.6
1091,1091.08,0.04,17.5
1092,1092.11,0.02,11.8
1093,1093.04,0.06,16.2
1094,1094.06,0.04,17.4
1095,1095.07,-0.02,9.5
1096,1096.07,-0.05,7.8
1097,1097.10,-0.01,14.5
1098,1098.11,-0.02,10.6
1099,1099.04,-0.02,13.1
1100,1100.06,-0.07,8.9
1101,1101.06,0.00,13.3
1102,1102.06,-0.01,10.6
1103,1103.08,0.04,14.9
1104,1104.10,0.09,19.3
1105,1105.04,0.04,12.5
1106,1106.06,0.00,9.1
1107,1107.08,0.04,13.2
1108,1108.10,-0.01,12.7
1109,1109.12,-0.01,14.8
1110,1110.06,-0.02,12.3
1111,1111.06,-0.04,12.0
1112,1112.06,-0.01,15.9
1113,1113.07,-0.04,14.7
1114,1114.09,0.00,16.5
1115,1115.11,-0.01,12.5
1116,1116.10,0.00,11.0
1117,1117.12,0.04,15.7
1118,1118.06,0.05,16.3
1119,1119.07,0.00,11.3
1120,1120.09,0.00,12.3
1121,1121.10,-0.02,11.3
1122,1122.04,-0.01,14.3
1123,1123.06,0.02,19.8
1124,1124.08,-0.02,13.0
1125,1125.10,-0.04,11.1
1126,1126.10,-0.01,14.9
1127,1127.04,0.01,15.9
1128,1128.06,0.00,11.2
1129,1129.07,0.05,15.2
1130,1130.09,0.07,18.0
1131,1131.10,0.07,18.2
1132,1132.12,0.01,10.9
1133,1133.04,0.07,17.1
1134,1134.07,0.00,10.6
1135,1135.07,0.00,14.0
1136,1136.07,-0.01,13.4
1137,1137.10,-0.04,10.6
1138,1138.12,-0.04,10.4
1139,1139.05,-0.04,10.8
1140,1140.06,0.01,16.1
1141,1141.06,0.05,19.1
1142,1142.07,0.05,16.2
1143,1143.09,0.04,12.4
1144,1144.12,0.05,15.3
1145,1145.12,0.05,20.8
1146,1146.05,-0.04,5.1
1147,1147.07,-0.01,13.5
1148,1148.08,0.00,13.2
1149,1149.11,-0.06,8.9
1150,1150.04,-0.01,13.7
1151,1151.05,0.01,19.9
1152,1152.06,-0.01,15.5
1153,1153.09,0.02,15.4
1154,1154.10,0.04,18.0
1155,1155.12,0.07,16.3
1156,1156.05,0.05,15.4
1157,1157.08,0.04,15.3
1158,1158.09,0.04,13.4
1159,1159.10,0.01,15.5
1160,1160.04,-0.01,8.5
1161,1161.06,-0.04,8.4
1162,1162.07,-0.02,14.4
1163,1163.07,-0.01,15.4
1164,1164.07,-0.01,12.9
1165,1165.06,-0.01,10.3
1166,1166.07,0.05,15.4
1167,1167.09,0.09,17.7
1168,1168.11,0.07,15.6
1169,1169.05,0.07,13.9
1170,1170.07,0.06,16.6
1171,1171.07,0.05,17.1
1172,1172.09,0.02,15.0
1173,1173.12,-0.01,13.0
1174,1174.05,0.00,17.2
1175,1175.06,-0.04,14.2
1176,1176.07,-0.05,13.9
1177,1177.08,-0.02,15.7
1178,1178.09,0.00,16.2
1179,1179.10,0.02,16.7
1180,1180.11,0.05,17.7
1181,1181.05,0.09,19.7
1182,1182.07,0.10,18.1
1183,1183.08,0.05,15.2
1184,1184.10,0.06,18.5
1185,1185.12,0.00,12.6
1186,1186.05,-0.01,13.4
1187,1187.06,-0.04,12.4
1188,1188.07,-0.06,10.0
1189,1189.06,-0.02,13.2
1190,1190.07,-0.02,14.7
1191,1191.07,-0.04,12.5
1192,1192.09,0.04,15.5
1193,1193.11,0.05,16.2
1194,1194.04,0.09,20.5
1195,1195.06,0.06,16.7
1196,1196.08,0.05,16.4
1197,1197.07,0.06,16.2
1198,1198.08,0.01,12.7
1199,1199.11,-0.02,11.9
1200,1200.12,-0.04,15.0
1201,1201.05,-0.01,15.3
1202,1202.06,-0.06,11.7
1203,1203.07,-0.05,10.7
1204,1204.07,-0.02,10.2
1205,1205.09,0.04,16.8
1206,1206.10,0.04,16.0
1207,1207.12,0.04,14.0
1208,1208.05,0.02,11.9
1209,1209.07,0.02,14.0
1210,1210.09,0.01,10.7
1211,1211.11,-0.04,8.3
1212,1212.05,-0.02,12.5
1213,1213.07,-0.06,8.1
1214,1214.09,-0.09,11.0
1215,1215.10,-0.06,12.4
1216,1216.12,-0.05,10.9
1217,1217.06,0.00,16.6
1218,1218.06,0.05,18.4
1219,1219.06,0.06,18.4
1220,1220.07,0.05,15.3
1221,1221.10,0.06,17.7
1222,1222.11,0.05,16.9
1223,1223.12,0.05,18.4
1224,1224.12,-0.04,8.4
1225,1225.04,-0.02,11.6
1226,1226.05,-0.02,14.3
1227,1227.07,-0.05,13.0
1228,1228.10,-0.05,13.0
1229,1229.11,0.00,17.6
1230,1230.12,0.00,14.4
1231,1231.05,0.05,19.0
1232,1232.07,0.07,19.0
1233,1233.08,0.09,19.2
1234,1234.11,0.07,15.5
1235,1235.04,0.05,15.1
1236,1236.06,0.05,19.2
1237,1237.08,0.00,12.5
1238,1238.10,-0.02,11.8
1239,1239.11,-0.04,11.1
1240,1240.04,-0.05,14.1
1241,1241.05,-0.04,13.8
1242,1242.08,-0.04,14.3
1243,1243.10,-0.04,11.3
1244,1244.12,0.04,16.1
1245,1245.06,0.05,13.6
1246,1246.07,0.06,16.1
1247,1247.09,0.06,17.5
1248,1248.11,0.04,16.3
1249,1249.05,0.00,13.4
1250,1250.07,0.00,16.1
1251,1251.07,-0.02,13.1
1252,1252.09,-0.02,12.7
1253,1253.10,-0.06,11.5
1254,1254.11,-0.04,15.4
1255,1255.13,-0.01,17.1
1256,1256.06,0.00,14.5
1257,1257.08,0.05,18.3
1258,1258.11,0.06,21.2
1259,1259.13,0.04,17.5
1260,1260.06,0.01,10.8
1261,1261.08,0.04,15.8
1262,1262.10,-0.02,9.9
1263,1263.11,-0.05,10.2
1264,1264.05,-0.05,9.9
1265,1265.06,-0.07,10.2
1266,1266.08,-0.05,15.4
1267,1267.09,-0.05,13.5
1268,1268.09,-0.02,15.9
1269,1269.09,0.01,15.7
1270,1270.10,-0.01,8.9
1271,1271.12,0.04,17.2
1272,1272.05,0.05,13.6
1273,1273.06,0.05,17.2
1274,1274.08,0.02,14.5
1275,1275.10,0.01,15.2
1276,1276.11,0.00,14.0
1277,1277.04,-0.01,13.4
1278,1278.05,-0.06,15.0
1279,1279.07,-0.06,13.9
1280,1280.08,-0.05,15.9
1281,1281.10,-0.01,15.0
1282,1282.05,0.01,15.9
1283,1283.05,0.07,21.7
1284,1284.08,0.05,15.4
1285,1285.09,0.05,17.4
1286,1286.11,0.07,19.5
1287,1287.05,0.05,16.4
1288,1288.07,0.01,12.6
1289,1289.09,-0.02,12.6
1290,1290.11,-0.01,15.6
1291,1291.04,-0.06,10.3
1292,1292.06,-0.07,11.0
1293,1293.07,-0.04,12.8
1294,1294.07,0.00,12.3
1295,1295.09,0.01,13.6
1296,1296.11,0.05,14.5
1297,1297.05,0.06,17.8
1298,1298.07,0.09,18.7
1299,1299.09,0.02,12.1
1300,1300.11,0.04,14.2
1301,1301.11,0.00,13.3
1302,1302.12,0.01,15.5
1303,1303.06,-0.07,6.7
1304,1304.07,-0.05,12.0
1305,1305.09,-0.02,18.8
1306,1306.11,-0.06,8.6
1307,1307.04,0.01,18.9
1308,1308.05,0.00,14.2
1309,1309.08,0.06,17.8
1310,1310.09,0.02,13.6
1311,1311.11,0.06,19.8
1312,1312.12,0.01,12.0
1313,1313.05,0.00,14.1
1314,1314.06,-0.02,11.1
1315,1315.08,-0.06,7.5
1316,1316.10,-0.04,11.1
1317,1317.11,-0.05,11.6
1318,1318.04,-0.04,14.8
1319,1319.07,-0.05,13.8
1320,1320.08,0.01,18.8
1321,1321.09,0.05,19.0
1322,1322.04,0.04,17.7
1323,1323.05,0.09,19.3
1324,1324.08,0.05,13.4
1325,1325.08,0.05,16.5
1326,1326.10,0.01,13.6
1327,1327.12,0.00,16.1
1328,1328.04,-0.01,12.3
1329,1329.06,-0.05,10.1
1330,1330.08,-0.04,14.0
1331,1331.09,-0.04,16.2
1332,1332.11,-0.04,13.7
1333,1333.12,-0.02,12.3
1334,1334.12,0.01,15.2
1335,1335.06,0.01,15.3
1336,1336.07,0.04,13.3
1337,1337.10,0.00,11.5
1338,1338.11,0.02,16.2
1339,1339.05,-0.06,7.9
1340,1340.06,-0.02,14.1
1341,1341.08,-0.07,10.0
1342,1342.11,-0.07,8.7
1343,1343.12,-0.04,12.5
1344,1344.06,-0.02,18.5
1345,1345.06,-0.05,15.0
1346,1346.07,0.00,18.3
1347,1347.08,0.02,15.6
1348,1348.10,0.02,14.5
1349,1349.04,0.02,14.2
1350,1350.06,0.01,14.7
1351,1351.08,0.05,18.6
1352,1352.10,-0.01,12.7
1353,1353.12,0.02,18.4
1354,1354.06,-0.02,12.2
1355,1355.05,-0.05,13.0
1356,1356.07,-0.09,6.9
1357,1357.09,-0.04,12.6
1358,1358.10,-0.05,13.1
1359,1359.04,0.02,15.7
1360,1360.06,0.05,16.1
1361,1361.08,0.04,12.4
1362,1362.09,0.05,15.2
1363,1363.12,0.00,11.3
1364,1364.06,0.01,13.3
1365,1365.07,0.01,14.9
1366,1366.09,-0.06,6.8
1367,1367.11,-0.04,10.2
1368,1368.11,-0.07,10.5
1369,1369.05,-0.04,12.6
1370,1370.06,0.00,17.2
1371,1371.07,-0.04,12.8
1372,1372.09,0.04,18.0
1373,1373.10,0.00,11.9
1374,1374.12,0.04,16.6
1375,1375.05,0.05,18.5
1376,1376.07,0.04,17.5
1377,1377.09,0.02,14.5
1378,1378.11,-0.01,11.1
1379,1379.12,0.00,13.8
1380,1380.05,0.02,16.5
1381,1381.06,-0.06,8.5
1382,1382.07,-0.01,15.8
1383,1383.09,0.02,20.8
1384,1384.11,-0.02,11.9
1385,1385.05,-0.01,10.6
1386,1386.07,0.02,12.6
1387,1387.08,0.05,18.4
1388,1388.10,0.06,18.3
1389,1389.11,0.01,13.4
1390,1390.04,0.01,14.3
1391,1391.05,0.00,11.2
1392,1392.06,0.02,14.5
1393,1393.07,0.00,13.8
1394,1394.09,-0.05,10.7
1395,1395.10,0.00,16.7
1396,1396.12,0.02,18.8
1397,1397.05,0.02,16.5
1398,1398.05,0.00,10.2
1399,1399.07,0.04,16.7
1400,1400.09,0.05,17.4
1401,1401.11,0.02,13.7
1402,1402.05,-0.01,12.1
1403,1403.07,-0.01,14.2
1404,1404.09,0.01,16.1
1405,1405.11,-0.01,12.3
1406,1406.12,-0.05,11.5
1407,1407.05,-0.02,12.2
1408,1408.07,-0.01,15.3
1409,1409.09,-0.01,12.8
1410,1410.04,-0.01,12.7
1411,1411.06,0.00,15.0
1412,1412.07,0.09,20.7
1413,1413.09,0.06,18.5
1414,1414.10,0.04,16.2
1415,1415.11,0.00,10.1
1416,1416.05,0.04,19.6
1417,1417.05,0.01,10.0
1418,1418.06,-0.02,11.4
1419,1419.08,-0.02,15.2
1420,1420.08,-0.01,14.3
1421,1421.10,0.00,15.2
1422,1422.12,0.00,12.3
1423,1423.06,0.05,17.0
1424,1424.08,0.05,17.3
1425,1425.10,0.05,15.0
1426,1426.10,0.02,14.3
1427,1427.12,-0.01,10.7
1428,1428.05,0.02,18.6
1429,1429.07,0.00,14.1
1430,1430.09,-0.02,12.5
1431,1431.10,-0.01,13.9
1432,1432.11,-0.05,11.4
1433,1433.05,-0.01,16.0
1434,1434.07,0.01,18.2
1435,1435.09,-0.01,13.8
1436,1436.11,0.04,17.8
1437,1437.05,0.00,14.0
1438,1438.07,0.04,19.5
1439,1439.09,0.00,12.8
1440,1440.10,0.04,19.9
1441,1441.12,0.04,19.5
1442,1442.06,-0.04,12.4
1443,1443.07,-0.04,7.7
1444,1444.09,-0.02,11.9
1445,1445.10,-0.04,14.0
1446,1446.04,-0.04,14.6
1447,1447.06,-0.05,11.7
1448,1448.07,-0.01,16.2
1449,1449.08,0.01,13.3
1450,1450.09,0.05,19.6
1451,1451.11,0.00,11.4
1452,1452.05,0.01,15.3
1453,1453.07,0.00,12.0
1454,1454.07,-0.01,10.9
1455,1455.09,-0.04,11.6
1456,1456.11,-0.02,12.4
1457,1457.12,-0.02,14.6
1458,1458.06,-0.05,11.4
1459,1459.07,-0.05,12.2
1460,1460.07,-0.05,16.0
1461,1461.09,-0.01,14.8
1462,1462.11,0.04,17.9
1463,1463.05,0.02,14.6
1464,1464.05,0.01,13.3
1465,1465.07,-0.01,9.5
1466,1466.08,0.00,13.6
1467,1467.10,-0.05,11.7
1468,1468.12,-0.05,11.5
1469,1469.05,-0.05,9.6
1470,1470.07,-0.05,10.0
1471,1471.07,-0.07,10.4
1472,1472.09,-0.05,11.7
1473,1473.10,-0.01,17.7
1474,1474.12,0.02,15.9
1475,1475.06,0.04,12.0
1476,1476.07,0.06,18.7
1477,1477.09,0.02,14.3
1478,1478.11,0.01,13.2
1479,1479.05,0.00,9.9
1480,1480.07,0.00,16.4
1481,1481.08,-0.02,11.2
1482,1482.10,-0.02,12.8
1483,1483.12,-0.06,12.5
1484,1484.06,-0.07,9.1
1485,1485.07,-0.05,11.6
1486,1486.09,-0.02,14.1
1487,1487.11,0.04,16.6
1488,1488.04,0.05,16.4
1489,1489.06,0.06,17.0
1490,1490.07,0.00,11.6
1491,1491.08,-0.01,10.3
1492,1492.10,0.01,16.6
1493,1493.12,0.00,16.8
1494,1494.06,-0.02,13.8
1495,1495.07,-0.09,8.0
1496,1496.09,-0.07,13.4
1497,1497.10,-0.05,15.3
1498,1498.12,0.00,17.7
1499,1499.06,-0.01,17.7
1500,1500.06,0.02,12.3
1501,1501.07,0.07,17.4
1502,1502.07,0.09,18.8
1503,1503.09,0.04,15.7
1504,1504.10,-0.02,7.1
1505,1505.12,-0.02,12.8
1506,1506.04,-0.06,8.6
1507,1507.06,-0.05,10.8
1508,1508.08,-0.05,12.0
1509,1509.09,-0.06,9.3
1510,1510.11,-0.05,13.4
1511,1511.05,-0.01,16.3
1512,1512.04,0.01,14.8
1513,1513.06,0.05,15.4
1514,1514.08,0.05,14.6
1515,1515.11,0.02,11.6
1516,1516.05,0.04,15.2
1517,1517.09,0.01,13.5
1518,1518.13,0.01,14.2
1519,1519.07,-0.04,12.3
1520,1520.09,-0.11,6.8
1521,1521.11,-0.06,14.0
1522,1522.05,-0.05,13.5
1523,1523.07,-0.04,12.6
1524,1524.09,-0.05,9.6
1525,1525.11,-0.02,11.3
1526,1526.05,0.04,14.0
1527,1527.07,0.04,14.7
1528,1528.09,0.05,16.0
1529,1529.04,0.00,11.0
1530,1530.06,0.02,14.6
1531,1531.07,-0.05,10.1
1532,1532.09,-0.04,15.2
1533,1533.12,-0.01,15.4
1534,1534.07,-0.05,12.0
1535,1535.09,-0.05,13.8
1536,1536.09,-0.02,14.8
1537,1537.10,0.00,14.8
1538,1538.06,0.04,18.0
1539,1539.07,0.02,11.7
1540,1540.09,0.06,17.7
1541,1541.11,0.05,13.6
1542,1542.07,0.02,13.6
1543,1543.10,-0.02,10.9
1544,1544.05,-0.02,12.8
1545,1545.05,-0.05,9.5
1546,1546.09,-0.06,9.8
1547,1547.04,-0.11,5.6
1548,1548.07,-0.06,10.8
1549,1549.08,-0.04,13.3
1550,1550.10,0.00,14.4
1551,1551.05,0.07,21.8
1552,1552.06,0.04,15.1
1553,1553.09,0.07,16.4
1554,1554.05,0.09,17.3
1555,1555.06,0.04,16.3
1556,1556.06,0.01,12.1
1557,1557.07,-0.02,12.0
1558,1558.08,-0.05,9.6
1559,1559.11,-0.09,8.7
1560,1560.04,-0.09,11.1
1561,1561.08,-0.09,10.1
1562,1562.10,-0.04,13.8
1563,1563.04,0.00,12.0
1564,1564.07,0.05,20.3
1565,1565.11,0.06,16.1
1566,1566.04,0.02,12.4
1567,1567.06,0.01,10.4
1568,1568.07,0.01,14.0
1569,1569.09,0.00,16.4
1570,1570.13,-0.05,12.6
1571,1571.08,-0.01,16.3
1572,1572.10,-0.06,9.2
1573,1573.11,-0.09,8.9
1574,1574.04,-0.05,12.7
1575,1575.07,-0.05,12.7
1576,1576.08,0.00,14.0
1577,1577.10,0.02,14.8
1578,1578.05,0.07,15.4
1579,1579.07,0.05,15.4
1580,1580.08,0.07,15.5
1581,1581.12,0.02,14.7
1582,1582.07,-0.02,13.0
1583,1583.09,-0.01,11.8
1584,1584.05,-0.05,8.5
1585,1585.05,-0.05,12.4
1586,1586.08,-0.09,9.6
1587,1587.11,-0.06,11.5
1588,1588.05,-0.01,16.0
1589,1589.06,0.00,16.8
1590,1590.08,0.04,16.5
1591,1591.12,0.06,17.3
1592,1592.06,0.04,13.3
1593,1593.09,0.05,12.6
1594,1594.13,0.02,13.0
1595,1595.08,0.00,9.4
1596,1596.11,-0.04,8.5
1597,1597.06,-0.02,12.1
1598,1598.07,-0.07,8.3
1599,1599.08,-0.09,8.8
1600,1600.09,-0.06,11.1
1601,1601.04,-0.02,14.6
1602,1602.05,-0.01,11.9
1603,1603.08,0.01,12.4
1604,1604.11,0.02,14.3
1605,1605.06,0.06,15.0
1606,1606.08,0.05,14.1
1607,1607.12,0.02,11.8
1608,1608.06,-0.01,12.7
1609,1609.07,-0.02,7.4
1610,1610.08,-0.09,8.4
1611,1611.10,-0.06,10.9
1612,1612.05,-0.06,11.2
1613,1613.05,-0.02,15.1
1614,1614.08,-0.02,10.8
1615,1615.08,0.02,16.3
1616,1616.10,0.07,14.4
1617,1617.11,0.06,13.2
1618,1618.05,0.07,16.2
1619,1619.06,0.02,8.6
1620,1620.07,0.02,12.0
1621,1621.12,0.01,15.0
1622,1622.06,-0.02,13.0
1623,1623.07,-0.02,9.9
1624,1624.07,-0.07,6.9
1625,1625.08,-0.06,11.4
1626,1626.10,0.00,15.4
1627,1627.04,-0.05,11.5
1628,1628.06,0.04,19.0
1629,1629.07,0.04,11.6
1630,1630.08,0.06,17.8
1631,1631.10,0.05,12.7
1632,1632.12,0.04,13.9
1633,1633.06,0.07,18.2
1634,1634.07,0.00,12.3
1635,1635.08,-0.02,10.0
1636,1636.10,-0.06,7.9
1637,1637.12,-0.04,8.6
1638,1638.11,-0.09,10.0
1639,1639.05,0.01,15.6
1640,1640.06,0.02,17.5
1641,1641.06,-0.01,6.8
1642,1642.08,0.10,14.7
1643,1643.10,0.06,14.0
1644,1644.11,0.05,11.2
1645,1645.05,0.06,14.4
1646,1646.06,0.02,11.5
1647,1647.08,-0.01,9.6
1648,1648.07,-0.02,10.7
1649,1649.08,-0.09,3.7
1650,1650.10,-0.04,13.6
1651,1651.11,-0.05,11.7
1652,1652.05,-0.04,12.0
1653,1653.07,0.01,16.2
1654,1654.09,0.06,18.7
1655,1655.09,0.02,12.2
1656,1656.11,0.06,12.7
1657,1657.11,0.07,15.7
1658,1658.12,0.02,8.6
1659,1659.05,0.02,14.9
1660,1660.06,-0.02,10.5
1661,1661.08,-0.01,13.8
1662,1662.10,-0.01,12.0
1663,1663.11,-0.04,10.1
1664,1664.12,-0.01,16.2
1665,1665.06,-0.02,14.0
1666,1666.07,0.01,11.7
1667,1667.09,0.05,17.4
1668,1668.11,0.04,12.7
1669,1669.04,0.04,12.8
1670,1670.05,0.06,15.1
1671,1671.06,0.00,9.9
1672,1672.07,0.02,15.0
1673,1673.09,0.00,14.4
1674,1674.11,0.00,13.6
1675,1675.05,0.00,14.2
1676,1676.06,-0.06,6.9
1677,1677.08,-0.02,11.4
1678,1678.09,0.00,15.1
1679,1679.11,0.06,17.8
1680,1680.05,0.02,10.8
1681,1681.06,0.09,19.5
1682,1682.08,0.09,16.0
1683,1683.10,0.09,19.0
1684,1684.12,0.04,16.1
1685,1685.05,0.04,16.6
1686,1686.05,0.01,10.5
1687,1687.06,-0.02,10.1
1688,1688.07,-0.01,13.1
1689,1689.08,-0.06,7.1
1690,1690.09,-0.06,8.1
1691,1691.09,0.01,16.2
1692,1692.10,0.00,15.3
1693,1693.04,0.04,12.7
1694,1694.06,0.04,13.0
1695,1695.05,0.06,18.7
1696,1696.06,0.05,15.3
1697,1697.08,0.02,13.4
1698,1698.10,-0.01,10.5
1699,1699.12,-0.01,11.6
1700,1700.12,-0.06,6.3
1701,1701.06,-0.06,7.9
1702,1702.07,-0.01,12.1
1703,1703.09,-0.02,13.7
1704,1704.08,-0.02,10.5
1705,1705.11,0.04,19.8
1706,1706.05,0.01,10.4
1707,1707.06,0.05,16.1
1708,1708.06,0.04,13.9
1709,1709.08,0.05,10.9
1710,1710.08,0.04,14.1
1711,1711.10,0.02,13.8
1712,1712.04,0.01,10.5
1713,1713.06,0.02,18.2
1714,1714.07,-0.04,8.6
1715,1715.09,-0.01,14.4
1716,1716.11,-0.04,9.6
1717,1717.05,0.00,12.8
1718,1718.06,0.02,14.1
1719,1719.07,0.06,15.5
1720,1720.09,0.01,14.4
1721,1721.11,0.06,18.5
1722,1722.05,0.01,13.0
1723,1723.07,0.05,16.4
1724,1724.07,0.04,12.6
1725,1725.08,-0.02,10.6
1726,1726.10,0.00,14.7
1727,1727.04,-0.04,12.0
1728,1728.06,-0.05,10.5
1729,1729.07,-0.01,14.5
1730,1730.08,0.01,16.8
1731,1731.11,0.01,14.7
1732,1732.04,0.01,15.3
1733,1733.06,0.01,14.1
1734,1734.06,0.01,11.4
1735,1735.05,0.00,8.3
1736,1736.06,0.01,11.6
1737,1737.05,0.00,14.7
1738,1738.08,-0.04,9.7
1739,1739.10,-0.02,14.3
1740,1740.11,-0.06,7.3
1741,1741.04,-0.01,16.9
1742,1742.07,0.01,14.6
1743,1743.07,-0.01,8.7
1744,1744.10,0.04,17.0
1745,1745.11,0.02,13.3
1746,1746.05,0.02,12.2
1747,1747.05,0.04,15.1
1748,1748.07,0.05,15.6
1749,1749.08,0.01,14.2
1750,1750.10,-0.05,11.4
1751,1751.12,-0.04,12.6
1752,1752.06,-0.06,9.4
1753,1753.07,-0.04,11.3
1754,1754.09,-0.04,12.0
1755,1755.11,0.00,13.7
1756,1756.04,0.01,16.5
1757,1757.07,0.02,15.0
1758,1758.07,0.04,15.9
1759,1759.09,0.02,14.7
1760,1760.11,0.05,17.2
1761,1761.05,0.02,19.7
1762,1762.06,-0.04,10.1
1763,1763.07,-0.02,11.4
1764,1764.09,-0.05,10.1
1765,1765.10,-0.06,8.7
1766,1766.11,-0.02,12.9
1767,1767.05,-0.04,9.5
1768,1768.06,-0.01,13.2
1769,1769.07,0.02,12.7
1770,1770.09,0.06,17.6
1771,1771.10,0.02,11.0
1772,1772.12,0.06,14.9
1773,1773.06,0.05,16.8
1774,1774.07,0.01,11.7
1775,1775.08,0.01,14.4
1776,1776.10,0.00,13.9
1777,1777.04,-0.01,12.1
1778,1778.06,-0.04,12.7
1779,1779.07,-0.02,11.4
1780,1780.08,-0.01,13.9
1781,1781.09,0.05,16.2
1782,1782.11,0.06,15.8
1783,1783.05,0.09,19.1
1784,1784.07,0.02,13.5
1785,1785.08,0.05,17.8
1786,1786.10,0.04,17.5
1787,1787.13,0.01,16.3
1788,1788.06,-0.02,12.3
1789,1789.08,-0.05,9.5
1790,1790.09,-0.04,11.0
1791,1791.11,0.00,14.5
1792,1792.12,0.00,15.4
1793,1793.07,0.01,15.1
1794,1794.07,0.07,21.0
1795,1795.09,0.06,15.0
1796,1796.11,0.07,15.0
1797,1797.12,0.05,14.6
1798,1798.07,0.01,8.1
1799,1799.08,-0.04,7.9
1800,1800.10,-0.04,9.5
1801,1801.12,-0.04,13.1
1802,1802.05,0.00,14.9
1803,1803.07,-0.04,12.2
1804,1804.09,-0.04,12.9
1805,1805.11,0.01,17.7
1806,1806.10,0.00,12.6
1807,1807.11,0.05,13.4
1808,1808.05,0.09,16.8
1809,1809.06,0.10,20.0
1810,1810.08,0.05,17.2
1811,1811.10,0.06,15.9
1812,1812.12,0.01,15.5
1813,1813.05,0.02,16.1
1814,1814.07,-0.02,10.5
1815,1815.08,-0.04,12.4
1816,1816.10,-0.01,15.6
1817,1817.04,-0.05,8.2
1818,1818.05,0.00,17.1
1819,1819.05,0.02,15.8
