Sample,X,Y,Z
117,0.0554,1.0522,0.8726
118,-0.0635,1.0942,0.8433
119,-0.1743,0.9341,0.9419
120,-0.1653,0.8342,1.0071
121,-0.0164,0.7788,0.9683
122,0.0715,0.7717,0.9739
123,0.0781,1.0103,1.1030
124,-0.0688,1.2095,1.1353
125,-0.2759,1.2368,0.9790
126,-0.3938,1.3645,0.8699
127,-0.4067,1.4312,0.8667
128,-0.2346,1.2544,0.9312
129,0.0195,1.0461,0.9446
130,0.2458,0.8713,0.9055
131,0.3811,0.6226,0.9741
132,0.2666,0.3557,1.0510
133,0.0198,0.3088,1.0579
134,-0.2478,0.7219,1.0471
135,-0.3279,0.7385,0.9075
136,-0.3257,0.4233,0.9692
137,-0.2495,0.4429,1.0513
138,0.0781,0.5588,0.8274
139,0.3030,0.6704,0.8335
140,0.3831,0.7710,0.9175
141,0.2725,0.9075,0.9846
142,0.0076,0.6765,0.9329
143,-0.3423,0.5312,0.9810
144,-0.5339,0.7073,1.1008
145,-0.3972,0.7219,0.9622
146,-0.1213,0.8247,1.0688
147,0.2427,0.6624,0.9045
148,0.3979,0.9702,1.0747
149,0.2627,0.8303,0.8958
150,-0.0635,0.8901,0.9438
151,-0.2974,0.7661,0.9565
152,-0.3010,0.7004,0.8762
153,-0.1780,0.4478,0.9419
154,0.1174,0.3853,0.9663
155,-0.0955,-0.3828,1.0627
156,-0.1245,-0.9888,1.3401
157,-0.1272,-1.2146,1.1382
158,-0.0518,-1.3035,1.0581
159,0.1448,-1.3423,0.8274
160,0.3643,-1.5027,0.8530
161,0.3223,-0.9666,0.8276
162,0.3870,-0.6394,0.6948
163,0.2690,-0.1699,0.8562
164,-0.0127,0.2673,0.9836
165,-0.2554,0.1938,0.9185
166,-0.5591,0.2634,1.0122
167,-0.4878,0.7920,1.1372
168,-0.0527,1.1663,1.0852
169,0.2559,1.1545,1.1399
170,0.3745,1.1516,1.1594
171,0.1167,1.1401,1.0308
172,-0.2000,1.5588,0.9778
173,-0.2214,1.5803,0.7268
174,-0.1045,1.0854,0.9126
175,0.0522,0.5347,0.9917
176,0.0701,-0.1208,0.9468
177,0.0513,-0.4573,1.0112
178,-0.0266,-0.6296,0.9448
179,0.0378,-0.8679,1.0718
180,0.0632,-0.9556,1.1409
181,0.0408,-1.1943,0.9231
182,-0.0320,-0.4302,1.0784
183,-0.1499,0.2764,0.6704
184,-0.3259,0.3206,0.8274
185,-0.3420,0.1472,1.0034
186,-0.1914,-0.5161,0.8430
187,0.0735,-0.1465,1.1118
188,0.3987,-0.0798,0.9907
189,0.5540,-0.4724,1.1558
190,0.4036,-0.7273,1.3140
191,0.1536,-0.6013,1.0674
192,-0.1450,0.0408,1.0034
193,-0.2788,0.4263,0.7739
194,-0.2561,0.2463,0.7454
195,-0.2327,0.1406,0.9868
196,-0.0447,0.2837,0.9429
197,0.1672,0.1665,0.9155
198,0.2026,0.2156,0.9272
199,0.2344,-0.2705,0.9634
200,0.0898,-0.0779,1.3335
201,-0.0669,-0.2390,1.0022
202,-0.1260,-0.0466,1.0171
203,-0.0984,0.0247,0.8684
204,0.0037,0.1060,0.9321
205,0.0894,0.5256,1.0198
206,0.0811,0.4749,0.7561
207,-0.0444,0.7402,0.9995
208,-0.1775,0.5598,0.8889
209,-0.2739,-0.1687,1.0093
210,-0.2014,-0.0784,1.2036
211,0.1172,0.4768,0.9749
212,0.3452,0.3743,0.9163
213,0.3167,-0.1917,1.0405
214,0.1907,-0.4302,1.1243
215,-0.0154,0.0962,0.9800
216,-0.0242,0.0964,0.7336
217,0.0366,-0.2295,0.9358
218,-0.0247,-0.5906,0.9995
219,-0.1545,-0.5874,0.9661
220,-0.3035,0.0818,0.9690
221,-0.3816,0.1191,0.8010
222,-0.2312,-0.2698,1.0676
223,-0.0437,-0.3472,1.1975
224,0.2773,-0.1694,1.0515
225,0.3171,-0.0771,1.0200
226,0.3000,-0.0188,0.9751
227,0.1140,-0.3442,0.9475
228,-0.1377,-0.1636,1.0300
229,-0.1414,-0.0156,0.8296
230,-0.1245,0.4463,0.8677
231,-0.0732,0.1362,0.8101
232,-0.0618,-0.0210,1.1294
233,0.0103,-0.1531,0.9983
234,0.0325,0.1462,0.9827
235,-0.0437,0.0613,0.9426
236,-0.1443,-0.0037,1.1624
237,-0.0940,-0.0969,1.1060
238,-0.0369,-0.4368,0.8784
239,0.0764,0.2451,1.0649
240,0.2156,0.3315,0.7925
241,0.0671,0.3687,0.9712
242,-0.0171,0.0215,0.8511
243,-0.1155,0.1331,1.0125
244,-0.0715,0.3716,0.9780
245,0.0403,0.1650,0.9233
246,-0.0137,-0.6509,1.0510
247,-0.1145,-0.0449,1.3169
248,0.0225,0.1489,0.8218
249,0.1201,0.4016,0.8655
250,0.1353,0.3501,0.9126
251,0.0439,0.2546,1.0491
252,0.0098,0.3840,1.1272
253,0.0410,-0.0483,0.8240
254,-0.0244,-0.4133,1.0093
255,0.0723,-0.4722,1.0500
256,0.0544,-0.3267,1.0315
257,-0.0146,-0.0596,0.8645
258,-0.0483,-0.0923,0.7668
259,-0.1318,-0.0269,0.9429
260,-0.2332,0.0356,0.9016
261,-0.2192,0.2407,1.0659
262,-0.1702,0.2778,1.0635
263,0.0771,-0.1704,0.8928
264,0.1748,-0.1763,1.1545
265,0.3459,-0.0520,1.1001
266,0.3215,-0.5471,0.8960
267,0.0950,-0.6179,1.1382
268,-0.0334,-0.0662,1.0066
269,-0.1743,0.4033,0.8833
270,-0.2488,0.2034,0.8167
271,-0.2310,-0.1118,0.8987
272,-0.2947,-0.0222,1.0120
273,-0.1543,0.5657,0.9309
274,0.0635,0.1287,0.7812
275,0.2029,-0.1877,1.0032
276,0.2581,-0.3928,1.1528
277,0.1982,-0.0476,1.2288
278,-0.1450,0.0532,1.0649
279,-0.2727,-0.0845,0.9592
280,-0.2620,-0.2014,0.9912
281,-0.0022,0.0784,1.0989
282,0.2700,0.1946,0.9700
283,0.2241,-0.0417,0.8655
284,0.0630,-0.1638,0.8538
285,-0.1711,0.1191,0.8921
286,-0.1687,0.5129,0.8196
287,-0.0334,0.4875,0.8567
288,-0.0027,0.1697,1.0803
289,-0.0520,-0.1997,1.0168
290,-0.1365,-0.1030,1.1477
291,-0.0691,-0.0684,0.9341
292,0.1055,-0.1528,0.9612
293,0.1555,-0.2644,1.0767
294,0.0078,-0.6404,1.0845
295,-0.0630,-0.2773,1.0747
296,-0.1138,0.1597,0.7759
297,0.0378,0.1101,0.7729
298,0.0378,0.4719,1.1194
299,0.0918,0.2673,0.9094
300,-0.0688,0.0188,0.9341
301,-0.0977,-0.0823,0.9224
302,-0.1191,0.0728,1.0229
303,0.0215,0.1174,1.1135
304,0.0737,-0.3521,1.0120
305,0.0464,-0.3752,1.1411
306,-0.0388,-0.2671,1.0061
307,-0.0393,0.0107,1.0093
308,-0.0161,0.2319,0.9214
309,0.0122,0.0271,0.8176
310,0.0090,0.0234,0.8997
311,-0.0081,0.1260,0.8950
312,0.0208,0.2507,0.8696
313,-0.0098,0.3557,1.0852
314,-0.0229,-0.2102,1.0669
315,-0.0056,-0.5200,1.1711
316,0.0400,-0.1628,1.0393
317,0.0825,0.0745,0.9194
318,0.0715,0.3167,1.0129
319,0.1631,-0.0479,0.8716
320,0.0686,-0.2976,0.9556
321,-0.0945,0.0618,0.9973
322,-0.1250,0.3052,0.7808
323,-0.1316,0.1633,0.9641
324,-0.0273,0.2310,1.1079
325,0.0728,-0.3298,0.9692
326,0.0881,-0.1233,1.1458
327,0.1184,0.2466,0.9292
328,0.0479,0.2454,0.9016
329,-0.1257,0.0532,1.0901
330,-0.1511,-0.4482,0.9651
331,-0.1926,-0.1792,1.0659
332,0.0225,0.1309,0.7925
333,0.1035,0.0227,0.9651
334,0.0720,-0.1660,1.0959
335,0.0859,-0.1628,0.9409
336,0.1028,0.0952,0.9448
337,0.0591,0.1389,0.8704
338,0.0032,0.2161,1.0422
339,-0.1240,0.0215,0.9944
340,-0.2200,0.1128,1.0491
341,-0.1467,0.2046,0.9771
342,-0.0212,0.0500,0.9204
343,0.0273,-0.4429,1.1379
344,0.1150,-0.1208,1.1694
345,0.0728,-0.2070,0.7581
346,0.1223,-0.1274,0.9468
347,0.1260,0.1716,0.9417
348,0.0999,-0.1228,0.8394
349,-0.0828,0.1980,1.0813
350,-0.1477,0.1396,0.9270
351,-0.1809,-0.0027,0.9497
352,-0.0693,0.1506,1.0510
353,0.0493,-0.1045,0.9192
354,0.0210,-0.3271,1.0901
355,0.0659,-0.1062,1.0964
356,0.0288,-0.1021,0.8909
357,0.0068,-0.0842,0.9858
358,0.0203,-0.3284,0.9624
359,-0.0295,-0.1147,1.0725
360,-0.0139,0.2178,0.8774
361,0.0093,0.2925,0.8989
362,0.0032,0.0930,0.9683
363,0.0784,-0.0952,0.9006
364,0.0083,0.1755,1.0393
365,-0.0923,0.2856,1.0698
366,-0.0854,0.1462,0.9858
367,-0.0913,-0.3528,0.9663
368,-0.0596,-0.4468,1.0745
369,0.0239,0.0659,1.0745
370,0.0879,0.1907,0.9280
371,0.0369,0.0830,0.8997
372,-0.0828,-0.6958,0.8889
373,-0.0022,-0.0520,1.1018
374,0.0916,0.4067,0.8003
375,0.0767,0.3850,0.8928
376,-0.0637,-0.1531,0.9858
377,-0.1746,0.0383,1.2253
378,-0.1362,0.1738,0.8657
379,0.0164,0.1833,0.9683
380,0.1484,-0.3391,1.0259
381,0.1267,-0.3174,1.1528
382,0.0332,-0.2595,0.9761
383,-0.1055,-0.3193,0.8264
384,-0.1343,-0.0789,0.9478
385,0.0237,0.3174,0.9387
386,0.0867,0.0745,0.9175
387,-0.0361,-0.0435,1.0903
388,-0.0728,-0.0859,0.9790
389,-0.0315,0.2188,0.9409
390,0.0076,0.1865,0.9780
391,0.1165,0.0479,1.0903
392,0.1433,-0.4014,1.0190
393,-0.0063,-0.2717,1.0522
394,-0.0613,-0.2227,0.8616
395,-0.1653,-0.0093,0.9968
396,-0.1050,-0.0579,0.9194
397,0.0352,-0.2283,0.9534
398,0.0598,0.0488,0.9934
399,0.0479,0.4207,0.9231
400,-0.1160,0.5969,0.9133
401,-0.3062,-0.3315,0.9431
402,-0.1528,-0.3381,1.2261
403,0.0420,0.0598,0.9260
404,0.3367,0.1372,0.7886
405,0.3445,0.4077,1.1069
406,0.0459,-0.1370,1.0698
407,-0.2310,-0.1707,1.1079
408,-0.1960,0.0161,0.8586
409,-0.0540,-0.0549,0.8931
410,0.1702,-0.7261,0.9954
411,0.0935,-0.7812,1.1633
412,-0.0278,0.1963,0.9087
413,-0.2593,0.8101,0.7651
414,-0.3071,0.5796,0.8315
415,-0.2471,0.1560,1.0237
416,-0.0796,-0.0007,1.0686
417,0.1272,0.2551,0.9556
418,0.3633,0.1382,0.9976
419,0.4155,-0.2808,1.0540
420,0.3608,-0.6045,1.0427
421,0.0847,-0.4419,1.1086
422,-0.1772,0.3196,1.0793
423,-0.3010,-0.0159,0.6694
424,-0.2280,-0.2610,0.9370
425,-0.0750,-0.5876,0.9526
426,-0.0073,-1.0366,1.2473
427,0.1738,-1.5945,1.2275
428,0.1321,-1.9980,1.1187
429,0.0076,-1.9980,1.0591
430,0.0754,-1.9980,0.9282
431,0.2297,-1.9980,0.8960
432,0.1274,-1.9980,0.7661
433,0.1016,-1.6333,0.8342
434,0.0090,-1.0903,0.8713
435,-0.2400,-0.8452,0.8674
436,-0.4546,-0.7585,0.8149
437,-0.4966,-0.4963,1.0269
438,-0.3474,-0.3052,1.1213
439,0.0457,0.0483,1.2153
440,0.4106,0.5730,1.1594
441,0.7112,0.9829,1.0513
442,0.6917,0.9380,1.0503
443,0.2449,0.8928,1.1565
444,-0.1792,0.7485,1.0601
445,-0.3401,0.4954,0.8098
446,-0.4487,0.1196,0.8218
447,-0.3020,0.2986,1.0679
448,0.0869,1.0427,0.9114
449,0.5530,1.6040,0.3413
450,0.3682,1.8767,0.5645
451,0.0464,1.9998,1.0220
452,-0.3123,1.9998,0.9709
453,-0.5659,1.9998,1.1909
454,-0.5525,1.9998,1.1038
455,-0.1812,1.9998,1.5308
456,0.0422,1.7954,1.0288
457,0.2029,1.5618,0.9397
458,-0.0134,1.3206,0.8127
459,-0.1106,1.0793,1.0657
460,-0.2734,0.0808,1.1147
461,-0.1228,-1.4312,0.7590
462,0.0024,-0.9761,1.3000
463,0.4224,-1.0454,0.6521
464,0.5842,-1.8748,0.9233
465,0.6418,-1.9980,0.9751
466,0.3098,-1.9333,0.7515
467,-0.1333,-1.1443,0.8374
468,-0.4900,-1.1099,0.5427
469,-0.7781,-0.8281,1.1467
470,-0.5916,-1.0405,0.9622
471,-0.3591,-0.3713,1.4270
472,0.2217,0.1257,1.4387
473,0.6743,-0.1309,1.1672
474,0.4729,-0.5828,1.1187
475,0.2925,-0.4761,0.9846
476,0.0457,0.0823,0.9319
477,-0.1665,0.3716,0.6216
478,-0.1741,0.3882,0.6274
479,-0.0833,0.4758,0.9534
480,-0.0906,0.6760,1.0149
481,0.0562,0.8557,0.9495
482,-0.0139,0.7988,0.8491
483,0.0300,1.3821,1.2532
484,0.3501,1.1418,0.8674
485,0.3049,0.8169,0.9692
486,0.1140,1.3586,1.0061
487,-0.0867,1.6753,0.9360
488,-0.3005,1.9143,1.1194
489,-0.2908,1.3948,0.9163
490,-0.2517,0.9924,1.1165
491,-0.4167,0.5806,1.0034
492,-0.2866,0.1226,0.9526
493,-0.1570,0.1208,0.9807
494,-0.0012,-0.1277,0.8772
495,0.1843,-0.6228,0.8911
496,0.2847,-1.1587,0.9465
497,0.1843,-0.8962,1.1245
498,0.0176,-0.7905,0.8855
499,-0.1096,-0.8462,0.9084
500,-0.1455,-1.1870,1.0139
501,-0.0986,-1.3376,1.0278
502,-0.0393,-1.0972,0.9626
503,0.0020,-0.6067,0.9976
504,0.1326,-0.4929,0.9819
505,0.2039,-0.8289,1.0952
506,0.0754,-0.8093,1.1519
507,0.0964,-0.3872,1.0295
508,-0.0264,0.0818,0.9602
509,0.0671,0.2212,0.8833
510,0.1396,0.3147,0.8450
511,0.1394,0.2866,0.8550
512,0.1609,0.5686,0.9221
513,0.0259,0.4856,0.9348
514,-0.1677,0.4077,1.0649
515,-0.3362,0.2776,1.1252
516,-0.4058,0.0962,1.1343
517,-0.2588,0.5032,1.0657
518,0.0149,0.4229,0.8157
519,0.2065,0.1562,1.0317
520,0.2832,0.2881,0.9983
521,0.1724,-0.0693,0.8040
522,0.0881,0.2402,0.9741
523,-0.0339,0.3940,0.8306
524,-0.1892,0.3452,0.9468
525,-0.2468,0.2646,1.0940
526,-0.1890,0.1929,1.0933
527,-0.0515,0.2561,0.8674
528,0.1450,0.0969,0.8479
529,0.1428,0.0918,1.0767
530,-0.0034,-0.2722,1.0161
531,0.0012,-0.0701,1.0334
532,-0.0344,0.1836,0.8892
533,0.1204,-0.1790,1.0103
534,0.0337,-0.4119,1.2583
535,-0.0232,-0.8269,1.0405
536,-0.0044,-0.3699,1.0034
537,0.0149,0.0352,0.7651
538,0.1025,-0.1670,0.8215
539,-0.0312,-0.3567,0.9409
540,-0.2410,-0.3452,1.0247
541,-0.2507,0.0608,0.9768
542,-0.1221,0.0208,0.9329
543,0.0635,-0.2642,1.0745
544,0.2388,-0.3984,1.1477
545,0.2241,-0.3174,1.1067
546,0.0938,0.0183,0.9360
547,0.0134,-0.1533,0.7952
548,-0.0586,-0.2800,0.9641
549,-0.1167,-0.2693,0.9683
550,-0.1729,0.1379,0.9719
551,-0.0688,0.9495,0.9983
552,-0.1042,0.5754,0.7493
553,-0.0029,0.0693,1.0933
554,0.1477,0.3154,1.1055
555,0.1128,0.5481,0.9377
556,0.0024,0.3542,0.9524
557,-0.1794,-0.3855,0.9624
558,-0.2725,-0.4480,1.2026
559,-0.1738,-0.2847,0.9094
560,-0.0046,0.2510,1.0317
561,0.1548,0.1501,0.9309
562,0.0969,-0.0444,0.9702
563,-0.0210,0.2197,1.0210
564,0.0977,0.3108,0.6438
565,0.0066,0.2263,0.9075
566,0.0251,0.0859,0.9866
567,0.0312,-0.1780,0.9944
568,0.0422,0.1157,1.0698
569,0.0388,-0.0486,1.0483
570,-0.0491,-0.2227,1.2092
571,-0.1714,-0.5144,1.1030
572,-0.2053,-0.2637,1.0012
573,-0.1057,-0.0032,0.9167
574,0.1152,-0.1028,0.7397
575,0.1577,-0.2478,0.8911
576,0.1819,-0.1267,0.9370
577,0.0447,-0.2249,0.8596
578,-0.1597,-0.1064,1.1450
579,-0.0979,-0.0671,0.9653
580,-0.0449,-0.0740,1.0444
581,-0.0574,0.1423,1.2649
582,0.0613,0.1653,0.9282
583,0.1257,0.1082,0.9822
584,0.1753,0.2219,0.8420
585,0.2019,-0.1001,0.8489
586,-0.0212,-0.2637,1.0725
587,-0.1978,0.0081,0.9141
588,-0.2227,0.1567,0.8491
589,-0.1221,0.1584,0.9856
590,0.0518,-0.0828,1.0610
591,0.1904,-0.0981,1.1438
592,0.2148,0.4905,1.0559
593,0.1262,0.3030,0.8098
594,-0.0449,0.0364,0.9878
595,-0.1453,0.0815,1.0396
596,-0.1697,0.1191,0.9077
597,-0.1467,0.1831,0.9175
598,-0.0598,0.0933,0.9956
599,0.0720,-0.2324,0.9624
600,0.0833,-0.2400,1.0347
601,0.0400,0.0388,0.9846
602,-0.0022,0.0654,0.9409
603,-0.0454,-0.0322,0.9810
604,-0.0269,-0.0608,0.9094
605,0.0156,0.1494,1.0081
606,0.0417,0.3472,0.9927
607,0.0110,0.1531,1.0093
608,-0.0049,-0.0127,1.0601
609,-0.0132,0.0239,1.0042
610,0.0322,0.1006,0.9612
611,0.0420,-0.3108,0.9741
612,-0.0222,-0.5298,0.9758
613,-0.0620,-0.5161,0.9983
614,-0.1155,-0.2131,1.0227
615,0.0347,-0.2180,0.7375
616,0.0574,-0.1643,0.9954
617,0.0627,0.0557,1.0278
618,-0.0039,0.0547,1.0073
619,-0.0454,0.1841,1.0249
620,-0.0002,0.0977,0.8970
621,0.0544,0.2578,1.0503
622,-0.0427,-0.0244,1.0032
623,-0.0615,-0.1187,1.1011
624,-0.1421,0.1736,0.9839
625,-0.0171,-0.0225,0.7964
626,0.0715,-0.1289,1.0247
627,0.0754,-0.3035,1.0532
628,0.1160,0.1672,0.9495
629,0.0186,0.3130,0.8677
630,0.0110,0.3188,0.9185
631,0.0315,-0.3625,0.8325
632,-0.0957,0.1958,1.2983
633,-0.0408,0.3140,0.8647
634,-0.0356,0.0210,0.9641
635,-0.0139,-0.2935,1.0569
636,0.1382,-0.1057,1.0813
637,0.1606,0.0029,0.9475
638,0.0505,-0.0308,1.0161
639,-0.0425,-0.1545,1.0034
640,-0.1851,-0.2717,0.8521
641,-0.2017,0.1582,0.9790
642,-0.0962,0.2239,0.8667
643,-0.0569,-0.0432,0.8899
644,-0.1003,-0.0481,1.0334
645,-0.0400,0.1409,1.0178
646,0.0588,0.2300,0.9380
647,0.0781,0.2100,1.0806
648,0.1238,-0.1418,1.0288
649,0.1367,-0.2292,1.1675
650,0.0002,-0.1050,1.0024
651,0.0000,-0.1313,0.9006
652,-0.1182,-0.2173,0.9993
653,-0.0708,-0.1294,0.8098
654,0.0005,0.1238,0.9719
655,0.0300,0.0710,0.7747
656,0.0078,-0.0327,0.8938
657,0.0044,0.0808,1.0422
658,-0.0242,0.3958,0.9856
659,-0.0266,0.0286,0.9927
660,-0.0249,-0.2832,1.2017
661,0.0195,-0.2949,1.1165
662,0.0042,-0.1650,1.0005
663,-0.0691,-0.0227,1.0073
664,-0.0288,-0.0691,0.9839
665,-0.0039,-0.0825,0.8547
666,0.0339,0.0461,0.9524
667,0.0486,0.3738,0.9006
668,-0.0674,0.0979,0.8250
669,-0.1648,-0.0808,0.9890
670,-0.1189,-0.0852,1.0071
671,-0.0222,-0.0994,1.0168
672,0.1221,-0.0745,0.9722
673,0.1250,-0.1802,1.0647
674,0.0913,0.0127,1.1411
675,0.0247,0.0764,1.0051
676,0.0212,0.2905,0.9468
677,0.0532,0.0498,0.8723
678,0.0356,0.1382,1.0083
679,-0.1641,0.0125,0.9045
680,-0.0969,-0.0562,0.9331
681,-0.1277,0.0039,0.9368
682,-0.0442,-0.0916,0.8589
683,0.0222,-0.2041,1.0767
684,-0.0793,0.1672,1.1204
685,-0.1912,0.0518,0.8552
686,-0.2251,0.0444,1.1470
687,-0.0667,-0.0137,0.9478
688,0.1409,0.1240,0.9150
689,0.2878,-0.0349,0.9927
690,0.2229,-0.0537,0.9888
691,0.1777,-0.0813,0.9302
692,0.1008,0.0420,0.9136
693,0.0254,0.0500,0.9133
694,-0.1077,-0.2449,0.9780
695,-0.0793,0.1621,1.1255
696,-0.1514,0.3706,0.8970
697,-0.0847,0.1367,0.9800
698,-0.0237,-0.4492,1.0198
699,-0.1375,-0.1797,1.1780
700,-0.0547,0.2043,0.9055
701,-0.0005,0.0742,0.9402
702,-0.0295,-0.1814,1.0435
703,0.0452,-0.2554,0.9377
704,0.0964,-0.0015,0.9963
705,0.0256,0.0544,0.8872
706,0.0569,-0.0217,0.9321
707,0.0288,-0.2161,0.9985
708,-0.0608,-0.1736,0.9575
709,-0.1431,-0.0828,1.0034
710,-0.1282,0.1887,0.9475
711,-0.1252,0.1575,0.8733
712,-0.0281,-0.0415,1.1067
713,0.1077,-0.0396,1.0562
714,0.1692,-0.2048,0.9243
715,0.2078,0.1008,1.1096
716,0.2114,-0.1216,0.8713
717,0.0898,0.0295,1.0962
718,0.1194,-0.0869,0.8657
719,-0.0139,0.2429,0.9856
720,-0.1399,0.4001,0.9143
721,-0.1174,0.3057,0.8696
722,-0.1121,0.2351,1.0474
723,-0.0864,-0.1179,0.8813
724,0.0608,0.2927,1.0764
725,0.1074,0.4553,0.9241
726,0.1199,-0.1699,0.9817
727,-0.0142,-0.4756,1.2856
728,-0.0603,-0.5347,0.9788
729,-0.0867,0.1501,1.0312
730,-0.0161,0.1018,0.8401
731,0.0505,0.0574,0.9465
732,0.1252,-0.0789,0.9202
733,0.1365,0.2510,0.8833
734,0.0933,0.3967,0.8713
735,-0.0605,0.2532,0.9475
736,-0.2153,-0.0881,1.0483
737,-0.2515,-0.3713,1.0562
738,-0.1028,-0.0132,1.1187
739,0.0500,-0.0994,0.8267
740,0.1543,0.2727,1.1409
741,0.3606,-0.4636,0.9312
742,0.3120,-0.2849,1.0959
743,0.1646,-0.0022,0.8538
744,0.0044,0.1548,0.9133
745,-0.2878,0.0010,1.0483
746,-0.3682,0.0017,0.9553
747,-0.3179,-0.0625,0.9888
748,-0.2065,0.0972,0.9858
749,-0.0029,0.0181,0.8950
750,0.1350,-0.0691,1.0735
751,0.1133,-0.4097,0.9729
752,0.0686,-0.4333,1.0137
753,0.0962,0.0312,1.0237
754,0.1216,0.2058,0.7913
755,0.0127,-0.1628,0.9731
756,-0.1548,-0.3552,1.1733
757,-0.1873,-0.0989,0.9377
758,-0.1179,0.5735,0.9612
759,0.1021,0.2786,0.8420
760,0.1433,0.0320,1.1089
761,0.0923,-0.0830,1.0295
762,-0.0291,0.2649,0.9641
763,-0.1021,0.2678,0.9429
764,-0.0024,-0.0908,0.9329
765,0.1372,-0.4548,1.0483
766,0.1211,-0.1694,1.1521
767,0.1360,-0.1331,0.7681
768,-0.0405,0.3726,0.9448
769,-0.1992,0.3472,0.7874
770,-0.0559,-0.0737,0.9407
771,-0.0576,0.0369,1.2668
772,-0.1157,-0.1462,0.8081
773,-0.1338,0.1641,1.1536
774,-0.1189,-0.2185,1.0200
775,0.0063,-0.1257,1.1106
