Sample,X,Y,Z
353,-0.0889,-0.0649,0.9758
354,-0.0479,-0.0352,0.9729
355,0.0029,0.0054,0.9983
356,0.1091,0.0310,0.9934
357,0.1167,-0.0308,0.9788
358,0.0630,0.0081,0.9973
359,-0.0271,-0.0425,0.9514
360,-0.0789,-0.0022,0.9729
361,-0.1592,0.0442,0.9478
362,-0.0789,-0.0061,0.9700
363,-0.0239,-0.0195,1.0059
364,0.0403,0.0305,1.0200
365,0.1140,0.0127,0.9814
366,0.1096,-0.0251,0.9866
367,0.0815,-0.0242,0.9692
368,-0.0332,-0.0486,0.9644
369,-0.0933,-0.0457,0.9849
370,-0.1382,-0.0378,0.9810
371,-0.1038,0.0823,0.9788
372,-0.0457,0.0374,0.9651
373,0.0525,-0.0139,0.9856
374,0.0808,-0.0398,0.9868
375,0.0994,-0.0176,0.9829
376,0.0806,-0.0305,0.9673
377,0.0017,-0.0076,0.9741
378,-0.0337,0.0068,0.9729
379,-0.1064,-0.0452,0.9868
380,-0.0952,0.0049,1.0005
381,-0.0693,0.0427,0.9878
382,-0.0247,0.0710,0.9680
383,0.0383,-0.0273,0.9663
384,0.0742,-0.0479,0.9937
385,0.0898,-0.0149,0.9797
386,0.0330,-0.0488,0.9604
387,-0.0112,-0.0371,0.9937
388,-0.0535,-0.0417,0.9849
389,-0.0793,-0.0005,0.9819
390,-0.0786,0.0193,0.9722
391,0.0005,0.0034,0.9644
392,0.0176,0.0222,0.9829
393,0.0630,0.0193,0.9631
394,0.0349,0.0146,0.9897
395,0.0161,0.0195,0.9895
396,-0.0383,-0.0552,0.9788
397,-0.0872,-0.0024,1.0112
398,-0.0151,-0.0449,0.9741
399,0.0107,-0.0879,0.9915
400,0.0520,-0.0232,0.9817
401,0.0710,-0.0112,0.9465
402,0.0000,0.0593,0.9624
403,-0.0994,0.0637,0.9534
404,-0.0779,0.0283,0.9751
405,-0.0786,-0.0183,0.9993
406,-0.0088,-0.0105,0.9995
407,0.0964,-0.0337,0.9819
408,0.0876,-0.0305,0.9917
409,0.0984,-0.0098,0.9827
410,-0.0483,-0.0691,0.9727
411,-0.0886,-0.0254,0.9985
412,-0.0964,-0.0205,0.9641
413,-0.0986,0.0742,0.9858
414,0.0027,0.0344,0.9497
415,0.0708,-0.0435,0.9856
416,0.1226,0.0547,0.9771
417,0.0796,-0.0283,0.9368
418,-0.0093,0.0132,1.0093
419,-0.1064,-0.0374,0.9771
420,-0.1409,-0.0930,1.0012
421,-0.1296,-0.0063,1.0171
422,0.0029,-0.0081,0.9836
423,0.1111,0.0481,0.9709
424,0.1543,0.0166,0.9597
425,0.1289,-0.0439,0.9651
426,-0.0386,-0.0229,0.9839
427,-0.1165,0.0369,0.9839
