Sample,X,Y,Z
259,-0.0640,-0.1089,1.0063
260,-0.1101,-0.5308,1.0588
261,0.0417,-0.2981,1.1118
262,0.2378,-0.2026,0.9124
263,0.1624,0.1301,1.0618
264,0.2249,0.2593,0.9771
265,0.0139,0.1589,0.9954
266,-0.2522,-0.0713,0.9319
267,-0.2136,-0.3647,0.8420
268,-0.0857,-0.3354,1.0227
269,0.0291,0.0061,0.9485
270,0.1206,0.2756,0.8655
271,0.1721,0.3022,1.0151
272,-0.0173,0.1257,0.9211
273,-0.0999,-0.0588,1.0347
274,-0.0840,-0.2112,1.1118
275,-0.0698,-0.5974,1.0210
276,0.0383,-0.3406,1.0903
277,0.1787,-0.0044,0.9133
278,0.0386,0.4241,0.8752
279,0.0002,0.6760,0.9866
280,-0.1414,0.1399,0.8918
281,-0.1870,-0.1406,1.1382
282,-0.0603,0.0684,1.0063
283,-0.0718,-0.1648,0.8374
284,0.0969,-0.0789,1.1057
285,0.0852,-0.1001,0.9231
286,0.0647,0.1729,0.9917
287,-0.0042,0.2183,0.8833
288,0.0081,0.1040,0.8618
289,-0.0149,0.0569,1.0051
290,0.0408,0.0862,1.0354
291,0.0750,-0.2319,0.9924
292,-0.0200,-0.1909,1.0874
293,-0.0808,-0.2715,0.9927
294,-0.0605,-0.1150,1.0708
295,-0.0754,-0.0022,0.9856
296,-0.0747,-0.0403,0.9602
297,-0.0405,0.0713,1.0044
298,0.0715,0.0088,0.8169
299,0.0359,0.4182,0.9163
300,0.0520,0.0088,0.8850
301,-0.0322,-0.0859,1.0522
302,0.0134,-0.3083,1.0308
303,-0.0342,-0.1226,1.0393
304,-0.0125,-0.2681,1.0168
305,-0.0288,0.0530,1.1060
306,-0.0625,0.0552,0.9543
307,-0.0210,0.0530,1.0132
308,0.0042,0.0088,0.8774
309,0.0286,-0.0884,0.9368
310,0.1064,0.1714,0.9263
311,0.0115,0.2075,0.9458
312,-0.0212,0.3433,1.0083
313,-0.1033,-0.0708,0.8450
314,-0.0981,-0.0823,1.0757
315,-0.0496,-0.1782,0.9475
316,-0.0889,-0.3687,1.0881
317,0.0930,-0.0813,1.1467
318,0.0125,-0.1504,0.8577
319,0.0532,0.2371,1.0637
320,0.0500,0.1255,0.8635
321,-0.0154,-0.0247,0.9465
322,-0.0222,0.0818,1.0220
323,-0.0906,-0.0447,0.9038
324,-0.0896,-0.1938,0.9319
325,-0.0378,-0.0884,1.0540
326,0.0454,0.0178,0.9631
327,-0.0566,0.0125,1.0239
328,0.0317,0.2954,1.0845
329,0.0481,-0.0156,0.8547
330,0.0569,0.2148,1.1216
331,0.0164,0.1033,0.8989
332,0.0356,-0.4253,0.9836
333,0.0537,-0.0015,1.1333
334,0.0105,0.0754,0.7561
335,-0.0083,0.5764,0.9729
336,-0.1091,0.3284,0.8723
337,-0.0796,0.0081,1.0659
338,-0.0608,-0.1912,1.0708
339,-0.0066,-0.4578,0.9946
340,0.1104,-0.3982,1.0327
341,0.1416,-0.1152,0.9546
342,0.0654,-0.0295,0.9282
343,-0.1377,0.0847,0.9751
344,-0.2065,0.0337,0.8550
345,-0.2668,0.1401,0.9458
346,-0.1794,0.2822,0.9309
347,-0.0015,-0.2354,0.9456
348,0.0728,-0.2810,1.2104
349,0.2231,-0.1226,1.0071
350,0.2336,-0.2878,0.9917
351,0.1052,0.1326,1.1946
352,0.0530,0.1770,0.8501
353,-0.0745,0.2520,0.9946
354,-0.1589,0.2043,0.9583
355,-0.0808,-0.2959,0.7795
356,0.0317,-0.1077,1.0571
357,0.0095,0.1428,0.8401
358,0.0684,0.3452,0.9390
359,0.1001,0.4915,1.0627
360,-0.0928,0.1101,0.8958
361,-0.0981,-0.1707,1.1313
362,-0.0112,-0.4175,1.1125
363,-0.0176,-0.3667,1.0813
364,0.0645,-0.0845,1.0112
365,0.0664,-0.0823,0.8625
366,-0.0010,0.2632,0.9917
367,-0.0627,0.3022,0.8013
368,-0.1663,0.0791,0.9194
369,-0.1631,-0.1384,0.9331
370,-0.0491,-0.0967,0.9233
371,0.0603,-0.0950,0.9714
372,0.1025,-0.0381,1.0549
