Sample,X,Y,Z
104,-0.2288,0.3269,0.9993
105,-0.1831,0.3433,0.8862
106,-0.1121,0.3323,0.9436
107,-0.0273,0.4353,0.9583
108,0.1038,0.6680,0.9644
109,0.1792,0.7893,0.9758
110,0.0723,0.6880,0.9712
111,-0.0771,0.5288,1.0210
112,-0.1648,0.4373,0.9680
113,-0.2122,0.5725,0.9622
114,-0.1345,0.6233,0.9036
115,-0.0149,0.6423,0.9719
116,-0.0073,0.5852,0.9719
117,-0.0249,0.6458,1.0403
118,-0.0657,0.7681,1.0210
119,-0.1272,0.8608,0.9038
120,-0.0327,0.8179,0.9165
121,0.1736,0.9543,0.9602
122,0.4033,1.0652,0.9465
123,0.5259,1.0862,0.9524
124,0.4185,0.9819,0.9878
125,0.1213,0.9534,0.9700
126,-0.2122,1.0327,0.9722
127,-0.4255,1.2039,0.9905
128,-0.4607,1.0461,0.9602
129,-0.3201,0.9407,1.0403
130,-0.0884,0.9399,0.9810
131,0.1484,0.9329,0.9124
132,0.2278,0.9302,0.9463
133,0.1243,0.7388,0.9312
134,-0.0671,0.4504,0.9192
135,-0.3054,0.3689,1.0276
136,-0.3611,0.4475,1.0442
137,-0.1975,0.2471,0.9478
138,0.0269,0.1606,1.0205
139,0.2231,0.0303,0.9788
140,0.3289,0.1162,0.9946
141,0.2007,0.1274,0.9543
142,0.0295,0.1777,0.9604
143,-0.0535,0.1606,0.8911
144,-0.0637,0.2319,0.9141
145,-0.0771,0.4092,0.9937
146,-0.0166,0.1790,1.0071
147,0.0305,0.0027,1.0200
148,0.0615,0.2935,1.0425
149,-0.0071,0.6489,1.0210
150,-0.1089,0.6064,0.9819
151,-0.1653,0.4033,0.9712
152,-0.2280,0.7476,0.9790
153,-0.1516,0.8706,0.8286
154,-0.0037,0.7407,0.9507
155,-0.0334,0.2207,1.0637
156,-0.0576,-0.3931,1.0354
157,-0.0891,-0.4509,1.1206
158,0.0632,-0.4038,1.0286
159,0.2151,-0.7039,0.9595
160,0.2646,-1.1111,1.0015
161,0.1965,-1.0095,0.9604
162,0.1631,-0.5190,0.9016
163,0.0195,-0.0515,0.9175
164,-0.1760,-0.2073,0.9211
165,-0.2478,-0.3733,0.9614
166,-0.1699,-0.1572,1.0493
167,0.0750,0.3167,0.9827
168,0.3108,0.2324,0.9126
169,0.3696,0.2996,1.0784
170,0.2332,0.6582,0.9995
171,-0.0503,0.9670,0.9031
172,-0.4106,1.1050,0.9517
173,-0.5994,0.8684,0.9768
174,-0.4038,0.5635,0.9800
175,-0.0642,0.6067,1.0286
176,0.1775,0.6631,0.9956
177,0.2544,0.6218,1.0276
178,0.1377,0.1772,0.9185
179,-0.1448,-0.0129,0.9895
180,-0.2886,-0.0020,1.1018
181,-0.0996,-0.4067,1.0012
182,0.0146,-0.4626,1.0669
183,0.1411,-0.6245,0.9885
184,0.2224,-0.2678,0.9702
185,0.0833,-0.2002,0.8157
186,-0.0977,-0.4700,0.9009
187,-0.1140,-0.8540,0.9895
188,0.0364,-0.3472,1.1226
189,0.0989,0.0137,0.9309
190,0.0686,-0.2168,1.0081
191,0.0520,-0.4185,0.9856
192,-0.0479,-0.2512,0.9407
193,-0.0662,0.3167,0.9749
194,-0.0535,-0.0413,0.9614
195,-0.0449,-0.2441,1.1213
196,-0.0183,-0.3264,0.9819
197,-0.0010,0.1533,1.0188
198,0.0496,0.1477,0.9468
199,0.0430,-0.0588,0.9663
200,-0.0405,-0.1370,0.9509
201,-0.0923,0.1465,0.9956
202,-0.0959,0.2500,0.9780
203,-0.0286,0.0984,0.9329
204,0.0547,0.1208,0.9915
205,0.0613,0.2195,0.9790
206,0.0972,0.4592,1.0295
207,0.0459,0.2957,0.8892
208,-0.1367,0.0032,0.9800
209,-0.1372,0.0713,1.0581
210,-0.0552,0.2988,0.9614
211,0.0806,-0.0359,0.8408
212,0.0681,-0.0544,1.1089
213,0.1409,-0.0046,0.9839
214,0.0381,0.1428,0.9524
215,-0.0869,0.2739,1.0327
216,-0.1660,-0.0969,0.9224
217,-0.1575,-0.2368,0.9836
218,-0.0037,-0.0916,1.0032
219,0.1433,0.1641,0.9280
220,0.1143,-0.0537,0.9485
221,0.0137,-0.0625,1.0327
222,-0.0225,-0.1987,0.9380
223,-0.0681,0.1101,1.0637
224,-0.0049,-0.1204,0.9009
225,0.0427,-0.2014,1.0308
226,0.0388,-0.2698,1.0200
227,0.0051,-0.2378,0.9631
228,-0.0579,0.1545,1.0334
229,-0.0779,0.1370,0.8743
230,0.0103,-0.2229,1.0005
231,0.0437,-0.3193,1.0706
232,0.0576,-0.1006,0.9829
233,0.0823,0.1904,0.9487
234,0.0496,0.1223,0.9221
235,-0.0093,-0.0872,0.9272
236,-0.1479,-0.0491,1.0024
237,-0.1475,0.1167,1.0151
238,-0.1653,0.1355,0.9592
239,-0.0884,-0.1179,1.0054
240,0.0015,-0.0500,1.0500
241,0.1311,0.1560,0.9807
242,0.1819,0.2397,0.8940
243,0.1204,0.1614,0.9993
244,0.0171,-0.0881,0.9407
245,-0.1348,-0.1804,1.0181
246,-0.0786,0.0791,1.0161
247,-0.0337,-0.0999,0.8618
248,0.0010,-0.1091,1.0464
249,-0.0273,0.0049,0.9700
250,-0.0845,0.2056,0.9700
251,-0.0554,0.0645,0.9409
252,0.0007,-0.1404,1.0171
253,0.0896,-0.3406,0.9487
254,0.0813,-0.0671,1.0891
255,0.0386,0.0535,1.0081
256,-0.0347,0.2141,0.9954
257,-0.1155,0.0720,0.8743
258,-0.1257,0.0449,0.9817
259,-0.0933,0.0479,0.9995
260,0.0190,0.0251,0.9546
261,0.0698,0.0544,0.9905
262,0.1289,-0.0105,0.9771
263,0.1643,0.0320,0.9761
264,0.0872,-0.1292,0.9358
265,-0.0769,-0.1077,1.0774
266,-0.1609,-0.2683,0.9585
267,-0.1370,-0.3093,0.9890
268,-0.1013,0.1592,1.0903
269,0.0359,0.1238,0.8860
270,0.0723,0.1938,1.0022
271,0.0349,-0.0693,0.8931
272,-0.0889,0.0967,0.9338
273,-0.1011,0.1938,0.9858
274,-0.0183,0.0383,0.9299
275,-0.0232,-0.1951,1.0552
276,0.0063,-0.1655,1.1038
277,0.0618,-0.0679,1.0034
278,0.0134,-0.0642,0.9866
279,-0.0291,0.0059,0.9741
280,0.1167,-0.1230,0.9243
281,0.0864,-0.0850,0.9683
282,0.0562,0.1152,1.0149
283,0.0562,0.2197,0.9204
284,-0.0293,-0.0076,0.9517
285,-0.0444,-0.0901,1.0132
286,-0.0486,0.0137,0.9827
287,0.0234,0.1377,1.0120
288,0.0127,-0.0305,0.9175
289,0.0068,0.0437,0.9583
290,-0.0789,0.3962,0.9172
291,-0.0623,0.4399,1.0151
292,-0.0098,-0.1108,0.9592
293,-0.0181,-0.3533,0.9995
294,0.0132,-0.2024,1.0520
295,0.1479,-0.1250,1.0552
296,0.2078,-0.1096,1.0891
297,0.1289,-0.0696,1.0444
298,0.0339,-0.0620,0.9417
299,-0.1619,0.2073,0.9905
300,-0.1841,0.2278,0.8354
301,-0.1719,0.1736,0.8938
302,-0.0586,0.0261,0.9299
303,0.0742,0.0820,0.9456
304,0.1230,0.0020,0.9946
305,0.1135,-0.0898,1.0793
306,0.0271,-0.1597,1.0413
307,-0.0605,-0.2014,1.0493
308,-0.0964,-0.1392,1.0227
309,-0.1335,-0.1541,1.0493
310,-0.0308,0.1345,0.9963
311,0.0254,0.1050,0.8635
312,0.1140,-0.1055,0.9534
313,0.0920,-0.1052,1.0571
314,0.0898,-0.1177,0.8918
315,-0.0120,0.3127,0.9846
316,-0.0713,0.0471,0.8794
317,-0.0093,-0.0378,1.0366
318,-0.0286,-0.0327,1.0042
319,-0.0022,0.0881,0.9661
320,0.0195,-0.0037,0.9495
321,0.0159,-0.1506,0.9888
322,-0.0955,-0.1953,1.0347
323,-0.1052,-0.0488,1.0728
324,0.0359,-0.0588,0.9534
325,0.0906,-0.0291,0.9448
326,0.0337,0.0603,1.0139
327,0.0110,0.1313,0.9741
328,-0.0535,-0.0085,0.8931
329,-0.1235,0.1589,0.9429
330,-0.0544,-0.0007,0.9290
331,0.0559,-0.0547,1.0725
332,0.1797,-0.1099,0.9702
333,0.2017,0.0083,0.9563
334,0.1250,0.1917,1.0872
335,-0.0112,-0.0349,0.9663
336,-0.2456,-0.0889,1.0298
337,-0.2661,0.0132,1.0005
338,-0.1018,-0.0420,0.8792
339,0.0947,-0.1294,0.9846
340,0.1824,0.0093,1.0667
341,0.1685,0.0789,0.9553
342,-0.0146,0.0718,0.8970
343,-0.1982,-0.0059,0.9497
344,-0.1895,-0.0139,0.9937
345,-0.0396,-0.2273,1.0034
346,0.1028,0.1282,1.0396
347,0.1326,0.1943,0.9995
348,0.1599,-0.0046,0.9819
349,0.0020,-0.1755,0.9741
350,-0.1282,0.0835,0.9927
351,-0.0371,0.1389,0.9133
352,0.0474,0.1321,0.9895
353,0.1086,-0.1985,0.9263
354,0.0801,-0.0249,1.0569
355,0.0349,0.0796,0.9937
356,0.0176,-0.0916,0.9612
357,-0.0286,-0.3206,0.9741
358,-0.1541,-0.2163,1.0256
359,-0.1016,0.1646,1.0239
360,0.0649,0.1628,0.9006
361,-0.0061,-0.0173,0.9585
362,-0.0085,0.1086,1.0188
363,0.0510,0.0261,0.8567
364,0.0107,0.1421,0.9338
365,-0.0969,-0.1360,0.9595
366,-0.0491,-0.2341,1.1147
367,0.0479,-0.3132,0.9888
368,0.0671,-0.0334,1.0728
369,0.0852,-0.1316,1.0103
370,0.1194,-0.0754,1.0200
371,0.0540,-0.0190,0.8879
372,-0.0574,0.0171,0.8970
373,-0.0520,0.2502,1.0266
374,-0.0806,-0.0239,0.8140
375,-0.0735,0.0789,0.9622
376,-0.0391,0.1772,0.8486
377,0.0139,0.2747,1.0090
378,-0.0120,0.0706,1.0806
379,-0.0762,-0.4072,1.0061
380,-0.0708,-0.3511,1.1548
381,-0.0417,-0.2776,1.0288
382,0.0154,0.0310,1.0745
383,0.0371,0.2080,0.9534
384,0.0581,0.0708,0.8901
385,0.0356,0.2678,0.9065
386,0.0571,0.2737,0.8132
387,-0.0125,0.3550,0.9712
388,0.0500,0.0034,0.9321
389,0.0747,-0.2417,1.0051
390,0.0483,-0.1765,1.1187
391,0.0591,-0.1167,1.0288
392,0.0232,-0.2522,1.0249
393,-0.0916,-0.2830,1.0430
394,-0.1326,-0.1343,0.9944
395,-0.1304,-0.0933,0.9009
396,-0.1377,0.0691,0.9312
397,-0.1672,-0.0505,0.8835
398,-0.0125,0.1736,1.0188
399,0.1497,0.1826,0.9019
400,0.1758,0.0212,0.9841
401,0.1396,-0.3242,1.0383
402,0.0281,-0.3960,1.1243
403,-0.0083,0.0366,1.0542
404,-0.0286,0.0715,0.8728
405,-0.0078,0.2769,1.0308
406,0.0161,0.1758,0.8970
407,-0.0303,0.1538,0.9292
408,-0.0701,0.2266,0.9067
409,-0.0444,0.0654,0.8518
410,-0.0232,-0.1311,1.0344
411,-0.0361,-0.2139,1.0940
412,-0.0164,-0.2349,1.0745
413,-0.0732,-0.1465,1.0288
414,-0.1616,-0.1194,0.9526
415,-0.1094,-0.0576,0.9829
416,0.0044,0.0273,0.9634
417,0.1340,-0.0239,0.9321
418,0.1528,0.1050,0.9514
419,0.1675,0.1074,0.9592
420,0.0710,0.0825,1.0015
421,-0.0515,-0.1382,0.9377
422,-0.1174,-0.2385,1.0149
423,-0.0317,-0.0583,1.0425
424,-0.0352,-0.0940,0.9138
425,-0.0293,0.1084,1.0767
426,0.0181,-0.0122,0.8821
427,-0.0061,0.2571,0.9944
428,-0.0017,0.1362,0.8911
429,-0.0898,0.0249,0.9878
430,-0.1047,-0.0532,1.0483
431,-0.0291,-0.1191,0.9836
432,0.0901,0.0059,1.0657
433,0.0833,-0.0991,0.9592
434,0.0830,-0.1111,1.0586
435,0.0347,0.0220,0.9849
436,0.0071,0.1311,0.8792
437,-0.0239,0.2935,0.9878
438,-0.0479,0.0552,0.8938
439,-0.0129,0.0667,1.0112
440,-0.0620,0.1584,0.9604
441,0.0166,-0.0801,0.9409
442,0.0530,0.1101,1.0286
443,-0.0056,-0.2156,0.8901
444,-0.0901,-0.0222,1.1909
445,-0.0925,-0.4917,0.9377
446,-0.0203,-0.0764,1.1086
447,0.0686,-0.0500,0.8921
448,0.0715,-0.0320,0.9985
449,0.0183,-0.0010,0.9976
450,-0.0688,0.0237,0.8843
451,-0.0630,0.1460,0.9282
452,-0.0300,-0.1323,0.8655
453,0.0435,-0.0674,1.0862
454,0.0549,-0.2422,0.9963
455,0.0271,-0.0916,1.0933
456,-0.0386,0.0046,0.9641
457,-0.0837,-0.1074,0.9436
458,-0.0527,-0.0020,1.0745
459,0.0842,0.0300,1.0032
460,0.1523,-0.0251,0.9253
461,0.0564,0.0559,0.9915
462,-0.0627,0.0305,0.9836
463,-0.0974,-0.0330,0.9641
464,-0.0413,0.0198,0.9104
465,-0.0247,0.2065,0.9414
466,0.0452,0.0806,0.8950
467,0.0366,0.1934,1.0862
468,-0.1240,-0.1025,0.9946
469,-0.1887,-0.2986,1.0190
470,-0.1292,-0.0972,1.0510
471,0.0947,-0.0857,0.9475
472,0.1575,0.1284,1.0737
473,0.1956,-0.0862,0.9736
474,0.0928,0.0996,0.9888
475,-0.0488,0.0515,0.8420
476,-0.1250,0.2834,1.0188
477,-0.0862,0.1138,0.9468
478,-0.0464,-0.1572,0.9614
479,-0.0593,0.1267,1.0969
480,0.0085,0.0317,0.9192
481,0.0371,0.0071,1.0383
482,0.0916,-0.1240,0.9573
483,0.0969,-0.0435,1.0237
484,0.0884,-0.0732,1.0112
485,-0.0359,-0.1169,0.9673
486,-0.1267,0.0435,0.9875
487,-0.1372,0.0010,0.8889
488,-0.0620,0.0139,1.0132
489,0.0610,-0.0789,0.9165
490,0.1428,0.0737,1.0015
491,0.1187,-0.0688,0.9526
492,0.0813,0.0779,1.0659
493,0.0168,-0.0647,0.9487
494,-0.0825,-0.0747,1.0256
495,-0.0322,0.0222,1.0522
496,0.0713,-0.1736,0.8940
497,0.1284,0.1548,1.0923
498,0.1331,0.0593,0.8892
499,0.0337,0.0151,1.0198
500,-0.0525,0.1079,0.9634
501,-0.1594,0.3025,0.9153
502,-0.1794,-0.0010,0.9260
503,-0.1772,-0.1396,1.0298
504,-0.0986,-0.1882,0.9614
505,0.0132,0.2087,0.9045
506,0.0818,0.3179,0.9634
507,0.0806,0.3157,1.0344
508,-0.0530,-0.4619,0.9924
509,-0.2046,-0.4978,1.1870
510,-0.0950,-0.2527,1.0054
511,0.1262,0.0254,0.9211
512,0.1868,0.1348,1.0298
513,0.1279,-0.1206,0.9895
514,-0.0481,0.0637,0.9719
515,-0.2100,0.2214,0.8040
516,-0.1936,0.3438,0.8823
517,0.0042,-0.0623,0.9253
518,0.2144,-0.2524,1.0745
519,0.2996,-0.0952,1.1392
520,0.1528,-0.1206,1.0129
521,-0.0767,-0.1550,1.0063
522,-0.3076,-0.3589,0.9465
523,-0.2952,-0.1846,1.0247
524,-0.1270,0.0149,0.9348
525,0.0461,0.1367,0.8960
526,0.0615,-0.0752,0.9663
527,0.0742,-0.0364,1.0405
528,0.0598,-0.0010,0.9436
529,0.0181,0.0508,0.9683
530,0.0608,-0.0850,0.9604
531,0.0049,0.0112,1.0823
532,-0.0317,0.1917,0.9856
533,-0.1213,-0.0559,0.9221
534,-0.1194,0.0920,1.0618
535,-0.0427,-0.0217,0.8479
536,0.0203,0.1187,1.0425
537,0.0557,-0.0127,1.0129
538,0.0862,-0.1807,0.9680
539,0.0752,0.0256,0.9546
540,-0.0225,0.2017,0.9351
541,-0.1489,-0.4348,0.9023
542,-0.1565,-0.7681,1.1741
543,0.0144,0.2092,1.1165
544,0.1692,0.6658,0.7942
545,0.2476,0.4329,1.0081
546,0.0649,-0.0347,0.9807
547,-0.1550,0.1174,0.9377
548,-0.1709,0.5132,0.9038
549,-0.0493,0.3174,0.8755
550,-0.0371,-0.0786,1.0422
551,0.0420,-0.4878,1.0793
552,0.0469,-0.3025,1.1372
553,-0.0056,-0.0151,0.9604
554,-0.0212,0.1328,0.9299
555,-0.0095,-0.1616,0.9189
556,0.0002,-0.1699,1.0334
557,-0.0334,0.0303,0.9097
558,-0.1011,0.1860,0.9126
559,-0.1416,-0.0859,0.9094
560,-0.0432,-0.2722,1.0054
561,0.1011,-0.2444,1.0767
562,0.2288,-0.0671,1.0686
563,0.2056,0.0789,1.0071
564,0.0090,0.0464,0.9419
565,-0.1667,0.0332,1.0054
566,-0.1616,0.0349,0.9648
567,-0.0515,0.0662,0.8677
568,0.0642,0.1477,0.9407
569,0.1353,0.1494,0.9602
570,0.0669,-0.0557,0.9790
571,0.0005,-0.1343,1.0405
572,-0.1323,-0.0820,1.0276
573,-0.1130,-0.0376,1.0266
574,-0.0356,0.0579,0.9946
575,0.0300,0.0386,1.0032
576,0.0139,-0.0676,0.9448
577,0.0276,0.0562,0.9602
578,-0.0125,0.1130,0.8879
579,-0.0598,0.1826,0.9604
580,-0.0217,-0.0300,0.9985
581,0.0449,-0.1821,1.0090
582,0.1094,0.0789,1.0444
583,0.1069,-0.0251,0.9038
584,0.0383,0.0127,1.0903
585,-0.0859,-0.2461,0.9419
586,-0.1450,0.0479,1.0222
587,-0.1072,-0.0342,0.9016
588,-0.0657,0.0193,1.0103
589,0.0928,-0.2683,0.9204
590,0.0964,-0.3174,1.0259
591,0.1296,0.2314,1.0591
592,0.1196,0.3367,0.8225
593,-0.0771,0.2236,1.0210
594,-0.2034,-0.1311,1.0110
595,-0.1973,-0.3853,0.9622
596,-0.1382,-0.0322,1.0884
597,0.0278,0.2769,0.9028
598,0.1270,0.1453,0.9253
599,0.0913,-0.0698,1.0872
600,0.0381,-0.0271,0.9983
601,-0.0569,0.2183,0.9546
602,-0.1096,0.2456,0.9438
603,0.0164,-0.1658,0.9399
604,0.1736,-0.2859,1.0132
605,0.2246,0.0042,1.0090
606,0.1479,0.3230,0.9446
607,-0.0962,0.0120,0.9331
608,-0.3442,-0.4148,1.0444
609,-0.3540,-0.3474,1.0815
610,-0.1013,-0.0239,0.9983
611,0.0981,0.2749,0.9644
612,0.1689,0.0322,0.9280
613,0.0757,-0.2332,0.9768
614,-0.1182,0.0278,1.0032
615,-0.2061,0.1514,0.8401
616,-0.2170,0.2029,0.9517
617,-0.0579,-0.1326,0.9966
618,0.1064,-0.2029,1.0356
619,0.2222,-0.1455,1.0891
620,0.2170,0.1919,1.0149
621,0.1575,0.0251,0.9116
622,0.0244,-0.2500,0.9758
623,-0.0154,-0.2515,1.0901
624,0.0747,0.0447,0.9934
625,0.0261,0.2068,0.8970
626,-0.0349,0.2178,0.9456
627,-0.0737,0.2246,0.9507
628,-0.0825,0.1433,0.9016
629,-0.1167,0.2117,0.9778
630,-0.0603,0.0176,0.9465
631,-0.0449,-0.2065,1.0149
632,-0.0085,-0.1619,1.0913
633,-0.0107,-0.2024,1.0122
634,0.0249,-0.1179,1.0952
635,0.0164,-0.1194,1.0159
636,0.0071,-0.0537,0.9517
637,0.0229,0.0581,0.9651
638,0.0979,0.3528,0.8958
639,0.1824,0.3215,0.8079
640,0.1780,0.2166,0.9458
641,0.0920,-0.1326,0.9595
642,-0.1274,-0.3914,1.0747
643,-0.2578,-0.5085,1.0591
644,-0.2561,-0.4670,1.1099
645,-0.0291,-0.1458,1.1187
646,0.1975,0.0952,1.0054
647,0.1355,0.1694,0.9507
648,-0.0068,0.2729,0.9097
649,-0.2273,0.2751,0.7952
650,-0.3054,0.2161,0.8821
651,-0.1826,0.2153,0.9224
652,0.0669,-0.0193,0.9670
653,0.2185,0.0400,1.1011
654,0.2004,-0.0984,1.0510
655,0.1396,0.0259,1.1497
656,0.0742,-0.0408,0.9641
657,0.0886,0.0039,0.9934
658,0.0457,0.0437,0.9973
659,0.0532,0.0171,0.9602
660,0.0020,0.0955,0.8870
661,-0.0774,0.2698,0.8840
662,-0.1438,0.1011,0.8911
663,-0.0225,-0.1553,1.0374
664,0.0850,-0.0376,1.0481
665,-0.0381,0.0479,0.9387
666,-0.0813,0.1240,1.0820
667,-0.0979,-0.2415,0.9966
668,-0.0190,-0.3047,1.0073
669,0.1199,0.0518,1.0171
670,0.1841,0.0134,0.8655
671,0.0845,-0.0059,1.0188
672,-0.0288,-0.0935,0.9458
673,-0.1182,0.1162,0.9819
674,-0.0239,0.0945,0.9517
675,0.0771,0.0310,0.9866
676,0.0742,-0.2305,1.0178
677,-0.0508,-0.1472,1.0591
678,-0.1389,-0.0220,1.0083
679,-0.1760,0.0005,0.8772
680,-0.0437,0.0903,0.9995
681,0.1958,0.1836,0.9299
682,0.2336,-0.0366,0.9624
683,0.0186,-0.1323,1.0208
684,-0.2317,-0.3340,0.9712
685,-0.2275,0.2212,1.0649
686,-0.1069,0.1692,0.8687
687,0.0637,-0.0188,1.0327
688,0.1660,-0.2100,1.0745
689,0.1946,0.0415,1.0005
690,0.0894,0.2878,0.8928
691,0.0354,0.1409,0.8540
692,0.0093,-0.0195,0.9944
693,-0.0676,-0.1191,0.9924
694,-0.2021,-0.0081,1.0728
695,-0.2429,-0.0669,0.9866
696,-0.0864,-0.1951,0.9761
697,0.1580,-0.0623,1.0063
698,0.2888,-0.1379,0.9639
699,0.2515,-0.0320,1.0383
700,-0.0667,-0.0891,0.8782
701,-0.2874,0.0710,0.9907
702,-0.2478,0.1448,0.9231
703,-0.0513,0.0125,0.9478
704,0.1167,0.1113,1.0503
705,0.1921,-0.0857,0.9495
706,0.1370,0.1733,1.0659
707,-0.0674,0.0171,0.8569
708,-0.1677,-0.0220,1.0637
709,0.0186,-0.0164,1.0315
710,0.1436,-0.0139,0.9543
711,0.1196,-0.1243,1.0129
712,0.0188,-0.1025,1.0198
713,-0.0881,0.1008,0.9700
714,-0.1453,0.2473,0.8694
715,-0.0854,0.0950,0.9292
716,-0.0203,-0.1011,1.0022
717,0.0371,-0.0684,1.0229
718,0.0862,-0.0393,0.9641
719,0.0378,-0.0542,0.9758
720,-0.0127,-0.0508,1.0051
721,-0.0210,0.0156,0.9878
722,-0.0344,-0.0217,0.9321
723,-0.0972,-0.0735,1.0347
724,-0.0032,-0.2239,0.9778
725,0.1306,0.2319,1.0347
726,0.2466,0.2717,0.8704
727,0.1152,0.0005,0.9536
728,-0.0979,-0.0593,1.0327
729,-0.2310,0.0752,0.9175
730,-0.1921,0.2551,0.9592
731,-0.0383,-0.2537,0.9937
732,0.0989,-0.3022,1.1282
733,0.1658,-0.3003,1.0063
734,0.0757,-0.0276,0.9885
735,-0.0413,0.1184,0.9641
736,-0.1597,0.0222,0.8752
737,-0.1697,-0.1541,0.9417
738,-0.0474,-0.0027,1.0334
739,0.1118,0.0203,0.9241
740,0.1077,0.0747,0.9585
741,0.0930,-0.1023,0.9878
742,0.0315,-0.0708,1.0549
743,0.0315,0.0000,1.0317
744,-0.0068,-0.0381,0.9656
745,-0.0386,0.0015,1.0278
746,-0.0042,0.1472,0.9368
747,-0.0095,0.2246,0.8940
748,0.0515,0.2239,0.9810
749,0.0674,-0.0271,0.9360
750,0.0190,-0.0789,0.9983
751,-0.1484,-0.0347,1.0286
752,-0.1873,-0.0520,1.0393
753,-0.1633,-0.2029,0.9907
754,-0.0879,-0.1384,1.0112
755,0.0676,-0.0168,0.9788
756,0.2288,0.1499,0.9722
757,0.1006,0.1218,0.9380
758,-0.0452,0.0112,0.9634
759,-0.0747,-0.0671,1.0159
760,-0.0122,-0.3333,0.9517
761,-0.0146,0.0735,1.0754
762,0.0901,0.0957,0.8931
763,0.0913,-0.0217,0.9836
764,0.0015,0.1365,1.0178
765,-0.0405,0.3149,0.9419
766,-0.0569,0.0381,0.9390
767,-0.0376,-0.2100,1.0237
768,-0.0547,-0.1255,0.9829
769,-0.0461,-0.1487,0.9817
770,0.0144,0.0122,1.0317
771,0.0083,-0.2161,0.8638
772,-0.0110,-0.1167,1.0579
773,-0.0488,-0.0356,1.0090
774,-0.0298,-0.0105,0.9507
775,0.0081,-0.0251,0.9338
