Sample,X,Y,Z
237,-0.1594,0.0310,0.9993
238,-0.0750,-0.0271,1.0002
239,0.0569,-0.0857,0.9934
240,0.1006,0.0552,1.0024
241,0.0798,0.2000,0.9895
242,0.0273,0.2080,0.8853
243,-0.0190,0.2207,0.8979
244,-0.0032,0.0774,0.9653
245,-0.0352,-0.0630,1.0276
246,0.0305,-0.1943,0.9956
247,-0.0134,-0.1169,1.0327
248,-0.0176,-0.0544,1.0688
249,-0.0315,-0.0920,0.9651
250,-0.0774,0.0461,1.0181
251,-0.0466,0.1990,0.9172
252,-0.0083,0.0679,0.8960
253,0.0112,0.0481,0.9954
254,-0.0366,0.0481,0.9553
255,-0.0930,0.0308,1.0139
256,-0.0703,-0.0369,0.9709
257,-0.0547,-0.1975,0.9819
258,-0.0178,-0.0427,1.0354
259,0.0591,0.0149,0.9829
260,0.0784,-0.1599,0.9438
261,0.0078,-0.1548,1.0452
262,0.0811,0.1716,0.9810
263,0.0989,0.3784,0.8950
264,0.0701,0.0295,0.9009
265,-0.0459,-0.0957,1.0491
266,-0.1343,-0.2827,0.9807
267,-0.0862,-0.0281,0.9961
268,-0.0115,0.0874,0.9973
269,0.0522,-0.0466,1.0259
270,0.0833,-0.1541,1.0227
271,-0.0034,-0.1128,0.9146
272,-0.1616,0.2114,0.9849
273,-0.1016,0.1118,0.9224
274,0.0725,-0.2134,0.9006
275,0.0037,-0.0913,1.0657
276,0.0066,0.3362,1.0198
277,-0.0415,0.1084,0.8550
278,-0.1252,-0.1882,1.0264
279,-0.1335,-0.1675,1.0344
280,0.1125,-0.0452,0.9888
281,0.2378,0.0510,1.0042
282,0.1746,-0.0994,1.0249
283,0.1245,0.0103,0.9885
284,0.0283,0.1169,0.8433
285,-0.0439,0.4661,0.9592
286,-0.0767,0.1519,0.8716
287,-0.0239,-0.1021,0.9817
288,-0.0591,-0.2351,1.0718
289,-0.0657,-0.1489,1.1321
290,-0.0718,-0.0049,1.1069
291,-0.0601,-0.0906,1.0015
292,0.0134,-0.1226,0.9243
293,0.0674,0.1045,0.8726
294,0.0667,0.4565,0.9487
295,0.0527,0.2422,0.9136
296,-0.0215,-0.1516,0.9028
297,-0.0681,-0.0850,1.0786
298,0.0352,-0.0208,0.9709
299,0.1333,-0.0186,1.0696
300,0.1282,-0.3020,1.0151
301,-0.0020,-0.2571,1.1030
302,-0.0991,-0.0994,0.9741
303,-0.1460,0.1602,0.9448
304,-0.1353,0.1836,0.9214
305,-0.0400,-0.1973,0.8958
306,0.0969,0.1594,1.0706
307,0.1123,0.2183,0.8735
308,0.0815,0.1479,0.9731
309,-0.0969,-0.1265,1.0090
310,-0.0901,-0.2532,1.0073
311,-0.0679,-0.0063,1.0083
312,0.0088,0.1377,1.0305
313,0.0425,0.0173,0.9993
314,0.0745,-0.2771,0.9780
315,0.0105,-0.0686,1.0513
316,0.0801,-0.0400,0.9807
317,0.1873,-0.2305,0.9424
318,0.1345,-0.1543,1.0190
319,-0.0027,0.1711,0.9670
320,-0.1584,0.4067,0.9058
321,-0.2427,0.2812,0.8481
322,-0.2905,-0.0391,0.9221
323,-0.0928,0.0154,1.0959
324,0.1873,-0.1145,0.9478
325,0.2400,-0.1013,1.0591
326,0.1013,-0.2698,1.0522
327,0.0430,-0.0969,1.0647
328,-0.0581,-0.1182,0.9360
329,-0.1467,0.1665,0.9937
330,-0.0938,0.0481,0.9055
331,0.0281,0.0286,0.9702
332,0.0969,0.1467,0.9390
333,0.1287,0.1436,0.9241
334,0.0627,0.0156,0.9810
335,0.0149,-0.1958,0.9846
336,-0.1355,-0.0271,1.0549
337,-0.1201,0.0059,1.0142
338,-0.0227,-0.0642,0.9370
339,0.0850,-0.1497,0.9875
340,0.1470,0.2478,1.0393
341,0.0811,0.1472,0.9485
342,-0.1116,-0.1348,0.8938
343,-0.2314,0.0942,1.0503
344,-0.1204,0.2256,0.9390
345,0.0442,-0.0232,0.9429
346,0.1028,-0.2656,1.0842
347,0.1660,-0.1509,1.0569
348,0.1477,0.0234,0.9331
349,0.0010,0.0449,0.9546
350,-0.1619,-0.0532,0.9807
351,-0.1414,-0.1704,0.9758
352,-0.0188,0.2278,0.9917
353,0.0933,0.1506,0.8577
354,0.1187,0.0007,1.0442
355,0.1064,-0.2019,1.0217
356,0.0981,-0.0374,0.9875
357,-0.0129,0.0833,0.9680
358,-0.1621,-0.2869,0.9468
359,-0.1443,-0.3823,1.1458
360,0.0239,-0.1057,0.9446
361,0.0232,0.3215,0.9045
362,0.0200,0.4067,0.9585
363,0.0183,-0.0752,0.8782
364,-0.0342,-0.0676,0.9983
365,-0.0813,-0.1035,0.8860
366,-0.0278,0.0071,1.0620
367,0.0791,-0.1130,1.0159
368,0.0754,-0.2366,1.0227
369,0.1216,-0.2566,1.0991
370,0.0737,0.0261,1.0100
371,-0.0015,-0.0266,0.8772
372,-0.0637,0.1489,0.9556
373,-0.0879,0.2053,0.8567
374,-0.0923,0.1753,0.8940
375,-0.0522,0.0762,0.9712
376,0.0134,0.0081,1.0288
377,0.0337,-0.0881,0.9841
378,0.0066,-0.2632,1.0500
379,-0.0774,-0.2183,1.0520
380,-0.0747,0.0059,1.0376
381,-0.0354,0.1362,1.0259
382,0.0469,-0.1538,0.8762
383,0.0801,0.0869,1.0005
384,0.1038,0.2317,0.8987
385,0.0879,0.2576,0.9055
386,0.0625,0.0149,0.9507
387,-0.0415,-0.1052,0.9941
388,-0.0071,-0.0632,1.0581
389,0.0662,-0.0901,1.0073
390,0.0532,-0.1982,1.0627
391,0.0667,-0.1770,1.0630
392,0.0669,0.0288,0.9321
393,-0.0889,0.2075,0.8921
394,-0.1763,0.2324,0.9292
395,-0.2075,0.1096,0.9663
396,-0.2378,-0.3923,0.8813
397,-0.2424,-0.0457,1.1245
398,-0.0403,0.1492,0.9524
399,0.1458,0.0259,0.9702
400,0.2183,-0.1858,1.0237
401,0.1990,-0.2771,0.9966
402,0.1038,-0.1641,1.0698
403,0.0659,-0.0554,0.9614
404,-0.0544,0.1597,0.9351
405,-0.1265,0.2056,0.9409
406,-0.1096,0.2415,0.9534
407,-0.1494,-0.0198,0.8618
408,-0.1172,0.0415,1.0161
409,0.0217,0.0686,0.9817
410,0.1731,-0.0986,0.9565
411,0.1802,-0.2590,1.0510
412,0.1448,-0.1907,1.0640
413,-0.0642,-0.0735,0.9905
414,-0.2173,-0.1038,0.9351
415,-0.2424,0.0444,0.9700
416,-0.1177,-0.0549,0.9136
417,0.0247,0.0071,1.0054
418,0.1396,-0.0493,0.9690
419,0.2202,0.0928,1.0012
420,0.1182,-0.0273,0.9258
421,0.0359,-0.0603,1.0103
422,-0.0503,-0.1313,0.9944
423,-0.0139,-0.1040,0.9739
424,-0.0476,0.0422,0.9924
425,-0.0393,0.2561,1.0051
426,-0.0767,-0.1570,0.9121
427,-0.0845,-0.1108,1.0962
428,-0.0730,0.0400,0.9231
429,-0.0417,0.0969,0.9456
430,0.0435,0.1670,1.0393
431,0.0332,-0.1760,0.9446
432,0.0085,-0.0295,1.0615
433,0.0117,0.0505,0.9458
434,0.0142,0.1895,0.9692
435,0.0439,0.0608,0.8958
436,0.0063,0.0908,1.0269
437,-0.0291,0.0669,0.9868
438,-0.0415,0.0801,0.9771
439,-0.0339,0.1475,1.0071
440,-0.0444,-0.1321,0.9536
441,0.0483,-0.1960,1.0688
442,0.0981,-0.2156,0.9937
443,0.0886,0.0312,0.9985
444,0.0171,0.0776,0.9419
445,-0.0977,-0.0015,0.9565
446,-0.1396,0.1245,0.9778
447,-0.0811,-0.0188,0.9292
448,0.0391,0.0435,0.9907
449,0.1008,-0.1382,0.9309
450,0.0339,-0.1096,1.0105
451,-0.0637,-0.0747,1.0452
452,-0.1111,-0.1897,0.9663
453,0.0264,-0.3298,0.9663
454,0.0452,-0.1113,1.0813
455,0.0935,0.0337,1.0298
