Sample,X,Y,Z
254,-0.1536,-0.1506,0.9497
255,-0.1548,-0.2693,1.0132
256,-0.0857,0.0190,1.0110
257,0.0610,0.0774,0.8831
258,0.1150,0.0664,0.9595
259,0.1812,0.0186,0.9602
260,0.0942,0.0393,0.9915
261,-0.0471,0.1389,0.9817
262,-0.0808,-0.1216,0.8752
263,-0.0894,-0.0679,1.1362
264,-0.0042,-0.3662,0.9644
265,0.0581,-0.1394,1.0493
266,0.0820,0.1594,1.0012
267,-0.0566,-0.1514,0.8918
268,-0.1362,-0.0710,1.1392
269,-0.1404,-0.0833,0.8713
270,0.0046,0.1050,0.9380
271,0.0955,0.1523,0.9937
272,0.1194,0.0708,0.9009
273,0.0103,0.0337,0.9534
274,-0.1279,0.0581,1.0220
275,-0.1238,0.0007,0.9631
276,-0.0015,-0.0525,0.9810
277,0.1433,-0.0232,1.0405
278,0.1582,0.0269,1.0305
279,0.1077,-0.2180,0.9419
280,-0.1296,0.0076,1.0862
281,-0.1553,0.1328,0.9126
282,-0.0903,0.2505,0.9731
283,0.0815,0.0623,0.9231
284,0.1086,-0.1094,0.9612
285,0.0901,0.0264,1.0415
286,-0.0547,-0.0449,0.8892
287,-0.0801,0.0437,1.0015
288,-0.0393,-0.0146,1.0044
289,-0.0476,-0.1162,1.0081
290,-0.1384,-0.1375,1.0325
291,-0.0879,-0.0120,0.9905
292,0.0569,0.0288,0.9670
293,0.1292,0.0474,1.0142
294,0.2129,-0.0388,0.9377
295,0.1306,0.0115,0.9778
296,-0.0156,0.0884,0.9995
297,-0.2112,-0.0613,0.9263
298,-0.2202,-0.0796,0.9731
299,-0.0513,-0.0703,0.9768
300,0.1567,-0.0654,0.9827
301,0.1963,0.0107,0.9629
302,0.1211,0.1692,0.9631
303,-0.1199,-0.0693,0.9866
304,-0.2219,-0.0151,1.1411
305,-0.1860,-0.0740,0.8999
306,-0.0378,0.1277,1.0627
307,0.1125,0.0386,1.0103
308,0.1338,-0.1252,0.9338
309,0.0928,0.0334,1.0090
310,-0.0627,0.0774,0.9397
311,-0.1465,0.0178,0.9211
312,-0.1340,0.0054,0.9604
313,-0.0112,-0.0818,0.9038
314,0.0657,-0.0264,1.0061
315,0.1340,-0.0054,0.9692
316,0.1104,-0.0615,0.9485
317,0.0681,0.0962,1.1226
318,-0.0500,-0.1843,0.9575
319,-0.0974,-0.2041,1.0422
320,-0.1057,-0.1919,1.0540
321,-0.0337,-0.0708,1.0471
322,0.1189,0.1279,0.9224
323,0.1274,-0.1548,0.8206
324,-0.0105,0.0762,1.1890
325,-0.1313,-0.0015,0.8413
326,-0.2883,0.2202,0.8784
327,-0.1877,0.3057,0.9810
328,-0.0063,0.0872,0.9341
329,0.2292,-0.0120,1.0295
330,0.2593,-0.0852,1.0061
331,0.2034,0.0161,1.1040
332,0.0227,-0.1169,1.0481
333,-0.1255,-0.2065,1.0432
334,-0.1021,-0.0723,1.0071
335,0.0051,-0.0234,0.9221
336,0.0227,0.1482,0.9719
337,0.0557,0.3000,0.8420
