Sample,X,Y,Z
360,0.0286,0.0808,0.7659
361,0.1299,0.2854,0.8933
362,0.1384,-0.0134,0.9438
363,-0.0288,-0.2468,1.0559
364,-0.1921,0.2053,1.0452
365,-0.1211,0.3828,0.9409
366,-0.0435,0.2083,1.0159
367,-0.0688,-0.4995,1.0745
368,-0.0762,-0.1677,1.1379
369,-0.0012,0.1123,0.8677
370,0.2275,0.2615,0.9331
371,0.1436,-0.2954,0.8694
372,-0.0339,-0.7866,0.9895
373,-0.2573,-0.5339,1.0435
374,-0.2542,0.4983,0.9602
375,0.0269,0.0056,0.7544
376,0.2495,-0.2974,1.2092
377,0.2571,-0.3406,0.9741
378,0.0071,0.4419,1.0034
379,-0.2004,0.9409,0.8901
380,-0.1833,0.3489,0.7766
381,-0.0757,-0.1418,1.0317
382,0.0229,-0.1328,1.0327
383,-0.0112,-0.0391,1.0024
384,-0.0205,-0.3201,1.0698
385,0.1196,-0.6206,1.0715
386,0.1956,-0.4412,1.0610
387,0.1243,-0.1360,1.0171
388,-0.0166,0.0562,1.0190
389,-0.2969,0.2454,0.9954
390,-0.3411,0.1475,0.7173
391,-0.0593,0.8013,0.8940
392,0.2034,0.8286,0.7485
393,0.2957,0.2454,0.8860
394,0.0413,-0.1389,1.1252
395,-0.1528,-0.4355,0.9543
396,-0.1060,-0.2432,1.1294
397,0.0020,-0.2788,1.1047
398,0.1394,-0.7368,1.0940
399,-0.0027,-0.5583,1.2065
400,-0.1938,-0.1162,0.9321
401,-0.1094,0.4915,0.7844
402,-0.0107,0.6235,0.8540
403,0.1038,-0.0352,0.7834
404,0.0493,-0.0129,1.0500
405,-0.0420,0.5146,0.9233
406,-0.0701,0.2483,0.8518
407,-0.0325,-0.2700,1.1409
408,0.0593,-0.7192,1.0051
409,0.1265,-0.5298,1.0393
410,-0.0349,-0.1479,1.0972
411,-0.1282,-0.0044,0.9282
412,-0.0767,-0.0845,0.9670
413,0.0142,0.0452,0.9524
414,0.0129,-0.0164,0.9106
415,-0.0845,0.1833,1.1108
416,-0.1211,0.0483,0.9387
417,-0.0208,0.1108,0.9683
418,0.0957,0.2991,0.9507
419,0.1704,0.3557,0.9695
420,0.0186,0.0137,0.9358
421,-0.1765,-0.2607,1.0168
422,-0.0667,0.1306,0.8665
423,0.0701,0.0500,0.7993
424,0.1816,-0.0637,1.0835
425,0.0618,-0.5457,1.0142
426,-0.1211,-0.3660,1.1665
427,-0.1375,0.0063,0.9758
428,-0.1321,0.1792,0.9780
429,0.0488,0.0242,1.0054
430,0.0110,-0.0540,1.0161
431,-0.1069,0.2378,1.0015
432,-0.0786,0.3496,0.7974
433,-0.0273,0.3232,0.8606
434,0.0952,-0.0784,0.9048
435,0.0825,-0.4734,0.9565
436,-0.1267,-0.2258,1.0999
437,-0.1123,0.0142,0.9683
438,-0.0073,-0.3459,0.9741
439,0.0769,-0.5359,1.1235
440,-0.0208,-0.2849,1.0913
441,-0.1743,0.2397,1.0151
442,-0.1936,0.4983,0.8938
443,-0.0759,0.3823,0.8569
444,0.0413,0.0720,0.9114
445,0.1086,0.0493,0.9995
446,0.0388,0.0574,1.0044
447,0.0332,-0.0691,0.9790
448,0.0410,-0.4460,0.9331
449,0.0952,-0.4575,1.1213
450,0.1697,-0.2031,1.0298
451,0.0444,-0.0215,0.9905
452,-0.0613,-0.1992,0.9585
453,-0.0500,0.1689,0.9312
454,0.0320,0.7896,0.8735
455,0.0759,0.6848,0.8674
456,0.0015,0.1072,1.0054
457,-0.1292,-0.0249,1.1233
458,-0.1289,0.0457,0.9143
459,-0.0193,0.0920,0.9788
460,0.0903,-0.1633,1.0774
461,0.0693,-0.5488,1.0364
462,0.0264,-0.3062,1.0637
463,-0.0457,-0.0496,0.9016
464,-0.0374,0.2856,0.9331
465,0.0586,-0.0613,0.8254
466,0.0325,-0.0610,1.0581
467,-0.0408,0.4160,0.9976
468,0.0044,0.4382,0.8088
469,-0.1074,0.2959,1.0784
470,-0.1531,-0.5554,0.9556
471,-0.1204,-0.2871,1.2075
472,0.0334,-0.0178,0.9746
473,0.2129,-0.0938,0.9211
474,0.2649,-0.3904,1.0376
475,0.0796,-0.4814,0.9670
476,-0.1831,-0.0205,0.9517
477,-0.2842,0.1750,0.9026
478,-0.2256,0.0828,0.9565
479,-0.1572,-0.3220,0.8989
480,0.0247,0.0332,1.0718
481,0.0737,0.5776,0.9819
482,0.0728,0.2759,0.8628
483,0.1680,-0.0452,1.0159
484,0.0867,-0.2156,1.0591
485,-0.0627,-0.2681,0.9778
486,-0.2361,-0.3818,0.9553
487,-0.2659,-0.1704,1.1089
488,0.0320,-0.0171,0.8960
489,0.2014,-0.2898,0.9146
490,0.2036,-0.3066,1.1819
491,0.0608,-0.1426,1.0103
492,-0.1582,0.0991,0.9468
493,-0.1204,0.3379,0.9194
494,-0.0071,0.2368,0.9497
495,0.0310,0.1682,0.9211
496,-0.0322,0.1824,0.9250
497,-0.1394,0.4719,1.0159
498,-0.0364,0.0576,0.7681
499,0.1724,-0.0562,1.0657
500,0.2131,-0.2205,1.0093
501,0.0935,-0.1670,1.0901
502,-0.1631,0.3115,1.1733
503,-0.3291,-0.5510,0.8315
504,-0.1909,-0.0103,1.2173
505,0.1653,0.2673,0.7786
506,0.3433,0.2834,0.9192
507,0.1902,0.3281,1.0432
508,-0.1777,0.0317,0.8577
509,-0.3113,0.2034,0.9045
510,-0.1814,0.2549,0.9053
511,0.0569,-0.1687,0.9712
512,0.0806,-0.5913,1.1155
513,-0.0317,-0.3757,1.1450
514,-0.0266,-0.2764,0.9016
515,0.0764,-0.0327,0.9827
516,0.1763,-0.0493,0.9895
517,0.1233,-0.1414,0.9272
518,-0.0735,0.2048,1.0256
519,-0.2227,0.2598,0.8921
520,-0.2292,0.2915,0.9331
521,-0.0752,0.0608,0.9241
522,0.0222,-0.1133,1.0620
523,0.0334,-0.2097,1.0024
524,0.0857,0.0027,1.0579
525,0.1033,0.0923,0.8960
526,0.0879,-0.4070,0.9448
527,0.0146,-0.2039,1.1633
528,-0.1372,-0.2922,0.9331
529,-0.1150,0.0928,0.9907
530,-0.1064,0.1208,0.8821
531,0.0330,0.1501,0.9468
532,0.1416,0.0967,0.9514
533,0.0542,0.1667,0.9895
534,0.0159,0.2388,0.9565
535,-0.0356,0.0913,0.9644
536,-0.1021,0.0830,0.9749
537,-0.0586,-0.1172,1.0051
538,-0.0457,-0.0754,1.0588
539,-0.0491,-0.4761,0.9993
540,0.0100,-0.3611,1.0444
541,0.0850,-0.0356,0.9338
542,0.0535,0.1001,0.9309
543,-0.0007,-0.0393,0.9722
544,-0.0776,0.0078,0.9749
545,-0.1172,0.2698,0.8870
546,-0.1084,0.5461,0.9114
547,-0.0068,0.2747,0.9211
548,-0.0264,-0.1599,1.0601
549,-0.0051,-0.2200,1.0786
550,0.0457,-0.1499,0.9768
551,0.0786,-0.3872,0.9172
552,-0.0166,-0.3413,1.1067
553,0.0083,-0.0696,0.9670
554,-0.1174,0.0110,0.9058
555,-0.1755,-0.0095,1.0168
556,-0.1028,0.2085,0.8948
557,0.0076,0.2397,0.8911
558,0.1201,0.4937,1.0396
559,0.1021,0.3276,0.9497
560,0.0330,0.0039,1.0061
561,-0.1018,0.0005,1.0422
562,-0.1069,0.0212,0.9124
563,0.0066,-0.2075,0.9895
564,0.0288,-0.1501,1.0845
565,0.0654,-0.4558,0.9106
566,0.1038,-0.0952,1.0295
567,0.0769,-0.1562,0.8149
568,0.0583,0.0845,1.0376
569,-0.0208,0.0559,0.9819
570,-0.0955,0.1545,0.9944
571,-0.1243,0.1716,1.0032
572,-0.0981,0.2971,0.9045
573,0.0315,0.2461,0.9800
574,0.0850,-0.0718,1.0356
575,0.0161,0.0544,1.0862
576,0.0225,-0.0022,0.8752
577,-0.0010,-0.0972,0.9963
578,0.0825,-0.4253,0.9348
579,0.1321,-0.4275,0.9858
580,0.0461,0.0444,1.0786
581,-0.0022,-0.1021,0.8091
582,-0.0142,0.2029,1.0520
583,0.0410,0.2922,0.8586
584,-0.0203,0.1584,0.9963
585,-0.1108,0.2747,1.1262
586,-0.1372,0.1812,0.9243
587,-0.1365,0.2805,0.9583
588,-0.1157,-0.2478,0.9253
589,0.0452,-0.0767,1.1624
590,0.0928,-0.3284,0.9045
591,0.2107,-0.1165,0.9712
592,0.1555,-0.2080,0.8931
593,0.0686,-0.0491,0.9417
594,-0.0181,-0.0718,0.9194
595,-0.1255,0.1758,1.0171
596,-0.0806,0.4185,0.9409
597,-0.0400,0.1409,0.8625
598,-0.0823,0.2195,1.0969
599,-0.1069,-0.0610,0.9722
600,-0.2100,-0.0916,1.0532
601,0.0066,0.2041,1.0081
602,0.2358,-0.2197,0.9866
603,0.2896,-0.5547,1.1184
604,0.1777,-0.5876,0.8960
605,-0.0728,0.1841,1.0640
606,-0.0950,0.2227,0.8118
607,-0.0176,0.1804,0.9126
608,-0.0107,-0.0149,0.9641
609,-0.1018,-0.1816,0.9114
610,-0.1987,0.2007,1.0630
611,-0.2473,0.4751,0.8999
612,-0.2175,-0.0356,1.0071
613,-0.0500,-0.4685,1.1372
614,0.0564,-0.5454,1.0491
615,0.0820,-0.2441,1.0364
616,0.1125,0.2217,0.9907
617,0.1943,-0.0447,0.8716
618,0.1760,-0.2153,0.9985
619,0.0378,-0.1074,0.8684
620,-0.0984,0.3230,0.9260
621,-0.1912,0.6711,0.9319
622,-0.1733,0.0122,0.8931
623,-0.0979,-0.2544,1.0403
624,-0.0107,-0.0393,1.0217
625,-0.0078,0.1853,0.9817
626,-0.0474,-0.0322,1.0383
627,-0.0090,-0.3457,1.0276
628,0.0598,-0.2773,1.0015
629,0.0991,0.0332,0.9622
630,0.0627,-0.0208,0.9282
631,-0.0798,-0.1394,1.0425
632,-0.1240,-0.1138,0.9644
633,-0.0386,0.1509,0.9126
634,0.0437,0.3687,0.9800
635,0.0593,0.2314,0.9553
636,-0.1323,-0.1921,1.0259
637,-0.1765,0.0356,1.0803
638,-0.0208,0.1257,0.8352
639,0.1682,0.1890,0.9761
640,0.2661,-0.0764,0.9670
641,0.0681,-0.4170,1.0032
642,-0.1331,-0.3552,1.0630
643,-0.1892,0.0757,0.9507
644,-0.0674,-0.0049,0.8870
645,0.1711,-0.1853,1.0278
646,0.1042,-0.2451,1.0735
647,-0.0989,0.1965,1.0103
648,-0.1370,0.3547,0.8459
649,-0.1208,0.6213,0.9534
650,0.1060,0.2722,0.8608
651,0.1177,-0.0754,1.0442
652,-0.0107,-0.1597,1.0549
653,0.0220,0.1040,0.8860
654,0.0530,-0.0347,0.9993
655,0.0305,-0.5183,1.0171
656,-0.0730,-0.8179,1.0920
657,-0.2219,-0.2307,1.1030
658,-0.1782,0.1436,0.8354
659,-0.0903,0.2051,0.8979
660,0.0640,0.0803,0.9272
661,0.2085,0.1848,0.9895
662,0.1147,0.4011,0.9563
663,-0.0659,0.4358,0.9749
664,-0.1096,-0.0342,0.9241
665,-0.1895,-0.3406,1.1108
666,-0.0217,-0.1060,1.0725
