Sample,X,Y,Z
101,0.0752,0.0720,0.9417
102,0.1274,0.0710,0.9963
103,0.3083,-0.0051,1.0269
104,0.5144,-0.0852,1.0337
105,0.7671,0.2385,1.0364
106,1.0444,0.6838,0.9758
107,1.1753,0.8127,0.8997
108,0.9631,0.8696,0.9351
109,0.5374,0.8599,0.9146
110,0.0212,0.5786,0.9194
111,-0.3972,0.3264,0.9553
112,-0.5083,0.3916,0.9585
113,-0.3237,0.5576,0.9644
114,0.0928,0.6614,0.9709
115,0.5618,0.6753,1.0215
116,0.8948,0.5054,1.0347
117,0.9680,0.3123,1.1001
118,0.8862,0.1594,1.0725
119,0.7515,0.2170,1.0784
120,0.5278,0.3396,1.0159
121,0.3984,0.3979,0.9595
122,0.3672,0.3147,0.9221
123,0.3823,0.1541,0.8840
124,0.4321,0.2449,0.8821
125,0.4631,0.3486,0.8540
126,0.4202,0.6665,0.8618
127,0.3408,0.7837,0.8872
128,0.2847,0.7356,0.8977
129,0.2354,0.4187,1.0002
130,0.3074,0.1572,1.0786
131,0.4534,0.0212,1.1294
132,0.4771,0.3147,1.0569
133,0.5520,0.5508,1.1177
134,0.4495,0.4727,1.0337
135,0.3381,0.4087,1.1128
136,0.2944,0.3782,0.9583
137,0.2642,0.3301,0.9319
138,0.2664,0.4907,0.9282
139,0.3569,0.4260,0.8450
140,0.4614,0.5579,0.9299
141,0.5198,0.5161,0.8286
142,0.4641,0.4595,0.9526
143,0.4058,0.0161,0.9758
144,0.3621,-0.0471,1.0493
145,0.2969,0.0476,0.9856
146,0.3450,0.2876,1.0483
147,0.4358,0.2783,0.9761
148,0.4839,0.5378,1.0334
149,0.5842,1.0200,0.9966
150,0.5376,0.5852,0.8655
151,0.4624,0.2949,1.1018
152,0.4797,0.1895,0.9644
153,0.1760,0.3428,0.8804
154,-0.2305,0.6670,1.0073
155,-0.7280,0.2876,0.9038
156,-1.3162,-0.6411,1.0208
157,-1.5320,-0.9839,1.0940
158,-1.3992,-1.1509,0.9514
159,-0.9080,-0.8315,1.0432
160,-0.1282,-0.5105,0.9429
161,0.5728,-0.0237,0.9993
162,1.1479,0.0076,1.0002
163,1.2756,-0.3420,1.0854
164,1.0581,-0.6909,1.1204
165,0.5923,-0.6987,1.0872
166,0.1707,-0.3889,0.9790
167,-0.0090,0.0510,0.8899
168,-0.0859,0.5564,0.7512
169,-0.0029,0.7971,0.6760
170,0.0764,1.0286,0.6780
171,0.0740,0.9077,0.7222
172,-0.0073,0.8752,0.8948
173,-0.0403,0.9846,1.0261
174,-0.0303,1.0676,1.1194
175,0.0642,0.8801,1.3225
176,0.1279,0.3975,1.3784
177,0.1184,-0.1179,1.3032
178,0.1379,-0.3987,1.2300
179,0.0779,-0.3892,1.0986
180,-0.2898,-0.4722,1.0100
181,-0.4226,-0.6069,0.9358
182,-0.4021,-0.3203,0.8274
183,-0.2466,-0.2410,0.6045
184,-0.0305,-0.3748,0.6792
185,0.2874,-0.7390,0.7603
186,0.4087,-0.4045,0.8733
187,0.4558,-0.1313,0.8489
188,0.2896,0.0569,0.9885
189,-0.0659,-0.3689,1.0054
190,-0.3406,-0.4497,1.1233
191,-0.4451,-0.3013,1.0374
192,-0.5896,-0.1895,0.9954
193,-0.4468,0.1011,1.0923
194,-0.2896,0.3198,1.0542
195,-0.2278,0.5718,1.0884
196,-0.1003,0.5513,1.0864
197,-0.0896,0.0295,1.0247
198,-0.0198,-0.2373,1.0796
199,0.1665,-0.1479,1.0364
200,0.2244,-0.0793,0.9172
201,0.2690,0.1609,0.9739
202,0.2949,0.4194,0.8813
203,0.2683,0.3311,0.8120
204,0.2026,0.2546,0.8738
205,0.1179,-0.0728,0.8179
206,-0.0049,-0.1790,0.9001
207,-0.1389,-0.0237,0.9546
208,-0.1963,-0.1726,0.9241
209,-0.1985,-0.2358,1.0425
210,-0.1169,-0.1489,1.0608
211,0.0000,-0.0557,1.0601
212,0.0981,-0.0857,1.1350
213,0.1538,-0.1145,1.1252
214,0.1013,-0.1421,1.0452
215,0.0732,0.1045,1.0181
216,-0.0591,0.2734,0.9351
217,-0.1812,0.3020,0.9036
218,-0.1938,0.1914,0.9253
219,-0.2158,0.0503,0.9016
220,-0.0627,0.0581,0.8896
221,0.0542,-0.1235,0.8745
222,0.0464,-0.0903,1.0256
223,0.0811,-0.0642,0.9368
224,0.0593,-0.0347,0.9231
225,-0.0220,-0.0249,0.9858
226,-0.0308,-0.2249,0.9712
227,-0.0352,-0.4058,1.0383
228,0.0361,-0.2739,1.0852
229,0.0605,-0.0171,0.9944
230,0.1614,0.1147,1.0220
231,0.1155,0.1343,1.0259
232,0.0186,0.0671,0.9924
233,-0.1184,0.0635,0.9836
234,-0.1755,-0.1226,0.9536
235,-0.1326,-0.0210,0.9690
236,-0.0132,0.1960,0.9133
237,0.0530,0.3047,0.9126
238,0.1003,0.3701,0.9243
239,0.1165,0.2036,0.9507
240,0.0557,0.0105,0.9438
241,0.0193,-0.0764,0.9780
242,-0.0493,-0.1152,1.0239
243,-0.0078,0.0361,1.0735
244,-0.0640,0.0217,1.0347
245,-0.0886,-0.0010,1.0667
246,-0.0164,-0.1152,1.0100
247,-0.0190,-0.1372,0.9824
248,0.0183,-0.0439,0.9546
249,0.0107,-0.0688,0.9241
250,0.0330,-0.0957,0.9387
251,0.1399,-0.0200,0.8882
252,0.1011,-0.0312,0.8687
253,0.0471,-0.0759,0.9312
254,0.0149,-0.0251,0.9758
255,-0.1143,-0.0217,0.9485
256,-0.1318,0.1987,1.0586
257,-0.1316,-0.1243,0.9810
258,-0.1375,-0.1572,1.1282
259,-0.0618,-0.0571,1.0405
260,-0.0388,-0.0105,0.9856
261,0.0332,0.1599,1.0295
262,0.0552,0.0222,0.9338
263,0.0405,0.0813,0.9800
264,0.0134,0.0015,0.9202
265,-0.0417,-0.1372,0.9299
266,-0.0574,-0.0137,0.9673
267,-0.0334,-0.0059,0.9077
268,-0.0410,0.1172,0.9514
269,0.0139,0.1265,0.9602
270,0.0134,-0.0198,0.9565
271,-0.0203,-0.1741,0.9966
272,-0.0146,-0.1274,1.0481
273,-0.1162,0.0249,0.9888
274,-0.0520,0.0581,0.9797
275,-0.0811,-0.0208,1.0337
276,0.0408,-0.2546,0.9722
277,0.1145,-0.0759,1.0190
278,0.1284,0.0383,0.9543
279,0.1587,0.1433,0.9348
280,0.0713,0.1985,0.9614
281,0.0312,0.2307,0.9836
282,-0.0940,-0.1411,0.9465
283,-0.1975,-0.1597,1.0757
284,-0.2375,-0.0601,0.9670
285,-0.2751,-0.1077,0.9338
286,-0.2134,0.1296,1.0403
287,-0.0527,-0.0261,0.9077
288,0.0535,-0.1233,0.9885
289,0.1350,-0.0579,0.9800
290,0.1450,-0.1614,0.9009
291,0.1309,-0.1812,0.9895
292,0.0696,-0.0615,1.0159
293,-0.0850,0.0684,0.9429
294,-0.1155,0.1057,1.0061
295,-0.1350,-0.1230,1.0100
296,-0.0427,-0.2190,1.0364
297,-0.0603,-0.1384,1.0103
298,-0.0720,0.0051,1.0125
299,-0.0649,0.1060,0.9485
300,-0.0955,0.1631,0.9224
301,-0.0225,0.2375,0.9377
302,0.0667,-0.0120,0.8997
303,0.1926,-0.0269,1.0220
304,0.2571,0.0435,0.9663
305,0.1475,0.0269,0.9104
306,0.0286,0.0913,1.0083
307,-0.0405,0.1460,0.9700
308,-0.0349,0.0273,0.9858
309,-0.0823,0.1135,1.0913
310,-0.1206,-0.1411,0.9895
311,-0.0728,-0.0754,1.0649
312,-0.0757,-0.0625,0.9768
313,-0.1875,-0.0522,0.9514
314,-0.1289,-0.0449,0.9514
315,-0.0203,-0.0754,0.9380
316,0.0173,0.0071,0.9172
317,0.1821,-0.0791,0.9114
318,0.2251,-0.0740,1.0347
319,0.1890,-0.1765,0.9429
320,0.0896,-0.0579,1.0120
321,-0.1116,0.0964,0.9761
322,-0.2134,-0.0400,0.9429
323,-0.2212,0.0291,1.0317
324,-0.1975,0.0999,0.9709
325,-0.2231,0.0664,0.9741
326,-0.0964,-0.0779,1.0178
327,-0.0210,-0.1987,0.9983
328,0.0964,-0.0874,1.0002
329,0.1294,0.1311,0.9797
330,0.1328,-0.0286,0.9690
331,0.0515,0.0200,0.9995
332,0.0674,0.0615,0.9175
333,0.0745,0.1150,0.9807
334,-0.0396,0.0278,0.9443
335,0.0110,0.0042,0.9817
336,-0.0764,0.0361,0.9846
337,-0.1719,0.0837,0.9585
338,-0.1929,-0.0520,0.9741
339,-0.1401,-0.2087,1.0435
340,-0.0483,-0.1831,1.0002
341,0.0383,-0.0676,0.9390
342,0.1511,0.1287,0.9563
343,0.1616,0.1223,0.9358
344,0.2153,0.1072,0.9934
345,0.1367,-0.0059,0.9956
346,-0.0103,-0.0906,1.0327
347,-0.1106,-0.0886,1.0210
348,-0.1233,-0.2480,0.9641
349,-0.1609,0.0681,1.0286
350,-0.0828,0.1445,0.8970
351,-0.0798,0.1179,0.9612
352,-0.1123,0.1228,0.9602
353,-0.0061,-0.0674,0.9111
354,0.0713,-0.1335,0.9524
355,0.0918,-0.0928,0.9790
356,0.1396,0.0356,0.9546
357,0.0974,-0.0164,0.9905
358,-0.0291,-0.0293,1.0217
359,0.0203,-0.0564,1.0315
360,-0.1135,-0.1611,1.0129
361,-0.1172,-0.0132,1.0833
362,-0.0833,0.0791,0.9749
363,-0.1201,-0.0361,0.9514
364,-0.0354,-0.0002,0.9712
365,0.0244,0.1528,0.9194
366,0.0364,0.2197,0.9094
367,0.1152,0.0918,0.9663
368,0.1260,-0.0225,0.9739
369,0.1472,-0.0891,0.9534
370,0.2102,-0.0894,0.9780
371,0.1079,-0.0601,0.9849
372,0.0103,0.1694,1.0386
373,-0.0491,0.1440,0.9419
374,-0.1194,0.0483,1.0278
375,-0.0686,0.1013,1.0088
376,-0.0430,-0.2449,0.9507
377,-0.0095,-0.2417,1.0647
378,-0.0266,0.0413,0.9783
379,0.0637,0.1589,0.8879
380,0.0242,0.0427,1.0100
381,0.0396,-0.2441,0.9690
382,0.1167,-0.2839,1.0100
383,0.0093,0.0020,0.9553
384,0.0491,0.0039,0.8784
385,-0.0371,0.1606,0.9829
386,-0.1179,0.2651,0.9517
387,-0.1833,0.1580,0.9456
388,-0.2151,-0.1165,0.9946
389,-0.1860,-0.1472,1.0688
390,-0.0254,-0.1404,0.9839
391,0.0825,-0.0132,1.0383
392,0.0801,-0.0203,1.0110
393,0.0520,-0.0684,0.9758
394,0.0452,-0.0354,0.9556
395,-0.0381,0.0466,0.9407
396,-0.0420,0.0605,0.9087
397,-0.0054,0.0808,0.9172
398,-0.1028,0.1323,0.9712
399,-0.0754,0.0813,0.9819
400,-0.0474,-0.2488,1.0347
401,-0.1040,-0.3389,1.1047
402,-0.0386,-0.2402,1.0242
403,-0.0657,-0.1133,1.0247
404,-0.0237,-0.0916,0.9741
405,0.0686,0.1052,0.9856
406,0.1731,0.1724,0.8950
407,0.1584,0.0376,0.8979
408,0.1321,0.1675,0.9312
409,0.0149,-0.0767,0.8608
410,-0.0950,0.0017,1.0093
411,-0.1187,0.1292,1.0042
412,-0.1382,0.0815,0.9897
413,-0.1113,-0.0571,1.0649
414,-0.0808,-0.1089,1.0618
415,0.0278,-0.2175,1.0247
416,0.0203,-0.1436,1.0483
417,0.0562,0.0288,0.9487
418,0.0864,0.2563,0.9155
419,0.0381,0.3772,0.9250
420,0.0933,0.3459,0.9055
421,0.1089,-0.0049,0.9250
422,0.0120,-0.4158,1.0093
423,0.0698,-0.3799,1.0383
424,-0.0300,-0.1919,0.9827
425,-0.1299,0.1658,0.9915
426,-0.1125,0.1638,0.9487
427,-0.1465,-0.0437,0.9875
428,-0.1091,0.0530,1.0122
429,-0.0793,0.0425,0.8860
430,0.0300,-0.1372,0.9534
431,0.0471,-0.1042,1.0356
432,0.0750,-0.0447,0.9634
433,0.0527,0.0249,0.9985
434,0.0012,-0.0161,1.0032
435,-0.0271,-0.1318,0.9448
436,-0.0159,-0.1123,1.0090
437,-0.0581,-0.1028,0.9475
438,-0.0762,-0.0195,0.9680
439,-0.1621,0.1919,0.9575
440,-0.1995,0.1038,0.9241
441,-0.1978,0.1230,1.0034
442,-0.0774,-0.0916,0.9387
443,0.0208,-0.0415,1.0559
444,0.1497,-0.0886,0.9673
445,0.2141,-0.1946,1.0073
446,0.2327,0.0073,1.0386
447,0.2041,0.0042,0.9487
448,0.1318,0.0696,0.9885
449,-0.0244,0.1343,0.9780
450,-0.2144,0.0308,0.8823
451,-0.1851,-0.0515,0.9644
452,-0.2371,0.0159,0.9695
453,-0.2146,-0.1089,0.9036
454,-0.1284,0.1365,1.0591
455,-0.1162,-0.0520,0.9407
456,0.0276,-0.1182,1.0481
457,0.1343,-0.2056,1.0452
458,0.1812,-0.0979,1.0305
459,0.2356,0.0486,1.0034
460,0.2183,-0.0073,0.9612
461,0.1035,0.0610,0.9604
462,-0.0674,0.1262,0.9331
463,-0.2261,-0.0344,0.9106
464,-0.3816,-0.1438,1.0022
465,-0.4507,-0.1526,0.9233
466,-0.3108,-0.1418,0.9719
467,-0.1147,-0.0657,0.9849
468,0.0317,-0.0471,0.9448
469,0.2659,0.1133,1.0112
470,0.2915,0.0925,0.9915
471,0.2161,-0.0916,1.0044
472,0.1841,-0.2209,1.0559
473,0.0010,-0.1296,1.0210
474,-0.1240,0.0205,0.9839
475,-0.1592,0.1628,0.9700
476,-0.1543,0.2598,0.9702
477,-0.0652,0.1650,0.9106
478,-0.0188,0.0037,0.9534
479,-0.0862,-0.2920,0.9241
480,-0.0706,-0.3472,1.0032
481,-0.0012,0.0771,0.9771
482,0.0913,0.3420,0.9036
483,0.1892,0.2891,0.9478
484,0.2534,0.0706,1.0022
485,0.1931,-0.0964,0.9915
486,0.0583,-0.1958,1.0188
487,-0.0332,-0.1985,1.0366
488,-0.0979,-0.1667,0.9768
489,-0.1885,0.0518,1.0278
490,-0.1780,0.2473,0.9963
491,-0.1545,0.1819,0.9536
492,-0.1191,0.0398,0.9839
493,-0.0085,-0.1797,0.9202
494,0.0098,-0.2024,0.9507
495,0.0867,0.0110,0.9624
496,0.1089,0.1672,0.9417
497,0.1106,0.0571,0.9966
498,0.1909,0.0444,1.0178
499,0.0811,-0.0957,0.9683
500,0.1248,0.0366,1.0100
501,-0.0022,-0.0906,0.9644
502,-0.1084,-0.0247,0.9915
503,-0.1028,0.0569,0.9807
504,-0.2327,0.1550,0.9866
505,-0.1897,0.0200,0.9836
506,-0.1523,-0.1284,1.0256
507,-0.0298,-0.2195,0.9905
508,0.1479,-0.1536,0.9524
509,0.2554,-0.0061,0.9387
510,0.2588,0.1267,0.9241
511,0.1826,0.1997,0.9514
512,0.0044,0.0132,0.9434
513,-0.1030,0.1479,1.0210
514,-0.1985,-0.1016,0.9446
515,-0.3152,-0.4575,1.0266
516,-0.2595,-0.2039,1.0708
517,-0.2014,0.0000,0.9182
518,0.0103,0.1760,1.0305
519,0.1582,0.2310,1.0356
520,0.2280,0.0249,0.9487
521,0.2896,-0.0376,0.9973
522,0.2334,0.0557,0.9458
523,0.1108,-0.0464,0.8420
524,-0.0276,0.1350,0.9856
525,-0.1714,0.2361,0.8958
526,-0.2363,0.2185,0.8948
527,-0.3130,0.0688,1.0415
528,-0.2388,-0.2808,1.0374
529,-0.1018,-0.4263,1.0793
530,0.0198,-0.1809,1.1067
531,0.1333,0.0974,1.0022
532,0.1526,-0.0671,0.9575
533,0.1304,0.0237,1.0686
534,0.0879,-0.0479,0.8948
535,0.0134,-0.0808,0.9194
536,-0.0718,-0.0427,0.9341
537,-0.0879,-0.1257,0.8625
538,-0.0117,-0.1030,0.9592
539,-0.0637,0.0620,0.9731
540,-0.0706,0.0430,0.9419
541,-0.1641,-0.0747,1.0310
542,-0.1965,-0.0154,1.0354
543,-0.1821,-0.1372,0.9475
544,-0.0742,-0.0139,1.0708
545,-0.0034,0.0991,0.9800
546,0.0942,0.1245,0.9983
547,0.1455,0.0981,1.0151
548,0.1641,-0.0073,0.9819
549,0.1467,-0.0059,0.9985
550,0.1116,-0.0625,0.9341
551,0.0120,-0.0349,0.9604
552,-0.1221,0.0759,0.9456
553,-0.2134,0.0730,0.9048
554,-0.2024,-0.0051,0.9700
555,-0.1079,-0.0403,0.9575
556,-0.0481,-0.1472,0.9448
557,0.0273,-0.0483,1.0139
558,0.0425,-0.0310,0.9436
559,0.0825,-0.0537,1.0286
560,0.0864,-0.0710,1.0334
561,0.0649,-0.0364,1.0110
562,0.0386,-0.0129,1.0081
563,0.1094,-0.0894,0.9583
564,0.0125,0.0991,0.9858
565,0.0657,0.0642,0.9182
566,-0.0955,0.0759,0.9387
567,-0.1284,0.1616,0.9849
568,-0.2065,0.1169,0.8999
569,-0.2207,-0.1023,0.9956
570,-0.1318,0.0774,1.0532
571,-0.0139,-0.2622,0.8979
572,0.0596,-0.1763,1.0793
573,0.1345,-0.0486,0.9583
574,0.1235,0.1218,0.9397
575,0.1033,0.3315,1.0181
576,0.0085,0.1504,0.9448
577,-0.0227,-0.1265,1.0405
578,-0.0593,-0.2507,1.0405
579,-0.1255,-0.2258,0.9414
580,-0.0811,-0.1926,0.9614
581,-0.0918,-0.0427,0.9836
582,-0.1099,0.1194,0.9146
583,-0.0786,0.1484,0.9243
584,-0.0469,0.0068,0.9666
585,0.0759,-0.2346,0.9622
586,0.2195,-0.3120,0.9988
587,0.2537,-0.0166,1.0305
588,0.2400,0.1699,0.9407
589,0.0583,0.1528,0.9634
590,-0.0913,0.2500,1.0337
591,-0.2253,0.1128,0.9514
592,-0.2837,-0.0859,0.9956
593,-0.2908,-0.1411,1.0217
594,-0.1829,-0.0061,0.9524
595,-0.0103,0.0874,0.9546
596,0.1138,0.1582,0.9993
597,0.1731,-0.0066,0.9585
598,0.1704,-0.0776,1.0110
599,0.1099,0.0232,0.9573
600,0.0349,0.0217,0.9006
601,0.0342,-0.0156,0.9788
602,-0.0220,0.0466,0.9536
603,-0.0632,0.0435,1.0049
604,-0.0732,0.0347,1.0103
605,-0.0923,-0.0828,1.0139
606,-0.1758,-0.0964,1.0151
607,-0.1470,-0.2771,0.9644
608,-0.1782,-0.1353,1.0208
609,-0.0718,-0.0830,0.9026
610,-0.0784,0.0845,0.9741
611,0.1648,0.0569,0.9214
612,0.2434,-0.0205,0.9888
613,0.3618,-0.1782,0.9758
614,0.2769,-0.2212,1.0042
615,0.0547,-0.1313,0.9709
616,-0.0139,-0.1243,0.9709
617,-0.2375,0.2073,1.0139
618,-0.1812,0.2158,0.9077
619,-0.1887,0.4048,0.9956
620,-0.1206,0.2141,0.9358
621,-0.0054,0.0745,0.9797
622,0.0261,-0.1519,0.9719
623,-0.0063,-0.0510,0.9985
624,-0.0176,-0.0452,0.9907
625,-0.0156,0.0859,1.0396
626,0.0793,0.0715,0.9800
627,0.1658,0.0581,1.0366
628,0.2410,-0.0500,0.9810
629,0.2053,-0.0667,0.9995
630,0.0645,0.0776,0.9800
631,-0.0334,-0.0081,0.9104
632,-0.1487,0.0210,0.9702
633,-0.2319,0.0894,0.9329
634,-0.1052,0.0874,0.9507
635,-0.0562,-0.0525,0.9739
636,0.1328,-0.1106,0.9985
637,0.2649,-0.2168,0.9814
638,0.2158,-0.1411,1.0129
639,0.1821,0.1016,0.9663
640,-0.0049,0.1396,0.9321
641,-0.1270,0.2722,1.0022
642,-0.1514,0.1707,0.9185
643,-0.2046,-0.0654,0.9780
644,-0.1924,-0.1318,1.0364
645,-0.2117,-0.3062,0.9524
646,-0.1875,-0.2236,1.0510
647,-0.0149,-0.0337,1.0022
648,-0.0081,0.1833,0.9553
649,0.0730,0.1660,0.9709
650,0.0793,-0.0168,0.9980
651,0.0962,-0.2231,0.9543
652,0.1538,-0.2075,0.9836
653,0.1787,-0.0317,0.9143
654,0.0920,0.0403,0.9067
655,-0.1042,0.2524,0.9624
656,-0.2390,0.2151,0.9241
657,-0.3191,0.1003,1.0081
658,-0.3064,-0.2227,1.0120
659,-0.1892,-0.3257,1.0730
660,-0.0261,-0.2605,1.0403
661,0.1423,-0.1096,1.0032
662,0.2078,0.0273,1.0269
663,0.2351,0.1631,0.9917
664,0.1782,0.2317,0.9148
665,0.1069,0.1018,0.9348
666,0.0220,-0.0842,0.9292
667,-0.0378,-0.1206,0.9390
668,-0.0977,-0.0181,0.9729
669,-0.1521,0.0383,0.9417
670,-0.1377,0.0996,0.9966
671,-0.1975,0.0281,0.9846
672,-0.1274,-0.0876,0.9702
673,-0.0129,-0.1821,1.0112
674,0.1167,-0.0942,1.0042
675,0.2092,-0.0107,1.0022
676,0.1968,0.2014,1.0354
677,0.1648,0.0647,0.9351
678,0.0613,0.0005,1.0464
679,0.0083,0.0369,0.9553
680,-0.0735,0.0667,0.8928
681,-0.1074,0.2317,0.9661
682,-0.1099,0.1489,0.9194
683,-0.0444,0.0168,0.9839
684,-0.0613,-0.0981,1.0159
685,-0.0574,-0.1248,1.0022
686,-0.0244,-0.1670,0.9924
687,-0.1091,-0.1411,1.0034
688,0.0237,-0.0610,0.9819
689,0.0571,-0.0645,0.9680
690,0.1055,0.1453,0.9739
691,0.1589,0.1355,0.9202
692,0.1060,0.0613,0.9856
693,0.0303,-0.1758,0.9624
694,-0.1504,-0.2610,1.0103
695,-0.2290,-0.1863,1.0142
696,-0.2090,0.0310,0.9807
697,-0.1858,0.1255,0.9614
698,-0.0630,0.0723,0.9526
699,0.0515,-0.0266,0.9673
700,0.1147,-0.1021,0.9348
701,0.1062,-0.0571,0.9585
702,0.0264,0.0500,0.9585
703,0.0242,0.1458,0.9741
704,0.0276,0.1997,0.9839
705,-0.0137,0.1321,1.0022
706,0.0005,0.1333,1.0247
707,-0.1035,-0.1284,1.0032
708,-0.1887,-0.2356,1.0552
709,-0.1104,-0.2444,1.0063
710,-0.1536,-0.0742,0.9683
711,-0.0005,0.0042,0.9456
712,0.0142,0.1609,0.9465
713,0.0569,0.1206,0.9277
714,0.1128,-0.0903,0.9387
715,0.0369,-0.2878,1.0278
716,0.0842,-0.1831,0.9807
717,0.0112,-0.1318,0.9487
718,0.0039,0.1045,0.9966
719,0.0068,0.0869,0.9204
720,-0.1023,0.0554,0.9966
721,-0.1570,0.0706,0.9407
722,-0.2417,0.0168,0.9468
723,-0.2466,-0.0029,0.9985
724,-0.0706,-0.1084,0.9846
725,0.0200,-0.0623,1.0415
726,0.0928,-0.0659,1.0383
727,0.1631,-0.0693,1.0266
728,0.0583,-0.2056,1.0100
729,0.0261,-0.1611,0.9729
730,-0.0154,0.0515,0.9377
731,-0.0784,0.3057,0.8491
732,-0.0452,0.3284,0.8938
733,-0.0532,0.2766,0.9683
734,0.0232,0.0564,0.9329
735,0.0032,-0.0300,1.0190
736,-0.0220,-0.2246,1.0305
737,-0.0574,-0.3376,1.0483
738,-0.0730,-0.3120,1.0461
739,0.0059,-0.0366,0.9963
740,0.1113,-0.0093,0.9338
741,0.1467,0.0471,0.9312
742,0.1562,0.1865,0.9419
743,0.1023,0.2693,0.9182
744,0.0176,0.0474,0.8970
745,-0.0286,0.0078,1.0393
746,-0.1111,-0.1272,0.9702
747,-0.0999,-0.1982,1.0759
748,-0.1047,-0.0669,1.0972
749,-0.0469,-0.1838,0.9729
750,-0.0261,-0.0327,1.0715
751,-0.0034,-0.0061,0.8667
752,-0.0022,0.1545,0.9172
753,-0.0171,0.2512,0.9097
754,0.0171,0.1873,0.8918
755,0.0642,0.1377,0.9458
756,0.0950,-0.0261,0.9211
757,0.0437,0.1328,1.0308
758,0.0193,0.0308,0.9690
759,-0.1592,-0.2532,1.0288
760,-0.1421,-0.2551,1.1047
761,-0.0994,-0.1238,1.0168
762,-0.0715,0.0513,0.9905
763,0.0403,0.1663,1.0129
764,0.0576,-0.0020,0.9729
765,0.0994,-0.2166,0.9878
766,0.1897,-0.1392,0.9749
767,0.1218,-0.0142,0.9165
768,0.0996,0.1233,0.8967
769,0.0325,0.2756,0.9202
770,-0.0608,0.2307,0.9270
771,-0.0662,0.0845,0.9575
772,-0.1880,-0.2146,0.9878
773,-0.1978,-0.3086,1.0774
774,-0.1868,-0.3032,1.0559
