Sample,X,Y,Z
250,-0.0054,-0.0579,0.9768
251,-0.0117,0.0527,1.0034
252,-0.1038,-0.0620,0.9290
253,-0.0898,0.0601,1.0071
254,-0.0298,-0.0100,0.9507
255,-0.0012,-0.0381,1.0012
256,0.1096,-0.0381,0.9819
257,0.0618,0.0283,0.9868
258,0.0039,0.0034,0.9790
259,-0.0708,-0.0510,0.9644
260,-0.1040,-0.0076,0.9956
261,-0.1064,0.0352,0.9543
262,0.0078,-0.0037,0.9661
263,0.0637,-0.0520,0.9827
264,0.0659,-0.0107,1.0090
265,0.0725,-0.0361,0.9534
266,-0.0396,0.0164,1.0002
267,-0.0627,0.0217,0.9607
268,-0.1147,-0.0740,0.9565
269,-0.0562,0.0134,1.0061
270,-0.0222,0.0459,0.9368
271,0.0383,0.0303,1.0044
272,0.0908,-0.0476,0.9858
273,0.0408,-0.0923,0.9993
274,-0.0066,0.0388,0.9827
275,-0.0557,-0.0425,0.9592
276,-0.1050,-0.0093,0.9790
277,-0.0979,-0.0078,0.9692
278,0.0032,0.0388,0.9797
279,0.0322,-0.0566,0.9517
280,0.0762,0.0083,1.0217
281,0.0688,0.0005,0.9563
282,-0.0127,-0.0137,0.9702
283,-0.0542,0.0222,0.9768
284,-0.1094,-0.0278,0.9817
285,-0.0659,-0.0637,0.9790
286,-0.0112,-0.0586,0.9858
287,0.0393,0.0493,0.9858
288,0.0898,0.0029,0.9504
289,0.0520,-0.0164,1.0002
290,-0.0308,-0.0237,0.9778
291,-0.0747,-0.0090,0.9702
292,-0.1321,0.0645,0.9849
293,-0.0518,-0.0049,0.9397
294,-0.0078,-0.0715,1.0132
295,0.0845,-0.0229,0.9966
296,0.0950,-0.0691,0.9536
297,0.0369,0.0322,1.0259
298,-0.0471,0.0000,0.9390
299,-0.0723,0.0022,0.9670
300,-0.1113,0.0393,0.9719
301,-0.0396,0.0037,0.9543
302,-0.0044,-0.0596,0.9878
303,0.0339,-0.0015,1.0103
304,0.0652,-0.0291,0.9573
305,0.0149,0.0022,0.9878
306,-0.0088,0.0010,0.9651
307,-0.0581,-0.0500,0.9670
308,-0.0864,-0.0293,0.9858
309,-0.0293,-0.0107,0.9817
310,-0.0076,0.0576,0.9917
311,0.0291,-0.0066,0.9661
312,0.0579,0.0005,0.9829
313,0.0032,-0.0613,0.9670
314,-0.0110,-0.0256,0.9709
315,-0.0593,-0.0093,0.9712
316,-0.0557,0.0747,0.9934
317,0.0017,-0.0327,0.9617
318,0.0261,-0.0488,1.0073
319,0.0081,-0.0115,0.9819
320,-0.0161,0.0024,0.9436
321,-0.0100,-0.0044,0.9709
322,-0.0396,0.0210,0.9839
323,-0.0364,-0.0496,0.9749
324,0.0247,-0.0596,0.9927
325,-0.0349,0.0027,1.0022
326,0.0168,0.0476,0.9504
327,0.0398,-0.0405,0.9761
328,-0.0349,-0.0046,1.0110
329,0.0032,-0.0552,0.9387
330,-0.0774,0.0125,1.0100
331,-0.0339,0.0645,0.9387
332,-0.0518,0.0039,0.9700
333,0.0654,0.0503,1.0120
334,0.0286,-0.1006,0.9514
335,0.0261,-0.0051,1.0295
336,-0.0068,-0.0496,0.9351
337,-0.0684,0.0220,0.9963
338,-0.0522,0.0159,0.9487
339,-0.0356,-0.0876,1.0054
340,0.0039,-0.0200,0.9963
341,0.0107,0.0217,0.9641
342,0.0508,0.0500,0.9771
343,-0.0464,-0.0703,0.9683
344,0.0007,0.0093,0.9875
345,-0.0063,0.0149,0.9485
346,-0.0527,0.0774,1.0002
347,0.0247,-0.0508,0.9456
348,-0.0513,-0.0808,1.0247
349,-0.0166,-0.0161,0.9729
350,0.0337,-0.0281,0.9592
351,-0.0073,0.0508,1.0227
352,0.0339,-0.0122,0.9241
353,-0.0210,-0.0383,0.9966
354,-0.0432,0.0198,0.9709
355,-0.0754,-0.0984,0.9553
356,0.0034,0.0771,1.0308
357,-0.0200,-0.0190,0.9331
358,0.0588,0.0352,1.0122
359,0.0535,-0.0498,0.9595
360,0.0017,-0.0525,0.9883
361,-0.0112,-0.0085,0.9644
362,-0.0845,0.0312,0.9829
363,-0.0752,-0.0227,0.9709
364,-0.0483,0.0229,0.9897
365,0.0181,0.0015,0.9690
366,-0.0083,-0.0154,0.9768
367,0.0593,-0.0256,0.9700
368,0.0249,-0.0544,0.9810
369,-0.0222,0.0432,0.9915
370,-0.0088,-0.0295,0.9524
371,-0.0442,-0.0305,1.0122
372,-0.0300,-0.0566,0.9670
373,-0.0312,0.0000,0.9797
374,0.0100,0.0327,0.9839
375,-0.0115,0.0146,0.9514
376,0.0046,0.0198,0.9836
377,-0.0071,0.0127,0.9604
378,-0.0374,-0.0364,0.9983
379,0.0332,0.0229,0.9739
380,-0.0093,-0.0574,0.9739
381,-0.0244,0.0195,1.0073
382,-0.0137,-0.0681,0.9524
383,-0.0481,-0.0669,1.0034
384,-0.0503,0.0227,0.9670
385,0.0176,0.0129,0.9517
386,0.0125,0.0161,0.9846
387,0.0354,-0.0266,0.9666
388,0.0264,0.0073,0.9985
389,0.0078,-0.0347,0.9575
390,-0.0669,0.0552,1.0139
391,-0.0159,0.0190,0.9407
392,-0.0876,-0.1055,0.9810
393,-0.0244,0.0354,1.0190
394,0.0007,-0.0654,0.9209
395,0.0085,-0.0132,1.0415
396,0.0635,0.0198,0.9563
397,0.0410,0.0046,0.9749
398,-0.0129,0.0762,0.9917
399,-0.0706,-0.0532,0.9260
400,-0.0623,-0.0320,1.0093
401,-0.0928,-0.0457,0.9702
402,-0.0203,0.0142,0.9819
403,0.0393,-0.0420,0.9780
404,0.0715,-0.0020,1.0002
405,0.0723,-0.0188,0.9592
406,-0.0005,0.0234,0.9846
407,-0.0132,-0.0486,0.9573
408,-0.1113,0.0417,0.9827
409,-0.0730,0.0193,0.9641
410,-0.0728,-0.0127,0.9810
411,-0.0142,0.0059,0.9934
412,0.0544,-0.0227,0.9731
413,0.0520,-0.0684,0.9927
414,0.0630,-0.0271,0.9800
415,0.0347,-0.0125,0.9888
416,-0.0417,-0.0078,0.9663
417,-0.1016,-0.0427,0.9780
418,-0.0786,0.0413,0.9797
419,-0.0396,-0.0059,0.9487
420,-0.0044,0.0415,0.9963
421,0.0823,-0.0239,0.9595
422,0.0388,-0.0613,0.9888
423,0.0122,0.0266,0.9817
424,-0.0125,-0.0049,0.9602
425,-0.0730,-0.0183,0.9934
426,-0.0708,-0.0635,0.9819
427,-0.0444,0.0088,1.0024
428,0.0117,-0.0442,0.9485
429,0.0125,0.0315,0.9956
430,0.0522,0.0417,0.9583
431,0.0151,-0.0476,0.9644
432,-0.0015,0.0195,1.0022
433,-0.0400,-0.0010,0.9546
434,-0.0525,-0.0212,0.9866
435,-0.0461,-0.0417,0.9849
436,-0.0129,-0.0332,0.9751
437,-0.0012,-0.0276,0.9878
438,0.0205,-0.0217,0.9719
439,0.0208,-0.0227,0.9788
440,-0.0181,0.0684,0.9739
441,-0.0432,0.0576,0.9573
442,-0.0325,-0.0029,0.9780
443,-0.0513,-0.0562,0.9907
444,0.0037,0.0137,0.9846
445,0.0789,-0.0425,0.9507
446,0.0378,-0.0117,1.0168
447,0.0234,-0.0483,0.9722
448,-0.0547,-0.0178,0.9966
449,-0.0977,0.0068,0.9641
450,-0.1011,0.0151,0.9624
451,-0.0234,-0.0071,0.9651
452,0.0376,-0.0132,0.9683
453,0.0991,-0.0005,0.9836
454,0.0732,-0.0149,0.9849
455,0.0247,-0.0537,0.9878
456,-0.0706,0.0291,0.9866
