Sample,X,Y,Z
264,0.0613,-0.0791,0.9458
265,0.0298,0.1577,1.0220
266,0.0352,0.1838,1.0090
267,0.0283,-0.0823,1.0725
268,-0.0002,-0.1812,1.1057
269,0.0625,-0.1521,1.0122
270,0.0383,-0.0769,1.0386
271,-0.0090,0.1282,1.0188
272,-0.0339,0.0703,0.9202
273,-0.1052,0.0645,0.9963
274,-0.1472,-0.0012,0.9397
275,-0.0757,-0.0901,0.9810
276,-0.0286,-0.0833,1.0120
277,-0.0020,-0.1714,0.9729
278,0.0439,-0.1987,1.0110
279,0.1169,-0.1567,0.9810
280,0.1091,-0.1523,0.9185
281,0.0728,-0.0344,0.9224
282,0.1018,0.0737,0.8862
283,0.0017,0.1738,0.8860
284,-0.0095,0.1516,0.9202
285,0.0046,0.1040,0.9673
286,-0.1028,0.0708,1.0132
287,-0.0945,-0.0149,1.0183
288,-0.1760,-0.1870,1.0530
289,-0.1355,-0.0659,1.0667
290,-0.0549,-0.1018,1.0100
291,0.0261,0.1221,1.0610
292,0.1111,0.1172,0.9250
293,0.1411,0.0107,0.9651
294,0.0837,-0.0193,0.9729
295,0.0659,-0.0312,0.8899
296,0.0347,0.0544,0.9573
297,-0.0486,0.1392,0.9536
298,-0.0439,-0.0549,0.9077
299,-0.0706,-0.1270,1.0269
300,-0.1292,-0.1477,1.0015
301,-0.1331,-0.2505,0.9534
302,-0.1057,-0.1763,1.0500
303,-0.0366,-0.0234,0.9604
304,0.0413,0.0361,0.9504
305,0.1008,0.1460,1.0112
306,0.1675,0.1223,1.0022
307,0.1594,0.1147,0.9995
308,0.1792,-0.0007,0.9944
309,0.0505,-0.1584,1.0513
310,-0.0566,-0.1426,0.9983
311,-0.2126,-0.1201,0.9934
312,-0.2849,0.1177,0.9827
313,-0.2668,-0.0034,0.8694
314,-0.1433,0.0544,0.9495
315,0.0986,0.2297,0.9319
316,0.2002,0.0789,0.8618
317,0.2241,0.0161,0.9768
318,0.0732,-0.0144,0.9729
319,-0.0723,-0.1243,0.9565
320,-0.2083,-0.1343,1.0159
321,-0.1516,-0.0833,0.9937
322,-0.0750,0.1155,1.0100
323,0.1140,0.0500,0.9448
324,0.1492,-0.0713,0.9995
325,0.1099,-0.0493,0.9973
326,0.0134,-0.1179,0.9331
327,-0.2290,0.0605,1.0374
328,-0.2468,0.1633,0.9338
329,-0.2615,-0.0225,0.9680
330,-0.0681,0.1475,1.0444
331,0.1877,-0.1218,0.9097
332,0.3323,-0.1448,1.0854
333,0.3884,-0.0876,0.9741
334,0.2109,-0.1052,0.9407
335,0.0000,0.0503,1.0149
336,-0.2014,0.0205,0.9016
337,-0.3210,-0.0950,0.9661
338,-0.2095,0.0718,0.9810
339,-0.0981,-0.1423,0.8433
340,0.0103,0.0491,1.0212
341,0.1084,-0.0376,0.9250
342,0.0398,0.0457,0.9907
343,0.0330,0.1309,1.0063
344,-0.0754,-0.0635,0.9653
345,-0.1279,0.0654,1.0598
346,-0.0247,-0.0525,0.9683
347,0.1094,-0.0894,1.0295
348,0.1782,-0.0303,0.9944
349,0.2405,0.0342,0.9341
350,0.1001,0.0173,0.9583
351,-0.0581,0.1511,0.9172
352,-0.2261,0.0212,0.9204
353,-0.3298,0.0090,0.9905
354,-0.2834,-0.0425,0.8970
355,-0.2107,0.0330,0.9602
356,-0.0151,0.1548,0.9575
357,0.1003,-0.0122,0.9058
358,0.1482,0.1411,1.0403
359,0.1697,0.0518,0.9404
360,0.0920,0.0396,1.0278
361,-0.0039,0.0369,1.0532
362,-0.0903,-0.1697,1.0051
363,-0.1487,-0.2461,1.0715
364,-0.0618,-0.1707,0.9768
365,-0.0381,-0.1785,0.9756
366,0.0383,0.1167,0.9749
367,0.0635,0.0742,0.9146
368,-0.1140,0.0771,1.0159
369,-0.0842,-0.2427,0.8982
370,-0.1904,-0.1787,0.9976
371,-0.1401,0.2251,0.9233
372,-0.0569,0.1099,0.8472
373,0.0686,0.0923,1.0210
374,0.2544,0.0439,0.9622
375,0.2915,-0.0195,0.9553
376,0.1919,-0.0066,0.9924
377,0.1057,0.0020,1.0024
378,-0.0146,0.0308,1.0513
379,-0.1162,0.2185,0.9836
380,-0.0747,0.1394,0.9331
381,-0.0806,0.0183,1.0042
382,0.0208,-0.0913,0.9465
383,-0.0205,-0.1267,0.9458
384,-0.0745,-0.0100,0.9915
385,-0.1052,-0.0396,0.9172
386,-0.1853,0.0054,0.9944
387,-0.2017,0.0146,0.9985
388,-0.1497,-0.1514,0.9634
389,-0.0994,-0.1794,1.0522
390,-0.0471,-0.1870,0.9924
391,0.0190,-0.1963,0.9641
392,0.0620,0.0032,0.9836
393,0.0996,0.1509,0.9036
394,0.1548,0.3479,0.9602
395,0.1821,0.3450,0.9426
396,0.1289,-0.0066,0.9622
397,0.0813,-0.0171,1.0793
398,-0.0549,-0.2515,0.9543
399,-0.1267,-0.1570,1.0696
400,-0.1921,0.1389,1.0413
401,-0.2432,0.2524,0.9185
402,-0.2498,0.1724,0.9875
403,-0.1772,0.0115,0.9504
404,0.0029,-0.1680,0.9751
405,0.1733,-0.1228,0.9797
406,0.2502,-0.0691,0.9507
407,0.2288,0.2173,0.9409
408,0.1404,0.2007,0.9270
409,-0.0105,0.1587,1.0054
410,-0.0771,-0.1609,0.9810
411,-0.1172,-0.3689,1.0503
412,-0.0999,-0.4126,1.0198
413,-0.0515,-0.2395,0.9907
414,-0.0254,0.0386,0.9573
415,-0.1140,0.2756,0.9192
416,-0.1040,0.3364,0.9136
417,-0.1841,0.0544,0.9312
418,-0.1282,0.0515,1.0132
419,-0.0144,-0.1841,0.9612
420,0.1050,-0.1367,1.0969
421,0.2717,-0.1123,0.9751
422,0.2285,0.0894,1.0327
423,0.2126,0.2886,0.9956
424,0.0750,-0.0247,0.9348
425,-0.1099,-0.1113,1.0803
426,-0.1516,-0.4109,0.9214
427,-0.2202,-0.2510,1.0122
428,-0.1406,0.2285,0.8979
429,-0.0557,0.0173,0.8352
430,-0.0327,0.1077,1.0657
431,0.0156,0.0125,0.9009
432,0.0110,-0.0361,0.9897
433,0.0378,0.0491,1.0024
434,0.0518,-0.0193,0.9497
435,0.0725,0.1165,1.0461
436,0.1069,0.0264,0.9954
437,0.0945,0.0342,0.9895
438,0.0459,-0.0215,0.9954
439,-0.0754,0.0237,0.9963
440,-0.1162,-0.0820,0.9661
441,-0.1770,0.0449,1.0149
442,-0.1816,-0.0569,0.9182
443,-0.2349,0.0205,0.9712
444,-0.0613,0.1343,0.9377
445,0.0112,0.0361,0.9221
446,0.1902,0.0879,1.0032
447,0.2454,0.0254,0.9614
448,0.1006,-0.1069,0.9966
449,0.0952,-0.1191,1.0295
450,-0.0901,-0.2722,1.0562
451,-0.0620,-0.2898,1.0200
452,-0.0286,-0.3157,0.9712
453,0.0388,0.1821,0.9849
454,0.1245,0.1829,0.8269
455,0.0317,0.0825,0.9592
456,-0.0842,0.0930,0.9983
457,-0.1448,-0.0842,0.9036
458,-0.2539,0.0237,1.0610
459,-0.2358,0.1646,0.9478
460,-0.0894,-0.0779,0.9312
461,0.0442,0.0635,1.1216
462,0.2542,0.1240,0.9253
463,0.2935,-0.0034,0.9622
464,0.2542,0.0994,1.0103
465,0.0952,-0.0566,0.8889
466,-0.1321,0.0708,0.9839
467,-0.2385,0.0554,0.9426
468,-0.3086,-0.0193,0.9397
469,-0.1890,0.0247,0.9954
470,-0.0771,-0.0979,0.9448
471,0.0422,-0.0757,1.0200
472,0.0537,-0.0083,1.0100
473,0.0100,-0.0054,0.9634
474,-0.0598,-0.0930,1.0120
475,-0.0493,-0.1536,1.0171
476,0.0256,-0.1589,1.0100
477,0.1780,0.0034,0.9878
478,0.2947,-0.0571,0.9048
479,0.1802,0.0073,0.9946
480,0.1074,-0.0237,0.9243
481,-0.0623,-0.0361,0.9661
482,-0.2144,0.0796,0.9954
483,-0.2466,-0.0737,0.9233
484,-0.1733,-0.1001,1.0032
485,-0.0615,-0.1001,0.9758
486,0.0635,0.1145,0.9651
487,0.0618,0.3210,0.9866
488,0.0034,0.1057,0.9302
489,-0.0635,-0.0085,1.0354
490,-0.0920,-0.0598,1.0044
491,-0.0686,0.0046,0.9719
492,-0.0371,0.1238,0.9875
493,0.0891,0.1409,0.9358
494,0.1106,0.0383,0.9758
495,0.1194,0.1257,1.0239
496,0.0330,-0.0132,0.9263
497,-0.0676,-0.1316,1.0403
498,-0.1040,-0.2805,1.0386
499,-0.1646,-0.3318,1.0073
500,-0.0811,-0.0859,0.9875
501,-0.0237,0.0955,0.9172
502,0.0457,0.1553,0.9341
503,0.0422,0.0295,0.8784
504,-0.0549,-0.0322,0.9758
505,-0.0547,-0.0903,0.9104
506,-0.0044,-0.1223,0.9592
507,0.0215,0.1367,1.0598
508,0.1182,0.1187,0.9558
509,0.1624,-0.0024,1.0581
510,0.1572,0.0300,1.0813
511,0.0959,-0.1677,0.9602
512,-0.0776,-0.1638,1.0679
513,-0.0393,0.0146,0.9719
514,-0.1038,0.0039,0.8833
515,-0.1279,0.3970,0.9829
516,-0.1399,0.3059,0.8203
517,-0.1631,0.1216,0.9788
518,-0.1362,-0.1584,0.9976
519,-0.0281,-0.3933,1.0044
520,0.0425,-0.2683,1.0364
521,0.0596,-0.0063,0.9731
522,0.0330,0.1160,0.9492
523,-0.0330,0.2183,1.0083
524,0.0352,0.0183,0.9114
525,0.0542,-0.0510,0.9885
526,0.1492,0.0364,1.0051
527,0.1521,-0.1187,0.9260
528,0.0522,0.0388,1.0647
529,-0.0789,-0.0610,0.9700
530,-0.1824,-0.2224,1.0171
531,-0.2053,-0.1218,1.0347
532,-0.0972,-0.1160,0.9331
533,0.0083,0.0439,0.9895
534,0.1299,0.2312,0.9163
535,0.1201,0.1448,0.9114
536,0.0437,0.2407,0.9741
537,-0.0078,0.0054,0.9175
538,-0.0906,-0.0996,1.0444
539,-0.1016,-0.2126,1.0122
540,-0.0642,-0.2603,1.0129
541,0.0254,-0.0781,1.0422
542,0.0813,0.0212,0.9800
543,0.0898,0.0659,0.9800
544,0.0840,0.0869,0.9541
545,-0.0154,-0.0173,0.8979
546,0.0015,0.1174,0.9612
547,-0.1150,0.1467,0.9045
548,-0.1711,0.0720,1.0249
549,-0.1270,-0.2305,1.0374
550,-0.0339,-0.5889,1.0520
551,0.0251,-0.2925,1.0940
552,0.1001,-0.1304,0.9573
553,0.1492,0.1016,1.0132
554,0.1379,0.3086,0.9370
555,0.0801,0.2002,0.8677
556,-0.0442,0.2412,0.9302
557,-0.1174,0.0466,0.8833
558,-0.1221,-0.0769,0.9790
559,-0.0903,-0.1250,1.0061
560,-0.0356,-0.0669,1.0090
561,0.0493,0.0149,1.0347
562,0.0977,-0.0425,1.0112
563,0.0425,-0.0098,1.0422
564,0.0425,0.1851,0.9985
565,0.0093,0.0571,0.8879
566,-0.0737,0.1641,1.0237
567,-0.0771,-0.0208,0.9175
568,-0.1228,-0.2134,0.9612
569,-0.0938,0.0483,1.0159
570,-0.0466,-0.0979,0.8892
571,-0.0239,-0.1028,1.0493
572,-0.0015,-0.0266,1.0100
573,0.0486,0.0195,0.9663
574,0.0393,-0.0159,1.0305
575,0.0239,-0.0229,1.0017
576,-0.0042,-0.1763,0.9214
577,0.0347,0.0823,1.0325
578,0.0225,0.1667,0.8823
579,-0.0823,0.0251,0.9563
580,-0.0396,-0.0769,1.0610
581,-0.0154,-0.3706,0.9358
582,0.0466,-0.1238,1.0652
583,0.0503,0.0581,0.9370
584,0.0320,0.1414,0.9260
585,0.0474,0.2292,0.9807
586,-0.0010,0.1025,0.9307
587,-0.1267,-0.1323,0.9387
588,-0.0879,-0.0618,1.0376
589,-0.0342,-0.0276,0.9819
590,0.0620,-0.0623,1.0181
591,0.0933,-0.2678,1.0264
592,0.0046,-0.2683,1.0591
593,0.0374,-0.0667,0.9849
594,-0.0303,-0.0647,0.9390
595,-0.0881,0.2632,0.9917
596,-0.0066,0.1599,0.8147
597,-0.0051,0.2498,0.9543
598,0.0520,0.2915,0.9194
599,0.0437,-0.0784,0.9260
600,-0.0847,-0.2197,1.0686
601,-0.1404,-0.1072,1.0288
602,-0.2100,-0.0728,1.0259
603,-0.1482,-0.0798,1.0383
604,-0.0381,-0.0554,1.0276
605,0.1631,0.0146,0.9819
606,0.3186,0.0012,0.9458
607,0.2690,0.0122,0.9290
608,0.0627,0.1125,0.8987
609,-0.1135,-0.0244,0.8804
610,-0.2834,0.1960,1.0276
611,-0.2703,0.0264,0.9319
612,-0.2019,-0.1570,1.0715
613,0.0081,-0.1687,1.0874
614,0.1162,-0.3030,0.9927
615,0.1465,-0.3406,1.0767
616,0.0383,0.0173,0.9985
617,-0.0522,0.2932,0.8762
618,-0.1990,0.2888,0.9045
619,-0.1477,0.0359,0.8958
620,-0.0295,-0.1526,0.9360
621,0.1060,0.0249,0.9819
622,0.2542,0.0464,0.9233
623,0.1721,0.1113,1.0278
624,0.0120,0.2444,1.0315
625,-0.1763,0.1475,0.9712
626,-0.3364,0.0728,1.0698
627,-0.3127,-0.3005,0.9878
628,-0.1321,-0.4236,1.0166
629,0.1086,-0.0959,1.0122
630,0.3059,0.0200,0.8901
631,0.2910,0.2383,0.9741
632,0.1584,0.2273,0.8843
633,-0.0840,0.1265,0.9536
634,-0.1724,0.0078,0.9312
635,-0.2104,-0.2163,0.9702
636,-0.0991,-0.2224,1.0356
637,-0.0103,-0.3247,1.0051
638,0.0723,-0.0129,1.0757
639,0.0823,-0.0415,0.9407
640,0.0303,0.0825,1.0298
641,-0.0461,0.0601,0.9771
642,-0.0542,-0.0474,0.9680
643,-0.0156,-0.1274,0.9827
644,0.0369,0.0703,0.9565
645,0.1226,0.0828,0.8823
