Sample,X,Y,Z
32939,1.9863,-0.5789,1.6372
32940,1.5454,-0.4604,1.1077
32941,0.3645,0.0312,0.7231
32942,-0.5210,0.3794,0.2388
32943,-1.2449,0.7297,0.0793
32944,-1.4441,0.8684,0.1443
32945,-1.2456,0.6167,0.3228
32946,-1.1033,0.3455,0.8782
32947,-0.7673,-0.1113,1.2395
32948,-0.5554,-0.4995,1.6321
32949,-0.0447,-0.6960,1.8853
32950,0.6831,-0.8125,1.8215
32951,1.3286,-0.6108,1.6243
32952,1.6770,-0.2891,1.0454
32953,1.2954,0.2131,0.5862
32954,0.2856,0.4421,0.1277
32955,-1.0151,0.6880,0.0132
32956,-1.9150,0.7952,0.1809
32957,-1.9976,0.5005,0.4263
32958,-1.2749,0.3335,1.0220
32959,-0.0498,-0.1362,1.3997
32960,0.8550,-0.6035,1.7498
32961,1.4368,-0.7244,1.9126
32962,1.4485,-0.8313,1.6958
32963,1.2144,-0.5283,1.4299
32964,0.9094,-0.2051,0.9409
32965,0.5598,0.2817,0.5591
32966,0.2383,0.5693,0.1792
32967,-0.3972,0.7249,0.0171
32968,-1.0408,0.7942,0.1780
32969,-1.4871,0.4641,0.4729
32970,-1.5239,0.1475,1.0737
32971,-0.7732,-0.2866,1.5520
32972,0.3135,-0.6431,1.8616
32973,1.4768,-0.7361,1.9429
32974,1.9980,-0.7195,1.6685
32975,1.6809,-0.4905,1.3003
32976,0.6584,-0.1653,0.7632
32977,-0.3943,0.3376,0.3372
32978,-1.1228,0.6477,0.0681
32979,-1.3638,0.8735,0.1260
32980,-1.2742,0.6409,0.2859
32981,-1.0718,0.4644,0.7290
32982,-0.7778,0.0356,1.1636
32983,-0.5972,-0.4050,1.5249
32984,-0.1926,-0.7302,1.8638
32985,0.4497,-0.7720,1.8909
32986,1.1018,-0.7888,1.6567
32987,1.5337,-0.2893,1.2024
32988,1.3364,0.0298,0.6262
32989,0.5620,0.4368,0.2190
32990,-0.6616,0.6890,0.0071
32991,-1.7468,0.8342,0.1340
32992,-1.9949,0.6223,0.3831
32993,-1.4587,0.4016,0.9231
32994,-0.3196,-0.0266,1.3325
32995,0.6926,-0.6052,1.7349
32996,1.2964,-0.7651,1.9094
32997,1.5122,-0.8965,1.7346
32998,1.2808,-0.6157,1.4651
32999,0.9673,-0.2708,1.0110
33000,0.6106,0.1655,0.5786
33001,0.2227,0.6182,0.2515
33002,-0.3330,0.8442,0.0291
33003,-0.9614,0.7808,0.1165
33004,-1.4429,0.5581,0.4824
33005,-1.3901,0.1953,0.9722
33006,-0.7944,-0.2483,1.4702
33007,0.2668,-0.6106,1.8794
33008,1.3696,-0.8325,1.9338
33009,1.8352,-0.8669,1.7222
33010,1.6282,-0.4221,1.3608
33011,0.6274,-0.2209,0.7756
33012,-0.3638,0.3076,0.4409
33013,-0.8979,0.6353,0.0605
33014,-1.2427,0.8784,0.1011
33015,-1.0454,0.8208,0.2817
33016,-0.9624,0.3789,0.6211
33017,-0.8679,0.1116,1.1858
33018,-0.7390,-0.4321,1.4661
33019,-0.5515,-0.7319,1.7961
33020,0.1655,-0.8042,1.9377
33021,0.9915,-0.6970,1.6611
33022,1.5601,-0.3989,1.2463
33023,1.6614,0.0742,0.7827
33024,0.8999,0.3694,0.2385
33025,-0.4019,0.6870,0.0427
33026,-1.6304,0.8550,0.1008
33027,-1.9998,0.6072,0.3352
33028,-1.7488,0.2883,0.8225
33029,-0.5662,0.0444,1.3108
33030,0.5688,-0.5103,1.6155
33031,1.3569,-0.7437,1.8821
33032,1.5728,-0.7979,1.8118
33033,1.3420,-0.7537,1.4741
33034,0.9739,-0.2073,1.1011
33035,0.5667,0.2261,0.6655
33036,0.2561,0.4800,0.2686
33037,-0.1941,0.7375,0.1448
33038,-0.7261,0.7905,0.0945
33039,-1.2651,0.5298,0.3804
33040,-1.3989,0.2385,0.8999
33041,-1.0229,-0.2273,1.3501
33042,-0.1167,-0.5513,1.8147
33043,0.9866,-0.7859,1.8823
33044,1.7378,-0.7573,1.7844
33045,1.8130,-0.4438,1.4045
33046,1.0630,-0.2668,0.8835
33047,0.0293,0.2441,0.5454
33048,-0.7361,0.5129,0.1201
33049,-1.2622,0.8125,0.1362
33050,-1.3296,0.7983,0.2534
33051,-1.2622,0.4404,0.5273
33052,-1.0310,0.1196,1.0735
33053,-0.7693,-0.3579,1.3733
33054,-0.3801,-0.5503,1.7532
33055,0.3171,-0.7615,1.8511
33056,1.0269,-0.7271,1.7366
33057,1.6089,-0.4324,1.3782
33058,1.5432,-0.0908,0.8384
33059,0.8628,0.3933,0.3940
33060,-0.3420,0.5212,0.0581
33061,-1.5730,0.7854,0.1213
33062,-1.9998,0.6274,0.2651
33063,-1.7368,0.4302,0.7290
33064,-0.6746,0.0874,1.1965
33065,0.4771,-0.3938,1.5530
33066,1.1399,-0.6160,1.8325
33067,1.4592,-0.7927,1.7622
33068,1.2720,-0.7095,1.5706
33069,0.9937,-0.3726,1.2200
33070,0.7405,0.0371,0.7300
33071,0.4126,0.4075,0.4104
33072,0.0564,0.6538,0.1436
33073,-0.5884,0.6934,0.0730
33074,-1.2554,0.6880,0.3286
33075,-1.5027,0.3296,0.7463
33076,-1.2625,-0.0542,1.2668
33077,-0.3579,-0.4607,1.7349
33078,0.8137,-0.6511,1.8813
33079,1.7749,-0.7720,1.8049
33080,1.9390,-0.5527,1.4983
33081,1.3196,-0.3757,1.0210
33082,0.2021,0.0435,0.5737
33083,-0.7280,0.4858,0.2598
33084,-1.2878,0.7424,0.0881
33085,-1.4517,0.7222,0.2046
33086,-1.3218,0.7036,0.5142
33087,-1.0066,0.1709,0.8655
33088,-0.7244,-0.2036,1.3674
33089,-0.3379,-0.5293,1.7063
33090,0.2778,-0.7212,1.8118
33091,0.9136,-0.7476,1.7854
33092,1.4712,-0.5073,1.4797
33093,1.4592,-0.3176,0.8999
33094,0.9106,0.3196,0.5286
33095,-0.1694,0.5874,0.0688
33096,-1.3755,0.7280,0.0537
33097,-1.9690,0.7017,0.2769
33098,-1.7898,0.5051,0.6204
33099,-0.7830,0.1877,1.0911
33100,0.3271,-0.2639,1.5266
33101,1.0403,-0.6370,1.8062
33102,1.5024,-0.8813,1.7952
33103,1.3628,-0.7563,1.6301
33104,1.0569,-0.4861,1.2808
33105,0.7454,-0.0688,0.7935
33106,0.3843,0.3782,0.4495
33107,-0.0012,0.7434,0.1602
33108,-0.6130,0.7312,0.0271
33109,-1.1987,0.7095,0.2944
33110,-1.4722,0.4399,0.7202
33111,-1.2456,-0.0066,1.1841
33112,-0.4548,-0.4067,1.6965
33113,0.7649,-0.6833,1.9214
33114,1.6704,-0.8745,1.7649
33115,1.9692,-0.6245,1.5901
33116,1.4214,-0.3687,1.0901
33117,0.3071,-0.0837,0.6145
33118,-0.5630,0.5142,0.2825
33119,-1.2625,0.7493,0.0615
33120,-1.4353,0.8401,0.1599
33121,-1.3149,0.6206,0.4229
33122,-1.1655,0.3228,0.8931
33123,-0.8286,-0.1453,1.2954
33124,-0.5452,-0.6030,1.6555
33125,0.0894,-0.7046,1.8977
33126,0.8596,-0.7859,1.7827
33127,1.4399,-0.5591,1.4866
33128,1.7212,-0.2295,1.0168
33129,1.2026,0.1912,0.5361
33130,0.1426,0.5366,0.1226
33131,-1.1443,0.7859,0.0361
33132,-1.9700,0.7837,0.2515
33133,-1.9255,0.4124,0.5115
33134,-1.1353,0.2310,1.0767
33135,0.0752,-0.1567,1.4827
33136,0.9622,-0.7273,1.7212
33137,1.3918,-0.8044,1.9136
33138,1.3870,-0.7705,1.6284
33139,1.1252,-0.4968,1.2798
33140,0.8225,-0.0137,0.8960
33141,0.5237,0.3521,0.4946
33142,0.1870,0.6069,0.1909
33143,-0.3813,0.8164,0.0879
33144,-1.0854,0.7837,0.2305
33145,-1.4937,0.3540,0.6060
33146,-1.3765,-0.0391,1.1782
33147,-0.7087,-0.4019,1.6262
33148,0.5454,-0.7104,1.8245
33149,1.5393,-0.7205,1.8745
33150,1.9980,-0.6545,1.5894
33151,1.6028,-0.5125,1.1421
33152,0.4790,0.0461,0.7131
33153,-0.5173,0.5359,0.2444
33154,-1.2507,0.6985,0.0955
33155,-1.5349,0.7678,0.2034
33156,-1.3931,0.6133,0.4258
33157,-1.0933,0.3611,0.7759
33158,-0.7224,-0.0679,1.2366
33159,-0.3298,-0.4761,1.6477
33160,0.1106,-0.9314,1.8130
33161,0.7261,-0.7134,1.8958
33162,1.2874,-0.5574,1.5132
33163,1.4397,-0.2546,1.0518
33164,1.1284,0.1851,0.6038
33165,0.1384,0.4045,0.1350
33166,-0.9907,0.7788,0.0193
33167,-1.8289,0.8108,0.1594
33168,-1.9070,0.5544,0.5168
33169,-1.1470,0.1726,0.9897
33170,-0.0281,-0.1389,1.4927
33171,0.8325,-0.5366,1.7439
33172,1.3342,-0.8074,1.8335
33173,1.4048,-0.7583,1.7415
33174,1.2092,-0.6130,1.3423
33175,0.8958,-0.1406,0.9243
33176,0.5474,0.2932,0.5271
33177,0.1392,0.5842,0.1597
33178,-0.4380,0.7197,0.0774
33179,-1.0330,0.7971,0.1604
33180,-1.4731,0.4312,0.5601
33181,-1.2798,0.1965,1.1030
33182,-0.6899,-0.4060,1.5435
33183,0.4226,-0.5193,1.9421
33184,1.4595,-0.9028,1.8362
33185,1.8430,-0.6736,1.7017
33186,1.6372,-0.4595,1.2112
33187,0.5959,-0.1123,0.7212
33188,-0.3289,0.3362,0.3557
33189,-0.9849,0.6968,0.0918
33190,-1.3923,0.8577,0.1174
33191,-1.3745,0.7456,0.3354
33192,-1.2146,0.3687,0.7429
33193,-1.0005,-0.0735,1.1929
33194,-0.6375,-0.4692,1.5901
