Sample,X,Y,Z
155,-0.2317,1.4250,0.9377
156,-0.3464,0.8860,0.9934
157,-0.2761,0.6311,1.0208
158,-0.1526,0.8022,1.0259
159,0.0588,0.6519,0.9048
160,0.2219,0.4731,1.0034
161,0.2490,0.3247,0.9761
162,0.0825,0.4700,0.9856
163,-0.0527,0.5833,0.8879
164,-0.1619,0.6082,0.9329
165,-0.1311,0.4817,0.9231
166,-0.0535,0.5969,0.9856
167,0.0786,0.8420,0.9368
168,0.1599,0.9507,0.9058
169,0.0374,0.8352,0.9895
170,-0.0916,0.7219,1.0149
171,-0.1423,0.7473,0.9709
172,-0.1057,0.9788,1.0354
173,0.0229,1.1125,0.9661
174,0.1296,0.8550,0.9146
175,0.0945,0.7366,1.0579
176,0.1116,0.8362,0.9739
177,0.1399,0.8879,0.9109
178,0.1331,0.4663,0.8921
179,-0.0327,-0.2761,1.0640
180,-0.4009,-0.7874,1.0884
181,-0.4048,-1.5476,0.9722
182,-0.1882,-1.1099,1.1018
183,0.1243,-1.2554,0.9114
184,0.4075,-1.4187,1.0337
185,0.3003,-1.5269,0.9417
186,-0.0940,-1.0806,0.9612
187,-0.3977,-0.6626,0.9338
188,-0.3364,-0.4822,0.8735
189,-0.0400,-0.2476,1.0325
190,0.3196,-0.0256,0.9229
191,0.3159,0.6311,1.0637
192,0.1521,1.0637,0.8738
193,-0.1052,1.4192,0.9739
194,-0.2458,1.3782,0.8909
195,-0.2002,1.3315,0.9663
196,-0.0911,1.6479,0.9956
197,-0.0171,1.5737,0.9458
198,0.0901,1.2952,1.0247
199,0.1199,1.0122,1.0503
200,0.1877,0.6919,0.9546
201,0.1152,0.4390,1.0415
202,0.0317,-0.0752,1.0227
203,-0.0571,-0.7312,0.9302
204,-0.1211,-0.6382,1.1985
205,0.0283,-0.8384,0.9719
206,0.0093,-1.1108,0.8840
207,0.0408,-0.8196,1.0171
208,-0.0256,-0.5610,0.8303
209,-0.1167,-0.2500,0.8745
210,-0.0986,-0.2385,0.8616
211,-0.1216,-0.2490,0.9282
212,-0.0093,-0.0996,1.0308
213,0.0791,-0.1406,1.0823
214,0.0867,-0.1248,1.1262
215,0.0913,-0.1741,1.0608
216,0.0422,-0.3484,1.0542
217,-0.0012,0.0325,1.1470
218,-0.0850,-0.1279,0.8987
219,-0.2368,-0.0107,0.9673
220,-0.0818,0.1550,0.8391
221,0.0891,0.2122,0.8391
222,0.2246,0.1240,0.9097
223,0.2693,-0.2480,0.9045
224,0.2290,0.1704,1.0708
225,0.1812,0.2366,0.8552
226,0.0342,0.0547,1.0120
227,-0.0415,-0.2729,1.1086
228,-0.0237,0.0005,1.1089
229,-0.0220,0.3018,0.9780
230,0.0007,0.5474,1.0200
231,-0.0134,0.1475,0.9048
232,-0.0669,0.0793,1.0447
233,-0.1887,0.1711,0.9543
234,-0.3677,0.2920,0.9448
235,-0.3425,0.2268,0.9045
236,-0.1992,-0.0552,0.9124
237,-0.0642,-0.0828,0.9983
238,0.1069,0.0999,0.9446
239,0.1533,0.4622,1.0286
240,0.0215,-0.1404,0.8618
241,0.0300,-0.9441,1.0181
242,0.0688,0.5037,1.2678
243,0.2261,0.2083,0.5884
244,0.1548,-0.1355,1.2349
245,-0.1772,-0.7410,1.0024
246,-0.2661,-0.4192,1.0151
247,-0.2185,0.0752,0.9250
248,-0.0908,-0.1580,0.8818
249,0.0918,-0.4409,1.0989
250,0.1655,-0.5112,0.9446
251,0.0791,-0.0498,0.8735
252,-0.0828,0.4788,0.8713
253,-0.1138,0.1592,0.8843
254,-0.0361,-0.0178,1.0581
255,0.0386,-0.0186,0.9602
256,0.0952,0.1189,1.0598
257,0.0422,0.0452,0.9768
258,-0.1091,0.0869,1.1057
259,-0.1323,-0.0476,1.0220
260,-0.0701,-0.0166,1.0071
261,0.0393,0.0859,0.9487
262,0.1077,0.1943,0.9438
263,0.1584,0.1116,0.9077
264,0.0452,0.0649,0.9546
265,-0.0005,0.0818,0.8960
266,-0.0488,0.0200,0.9465
267,-0.0593,0.0046,0.9241
268,-0.1272,-0.0957,1.0083
269,-0.1106,-0.2100,1.0454
270,-0.1738,-0.0928,1.0305
271,-0.1091,0.0925,0.9661
272,-0.0129,0.1807,0.9504
273,0.0901,0.0823,1.0110
274,0.1284,0.0564,1.0090
275,0.0730,0.0815,0.9683
276,-0.0464,0.2812,0.9351
277,-0.0972,0.1792,0.8950
278,-0.0625,-0.0347,0.9722
279,-0.0715,-0.3806,1.0005
280,0.0015,-0.4685,0.9536
281,0.0503,-0.2288,0.9983
282,0.1069,0.3604,0.9731
283,-0.0203,0.0073,0.8452
284,-0.1638,-0.2771,1.0793
285,-0.2292,-0.2024,1.0500
286,-0.0532,0.2515,0.9653
287,0.1736,0.0771,0.9436
288,0.2158,-0.0867,1.0178
289,0.1316,-0.1619,1.0288
290,-0.0042,-0.1411,0.9807
291,-0.1523,0.0461,0.9487
292,-0.1484,-0.0625,0.8872
293,-0.1257,-0.0884,1.0002
294,-0.0559,-0.2085,0.9622
295,-0.0137,-0.1177,1.0005
296,0.0688,0.0764,0.9651
297,0.1045,0.0503,0.9517
298,0.0225,0.1411,1.0366
299,-0.0747,0.0547,0.9475
300,-0.1497,0.0642,0.9963
301,-0.1772,-0.0098,0.9614
302,-0.0332,0.0310,1.0022
303,0.0986,0.0132,0.9097
304,0.1599,0.0081,0.9836
305,0.1284,0.0583,0.9976
306,-0.0608,-0.1782,0.9094
307,-0.1794,0.1306,1.0559
308,-0.1660,0.1277,0.8843
309,-0.0667,0.0637,0.9536
310,-0.0327,0.0457,1.0513
311,-0.0488,0.0171,0.9993
312,-0.1067,0.1194,0.9963
313,-0.1279,0.0415,0.8940
314,-0.0186,0.2014,1.0696
315,0.0430,0.0737,0.9370
316,0.0850,-0.2322,1.0034
317,0.0239,-0.0479,1.0247
318,-0.0200,-0.1118,0.8530
319,0.0557,0.2927,1.0452
320,0.0969,-0.2969,0.8450
321,0.1404,-0.3005,1.1597
322,0.1492,0.0242,0.9397
323,0.0305,0.2451,0.8853
324,-0.0740,0.2456,0.9641
325,-0.1536,0.0081,0.9751
326,-0.1289,-0.1331,1.0842
327,-0.0693,0.0918,1.0142
328,0.0754,0.1716,0.9263
329,0.1392,0.0488,0.9709
330,0.1208,-0.2954,1.0110
331,0.1252,-0.1523,0.9976
332,0.0095,0.1770,0.9651
333,-0.0366,-0.2317,0.7964
334,0.0320,-0.1096,1.1370
335,0.0383,0.0857,0.8921
336,0.0081,-0.0903,0.9895
337,-0.1055,-0.1467,1.0786
338,-0.1768,-0.1055,0.9583
339,-0.0637,0.1375,0.9661
340,0.0159,0.4761,0.9692
341,0.0615,0.2114,0.9019
342,-0.0154,-0.1086,1.0237
343,-0.1277,-0.0645,1.0278
344,-0.0408,0.0535,0.9602
345,0.0632,-0.0051,0.9309
346,0.1536,-0.1545,1.0667
347,0.1309,-0.1980,1.0317
348,-0.0320,-0.1067,0.9741
349,-0.1028,0.0430,0.9055
350,-0.1162,0.2856,0.9487
351,-0.1069,0.2388,0.9595
352,-0.0242,-0.0283,0.9575
353,-0.0120,0.1343,0.9836
354,0.0933,0.1604,0.9377
355,0.0620,0.3037,1.0276
356,-0.0134,-0.3914,0.9409
357,-0.0405,-0.2808,1.1711
358,-0.0417,-0.1880,0.9751
359,0.0789,-0.0688,0.9651
360,0.0310,-0.0046,0.9438
361,-0.0225,-0.0840,0.9163
362,-0.1445,-0.0708,1.0132
363,-0.1782,0.1948,0.9077
364,-0.0706,0.2253,0.8733
365,0.1514,0.0798,0.9651
366,0.1921,-0.1431,1.0090
367,0.0598,-0.2048,1.0413
368,-0.0796,-0.0059,1.0083
369,-0.1606,-0.0269,0.9976
370,-0.0591,-0.3689,0.9976
371,0.0400,-0.1118,1.0862
372,0.0569,-0.1309,0.9390
373,-0.0178,-0.0042,0.9758
374,-0.0728,-0.2061,0.9214
375,-0.0674,0.3357,1.0217
376,0.0161,0.3894,0.8206
377,0.0266,-0.0151,0.9700
378,-0.0315,-0.1094,1.1118
379,-0.0251,-0.1353,0.9211
380,0.0498,-0.0095,1.0168
381,0.1089,0.1626,0.9839
382,0.0203,-0.2361,0.9741
383,-0.0823,-0.4846,1.0200
384,-0.1768,0.0134,0.9963
385,-0.1255,0.3481,0.8667
386,-0.0701,0.0950,0.9116
387,0.0051,-0.2969,1.0334
388,0.0918,-0.2192,1.0686
389,0.0664,0.1382,0.9429
390,0.0527,0.3364,0.9517
391,-0.0466,-0.0845,0.9524
392,-0.1311,-0.3257,1.0979
393,-0.0344,-0.0366,0.9553
394,0.0166,0.2712,0.8987
395,0.0728,0.0718,0.9270
396,0.0605,-0.0825,0.9875
397,0.0388,-0.1641,0.9409
398,-0.0601,0.0562,1.0044
399,-0.0635,0.4700,0.9788
400,-0.1313,0.1091,0.8872
401,-0.1235,-0.3103,1.1284
402,0.0022,0.0552,1.0864
403,0.0452,0.1035,0.8882
404,0.0769,0.0898,1.0481
405,0.1138,-0.2263,0.9292
406,-0.0061,-0.1526,1.0259
407,-0.0305,-0.1064,0.8706
408,0.0293,-0.1006,0.9602
409,0.0398,0.0510,0.9631
410,0.0967,-0.2366,0.8394
411,-0.0461,-0.1560,1.0601
412,-0.2676,-0.1194,0.9309
413,-0.2581,0.0388,0.9954
414,-0.1094,-0.2363,0.9504
415,0.0686,-0.0369,1.1440
416,0.2417,0.2993,0.9487
417,0.1636,0.1028,0.9202
418,-0.1328,0.0320,1.0911
419,-0.3108,-0.0398,0.9565
420,-0.1409,0.3569,0.9888
421,0.0452,0.1003,0.8313
422,0.1230,-0.0493,1.0178
423,0.0999,-0.1633,0.9915
424,0.0227,-0.0918,0.9390
425,-0.0481,-0.0410,0.9546
426,0.0449,-0.0659,1.0002
427,0.0693,-0.1663,1.0100
428,0.0906,-0.3726,0.9680
429,-0.1133,0.1013,1.0989
430,-0.1321,0.4507,0.8872
431,-0.0535,0.2412,0.8923
432,0.0437,-0.0706,1.0083
433,0.1218,0.0862,1.0005
434,0.1968,0.1965,0.9534
435,0.0273,0.0784,0.9504
436,-0.0442,0.0144,1.0168
437,-0.0632,-0.2476,0.9495
438,-0.1638,-0.1326,1.0532
439,-0.0735,-0.1384,0.9751
440,0.0710,0.0103,0.9875
441,0.0444,-0.2026,0.9319
442,-0.0137,0.0029,1.0298
443,-0.0454,-0.1394,0.8625
444,0.0015,0.3765,0.9878
445,-0.0178,0.3140,0.8813
446,-0.0046,-0.1833,0.9829
447,-0.0850,-0.3574,1.0718
448,-0.0945,-0.0908,0.9290
449,-0.0527,0.1138,1.0122
450,0.0596,0.1211,1.0442
451,0.0432,-0.2292,0.9365
452,-0.0010,-0.3674,1.0461
453,-0.1177,0.1738,0.9780
454,-0.0894,0.4253,0.9165
455,-0.0415,0.0774,0.9172
456,0.0505,-0.2632,1.0549
457,0.0791,-0.0286,0.9729
458,0.0300,0.2876,0.9028
459,0.0012,0.3394,0.9526
460,0.0449,-0.1787,0.9592
461,0.0806,-0.2642,1.1536
462,0.0762,-0.1948,0.9211
463,0.0869,0.2334,0.9731
464,-0.0693,0.1980,0.9653
465,-0.1267,0.0500,1.0325
466,-0.0632,-0.3584,0.9192
467,0.0486,0.0664,1.0859
468,0.1604,0.3318,0.8411
469,0.1475,0.0657,0.9565
470,-0.0928,-0.3127,1.0532
471,-0.2085,-0.1990,0.9961
472,-0.1018,0.1562,0.9282
473,-0.0256,0.2505,0.9360
474,0.1243,-0.0400,0.9712
475,0.1611,-0.2671,1.0247
476,0.0378,0.1748,1.0698
477,0.0779,0.1028,0.7854
478,0.0618,0.2593,1.0835
479,-0.0188,-0.2986,0.9194
480,-0.0754,-0.0469,1.1477
481,-0.0693,0.1958,0.9106
482,-0.1069,-0.0771,0.9065
483,-0.0796,-0.2002,1.0894
484,0.0488,-0.0115,0.9663
485,0.0828,0.0110,0.9526
486,0.0569,-0.1199,0.9634
487,-0.0396,-0.1082,0.9917
488,-0.0750,-0.0005,0.9504
489,-0.0471,0.0305,0.8938
490,-0.0530,-0.0144,1.0308
491,-0.0686,-0.2107,1.0032
492,-0.0276,-0.1707,1.0122
493,0.0312,0.0476,1.0081
494,0.1289,0.0479,0.9529
495,0.0930,-0.0425,1.0376
496,0.0696,-0.2341,0.9683
497,-0.0847,0.1035,1.0396
498,-0.1067,0.2637,0.9028
499,-0.0574,0.1958,0.8870
500,0.0088,-0.2969,1.0237
501,0.0645,-0.0183,1.1038
502,0.0181,-0.0752,0.8245
503,-0.1299,-0.0603,1.0181
504,-0.2029,-0.0549,0.9673
505,-0.2673,-0.0149,0.9905
506,-0.1589,-0.0686,0.9749
507,-0.0166,-0.0867,0.9937
508,0.0869,-0.1536,1.0142
509,0.2209,-0.0156,0.9517
510,0.2366,0.1934,0.9907
511,0.0659,-0.2251,0.9456
512,-0.0083,0.0410,1.0991
513,-0.0317,0.4785,0.8496
514,-0.0681,-0.0161,0.8662
515,-0.0793,-0.1008,1.1487
516,-0.0981,-0.1023,0.9663
517,-0.1829,0.0383,0.9683
518,-0.1216,0.0583,0.9954
519,-0.0459,-0.0957,0.9849
520,0.0659,-0.2312,1.0542
521,0.1460,-0.0388,0.9602
522,0.0859,0.0391,0.9299
523,0.0625,0.1426,1.0366
524,0.0320,-0.2163,0.8831
525,-0.0054,-0.0181,1.0500
526,0.1128,0.0623,0.9690
527,0.0469,0.2197,1.0063
528,-0.2139,-0.3542,0.9321
529,-0.3533,-0.2180,1.0989
530,-0.2522,0.3386,0.9417
531,0.0278,0.2959,0.8208
532,0.2373,-0.1272,1.0552
533,0.2290,-0.2505,1.0129
534,0.0378,-0.0942,0.9214
535,-0.0928,0.3340,0.9438
536,-0.1296,0.1431,0.9153
537,-0.0286,-0.3389,0.9973
538,-0.0098,-0.4285,1.0542
539,-0.0220,0.0244,0.9829
540,-0.1309,0.1042,0.9106
541,-0.2239,-0.1853,1.0239
542,-0.0364,-0.0723,1.0415
543,0.1990,0.0393,0.9456
544,0.1736,0.0986,1.0422
545,0.0217,0.0171,0.9641
546,-0.1597,-0.1565,0.9390
547,-0.1768,0.1418,1.0579
548,0.0239,0.2986,0.8979
549,0.1489,-0.2869,0.9351
550,0.1118,-0.3975,1.0598
551,-0.1646,-0.3054,0.9214
552,-0.2356,0.2227,0.9995
553,-0.1340,0.0696,0.8601
554,0.0452,-0.2935,1.0364
555,0.1377,-0.4780,1.0588
556,0.1118,0.2454,1.0549
557,-0.0852,0.3101,0.8623
558,-0.1396,-0.1272,0.9888
559,-0.1628,-0.1221,1.0845
560,0.1211,-0.0652,0.8860
561,0.0854,0.3284,1.0002
562,-0.0007,0.0188,0.8645
563,-0.1284,0.0122,1.0601
564,-0.1226,-0.0786,0.9380
565,-0.0120,0.1013,0.9446
566,0.1111,0.1838,0.9534
567,0.0083,0.2285,1.0667
568,-0.2322,0.0083,0.9778
569,-0.3655,-0.2878,1.0161
570,-0.1521,0.2642,1.1147
571,0.1826,0.3752,0.8030
572,0.3484,-0.0449,0.9719
573,0.1743,-0.1978,1.0686
574,-0.0408,-0.0400,0.9143
575,-0.1885,0.1758,0.9087
576,-0.0503,0.0593,0.8550
577,0.1082,-0.2463,1.0317
578,0.1492,-0.4717,1.0569
579,-0.0034,-0.1516,0.9861
580,-0.1477,0.1299,0.9377
581,-0.1191,0.0664,0.9692
582,-0.0120,-0.0515,1.0093
583,0.0496,-0.0208,1.0327
584,0.1067,-0.0867,0.9448
585,-0.0061,0.3293,1.0120
586,0.0703,0.1729,0.8403
587,0.1440,-0.0818,1.0530
588,0.1365,-0.2312,1.0200
589,0.0032,-0.1685,0.9604
590,-0.1245,0.0874,1.0093
591,-0.1802,0.1313,0.8657
592,-0.0732,0.0459,0.9885
593,0.0364,0.0571,1.0200
594,0.2129,-0.1245,0.8833
595,0.0134,0.1340,1.0920
596,-0.0369,0.0608,0.9114
597,-0.1086,-0.1199,0.9536
598,-0.0840,-0.0735,1.1011
599,0.0664,-0.1265,0.9407
600,0.0671,-0.0508,0.9966
601,0.0476,-0.0347,0.9546
602,-0.0908,-0.0696,0.8967
603,-0.2307,0.0293,0.9878
604,-0.1062,0.1028,0.9202
605,0.0652,0.0618,0.9993
606,0.1482,-0.1560,0.9419
607,0.1262,0.0576,1.0513
608,-0.0576,0.3594,0.9946
609,-0.0430,0.0378,0.9175
610,0.0073,-0.1057,1.1057
611,0.0510,-0.0415,1.0063
612,0.1301,0.2275,0.9175
613,0.0183,0.1499,0.9565
614,-0.1492,-0.2837,0.9719
615,-0.2317,-0.2207,1.0708
616,-0.1284,-0.0776,0.8704
617,0.0261,0.0530,0.9065
618,0.0984,0.1326,0.9966
619,0.0034,-0.1299,0.9426
620,0.0122,-0.0918,0.9839
621,0.0134,0.2212,1.0093
622,0.0486,0.1362,0.9653
623,0.0952,-0.0940,0.9722
624,0.0911,-0.3345,1.0120
625,-0.0901,-0.0325,1.0979
626,-0.1570,0.2837,0.9067
627,-0.1753,0.2671,0.8843
628,-0.1375,-0.5972,1.0022
629,0.0327,-0.2244,1.1958
630,0.1794,0.0608,0.7952
631,0.1790,0.0591,0.9722
632,0.0386,-0.0410,1.0024
633,-0.1482,0.0042,0.9519
634,-0.2156,0.1021,0.9749
635,-0.0271,-0.1133,0.8608
636,0.0020,0.2048,1.1047
637,0.1743,-0.1099,0.8625
638,0.1694,-0.0603,1.0276
639,-0.0271,-0.2754,0.9939
640,-0.1223,-0.4897,1.0295
641,-0.1555,0.1855,1.0825
642,-0.1238,0.1045,0.7690
643,-0.0432,0.1353,1.0854
644,-0.0398,-0.0476,0.9360
645,0.0308,0.0339,0.9575
646,0.0364,0.1506,0.9983
647,0.0693,-0.0188,0.9438
648,0.0955,-0.2444,1.0081
649,-0.0347,-0.3179,1.0471
650,-0.0596,-0.0857,0.9629
651,-0.0476,0.0454,0.9370
652,-0.0203,-0.0564,0.9612
653,0.0686,0.0437,0.9683
654,0.0322,0.0859,0.9224
655,-0.0876,0.1431,0.9937
656,-0.0471,0.0178,0.9771
657,-0.0444,-0.0598,1.0161
658,-0.0129,0.0415,1.0024
659,0.0198,0.1904,0.9961
660,-0.0308,0.0903,0.9729
661,-0.1072,0.0481,0.9983
662,-0.0847,-0.0283,0.9468
663,0.0215,0.0767,0.9875
664,0.0959,0.1619,0.9485
665,0.1646,-0.0273,0.9133
666,0.1184,-0.2771,1.0181
667,-0.0081,-0.1785,1.0042
668,-0.0327,0.0691,0.9126
669,-0.0813,-0.0476,0.9624
670,-0.1284,-0.0840,1.0913
671,-0.0962,-0.4773,0.9116
672,-0.0325,0.0500,1.1467
673,0.0007,0.4722,0.8540
674,0.0496,0.1965,0.8489
675,-0.0901,-0.0725,1.0940
676,-0.1655,0.0195,0.9307
677,-0.1099,0.1594,0.9419
678,-0.0908,-0.0427,0.9827
679,-0.0127,-0.2241,1.0022
680,0.0632,-0.2246,1.0364
681,0.0581,-0.1389,1.0032
682,0.0037,-0.0620,0.9426
683,0.0232,0.0283,1.0032
684,0.0020,-0.0596,0.9612
685,-0.0630,0.0696,1.0295
686,0.0105,0.1389,0.8950
687,0.0364,0.0151,0.9595
688,-0.0190,0.4478,1.0610
689,0.0745,0.1646,0.7729
690,0.0261,0.0283,1.0286
691,0.0095,-0.0505,1.0464
692,0.1489,-0.0605,0.9670
693,0.0918,-0.0955,1.0166
694,0.0359,-0.2749,0.9797
695,-0.0457,-0.2185,1.0630
696,-0.1812,-0.0205,0.9917
697,-0.1238,0.2441,0.8979
698,-0.0449,0.1526,0.8889
699,-0.0159,0.1421,1.0327
700,0.0569,-0.0369,0.8374
701,-0.0632,0.1965,1.0872
702,-0.0330,-0.1714,0.9016
703,-0.1072,-0.2856,1.1086
704,0.0117,-0.3240,1.0132
705,0.1450,-0.1040,0.9351
706,0.1345,0.2358,1.0532
707,-0.0251,0.0232,0.8911
708,-0.2488,-0.2681,1.0090
709,-0.2788,0.2676,1.0347
710,-0.0259,0.3662,0.7485
711,0.2102,0.3901,1.0308
712,0.2241,-0.2336,0.9700
713,0.0959,-0.2368,1.0708
714,-0.1450,0.0430,0.9888
715,-0.0479,0.1792,0.8696
716,0.0581,-0.0061,1.0356
717,0.1450,-0.3040,1.0435
718,0.1667,-0.1094,1.0200
719,-0.0300,0.1448,0.8997
720,-0.0950,0.2466,0.8560
721,-0.1572,0.2329,1.1008
722,-0.1968,-0.6118,0.8782
723,-0.0181,-0.5029,1.1382
724,0.0859,0.4553,0.9885
725,0.2383,0.2512,0.7288
726,0.2119,0.0081,1.1689
727,-0.0032,-0.4761,0.9045
728,-0.0940,0.1016,1.0415
729,-0.1943,0.6294,0.8862
730,-0.0808,0.4700,0.7888
731,-0.0149,-0.1628,1.0757
732,0.0908,-0.2449,1.1118
733,0.1855,-0.0613,0.9160
734,0.0486,0.2708,1.0559
735,-0.0161,0.0173,0.9280
736,-0.0159,-0.3096,1.0344
737,-0.0757,-0.1763,1.0852
738,-0.0325,0.1694,0.8921
739,0.1030,0.2964,0.9146
740,-0.0247,0.0317,0.9231
741,0.0547,-0.2332,0.9556
742,0.0459,-0.0906,1.0266
743,0.0325,0.4387,0.9670
744,-0.0327,-0.1218,0.8040
745,-0.0540,-0.2302,1.2017
746,-0.1208,-0.2388,0.9651
747,-0.1094,0.0730,0.9573
748,-0.0566,0.0181,1.0129
749,-0.1052,-0.0349,0.9729
750,-0.0974,-0.0300,1.0413
751,0.0559,-0.1423,0.8955
752,0.0923,0.1431,1.0005
753,0.2153,-0.0459,0.9270
754,0.1404,-0.1777,0.9700
755,-0.1064,-0.0974,0.9810
756,-0.1355,0.0554,0.9155
757,-0.1333,-0.2449,0.9185
758,-0.0813,-0.0691,1.0598
759,-0.0076,0.0037,0.8645
760,-0.0129,0.2544,1.0425
761,-0.0649,0.0383,0.8979
762,-0.2185,-0.0320,1.0710
763,-0.0928,-0.0635,1.0735
764,0.0557,-0.1274,0.9780
765,0.1050,0.1238,1.0813
766,0.2000,-0.1406,0.8860
767,0.1711,-0.0513,1.0588
768,0.0662,0.3325,0.8979
769,0.0527,0.0718,0.7847
770,-0.0554,0.0420,1.0955
771,-0.1743,-0.2080,0.8286
772,-0.1423,0.0701,0.9851
773,-0.1443,0.2903,0.9856
