Sample,X,Y,Z
241,-0.0022,-0.3406,1.2954
242,-0.0713,-1.1177,0.8811
243,-0.0344,-0.5718,1.2209
244,0.0225,-0.2117,1.1929
245,0.0327,-0.3159,0.8997
246,0.0769,0.1377,1.0767
247,0.0547,0.5325,0.8772
248,0.1550,1.0122,0.5923
249,0.1162,0.3645,0.9065
250,0.1238,0.3025,0.9768
251,-0.1206,0.9351,0.8618
252,-0.2869,0.6829,0.7522
253,-0.3599,-0.6042,1.1470
254,-0.1328,-1.2095,1.3508
255,-0.0056,-0.9636,1.1558
256,0.3110,0.0762,1.2190
257,0.3628,0.1863,0.9417
258,0.1736,0.4834,0.9790
259,0.0439,0.2571,0.8169
260,-0.1968,0.1582,0.7485
261,-0.2078,-0.2290,0.7976
262,-0.1343,-0.2517,0.8608
263,0.0427,-0.1113,0.8608
264,0.1934,0.0891,0.8032
265,0.0789,-0.0281,0.9878
266,0.1284,-0.6169,1.2085
267,0.1245,-0.7310,1.2463
268,-0.0088,-0.4253,1.0042
269,-0.0142,0.3459,1.0227
270,-0.1143,0.4263,0.9185
271,-0.1648,0.7239,0.9797
272,-0.1079,0.9673,0.8667
273,-0.2300,0.5127,0.6855
274,-0.0325,-0.1335,1.0630
275,0.1770,-0.7905,1.0686
276,0.2207,-0.8826,1.0972
277,0.1331,-0.5952,1.0979
278,-0.1899,-0.0803,0.9417
279,-0.2944,0.5054,0.9038
280,-0.2915,0.2744,0.7476
281,-0.1865,0.0564,1.0276
282,0.1667,0.6167,0.9985
283,0.1606,0.4885,0.5452
284,0.2061,0.2395,1.0911
285,0.1721,-0.5349,1.1265
286,-0.0549,-0.4771,1.1946
287,-0.0154,-0.2178,1.1604
288,-0.0737,-0.5906,0.9419
289,-0.0251,-0.5620,1.0706
290,0.0059,-0.2554,0.9556
291,-0.0435,0.5139,0.7688
292,-0.0073,1.0737,0.7251
293,-0.1335,0.8518,0.7307
294,-0.1775,0.3557,0.8323
295,0.0295,-0.0701,1.0217
296,0.0420,-0.6372,0.9915
297,0.0591,-1.1919,1.2483
298,0.1978,-1.2915,1.3098
299,0.1143,-0.6736,1.0474
300,0.0181,0.7798,1.0034
301,-0.1111,1.4331,0.7700
302,-0.2139,0.9163,0.8557
303,-0.1345,0.3401,0.9583
304,-0.0833,0.1667,0.7825
305,0.0029,-0.0125,0.8782
306,0.1204,-0.3223,1.0579
307,0.1499,-0.5356,1.0510
308,-0.0442,-0.1936,1.0618
309,-0.0996,-0.0432,1.0061
310,-0.0249,-0.4302,0.9758
311,0.0305,-0.6450,1.2063
312,0.2759,-0.0920,0.9592
313,0.2043,0.6838,0.7961
314,0.0854,0.9446,0.7678
315,-0.0906,0.7581,0.8040
316,-0.3374,0.3855,0.9272
317,-0.3662,-0.3069,0.9741
318,-0.2095,-0.7351,1.1206
319,-0.0891,-0.7703,1.0718
320,0.1843,-0.7000,1.0435
321,0.2612,-0.0730,1.1409
322,0.2087,0.2620,0.9895
323,0.0557,0.4126,0.9292
324,-0.1321,0.3655,0.9241
325,-0.1050,0.2695,0.8257
326,-0.0474,0.3013,0.8354
327,-0.0264,-0.0251,0.9556
328,0.1145,-0.1714,1.1018
329,0.0830,-0.3425,1.0337
330,-0.1069,-0.2666,1.0308
331,-0.0933,-0.3660,1.0298
332,-0.1519,-0.5984,1.0044
333,0.0557,-0.1543,1.0161
334,0.0786,0.2808,0.8120
335,0.0161,0.7932,0.7234
336,-0.0134,0.7427,0.8413
337,-0.0320,0.4172,0.9573
338,-0.0078,-0.2034,1.0674
339,-0.0359,-0.7871,1.1887
340,-0.0488,-0.9888,0.9944
341,-0.1187,-0.4453,1.0854
342,-0.1467,0.4634,1.0112
343,0.0208,0.1438,0.7756
344,0.2085,0.5813,1.1760
345,0.2151,0.5698,0.7593
346,0.0383,0.7808,0.6577
347,-0.0637,0.1570,0.9585
348,-0.3386,-0.5425,1.0549
349,-0.3064,-0.6960,1.0728
350,-0.1931,-0.3501,1.0178
351,0.0642,-0.2593,1.0667
352,0.3237,-0.2212,1.0940
353,0.3533,-0.1140,1.0669
354,0.2117,0.5344,0.9768
355,-0.0933,0.3284,0.6741
356,-0.3652,0.4722,0.9585
357,-0.3884,0.1929,0.8257
358,-0.3611,-0.0796,0.7942
359,-0.0193,-0.2336,1.0935
360,0.1880,-0.3062,0.9338
361,0.3264,-0.0242,1.0493
362,0.3745,0.0510,1.1213
363,0.1411,-0.1877,1.2258
364,0.0176,-0.1179,1.2114
365,-0.1741,-0.1333,0.9319
366,-0.1907,-0.1477,0.8811
367,-0.0808,-0.1257,0.8752
368,-0.0527,0.2769,0.7788
369,-0.0488,0.3813,0.7368
370,0.0203,0.5325,0.7825
371,-0.2151,0.2053,0.7708
372,-0.1040,-0.1450,1.0354
373,0.1431,-0.9739,1.1274
374,0.2549,-1.0015,1.3206
375,0.4712,-0.0918,1.2214
376,0.1743,0.5295,0.7668
377,-0.0308,0.8157,0.9739
378,-0.2300,0.6265,1.0366
379,-0.4944,0.0098,0.8157
380,-0.3103,-0.1250,0.9819
381,0.0381,-0.2930,0.8616
382,0.2065,-0.2598,0.8665
383,0.5005,0.2307,1.0764
384,0.2351,0.2854,0.8196
385,-0.0686,0.1125,1.0344
386,-0.2908,-0.4644,1.0344
387,-0.3826,-0.8833,1.0579
388,-0.0911,-0.2188,1.1155
389,0.1221,0.1648,0.8196
390,0.2908,0.7837,0.9478
391,0.3030,0.4521,0.8667
392,0.0303,0.3369,0.9075
393,-0.1831,0.0784,1.0181
394,-0.2981,-0.2327,0.8911
395,-0.1848,-0.1597,1.0881
396,-0.0088,-0.0498,0.9048
397,0.0603,-0.3198,0.9202
398,0.3313,-0.0049,1.1978
399,0.1309,-0.1201,0.9478
400,-0.0520,0.3965,1.0903
401,-0.1458,0.3240,0.9231
402,-0.3330,-0.0916,0.8765
403,-0.0969,-0.1418,1.0532
404,0.0925,-0.2039,0.8674
405,0.3103,-0.3623,0.8235
406,0.4089,-0.5271,1.0034
407,0.1384,-0.0232,0.8958
408,-0.1907,0.6443,0.7908
409,-0.5217,0.4749,0.9016
410,-0.5378,-0.1470,1.1692
411,-0.2954,-0.8347,1.0825
412,0.0684,-0.5081,1.1526
413,0.4495,0.0925,1.0659
414,0.4456,0.3691,0.9282
415,0.3625,0.2397,1.0347
416,0.0378,0.2925,1.0542
417,-0.2983,0.0317,0.7114
418,-0.3171,-0.0906,0.9221
419,-0.2664,-0.2983,0.9446
420,-0.0442,-0.2480,0.8306
421,0.1672,0.3433,0.9819
422,0.0962,0.0586,0.8147
423,0.0864,-0.1174,1.0396
424,-0.0591,-0.2688,1.0825
425,-0.1841,-0.2605,1.0396
426,-0.0930,-0.1223,1.1489
427,-0.0557,0.1243,0.9905
428,0.0452,0.0920,0.7983
429,0.2512,0.2551,1.0532
430,0.1406,0.0222,0.8608
431,0.0349,0.1350,1.0032
432,-0.0947,-0.0208,0.9263
433,-0.2720,-0.2539,0.8589
434,-0.1333,0.0640,1.1284
435,-0.0613,-0.1057,0.9019
436,-0.0298,-0.1311,1.1047
437,0.0842,-0.0793,1.0386
