Sample,X,Y,Z
330,0.3130,-0.0466,0.6694
331,0.4431,-0.0784,0.7551
332,0.5037,0.0249,0.8635
333,0.4421,0.1116,1.0120
334,0.2778,0.2009,1.1519
335,0.0383,0.1577,1.2170
336,-0.0742,0.1084,1.2209
337,-0.2783,-0.0862,1.2114
338,-0.2915,-0.0249,1.0530
339,-0.2561,-0.1846,1.0249
340,-0.1958,-0.0891,0.8499
341,-0.0513,-0.1418,0.7966
342,0.0500,-0.1694,0.7759
343,0.0757,-0.1506,0.7434
344,0.1807,-0.1736,0.8706
345,0.1904,-0.0347,0.9314
346,0.1765,0.0627,1.0579
347,0.1936,0.1731,1.1455
348,0.1011,0.2407,1.1479
349,0.1677,0.2681,1.1194
350,0.2888,0.2026,1.0881
351,0.5396,0.3542,0.9458
352,0.8240,0.5737,0.9661
353,0.8728,0.8647,0.9036
354,0.6743,1.0310,0.8188
355,0.2036,0.5623,0.8696
356,-0.2212,0.0354,0.7632
357,-0.3879,-0.4399,0.8062
358,-0.4189,-0.5388,0.9290
359,-0.2659,-0.4395,0.9487
360,-0.1040,-0.2539,1.0278
361,-0.0710,0.0234,1.0891
362,-0.0413,0.1555,1.1477
363,-0.0242,0.0608,1.1223
364,0.0291,-0.0308,1.0344
365,0.2305,-0.1016,1.0413
366,0.4009,-0.0100,1.0083
367,0.5173,0.2358,0.9319
368,0.5896,0.2886,0.9905
369,0.4980,0.3611,0.8804
370,0.3218,0.3865,0.8433
371,0.2085,0.3599,0.9331
372,0.0525,0.4668,0.8538
373,-0.0146,0.4841,0.9214
374,0.0015,0.5056,0.9946
375,-0.0090,0.5854,0.9485
376,0.0403,0.4243,1.0706
377,0.0911,0.2427,1.0540
378,0.0254,0.0923,1.0610
379,0.0232,0.0637,1.0676
380,-0.1890,0.0566,1.0178
381,-0.4036,-0.0981,0.9263
382,-0.5020,-0.3491,0.8589
383,-0.5376,-0.6985,0.8489
384,-0.2537,-0.6943,0.7749
385,0.1296,-0.6509,0.8521
386,0.3867,-0.5054,0.9321
387,0.5046,-0.4216,0.9202
388,0.4087,-0.3706,1.0615
389,0.1426,-0.3899,1.1838
390,-0.0356,-0.0725,1.1187
391,-0.2583,-0.0227,1.2395
392,-0.2358,0.2729,1.1350
393,-0.1709,0.4282,1.0256
394,-0.1184,0.4478,0.9885
395,-0.0449,0.4321,0.8088
396,-0.0632,0.1790,0.7437
397,-0.1272,0.0706,0.7007
398,-0.1633,-0.0583,0.7407
399,-0.1538,-0.0435,0.8254
400,-0.0962,0.0623,0.9270
401,-0.0061,0.1116,1.1030
402,0.0413,0.1064,1.1714
403,0.0972,0.0562,1.2026
404,0.0461,-0.1355,1.2073
405,0.0032,-0.2058,1.0344
406,-0.0691,-0.3518,0.9670
407,-0.1455,-0.3792,0.8616
408,-0.2822,-0.3943,0.7961
409,-0.5376,-0.4563,0.7854
410,-0.7378,-0.6702,0.7854
411,-0.7346,-0.8911,0.8257
412,-0.6450,-0.7102,0.8733
413,-0.2778,-0.2180,1.1428
414,0.1057,0.0254,1.2659
415,0.3193,0.2588,1.1321
416,0.3894,0.3442,1.2356
417,0.2878,0.4741,1.1877
418,0.1812,0.4275,0.9849
419,0.1401,0.0701,0.9280
420,0.0564,-0.0808,0.7209
421,-0.0120,-0.1443,0.6526
422,-0.0901,-0.2188,0.7837
423,-0.2493,-0.1509,0.7241
424,-0.3245,-0.1880,0.8354
425,-0.4412,-0.2939,0.9907
426,-0.4292,-0.1738,1.0164
427,-0.3157,-0.2234,1.1714
428,-0.2170,-0.2375,1.2258
429,-0.1094,-0.2568,1.1362
430,-0.0427,-0.3159,1.1255
431,-0.0203,-0.3723,1.0442
432,-0.0291,-0.3723,0.9133
433,-0.1196,-0.4397,0.8752
434,-0.1597,-0.3928,0.7942
435,-0.1450,-0.3918,0.7581
436,-0.1423,-0.2693,0.8159
437,0.0012,-0.1174,0.8586
438,0.1785,0.0068,1.0012
439,0.3005,0.1753,1.0510
440,0.4097,0.3660,1.1509
441,0.3247,0.3835,1.2358
442,0.1497,0.5476,1.1411
443,-0.0710,0.4138,1.1577
444,-0.2490,0.4197,1.0181
445,-0.3049,0.3542,0.8813
446,-0.1721,0.3044,0.8228
447,0.0156,0.1821,0.7239
448,0.3345,0.1013,0.6841
449,0.5308,-0.0037,0.7495
450,0.6030,0.0413,0.8364
451,0.5376,0.0090,0.9624
452,0.2908,0.0952,1.0540
453,0.0295,0.0164,1.1880
454,-0.1609,-0.0168,1.1958
455,-0.2983,-0.0271,1.1819
456,-0.2505,-0.1250,1.1887
457,-0.1997,-0.0444,0.9924
458,-0.1670,-0.0740,0.9373
459,-0.0676,-0.0730,0.8716
460,-0.0747,-0.0613,0.7317
461,0.0144,-0.1592,0.7876
462,0.1426,-0.1804,0.8206
463,0.2271,-0.1104,0.8599
464,0.3872,-0.0083,1.0288
465,0.3643,0.1162,1.0930
466,0.3611,0.2466,1.0999
467,0.4714,0.2705,1.1711
468,0.5796,0.5398,1.0942
469,0.6716,0.8218,1.1018
470,0.6440,1.0447,1.0396
471,0.3774,1.0271,0.8677
472,0.0344,0.4978,0.8110
473,-0.2649,-0.0889,0.7114
474,-0.3833,-0.4592,0.6755
475,-0.3252,-0.6877,0.8518
476,-0.2437,-0.6255,0.8687
477,-0.1338,-0.2710,0.9507
478,-0.0176,0.0137,1.2161
479,0.0396,0.2275,1.1848
480,0.1025,0.1575,1.1538
481,0.2585,0.0049,1.1907
482,0.3826,0.0312,1.0471
483,0.4585,0.1990,1.0083
484,0.4460,0.2300,1.0149
485,0.4304,0.3955,0.8137
486,0.3230,0.2859,0.8442
487,0.2771,0.3169,0.8342
488,0.2058,0.3696,0.7981
489,0.1313,0.3503,0.9155
490,0.0806,0.4592,0.9468
491,-0.0115,0.4839,0.9768
492,-0.0515,0.5366,1.0891
493,-0.0713,0.4138,1.1157
494,-0.0249,0.4158,1.0776
495,-0.0598,0.1575,1.1343
496,-0.1387,0.1790,0.9741
497,-0.3225,-0.1748,0.9331
498,-0.4846,-0.4326,0.8511
499,-0.5649,-0.7473,0.7502
500,-0.3723,-0.8911,0.8052
501,-0.0491,-0.7307,0.8254
502,0.2981,-0.5042,0.9058
503,0.5386,-0.3826,1.0142
504,0.5740,-0.3225,1.0598
505,0.3823,-0.2549,1.1147
506,0.1265,-0.1570,1.2241
507,-0.0798,0.0925,1.1587
508,-0.2405,0.2046,1.1294
509,-0.2732,0.3213,1.0500
510,-0.2324,0.3604,0.8889
511,-0.1760,0.3474,0.8716
512,-0.1443,0.2000,0.7847
513,-0.1526,0.1790,0.7258
514,-0.1909,0.0505,0.8059
515,-0.1597,0.1641,0.8289
516,-0.0916,0.0969,0.9475
517,0.0200,0.0818,1.0503
518,0.1672,0.0706,1.0969
519,0.1997,-0.0596,1.1938
520,0.1655,-0.1111,1.1389
521,0.0464,-0.2217,1.0718
522,-0.1450,-0.3203,0.9644
523,-0.2747,-0.3274,0.8655
524,-0.4778,-0.4927,0.8579
525,-0.6672,-0.4165,0.7495
526,-0.7788,-0.7346,0.8782
527,-0.7085,-0.8704,0.8293
528,-0.5552,-0.7659,0.8440
529,-0.1667,-0.3845,1.1282
530,0.1450,-0.0422,1.2083
531,0.4050,0.3081,1.1262
532,0.4028,0.3933,1.2808
533,0.3457,0.5837,1.1372
534,0.2390,0.4077,1.0276
535,0.1091,0.1409,0.9241
536,0.0178,-0.0547,0.7371
537,-0.0876,-0.1624,0.6887
538,-0.2141,-0.1377,0.7261
539,-0.3210,-0.1941,0.7971
540,-0.4282,-0.2205,0.7942
541,-0.4399,-0.2991,0.9553
542,-0.3262,-0.2651,1.0581
543,-0.2258,-0.2100,1.1177
544,-0.0386,-0.2368,1.2222
545,0.0105,-0.3071,1.1812
546,-0.0283,-0.2195,1.0559
547,-0.0645,-0.3804,1.1187
548,-0.1221,-0.3396,0.8958
549,-0.2554,-0.3870,0.8303
550,-0.2144,-0.4141,0.8540
551,-0.2017,-0.3469,0.7727
552,-0.0728,-0.2322,0.7358
553,0.1326,-0.2419,0.9612
554,0.2761,-0.0779,0.9370
555,0.4187,0.3408,1.0247
556,0.4587,0.3569,1.3401
557,0.2271,0.6912,1.1284
558,0.0142,0.6135,1.1597
559,-0.2048,0.3660,1.2356
560,-0.3230,0.3909,0.8335
561,-0.2046,0.1814,0.8833
562,-0.0674,0.0312,0.8176
563,0.2024,0.2241,0.5510
564,0.3787,-0.0217,0.8362
565,0.4568,0.1875,0.7737
566,0.4058,0.1062,0.8442
567,0.3335,0.0007,1.0825
568,0.1475,-0.0059,1.0803
569,0.0186,-0.0454,1.1536
570,-0.0430,-0.0847,1.2720
571,-0.1196,-0.0203,1.1477
572,-0.1707,0.0474,1.0667
573,-0.1545,-0.0530,1.0610
574,-0.1321,-0.0713,0.8589
575,-0.1230,-0.1265,0.7524
576,-0.0356,-0.2268,0.8303
577,0.0481,-0.1826,0.7473
578,0.1489,0.0151,0.8032
579,0.1926,0.0374,1.0911
580,0.2666,0.2087,1.0054
581,0.3816,0.2456,1.0569
582,0.5876,0.0845,1.2502
583,0.8464,0.4565,1.0256
584,0.9216,0.7603,1.0999
585,0.7886,1.0095,1.1567
586,0.4133,1.1804,0.8032
587,-0.1206,0.6655,0.8860
588,-0.4751,-0.0676,0.8059
589,-0.5835,-0.4441,0.5422
590,-0.4692,-0.8245,0.8459
591,-0.1482,-0.6409,0.8450
592,-0.0310,-0.2876,0.8567
593,0.0818,-0.0120,1.2112
594,0.1033,0.1873,1.2004
595,0.0078,0.1130,1.1440
596,0.1558,-0.0117,1.2427
597,0.2861,-0.0151,1.1116
598,0.4497,0.2136,1.0034
599,0.5955,0.2632,1.0632
600,0.5522,0.4216,0.8374
601,0.3774,0.4226,0.7974
602,0.2334,0.3457,0.8491
603,0.0210,0.3103,0.7886
604,-0.0061,0.3933,0.7827
605,-0.0120,0.3101,1.0042
606,0.0391,0.4939,0.9116
607,0.1589,0.5225,1.0432
608,0.1956,0.3862,1.2268
609,0.1323,0.4783,1.0884
610,-0.0564,0.2808,1.1538
611,-0.3252,0.1028,1.1050
612,-0.6313,-0.2195,0.8801
613,-0.7251,-0.5042,0.8254
614,-0.6526,-0.8296,0.8188
615,-0.2375,-0.6895,0.6655
616,0.1455,-0.7126,0.8186
617,0.5610,-0.5015,0.9106
618,0.6804,-0.3982,0.8958
619,0.5808,-0.3792,1.1028
620,0.3245,-0.3755,1.2310
621,0.0132,-0.0957,1.1145
622,-0.2083,0.0828,1.3110
623,-0.2524,0.2275,1.2356
624,-0.2590,0.5398,0.9419
625,-0.2275,0.3049,1.0513
626,-0.2087,0.2874,0.7786
627,-0.2363,0.2026,0.6028
628,-0.1816,0.0012,0.8169
629,-0.1914,0.0850,0.6799
630,-0.0630,0.2073,0.7590
631,0.0264,0.0193,1.0950
632,0.1235,0.1692,0.9614
633,0.1665,-0.0645,1.1958
634,0.1597,-0.0566,1.2876
635,-0.0176,-0.0435,1.1184
636,-0.0867,-0.1843,1.1128
637,-0.2954,-0.3445,0.9944
638,-0.4944,-0.3345,0.7603
639,-0.6938,-0.5330,0.8284
640,-0.7834,-0.7505,0.7437
641,-0.7112,-1.0376,0.6665
642,-0.4685,-1.0588,0.8245
643,-0.1096,-0.4644,0.9897
644,0.2283,-0.0933,1.2161
645,0.3738,0.2017,1.2483
646,0.3103,0.4468,1.2336
647,0.2478,0.6577,1.2717
648,0.1597,0.5117,1.1929
649,0.0791,0.2693,0.9214
650,0.0391,-0.0251,0.7834
651,-0.0315,-0.0864,0.7075
652,-0.1245,-0.1135,0.6379
653,-0.2629,-0.1245,0.6719
654,-0.3687,-0.3010,0.7942
655,-0.4368,-0.3589,0.8462
656,-0.3723,-0.3247,1.0044
657,-0.2312,-0.3225,1.2141
658,-0.1284,-0.2444,1.1907
659,-0.0598,-0.2114,1.2261
660,-0.0830,-0.2896,1.2300
661,-0.1450,-0.2256,1.0308
662,-0.2122,-0.3733,0.9456
663,-0.2234,-0.4399,0.8774
664,-0.1931,-0.5295,0.7131
665,-0.0764,-0.3716,0.6968
666,0.0449,-0.4414,0.8071
667,0.2761,-0.1172,0.7961
668,0.3948,0.0298,1.0110
669,0.4968,0.4297,1.1877
670,0.4236,0.6519,1.2073
671,0.1997,0.6960,1.2915
672,-0.0439,0.5310,1.1948
673,-0.2263,0.4304,1.0649
674,-0.2800,0.2888,0.9839
675,-0.2021,0.3276,0.8167
676,-0.0342,0.2314,0.7170
677,0.2134,0.2009,0.6685
678,0.3809,0.1021,0.7007
679,0.4468,0.0757,0.8062
680,0.4644,0.0664,0.8853
681,0.3208,0.0027,1.0347
682,0.1580,-0.0771,1.1372
683,-0.0649,-0.0603,1.1567
684,-0.2039,-0.1699,1.2485
685,-0.2046,-0.1343,1.1624
686,-0.2593,-0.0549,1.0520
687,-0.1646,-0.0959,1.0393
688,-0.0334,-0.0984,0.8540
689,0.0049,-0.1643,0.7610
690,0.0657,-0.2209,0.8030
691,0.1223,-0.1790,0.7805
692,0.1130,-0.0879,0.8762
693,0.1494,0.0950,1.0317
694,0.2881,0.2434,1.0688
695,0.5496,0.3267,1.1282
696,0.8777,0.4673,1.1360
697,1.0522,0.7493,1.1392
698,0.9272,1.0945,1.0815
699,0.5366,1.2166,0.9780
700,-0.1208,0.7625,0.8989
701,-0.5823,0.1128,0.6997
702,-0.7297,-0.6172,0.6870
703,-0.5618,-0.8442,0.7007
704,-0.2791,-0.7612,0.7983
705,0.0386,-0.3381,0.9250
706,0.1455,0.0112,1.1040
707,0.2046,0.2793,1.1829
708,0.1787,0.1113,1.2515
709,0.1929,-0.0566,1.1685
710,0.2957,-0.0447,1.0872
711,0.3940,0.0671,1.1118
712,0.4744,0.3647,0.9719
713,0.4790,0.4441,0.9175
714,0.3835,0.4497,0.8586
715,0.2271,0.4426,0.7778
