Sample,X,Y,Z
299,0.0959,-0.2693,0.7903
300,0.0996,-0.4670,0.8879
301,-0.0754,-0.3513,0.7749
302,-0.2151,-0.3232,0.9019
303,-0.3799,-0.3013,1.0786
304,-0.4094,-0.0964,1.0171
305,-0.2949,-0.0422,1.1917
306,-0.1160,0.0940,1.2524
307,0.0923,0.3616,1.1106
308,0.1814,0.4224,1.1555
309,0.1733,0.3708,1.0288
310,0.1052,0.2827,0.7893
311,0.0349,0.0835,0.7964
312,-0.0515,-0.0515,0.7375
313,-0.1467,0.0005,0.6165
314,-0.3325,-0.0972,0.8704
315,-0.5532,0.2148,0.8967
316,-0.7346,0.5935,1.0405
317,-0.6870,0.6567,1.3645
318,-0.4729,0.4529,1.1919
319,-0.1055,0.1853,1.0503
320,0.2869,-0.1108,1.1389
321,0.4233,-0.1887,0.9028
322,0.4451,-0.3030,0.8157
323,0.2732,-0.4290,0.8704
324,0.1023,-0.2104,0.7104
325,-0.0247,-0.3252,0.8970
326,-0.0046,-0.0872,0.8911
327,-0.0320,0.1113,0.9673
328,0.0056,0.2905,1.1399
329,-0.0994,0.4666,1.1372
330,-0.2385,0.5378,1.1157
331,-0.3726,0.4438,1.1584
332,-0.4670,0.3489,1.0444
333,-0.4189,0.2700,0.9290
334,-0.3362,0.1377,0.9622
335,-0.1619,0.1545,0.8362
336,-0.0188,0.1638,0.8374
337,0.0247,0.1572,0.8997
338,-0.0044,0.2043,0.8872
339,-0.0549,0.3059,0.9058
340,-0.1519,0.2932,1.0042
341,-0.1807,0.3130,0.9827
342,-0.0923,0.2935,1.0168
343,0.0623,0.1675,1.0696
344,0.2253,0.1077,0.9973
345,0.2957,-0.2205,1.0071
346,0.3308,-0.3694,0.9368
347,0.1689,-0.5842,0.9504
348,-0.0105,-0.4358,0.9485
349,-0.1653,-0.2847,0.9937
350,-0.2271,-0.1438,1.0247
351,-0.1753,-0.0415,0.9436
352,0.0264,-0.0911,0.9487
353,0.2405,-0.2043,0.9368
