Sample,X,Y,Z
399,-0.0120,-0.4661,1.0288
400,0.1777,0.2263,1.0828
401,0.1516,0.2000,0.8281
402,0.0273,0.1091,1.0386
403,-0.0586,-0.1543,1.0432
404,-0.0408,-0.1543,0.8860
405,0.0132,0.3840,1.0413
406,0.0977,-0.2168,0.8167
407,0.0210,-0.1997,1.1067
408,-0.0608,-0.1951,1.0054
409,-0.1792,-0.0693,0.8667
410,-0.1650,0.2256,1.0276
411,-0.0837,-0.0991,0.9390
412,0.0491,-0.0867,1.0386
413,0.2061,-0.0186,0.9836
414,0.1416,0.2949,1.0100
415,0.1167,0.0010,0.8889
416,0.0039,-0.1140,1.1428
417,-0.1069,-0.2461,1.0532
418,-0.0862,-0.0928,0.9294
419,-0.1038,0.0974,0.9556
420,-0.1399,-0.1677,0.9614
421,-0.0637,-0.0098,1.0913
422,-0.0056,-0.2397,0.7786
423,0.0515,0.0769,1.0461
424,0.0427,0.0776,0.9722
425,-0.1091,-0.1125,0.9016
426,-0.0928,-0.0388,1.0305
427,-0.1030,-0.2190,1.0190
428,0.0156,-0.0859,1.0520
429,0.1821,-0.2676,0.9514
430,0.0894,-0.0862,1.0911
431,0.1438,0.1431,1.0249
432,0.0991,-0.2827,0.7937
433,0.0801,0.4387,1.1536
434,0.0764,0.2522,0.6975
435,-0.1292,0.1509,0.9426
436,-0.3259,-0.0664,1.1887
437,-0.3496,-0.2793,0.8735
438,-0.2065,0.1987,1.0425
439,0.0950,-0.0044,0.9937
440,0.1743,-0.1089,1.0310
441,0.1199,-0.0100,1.0647
442,-0.0359,-0.0610,0.9353
443,-0.1848,0.2722,1.0061
444,-0.1641,0.2434,0.9192
445,0.1008,-0.0632,0.9390
446,0.2700,0.0527,1.1067
447,0.2622,-0.0134,0.8811
448,0.1155,0.0808,0.9175
449,-0.0049,-0.1367,1.0168
450,-0.1763,-0.1895,1.0288
451,-0.0662,-0.0872,0.9888
452,-0.0891,-0.1819,0.9556
453,-0.1311,0.0693,1.0442
454,-0.1343,-0.0564,0.8921
455,-0.1375,-0.0417,1.0044
456,-0.0159,-0.0151,1.0942
457,0.1062,-0.1768,0.9775
458,0.1790,-0.1560,0.9756
459,0.1763,-0.0056,1.0276
460,0.0815,-0.0752,0.8821
461,-0.1191,-0.1462,1.0562
462,-0.0337,-0.1626,1.0139
463,0.0029,-0.1157,0.8469
464,0.1321,0.4136,0.9966
465,0.2139,0.2739,0.7847
466,0.0283,0.1216,1.0132
467,-0.0881,-0.2246,1.0840
468,-0.0674,-0.0520,1.0471
469,-0.0569,0.3301,0.9458
470,0.0869,0.3879,0.9739
471,0.0015,-0.3257,1.0071
472,0.0161,-0.2144,1.2249
473,0.0032,0.1472,0.9465
474,0.0364,0.3823,0.7388
475,0.1528,0.4890,1.0784
476,0.0483,-0.2527,0.8796
477,-0.1455,-0.1689,1.0950
478,-0.2000,0.1733,0.9934
479,-0.2532,0.1511,0.7678
480,-0.0005,0.0720,1.0698
481,0.1807,-0.3892,1.0696
482,0.2092,-0.3357,1.0269
483,0.1426,0.2698,1.0520
484,-0.0969,0.0332,0.7231
485,-0.1365,0.0220,1.1467
486,-0.0710,-0.2437,1.0034
487,-0.1069,-0.1167,0.9524
488,-0.0022,-0.0085,1.0198
489,0.0620,-0.1287,0.9868
490,0.0093,-0.1047,0.9553
491,0.0454,0.1130,1.0129
492,0.0645,-0.0701,0.8989
493,0.0054,0.1843,1.0774
494,0.0056,0.3000,0.9153
495,0.0796,0.1814,0.8181
496,-0.0239,0.1160,1.1099
497,-0.0544,-0.1377,0.9934
498,0.0413,-0.3840,0.9907
499,-0.1128,-0.1360,1.1917
500,0.0139,-0.0208,0.8271
