Sample,X,Y,Z
446,0.2124,-0.4409,1.3450
447,0.2834,0.2114,1.0425
448,0.1584,0.6714,0.9907
449,0.0063,0.2737,0.9524
450,-0.2651,-0.3381,0.8892
451,-0.3032,-0.5232,0.8901
452,-0.1736,-0.4382,0.7861
453,0.0562,-0.1716,0.7739
454,0.2571,0.2441,0.8101
455,0.2759,0.7019,0.8772
456,0.1426,0.6204,0.9104
457,-0.1006,0.5793,1.2463
458,-0.3816,-0.5005,1.0344
459,-0.3086,-0.9106,1.3245
460,-0.2356,-1.0955,1.1792
461,-0.0745,-1.1226,0.9387
462,0.1797,-0.4680,1.1555
463,0.2410,0.1914,0.7837
464,0.1575,0.9912,0.6470
465,0.0994,1.4377,0.7161
466,-0.0608,0.6907,0.6902
467,-0.0952,0.1890,1.0813
468,-0.0876,-0.3186,0.9666
469,-0.1746,-0.3604,0.9875
470,-0.0034,-0.0469,1.2307
471,-0.0659,-0.2820,1.0073
472,-0.1147,-0.1333,1.1545
473,0.0684,-0.3298,1.0503
474,0.0305,-0.5640,0.9612
475,0.2168,0.1306,1.1370
476,0.2253,0.7991,0.8372
477,0.0593,1.4839,0.8687
478,-0.0486,0.7922,0.8030
479,-0.2175,-0.2944,0.8577
480,-0.1833,-1.2368,1.0637
481,-0.1001,-1.5076,1.0405
482,-0.0081,-1.0193,1.0854
483,0.1147,0.1438,1.0217
484,-0.1421,0.5464,0.6880
485,-0.1311,0.9153,0.9846
486,-0.1169,0.4888,0.8960
487,-0.0776,0.0278,0.9692
488,0.2266,-0.0532,1.2114
489,0.2244,-0.1729,0.9114
490,0.1501,-0.0500,0.9233
491,0.0649,-0.0911,1.0034
492,-0.2517,-0.3779,0.9534
493,-0.2375,-0.4536,1.0540
494,-0.1824,-0.2241,0.9846
495,-0.0784,-0.0776,0.9194
496,0.2539,0.4075,0.9895
497,0.2502,0.7808,0.9185
498,0.0950,0.8284,0.8303
499,-0.0635,0.2212,0.9214
500,-0.2371,-0.4180,1.0208
501,-0.1958,-0.6882,1.0405
502,-0.1025,-0.6758,1.0549
503,0.0916,-0.6169,1.0181
504,0.2837,-0.4067,1.0266
505,0.1809,0.1079,0.9556
506,0.1868,0.6675,0.9341
507,0.0442,0.6672,0.8840
508,-0.0247,0.8469,1.0139
509,-0.2065,0.7261,0.9233
510,-0.2864,-0.1406,0.7759
511,-0.1353,-0.7739,1.1184
512,-0.0591,-0.5337,1.0862
513,0.1335,0.0513,0.8616
514,0.1904,0.0928,0.9993
515,0.0413,-0.1958,1.0032
516,-0.1082,0.0466,1.0764
517,-0.0349,0.3108,0.8206
518,-0.0229,0.0166,0.9319
519,0.2661,0.3127,1.2307
520,0.1951,0.1655,0.6489
521,0.0271,0.1802,0.8481
522,-0.1177,0.0386,1.0229
523,-0.3247,-0.6960,0.8979
524,-0.2769,-0.3113,1.1450
525,-0.0554,-0.3250,0.9663
526,0.1404,0.0042,1.0435
527,0.3167,0.1121,1.0781
528,0.2349,0.2869,0.9250
529,0.0835,0.2439,0.9846
530,-0.1040,-0.0015,0.8823
531,-0.2402,-0.0842,0.9348
532,-0.1633,-0.1418,0.8999
533,-0.0708,-0.2485,0.8940
534,0.0459,0.1677,1.0728
535,0.0747,-0.2227,0.7705
536,-0.0146,0.0413,1.0522
537,-0.0828,0.3418,1.1118
538,-0.1511,-0.2944,0.8567
539,-0.0369,-0.2417,1.3792
540,0.1162,0.1145,1.0754
541,0.0164,0.1697,0.7795
542,0.1055,-0.0576,0.9729
543,-0.0388,-0.5447,0.9067
544,-0.0498,-0.3862,0.8997
545,-0.0562,-0.1338,0.8110
546,-0.0881,0.3896,0.8140
547,-0.1089,0.4070,0.8528
548,-0.0469,0.4639,0.9795
549,0.0366,0.3093,1.1067
550,0.1155,-0.2957,1.0171
551,0.1235,-0.7183,1.0979
552,0.1006,-0.5220,1.1331
553,-0.0957,-0.4312,0.9158
554,-0.0715,0.0566,1.0132
555,-0.0442,0.6353,0.9429
556,-0.1179,1.0906,0.6907
557,0.0354,1.1536,0.8362
558,0.1235,-0.0771,0.8713
559,0.1011,-1.0688,1.2454
560,0.2192,-0.5718,1.1809
561,-0.0444,0.4805,0.8647
562,-0.1472,0.5581,0.8960
563,-0.2593,-0.0327,1.1567
564,-0.2856,-0.3958,1.0688
565,-0.2117,-0.3101,0.9856
566,0.0007,-0.2544,0.8940
567,0.1665,-0.5713,0.8772
568,0.4292,-0.2200,0.9856
569,0.3174,0.5935,0.8284
570,0.1616,1.0793,0.7263
571,-0.1758,0.4590,0.8274
572,-0.4001,-0.4990,1.0559
573,-0.3315,-0.6873,1.1313
574,-0.2390,-0.4604,1.0237
575,0.0320,-0.2432,1.1343
576,0.2202,-0.1196,1.1194
577,0.2231,0.0300,0.9358
578,0.1582,0.6255,0.9351
579,-0.0015,1.0452,0.9036
580,-0.0950,0.4250,0.7795
581,-0.0540,-0.2388,0.9358
582,-0.0012,-0.4287,0.9465
583,0.0869,-0.5601,0.8850
584,0.0796,-0.4919,1.1060
585,0.0022,-0.3247,1.0911
586,-0.0742,-0.2344,0.9731
587,-0.2275,0.0801,0.9819
588,-0.1719,0.1580,0.9963
589,-0.0605,0.2361,0.9739
590,0.1213,0.4399,0.9434
591,0.2041,0.7698,0.8713
592,0.0635,0.1765,0.7983
593,0.0278,-0.4812,1.0259
594,-0.0110,-0.4966,1.0579
595,-0.1833,-0.2427,0.8850
596,-0.1814,0.3308,1.0442
597,-0.0901,-0.0481,0.9038
598,-0.1230,-0.4734,1.1274
599,0.1216,-0.1106,1.1946
600,0.1460,0.4431,0.8606
601,0.2026,0.6711,0.9241
602,0.0405,0.2625,0.9556
603,-0.1731,0.0637,0.9143
604,-0.3257,-0.3035,0.8970
605,-0.3979,-0.6736,0.9917
606,-0.0732,-0.8237,1.0706
607,0.1509,-0.6677,0.9302
608,0.3584,0.2397,0.9487
609,0.4146,0.8225,0.8655
610,0.1206,0.7180,0.9104
611,-0.0149,0.4302,1.1333
612,-0.3494,-0.0098,0.9485
613,-0.5042,-0.3181,0.9399
614,-0.1831,-0.3943,1.0601
615,-0.0962,-0.4358,0.9741
616,0.1436,-0.2468,1.0278
617,0.2961,0.3013,0.9448
618,0.1086,0.2798,0.8413
619,0.1116,0.2109,0.8889
620,0.0020,-0.1970,0.9438
621,-0.0291,0.2661,1.0454
622,0.1655,0.6770,0.9924
623,-0.1067,0.1416,0.7981
624,-0.0615,-0.3232,1.0549
625,-0.1313,-0.7610,1.0767
626,-0.2151,-0.9031,1.0288
627,0.0383,-0.1580,1.0571
628,0.0015,0.4492,0.7856
629,0.0144,0.8735,0.8579
630,0.2412,0.3977,0.9299
631,0.1069,0.0068,1.0461
632,0.1318,-0.1711,1.0032
633,0.0930,0.0823,0.9390
634,-0.0398,0.2820,0.9514
635,-0.0667,0.2698,1.0032
636,-0.1519,-0.7410,0.9341
637,-0.1892,-0.8296,1.2375
638,-0.0364,-0.6560,1.0054
639,0.0137,0.2617,0.9165
640,0.1648,1.2983,0.9790
641,0.0842,1.0503,0.7300
642,0.0505,0.3718,1.0044
643,-0.0476,-0.4158,1.0522
644,-0.1042,-0.5684,0.8625
645,-0.0969,-0.5630,0.9690
646,0.0117,-0.5347,1.0129
647,0.0803,0.0493,0.9985
648,0.0845,0.4846,0.9114
649,0.0247,0.4629,0.8188
650,-0.1169,-0.0098,1.1106
651,-0.0828,-0.2944,1.0676
652,-0.0400,-0.5251,1.0249
653,0.0320,-0.0454,1.0591
654,0.0591,-0.1033,0.7808
655,0.0078,0.2102,0.9963
656,-0.0879,0.3716,0.9565
657,-0.0991,0.2397,0.8550
658,-0.0571,-0.0735,0.9595
659,0.0974,-0.3311,0.9907
660,0.2600,-0.2292,1.0015
661,0.2295,0.0664,1.0405
662,0.1479,0.2522,0.9602
663,-0.1094,0.1841,0.9448
664,-0.3550,0.2778,0.8735
665,-0.3254,0.1167,0.8533
666,-0.2378,-0.2771,1.0112
667,-0.0134,0.1797,1.1870
668,0.1211,0.3257,0.8599
669,0.0740,0.1636,0.8979
670,0.1440,-0.5913,1.1272
671,0.0632,-0.7603,1.1350
672,0.0808,-0.4570,0.9299
673,0.0903,-0.0498,0.9270
674,0.0457,0.2400,0.9858
675,-0.0054,0.0569,0.7786
676,-0.1152,0.7231,0.9722
677,-0.1677,0.5881,0.7229
678,-0.1499,0.2905,0.9204
679,-0.0974,-0.5806,1.0227
680,0.1414,-0.7703,1.0864
681,0.1685,-0.1528,1.1350
682,0.1106,0.3162,0.8723
683,-0.0435,0.2800,1.0708
684,-0.1926,-0.1528,1.1135
685,-0.2603,-0.6296,0.8755
686,-0.1443,-0.2581,1.0696
687,0.0107,-0.1489,0.9163
688,0.1965,0.0464,0.9370
689,0.2068,0.3538,0.8958
690,0.0999,0.6694,0.7524
691,-0.0266,0.6624,0.8479
692,-0.1863,-0.0176,0.9827
693,-0.1558,-0.5354,1.1323
694,-0.0725,-0.8286,1.1067
695,0.0388,-0.4434,1.0334
696,0.0667,0.1482,0.9358
697,-0.0017,0.6235,0.9497
698,0.0776,0.2092,0.8391
699,0.0015,-0.0967,1.1204
700,0.0808,0.0298,0.9194
701,0.0266,0.4399,0.7905
702,-0.0044,0.4409,0.9438
703,-0.0630,0.0166,1.0532
704,-0.0510,-0.3286,1.1506
705,-0.1021,-0.1152,1.0649
706,-0.0625,-0.3984,0.9021
707,-0.0288,-0.3601,1.0728
708,0.1062,-0.5320,0.8970
709,0.0649,0.0891,0.9045
710,0.0337,0.5181,0.7827
711,-0.0662,0.3811,0.7532
712,-0.0906,0.5298,0.9849
713,-0.0623,0.1741,0.8762
714,0.0232,0.0261,1.1050
715,0.0791,-0.5049,1.1038
716,0.0173,-0.7644,1.0630
717,-0.0305,-0.3611,1.1704
718,-0.1157,-0.5281,0.9033
719,-0.0720,0.0874,1.1802
720,-0.0676,0.3433,0.8311
721,-0.0505,0.7424,0.7141
722,0.0010,0.6682,0.8342
723,-0.0142,0.1924,0.8179
724,0.0688,-0.0266,1.0608
725,0.0862,-0.1008,0.9817
726,0.0027,-0.4312,0.9319
727,0.0193,-0.3826,1.2026
728,-0.0884,-0.0640,1.0493
729,-0.2295,0.2004,0.8533
730,-0.1814,0.5471,1.0745
731,0.0417,-0.3840,0.7822
732,0.0615,-0.7798,1.1829
733,0.3938,-0.0830,1.0903
734,0.2119,0.6265,0.6558
735,0.1545,1.0581,0.8911
736,-0.1411,0.1978,0.9312
737,-0.3599,-0.3401,1.0024
738,-0.3328,-0.5127,1.0022
739,-0.2366,-0.6052,1.0200
740,0.0811,-0.4624,1.0911
741,0.3542,0.0901,0.9485
742,0.1594,0.6050,0.7993
743,0.1619,0.5427,0.8782
744,-0.1572,0.1509,1.0112
745,-0.2319,0.1331,1.0959
746,-0.1169,0.0596,0.9084
747,-0.1741,-0.2019,1.0015
748,0.1182,-0.5154,1.1411
749,0.1267,-0.8530,1.0520
750,0.1384,-0.2107,1.1060
751,0.1086,0.0591,0.9006
752,-0.1294,0.3342,0.9280
753,-0.0784,0.4397,0.9387
754,-0.1646,0.2002,0.7678
755,-0.0989,-0.1721,0.9419
756,0.1521,-0.3201,1.0132
757,0.1357,-0.3315,0.8596
758,0.1873,0.0623,1.0012
759,-0.0537,0.1130,0.9004
760,-0.2729,0.4526,1.0659
761,-0.1675,-0.0969,0.8804
762,-0.2312,-0.9575,1.0979
763,0.1797,-0.5381,1.2678
764,0.3325,0.4172,0.8538
765,0.2058,0.8130,0.7222
766,0.1567,1.2827,1.1128
767,-0.1978,0.4460,0.7378
768,-0.4399,-0.0439,0.9331
769,-0.2742,-0.3589,1.1877
770,-0.1111,-1.0679,0.8723
771,0.2395,-0.7429,1.2153
772,0.4038,0.2024,1.0198
773,0.2432,0.8657,0.6460
774,0.0210,1.0603,0.9875
