Sample,X,Y,Z
289,-0.1184,0.2146,0.9575
290,-0.0881,0.2285,0.8862
291,0.0164,0.1096,0.9631
292,0.0801,-0.0168,1.0383
293,0.1523,-0.1653,1.0259
294,0.0105,-0.2590,0.8989
295,0.0437,-0.1399,0.9614
296,-0.0303,-0.0205,1.0415
297,-0.0664,-0.0527,1.0500
298,-0.1284,0.0732,1.0386
299,-0.0833,0.1179,0.9407
300,-0.0752,0.1172,0.9221
301,-0.0420,0.2083,1.0354
302,0.0557,0.0027,1.0276
303,0.1313,-0.2820,0.9409
304,0.0339,-0.0869,1.0054
305,0.0552,-0.0808,0.8762
306,-0.0156,-0.1238,0.8872
307,-0.0757,0.1682,1.0940
308,-0.0242,0.1648,0.9587
309,-0.0469,0.1238,0.8665
310,0.0010,0.2959,1.0120
311,0.0359,-0.1477,0.9565
312,0.0017,-0.2007,1.1975
313,0.0068,-0.2351,1.0728
314,0.0491,-0.3738,0.9478
315,-0.0935,-0.0159,0.9963
316,-0.0972,0.2114,0.9243
317,-0.0122,0.0105,0.8804
318,0.0918,0.0325,0.9536
319,-0.0042,-0.0874,0.9368
320,0.1370,0.0220,0.9224
321,0.1340,0.0193,0.8911
322,-0.0806,0.1558,1.1245
323,-0.1050,-0.0935,1.0833
324,-0.0955,-0.3638,0.9631
325,-0.2256,-0.1135,1.0325
326,-0.0613,0.1204,0.9622
327,0.0603,-0.0974,0.9302
328,0.1099,-0.0249,1.0208
329,0.1648,0.1616,1.0061
330,0.0608,0.2839,0.8794
331,0.0540,0.2461,0.9182
332,-0.0156,-0.2371,0.9800
333,-0.0911,-0.3945,1.1646
334,-0.0356,-0.1667,1.0571
335,-0.0579,-0.0225,0.8655
336,-0.0198,0.2964,0.9380
337,-0.0325,0.4006,1.0188
338,0.0081,0.4961,1.0190
339,0.0537,0.3411,0.8733
340,-0.0081,0.1755,0.9045
341,-0.0112,-0.3093,0.9956
342,0.0444,-0.5103,1.0481
343,-0.0176,-0.3328,1.1030
344,0.0132,-0.1726,0.9993
345,0.0256,-0.1621,0.9009
346,-0.0530,0.4761,1.0493
347,-0.0393,0.4514,0.8440
348,-0.0088,0.0659,0.8960
349,0.0925,-0.0996,1.0754
350,0.0537,-0.3513,1.0405
351,-0.0122,-0.1755,1.0005
352,-0.0139,-0.1443,0.8743
353,-0.0862,-0.0918,1.0354
354,-0.1392,0.0259,1.0776
355,0.0549,0.0969,0.8723
356,0.0037,0.1716,0.8206
357,0.0918,0.0039,0.8997
358,0.2046,-0.3728,1.0454
359,0.1123,-0.2703,1.1050
360,0.0081,0.2036,0.9985
361,-0.0596,0.2493,0.8811
362,-0.1384,0.2239,1.0051
363,-0.2024,0.0615,1.1274
364,-0.0840,-0.0103,1.0706
365,-0.0151,-0.2063,0.8618
366,0.0576,-0.2437,0.9583
367,0.1062,-0.1624,0.9995
368,0.0811,-0.0183,0.9761
369,0.0374,0.1782,0.9116
370,0.0151,0.3186,0.8479
371,-0.1179,0.2886,0.9351
372,-0.1060,0.0552,0.9771
373,-0.0623,-0.0295,1.0288
374,0.0334,-0.0234,1.0813
375,0.1147,-0.2637,1.0286
376,0.0750,-0.3147,1.0728
377,0.0342,-0.0894,1.0305
378,-0.0662,0.2249,0.9563
379,-0.0681,0.4409,0.9136
380,-0.0439,0.0349,0.8735
381,-0.0098,-0.0940,1.0266
382,-0.0007,-0.1741,0.9185
383,0.1985,0.1631,0.9116
384,0.0300,0.1975,0.9241
385,0.0869,0.0503,0.9790
386,-0.0510,-0.2778,0.9661
387,-0.1877,-0.0171,1.0464
388,-0.0603,-0.1763,0.9255
389,0.0142,-0.3455,1.0688
390,0.0266,-0.1187,1.2017
391,-0.0593,-0.0654,1.0061
392,-0.0273,0.2971,0.8538
393,-0.1384,0.1663,0.8098
394,-0.0061,0.1365,1.0374
395,-0.0020,-0.1150,0.9624
396,0.1265,0.0613,0.9426
397,0.1016,-0.2319,0.7991
398,0.0859,-0.0947,1.0422
399,0.0186,-0.0146,1.1196
400,-0.0039,-0.1592,0.9927
401,-0.0366,0.0439,1.0376
402,-0.0894,0.1899,1.0366
403,0.0312,0.0337,0.9778
404,-0.0117,0.1196,1.0356
405,0.0039,0.0586,0.9644
406,0.0781,-0.3076,0.9045
407,-0.0325,-0.0757,1.0132
408,-0.0518,-0.0571,0.8635
409,-0.0764,-0.0701,0.8850
410,-0.0212,0.0002,1.0129
411,-0.0020,-0.1711,0.9475
412,-0.0286,-0.1379,1.0063
413,-0.0598,-0.0227,0.9185
414,0.0347,-0.0818,0.9907
