Sample,X,Y,Z
445,0.0413,0.0913,0.8879
446,0.0632,0.0852,0.9702
447,0.0332,-0.0557,0.9810
448,-0.0786,-0.0547,0.9917
449,-0.0950,0.0186,0.9241
450,-0.1958,0.0042,1.0073
451,-0.1111,-0.1445,1.0735
452,-0.0271,0.0930,1.1506
453,-0.1641,-0.2056,0.8784
454,-0.1255,-0.0588,1.0349
455,0.0642,0.3262,0.8882
456,0.2053,0.1343,0.8472
457,0.4038,-0.0002,1.0793
458,0.1929,-0.3999,0.9534
459,-0.0210,-0.3247,0.9224
460,-0.1472,0.0759,1.0012
461,-0.1738,0.0811,0.9495
462,0.0217,-0.0061,1.0161
463,0.1101,-0.1658,0.9788
464,0.1230,-0.1389,0.9546
465,0.0869,0.1958,1.0649
466,-0.1111,0.0354,0.9348
467,-0.2107,0.0100,1.0066
468,-0.1655,0.0083,1.0093
469,-0.0386,0.0076,0.9341
470,0.1091,0.0923,1.0034
471,0.0188,-0.2290,0.8948
472,0.0061,-0.1025,1.0491
473,0.0249,0.3049,0.9622
474,0.0012,0.3066,0.9084
475,0.0457,-0.2405,0.9370
476,0.0505,-0.3882,1.0552
477,0.0334,0.1387,0.9927
478,-0.1538,0.3257,0.8774
479,-0.1047,0.0291,0.9856
480,-0.0149,-0.3293,1.0913
481,0.0684,-0.2397,1.0491
482,0.0793,-0.2380,0.9956
483,-0.0522,-0.2087,1.0513
484,-0.1340,-0.1775,0.9233
485,-0.0771,0.0725,0.9397
486,-0.0315,0.3398,0.8921
487,0.0430,0.1885,0.8918
488,0.1570,0.2559,0.9983
489,-0.0217,0.2659,0.9475
490,-0.0266,0.0569,0.9194
491,0.0225,0.0483,1.1028
492,0.1526,0.2324,1.1118
493,0.0894,-0.2456,0.9368
494,-0.1174,-0.2766,1.1360
495,-0.1646,-0.3345,0.8958
496,-0.0630,-0.1152,0.9937
497,0.0859,0.1829,0.9846
498,0.0227,-0.0691,0.8071
499,-0.0073,-0.1204,0.9465
500,-0.1770,0.0276,0.9026
501,-0.1377,0.1208,0.9358
502,0.0154,-0.1477,0.9780
503,0.0923,-0.1045,1.1802
504,0.0913,-0.0991,0.9475
505,-0.0132,-0.2500,0.9475
506,0.1150,0.1775,1.1606
507,0.0522,-0.0781,0.9048
508,-0.0347,-0.0352,0.9888
509,-0.1072,0.1545,0.9709
510,-0.2180,0.0166,0.8049
511,-0.1130,0.0322,0.9729
512,-0.0479,-0.2029,1.0288
513,0.0112,-0.1248,1.0657
514,0.1184,0.1052,0.9241
515,0.0508,0.0115,1.0159
516,-0.0349,-0.1782,1.0227
517,-0.0686,-0.1460,1.0129
518,-0.0452,0.0679,0.9800
519,0.0134,0.2246,0.9302
520,0.0549,0.0020,0.9163
521,0.1018,-0.2468,0.9839
522,0.0901,-0.1597,1.0386
523,-0.0146,0.1008,0.9810
524,-0.1648,0.0139,0.9236
525,-0.1926,-0.1860,1.0022
526,-0.0933,-0.0652,0.9849
527,-0.0540,-0.0054,1.0122
528,0.2065,0.2527,1.0491
529,0.2358,0.2600,0.9480
530,0.0894,0.0654,0.9595
531,-0.0112,0.0474,0.9866
532,-0.0996,0.0015,0.9390
533,-0.0508,0.0557,0.9954
534,0.0481,0.0547,0.9927
535,0.0105,0.0193,0.8999
536,-0.0254,-0.4080,0.8608
537,-0.0044,-0.0188,1.1262
538,0.0068,0.1133,0.8696
539,-0.1909,0.1851,0.9360
540,-0.1238,0.0969,1.0217
541,-0.1345,-0.2563,0.9641
542,-0.0161,-0.0664,1.0962
543,0.0212,-0.1096,0.9888
544,-0.0476,-0.0525,1.0149
545,0.0139,-0.1543,0.9856
546,0.0176,-0.0703,1.0181
547,0.0364,0.0364,0.9741
548,0.0364,-0.0127,0.9016
549,0.0078,-0.0068,0.9478
550,-0.0359,0.1213,0.9534
551,0.0085,0.1304,0.8635
552,0.0161,0.1245,0.9670
553,0.1206,0.0322,1.0679
554,0.0227,-0.3267,1.0149
555,-0.1248,-0.1523,1.0549
556,-0.2334,-0.0486,0.8911
557,-0.1592,0.0276,1.0374
558,0.0046,-0.2559,0.9915
559,0.0835,0.0190,1.0569
560,0.0906,0.2024,0.8948
561,-0.0039,0.0251,0.8784
562,0.0808,0.1172,1.0073
563,0.1196,0.0059,0.9368
564,0.0403,0.0005,1.0139
565,-0.0432,0.2461,0.9839
566,-0.1194,0.0813,0.8940
567,-0.1658,-0.1377,1.0452
568,-0.1060,0.0374,1.0854
569,0.0388,0.0339,0.9084
570,-0.0027,0.3274,1.0227
571,-0.0310,0.1912,0.9370
572,-0.1274,-0.1887,0.9526
573,0.0300,-0.0562,1.0464
574,0.1624,-0.1570,0.9312
575,0.1416,-0.1477,1.0247
576,0.0166,-0.2859,0.9478
577,-0.1750,-0.3643,0.9214
578,-0.2478,0.0945,1.0432
579,-0.1973,-0.1960,0.8667
580,-0.0864,0.1440,1.0884
581,0.1279,0.2083,0.8850
582,0.1555,0.0427,0.9097
583,0.1868,0.0830,1.0728
584,0.0708,-0.1375,0.9595
585,-0.0088,-0.2231,1.0679
