Sample,X,Y,Z
319,-0.0317,-0.0103,0.9565
320,-0.1506,-0.0225,1.0022
321,-0.1753,0.0217,0.9963
322,-0.0850,-0.0066,0.9651
323,0.0049,-0.0349,1.0005
324,0.0916,0.0381,0.9866
325,0.1321,-0.0627,0.9302
326,0.1184,-0.0874,1.0122
327,0.0674,-0.0122,1.0181
328,-0.0320,0.0793,0.9456
329,-0.1299,0.0620,0.9358
330,-0.1423,-0.0149,1.0042
331,-0.0908,-0.0237,1.0220
332,0.0186,-0.0002,0.9797
333,0.0835,-0.0632,0.9546
334,0.1460,-0.0688,1.0032
335,0.0989,-0.0208,0.9985
336,0.0125,0.0342,0.9565
337,-0.0789,0.0737,0.9573
338,-0.1626,0.0237,0.9634
339,-0.1250,-0.0725,0.9993
340,-0.0530,-0.0571,1.0344
341,0.0750,-0.0557,0.9644
342,0.1636,-0.0374,0.9514
343,0.1580,0.0474,0.9990
344,0.0679,0.0264,0.9583
345,-0.0825,0.0142,0.9731
346,-0.1399,0.0056,0.9915
347,-0.1597,-0.0464,0.9878
348,-0.0664,0.0095,0.9954
349,0.0432,-0.0024,0.9536
350,0.0972,-0.0554,0.9731
351,0.1467,0.0146,1.0347
352,0.0718,0.0066,0.9778
353,-0.0273,-0.0681,0.9585
354,-0.0852,-0.0608,0.9817
355,-0.1174,-0.0115,0.9797
356,-0.0818,0.0237,0.9514
357,0.0110,0.0657,0.9846
358,0.0969,0.0266,0.9839
359,0.0879,-0.0273,0.9927
360,0.0505,-0.0271,0.9814
361,-0.0117,0.0208,0.9934
362,-0.0750,0.0042,0.9661
363,-0.0691,-0.0366,0.9741
364,-0.0281,-0.0610,0.9895
365,-0.0251,-0.1008,1.0171
366,0.0435,-0.0117,1.0103
367,0.0325,0.0400,0.9438
368,0.0471,0.0437,0.9321
369,0.0737,0.0527,0.9670
370,-0.0015,0.0112,0.9807
371,-0.0823,-0.0137,0.9937
372,-0.1035,-0.0991,1.0002
373,-0.0984,-0.0823,1.0229
374,0.0103,0.0430,0.9846
375,0.0774,0.0278,0.9175
376,0.1040,0.0291,0.9778
377,0.1101,-0.0022,0.9954
378,0.0439,-0.0334,1.0142
