Sample,X,Y,Z
290,0.0225,0.0815,0.8804
291,-0.0093,0.0208,0.9358
292,-0.0005,-0.1313,0.9094
293,0.0203,-0.1230,0.9438
294,-0.0022,-0.1138,0.9846
295,-0.0059,-0.1392,0.9885
296,0.0457,-0.2681,1.0461
297,0.0771,-0.1350,1.0852
298,0.1550,-0.2302,0.9731
299,0.1089,0.0583,1.0686
300,0.0112,0.0125,0.9397
301,-0.0767,0.1392,0.9839
302,-0.1274,0.0688,0.9263
303,-0.1741,-0.0024,0.9175
304,-0.0916,-0.0410,0.9575
305,-0.0325,-0.1772,0.9524
306,0.0352,0.0312,1.0405
307,0.1016,0.0791,0.9448
308,0.0854,0.1057,1.0002
309,0.0886,0.1643,1.0303
310,0.0449,0.0671,0.9836
311,-0.0129,0.0654,1.0347
312,-0.0845,0.0581,0.9810
313,-0.0574,0.0286,0.9485
314,-0.0562,0.0183,0.9644
315,-0.0266,0.1221,0.9741
316,0.0151,0.0327,0.9263
317,-0.0195,0.0332,0.9934
318,0.0039,-0.0796,0.9670
319,0.0125,-0.0786,0.9924
320,-0.0454,-0.1870,1.0017
321,0.0168,0.0112,1.0510
322,0.0247,-0.0505,0.9653
323,0.0276,-0.1353,0.9768
324,0.0532,-0.0593,1.0129
325,0.0171,-0.1797,0.9263
326,0.0137,-0.0869,1.0171
327,-0.0276,-0.0017,0.9817
328,-0.0447,0.0583,0.9055
329,0.0469,0.0845,0.9653
330,0.0317,0.1633,0.9946
331,0.0186,0.0532,0.9602
332,-0.0059,-0.0122,1.0503
333,-0.0840,-0.1636,1.0139
334,-0.0291,-0.2063,0.9954
335,-0.0427,0.0327,1.0208
336,-0.1128,0.1445,0.9312
337,-0.0649,0.2649,0.9546
338,-0.0791,0.1755,0.9341
339,-0.0479,0.1189,0.9641
340,0.0188,0.0417,0.9478
341,0.0388,-0.2324,0.9829
342,0.1069,-0.1760,1.0911
343,0.1179,-0.0833,0.9983
344,0.1309,-0.0349,0.9504
345,0.1130,0.1292,1.0015
346,0.0881,-0.0461,0.9299
347,0.0332,-0.1003,1.0024
348,-0.0420,-0.1560,1.0112
349,-0.0835,-0.1096,0.9514
350,-0.0835,-0.1897,0.9604
351,-0.0947,0.0825,1.0344
352,-0.1145,0.1575,0.9211
353,-0.1189,0.1079,0.9846
354,-0.0823,0.0508,0.9885
355,0.0112,-0.0598,0.9700
356,0.0500,-0.0183,0.9917
357,0.1045,-0.0725,0.9761
358,0.0837,0.0261,1.0110
359,0.0166,0.0332,0.9507
360,0.0510,0.0417,0.9368
361,-0.0205,0.0933,1.0132
362,-0.0305,0.0295,0.9546
363,-0.0110,-0.1062,1.0032
364,-0.0820,-0.0630,1.0237
365,-0.0767,0.0359,0.9709
366,-0.0134,0.0596,0.9592
367,-0.0625,0.1089,1.0032
368,0.0281,0.0010,0.9868
369,0.0679,-0.1677,1.0002
370,0.0759,-0.1592,0.9829
371,0.1587,-0.1174,0.9331
372,0.0513,-0.0872,0.9631
373,0.0156,-0.0981,0.9788
374,-0.0181,0.0742,0.9858
375,0.0056,0.2590,0.9553
376,0.0337,0.1685,0.9517
377,0.0935,-0.0081,1.0159
378,0.1042,-0.0676,1.0559
379,0.0576,-0.1172,1.0220
380,0.0444,-0.0723,0.9915
381,0.0139,0.0022,0.9849
382,-0.0171,0.0898,0.9468
383,0.0459,0.2114,0.9380
384,0.0347,0.2625,0.9526
385,0.0261,0.0291,0.9146
386,0.0703,-0.0991,0.9768
387,-0.0457,-0.0452,0.9797
388,-0.1284,0.0320,0.9937
389,-0.2114,0.1216,1.0405
390,-0.2539,0.1543,1.0139
391,-0.0984,-0.0459,1.0024
392,-0.0454,-0.2751,1.0425
393,0.0515,-0.3005,1.0305
394,0.0767,-0.1350,0.9458
395,0.0063,-0.0403,0.9126
396,0.0117,0.0825,0.9185
397,-0.0613,-0.0081,0.8948
398,-0.0132,0.0049,0.9653
399,0.0203,-0.1653,0.9565
400,0.0203,-0.2402,1.0503
401,0.1072,-0.2568,1.0393
402,0.0056,-0.2800,1.0366
403,-0.0671,0.0422,1.0776
404,-0.1252,0.0647,0.9709
405,-0.1997,0.0745,0.9897
406,-0.0847,0.0581,0.9673
407,0.0234,0.1050,0.9543
408,0.1702,-0.0127,0.8979
409,0.1528,0.1130,0.9827
410,0.0359,0.0083,0.8931
411,-0.0723,-0.1438,0.9602
412,-0.1570,-0.0718,1.0432
413,-0.1624,0.1304,0.9761
414,-0.0105,0.3101,1.0161
415,0.0718,0.1548,0.9741
416,0.2031,0.0981,1.0403
417,0.2131,0.0615,1.0288
418,0.0596,-0.1021,0.9631
419,-0.0305,-0.1416,1.0295
420,-0.1340,0.0183,0.9956
421,-0.1184,-0.0005,0.8967
422,0.0012,0.1951,0.9739
423,0.0542,-0.0117,0.8772
424,0.0979,-0.1628,0.9839
425,0.0894,-0.1646,0.9768
426,0.0200,-0.1692,0.9446
427,-0.0886,-0.0256,1.0208
428,-0.1594,-0.0171,0.9956
429,-0.1621,0.0312,1.0327
430,-0.0796,0.0469,1.0344
431,0.0566,-0.0959,1.0022
432,0.1926,-0.2888,1.0083
433,0.1731,-0.2898,1.0190
434,0.1243,-0.1016,0.9438
435,0.0068,0.1885,0.9429
436,-0.1123,0.3545,0.8833
437,-0.1206,0.3040,0.9026
438,-0.0330,0.1016,0.9614
439,0.0344,-0.2124,1.0090
440,0.0364,-0.2629,1.0532
441,-0.0464,-0.1484,1.0276
442,-0.1079,0.1165,1.0452
443,-0.2498,0.2493,0.9846
444,-0.2441,0.1460,0.9768
445,-0.1150,0.0613,1.0422
446,0.0430,-0.0986,0.9436
447,0.2896,-0.0745,0.9504
448,0.4019,-0.0903,0.9338
449,0.3169,-0.0461,0.9192
450,0.1841,0.1387,0.9534
451,-0.0554,0.0586,0.9260
452,-0.2390,-0.0610,1.0032
453,-0.2690,-0.2605,1.0142
454,-0.1775,-0.4224,1.0217
455,-0.0540,-0.1877,1.0894
456,-0.0010,0.0144,0.9915
457,0.0471,0.0781,0.9546
458,0.0747,0.1128,0.9983
459,0.0012,0.0850,0.9680
460,-0.0295,-0.0205,0.9507
461,-0.0378,-0.0015,0.9966
462,-0.0955,-0.0647,0.9175
463,0.0146,0.0183,0.9534
464,-0.0066,0.0820,0.9475
465,-0.0090,0.1482,0.9729
466,0.0034,0.2056,0.9985
467,-0.0405,-0.0146,0.9595
468,-0.0171,-0.1755,1.0503
469,-0.0571,-0.2183,1.0093
470,-0.0972,-0.0017,1.0286
471,-0.0034,0.0889,0.9868
472,-0.0076,0.0325,0.9622
473,0.0564,-0.0283,0.9946
474,0.1104,-0.0061,0.9624
475,0.0933,-0.2117,0.9351
476,0.0271,-0.2319,0.9956
477,0.0039,-0.2302,0.9800
478,-0.0269,-0.0991,0.9436
479,0.0051,0.1704,0.9680
480,0.0085,0.2622,0.9426
481,-0.0090,0.1409,1.0295
482,-0.0344,-0.0964,1.0396
483,-0.0300,-0.2888,1.0227
484,0.0159,-0.1934,1.0100
485,-0.0220,0.0967,0.9604
486,0.0576,0.2979,0.9153
487,0.0266,0.2200,0.9407
488,0.0132,0.0574,0.9302
489,0.1125,0.0295,0.9722
490,-0.0046,-0.0779,0.9331
491,-0.0774,-0.0273,0.9807
492,-0.1047,0.1270,1.0364
493,-0.2183,0.2554,1.0005
494,-0.1287,0.3701,1.0288
495,-0.0249,-0.0061,0.9663
496,0.0569,-0.3398,1.0881
497,0.2378,-0.2695,1.0540
498,0.2371,-0.1658,0.9360
499,0.2571,-0.0842,0.9175
500,0.1067,-0.0122,0.9146
501,-0.0234,0.2017,0.9224
502,-0.0769,0.0984,0.8950
