Sample,X,Y,Z
119,-0.0552,1.1506,0.8713
120,-0.0293,1.0864,0.7231
121,-0.0605,0.7786,0.9690
122,-0.1006,0.8948,0.9417
123,-0.0684,0.9087,0.9663
124,-0.0444,0.6411,1.0273
125,-0.0081,0.6489,1.1597
126,-0.0188,0.7952,1.0442
127,-0.1313,1.2017,0.9946
128,-0.1472,1.3655,0.9495
129,-0.1904,1.1929,0.9272
130,-0.1404,1.1558,0.9624
131,0.0234,1.0132,0.8867
132,0.1301,0.9429,0.9390
133,0.1650,0.8608,0.9761
134,0.0715,0.8394,0.9810
135,-0.0422,0.9341,0.9653
136,-0.1846,0.6694,0.9565
137,-0.2368,0.4907,1.0513
138,-0.1621,0.3252,0.9768
139,0.0051,0.3850,0.9661
140,0.2021,0.5286,0.9290
141,0.2358,0.5723,0.9126
142,0.0776,0.8860,0.9924
143,-0.0894,0.5972,0.8560
144,-0.2791,0.4917,1.0259
145,-0.2576,0.3882,1.0083
146,-0.0417,0.6169,0.9817
147,0.2161,0.8716,1.0044
148,0.2434,0.8940,0.9692
149,0.1831,1.0012,1.0002
150,-0.1235,0.9126,0.9517
151,-0.3330,0.9312,0.9985
152,-0.2896,0.8433,0.9194
153,-0.1067,0.7942,0.8997
154,0.1685,0.9631,1.0002
155,0.1423,0.5396,0.9048
156,0.1138,-0.5518,0.9905
157,0.0164,-1.0708,1.2913
158,-0.1943,-1.5818,1.0688
159,-0.1873,-1.9321,0.9788
160,-0.0723,-1.6870,1.0745
161,-0.0229,-1.3208,0.9280
162,0.1260,-0.7849,0.9116
163,0.0405,-0.4702,0.9231
164,0.0142,-0.5786,0.8743
165,0.0681,-0.5825,0.9651
166,0.0737,-0.4565,0.9680
167,0.1956,-0.0483,0.9136
168,0.2200,0.7583,0.9624
169,0.1462,1.3501,0.9331
170,-0.0359,1.5686,0.9417
171,-0.2036,1.7026,1.0669
172,-0.2554,1.5464,0.9702
173,-0.1604,1.1421,1.0532
174,0.0042,0.9338,1.0540
175,0.0745,0.7915,1.0630
176,-0.0042,1.0627,1.0149
177,-0.1050,0.6865,0.8989
178,-0.1255,0.5474,1.0308
179,-0.1248,-0.0962,0.8782
180,0.0066,-0.6831,0.9915
181,0.1885,-0.7976,1.0337
182,0.2024,-1.0789,0.8979
183,0.1699,-0.6470,1.0090
184,0.0542,-0.2939,0.8784
185,-0.1162,-0.0640,0.8801
186,-0.2500,-0.1790,0.9214
187,-0.2747,-0.3542,1.0259
188,-0.1194,-0.8005,0.9937
189,0.0862,-1.0339,1.1284
190,0.2983,-0.9253,1.0999
191,0.3555,-0.3247,1.0906
192,0.1401,0.1826,0.9565
193,-0.1091,0.2805,0.9143
194,-0.2102,0.4663,0.9448
195,-0.2888,0.1609,0.8792
196,-0.0784,0.1228,0.9487
197,-0.0188,-0.1721,0.9231
198,0.1084,0.0032,1.0159
199,0.2336,0.1304,0.9712
200,0.1179,0.1846,0.9749
201,-0.0139,0.0999,1.0930
202,-0.0742,-0.1106,1.0444
203,-0.1680,-0.3645,0.9819
204,0.0510,-0.2256,1.0305
205,0.0520,-0.0969,0.9604
206,0.1382,0.1616,0.9407
207,0.1235,0.3508,0.9143
208,-0.1169,0.3237,0.9214
209,-0.1177,0.5510,0.9563
210,-0.2295,0.0532,0.8303
211,-0.0664,0.0237,1.1155
212,0.0403,0.0552,1.0247
213,0.0447,0.1064,0.9702
214,0.1782,0.2893,1.0012
215,0.0764,0.3247,0.9927
216,-0.0154,0.3254,0.9846
217,-0.0513,0.0837,0.9553
218,-0.1721,0.0366,1.0073
219,-0.1145,-0.1638,0.8853
220,-0.0073,0.1934,1.0269
221,-0.0493,-0.1194,0.8625
222,0.0056,-0.3000,1.0669
223,-0.0032,-0.2368,1.1086
224,-0.0923,-0.3135,0.9211
225,0.0354,-0.0264,1.0181
226,0.0122,-0.2722,0.9155
227,0.1201,-0.3418,1.0715
228,0.1343,-0.1875,1.0042
229,0.0583,-0.1746,0.9263
230,0.0842,-0.0786,0.9868
231,-0.0393,-0.2617,0.9329
232,0.0232,-0.1899,1.0168
233,-0.0168,-0.0750,0.9670
234,-0.1311,-0.0691,0.9329
235,-0.1011,-0.0242,0.9370
236,-0.0762,0.2085,0.9614
237,-0.0630,0.2168,0.9302
238,0.0771,0.5022,1.0823
239,-0.0251,0.0920,0.8616
240,0.1094,0.0815,1.0630
241,0.0674,-0.0984,1.0229
242,-0.0354,-0.1438,0.9817
243,0.0142,0.2961,1.1145
244,-0.0791,0.1140,0.9126
245,-0.0312,0.0422,0.9983
246,0.0723,0.1436,0.9690
247,0.0288,-0.0073,0.8452
248,0.0654,0.0498,1.0093
249,0.0164,0.1250,0.9290
250,-0.0896,0.1633,0.9075
251,-0.0010,0.1968,0.9810
252,-0.0486,0.0764,0.9778
253,-0.0210,0.0044,1.0422
254,0.0493,-0.1631,1.0842
255,-0.0154,-0.3054,1.0591
256,0.0391,-0.1589,0.9683
257,0.0671,-0.3064,0.9858
258,0.0488,-0.3589,0.9817
259,0.0159,0.0505,1.0188
260,-0.0005,0.3723,0.8372
261,-0.0864,0.2861,0.8677
262,-0.1406,0.1519,0.9517
263,-0.0779,-0.1519,0.9143
264,0.0410,-0.1809,1.0522
265,-0.0100,-0.2734,1.0093
266,0.1416,-0.1838,1.0405
267,0.0884,-0.0046,1.0474
268,-0.0825,0.1155,1.0188
269,-0.0337,0.2827,1.0063
270,-0.1362,0.0427,0.9302
271,0.0339,-0.1218,0.9866
272,0.2065,-0.0574,0.9526
273,0.2258,0.1714,0.9565
274,0.1204,0.3325,0.9360
275,-0.0994,0.0310,0.9192
276,-0.1755,0.1042,1.0581
277,-0.1829,0.0498,0.9153
278,-0.1086,-0.0510,0.9719
279,0.1382,-0.1199,1.0923
280,0.0803,-0.2297,0.9829
281,0.1636,0.0908,1.0344
282,0.0962,0.0576,0.9094
283,-0.1265,-0.1150,0.9641
284,-0.0303,0.0979,1.0168
285,-0.1331,-0.1333,0.9182
286,-0.0681,0.0029,1.0015
287,-0.0002,-0.0349,0.9409
288,0.0383,-0.1897,1.0376
289,0.0315,0.0400,1.0386
290,-0.0312,-0.0635,0.9214
291,-0.0024,-0.0044,1.0061
292,-0.0195,-0.0012,0.9592
293,-0.0491,0.1458,0.9534
294,0.0081,0.2139,0.9429
295,-0.0503,-0.0627,0.9563
296,0.0056,-0.1985,1.0156
297,0.1582,-0.1650,1.0024
298,0.1282,-0.1450,0.9497
299,0.0950,0.1338,1.0366
300,-0.0571,0.3630,0.9858
301,-0.2378,-0.1055,0.8804
302,-0.0835,-0.0076,1.1353
303,-0.0527,-0.2632,0.9163
304,0.1624,-0.1511,1.0610
305,0.2097,0.0269,1.0286
306,0.0383,-0.1843,0.9048
307,-0.0083,0.1565,1.0374
308,-0.1367,-0.0879,0.8801
309,-0.0906,-0.1072,0.9983
310,-0.0125,-0.1331,0.9749
311,0.0491,-0.1172,0.9351
312,0.0403,0.2302,0.9719
313,0.0649,0.4053,0.9546
314,-0.0676,-0.0376,0.9585
315,-0.0964,-0.2390,1.0764
316,-0.0754,-0.0918,1.0454
317,0.0195,0.2202,0.9907
318,-0.0056,0.3584,0.9866
319,-0.0071,0.0520,0.9309
320,0.0471,0.0229,1.0569
321,-0.0210,-0.0374,0.9351
322,0.0508,-0.1138,0.8752
323,0.0906,-0.0100,1.0073
324,0.0144,0.1335,0.9543
325,0.0039,0.2061,0.9946
326,-0.1016,0.1106,0.9944
327,-0.1057,-0.2505,0.9934
328,0.0664,-0.1384,1.1079
329,0.1079,-0.1431,0.9192
330,0.1675,-0.0813,1.0217
331,0.0015,0.1108,1.0442
332,-0.2236,-0.0156,0.8645
333,-0.1528,-0.0491,0.9670
334,-0.1931,-0.0715,0.9319
335,0.0833,0.0452,0.9797
336,0.2327,-0.1533,0.9448
337,0.1138,-0.0920,1.0540
338,0.1753,0.0232,0.9788
339,-0.0715,-0.0625,0.9299
340,-0.0676,0.1333,1.1057
341,-0.1438,-0.0090,0.9312
342,-0.1750,-0.1340,0.9919
343,0.0564,0.2480,1.1011
344,-0.0105,-0.2778,0.8127
345,0.0361,-0.1816,1.0432
346,0.0974,-0.1987,0.9407
347,0.0337,0.1538,0.9878
348,0.0322,0.4829,0.9341
349,0.0088,0.1282,0.8821
350,-0.0940,-0.2185,1.0591
351,0.0117,-0.1533,1.0686
352,-0.0012,-0.2764,0.9417
353,0.0188,-0.0625,1.0376
354,0.1023,0.1213,0.9602
355,0.0437,0.1577,0.9438
356,-0.0015,0.4185,1.0024
357,-0.1638,0.1479,0.9026
358,-0.1267,-0.0769,1.0210
359,-0.0476,-0.1284,1.0100
360,0.0908,-0.3472,0.9192
361,0.2256,0.0015,1.1194
362,0.0605,0.1494,0.9697
363,-0.1013,-0.2690,0.8303
364,-0.1709,-0.0952,1.1235
365,-0.1897,-0.0706,0.9087
366,-0.0750,0.1829,0.9485
367,0.0334,0.2822,0.9946
368,0.1108,-0.0771,0.9231
369,0.1743,-0.0139,1.0667
370,0.0037,0.0601,0.9829
371,-0.0879,-0.1091,0.8989
372,-0.2058,-0.0024,1.0959
373,-0.1733,0.2290,0.9966
374,-0.0344,-0.1858,0.8335
375,0.1528,-0.2197,1.0667
376,0.2534,0.0222,0.9563
377,0.2085,0.1953,0.9485
378,0.0417,0.2737,0.9993
379,-0.1497,-0.0940,0.9299
380,-0.1030,0.0737,1.0620
381,-0.1301,-0.0891,0.9448
382,0.0273,-0.1765,1.0190
383,0.1096,-0.2913,1.0396
384,0.1299,-0.2061,1.0347
385,0.1306,-0.0083,0.9194
386,-0.0144,0.0398,0.9436
387,-0.0369,0.0527,1.0022
388,-0.1128,-0.0781,0.8833
389,-0.0496,-0.0706,0.9448
390,0.1365,0.3882,1.0698
391,-0.0071,0.1948,0.7512
392,0.0173,-0.1392,1.0637
393,0.0620,-0.0574,1.0901
394,0.0005,-0.2415,0.9438
395,0.0908,0.1658,1.1545
396,0.0244,0.0198,0.9419
397,0.0457,-0.1074,1.0249
398,0.0217,0.0200,1.0688
399,-0.0288,-0.0073,0.8918
400,0.0325,0.0269,0.8960
401,-0.0457,0.0142,0.9458
402,0.0012,0.1333,0.9360
403,-0.0134,-0.0242,0.8889
404,-0.1104,-0.1653,1.0005
405,0.0022,-0.1987,0.9905
406,-0.0132,-0.0249,1.0325
407,0.0002,-0.0083,0.9983
408,0.0078,0.0750,1.0415
409,-0.0854,0.0491,1.0317
410,0.0034,-0.0825,0.9729
411,0.0098,-0.1697,0.9888
412,0.0942,-0.0122,1.0061
413,0.1365,0.1958,0.9446
414,0.0200,0.2183,0.9065
415,0.0088,0.1370,0.9304
416,-0.0610,-0.0415,0.9788
417,-0.1230,-0.0281,0.9895
418,-0.0913,-0.0510,0.9888
419,-0.0601,-0.1990,0.9517
420,0.0552,-0.2295,1.0627
421,0.0708,-0.0996,1.0032
422,-0.0005,-0.1624,0.9373
423,-0.0576,0.0781,1.0718
424,-0.1353,-0.0745,0.9302
425,-0.0828,-0.2102,0.9602
426,0.0750,-0.0520,1.0510
427,0.0879,-0.1128,0.8909
428,0.1326,-0.0112,1.0122
429,0.0159,-0.0232,0.9895
430,-0.0117,-0.1643,0.9329
431,-0.0383,0.0327,1.0308
432,-0.1252,0.0581,0.9290
433,0.0210,0.0515,0.9575
434,-0.0195,0.0669,1.0090
435,0.0271,0.0754,0.9949
436,0.0906,0.1392,0.9829
437,0.0396,0.0015,0.9673
438,0.0503,-0.1150,1.0356
439,-0.0322,-0.2097,1.0022
440,-0.0059,-0.1196,0.9934
441,0.0544,0.0957,1.0229
442,-0.0139,-0.1257,0.8491
443,0.0212,-0.0254,1.0425
444,0.0137,0.0056,0.9653
445,-0.1206,0.2371,0.9292
446,-0.0193,0.2966,0.9263
447,-0.0664,-0.1074,0.9429
448,0.0366,-0.1609,1.1086
449,0.0515,-0.0635,1.0063
450,0.0107,-0.0908,0.9702
451,0.0789,-0.0110,1.0337
452,-0.0662,-0.0439,0.9800
453,-0.0479,0.1155,0.9729
454,0.0054,0.2493,0.9622
455,-0.0559,0.0034,0.8774
456,0.0693,0.0461,1.0139
457,0.0415,0.0894,0.9644
458,-0.0171,0.1057,0.9749
459,-0.0063,0.0940,1.0149
460,-0.1514,-0.0750,1.0237
461,-0.1155,-0.2327,1.0073
462,0.0081,-0.2568,1.0171
463,0.0403,-0.1172,0.9888
464,0.1353,-0.1470,0.9670
465,0.0461,-0.1436,0.9905
466,-0.0249,-0.1892,0.9211
467,0.0034,0.0544,0.9709
468,-0.0901,-0.0095,0.8726
469,0.0361,0.0981,1.0425
470,0.0327,0.0264,0.9436
471,0.0452,0.0181,1.0093
472,0.2014,0.1001,1.0327
473,0.0049,-0.2002,0.9485
474,0.0039,-0.1453,1.1194
475,-0.1497,-0.1387,1.0071
476,-0.2361,0.0635,0.9973
477,-0.1265,0.0093,0.8921
478,-0.1406,-0.1216,0.9839
479,0.0652,0.0881,1.0044
480,0.0579,0.2061,0.9009
481,0.0649,0.1782,0.9165
482,0.0132,-0.0083,0.9543
483,-0.0308,-0.0012,0.9839
484,-0.0125,-0.1460,0.9954
485,-0.0120,-0.0945,1.0911
486,0.0051,-0.1008,1.0532
487,0.0837,-0.0120,1.0125
488,0.0308,-0.0391,0.9866
489,0.0344,-0.0691,0.9644
490,0.0491,-0.1282,0.9973
491,-0.1230,0.0122,0.9390
492,-0.1113,0.0413,0.9119
493,-0.0488,0.1931,0.9397
494,-0.0750,0.0833,0.8970
495,0.0930,0.1160,1.0178
496,0.1155,0.0005,0.9897
497,0.0588,0.0422,1.0286
498,0.0852,-0.0979,1.0063
499,-0.0891,-0.3435,1.0005
500,-0.0547,0.0276,1.1213
501,-0.1062,0.3501,0.9507
502,-0.1956,0.0942,0.8442
503,-0.0293,0.0061,1.0706
504,0.0071,-0.3867,0.8801
505,0.1294,-0.0442,1.0452
506,0.1118,0.2847,0.9309
507,-0.0146,-0.0725,0.8450
508,-0.0071,0.0361,1.0806
509,-0.0750,0.0308,0.9592
510,-0.0271,-0.0493,0.9780
511,0.0479,0.0327,1.1135
512,0.0676,-0.2803,0.8999
513,0.1968,0.1477,1.1340
514,0.1421,0.1943,0.9424
515,-0.0051,-0.5837,0.8291
516,-0.0474,-0.2400,1.2063
517,-0.1890,-0.0813,0.8872
518,-0.1638,0.1279,0.9272
519,-0.0850,0.4299,0.9661
520,0.0083,0.1980,0.8870
521,0.0708,0.1067,1.0422
522,0.1165,-0.1589,0.9868
523,0.0654,-0.2737,1.0071
524,0.0308,0.0366,1.0901
525,-0.0752,-0.0054,0.9253
526,-0.0884,0.0745,1.0374
527,-0.0977,0.2180,1.0256
528,-0.0361,-0.0889,0.8606
529,0.0557,-0.1072,1.0269
530,0.1074,-0.0068,0.9661
531,0.0923,0.0803,0.8811
532,0.0500,0.1382,0.9878
533,-0.0366,0.2004,0.9709
534,-0.0566,0.1777,0.9299
535,-0.1001,-0.1023,0.9829
536,-0.0002,-0.0989,1.0776
537,0.0166,-0.0745,1.0139
538,0.0386,-0.0842,0.9995
539,0.1348,-0.0608,1.0549
540,0.0544,-0.2729,0.9006
541,0.0198,0.1130,1.0471
542,0.0579,0.1812,0.8782
543,-0.1858,-0.1226,0.8894
544,-0.0305,0.0239,1.0149
545,-0.0742,0.0762,0.8860
546,-0.0205,0.1567,0.9946
547,0.0195,-0.2112,0.9888
548,-0.0459,-0.5007,1.0488
549,0.0059,-0.2612,1.0930
550,0.0071,-0.0420,0.9631
551,0.0115,0.1941,0.9885
552,0.0476,0.0764,0.9504
553,-0.0220,0.0366,0.9888
554,0.0466,0.1838,0.9631
555,0.0596,0.0254,0.8716
556,-0.0232,-0.2004,0.9875
557,0.0337,-0.0186,1.0823
558,-0.0549,-0.0630,0.9302
559,0.0232,0.0276,0.9983
560,-0.0266,0.0447,0.9937
561,0.0508,-0.0420,0.9543
562,0.0068,0.0312,1.0249
563,-0.0413,0.2271,0.9839
564,-0.0706,0.1143,0.8821
565,-0.0962,0.0225,1.0374
566,-0.0251,-0.1824,0.9634
567,0.0671,-0.1440,1.0208
568,0.0391,0.0361,0.9751
569,0.0413,-0.0820,0.9348
570,0.0176,0.0063,1.0142
571,-0.0564,0.1606,0.9719
572,-0.0327,0.1909,0.9224
573,-0.1013,0.0793,0.9927
574,-0.0310,-0.0471,0.9836
575,0.0137,-0.2092,0.9653
576,0.0999,0.0815,1.0571
577,0.0610,0.0032,0.8928
578,0.0186,0.0339,1.0356
579,-0.0144,-0.0693,0.9719
580,-0.0168,-0.2185,1.0083
581,-0.0095,0.0498,1.0442
582,0.0261,0.0107,0.9019
583,0.0300,0.0735,1.0393
584,-0.0730,-0.1335,0.9348
585,0.0879,0.0623,1.0129
586,-0.0134,0.1326,0.9097
587,0.0166,0.1597,0.9673
588,0.0371,0.1118,0.9858
589,-0.1465,-0.1641,0.9709
590,-0.0066,0.0225,1.0259
591,0.0586,-0.2029,0.9419
592,0.0481,-0.0518,1.0444
593,0.1086,0.0425,0.9807
594,-0.0415,0.0205,0.9834
595,-0.0664,-0.0046,0.9556
596,-0.1299,0.0857,0.9758
597,-0.1035,-0.0864,0.9163
598,-0.0337,0.1765,1.0149
599,-0.0095,0.1724,0.9556
600,0.0505,0.1428,0.9417
601,0.0208,0.0227,1.0364
602,-0.0859,-0.3005,0.9771
603,0.0146,-0.3882,1.0559
604,0.0061,-0.1582,1.0500
605,0.0486,-0.2148,0.8713
606,0.1641,0.0208,0.9731
607,0.1609,0.2039,0.9426
608,0.0203,0.2595,0.8762
609,-0.0945,0.1189,0.9368
610,-0.1821,-0.1355,0.9644
611,-0.0869,0.0059,1.0776
612,0.0283,0.0525,0.9653
613,0.1655,-0.1704,1.0500
614,0.1782,0.0203,1.1663
615,-0.0142,-0.0923,0.9426
616,0.0090,0.1008,1.0103
617,-0.1172,-0.0740,0.9302
618,-0.1238,0.0920,0.9846
619,0.0432,0.2664,0.9028
620,-0.0923,0.0242,0.8608
621,-0.0361,0.1108,1.0007
622,-0.0134,0.0396,0.9204
623,-0.0552,-0.0022,0.9663
624,0.0171,0.0608,1.0559
625,-0.0068,-0.0015,1.0444
626,-0.0347,-0.1326,0.9993
627,-0.0667,-0.0493,1.0454
628,-0.0605,-0.0730,0.9634
629,-0.0413,-0.0337,1.0042
630,-0.0469,0.0918,0.9800
631,0.0876,-0.0740,0.9155
632,0.0942,0.0605,1.0005
633,-0.0027,0.0042,0.8970
634,0.0596,0.0105,0.9875
635,-0.1072,-0.0732,0.9856
636,-0.0552,-0.1653,0.9504
637,0.0525,0.0508,0.9966
638,0.0496,0.2629,0.9915
639,0.0652,0.0078,0.9104
640,0.0308,-0.0942,1.0620
641,0.0339,-0.1404,1.0217
642,0.0806,-0.0815,0.9858
643,0.0959,0.1123,0.9790
644,0.1167,0.0837,0.9612
645,0.0945,-0.0378,0.9963
646,-0.0315,0.0471,1.0100
647,-0.0920,-0.0046,0.9478
648,-0.1470,-0.1123,0.9282
649,0.0085,-0.0569,1.0212
650,0.0366,0.1931,0.9983
651,0.1584,0.2144,0.9150
652,0.1094,0.1821,0.9819
653,-0.0137,-0.1467,0.9868
654,-0.0134,-0.1528,1.0579
655,-0.0791,-0.1035,0.9790
656,-0.0757,-0.1233,0.9573
657,0.1150,-0.0552,1.0366
658,0.1350,-0.1877,0.9556
659,0.1699,-0.0051,0.9797
660,0.1245,0.2834,0.9680
661,-0.1282,0.0957,0.8401
662,-0.1267,0.0308,1.0051
663,-0.1062,0.1741,1.0032
664,-0.1182,0.0742,0.9292
665,-0.0156,0.1399,1.0686
666,-0.0364,-0.1245,0.9924
667,-0.0217,-0.3647,1.0383
668,0.0361,-0.0315,1.0715
669,-0.0532,-0.1721,0.8726
670,0.0210,0.0161,1.0266
671,-0.0718,0.1836,0.9407
672,-0.0220,0.1614,0.8840
673,0.0044,0.1050,0.9651
674,-0.0208,-0.0859,0.9495
675,0.0425,0.0288,1.0002
676,-0.0085,-0.0146,0.9622
677,-0.0020,-0.2280,1.0093
678,0.0178,-0.1189,1.1155
679,-0.0498,-0.0854,0.9670
680,0.0249,-0.0669,0.9946
681,-0.0266,0.0667,1.0286
682,-0.0459,0.0312,0.9146
683,0.0647,0.0337,0.9399
684,0.0017,-0.1204,0.9712
685,0.0156,-0.0825,0.9700
686,0.0603,-0.0256,0.9543
687,-0.0046,0.0969,0.9883
688,0.0254,0.1348,0.9604
689,0.0256,-0.0520,0.9417
690,-0.0239,-0.0281,1.0415
691,-0.0500,0.1016,1.0386
692,-0.0483,0.0288,0.9534
693,0.0532,-0.2070,1.0051
694,0.0569,-0.0830,1.0452
695,0.0576,-0.1843,0.9058
696,0.0647,0.1138,1.0266
697,-0.0603,0.1123,0.8767
698,-0.0691,0.0166,0.9163
699,-0.0300,0.2314,1.0110
700,-0.0325,0.2336,0.9094
701,-0.0542,-0.0562,0.9507
702,-0.0156,-0.2590,1.0544
703,0.0596,-0.3032,1.0374
704,0.0967,0.1099,1.0366
705,0.0146,0.2493,0.9163
706,-0.0286,0.2708,1.0022
707,-0.1719,0.1003,1.0073
708,-0.0803,-0.1931,0.9751
709,0.0774,-0.3044,1.0083
710,0.0479,-0.3398,0.9712
711,0.2239,-0.1526,1.0015
712,0.1489,0.1218,0.9470
713,-0.0417,0.3049,0.8772
714,-0.0967,0.5393,0.9631
715,-0.2283,0.0730,0.8645
716,-0.1772,-0.3147,1.0474
717,-0.0217,-0.2104,1.1165
718,0.0310,-0.0825,0.9583
719,0.1484,-0.0759,1.0051
720,0.1238,-0.0239,1.0093
721,0.0500,-0.1357,1.0073
722,0.0125,0.0020,1.0256
723,-0.1414,-0.3140,0.8987
724,-0.0005,-0.1406,1.0405
725,0.0200,-0.0322,0.8860
726,0.0745,0.2153,0.9116
727,0.1343,0.5364,0.9338
728,0.0173,0.2544,0.8716
729,-0.0847,0.1458,1.0344
730,-0.0720,-0.1023,1.0288
731,-0.1499,-0.3208,1.0364
732,-0.1489,-0.5671,1.0854
733,-0.0398,-0.3401,1.0920
734,0.0764,-0.0684,0.9487
735,0.0815,0.3176,0.9192
736,0.0085,0.3325,0.8726
737,-0.0051,0.3333,0.9514
738,-0.0964,0.1438,0.9326
739,-0.0693,-0.0449,0.9641
740,-0.0627,-0.1321,1.0024
741,0.0103,-0.2085,1.0081
742,0.1025,0.0027,1.0989
743,-0.0139,-0.0696,1.0139
744,-0.0249,0.0557,1.0083
745,-0.0186,0.0508,0.9624
746,-0.0149,-0.1628,0.9077
747,0.0781,-0.0601,1.0083
748,0.1243,0.1877,0.9534
749,0.0334,-0.0952,0.8098
750,0.0254,0.0540,1.0500
751,-0.0720,-0.0144,0.9583
752,-0.0657,-0.0300,0.9878
753,-0.1309,-0.1450,1.0583
754,-0.0632,-0.3000,1.0493
755,0.0959,-0.1765,1.0659
756,0.0415,0.1243,0.9788
757,0.0781,0.1855,0.8940
758,0.0339,0.0552,0.9380
759,-0.0667,0.2686,1.0259
760,0.0374,0.1133,0.8333
761,-0.0051,-0.2354,0.9468
762,0.0483,-0.2786,1.0649
763,0.0574,-0.0408,1.0054
764,-0.0476,0.1846,0.9751
765,-0.1072,0.0750,0.9526
766,-0.0789,0.2200,1.0637
767,-0.0850,0.1174,0.9351
768,0.0642,0.0469,1.0093
769,0.1064,-0.0437,1.0083
770,0.0779,-0.2209,0.9719
771,0.1465,-0.0452,1.0383
772,0.0469,-0.0854,0.9231
773,-0.0203,0.0598,1.0256
774,-0.1064,-0.0239,0.9475
775,-0.1343,-0.2151,0.9146
