Sample,X,Y,Z
418,-0.0916,0.0029,0.9868
419,-0.0576,-0.0994,1.0034
420,0.0718,-0.0813,1.0200
421,0.0376,0.0298,1.0042
422,-0.0068,-0.1226,0.9827
423,-0.1045,-0.1404,1.0659
424,-0.1431,-0.2219,0.9661
425,-0.0562,-0.0439,0.9683
426,0.0520,0.0278,0.9272
427,0.0889,0.0378,0.9155
428,0.1318,0.1270,0.9507
429,0.0278,0.1770,0.9351
430,-0.0073,0.0457,0.9524
431,-0.0251,-0.0413,0.9976
432,-0.0601,-0.2083,1.0278
433,0.0581,-0.1768,1.0579
434,0.0417,-0.1062,1.0334
435,0.0286,0.1414,1.0142
436,0.0295,0.1523,0.9644
437,-0.0254,-0.0840,0.9534
438,-0.0059,-0.1421,1.0308
439,0.0120,-0.0325,0.9368
440,0.0090,-0.0977,0.8909
441,0.0645,0.0286,0.9604
442,0.0481,0.1760,0.9172
443,-0.0017,0.2439,0.9426
444,-0.1233,-0.0349,0.9888
445,-0.1118,-0.0693,1.0627
446,-0.0371,0.0115,1.0110
447,-0.0598,-0.0757,1.0278
448,0.0806,-0.1548,1.0667
449,0.0984,-0.0312,1.0364
450,0.0552,0.0620,0.9622
451,0.0747,0.0264,0.9739
452,-0.0405,-0.2915,0.8918
453,-0.0632,-0.2759,0.9915
454,-0.0029,0.2024,0.9788
455,-0.0537,0.2412,0.8257
456,0.0034,0.1729,0.9514
457,-0.0198,0.1001,0.9810
458,-0.0298,-0.0293,1.0200
459,0.0342,0.0425,1.0630
460,-0.0762,-0.3328,0.9878
461,0.0190,-0.1506,1.1333
462,0.0413,-0.0864,0.9858
463,0.0251,0.0225,0.9846
464,0.0400,0.1240,0.9741
465,-0.0620,0.0308,0.8784
466,-0.0193,-0.0310,0.9348
467,0.0486,-0.0532,0.9094
468,0.0256,-0.0244,0.9465
469,0.0642,0.1958,1.0295
470,-0.0083,0.1155,0.9456
471,-0.0640,-0.0430,1.0061
472,-0.0242,-0.2424,1.0659
473,-0.0452,-0.3328,1.0295
474,0.0188,-0.1487,1.0774
475,0.0378,-0.0547,0.9846
476,-0.1208,0.0017,0.9495
477,0.0012,0.0713,0.9648
478,-0.1042,-0.0107,0.8850
479,-0.0537,0.0242,0.9731
