Sample,X,Y,Z
295,-0.0491,-0.1028,0.9829
296,0.0195,-0.2537,0.9907
297,0.1128,-0.1360,1.0435
298,0.1853,-0.0591,0.9937
299,0.1665,0.0796,1.0042
300,0.1218,0.2700,1.0269
301,-0.0325,0.0398,0.9497
302,-0.1458,-0.0940,1.0393
303,-0.1819,-0.2725,0.9758
304,-0.1567,-0.2295,0.9722
305,-0.0571,0.0105,0.9758
306,-0.0068,0.1040,0.9370
307,0.0610,0.1086,0.9358
308,0.1519,0.2292,0.9905
309,0.1191,0.2524,0.9475
310,0.0332,0.0356,0.9397
311,-0.0168,0.0898,1.0864
312,-0.1138,0.0037,0.9758
313,-0.0737,0.0259,1.0002
314,-0.0200,0.1245,0.9966
315,-0.0232,0.0034,0.9690
316,0.0459,-0.0825,0.9895
317,0.0291,-0.1680,0.9663
318,0.0059,0.0071,0.9700
319,0.0276,0.0847,0.9348
320,-0.0166,0.0425,0.9741
321,-0.0312,-0.0498,1.0129
322,-0.0295,-0.1829,1.0112
323,-0.0247,-0.2878,0.9927
324,0.0193,-0.2434,1.0129
325,0.0181,-0.0945,0.9683
326,-0.0403,0.0122,0.9780
327,-0.0742,0.1770,0.9761
328,-0.1235,0.0676,0.9048
329,-0.0403,0.0422,0.9875
330,0.0300,-0.0803,0.9475
331,0.0930,-0.0989,1.0139
332,0.1287,-0.0227,1.0142
333,0.0522,-0.0676,1.0022
334,0.0203,0.1216,0.9954
335,-0.0789,0.0811,0.9622
336,-0.1257,0.0845,0.9868
337,-0.0713,-0.0845,0.9749
338,-0.0598,0.0239,1.0112
339,-0.0015,0.1040,0.9331
340,0.0117,0.2092,0.9543
341,0.0654,0.0596,0.9758
342,0.0801,0.1150,1.0229
343,0.0981,0.1089,0.9810
344,0.1138,-0.0105,0.9487
345,0.1238,-0.0835,0.9995
346,0.0361,-0.0312,0.9993
347,0.0188,-0.1267,0.9243
348,-0.0808,-0.1138,1.0168
349,-0.1353,-0.0891,0.9924
350,-0.0874,-0.1240,0.9436
351,-0.1062,-0.0652,1.0054
352,-0.0730,-0.0071,1.0002
353,-0.0022,0.0254,1.0012
354,-0.0144,-0.0969,0.9729
355,0.0549,-0.1233,1.0366
356,0.0825,-0.1533,0.9866
357,0.0610,-0.2615,0.9331
358,0.0149,-0.1353,1.0061
359,-0.0598,0.0745,0.8931
360,-0.0430,0.2629,0.8850
361,-0.0945,0.3169,0.9224
362,-0.1140,0.1990,0.9531
363,-0.0317,0.0671,1.0344
364,-0.0549,-0.1089,1.0579
365,-0.0266,-0.1628,1.0562
366,0.0554,-0.0869,1.0872
367,-0.0310,-0.0864,1.0071
368,0.0151,-0.0010,0.9937
369,0.0530,0.1694,0.9712
370,0.0908,0.1040,0.8684
371,0.1716,0.2061,0.9292
372,0.1375,-0.0156,0.8872
373,0.1721,-0.0601,0.9751
374,0.1309,-0.1082,0.9800
375,0.0576,-0.0959,0.9778
376,0.0906,0.0808,1.0591
377,-0.0232,0.0237,0.9604
378,-0.0173,0.1421,1.0969
379,-0.0908,0.0940,1.0215
380,-0.1082,-0.2026,0.9631
381,0.0139,-0.1575,1.0132
382,0.0015,-0.1987,0.9309
383,0.0276,0.0879,0.9790
384,0.0356,0.1968,0.8838
385,-0.0479,0.3176,0.9143
386,0.0022,0.1086,0.9016
387,-0.0437,-0.0469,1.0334
388,-0.0190,-0.1685,1.0217
389,-0.0947,-0.2139,1.0464
390,-0.1567,-0.0940,1.0823
391,-0.1294,-0.1519,0.9761
392,-0.1509,-0.0605,1.0337
393,-0.0837,0.1567,0.9858
394,-0.0383,-0.0559,0.8870
395,0.0559,-0.1006,0.9849
396,0.1372,-0.1011,0.9497
397,0.1165,-0.0957,0.8892
398,0.0967,-0.0105,0.9526
399,0.0007,-0.0686,0.9573
400,-0.0652,0.0359,0.9924
401,-0.0825,0.0432,0.9946
402,-0.1216,-0.1846,0.9780
403,-0.0891,-0.2114,1.0972
404,-0.0466,-0.1321,1.0620
405,-0.0608,-0.1033,0.9917
406,0.0637,0.0491,1.0132
407,0.0464,0.1431,0.9768
408,0.0493,0.0405,0.9036
409,0.0447,0.1384,0.9758
410,-0.0046,0.0933,0.8999
411,0.0444,0.0173,0.9116
412,0.0315,-0.0022,0.9895
413,-0.0303,-0.0413,0.9456
414,0.0173,0.0906,1.0491
415,-0.0269,0.0388,0.9878
416,0.0146,0.0215,1.0405
417,0.0315,0.0981,1.0376
418,-0.0413,-0.0325,0.9729
419,-0.0378,0.0378,1.0247
420,-0.0623,-0.0164,0.9536
421,-0.0232,0.0278,0.9250
422,0.1235,-0.0244,0.9114
423,0.0972,0.0195,0.9397
424,0.0964,0.0149,0.9387
425,-0.0095,0.0032,0.9700
426,-0.0732,-0.0525,0.9836
427,-0.0591,-0.1497,1.0356
428,-0.0361,-0.1511,1.0708
429,0.0579,-0.2371,1.0444
430,0.0994,0.0020,1.0942
431,0.0220,-0.0315,0.9380
432,0.0291,-0.0876,0.9692
433,-0.0291,0.0566,0.9839
434,-0.0898,0.1575,0.8772
435,-0.0278,0.1079,0.9016
436,-0.0334,0.0881,0.9504
437,0.0610,0.0056,0.9368
438,0.0078,-0.0457,0.9749
439,-0.0474,-0.1846,1.0237
440,-0.0623,-0.1060,1.0598
441,-0.1758,-0.0164,1.0161
442,-0.1394,0.1365,1.0227
443,-0.0920,0.0669,0.9846
444,-0.0493,0.0598,0.9963
445,0.0574,0.0457,0.9966
446,0.0913,-0.0698,0.9299
447,0.1807,0.0730,0.9719
448,0.1809,0.2017,0.9312
449,0.0818,-0.0398,0.8804
450,0.0657,-0.1604,1.0110
451,-0.0129,-0.2258,0.9954
452,-0.0574,-0.2017,0.9446
453,-0.0217,-0.0725,1.0129
454,-0.0798,-0.0840,0.9985
455,-0.0923,-0.1208,1.0054
456,-0.1265,0.0200,1.0396
457,-0.0393,0.0225,0.9673
458,-0.0156,0.0078,0.9807
459,0.0027,0.0066,1.0022
460,0.0054,0.1008,0.9778
461,0.0176,0.0842,0.9514
462,0.0010,-0.0513,0.9575
463,-0.0186,-0.1067,0.9839
464,-0.0215,-0.0388,0.9670
465,-0.0281,-0.1572,0.9524
466,-0.0410,-0.0483,1.0386
467,-0.0576,0.1040,0.9836
468,-0.0061,0.1177,0.9270
469,-0.0146,0.1494,0.9846
470,0.0061,0.0520,1.0090
471,-0.0435,-0.0618,0.9934
472,-0.0566,-0.0559,0.9905
473,-0.0393,-0.0122,0.9875
474,0.0117,0.0020,0.9622
475,0.0396,-0.0557,0.9673
476,0.0815,-0.1179,1.0229
477,0.1257,-0.2554,0.9670
478,0.1248,-0.2312,1.0220
479,0.0876,0.0032,0.9592
480,-0.0200,0.2043,0.9104
481,-0.0444,0.4409,1.0015
482,-0.1101,0.0410,0.8818
483,-0.0417,-0.1111,1.0542
484,0.1006,-0.0977,1.0168
485,0.1003,-0.1475,0.9622
486,0.1094,-0.0220,1.0266
487,0.0298,0.0269,1.0376
488,-0.1199,0.0601,0.9565
489,-0.1775,-0.0264,0.9250
490,-0.1731,-0.0803,0.9878
491,-0.1086,0.0095,0.9661
492,-0.0325,0.1519,0.9536
493,0.0176,0.2146,0.9338
494,0.0579,0.1619,0.9534
495,0.0500,0.0703,1.0022
496,0.1108,-0.0845,1.0286
497,0.0874,-0.1753,1.0637
498,0.1125,-0.2029,0.9905
499,0.1467,-0.2034,0.9897
500,0.0625,0.0105,0.9651
501,0.0762,0.1628,0.9094
502,0.0300,0.1494,0.9751
503,-0.0508,0.0215,0.9739
504,-0.0603,-0.1650,0.9780
505,-0.0901,-0.1189,1.0178
506,-0.1155,-0.1406,0.9438
507,-0.0574,0.0425,1.0356
508,-0.1001,0.0913,0.9565
509,0.0015,0.0938,0.9858
510,0.0791,0.1995,1.0012
511,0.1084,0.0491,0.9326
512,0.1680,-0.0505,1.0110
513,0.0364,-0.2065,0.9856
514,0.0293,-0.0894,0.9739
515,-0.0369,0.0950,0.9583
516,-0.1470,0.1431,0.9165
517,-0.0005,0.1467,0.9966
518,-0.0085,0.1340,1.0051
519,0.0059,0.0359,0.9771
520,0.0308,-0.0264,1.0229
521,-0.0364,-0.1924,0.9934
522,-0.0544,-0.1431,1.0364
523,-0.0908,-0.0005,0.9963
524,-0.0808,0.0317,0.9624
525,0.0195,0.0210,0.9817
526,0.0630,-0.1404,0.9778
527,0.0923,-0.0659,1.0012
528,0.0117,-0.2903,0.9141
529,-0.0125,-0.2483,1.0042
530,-0.0471,-0.1262,0.9771
531,-0.1648,-0.0227,0.9026
532,-0.0188,0.2026,1.0063
533,0.0071,0.0276,0.9565
534,0.1125,-0.0208,1.0249
535,0.1753,0.0261,1.0276
536,0.1709,-0.1118,0.9556
537,0.1650,0.0034,1.0239
538,-0.0049,0.1106,0.9761
539,-0.1475,0.3096,0.9448
540,-0.1807,0.2961,0.8870
541,-0.2551,0.0813,0.9241
542,-0.1409,-0.0383,0.9924
543,-0.0840,-0.0645,0.9944
544,0.0039,0.0889,1.0151
545,0.0950,0.1587,1.0083
546,0.0537,-0.0559,0.9915
547,0.1086,-0.0852,1.0728
548,0.0984,-0.0525,1.0239
549,0.0293,-0.0811,0.9524
550,0.0425,-0.0867,0.9683
551,-0.0115,-0.2300,0.9495
552,0.0027,-0.1714,0.9436
553,0.0039,-0.0906,0.9370
554,-0.0181,-0.0479,0.9182
555,0.0037,-0.0652,0.9561
556,-0.0300,0.0171,0.9937
557,-0.0017,-0.0896,0.9768
558,0.0090,-0.0845,1.0513
559,0.0071,-0.1323,1.0413
560,0.0649,-0.1328,1.0305
561,0.0442,0.0737,1.0288
562,-0.0400,0.2085,0.9272
563,-0.0544,0.2334,0.9702
564,-0.1541,0.0901,0.9407
565,-0.1084,-0.0693,0.9358
566,0.0032,0.0620,1.0022
567,0.0618,0.1243,0.9036
568,0.1311,0.1802,0.9771
569,0.1204,0.1235,1.0112
570,0.0579,0.0076,1.0081
571,0.0295,0.0925,1.0327
572,-0.0107,-0.0518,0.9670
573,-0.0249,-0.1580,1.0249
574,-0.0193,-0.1094,1.0210
575,-0.0112,0.0178,0.9124
576,-0.0020,0.0889,0.9526
577,-0.0100,0.0596,0.9038
578,-0.0242,-0.0554,0.9409
579,-0.0408,0.1655,1.0142
580,-0.1450,-0.2568,0.8938
581,-0.0779,-0.3528,1.0767
582,-0.0073,-0.3599,1.0266
583,0.0234,-0.1938,1.0227
584,0.0737,0.0374,1.0217
585,0.0344,0.0291,0.9573
586,0.0183,0.1497,1.0151
587,0.0322,0.1235,0.9165
588,0.0063,0.0068,0.9495
589,-0.0098,0.0625,1.0122
590,-0.0659,-0.0593,0.9370
591,-0.0378,0.0181,1.0093
592,0.0000,0.1333,0.9780
593,0.0251,0.0720,0.9641
594,-0.0042,-0.0200,1.0295
595,-0.0876,-0.0977,0.9856
596,-0.0654,-0.0613,0.9731
597,-0.0349,0.0791,0.9751
598,-0.0071,0.0989,0.9172
599,0.1077,0.2241,0.9800
600,0.1260,0.2158,0.9749
601,0.1147,-0.0125,0.9465
602,0.1152,-0.0771,1.0422
603,0.0090,-0.2251,0.9739
604,0.0020,-0.2839,1.0073
605,-0.0444,-0.1440,1.0276
606,-0.0813,-0.0244,0.9370
607,-0.0261,0.1626,0.9829
608,-0.0051,0.1396,0.9231
609,-0.0303,0.1128,0.9751
610,-0.0264,0.0591,1.0132
611,-0.0654,-0.1050,0.9568
612,-0.0437,-0.1147,1.0159
613,-0.0078,0.0632,1.0100
614,-0.0100,0.0400,0.9485
615,0.0676,0.1543,1.0081
616,-0.0410,-0.0220,0.9436
617,-0.0034,-0.1218,0.9702
618,0.0857,-0.1018,0.9868
619,0.0618,0.0205,0.9526
620,0.0825,0.0105,0.9702
621,0.0107,-0.1340,1.0161
622,-0.0315,-0.0808,1.0146
623,-0.0483,-0.0659,0.9644
624,-0.0876,-0.0388,0.9993
625,-0.0911,-0.0903,1.0073
626,-0.0652,0.0383,1.0022
627,-0.0339,0.0535,0.9602
628,0.0417,0.0754,0.9602
629,0.0796,-0.0200,0.9304
630,0.1255,0.0913,1.0159
631,0.1230,0.0779,0.9429
632,0.1416,-0.0017,0.9749
633,0.1316,0.0930,1.0042
634,-0.0012,-0.0193,0.9419
635,-0.0149,0.0925,1.0269
636,-0.0708,0.1599,0.9868
637,-0.1255,0.0247,0.9368
638,-0.0154,0.0325,1.0037
639,0.0269,0.0503,0.9846
640,0.0544,0.0557,0.9417
641,0.0789,0.0603,1.0100
642,-0.0320,-0.0488,1.0061
643,-0.0430,-0.0879,0.9846
644,-0.0222,-0.0359,0.9709
645,-0.0515,-0.0623,0.9597
646,-0.0286,0.0273,0.9946
647,0.0146,0.1411,0.9595
648,0.0149,-0.0674,0.9348
649,-0.0015,-0.0862,1.0256
650,-0.0088,-0.1497,1.0105
651,-0.0464,-0.0142,1.0171
652,-0.0542,0.0354,0.9758
653,0.0222,0.0095,0.9888
654,0.0325,-0.1792,0.9797
655,0.0225,-0.1414,1.0015
656,-0.0107,-0.0859,0.9817
657,-0.1035,-0.2505,0.9153
658,-0.0898,-0.2312,0.9946
659,-0.1123,-0.0396,0.9602
660,-0.1072,0.0757,0.9143
661,-0.0422,0.2114,0.9849
662,-0.0442,0.1018,0.9651
663,0.0679,-0.0337,1.0090
664,0.1262,-0.1565,1.0396
665,0.0935,-0.1409,1.0208
666,0.1277,0.0056,1.0298
667,-0.0122,0.0039,0.9954
668,-0.0056,0.0740,0.9680
669,-0.0635,0.1421,0.9438
670,-0.1799,0.1331,0.9104
671,-0.1118,0.0220,0.9272
672,-0.0955,-0.0168,0.9849
673,-0.0378,0.0874,0.9702
674,0.0454,0.1282,0.9729
675,0.0576,0.0815,0.9751
676,0.0793,0.1040,1.0659
677,0.0737,0.0500,1.0081
678,0.0830,-0.1052,1.0032
679,0.1567,-0.0020,1.0410
680,0.1221,-0.0613,0.9465
681,0.1162,0.0300,0.9868
682,0.0383,-0.0737,0.9604
683,0.0039,-0.0527,0.9595
684,0.0103,-0.0942,0.9292
685,-0.1013,-0.1062,0.9534
686,-0.0945,0.0056,0.9641
687,-0.1506,0.0991,0.9663
688,-0.1711,0.0054,0.9731
689,-0.0461,-0.1218,1.0200
690,0.0535,-0.1108,1.0383
691,0.1221,-0.1685,1.0112
692,0.1357,-0.0344,1.0181
693,-0.0017,0.0632,0.9807
694,-0.0181,0.1902,0.9458
695,-0.0818,0.0664,0.9114
696,-0.1362,0.0310,0.9761
697,-0.0593,-0.0273,0.9553
698,-0.0842,-0.1213,0.9607
699,0.0044,-0.0769,0.9976
700,-0.0159,0.0437,0.9836
701,0.0220,0.1042,0.9709
702,0.0200,0.2090,1.0364
703,-0.0154,0.0439,0.9995
704,0.0439,-0.1238,1.0122
705,0.0303,-0.2197,1.0168
706,0.0295,-0.1936,0.9436
707,0.0845,-0.0166,0.9778
708,0.0510,0.1160,0.9282
709,-0.0293,0.0535,0.9260
710,0.0063,0.0984,0.9897
711,-0.0571,-0.1548,0.9446
712,-0.0613,-0.1565,1.0481
713,-0.0798,-0.2034,1.0249
714,-0.0750,-0.1331,1.0051
715,0.0740,0.1135,1.0022
716,0.0662,0.1875,0.9468
717,0.0647,0.1453,0.9429
718,0.0469,0.1809,0.9663
719,-0.0120,0.0361,0.9165
720,-0.0469,-0.0305,0.9548
721,-0.1018,-0.1350,0.9749
722,-0.1162,-0.0439,0.9966
723,-0.0750,0.0754,1.0190
724,-0.1416,-0.1743,0.9661
725,-0.0122,-0.1865,1.0989
726,-0.0068,-0.1631,0.9856
727,-0.0747,-0.0183,0.9651
728,0.0046,0.2080,0.9758
729,-0.0774,0.0210,0.9143
730,0.0083,0.1794,1.0325
731,0.1292,0.0408,0.9292
732,0.0742,-0.2068,0.9575
733,0.1316,-0.2605,1.0571
734,0.0920,-0.3257,0.9475
735,0.0173,-0.2087,0.9780
736,0.0640,0.1809,0.9827
737,-0.0427,0.1289,0.8696
738,0.0046,0.2720,1.0415
739,-0.0081,0.2200,0.9888
740,-0.0188,-0.1296,0.9097
741,0.0718,-0.0542,1.0833
742,0.0342,-0.0815,0.9543
743,0.0132,0.0415,0.9973
744,-0.0356,0.1545,1.0354
745,-0.1084,0.0122,0.9509
746,-0.1233,-0.0317,0.9878
747,-0.0120,0.0701,0.9583
748,0.0261,0.0923,0.9124
749,-0.0054,0.0686,0.9585
750,-0.0317,0.0371,0.9976
751,0.0107,-0.0151,0.9878
752,0.0320,-0.0212,1.0073
753,0.0171,-0.0610,1.0413
754,0.0271,-0.0364,1.0415
755,0.0701,-0.1372,0.9866
756,0.1169,-0.0129,1.0002
757,0.0825,-0.0322,0.9272
758,0.0315,0.0154,0.9399
759,-0.0508,0.0774,0.9358
760,-0.0984,-0.1094,0.9185
761,-0.1228,-0.1196,1.0054
762,-0.0088,-0.1516,0.9575
763,0.0251,-0.0088,0.9829
764,0.0334,0.0400,1.0151
765,0.0342,0.0510,1.0083
766,0.0027,-0.0383,1.0129
767,-0.0227,0.1138,1.0122
768,0.0662,0.0359,0.9465
769,-0.0071,0.0168,1.0051
770,0.0093,0.0037,0.9995
771,0.0496,-0.0664,0.9729
772,0.0364,0.0916,0.9856
773,0.0391,0.2017,0.9331
774,0.0178,0.1611,0.9407
775,-0.0730,-0.0330,0.9719
776,-0.1262,-0.0315,0.9888
777,-0.0696,-0.0259,0.9644
