Sample,X,Y,Z
359,-0.1006,-0.1870,1.0403
360,0.0581,0.1624,1.0413
361,0.1636,0.2097,0.8782
362,0.1584,0.2124,1.0181
363,0.0825,0.1733,1.0386
364,0.0261,-0.0200,0.9702
365,-0.0808,-0.0344,1.0432
366,-0.0647,-0.1990,0.9956
367,-0.0701,-0.2681,0.9836
368,0.0288,-0.0247,0.9771
369,0.0532,-0.0024,0.8784
370,0.0244,0.1753,0.9448
371,0.0222,0.1394,0.8674
372,-0.0701,0.0713,0.9524
373,-0.0562,0.0398,0.9819
374,0.0498,-0.1899,0.9900
375,0.0884,-0.2209,1.0930
376,0.1667,-0.0435,1.0269
377,0.1772,-0.0842,0.9807
378,-0.0227,-0.0693,1.0405
379,-0.0566,-0.1423,0.9604
380,-0.1721,-0.0918,0.9993
381,-0.1287,0.0647,0.9272
382,-0.0305,0.0540,0.9241
383,0.0083,0.2300,1.0015
384,0.1008,0.0481,0.9053
385,0.1575,0.0210,1.0327
386,0.0842,-0.0078,0.9954
387,0.0173,-0.1394,0.9817
388,0.0012,-0.0588,1.0706
389,-0.1152,-0.0525,0.9797
390,-0.1016,-0.0046,0.9790
391,-0.1619,0.1350,0.9768
392,-0.0918,0.1196,0.9067
393,-0.1101,0.1755,0.9563
394,-0.1128,0.0464,0.9438
395,-0.0847,-0.0403,0.9807
396,-0.0376,0.0293,1.0327
397,0.0554,0.0044,0.9658
398,-0.0266,-0.0947,1.0110
399,0.0901,-0.0259,1.0503
400,0.1155,-0.0776,1.0181
401,0.0171,0.2454,1.0325
402,0.0708,0.0249,0.8811
403,0.0557,-0.2771,1.0112
404,0.0605,-0.2859,1.0110
405,0.1135,-0.2754,0.9009
406,0.0286,0.0906,0.9836
407,0.0593,0.1599,0.8794
408,-0.0527,0.2231,0.9556
409,-0.1541,0.2312,0.9702
410,-0.1162,-0.1331,0.9497
411,-0.0725,-0.1316,1.1089
412,0.0103,-0.1458,1.0112
413,0.1741,-0.1055,1.0476
414,0.1406,0.1655,1.0415
415,0.1375,0.1953,0.9468
416,-0.0137,0.1921,1.0051
417,-0.2332,0.1304,0.9631
418,-0.2637,-0.1543,0.8704
419,-0.2058,-0.1104,1.0347
420,-0.0769,0.0000,0.9143
421,0.1013,0.0779,0.9312
422,0.1299,0.1814,0.9836
423,0.0676,-0.0935,0.9712
424,0.0583,-0.1238,1.0454
425,-0.0601,-0.1465,1.0171
426,-0.0203,-0.2039,1.0063
427,0.0022,-0.1636,1.0393
428,0.0891,0.0649,1.0159
429,0.1433,0.0752,0.9126
430,0.0840,-0.0220,0.9426
431,0.0059,-0.1951,0.9788
432,-0.0215,-0.1545,0.9937
433,-0.0398,0.0103,0.9377
434,-0.0283,0.2202,0.9858
435,0.0408,0.1545,0.9358
436,0.0825,-0.0479,0.9856
437,0.0186,0.1086,1.0540
438,-0.0066,0.1511,0.9329
439,-0.0818,0.0999,0.9690
440,-0.1375,0.0356,1.0139
441,-0.0554,-0.1555,0.9846
442,-0.0237,0.1021,1.0376
443,-0.0295,0.2009,0.8774
444,-0.0288,0.0730,0.9556
445,-0.0032,-0.0759,1.0425
446,0.0291,-0.2327,0.9827
447,0.0029,-0.0942,1.0161
448,0.0491,-0.0474,0.9626
449,-0.0095,-0.1389,0.9651
450,-0.0996,0.0356,1.0295
451,-0.0188,-0.0767,0.9036
452,-0.0205,-0.1167,1.0208
