Sample,X,Y,Z
347,-0.0623,-0.0159,0.9648
348,-0.0344,-0.0056,0.9758
349,0.0356,0.0027,0.9880
350,0.0674,-0.0120,0.9719
351,0.0732,0.0276,0.9827
352,0.0095,0.0042,0.9680
353,-0.0322,-0.0234,0.9709
354,-0.0674,0.0159,0.9819
355,-0.0935,-0.0483,0.9653
356,-0.0510,-0.0642,1.0012
357,-0.0007,-0.0381,0.9827
358,0.0212,-0.0081,0.9702
359,0.0623,0.0371,0.9758
360,0.0427,-0.0068,0.9692
361,0.0005,0.0100,0.9692
362,-0.0422,0.0027,0.9800
363,-0.0806,0.0110,0.9800
364,-0.0437,-0.0225,0.9673
365,-0.0195,-0.0029,1.0061
366,0.0093,-0.0083,0.9758
367,0.0449,-0.0334,0.9797
368,0.0215,-0.0117,0.9907
369,-0.0283,-0.0642,0.9634
370,-0.0273,-0.0098,0.9768
371,-0.0547,0.0520,0.9739
372,-0.0173,0.0171,0.9583
373,0.0232,0.0146,0.9905
374,-0.0005,-0.0251,0.9722
375,-0.0237,-0.0872,0.9631
376,0.0000,-0.0574,0.9885
377,-0.0325,0.0332,0.9731
378,-0.0325,-0.0176,0.9761
379,0.0107,0.0027,0.9817
380,-0.0120,0.0315,0.9790
381,-0.0103,0.0110,0.9585
382,0.0034,-0.0461,0.9915
383,0.0144,-0.0110,0.9749
384,-0.0156,0.0322,0.9722
385,-0.0203,0.0005,0.9771
386,-0.0217,-0.0051,0.9846
387,-0.0369,-0.0276,0.9670
388,-0.0320,-0.0618,0.9768
389,-0.0059,-0.0542,1.0005
390,-0.0046,-0.0066,0.9458
391,0.0066,0.0117,0.9766
392,0.0090,0.0276,0.9924
393,-0.0046,-0.0830,0.9553
394,-0.0022,0.0183,0.9927
395,-0.0291,0.0337,0.9558
396,-0.0215,0.0020,0.9829
397,-0.0100,-0.0002,0.9778
398,-0.0347,0.0144,0.9868
399,-0.0186,0.0134,0.9683
400,0.0051,-0.0447,0.9771
401,-0.0017,-0.0481,1.0051
402,0.0005,-0.0964,0.9614
403,0.0007,-0.0103,1.0061
404,-0.0020,0.0754,0.9592
405,-0.0134,0.0076,0.9541
406,-0.0242,0.0161,0.9875
407,-0.0396,-0.0454,0.9612
408,-0.0452,-0.0195,0.9937
409,0.0020,-0.0444,0.9565
410,-0.0015,0.0142,0.9849
411,0.0396,0.0134,0.9788
412,0.0361,0.0020,0.9751
413,0.0085,-0.0378,0.9797
414,-0.0737,-0.0134,0.9927
415,-0.0930,-0.0774,0.9612
416,-0.0522,0.0193,0.9993
417,-0.0015,0.0652,0.9622
418,0.0457,0.0369,0.9663
419,0.0835,-0.0029,0.9817
420,0.0256,-0.0686,0.9761
421,-0.0515,-0.0562,0.9741
422,-0.0647,-0.0273,0.9807
423,-0.0635,0.0132,0.9866
424,-0.0337,-0.0024,0.9585
425,-0.0032,-0.0144,0.9905
426,0.0276,0.0049,0.9790
427,0.0210,-0.0444,0.9602
428,0.0261,0.0154,0.9983
429,0.0103,-0.0022,0.9553
430,-0.0186,0.0601,0.9868
431,-0.0422,0.0476,0.9583
432,-0.0669,-0.0818,0.9907
433,-0.0454,-0.0747,0.9963
434,-0.0347,-0.0942,0.9788
435,0.0256,0.0488,0.9878
436,0.0559,0.0503,0.9497
437,0.0381,0.0405,0.9749
438,-0.0112,-0.0125,0.9788
439,-0.0454,-0.0405,0.9614
440,-0.0691,-0.0444,0.9905
441,-0.0410,-0.0515,0.9761
442,-0.0117,-0.0449,0.9924
443,0.0256,0.0635,0.9819
444,0.0310,-0.0234,0.9485
445,0.0286,-0.0139,1.0051
446,-0.0059,-0.0134,0.9573
447,-0.0476,0.0347,0.9751
448,-0.0203,0.0691,0.9875
449,-0.0452,0.0583,0.9651
450,-0.0244,-0.0479,0.9846
451,-0.0061,-0.0696,1.0044
452,0.0044,-0.1484,0.9663
453,0.0112,0.0137,0.9946
454,0.0088,-0.0249,0.9536
455,-0.0181,0.0181,1.0032
456,-0.0273,-0.0410,0.9604
457,-0.0413,-0.0022,0.9712
458,-0.0132,0.0308,0.9595
459,0.0059,0.0486,0.9651
460,0.0222,0.0154,0.9778
461,0.0071,0.0581,0.9897
462,-0.0134,-0.0151,0.9670
463,-0.0515,-0.0645,1.0081
464,-0.0557,-0.1089,0.9875
465,-0.0269,-0.0391,0.9885
466,0.0039,0.0471,0.9807
467,0.0161,0.0068,0.9692
468,0.0422,-0.0129,0.9751
469,0.0256,-0.0242,0.9663
470,-0.0032,0.0303,0.9670
471,-0.0190,0.0005,0.9478
472,-0.0630,-0.0188,0.9897
473,-0.0740,-0.0261,0.9700
474,-0.0652,-0.0193,0.9810
475,-0.0435,-0.0208,0.9888
476,0.0205,-0.0627,0.9739
