Sample,X,Y,Z
501,0.1504,0.0581,1.0063
502,0.1401,0.3169,0.9429
503,0.1064,0.4036,0.9241
504,0.0547,0.2864,1.0159
505,-0.0947,-0.3201,0.9331
506,-0.1299,-0.6196,1.0452
507,-0.1819,-0.1365,1.0376
508,-0.1353,0.0227,0.8618
509,0.0310,0.3796,1.0090
510,-0.0154,0.1621,0.9602
511,0.0283,0.1409,1.0042
512,0.0049,-0.0073,0.9329
513,-0.0312,-0.0703,1.0024
514,0.1226,-0.4902,1.0061
515,0.1763,-0.1870,1.0979
516,0.2017,0.1753,0.9253
517,0.0322,0.3665,0.9094
518,-0.1455,0.2817,1.0073
519,-0.0876,0.1384,0.9504
520,-0.0879,0.0291,0.9673
521,-0.0256,-0.0271,1.0005
522,0.0183,-0.1665,0.9700
523,0.0522,-0.2512,0.9846
524,0.0100,0.1313,1.0669
525,-0.0371,-0.0400,0.8801
526,-0.0571,-0.1475,0.9946
527,-0.0830,-0.0833,0.9983
528,-0.0659,0.2239,0.9055
529,0.0674,0.0938,0.9299
530,0.1331,-0.0017,1.0171
531,0.0898,-0.3389,0.9993
532,0.1067,-0.0481,1.0640
533,-0.1011,0.0488,0.9514
534,-0.1587,0.4155,1.0493
535,-0.1917,-0.1399,0.9448
536,-0.1179,-0.3999,1.0481
537,-0.0305,-0.2749,0.9897
538,0.1091,-0.1323,0.8743
539,0.1829,0.1333,0.9204
540,0.0979,0.1226,0.9351
541,0.1538,0.2793,0.9146
542,-0.1135,0.1262,0.9165
543,-0.1440,0.1436,1.0044
544,-0.1060,-0.2275,0.9963
545,-0.0723,-0.1699,1.1252
546,0.0547,-0.0605,0.9915
547,0.1147,0.1646,1.0083
548,0.0278,0.2878,1.0239
549,-0.0515,0.0627,0.9211
550,0.0056,-0.0820,1.0083
551,-0.1079,-0.1943,0.9604
552,0.0281,-0.1736,0.9272
553,0.0408,0.0820,0.9165
554,0.1660,0.1204,0.9133
555,0.1868,0.2627,0.9556
556,0.0903,0.2964,0.9546
557,0.0171,0.1274,0.9741
558,-0.2136,-0.2817,1.0354
559,-0.2520,-0.4849,1.0999
560,-0.1265,-0.4712,1.0364
561,-0.0549,-0.1228,1.0276
562,0.0759,0.1790,0.9614
563,0.0571,0.1790,0.8938
564,-0.0027,0.1570,0.9683
565,-0.0112,0.0806,0.9282
566,-0.1350,-0.1548,0.9387
567,-0.1282,-0.3000,0.9751
568,-0.0796,-0.4836,0.9468
569,-0.0745,-0.1909,1.0549
570,0.0537,0.2976,0.9651
571,0.0090,0.6194,0.8918
572,0.0042,0.2747,0.9690
573,-0.1167,-0.1987,1.0295
574,-0.0554,-0.2629,1.0161
575,0.0420,-0.1750,0.9729
576,0.1167,-0.2241,0.9885
577,0.2688,0.0693,1.0381
578,0.0562,0.3184,0.9287
579,-0.1440,0.3481,0.9546
580,-0.1831,0.0618,0.9966
581,-0.2581,-0.4128,0.9937
582,-0.1179,-0.5073,1.0139
583,0.0850,0.0071,0.9739
584,0.1230,0.1948,0.8774
585,0.1978,0.3762,0.9192
586,0.1025,0.4097,0.9780
587,-0.0229,0.2173,0.9038
588,-0.0491,-0.0198,1.0220
589,-0.1401,-0.1082,1.0229
590,-0.0742,-0.3372,1.0005
591,0.1042,-0.2051,1.0833
592,0.1360,0.0361,0.9858
593,0.1433,0.2737,0.9487
594,-0.0007,0.2627,0.9683
595,-0.1667,0.1023,0.9768
596,-0.1948,-0.3489,0.9038
597,-0.2175,-0.4233,1.0344
598,-0.0491,-0.1101,0.9604
599,0.0293,0.0916,0.8704
600,0.1045,0.1001,0.9973
601,0.2195,0.1516,1.0100
602,0.0149,-0.2983,0.9673
603,-0.0183,-0.1741,1.0706
604,-0.1560,-0.2866,0.9309
605,-0.2373,-0.0918,0.9944
606,-0.0706,-0.0784,1.0100
607,0.0254,0.0771,0.9827
608,0.0891,0.3713,0.9387
609,-0.0366,0.1355,0.9243
610,-0.0425,-0.2332,0.9917
611,-0.1345,-0.0938,1.0112
612,0.0315,-0.0125,0.9417
613,0.1399,-0.1018,0.9751
614,0.0781,-0.0435,1.0205
615,0.1274,0.1216,0.9182
616,-0.0042,0.2136,0.9724
617,-0.1392,0.1396,0.9868
618,-0.1128,-0.0427,0.9253
619,-0.0864,0.0620,1.0698
620,-0.1753,0.3511,0.9292
621,-0.0796,0.1028,0.9417
622,-0.0176,-0.0276,1.1409
623,0.0110,-0.2466,0.9622
624,0.0889,0.0364,1.0217
625,0.0093,-0.0393,0.9299
626,-0.0042,-0.2458,0.9204
627,0.0676,0.1775,1.0051
628,0.0425,0.3677,0.8862
629,-0.0095,0.1030,0.9143
630,-0.0142,-0.1243,1.0491
631,-0.0398,-0.2744,1.0002
632,0.0085,-0.0508,1.0190
633,0.0510,-0.0144,0.9790
634,-0.0452,-0.0410,1.0110
635,-0.1326,-0.2100,1.0100
636,-0.1628,-0.2344,0.9954
637,-0.1318,-0.1167,1.0168
638,-0.0688,-0.0188,0.9182
639,0.0708,-0.1147,0.9524
640,0.2422,0.2200,0.9771
641,0.1770,0.1401,0.8696
642,0.2073,0.0637,0.9985
643,0.0886,-0.2593,0.9993
644,-0.1257,-0.3311,1.0002
645,-0.1709,-0.1030,0.9214
646,-0.2454,0.5344,0.9758
647,-0.0859,0.2229,0.8655
648,-0.0200,-0.0317,1.0955
649,0.1611,-0.1489,1.0344
650,0.2026,-0.0186,0.9895
651,0.0420,-0.0591,0.9924
652,0.0513,-0.0542,1.0229
653,-0.0093,0.0024,0.9631
654,-0.1287,0.0994,0.9797
655,-0.0513,0.2578,0.9663
656,-0.0994,0.2019,0.9338
657,-0.0845,0.0742,0.9819
658,0.0559,-0.1316,0.9653
659,0.1436,0.0698,0.9624
660,0.0874,-0.0627,0.9104
661,-0.0310,-0.0129,1.0220
662,-0.0483,0.0398,0.9797
663,-0.0703,0.1040,0.9888
664,-0.0239,0.1316,0.9963
665,0.0574,0.0083,0.9583
666,0.0955,0.0413,1.0090
667,0.0002,-0.2686,0.9604
668,-0.0239,-0.1885,1.0728
669,-0.1130,-0.0986,0.9631
670,-0.1831,0.0691,0.9504
671,-0.1895,0.2209,0.9514
672,-0.1069,0.0073,0.9316
673,0.0698,-0.1116,1.0239
674,0.1545,-0.2466,0.9661
675,0.2437,-0.2610,0.9954
676,0.0850,-0.0391,0.9690
677,0.0349,0.0710,0.9441
678,-0.0366,0.1978,0.9360
679,-0.1272,0.0129,0.9436
680,-0.0796,0.0776,1.0161
681,-0.1567,-0.3491,0.9514
682,-0.1687,-0.3872,1.0608
683,0.0037,-0.1975,1.0168
684,0.0654,0.1833,0.9946
685,0.0745,0.5999,0.9490
686,0.0432,0.3066,0.9453
687,-0.0176,-0.1045,1.0647
688,0.0183,-0.2107,1.0181
689,0.0283,-0.1279,0.9260
690,0.0571,-0.0869,0.9233
691,0.1030,-0.0227,0.9856
692,-0.0071,0.1035,0.9155
693,-0.0798,0.2012,0.9417
694,-0.1702,0.0449,0.9875
695,-0.1921,-0.4155,0.9758
696,-0.0342,-0.3867,1.0686
697,0.0200,-0.0803,1.0002
698,0.1191,0.1338,0.9536
699,0.1763,0.0999,0.9749
700,0.0840,0.2249,1.0217
701,0.0044,0.1394,0.9001
702,-0.0967,0.1804,0.9788
703,-0.1089,0.0601,0.9399
704,-0.0198,-0.2058,0.9673
705,0.0918,-0.0210,1.0647
706,0.1028,0.0681,0.9241
707,0.0762,0.1299,0.9690
708,0.0193,0.1060,1.0598
709,-0.0271,0.1362,1.0012
710,-0.1147,-0.1489,0.9358
711,-0.1658,-0.3486,1.0022
712,-0.1252,-0.2063,1.0015
713,-0.0398,0.1160,0.9016
714,0.0991,0.3088,0.9563
715,0.0803,0.1514,0.9094
716,0.0125,-0.0752,0.9924
717,-0.0581,-0.1428,0.9966
718,-0.0999,-0.3191,0.9702
719,-0.0764,-0.2407,1.0647
720,0.0095,-0.3660,0.9370
721,0.1040,0.0974,1.0266
722,0.0371,0.2651,0.8901
723,-0.0686,0.1719,0.9321
724,-0.1152,-0.0144,1.0120
725,-0.1353,-0.0532,0.9976
726,-0.0532,-0.0413,0.9614
727,-0.1074,0.0029,0.9946
728,0.0278,0.0142,0.9790
729,0.1018,0.1370,1.0269
730,0.0984,0.0994,0.9417
731,0.0696,-0.2224,1.0083
732,-0.0959,-0.1167,1.0413
733,-0.2192,-0.0916,0.8862
734,-0.1409,-0.0078,0.9407
735,-0.0198,0.0193,1.0015
736,0.0491,0.0356,0.9292
737,0.1436,0.0420,0.9722
738,0.0325,-0.0859,0.9993
739,-0.0859,-0.1216,1.0393
740,-0.1179,-0.1951,0.9624
741,-0.0842,-0.1489,1.0090
742,0.0122,0.1633,0.9739
743,0.0701,0.3042,0.9038
744,0.1252,0.3003,0.9878
745,0.1277,0.0215,0.9827
746,0.0442,-0.0537,0.9722
747,-0.0193,-0.0784,0.9663
748,-0.1765,0.0676,0.9641
749,-0.2322,-0.1670,0.9456
750,-0.1338,-0.0564,1.0444
751,-0.0576,0.0300,0.9661
752,-0.0398,0.2454,0.9368
753,0.0442,0.1067,0.9807
754,-0.0029,-0.0771,0.9622
755,0.0225,-0.1694,0.9868
756,0.0852,0.0950,0.9807
757,0.1450,0.2512,0.9583
758,0.0437,-0.1609,0.9556
759,0.0298,-0.0947,1.1086
760,0.0549,-0.2825,0.9351
761,-0.0471,-0.1360,1.0308
762,0.0376,0.1274,0.9653
763,-0.0603,0.0293,0.8970
764,-0.1243,0.0330,1.0520
765,-0.1025,-0.0234,0.9360
766,-0.0688,-0.0222,1.0005
767,-0.0083,0.0850,1.0142
768,0.0093,-0.2095,0.9282
769,0.0222,0.0210,1.0298
770,0.0491,-0.0657,0.9172
771,0.0308,-0.0083,0.9856
772,0.0393,-0.0100,0.9819
773,-0.0151,-0.2866,0.9670
