Sample,X,Y,Z
475,-0.1006,-0.0872,1.0471
476,-0.1572,-0.0547,0.9575
477,-0.1921,-0.0371,0.9290
478,-0.1277,0.0117,1.0415
479,-0.0488,0.0754,1.0569
480,0.0168,0.1589,0.9956
481,0.1042,0.1572,0.9663
482,0.1003,-0.1711,0.9497
483,0.0918,-0.2256,1.0354
484,0.0718,-0.1702,0.9612
485,0.0322,-0.0146,0.8940
486,-0.0149,0.0613,0.9175
487,-0.0835,0.0325,0.9592
488,-0.0698,-0.0061,0.9485
489,-0.0186,0.0132,0.9509
490,-0.0032,0.0281,1.0403
491,0.0459,-0.0676,1.0483
492,0.0334,-0.1111,1.0366
493,0.0381,-0.0151,1.0227
494,0.0803,-0.0718,0.9585
495,0.0566,0.0142,1.0247
496,0.0322,0.0469,0.9731
497,0.0093,-0.0173,0.8931
498,-0.0037,0.0198,0.8967
499,-0.0115,-0.0337,0.9214
500,-0.0320,0.0867,0.9954
501,0.0266,-0.0063,0.9446
502,0.0425,0.0977,1.0239
503,0.0076,0.0496,1.0249
504,0.0017,-0.0249,1.0002
505,-0.0637,-0.0188,1.0344
506,-0.0986,-0.1511,0.9985
507,-0.1062,-0.0798,1.0327
508,-0.1023,0.0896,0.9663
509,0.0139,0.1685,0.8882
510,0.0166,0.0156,0.8782
511,0.0139,-0.2302,0.9653
512,0.0742,-0.0549,1.0305
513,-0.0190,-0.0024,0.8792
514,-0.0310,0.1636,0.9351
515,-0.1104,0.0178,1.0112
516,-0.0696,0.0276,1.1177
517,-0.0112,0.0281,1.0054
518,0.0923,-0.0498,0.9421
519,0.1565,-0.1372,1.0369
520,0.1184,-0.1860,1.0559
521,0.0422,0.0183,1.0073
522,-0.0391,0.1394,0.8823
523,-0.1292,0.1296,0.8953
524,-0.1431,0.0657,0.9565
525,-0.0315,0.0112,0.9446
526,0.0312,0.1204,0.9553
527,0.0815,0.0078,0.9592
528,0.0879,-0.0527,1.0454
529,0.0481,-0.1731,1.0317
530,0.0244,-0.1404,1.0386
531,-0.0154,0.0381,1.0559
532,0.0010,-0.0396,0.9683
533,0.0376,-0.1963,0.9768
534,0.0483,-0.0845,1.0237
535,0.0203,-0.0737,0.9075
536,-0.0020,0.0505,0.9055
537,-0.0818,-0.0957,0.9241
538,-0.1257,-0.1028,1.0005
539,-0.1536,-0.0720,0.9641
540,-0.1226,-0.0144,0.9385
541,-0.0220,-0.0496,1.0034
542,0.0620,0.0432,1.0833
543,0.0935,0.1416,1.0366
544,0.0452,0.1008,0.9077
545,0.0767,0.0920,0.9866
546,0.0261,0.1465,1.0500
547,-0.0098,0.1003,0.9504
548,0.0576,0.2139,0.9185
549,0.0073,0.0693,0.9084
550,0.0039,0.0774,1.0142
551,-0.0234,-0.1379,0.9380
552,-0.0549,0.0098,1.0063
553,-0.0896,-0.0190,0.9856
554,-0.0803,-0.0249,0.9807
555,-0.1113,-0.0103,0.9927
556,-0.0342,0.0171,1.0100
557,-0.0454,-0.0322,1.0054
558,-0.0266,-0.0493,1.0139
559,-0.0088,-0.1968,0.9573
560,0.0386,-0.1885,0.9807
561,0.0710,-0.1746,0.9878
562,0.0991,-0.0684,0.9612
563,0.1184,-0.0076,0.9429
564,0.0796,0.1382,0.9680
565,0.0698,0.0864,0.9331
566,-0.0027,-0.0334,0.9800
567,-0.1094,-0.0359,1.0464
568,-0.1626,-0.0959,1.0073
569,-0.1423,-0.0637,0.9827
570,-0.1191,0.0017,0.9895
571,-0.0044,0.3127,1.0110
572,0.0295,0.3757,0.9175
573,0.0981,0.2190,0.9358
574,0.1167,-0.1372,0.9712
575,0.0549,-0.2732,1.0425
576,0.0984,-0.1216,1.0168
577,0.0088,-0.1436,0.9126
578,-0.0828,0.1741,1.0422
579,-0.0901,0.2463,0.9895
580,-0.0840,0.0942,0.8940
581,0.0110,-0.0491,0.9741
582,0.1296,-0.2444,1.0540
583,0.1277,-0.3386,1.0376
584,0.1104,-0.3284,0.9565
585,-0.0129,-0.0447,0.9790
586,-0.1553,0.0830,0.9448
587,-0.1394,0.2344,0.9387
588,-0.1216,0.0222,0.9038
589,0.0190,-0.2839,0.9741
590,0.0588,-0.3088,1.0552
591,0.1223,-0.1335,0.9556
592,0.0752,0.0212,0.9075
593,-0.0779,0.3188,1.0327
594,-0.1960,0.2668,0.9973
595,-0.2256,0.2571,0.9788
596,-0.1370,-0.0515,0.9495
597,0.1018,-0.1328,1.0728
598,0.1743,-0.0242,1.0979
599,0.2671,0.0798,0.9536
600,0.1772,0.1140,0.8752
601,-0.0398,0.2581,0.9954
602,-0.1365,0.2244,0.9272
603,-0.2290,0.0823,0.8823
604,-0.1521,0.0151,0.9729
605,-0.0923,-0.1892,1.0220
606,-0.0364,-0.1687,1.0259
607,0.0042,-0.1011,0.9651
608,-0.0056,0.1155,1.0354
609,-0.1128,-0.0203,1.0049
610,-0.0435,-0.0315,1.0337
611,-0.0662,-0.2341,0.9556
612,0.0723,-0.1326,0.9868
613,0.1294,-0.1428,0.9475
614,0.1804,-0.0691,0.9399
615,0.1082,-0.0293,0.9351
616,0.0366,-0.0093,0.9111
617,-0.0964,0.0271,0.9543
618,-0.1433,0.0403,0.9915
619,-0.0957,0.0261,1.0276
620,-0.0247,0.0754,1.0601
621,0.0432,-0.1213,0.9653
622,0.1282,0.0615,1.0610
623,0.0732,0.0940,0.9985
624,0.0654,0.1355,0.9565
625,0.0264,0.0293,0.9465
626,-0.0627,-0.0017,0.9602
627,-0.0042,0.0620,0.9360
628,0.0891,0.0027,0.8813
629,0.0842,0.0027,0.9856
630,0.0950,-0.0874,1.0288
631,0.0139,-0.0610,1.0110
632,-0.1445,-0.0283,0.9712
633,-0.2229,-0.1843,0.9780
634,-0.2700,-0.1021,1.0901
635,-0.2136,-0.0334,1.0530
636,-0.0540,0.0366,0.9341
637,0.0454,-0.0493,0.9133
638,0.2078,-0.2256,0.9612
639,0.2639,-0.0818,1.0210
640,0.1848,0.0801,0.8901
641,0.0378,0.1877,0.8606
642,-0.0969,0.0852,0.9329
643,-0.1367,0.1418,1.0149
644,-0.1201,0.1990,1.0110
645,-0.0312,-0.1250,0.9426
646,0.0752,-0.3787,1.1235
647,0.0376,-0.2749,1.1819
648,-0.0054,-0.0703,0.9885
649,-0.0676,0.3433,0.9194
650,-0.1365,0.3862,0.9380
651,-0.0640,0.3748,0.9875
652,-0.0544,-0.0010,0.8479
653,0.0940,-0.0161,0.9250
654,0.1958,-0.2930,0.9299
655,0.2039,-0.2009,1.0396
656,0.0413,-0.1375,1.0012
657,-0.1636,0.0476,0.9790
658,-0.2969,0.0750,0.9631
659,-0.2852,0.0725,1.0383
660,-0.1958,-0.0203,1.0249
661,-0.0142,-0.1287,0.9946
662,0.1509,0.0417,1.0227
663,0.2219,0.0195,0.9287
664,0.2913,-0.0266,0.9302
665,0.1091,-0.0117,0.9917
666,-0.0317,-0.0823,0.9609
667,-0.0564,-0.1948,0.9290
668,-0.1123,-0.2839,0.9272
669,-0.0437,-0.1902,1.0315
670,0.0457,0.1169,1.0247
671,0.1204,0.2153,0.9263
672,0.0615,0.3254,0.9866
673,-0.0417,0.1001,0.9966
674,-0.0405,0.0676,1.0637
675,-0.1287,-0.1069,0.9915
676,-0.0552,-0.2869,0.9946
677,0.0339,-0.2664,1.0347
678,0.0645,-0.1355,0.9407
679,0.1909,0.1116,0.8655
680,0.1062,0.1250,0.8481
681,-0.0210,0.1172,0.9771
682,-0.1147,0.1350,1.0054
683,-0.2444,0.0530,0.9370
684,-0.1865,-0.0127,0.9934
685,-0.1343,-0.1589,1.1021
686,-0.0776,-0.0730,1.1548
687,0.0100,-0.0491,1.0093
688,0.0879,-0.0400,0.9390
689,0.0842,0.0247,1.0229
690,0.0564,0.0933,0.9741
691,-0.0217,-0.0759,0.8342
692,0.0134,0.1042,0.9429
693,-0.0537,0.0554,0.9233
694,0.0112,0.1907,0.9299
695,0.0200,0.0012,0.8801
696,0.0515,-0.0330,1.0435
697,-0.0139,0.0571,1.1216
698,-0.0859,0.1643,1.0032
699,-0.1299,0.0549,0.9272
700,-0.0896,0.0146,1.0637
701,-0.0613,-0.0554,1.0845
702,0.0842,-0.2361,0.9409
703,0.1602,-0.3960,0.8977
704,0.1873,-0.2366,1.0046
705,0.1741,0.0425,0.9751
706,0.0325,0.2405,0.8479
707,-0.0801,0.2561,0.8999
708,-0.1433,0.1140,1.0227
709,-0.1895,-0.1160,1.0325
710,-0.1189,-0.2622,1.0256
711,-0.0073,-0.2878,1.0884
712,0.1257,-0.1272,1.1187
713,0.1382,-0.0706,0.9749
714,0.0828,0.1567,0.9067
715,-0.0110,0.1941,0.8684
716,-0.0986,0.2629,0.9031
717,-0.0962,0.0337,0.8596
718,-0.0293,-0.0925,0.9124
719,0.0601,0.0073,1.0198
720,0.1191,0.0100,1.0002
721,0.1643,-0.1753,0.9993
722,0.0115,-0.2771,1.1538
723,-0.1021,0.0195,1.1763
724,-0.2092,0.0527,0.9377
725,-0.1870,0.1763,0.9272
726,-0.0825,0.0024,0.9858
727,0.0740,0.0476,1.0344
728,0.0737,0.0164,0.8528
729,0.1252,0.0127,0.8003
730,0.0762,0.1838,0.9282
731,-0.0168,0.2927,0.9680
732,-0.0803,0.0845,0.9124
733,-0.1370,-0.1809,1.0156
734,-0.1040,-0.1995,1.1782
735,-0.0234,-0.2808,1.0530
736,0.1499,-0.1792,0.9983
737,0.1514,-0.0166,1.0708
738,0.1235,0.0815,1.0481
739,-0.0662,0.0696,0.9224
740,-0.1301,0.1228,0.8530
741,-0.1248,0.0554,0.8997
742,-0.0835,0.0137,0.9485
743,0.0007,-0.2112,0.9175
744,0.1248,-0.1875,0.9568
745,0.0708,-0.1899,0.9836
746,0.1165,-0.0198,1.0491
747,0.0225,0.0068,1.0090
748,-0.0151,0.0659,1.0493
749,-0.0376,0.1633,1.0540
750,-0.1165,-0.0244,0.9553
751,0.0432,0.1182,1.0024
752,0.0657,-0.0537,0.9514
753,0.1101,0.1191,0.9995
754,0.0735,0.1274,0.9243
755,-0.0684,0.0645,0.8645
756,-0.1331,-0.1460,0.9182
757,-0.1206,-0.2273,1.0093
758,-0.0996,-0.1636,1.0276
759,-0.0012,0.0400,1.0073
760,0.0400,0.0303,0.9417
761,0.0710,0.0959,1.0481
762,0.0654,0.0913,1.0500
763,0.0073,0.0857,0.9915
764,0.0015,-0.1179,0.9487
765,-0.1069,-0.1775,1.0210
766,-0.0779,-0.1562,0.9875
767,-0.0120,-0.0571,0.9280
768,0.0088,0.1458,0.9548
769,0.0569,0.0090,0.9241
770,0.0562,-0.0122,0.9651
771,0.0015,-0.0044,0.9546
772,0.0566,0.0669,0.9565
773,-0.0474,0.0823,1.0110
