Sample,X,Y,Z
429,0.0540,-0.1938,1.0933
430,-0.0093,0.0891,1.1440
431,-0.1357,0.0544,0.9094
432,-0.0815,0.0464,0.8950
433,-0.0586,-0.2700,0.9163
434,-0.0442,0.0867,1.1350
435,-0.0911,0.2314,0.9155
436,-0.0242,0.2898,0.8879
437,0.0234,0.1157,0.8999
438,0.0872,-0.2141,0.9761
439,0.2063,0.1475,1.1138
440,0.1467,0.1350,0.9614
441,0.1255,-0.0830,1.0569
442,-0.0986,-0.3674,1.0483
443,-0.1289,-0.1699,1.0579
444,-0.0439,0.1028,0.8186
445,0.0298,0.4417,0.9163
446,-0.0210,0.1179,0.9858
447,-0.1228,-0.2249,1.0168
448,-0.1382,0.1743,1.0220
449,-0.1162,0.2405,0.7981
450,-0.0522,-0.0432,0.9155
451,0.0249,-0.2312,1.2222
452,0.1365,-0.5210,1.0891
453,0.0779,-0.3430,0.9536
454,0.0657,0.1362,0.8462
455,0.0288,0.0229,0.8821
456,0.0352,0.0327,1.1519
457,-0.0044,-0.0750,1.0100
458,0.0076,-0.1292,0.9143
459,-0.1467,0.4143,0.9436
460,-0.2239,0.0264,0.8245
461,-0.1506,0.0537,1.1880
462,0.0281,-0.1411,1.0354
463,0.1770,-0.1953,0.9719
464,0.2031,-0.0112,0.9438
465,0.0725,-0.2417,0.9194
466,0.0176,-0.1648,1.1860
467,-0.0457,-0.1562,0.9905
468,0.0256,-0.0701,0.8928
469,-0.1750,-0.0496,0.8547
470,-0.3457,-0.1172,0.9475
471,-0.3679,0.1780,1.1399
472,-0.0808,0.1638,0.8599
473,0.1965,-0.0427,0.8879
474,0.2793,-0.1355,1.0918
475,0.1414,-0.3074,1.0981
476,0.0242,0.0984,1.1536
477,-0.1050,0.1704,0.7798
478,-0.0024,-0.0386,0.8911
479,0.0044,-0.0164,1.0513
480,-0.0925,0.0393,1.0159
481,-0.0930,0.2327,0.9495
482,-0.0049,0.0850,0.7983
483,0.1467,-0.0393,1.0474
484,0.1926,0.0610,1.0942
485,0.0688,0.0674,0.9351
486,-0.0823,0.1685,0.9712
487,-0.2456,0.2109,1.0122
488,-0.1499,-0.0994,0.9526
489,-0.0203,-0.0176,1.0083
490,0.1108,0.1550,0.9331
491,0.1235,-0.2520,0.9192
492,0.0178,-0.1099,1.1428
493,-0.0901,-0.2986,0.9946
494,0.0454,-0.2271,0.9475
