Sample,X,Y,Z
116,0.1504,-0.5581,0.9827
117,0.1980,-0.5581,1.0076
118,0.2996,-0.5012,1.0581
119,0.4521,-0.4573,1.0452
120,0.6743,-0.3677,1.0212
121,0.8586,-0.3069,1.0259
122,0.9241,-0.3142,1.0156
123,0.9272,-0.2434,0.9836
124,0.7759,-0.2437,0.9133
125,0.6030,-0.2148,0.9377
126,0.4563,-0.2195,0.9790
127,0.4302,-0.2988,0.9856
128,0.4312,-0.3035,1.0208
129,0.4155,-0.5269,1.0129
130,0.4336,-0.6606,1.0471
131,0.3196,-0.7371,1.0464
132,0.2163,-0.5630,1.0266
133,0.1033,-0.5815,0.9211
134,0.0964,-0.5171,0.9456
135,0.1868,-0.5112,0.9875
136,0.3694,-0.5310,0.9556
137,0.5833,-0.4910,0.9878
138,0.7034,-0.4797,1.0181
139,0.6624,-0.4768,1.0151
140,0.5198,-0.2141,1.0356
141,0.3853,-0.1331,0.9114
142,0.3152,-0.0305,0.9761
143,0.2817,-0.2246,0.9875
144,0.4004,-0.3826,1.0063
145,0.5020,-0.3503,0.9814
146,0.4885,-0.3279,0.9497
147,0.4360,-0.2661,0.9524
148,0.3140,-0.2563,0.9875
149,0.2083,0.0288,1.0562
150,0.1377,-0.1001,0.9338
151,0.2324,-0.3755,0.9905
152,0.2832,-0.7039,1.1079
153,0.2190,-0.6121,1.1538
154,0.1001,-0.3225,0.9768
155,-0.2585,-0.2708,0.8059
156,-0.7349,0.0713,0.9419
157,-1.1313,0.1460,0.8218
158,-1.1724,0.4780,0.7876
159,-0.9146,0.7134,0.8774
160,-0.4622,0.6653,1.0090
161,0.1338,0.5496,1.0930
162,0.5542,0.5100,1.0901
163,0.7456,0.6477,1.1038
164,0.7590,0.6587,1.0767
165,0.6099,0.4055,1.0608
166,0.4531,0.0620,1.0718
167,0.4583,-0.0911,1.0288
168,0.4719,-0.1755,0.9146
169,0.5603,-0.2100,0.8286
170,0.4875,-0.4812,0.8345
171,0.2383,-0.4978,0.9741
172,-0.1282,-0.7793,0.9104
173,-0.4431,-0.8237,0.9407
174,-0.6328,-0.9780,0.9983
175,-0.6191,-0.9285,1.1157
176,-0.4243,-0.8367,1.0825
177,-0.1021,-0.6597,1.0276
178,0.1841,-0.5942,0.9924
179,0.3264,-0.4836,0.9917
180,0.3259,-0.1104,1.1379
181,0.3657,0.0730,0.8049
182,0.1992,0.6138,0.9067
183,0.0525,0.8149,0.8110
184,0.0437,0.6929,0.8354
185,0.0525,0.3872,0.9771
186,0.0369,0.5637,1.1604
187,0.0427,0.4622,0.9944
188,-0.0686,0.4700,0.9949
189,-0.2378,0.2729,1.0220
190,-0.3425,0.2249,1.0530
191,-0.4402,0.4387,0.9685
192,-0.4177,0.6389,0.8918
193,-0.3064,0.4983,0.8743
194,-0.2627,0.1084,0.9595
195,-0.0532,0.0425,1.0640
196,0.0671,-0.1826,0.9749
197,0.1643,-0.2246,1.0435
198,0.1577,-0.5173,1.0474
199,0.0569,-0.6306,1.0806
200,0.0286,-0.4167,1.0237
201,0.0061,-0.3516,0.8782
202,0.0032,-0.2051,0.9143
203,0.0520,-0.2488,0.8940
204,0.1018,-0.2053,0.8901
205,0.0984,-0.1956,0.8813
206,0.1287,-0.2136,0.9878
207,0.1055,-0.2578,1.0950
208,0.1194,-0.2056,1.1223
209,0.0776,-0.1721,1.0598
210,0.1279,-0.1094,1.0405
211,0.1902,0.1587,1.0972
212,0.1409,0.2319,0.9829
213,0.1528,0.2085,0.8674
214,0.0806,0.1929,0.8755
215,0.0039,0.2981,0.8977
216,-0.0459,0.3740,0.8577
217,-0.1387,0.2148,0.8430
218,-0.1982,0.1167,1.0347
219,-0.2275,0.0095,1.0813
220,-0.2185,-0.0903,1.0178
221,-0.1289,-0.1929,1.0266
222,-0.1050,-0.1370,1.1741
223,-0.0457,-0.1736,1.0933
224,-0.0261,-0.1521,0.9585
225,-0.0527,0.0422,0.9690
226,0.0093,0.0908,0.9165
227,0.0684,0.1367,0.9124
228,0.1157,0.0464,0.8687
229,0.1201,-0.1233,0.8933
230,0.0972,-0.0432,0.9944
231,-0.0071,-0.2244,0.9175
232,-0.0483,-0.0769,1.0393
233,-0.1318,-0.1726,1.0249
234,-0.1228,0.0408,1.1018
235,-0.0945,0.1235,0.9790
236,0.0444,0.1453,0.9514
237,0.1128,0.1047,1.0325
238,0.1487,-0.0056,1.0151
239,0.1499,-0.1060,0.9417
240,0.0154,0.0164,0.9417
241,-0.0598,0.0955,0.9055
242,-0.0442,0.0664,0.8948
243,-0.0442,0.0474,0.9927
244,-0.0144,-0.1074,1.0103
245,0.0735,-0.0776,1.0356
246,0.1003,-0.2266,0.9944
247,0.1243,-0.2161,1.0862
248,0.0515,-0.2031,1.0774
249,-0.0129,-0.0620,1.0239
250,-0.0845,0.1682,0.9573
251,-0.0776,0.1086,0.8479
252,-0.0112,0.0164,0.9250
253,-0.0056,-0.0923,0.9644
254,-0.0129,-0.2390,0.9116
255,-0.0684,-0.0386,0.9614
256,-0.2280,-0.1738,0.9438
257,-0.2485,-0.1765,1.0630
258,-0.1611,-0.0278,1.1235
259,-0.0354,0.2876,1.0864
260,0.0864,0.1499,0.9185
261,0.1929,0.0291,1.0002
262,0.1899,0.1970,1.0803
263,0.0933,0.3657,0.9087
264,0.0542,0.4749,0.7825
265,-0.0515,0.1406,0.8684
266,-0.0737,-0.0642,1.0620
267,-0.0212,-0.2986,0.9614
268,0.0559,-0.2356,0.9426
269,0.1079,-0.1550,1.0210
270,0.0933,-0.1665,1.0725
271,-0.0540,0.0125,1.0579
272,-0.0859,0.1599,0.9563
273,-0.0872,0.1462,0.9729
274,-0.1135,0.0205,1.0562
275,-0.0081,-0.2856,1.0168
276,0.0437,-0.4509,0.9507
277,0.0413,-0.1777,0.9856
278,0.0569,-0.1711,0.8540
279,0.0073,-0.1182,0.9009
280,-0.0068,-0.0193,0.9878
281,-0.0549,-0.1055,0.9429
282,0.0569,0.0867,0.9536
283,0.1265,-0.0205,0.9631
284,0.2104,0.1750,1.1262
285,0.1797,0.1589,1.0259
286,0.0752,0.1567,0.9858
287,-0.0713,0.1880,0.9878
288,-0.1721,0.0261,0.9807
289,-0.3230,0.0784,0.9983
290,-0.2937,-0.1089,0.9309
291,-0.1343,-0.1619,0.9233
292,-0.0405,0.0066,0.9700
293,0.0671,0.2808,0.9478
294,0.0146,0.2378,0.8735
295,-0.0115,0.1392,1.0073
296,-0.0332,-0.0740,1.0852
297,-0.0271,-0.2656,1.0481
298,0.0847,-0.2954,1.0110
299,0.1179,-0.1707,1.0669
300,0.0400,0.1194,1.0276
301,0.0227,0.1890,0.8452
302,-0.0706,0.2607,0.8618
303,-0.1138,0.1165,0.9133
304,-0.0337,-0.1750,0.9485
305,0.0203,-0.1584,1.0183
306,0.0330,-0.1941,0.9800
307,0.0261,-0.1396,1.0022
308,0.0044,-0.0400,1.0415
309,-0.0779,-0.0310,1.0122
310,-0.1011,-0.0483,0.9885
311,-0.0334,0.0540,1.0247
312,-0.0254,-0.0583,0.9341
313,0.0774,0.0073,0.9614
314,0.1765,0.1775,0.9807
315,0.1262,0.1707,0.9377
316,0.1450,0.2192,0.9438
317,0.0493,-0.0586,0.9221
318,0.0247,-0.0208,1.0337
319,0.0173,-0.2200,0.9907
320,-0.0195,-0.3787,1.0034
321,-0.0889,-0.1958,1.1047
322,-0.1323,0.0354,0.9729
323,-0.1829,0.2656,0.8403
324,-0.1160,0.3708,0.9026
325,-0.1267,0.0676,0.9946
326,-0.0413,-0.0952,1.0581
327,-0.0029,-0.3757,0.9634
328,0.0813,-0.1887,1.0317
329,0.1411,-0.1016,0.9944
330,0.0796,0.1477,1.0149
331,0.0068,0.0989,0.9126
332,0.0161,-0.0042,0.9319
333,-0.0413,-0.0720,0.9614
334,-0.0483,-0.1885,0.9231
335,-0.0208,0.1697,0.9954
336,-0.0439,0.2437,0.9194
337,-0.0474,0.2856,0.9644
338,-0.1323,0.1528,0.9966
339,-0.0667,-0.0142,1.0198
340,-0.0422,-0.0544,1.0725
341,-0.0295,-0.0869,1.0513
342,0.0684,-0.1357,0.9890
343,0.0828,-0.0029,0.9797
344,0.1001,0.1392,0.9302
345,0.0864,0.1213,0.8748
346,0.0139,0.0776,0.9468
347,-0.0610,0.0427,0.9868
348,-0.0884,-0.0828,0.9194
349,-0.1050,0.0645,0.9878
350,-0.0854,-0.0945,0.9829
351,-0.0134,-0.1309,1.0356
352,-0.0269,-0.1113,1.0552
353,-0.0562,-0.0095,0.9827
354,-0.0186,0.0498,0.9514
355,-0.0042,0.0535,0.9771
356,-0.0088,-0.0991,0.9995
357,0.0361,-0.2119,0.9778
358,0.0510,-0.1453,0.9624
359,0.0259,0.0581,0.9446
360,0.0166,0.0139,0.8792
361,-0.0017,0.1614,1.0364
362,-0.0891,0.0728,0.9878
363,-0.0671,-0.0024,1.0024
364,-0.0232,-0.1018,1.0073
365,-0.0254,-0.2473,1.0286
366,0.0813,0.0664,1.0776
367,0.0581,0.0566,0.9075
368,0.0984,0.2727,0.9436
369,0.0671,0.1282,0.9045
370,0.0718,0.0095,0.9329
371,-0.0212,0.0645,0.9878
372,-0.0229,-0.1025,0.9302
373,-0.0500,-0.0657,1.0071
374,-0.1030,-0.0681,1.0308
375,-0.0354,-0.0354,0.9924
376,-0.0286,0.0193,1.0259
377,0.0159,0.0173,1.0356
378,0.1025,-0.1260,1.0168
379,0.0273,-0.1621,0.9797
380,0.0139,-0.1907,0.9351
381,-0.0088,-0.0120,0.9377
382,-0.0964,0.2769,0.9253
383,-0.0830,0.3035,0.8489
384,-0.0979,0.0007,0.8696
385,-0.0867,-0.1431,1.0610
386,-0.0613,-0.3440,1.0356
387,-0.0193,-0.1655,1.0461
388,0.0354,0.0176,1.0483
389,0.0693,0.0625,1.0110
390,0.0549,0.2827,1.0571
391,0.0911,0.2656,0.9551
392,0.0393,-0.0107,0.9182
393,0.0410,-0.1646,1.0325
394,0.0505,-0.1465,1.0054
395,0.0605,0.1426,0.9087
396,-0.0322,0.2043,0.8091
397,-0.0640,0.1414,0.9495
398,-0.1394,0.0679,1.0432
399,-0.2214,-0.0061,0.9685
400,-0.1448,0.0171,0.9565
401,-0.0476,-0.1748,1.0054
402,-0.0308,-0.1775,1.1333
403,0.0398,-0.1057,1.0659
404,0.0652,-0.1104,0.9358
405,0.0442,0.0037,0.9692
406,0.1099,-0.0479,0.9673
407,0.0659,-0.0273,0.9397
408,0.0669,0.1567,0.9172
409,0.1030,0.0940,0.8801
410,0.0203,0.1255,0.9690
411,-0.0386,0.0522,0.9622
412,-0.0515,0.0376,0.9956
413,-0.0415,-0.0229,1.0334
414,-0.0481,-0.1135,1.0706
415,-0.0496,-0.0569,1.0500
416,-0.0369,-0.1528,0.9788
417,0.0039,-0.0466,1.0190
418,-0.0562,0.0527,1.0103
419,0.0154,0.1489,0.9153
420,-0.0432,0.1169,0.8782
421,-0.0630,0.1270,0.9019
422,-0.0386,0.0642,0.9478
423,0.0037,0.0491,0.9758
424,0.0398,0.0776,0.9956
425,0.0752,0.0188,0.9846
426,0.0559,-0.1316,1.0142
427,0.0264,-0.2468,1.0698
428,-0.0149,-0.2622,1.0696
429,0.0073,-0.0564,1.0149
430,-0.0005,0.0330,0.8967
431,0.0217,0.1489,0.9253
432,0.0098,0.1409,0.9280
433,-0.0557,0.1072,0.9419
434,-0.0867,0.0610,0.9417
435,-0.0718,-0.1099,0.9504
436,-0.0347,-0.0774,1.0471
437,0.0281,-0.2668,1.0083
438,0.0691,-0.1672,1.0989
439,-0.0034,-0.0869,1.0564
440,-0.0020,-0.1741,0.9583
441,-0.0923,0.0989,1.0022
442,-0.1821,0.1211,0.9058
443,-0.0801,0.3213,0.9341
444,0.0378,0.3042,0.8892
445,0.1533,0.0454,0.9043
446,0.2554,0.0796,1.0461
447,0.2180,-0.0735,0.9468
448,0.1396,-0.0730,0.9780
449,-0.0444,-0.1685,1.0349
450,-0.2417,-0.1091,1.0786
451,-0.3174,0.0674,0.9849
452,-0.2729,0.1284,0.8989
453,-0.1226,0.1143,0.9846
454,0.0076,0.0088,1.0305
455,0.1721,0.0732,1.0054
456,0.1699,-0.0044,0.8909
457,0.1675,-0.0845,0.9329
458,0.0542,-0.1970,1.0454
459,-0.0562,-0.1938,1.0247
460,-0.0950,-0.1340,0.9233
461,-0.0557,0.1543,0.9485
462,-0.0024,0.1455,0.9214
463,0.0688,0.0012,0.9309
464,0.0452,-0.0151,1.0286
465,0.0369,-0.1082,0.9927
466,-0.0247,-0.1951,0.9827
467,-0.1008,-0.0046,1.0620
468,-0.0833,-0.0557,0.9788
469,-0.0107,0.0864,1.0071
470,0.0596,0.1790,0.9817
471,0.1741,0.0671,0.8999
472,0.1824,0.0215,0.9233
473,0.0869,0.0210,0.9797
474,0.0098,0.0151,0.9507
475,-0.0894,-0.0208,0.9644
476,-0.1692,0.0557,1.0188
477,-0.1682,-0.0554,0.9868
478,-0.0454,0.0054,1.0042
479,0.0305,0.0518,1.0366
480,0.1143,-0.0269,1.0081
481,0.1147,-0.2031,0.9827
482,0.0234,-0.0996,1.0295
483,-0.0471,-0.1270,0.9094
484,-0.0583,0.0596,0.9280
485,-0.1055,0.0911,0.9312
486,-0.0254,-0.0220,0.9358
487,0.0298,-0.1626,0.9504
488,0.1404,-0.0100,1.0063
489,0.1511,-0.0210,0.9634
490,0.0898,-0.0608,1.0220
491,0.0173,-0.1768,1.0530
492,-0.0562,-0.0098,1.0413
493,-0.0955,0.1514,0.9426
494,-0.0251,0.1118,0.9077
495,-0.0178,-0.0903,0.9875
496,0.0481,-0.0369,1.0745
497,0.0859,-0.1101,0.8889
498,0.0518,0.0481,0.9153
499,0.0342,0.1648,0.9827
500,0.0010,0.1169,1.0051
501,-0.0142,0.1357,0.9878
502,-0.0586,0.0305,0.9319
503,-0.0386,0.0710,1.0276
504,-0.0312,-0.0554,0.9819
505,-0.0757,-0.0825,0.9800
506,-0.0620,-0.0520,1.0083
507,-0.0894,-0.1880,0.9836
508,-0.0942,-0.1267,0.9761
509,0.0073,-0.0579,0.9468
510,0.0901,0.1301,0.9709
511,0.1479,0.0322,0.9270
512,0.1484,-0.0383,0.9631
513,0.0142,-0.0940,0.9751
514,-0.0586,0.0012,0.9758
515,-0.1213,0.1147,0.9702
516,-0.0847,0.1123,0.9905
517,-0.0225,-0.0078,0.9946
518,-0.0310,0.0046,1.0217
519,0.0259,-0.0232,0.9868
520,0.0435,-0.0117,0.9944
521,-0.0183,-0.0500,1.0103
522,0.0178,0.0725,1.0247
523,-0.0542,-0.0403,0.8853
524,-0.0579,-0.0432,0.9429
525,0.0579,0.1792,1.0464
526,0.0527,0.1494,0.9319
527,0.1138,0.1147,0.9348
528,0.0872,-0.1777,0.9573
529,-0.0095,-0.3650,1.0366
530,-0.0935,-0.1885,1.0481
531,-0.1169,-0.0310,0.9612
532,-0.0825,0.0430,0.9680
533,-0.0010,0.0979,1.0364
534,0.1074,0.0002,0.9788
535,0.2383,-0.2930,0.9143
536,0.2231,-0.2788,1.0315
537,0.1069,-0.1689,1.0288
538,-0.0403,-0.0474,0.9114
539,-0.2732,0.1677,0.8918
540,-0.2817,0.2510,0.9565
541,-0.2046,0.1182,0.9827
542,-0.0647,0.0010,0.9966
543,0.0989,0.0015,1.0239
544,0.1440,-0.0063,0.9973
545,0.1997,-0.0056,1.0205
546,0.0457,0.0742,1.0481
547,-0.0859,0.1306,0.9954
548,-0.1167,0.1143,0.9282
549,-0.0886,0.1235,0.9341
550,0.0244,-0.0051,0.9084
551,0.1018,-0.0122,0.9634
552,0.1057,0.0203,0.9487
553,0.0142,0.1240,0.9624
554,-0.1440,0.1379,0.9722
555,-0.2419,-0.1050,0.9719
556,-0.1558,-0.1116,1.0806
557,-0.1150,-0.2075,1.0627
558,0.0388,-0.2244,1.0305
559,0.0874,-0.2808,1.0217
560,0.1396,-0.2251,1.0356
561,0.1260,-0.2310,0.9612
562,0.0444,-0.0459,0.9387
563,-0.0525,0.2791,0.9260
564,-0.1125,0.2271,0.8218
565,-0.0374,0.2180,0.8987
566,0.0537,0.0415,0.9741
567,0.1365,0.0747,1.0366
568,0.1384,-0.0806,0.9768
569,0.0249,-0.0293,1.0327
570,-0.1575,-0.0798,1.0493
571,-0.2019,0.0706,1.0618
572,-0.2515,0.0649,1.0024
573,-0.0522,0.0562,0.9878
574,0.1475,-0.0098,0.9731
575,0.2278,0.0518,0.9495
576,0.3140,0.0051,0.8909
577,0.1917,0.1064,0.9546
578,-0.0232,0.0613,0.9751
579,-0.1616,0.0400,0.9780
580,-0.2693,-0.2114,0.9475
581,-0.1655,-0.1833,1.0835
582,-0.0095,-0.2859,1.0405
583,0.0681,-0.2676,1.0227
584,0.1165,-0.0535,1.0210
585,0.0132,-0.1443,0.9009
586,-0.0046,0.0259,0.9856
587,-0.1204,0.1487,0.9778
588,-0.1199,0.0955,0.9055
589,0.0237,-0.0171,0.9026
590,0.0645,-0.1035,0.9819
591,0.1377,-0.0139,0.9985
592,0.1575,0.0427,0.9358
593,-0.0095,0.2231,1.0122
594,-0.1104,0.0261,1.0083
595,-0.2090,-0.0339,1.0337
596,-0.1809,-0.0601,0.9924
597,-0.0129,0.1001,1.0063
598,0.0889,0.2485,0.9888
599,0.1650,0.1455,0.9531
600,0.1309,0.0020,0.9534
601,0.0481,0.0347,0.9700
602,-0.0220,0.0693,0.9651
603,-0.1426,0.0542,0.9504
604,-0.2065,-0.1470,0.9658
605,-0.1619,-0.0334,1.0425
606,-0.1494,-0.0442,0.9292
607,-0.0027,0.0479,0.9465
608,-0.0322,0.0679,1.0317
609,-0.0583,-0.1216,1.0220
610,-0.0513,-0.1633,1.0071
611,-0.0940,-0.0649,0.9985
612,0.0388,-0.1763,0.9651
613,0.1416,-0.1743,1.0188
614,0.1736,-0.0747,1.0081
615,0.1892,0.0269,0.9360
616,0.1230,-0.0647,0.8374
617,0.0706,-0.0203,0.9778
618,-0.0361,0.1145,0.9983
619,-0.0630,0.0588,0.9192
620,-0.0308,0.1399,0.9868
621,-0.0764,-0.0579,0.9829
622,0.0093,-0.0378,1.0776
623,-0.0259,-0.0933,1.0237
624,-0.0234,0.0408,1.0627
625,0.0151,-0.1345,1.0122
626,0.0027,-0.1265,1.0071
627,-0.0137,-0.0964,0.9319
628,0.0735,0.1575,0.9114
629,0.0867,0.1584,0.8538
630,0.0664,0.0828,0.9006
631,-0.0525,0.0398,0.9592
632,-0.1157,-0.0142,0.9368
633,-0.1487,-0.0974,0.9585
634,-0.1646,0.0264,1.0979
635,-0.1187,-0.0334,1.0669
636,-0.0195,-0.0745,1.0208
637,0.0803,-0.1816,1.0034
638,0.1440,-0.0496,1.0608
639,0.0818,-0.1121,0.9504
640,0.0786,0.0881,0.9124
641,0.0012,0.2129,0.8774
642,-0.0571,0.2876,0.8745
643,-0.0923,0.1589,0.8616
644,-0.0847,-0.0540,0.9651
645,-0.0374,-0.1543,1.0833
646,-0.0044,-0.2363,1.0754
647,-0.0271,-0.2139,1.0452
648,-0.0132,-0.1370,1.0552
649,-0.0593,-0.0383,1.0667
650,-0.0332,0.1624,1.0393
651,0.0339,0.1804,0.9009
652,0.0793,0.1062,0.8911
653,0.1770,-0.0188,0.9331
654,0.1438,-0.2419,0.9106
655,0.0571,-0.0337,0.9700
656,-0.1360,0.0430,0.9133
657,-0.2488,0.1086,0.9104
658,-0.3142,0.0671,0.9895
659,-0.1941,0.1165,1.0598
660,-0.0339,-0.1667,0.9897
661,0.1956,-0.1042,1.1040
662,0.1975,-0.1311,1.0493
663,0.2075,-0.0596,1.0139
664,0.0884,0.0415,0.9670
665,-0.0374,0.0164,0.9556
666,-0.0625,-0.0017,0.9478
667,-0.0408,-0.0645,0.8765
668,0.0662,0.0068,0.9146
669,0.1548,-0.0076,0.9124
670,0.1077,-0.0239,0.9897
671,0.0552,0.0562,1.0403
672,-0.1357,-0.0430,0.9858
673,-0.2771,-0.0659,1.0276
674,-0.2122,-0.1365,1.0542
675,-0.1130,-0.1311,1.0647
676,0.0332,-0.1313,1.0100
677,0.1682,-0.0349,0.9673
678,0.1614,-0.0244,0.9067
679,0.0891,0.1792,0.9224
680,-0.0505,0.2649,0.9045
681,-0.1917,0.2163,0.8896
682,-0.1685,-0.0168,0.9312
683,-0.1064,-0.0071,1.0435
684,0.0105,-0.1392,0.9905
685,0.1150,-0.0359,1.0483
686,0.1106,0.0110,1.0483
687,0.0723,0.0337,1.0266
688,-0.0417,0.1243,1.0159
689,-0.0623,0.0564,0.9749
690,-0.0771,-0.0300,0.9827
691,-0.0862,-0.0808,0.9810
692,-0.0393,-0.1594,0.9224
693,-0.0500,-0.0649,0.9185
694,-0.0376,0.0701,0.9272
695,-0.0679,0.1509,0.9409
696,-0.0359,0.0852,0.9690
697,-0.0020,-0.0847,1.0269
698,0.0427,-0.1663,1.0542
699,0.1533,-0.2429,1.0044
700,0.1829,-0.0715,1.0317
701,0.1021,-0.0356,1.0081
702,0.1096,0.0325,0.9897
703,-0.0627,0.0142,0.9446
704,-0.0735,0.0806,0.9331
705,-0.0752,-0.0422,0.9182
706,-0.0593,-0.1379,0.9700
707,-0.0378,-0.2200,0.9817
708,-0.0354,0.2344,1.0298
709,-0.0996,0.5437,0.9055
710,-0.0442,0.5935,0.9231
711,-0.1384,0.0625,0.9768
712,-0.0715,-0.3516,1.1370
713,0.0332,-0.4753,1.0776
714,0.1284,-0.3210,0.9448
715,0.2087,-0.0898,0.9517
716,0.1165,0.1042,1.0161
717,0.0137,0.2002,0.9517
718,-0.0974,0.2727,0.8743
719,-0.1111,0.0166,0.8616
720,0.0120,-0.3462,0.9915
721,0.1011,-0.3826,1.1069
722,0.0432,-0.2441,1.0188
723,0.0720,0.1423,0.9929
724,-0.1545,0.2498,0.9553
725,-0.1973,0.2671,1.0029
726,-0.1687,-0.0664,0.9475
727,-0.0581,-0.1069,1.0208
728,0.1140,-0.1194,0.9878
729,0.2288,-0.0781,0.9380
730,0.2158,0.0452,0.9485
731,0.0771,0.1904,0.9915
732,-0.1155,0.2058,0.9614
733,-0.1990,0.1362,0.9875
734,-0.1748,-0.0076,0.9966
735,-0.0227,-0.2126,0.9966
736,0.1624,0.0493,1.0913
737,0.1233,0.0388,0.9495
738,0.0630,0.0066,0.9458
739,-0.1211,-0.1555,0.9761
740,-0.1350,-0.1221,0.9846
741,-0.1091,-0.0923,0.9084
742,-0.0261,-0.0393,0.9397
743,0.0149,-0.0317,0.9797
744,0.0396,0.0000,0.9778
745,0.0500,0.0833,0.9377
746,0.0752,0.0449,0.9565
747,0.0642,-0.0049,1.0649
748,0.0452,-0.0654,1.0969
749,0.0872,-0.1609,1.0142
750,0.0344,-0.1543,1.0024
751,0.1011,-0.0813,1.0081
752,0.0544,-0.0737,0.9631
753,-0.0339,0.1763,0.9478
754,-0.1284,0.1589,0.8364
755,-0.1606,0.2783,0.8979
756,-0.1899,0.0510,0.8862
757,-0.0417,-0.1111,0.9868
758,0.0034,-0.0239,1.0601
759,0.1023,0.0083,0.9956
760,0.0308,-0.0283,0.9895
761,-0.0242,-0.0488,1.0422
762,0.0383,0.0388,1.0835
763,-0.0513,0.0806,1.0208
764,-0.0247,-0.0334,0.9321
765,0.0120,-0.1174,0.9683
766,0.0483,-0.0562,0.9993
767,0.0378,0.0159,0.9270
768,-0.0100,-0.0879,0.8821
769,-0.0190,0.0083,0.9810
770,-0.0522,-0.0227,0.9619
771,-0.0149,0.0076,0.9202
772,-0.0088,0.0688,0.9807
773,-0.0305,0.0718,1.0386
