Sample,X,Y,Z
190,-0.2078,-0.5054,0.9583
191,-0.1624,-0.5376,1.0364
192,0.1189,-0.1733,1.0813
193,0.2058,-0.0410,0.9507
194,0.2930,0.2383,1.0190
195,0.1912,0.2300,1.0005
196,-0.0452,0.3391,1.0510
197,-0.1277,0.3550,0.9282
198,-0.1475,0.2471,0.8950
199,-0.1433,0.1343,0.9653
200,0.0513,0.1221,1.0210
201,0.0371,-0.0374,0.9153
202,0.1992,0.0515,0.9407
203,0.1919,0.2161,0.9783
204,0.0693,0.1799,0.9895
205,-0.0564,0.0601,1.0090
206,-0.3054,0.0281,1.0012
207,-0.3462,0.0178,0.9907
208,-0.1716,0.0857,0.9758
209,-0.0498,-0.0220,0.9417
210,0.1177,0.1780,1.0823
211,0.1809,0.1409,0.9507
212,0.1428,0.0627,0.8918
213,0.1304,0.2053,0.9739
214,-0.0222,0.1663,0.9309
215,-0.0664,0.1196,1.0049
216,-0.0898,0.1548,0.9829
217,-0.0969,0.1406,0.9368
218,-0.0100,0.3086,1.0024
219,-0.0500,0.1057,0.8938
220,-0.0249,-0.1050,1.0229
221,-0.0493,-0.1433,1.0835
222,-0.1328,-0.2119,1.0129
223,-0.0281,-0.1621,0.9924
224,-0.0095,-0.1230,0.9487
225,0.0874,-0.2720,0.9954
226,0.1272,-0.2715,1.0305
227,0.1318,-0.1912,0.9885
228,0.2703,-0.2085,0.8853
229,0.1860,-0.2502,0.9194
230,0.0806,-0.3140,1.0530
231,-0.0754,-0.2214,1.0396
232,-0.2864,0.0808,0.9963
233,-0.1912,0.2319,0.8811
234,-0.1431,-0.0862,0.9028
235,-0.0256,-0.1204,1.0825
236,0.2046,-0.0281,1.0334
237,0.2539,0.1821,0.9351
238,0.2209,0.4648,0.8667
239,0.1396,0.3215,0.9319
240,-0.0767,0.1812,1.0269
241,-0.2048,0.2327,1.0393
242,-0.1689,0.0073,0.9211
243,0.0039,-0.0986,0.9526
244,0.1558,0.0881,1.0696
245,0.1672,0.1636,1.0034
246,0.1006,0.2358,0.9282
247,-0.1050,0.3496,0.9692
248,-0.2598,0.0845,0.9360
249,-0.2200,0.0439,0.9514
250,-0.1660,0.0776,0.9583
251,0.0747,-0.2090,0.9192
252,0.1763,-0.3057,0.9944
253,0.1792,-0.0366,1.0725
254,0.2068,-0.0964,0.9253
255,-0.0244,-0.0132,0.9985
256,-0.2163,0.0088,1.0649
257,-0.2053,-0.1980,0.9985
258,-0.2712,-0.1411,1.0022
259,-0.0442,-0.0605,0.9546
260,0.0679,-0.1934,0.9211
261,0.0933,0.0530,1.0334
262,0.0603,-0.0544,0.9321
263,0.0051,-0.1162,0.9214
264,-0.0098,-0.0962,0.9792
265,0.0142,-0.3335,0.9446
266,0.0193,-0.5415,1.0061
267,0.0466,-0.1069,1.0842
268,-0.0234,0.2571,0.9827
269,-0.0222,0.4133,0.9001
270,-0.0435,0.0908,0.8987
271,-0.0171,-0.0554,1.0669
272,-0.0513,0.0378,1.0676
273,0.0122,-0.0667,0.9058
274,0.0527,-0.1504,0.9077
275,0.0127,0.0579,1.0747
276,-0.0527,0.2397,1.0269
277,-0.0410,0.3423,0.9106
278,-0.1006,0.1843,0.8625
279,-0.0249,-0.1091,0.9514
280,0.0994,-0.0400,1.0396
281,0.1221,0.1975,0.9377
282,0.1157,0.3694,0.9348
283,0.0269,0.3337,1.0286
284,-0.1292,0.0803,1.0620
285,-0.1104,-0.2295,1.0505
286,-0.1155,-0.2537,1.0295
287,-0.0566,-0.1760,0.9954
288,-0.0044,-0.1438,0.9390
289,-0.0015,-0.0642,0.9302
290,0.0894,0.2502,0.9348
291,0.0679,0.2063,0.8528
292,0.0378,0.2180,0.9338
293,-0.0754,0.0459,1.0051
294,-0.0735,-0.1987,1.0803
295,0.0259,-0.4658,1.0227
296,0.0410,-0.2388,1.1389
297,0.1189,-0.1577,1.0129
298,0.0227,-0.0754,0.9338
299,-0.0737,0.1016,1.0181
300,-0.1321,0.2114,0.9106
301,-0.1235,0.0513,0.8198
302,-0.0525,0.1062,0.9312
303,0.0161,-0.0623,0.9211
304,0.0220,-0.0310,1.0100
305,0.0977,0.0129,1.0178
306,0.0344,-0.3506,0.9622
307,0.0293,-0.3269,1.1108
308,-0.0330,-0.1941,1.0659
309,-0.0391,0.0032,0.9731
310,0.0046,0.3240,0.9536
311,0.0674,0.2925,0.9155
312,-0.0020,0.0312,0.9692
313,0.0244,0.0474,1.0271
314,-0.1062,0.1270,0.9651
315,-0.0986,-0.0911,0.9260
316,0.0212,-0.3142,0.9341
317,-0.0002,-0.1494,1.1235
318,0.0186,0.1733,0.9927
319,0.0300,-0.1162,0.8167
320,0.0281,0.0720,1.0413
321,-0.0222,-0.1108,1.0200
322,-0.0127,-0.0461,1.0334
323,-0.0525,0.1604,0.9524
324,-0.0637,0.1099,0.9343
325,-0.0876,0.1509,1.0549
326,-0.0461,0.1128,1.0149
327,0.0508,-0.1328,0.8979
328,-0.0164,-0.0203,1.0317
329,0.0112,0.1843,1.0295
330,-0.0159,-0.1440,0.8518
331,-0.0400,-0.0015,0.9504
332,-0.0076,-0.0598,0.9546
333,-0.0054,-0.0754,1.0249
334,0.0457,0.0640,0.9956
335,0.0327,-0.1035,0.9182
336,0.1362,0.0764,1.0706
337,0.0962,-0.0955,0.9897
338,0.0056,-0.1667,1.0088
339,-0.0681,-0.0054,0.9915
340,-0.1057,-0.1550,0.9282
341,-0.0427,-0.0447,0.9875
342,0.0457,0.1165,0.9321
343,0.0737,0.0496,0.9475
344,0.0720,-0.0527,1.0015
345,-0.0244,-0.0356,1.0032
346,-0.0576,-0.0039,0.9875
347,-0.0305,-0.0518,0.9153
348,-0.0469,-0.0156,1.0032
349,-0.0562,0.1775,1.0962
350,-0.0825,0.1716,0.9243
351,-0.0293,0.0825,0.9055
352,0.0588,0.2217,1.0142
353,0.0037,0.0334,0.9758
354,0.0903,0.0286,1.0334
355,0.0793,-0.0862,0.9553
356,0.0134,-0.1040,1.0093
357,0.1387,0.1294,1.0571
358,0.0168,0.0168,0.9106
359,0.0088,-0.1069,0.9446
360,-0.1052,-0.2063,0.9866
361,-0.1755,-0.1189,1.0244
362,-0.0164,-0.0017,0.8872
363,-0.0242,0.1160,0.8743
364,0.0745,0.2407,1.0444
365,0.1150,0.0667,1.0032
366,0.0488,0.0112,1.0366
367,0.0225,-0.2415,0.9172
368,0.0474,-0.2485,0.9895
369,0.0122,-0.3286,0.9963
370,-0.0227,0.0283,1.0796
371,-0.0435,0.3560,0.9448
372,-0.0552,0.1621,0.8735
373,0.0093,0.0950,0.9966
374,-0.0984,-0.0325,1.0032
375,-0.0662,0.0081,1.0413
376,-0.0671,-0.0735,0.8989
377,0.0027,-0.0864,0.9829
378,-0.0007,0.0974,1.0435
379,0.0591,-0.0801,0.9045
380,0.1536,0.0591,0.9924
381,-0.0359,0.0127,0.9741
382,0.0225,-0.0271,0.9897
383,-0.0139,-0.0696,0.9407
384,-0.0842,0.0593,1.0063
385,-0.0073,-0.1282,0.9709
386,-0.0300,0.0164,1.0549
387,-0.0435,0.0347,1.0063
388,0.0579,-0.0684,0.9087
389,0.0156,-0.1077,0.9985
390,0.0422,0.0000,1.0542
391,0.0044,0.0432,0.9299
392,-0.0820,0.1311,0.9163
393,-0.0510,0.0703,0.9094
394,-0.0308,-0.1316,0.9504
395,0.0752,-0.0322,1.0452
396,0.0886,-0.0134,0.9319
397,0.0830,-0.0566,0.9604
398,0.0442,-0.0640,1.0237
399,-0.0903,-0.1421,1.0325
400,-0.1606,-0.1504,0.9907
401,-0.1052,-0.0862,0.9497
402,-0.0178,-0.0193,1.0012
403,0.1577,0.1028,0.9653
404,0.1687,0.3145,0.9204
405,0.1221,0.3379,0.9622
406,0.0027,-0.0249,0.9321
407,-0.1565,-0.3047,1.0754
408,-0.0918,-0.2979,1.0706
409,-0.0811,-0.4043,0.9438
410,0.0703,-0.0029,1.0444
411,0.0535,0.1453,0.9797
412,0.0154,0.0942,0.9094
413,-0.0051,-0.0286,0.9211
414,-0.1072,0.1121,0.9690
415,-0.1665,0.0457,0.9683
416,-0.1028,0.0498,0.9536
417,-0.0852,-0.2170,0.9595
418,0.1465,0.0173,1.1245
419,0.2112,0.2009,0.9653
420,0.1592,0.0535,0.9077
421,0.1169,0.0068,1.0122
422,-0.1379,-0.2117,1.0034
423,-0.1594,-0.0920,1.0442
424,-0.1255,-0.1160,0.8599
425,-0.0757,-0.0935,0.9436
426,-0.0469,0.1401,1.0581
427,0.0237,0.2959,0.9478
428,0.0066,0.1301,0.8735
429,0.0825,-0.0974,0.9329
430,0.0449,-0.2395,1.0803
431,0.0806,-0.1802,1.0540
432,-0.0264,0.0381,0.9478
433,-0.0569,0.2598,0.9331
434,-0.0361,0.2114,0.9819
435,-0.0596,0.0366,0.9983
436,0.0254,-0.2954,0.9768
437,0.0359,-0.2991,1.0168
438,-0.0532,-0.1104,1.0334
439,0.0684,0.2271,0.9849
440,-0.0613,0.0061,0.8440
441,-0.1279,0.0828,1.0559
442,-0.1140,0.0417,1.0305
443,-0.1602,-0.1667,0.9214
444,0.0220,-0.2183,0.9641
445,0.1089,-0.2715,0.9885
446,0.1611,-0.0991,1.0864
447,0.1990,0.1106,0.9858
448,0.0796,0.3079,0.9319
449,0.0334,0.0999,0.8892
450,-0.0576,-0.1479,0.9888
451,-0.1230,-0.0837,1.0413
452,-0.0745,-0.1873,0.9360
453,-0.0967,0.0024,0.9722
454,-0.0447,0.0540,0.9807
455,0.1267,0.0591,0.9849
456,0.0833,0.0315,1.0073
457,0.1235,-0.0881,0.9661
458,-0.0688,-0.3171,0.9741
459,-0.0964,-0.1792,1.0471
460,-0.0571,-0.0603,0.9351
461,-0.0544,0.2773,0.9780
462,-0.0154,0.2825,0.9607
463,0.0198,0.0610,0.9534
464,-0.0535,0.0959,1.0491
465,0.0310,-0.0618,0.9536
466,0.1038,-0.3723,0.9097
467,-0.0515,-0.1841,1.0891
468,-0.0352,0.3289,1.0793
469,-0.0696,0.1699,0.7981
470,-0.0349,0.1367,0.9409
471,-0.0198,-0.0864,1.0413
472,0.0820,-0.1089,1.0784
473,0.0474,-0.0750,0.9768
474,-0.0320,-0.1323,0.9661
475,0.0422,-0.1741,1.0659
476,-0.1089,0.0193,1.0679
477,-0.0989,-0.0010,0.9065
478,-0.0991,0.0239,0.8813
479,-0.1230,-0.0022,0.9263
480,0.0381,-0.0020,0.9663
481,0.1594,0.0110,0.8706
482,0.0991,0.3098,0.9807
483,0.1160,0.0684,0.9683
484,0.0298,-0.2097,1.0132
485,0.0354,-0.1863,1.1206
486,0.1082,-0.1001,1.0698
487,0.0127,-0.2930,0.9468
488,-0.0186,-0.1274,1.0862
489,-0.1331,-0.0381,1.0103
490,-0.1858,0.0754,0.9194
491,-0.0249,0.4868,0.9331
492,-0.0244,0.3171,0.8149
493,0.1575,0.1611,0.9504
494,0.0977,-0.0256,0.9709
495,0.0125,-0.2898,0.9575
496,0.0752,-0.2537,0.9956
497,-0.0544,0.0059,1.0376
498,-0.0540,0.2935,1.0366
499,-0.0342,0.0239,0.9204
500,-0.0020,0.1045,1.0991
501,0.0791,-0.0454,1.0452
502,0.1387,-0.2043,0.9800
503,0.1428,-0.1577,1.0083
504,0.0056,-0.1724,0.9407
505,-0.0461,0.2273,1.0032
506,-0.0569,0.2788,0.8501
507,-0.0972,0.1060,0.8442
508,-0.1038,-0.0081,1.0171
509,-0.0276,-0.2444,0.9849
510,-0.0413,-0.1882,1.0054
511,0.0234,-0.1138,0.9875
512,0.0259,-0.0120,1.0112
513,-0.0366,-0.0862,1.0383
514,-0.1204,-0.0952,1.0735
515,-0.0852,0.1995,1.0569
516,-0.1042,0.2546,0.9329
517,0.0056,-0.0222,0.8628
518,0.0239,-0.4829,0.9836
519,0.0703,-0.3640,1.0776
520,-0.0203,-0.1794,0.9331
521,-0.0022,0.1128,0.8149
522,-0.0461,0.0571,0.8792
523,-0.0610,0.2021,1.1030
524,-0.0615,-0.0488,0.9338
525,0.0027,-0.2102,0.9390
526,0.1016,-0.2402,1.0793
527,0.1328,-0.1826,1.1194
528,0.1238,0.1343,1.0220
529,-0.0261,0.2825,0.9368
530,-0.0408,0.3323,0.9641
531,-0.1436,0.0803,0.9915
532,-0.0842,0.1501,0.9905
533,-0.0642,-0.3110,0.8059
534,0.0608,-0.0693,1.0308
535,-0.0354,0.1362,0.9868
536,-0.0107,0.0173,0.8489
537,0.0449,0.2556,0.9846
538,-0.0295,0.1626,0.9810
539,-0.0120,0.1255,1.0708
540,-0.0361,-0.0942,0.9827
541,-0.0903,-0.0583,1.0552
542,-0.0042,-0.0308,1.0513
543,0.0552,-0.0342,0.9827
544,0.0295,0.0156,0.9458
545,0.0591,0.0076,0.9299
546,0.0071,0.1880,0.9546
547,-0.0769,0.0100,0.8840
548,-0.0220,-0.0515,0.9517
549,-0.0295,0.0098,1.0044
550,-0.0830,-0.0217,0.9624
551,0.0801,-0.2224,0.9829
552,0.0740,-0.3196,1.0598
553,0.1001,0.0920,1.1536
554,0.0581,0.3110,0.9604
555,-0.0703,0.1260,0.8267
556,-0.2019,-0.1426,1.0032
557,-0.0908,-0.2422,1.0952
558,0.0420,-0.3774,0.9114
559,0.0884,-0.2263,0.9087
560,0.0764,-0.1794,0.9429
561,0.0640,-0.0750,0.9690
562,-0.0576,0.1306,0.9614
563,0.0154,0.3335,0.8901
564,-0.0459,0.1541,0.9377
565,-0.0227,0.1401,1.0950
566,-0.1123,-0.3120,1.0129
567,0.0061,-0.2185,1.1155
568,0.0049,-0.2817,0.9944
569,0.0278,-0.1343,1.0415
570,0.0461,0.1223,1.0000
571,-0.0632,0.1912,0.8391
572,-0.0803,0.2759,0.8774
573,0.0171,0.1821,0.8765
574,0.0088,0.1699,0.9348
575,0.0408,-0.0808,0.9426
576,0.0498,0.0007,1.0112
577,-0.0676,-0.0642,1.0425
578,-0.0203,-0.0112,1.0874
579,-0.0396,-0.2327,1.0171
580,-0.0544,-0.0520,1.1311
581,0.0195,0.0859,1.0168
582,-0.0293,0.0039,0.8901
583,0.0200,0.0151,0.9270
584,0.0493,-0.0349,0.9553
585,-0.0142,0.1533,0.9331
586,-0.0728,0.1343,0.8110
587,0.0051,0.1853,0.9338
588,-0.1008,0.0300,1.0129
589,0.0325,-0.1104,1.0569
590,0.0461,-0.3904,1.0073
591,0.0540,-0.4634,1.0725
592,0.0554,-0.1436,1.1304
593,0.0664,0.1848,0.9827
594,0.0540,0.4653,0.8843
595,-0.0503,0.4634,0.8706
596,-0.0356,0.1265,0.9663
597,-0.0779,-0.2202,0.9583
598,-0.0649,-0.3787,0.9507
599,0.1121,-0.2295,0.9819
600,0.0686,-0.0769,0.9917
601,0.0371,0.2012,1.0229
602,-0.0342,0.1091,0.9124
603,-0.1160,0.1038,1.0188
604,-0.0720,-0.0396,1.0549
605,0.0164,-0.2478,0.9810
606,0.0723,-0.0962,1.0198
607,-0.0015,0.1030,0.9653
608,0.0100,0.3547,0.9446
609,-0.0242,0.2390,0.8879
610,-0.0393,0.2954,0.9751
611,0.0146,-0.0813,0.9680
612,0.0969,-0.2932,1.0415
613,-0.0215,-0.3796,1.0356
614,0.0903,-0.1367,1.0669
615,0.0461,0.1489,0.9644
616,-0.0762,0.2485,0.9229
617,-0.1023,0.1848,0.9585
618,-0.1963,-0.1145,0.9380
619,-0.0803,-0.0840,0.9927
620,0.0132,-0.1506,0.9243
621,0.1504,-0.0947,0.9338
622,0.1414,-0.0481,1.0513
623,0.0815,0.0894,1.0090
624,0.0178,-0.2039,0.8901
625,0.0144,-0.0298,1.0471
626,-0.0945,-0.2605,0.9976
627,-0.0068,0.1477,1.0637
628,-0.0469,0.3635,0.9270
629,-0.0588,0.2251,0.8589
630,0.0291,0.1436,1.0288
631,-0.0376,0.1135,1.0276
632,0.0095,-0.0520,0.9478
633,-0.0227,-0.1033,0.9692
634,-0.0471,0.0642,1.0774
635,0.0420,-0.0017,0.9749
636,0.0850,-0.1226,0.8752
637,0.1125,0.2043,1.0396
638,0.0186,0.1255,0.9595
639,-0.0547,0.1638,0.9231
640,-0.0959,0.3792,0.9963
641,-0.1968,-0.0085,0.8872
642,-0.0552,-0.1843,1.0737
643,-0.0156,-0.2776,1.0776
644,0.0210,-0.5417,1.0034
645,0.1455,-0.2539,1.0852
646,0.0408,-0.1484,0.9436
647,0.0564,0.0867,0.9524
648,-0.0063,0.1567,0.8882
649,-0.1375,0.2122,0.9172
650,-0.0342,0.0295,0.9165
651,-0.0127,-0.1792,0.9221
652,-0.0056,0.0173,1.1018
653,0.0874,0.2727,1.0347
654,-0.0068,0.0046,0.8955
655,0.0234,-0.2378,1.0598
656,0.0000,-0.6414,1.0903
657,-0.0210,-0.3523,1.0981
658,-0.0251,0.0586,0.9165
659,-0.0261,0.2493,0.8245
660,-0.0271,0.3508,0.9387
661,0.1028,0.2837,0.9253
662,0.1277,0.1758,0.8804
663,0.0903,0.0562,0.9595
664,-0.0356,-0.0769,1.0503
665,-0.0725,-0.1135,1.1372
666,-0.0625,-0.1882,1.0103
667,-0.1060,-0.1716,1.0239
668,0.0332,-0.0088,1.0715
669,-0.0227,-0.1970,0.9409
670,0.0295,0.0957,1.0210
671,0.0002,0.2175,0.8201
672,-0.0740,0.3645,0.8801
673,-0.0867,0.2473,0.8792
674,-0.0095,0.0486,0.9172
675,0.0352,0.1323,1.0737
676,0.0847,-0.0415,0.9622
677,0.1462,-0.2039,1.0190
678,0.0107,-0.2122,1.1333
679,-0.0659,-0.1389,1.0806
680,-0.0308,-0.0161,0.9873
681,-0.0093,0.2136,0.9651
682,-0.0530,0.2043,0.9565
683,-0.0161,0.2026,0.9341
684,-0.1265,0.0100,0.8628
685,-0.0742,0.0115,0.9514
686,0.0247,-0.1758,0.9104
687,0.0527,-0.0957,1.0305
688,0.0615,-0.2017,0.9465
689,0.0576,-0.3032,0.9543
690,-0.0513,-0.2107,1.0454
691,0.0229,-0.1152,1.0073
692,0.0886,0.0571,0.9888
693,0.0527,0.2397,0.9937
694,0.0286,0.2476,0.9849
695,-0.0684,0.0146,1.0063
696,-0.0586,-0.1101,1.0347
697,-0.0833,-0.2361,1.0034
698,-0.0620,-0.2292,0.9800
699,0.0034,-0.2078,0.9458
700,-0.0828,0.1128,0.9702
701,-0.0254,0.3074,0.8862
702,0.0959,0.1040,0.8120
703,0.0918,0.0183,0.9917
704,0.1438,-0.0173,1.0471
705,0.0400,-0.0774,0.9253
706,0.0232,0.3567,1.0803
707,-0.0793,0.0312,0.9514
708,-0.1003,-0.1099,1.1116
709,-0.1372,-0.1521,1.1226
710,-0.0762,-0.2759,0.9573
711,0.0859,-0.2563,0.9856
712,0.1335,0.0903,0.9827
713,0.0911,0.2134,0.8608
714,0.0593,0.4373,0.8479
715,-0.1062,0.2617,0.8098
716,-0.2046,0.0261,0.9614
717,-0.0837,0.0010,1.0364
718,-0.0139,-0.1147,0.9534
719,0.0896,-0.2085,1.0366
720,0.0356,-0.2419,1.0972
721,-0.0105,-0.2090,1.0950
722,-0.0232,-0.2363,1.0002
723,-0.0479,-0.1455,0.9946
724,0.0320,0.2664,1.0354
725,-0.0222,0.1816,0.8909
726,0.0054,0.2976,0.8843
727,0.0032,-0.1970,0.8638
728,0.1016,-0.3140,1.0286
729,-0.0681,-0.2202,1.0090
730,0.0444,0.0837,0.9495
731,-0.0342,0.1375,0.8931
732,-0.1123,0.0115,1.0295
733,0.0842,0.0532,1.0962
734,-0.0020,-0.1995,0.9624
735,0.0486,0.0027,1.0383
736,-0.0405,-0.0728,0.9709
737,-0.0222,0.2410,1.0686
738,-0.0505,0.2710,0.8911
739,-0.0532,0.0898,0.8755
740,-0.0117,0.0085,1.0239
741,-0.0166,-0.2627,0.9563
742,0.0947,0.0312,0.9807
743,0.1416,0.0562,0.8638
744,0.1497,0.1924,0.9631
745,0.0781,0.0474,1.0034
746,-0.0120,0.0740,1.0085
747,-0.1873,-0.0542,0.9788
748,-0.0657,-0.0513,1.0649
749,-0.0479,-0.2085,1.0139
750,-0.0325,0.0183,1.0471
751,0.0242,0.1462,0.9253
752,0.0481,-0.0293,0.8843
753,0.0828,0.0903,1.0356
754,-0.0171,0.0830,0.9282
755,0.0488,0.2188,0.9429
756,-0.0430,-0.0813,0.8901
757,-0.0896,-0.3315,1.0393
758,0.0718,-0.1851,1.1255
759,0.0417,-0.1414,0.9438
760,0.0642,0.1257,0.9612
761,0.0476,0.0403,0.9885
762,-0.0608,0.0337,1.0208
763,-0.0601,0.0759,1.0132
764,0.0093,0.0146,0.8884
765,-0.0024,-0.2253,0.9980
766,0.1064,-0.1089,1.0725
767,0.0554,-0.1323,0.9128
768,0.0908,0.3306,0.9624
769,0.0024,0.1877,0.8547
770,-0.1155,-0.0156,0.9907
771,-0.0930,-0.0945,1.0259
772,-0.1150,-0.0920,0.9817
773,-0.0776,-0.0769,0.9731
774,0.0767,0.0803,1.0562
775,0.0491,0.0979,1.0205
