Sample,X,Y,Z
253,0.1147,0.1235,0.7991
254,0.0183,0.2661,0.8198
255,-0.1035,0.3547,0.9739
256,-0.0417,0.2197,1.0796
257,0.1096,-0.2859,0.9917
258,0.1936,-0.4753,1.0493
259,0.2278,-0.4705,1.0815
260,0.0488,-0.3372,1.1226
261,-0.0823,-0.0071,1.1321
262,-0.0718,0.2158,0.9497
263,-0.0317,0.3225,0.8167
264,0.0823,0.4185,0.7822
265,0.0969,0.1997,0.8179
266,-0.0024,0.1123,1.0305
267,-0.0842,-0.2449,1.0767
268,-0.0374,-0.2690,1.0696
269,-0.0164,-0.3792,0.9487
270,0.2134,-0.4653,0.9446
271,0.0298,-0.4077,1.1526
272,-0.0171,0.3501,1.2612
273,-0.2620,0.2651,0.7329
274,-0.0908,0.5696,0.8098
275,0.1218,0.5220,0.8198
276,0.1907,0.0168,0.9878
277,0.1821,0.0513,1.0442
278,-0.1133,-0.4358,0.8979
279,-0.2839,-0.1216,1.0745
280,-0.2390,0.0330,1.0452
281,-0.0081,0.3643,1.1646
282,0.1826,0.2239,0.9358
283,0.3528,-0.0237,0.9419
284,0.1882,-0.3767,0.8384
285,-0.0605,0.2134,1.0278
286,-0.3044,0.2834,0.9133
287,-0.2224,-0.0049,0.9065
288,-0.0784,-0.3728,1.0151
289,0.0073,-0.2524,1.1096
290,0.1968,-0.0225,1.0393
291,0.1057,0.0520,0.9399
292,0.1089,0.0540,1.0872
293,0.1636,-0.0493,1.0129
294,-0.0122,0.0486,0.8989
295,-0.1658,0.2227,0.7932
296,-0.2036,0.0500,0.8430
297,-0.2021,0.0813,1.1096
298,-0.0625,-0.0942,1.0422
299,0.1755,-0.3254,0.9087
300,0.2671,-0.2773,0.9934
301,0.2188,-0.0752,1.1887
302,0.0574,-0.0969,1.0872
303,-0.1199,-0.2202,0.9309
304,-0.2002,0.0732,0.9155
305,-0.0688,0.2549,0.8970
306,0.0093,0.1570,0.8784
307,0.0645,-0.0630,0.9387
308,0.1399,-0.0056,1.0520
309,0.1172,0.0625,0.9641
310,0.0850,0.1162,0.9280
311,0.0044,-0.1316,0.9595
312,-0.1370,-0.2534,1.1594
313,-0.2849,-0.0630,1.1985
314,-0.2332,0.2156,0.8811
315,-0.0181,0.2837,0.6899
316,0.1440,0.4348,0.9612
317,0.2366,-0.0461,1.0093
318,0.1851,-0.0698,1.1204
319,-0.0198,-0.2856,0.8127
320,-0.1431,0.0759,1.0317
321,-0.0640,0.1814,1.0295
322,0.0762,-0.1577,1.0100
323,0.2437,-0.2783,1.0969
324,0.2385,-0.0457,1.0347
325,-0.0156,0.0881,0.8489
326,-0.3098,0.2102,0.8147
327,-0.2888,0.1924,0.9399
328,-0.2412,0.1895,1.1616
329,-0.0198,0.0322,0.9885
330,0.1189,-0.4548,0.7593
331,0.1167,-0.0168,1.0667
332,0.0522,-0.2273,1.0532
333,0.1155,-0.7478,1.0815
334,0.1311,-0.0549,1.1711
335,0.0637,0.1357,0.8674
336,0.1501,0.1765,0.8186
337,-0.0208,0.1116,0.9817
338,0.0361,0.0630,1.0315
339,0.0117,0.1663,0.9631
340,-0.0674,0.3096,0.8499
341,-0.1924,-0.1980,0.8501
342,-0.1196,-0.0198,1.1987
343,-0.1365,-0.0903,1.1565
344,0.0127,-0.0254,1.0500
345,0.0408,0.0520,0.8235
346,0.0398,0.2625,0.8713
347,-0.0349,0.4861,0.9700
348,-0.0203,0.2346,0.8997
349,-0.1487,-0.0654,0.9587
350,-0.1975,-0.2085,0.9778
351,-0.2742,-0.3223,0.9387
352,-0.1875,-0.0779,1.0776
353,-0.0935,-0.1025,1.0432
354,0.2305,-0.0769,1.1692
355,0.3508,0.0325,0.9995
356,0.2385,-0.0908,0.8301
357,0.0454,-0.0740,0.8511
358,-0.1509,-0.0293,0.9497
359,-0.2925,0.2302,1.1333
360,-0.2292,-0.0010,0.8596
361,-0.0525,-0.3296,0.8782
362,0.1560,-0.2407,1.0706
363,0.0979,-0.6326,1.0347
364,0.1992,-0.0615,1.2749
365,-0.0037,0.2622,0.9478
366,-0.0732,0.3921,0.8394
367,-0.0879,0.3479,0.8723
368,0.0095,0.0178,0.8667
369,0.0635,-0.2148,0.9983
370,0.0015,0.0532,1.0483
371,-0.0884,0.0239,0.9419
372,-0.0354,0.1387,0.9146
373,-0.0310,0.1812,0.9683
374,0.0710,-0.0444,1.0776
375,0.0500,0.0754,1.2043
376,-0.1072,-0.0273,0.8752
377,-0.1313,0.3757,0.9045
378,-0.0752,0.2920,0.8137
379,0.0674,0.1279,1.0747
380,0.1619,-0.1462,1.0151
381,0.1389,-0.4089,0.8735
382,-0.0308,-0.2944,0.9224
383,-0.1592,0.0894,1.1116
384,-0.0833,-0.1155,1.0054
385,0.0781,0.0200,1.0981
386,0.1001,-0.2852,0.9050
387,0.0315,-0.2495,0.9573
388,-0.0842,-0.1331,0.9019
389,-0.2087,0.0178,1.0071
390,-0.0515,-0.0706,1.0073
391,0.0229,-0.1565,0.9739
392,0.1079,0.0657,1.0015
393,0.1284,-0.1096,0.8804
394,0.1062,-0.4353,1.0063
395,-0.0020,-0.0042,1.2192
396,-0.0818,0.2180,0.9797
397,-0.0940,0.3130,0.7915
398,-0.0779,0.1255,0.8364
399,-0.0435,-0.0474,1.0415
400,-0.0156,-0.0376,1.0549
401,0.0190,0.0002,0.9331
402,0.0076,0.0347,0.8843
403,-0.0344,0.1985,1.0120
404,0.0188,-0.0090,1.0269
405,-0.0403,-0.0244,1.0862
406,-0.0781,0.1526,1.0247
407,0.0391,-0.2200,0.7932
408,0.0713,0.2754,1.0845
409,0.0239,0.1792,0.9709
410,0.0901,-0.3523,0.8257
411,-0.0383,-0.2053,1.0640
